RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,0.0,0.134,38:8b:59:d2:8f:32,8.786,1.2,8,0.0,1676375599953,566060666,FTM_responder_0,7
-68,0.0,0.135,38:8b:59:d2:8f:32,8.845,1.2,8,0.0,1676375600181,566060885,FTM_responder_0,7
-68,0.0,2.509,38:8b:59:d2:8f:32,9.077,1.2,8,0.0,1676375600480,566061092,FTM_responder_0,7
-68,0.0,2.113,38:8b:59:d2:8f:32,9.372,1.2,8,0.0,1676375600585,566061302,FTM_responder_0,7
-69,0.0,0.144,38:8b:59:d2:8f:32,9.316,1.2,8,0.0,1676375600860,566061512,FTM_responder_0,7
-68,0.0,0.155,38:8b:59:d2:8f:32,8.934,1.2,8,0.0,1676375601239,566061723,FTM_responder_0,7
-68,0.0,0.134,38:8b:59:d2:8f:32,8.988,1.2,8,0.0,1676375601270,566061936,FTM_responder_0,7
-68,0.0,0.091,38:8b:59:d2:8f:32,8.868,1.2,8,0.0,1676375601550,566062139,FTM_responder_0,7
-68,0.0,0.093,38:8b:59:d2:8f:32,8.873,1.2,8,0.0,1676375601593,566062347,FTM_responder_0,7
-69,0.0,0.169,38:8b:59:d2:8f:32,8.817,1.2,8,0.0,1676375601960,566062545,FTM_responder_0,7
-68,0.0,0.106,38:8b:59:d2:8f:32,8.819,1.2,8,0.0,1676375601996,566062741,FTM_responder_0,7
-68,0.0,0.144,38:8b:59:d2:8f:32,8.753,1.2,8,0.0,1676375602493,566062959,FTM_responder_0,7
-69,0.0,0.214,38:8b:59:d2:8f:32,8.821,1.2,8,0.0,1676375602521,566063148,FTM_responder_0,7
-69,0.0,0.122,38:8b:59:d2:8f:32,8.838,1.2,8,0.0,1676375602613,566063336,FTM_responder_0,7
-69,0.0,0.149,38:8b:59:d2:8f:32,8.906,1.2,8,0.0,1676375602853,566063536,FTM_responder_0,7
-70,0.0,0.74,38:8b:59:d2:8f:32,8.528,1.2,8,0.0,1676375603250,566063742,FTM_responder_0,7
-69,0.0,0.104,38:8b:59:d2:8f:32,9.281,1.2,8,0.0,1676375603298,566063938,FTM_responder_0,7
-69,0.0,0.046,38:8b:59:d2:8f:32,9.489,1.2,8,0.0,1676375603662,566064136,FTM_responder_0,7
-69,0.0,0.638,38:8b:59:d2:8f:32,9.276,1.2,8,0.0,1676375603788,566064342,FTM_responder_0,7
-69,0.0,0.151,38:8b:59:d2:8f:32,9.836,1.2,8,0.0,1676375603813,566064546,FTM_responder_0,7
-69,0.0,0.136,38:8b:59:d2:8f:32,10.017,1.2,8,0.0,1676375604194,566064753,FTM_responder_0,7
-69,0.0,3.155,38:8b:59:d2:8f:32,10.572,1.2,8,0.0,1676375604238,566064961,FTM_responder_0,7
-69,0.0,0.136,38:8b:59:d2:8f:32,10.125,1.2,8,0.0,1676375604744,566065170,FTM_responder_0,7
-69,0.0,0.145,38:8b:59:d2:8f:32,9.956,1.2,8,0.0,1676375604806,566065371,FTM_responder_0,7
-69,0.0,0.104,38:8b:59:d2:8f:32,9.63,1.2,8,0.0,1676375604927,566065580,FTM_responder_0,7
-69,0.0,0.102,38:8b:59:d2:8f:32,9.393,1.2,8,0.0,1676375605233,566065796,FTM_responder_0,7
-69,0.0,0.067,38:8b:59:d2:8f:32,9.431,1.2,8,0.0,1676375605284,566066007,FTM_responder_0,7
-69,0.0,0.061,38:8b:59:d2:8f:32,9.431,1.2,8,0.0,1676375605808,566066219,FTM_responder_0,7
-69,0.0,0.838,38:8b:59:d2:8f:32,8.784,1.2,8,0.0,1676375605856,566066421,FTM_responder_0,7
-69,0.0,0.699,38:8b:59:d2:8f:32,9.159,1.2,8,0.0,1676375606026,566066631,FTM_responder_0,7
-69,0.0,0.294,38:8b:59:d2:8f:32,10.563,1.2,8,0.0,1676375606358,566066830,FTM_responder_0,7
-66,0.0,0.128,38:8b:59:d2:8f:32,8.015,1.2,8,0.0,1676375606413,566067058,FTM_responder_0,7
-68,0.0,0.192,38:8b:59:d2:8f:32,7.75,1.2,8,0.0,1676375606961,566067276,FTM_responder_0,7
-66,0.0,0.096,38:8b:59:d2:8f:32,7.49,1.2,8,0.0,1676375607032,566067479,FTM_responder_0,7
-69,0.0,0.169,38:8b:59:d2:8f:32,7.668,1.2,8,0.0,1676375607079,566067681,FTM_responder_0,7
-70,0.0,0.179,38:8b:59:d2:8f:32,7.725,1.2,8,0.0,1676375607401,566067877,FTM_responder_0,7
-70,0.0,0.098,38:8b:59:d2:8f:32,7.703,1.2,8,0.0,1676375607641,566068092,FTM_responder_0,7
-70,0.0,0.175,38:8b:59:d2:8f:32,7.846,1.2,8,0.0,1676375607707,566068303,FTM_responder_0,7
-70,0.0,0.059,38:8b:59:d2:8f:32,7.764,1.2,8,0.0,1676375607906,566068511,FTM_responder_0,7
-69,0.0,0.127,38:8b:59:d2:8f:32,9.813,1.2,8,0.0,1676375608355,566068721,FTM_responder_0,7
-70,0.0,0.108,38:8b:59:d2:8f:32,9.337,1.2,8,0.0,1676375608416,566068930,FTM_responder_0,7
-69,0.0,0.136,38:8b:59:d2:8f:32,9.435,1.2,8,0.0,1676375608457,566069132,FTM_responder_0,7
-68,0.0,0.098,38:8b:59:d2:8f:32,8.835,1.2,8,0.0,1676375609009,566069341,FTM_responder_0,7
-68,0.0,3.869,38:8b:59:d2:8f:32,8.995,1.2,8,0.0,1676375609058,566069525,FTM_responder_0,7
-68,0.0,0.065,38:8b:59:d2:8f:32,8.702,1.2,8,0.0,1676375609119,566069729,FTM_responder_0,7
-68,0.0,0.085,38:8b:59:d2:8f:32,8.901,1.2,8,0.0,1676375609518,566069929,FTM_responder_0,7
-68,0.0,0.259,38:8b:59:d2:8f:32,10.239,1.2,8,0.0,1676375609895,566070127,FTM_responder_0,7
-68,0.0,0.126,38:8b:59:d2:8f:32,9.452,1.2,8,0.0,1676375609932,566070331,FTM_responder_0,7
-69,0.0,0.157,38:8b:59:d2:8f:32,8.667,1.2,8,0.0,1676375609963,566070524,FTM_responder_0,7
-68,0.0,0.149,38:8b:59:d2:8f:32,8.435,1.2,8,0.0,1676375610109,566070731,FTM_responder_0,7
-68,0.0,0.173,38:8b:59:d2:8f:32,8.486,1.2,8,0.0,1676375610575,566070929,FTM_responder_0,7
-67,0.0,0.068,38:8b:59:d2:8f:32,8.641,1.2,8,0.0,1676375610651,566071127,FTM_responder_0,7
-67,0.0,0.097,38:8b:59:d2:8f:32,9.126,1.2,8,0.0,1676375610689,566071330,FTM_responder_0,7
-67,0.0,0.139,38:8b:59:d2:8f:32,8.723,1.2,8,0.0,1676375611378,566071537,FTM_responder_0,7
-66,0.0,0.164,38:8b:59:d2:8f:32,8.641,1.2,8,0.0,1676375611432,566071748,FTM_responder_0,7
-65,0.0,0.205,38:8b:59:d2:8f:32,8.695,1.2,8,0.0,1676375611476,566071951,FTM_responder_0,7
-66,0.0,0.136,38:8b:59:d2:8f:32,8.519,1.2,8,0.0,1676375611518,566072166,FTM_responder_0,7
-67,0.0,0.092,38:8b:59:d2:8f:32,9.105,1.2,8,0.0,1676375612275,566072378,FTM_responder_0,7
-67,0.0,0.136,38:8b:59:d2:8f:32,9.046,1.2,8,0.0,1676375612402,566072592,FTM_responder_0,7
-67,0.0,0.071,38:8b:59:d2:8f:32,8.514,1.2,8,0.0,1676375612433,566072795,FTM_responder_0,7
-67,0.0,0.105,38:8b:59:d2:8f:32,9.346,1.2,8,0.0,1676375612462,566072996,FTM_responder_0,7
-67,0.0,0.14,38:8b:59:d2:8f:32,9.199,1.2,8,0.0,1676375612594,566073157,FTM_responder_0,7
-67,0.0,0.14,38:8b:59:d2:8f:32,8.756,1.2,8,0.0,1676375613151,566073413,FTM_responder_0,7
-66,0.0,0.105,38:8b:59:d2:8f:32,8.585,1.2,8,0.0,1676375613238,566073594,FTM_responder_0,7
-67,0.0,0.102,38:8b:59:d2:8f:32,9.4,1.2,8,0.0,1676375613281,566073777,FTM_responder_0,7
-67,0.0,0.095,38:8b:59:d2:8f:32,8.728,1.2,8,0.0,1676375613683,566074043,FTM_responder_0,7
-66,0.0,0.18,38:8b:59:d2:8f:32,8.697,1.2,8,0.0,1676375614054,566074229,FTM_responder_0,7
-67,0.0,0.18,38:8b:59:d2:8f:32,8.617,1.2,8,0.0,1676375614111,566074404,FTM_responder_0,7
-67,0.0,0.13,38:8b:59:d2:8f:32,8.603,1.2,8,0.0,1676375614204,566074665,FTM_responder_0,7
-68,0.0,0.152,38:8b:59:d2:8f:32,9.609,1.2,8,0.0,1676375614238,566074855,FTM_responder_0,7
-68,0.0,1.399,38:8b:59:d2:8f:32,9.459,1.2,8,0.0,1676375614885,566075028,FTM_responder_0,7
-68,0.0,0.301,38:8b:59:d2:8f:32,9.604,1.2,8,0.0,1676375615111,566075292,FTM_responder_0,7
-68,0.0,0.06,38:8b:59:d2:8f:32,9.525,1.2,8,0.0,1676375615171,566075452,FTM_responder_0,7
-68,0.0,0.058,38:8b:59:d2:8f:32,9.459,1.2,8,0.0,1676375615211,566075707,FTM_responder_0,7
-68,0.0,1.327,38:8b:59:d2:8f:32,11.533,1.2,8,0.0,1676375615363,566075901,FTM_responder_0,7
-68,0.0,1.592,38:8b:59:d2:8f:32,9.166,1.2,8,0.0,1676375616182,566076113,FTM_responder_0,7
-68,0.0,1.547,38:8b:59:d2:8f:32,10.265,1.2,8,0.0,1676375616241,566076324,FTM_responder_0,7
-69,0.0,0.667,38:8b:59:d2:8f:32,13.01,1.2,8,0.0,1676375616290,566076532,FTM_responder_0,7
-68,0.0,0.92,38:8b:59:d2:8f:32,12.803,1.2,8,0.0,1676375616341,566076690,FTM_responder_0,7
-67,0.0,0.911,38:8b:59:d2:8f:32,12.718,1.2,8,0.0,1676375616366,566076951,FTM_responder_0,7
-67,0.0,0.889,38:8b:59:d2:8f:32,12.809,1.2,8,0.0,1676375616932,566077165,FTM_responder_0,7
-68,0.0,1.99,38:8b:59:d2:8f:32,12.119,1.2,8,0.0,1676375617411,566077459,FTM_responder_0,7
-68,0.0,1.993,38:8b:59:d2:8f:32,5.055,1.2,8,0.0,1676375617440,566077651,FTM_responder_0,7
-68,0.0,0.099,38:8b:59:d2:8f:32,9.775,1.2,8,0.0,1676375617483,566077850,FTM_responder_0,7
-69,0.0,0.18,38:8b:59:d2:8f:32,10.27,1.2,8,0.0,1676375617505,566078047,FTM_responder_0,7
-69,0.0,2.632,38:8b:59:d2:8f:32,11.411,1.2,8,0.0,1676375617761,566078247,FTM_responder_0,7
-69,0.0,2.95,38:8b:59:d2:8f:32,10.771,1.2,8,0.0,1676375618392,566078437,FTM_responder_0,7
-69,0.0,0.55,38:8b:59:d2:8f:32,9.22,1.2,8,0.0,1676375618519,566078633,FTM_responder_0,7
-70,0.0,0.262,38:8b:59:d2:8f:32,10.457,1.2,8,0.0,1676375618589,566078838,FTM_responder_0,7
-70,0.0,0.183,38:8b:59:d2:8f:32,7.678,1.2,8,0.0,1676375618647,566079025,FTM_responder_0,7
-69,0.0,1.533,38:8b:59:d2:8f:32,13.143,1.2,8,0.0,1676375618762,566079215,FTM_responder_0,7
-70,0.0,0.855,38:8b:59:d2:8f:32,12.682,1.2,8,0.0,1676375619158,566079400,FTM_responder_0,7
-71,0.0,0.331,38:8b:59:d2:8f:32,9.878,1.2,8,0.0,1676375619606,566079603,FTM_responder_0,7
-72,0.0,2.064,38:8b:59:d2:8f:32,9.979,1.2,8,0.0,1676375619738,566079805,FTM_responder_0,7
-70,0.0,2.512,38:8b:59:d2:8f:32,9.206,1.2,8,0.0,1676375619827,566079998,FTM_responder_0,7
-70,0.0,0.046,38:8b:59:d2:8f:32,8.28,1.2,8,0.0,1676375619878,566080198,FTM_responder_0,7
-70,0.0,0.417,38:8b:59:d2:8f:32,9.007,1.2,8,0.0,1676375619899,566080398,FTM_responder_0,7
-69,0.0,1.986,38:8b:59:d2:8f:32,12.942,1.2,8,0.0,1676375620216,566080587,FTM_responder_0,7
-69,0.0,0.195,38:8b:59:d2:8f:32,9.103,1.2,8,0.0,1676375620853,566080796,FTM_responder_0,7
-70,0.0,0.055,38:8b:59:d2:8f:32,9.349,1.2,8,0.0,1676375621023,566080991,FTM_responder_0,7
-71,0.0,0.176,38:8b:59:d2:8f:32,7.996,1.2,8,0.0,1676375621067,566081186,FTM_responder_0,7
-71,0.0,0.1,38:8b:59:d2:8f:32,8.116,1.2,8,0.0,1676375621115,566081392,FTM_responder_0,7
-70,0.0,0.066,38:8b:59:d2:8f:32,9.405,1.2,8,0.0,1676375621139,566081603,FTM_responder_0,7
-70,0.0,0.055,38:8b:59:d2:8f:32,9.461,1.2,8,0.0,1676375621406,566081797,FTM_responder_0,7
-67,0.0,0.137,38:8b:59:d2:8f:32,9.316,1.2,8,0.0,1676375622191,566082010,FTM_responder_0,7
-69,0.0,0.09,38:8b:59:d2:8f:32,9.377,1.2,8,0.0,1676375622272,566082210,FTM_responder_0,7
-69,0.0,0.058,38:8b:59:d2:8f:32,9.517,1.2,8,0.0,1676375622335,566082414,FTM_responder_0,7
-69,0.0,2.5,38:8b:59:d2:8f:32,9.665,1.2,8,0.0,1676375622383,566082611,FTM_responder_0,7
-70,0.0,2.399,38:8b:59:d2:8f:32,9.604,1.2,8,0.0,1676375622416,566082821,FTM_responder_0,7
-70,0.0,2.158,38:8b:59:d2:8f:32,9.403,1.2,8,0.0,1676375622474,566083016,FTM_responder_0,7
-68,0.0,2.142,38:8b:59:d2:8f:32,9.576,1.2,8,0.0,1676375623132,566083223,FTM_responder_0,7
-68,0.0,2.11,38:8b:59:d2:8f:32,9.606,1.2,8,0.0,1676375623538,566083388,FTM_responder_0,7
-69,0.0,2.029,38:8b:59:d2:8f:32,9.688,1.2,8,0.0,1676375623628,566083593,FTM_responder_0,7
-69,0.0,1.915,38:8b:59:d2:8f:32,9.726,1.2,8,0.0,1676375623674,566083795,FTM_responder_0,7
-70,0.0,2.062,38:8b:59:d2:8f:32,9.698,1.2,8,0.0,1676375623737,566083999,FTM_responder_0,7
-70,0.0,2.073,38:8b:59:d2:8f:32,9.754,1.2,8,0.0,1676375623760,566084198,FTM_responder_0,7
-70,0.0,2.162,38:8b:59:d2:8f:32,9.576,1.2,8,0.0,1676375623942,566084391,FTM_responder_0,7
-70,0.0,2.115,38:8b:59:d2:8f:32,9.667,1.2,8,0.0,1676375624781,566084599,FTM_responder_0,7
-70,0.0,2.103,38:8b:59:d2:8f:32,9.691,1.2,8,0.0,1676375624953,566084810,FTM_responder_0,7
-69,0.0,2.034,38:8b:59:d2:8f:32,9.754,1.2,8,0.0,1676375625031,566085012,FTM_responder_0,7
-70,0.0,2.195,38:8b:59:d2:8f:32,9.698,1.2,8,0.0,1676375625077,566085222,FTM_responder_0,7
-69,0.0,2.084,38:8b:59:d2:8f:32,9.841,1.2,8,0.0,1676375625143,566085431,FTM_responder_0,7
-70,0.0,1.974,38:8b:59:d2:8f:32,9.923,1.2,8,0.0,1676375625180,566085632,FTM_responder_0,7
