RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,8.4,1.997,b0:6a:41:87:65:95,6.662,0.0,8,0.0,1676375593206,566054008,FTM_responder_10,7
-70,8.4,1.725,b0:6a:41:87:65:95,6.659,0.0,8,0.0,1676375593435,566054255,FTM_responder_10,7
-68,8.4,1.893,b0:6a:41:87:65:95,7.118,0.0,8,0.0,1676375593637,566054456,FTM_responder_10,7
-69,8.4,0.531,b0:6a:41:87:65:95,6.553,0.0,8,0.0,1676375593826,566054648,FTM_responder_10,7
-67,8.4,0.555,b0:6a:41:87:65:95,7.946,0.0,8,0.0,1676375594035,566054850,FTM_responder_10,7
-69,8.4,1.037,b0:6a:41:87:65:95,7.462,0.0,8,0.0,1676375594254,566055054,FTM_responder_10,7
-69,8.4,0.504,b0:6a:41:87:65:95,6.609,0.0,8,0.0,1676375594451,566055256,FTM_responder_10,7
-68,8.4,0.227,b0:6a:41:87:65:95,7.018,0.0,8,0.0,1676375594642,566055460,FTM_responder_10,7
-68,8.4,0.669,b0:6a:41:87:65:95,7.068,0.0,8,0.0,1676375594854,566055662,FTM_responder_10,7
-70,8.4,1.353,b0:6a:41:87:65:95,6.509,0.0,8,0.0,1676375595080,566055870,FTM_responder_10,7
-69,8.4,0.549,b0:6a:41:87:65:95,6.346,0.0,8,0.0,1676375595306,566056084,FTM_responder_10,7
-69,8.4,0.518,b0:6a:41:87:65:95,6.165,0.0,8,0.0,1676375595504,566056291,FTM_responder_10,7
-68,8.4,1.053,b0:6a:41:87:65:95,6.549,0.0,8,0.0,1676375595734,566056498,FTM_responder_10,7
-67,8.4,0.355,b0:6a:41:87:65:95,7.224,0.0,8,0.0,1676375595983,566056710,FTM_responder_10,7
-69,8.4,0.435,b0:6a:41:87:65:95,6.493,0.0,8,0.0,1676375596190,566056919,FTM_responder_10,7
-66,8.4,0.253,b0:6a:41:87:65:95,6.821,0.0,8,0.0,1676375596374,566057122,FTM_responder_10,7
-66,8.4,0.789,b0:6a:41:87:65:95,6.74,0.0,8,0.0,1676375596612,566057335,FTM_responder_10,7
-67,8.4,0.34,b0:6a:41:87:65:95,6.753,0.0,8,0.0,1676375596778,566057546,FTM_responder_10,7
-69,8.4,0.263,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676375596960,566057753,FTM_responder_10,7
-69,8.4,0.358,b0:6a:41:87:65:95,7.078,0.0,8,0.0,1676375597154,566057962,FTM_responder_10,7
-68,8.4,0.379,b0:6a:41:87:65:95,6.828,0.0,8,0.0,1676375597393,566058172,FTM_responder_10,7
-67,8.4,0.518,b0:6a:41:87:65:95,6.706,0.0,8,0.0,1676375597683,566058387,FTM_responder_10,7
-67,8.4,0.319,b0:6a:41:87:65:95,6.871,0.0,8,0.0,1676375597860,566058590,FTM_responder_10,7
-68,8.4,0.26,b0:6a:41:87:65:95,6.906,0.0,8,0.0,1676375598074,566058795,FTM_responder_10,7
-68,8.4,0.179,b0:6a:41:87:65:95,7.059,0.0,8,0.0,1676375598315,566059006,FTM_responder_10,7
-68,8.4,0.244,b0:6a:41:87:65:95,7.203,0.0,8,0.0,1676375598603,566059215,FTM_responder_10,7
-68,8.4,0.16,b0:6a:41:87:65:95,7.399,0.0,8,0.0,1676375598655,566059425,FTM_responder_10,7
-68,8.4,0.197,b0:6a:41:87:65:95,6.996,0.0,8,0.0,1676375598830,566059633,FTM_responder_10,7
-69,8.4,1.071,b0:6a:41:87:65:95,6.918,0.0,8,0.0,1676375599042,566059842,FTM_responder_10,7
-69,8.4,0.389,b0:6a:41:87:65:95,6.918,0.0,8,0.0,1676375599300,566060050,FTM_responder_10,7
-69,8.4,0.273,b0:6a:41:87:65:95,6.953,0.0,8,0.0,1676375599588,566060259,FTM_responder_10,7
-70,8.4,0.025,b0:6a:41:87:65:95,7.134,0.0,8,0.0,1676375599923,566060473,FTM_responder_10,7
