RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-61,3.43,0.177,3c:28:6d:86:2b:4c,1.91,5.52,8,0.8,1676375597857,566058590,FTM_responder_4,7
-62,3.43,0.083,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375598072,566058795,FTM_responder_4,7
-59,3.43,0.095,3c:28:6d:86:2b:4c,2.001,5.52,8,0.8,1676375598312,566059006,FTM_responder_4,7
-62,3.43,0.059,3c:28:6d:86:2b:4c,1.896,5.52,8,0.8,1676375598598,566059215,FTM_responder_4,7
-62,3.43,0.101,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375598652,566059425,FTM_responder_4,7
-63,3.43,0.083,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375598828,566059633,FTM_responder_4,7
-64,3.43,0.197,3c:28:6d:86:2b:4c,1.797,5.52,8,0.8,1676375599039,566059842,FTM_responder_4,7
-62,3.43,0.082,3c:28:6d:86:2b:4c,1.996,5.52,8,0.8,1676375599298,566060050,FTM_responder_4,7
-63,3.43,0.083,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375599585,566060259,FTM_responder_4,7
-62,3.43,0.192,3c:28:6d:86:2b:4c,1.952,5.52,8,0.8,1676375599920,566060473,FTM_responder_4,7
-61,3.43,0.101,3c:28:6d:86:2b:4c,1.875,5.52,8,0.8,1676375599944,566060666,FTM_responder_4,7
-60,3.43,0.057,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375600173,566060886,FTM_responder_4,7
-61,3.43,0.055,3c:28:6d:86:2b:4c,2.025,5.52,8,0.8,1676375600470,566061093,FTM_responder_4,7
-61,3.43,0.052,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375600575,566061302,FTM_responder_4,7
-59,3.43,0.099,3c:28:6d:86:2b:4c,1.912,5.52,8,0.8,1676375600848,566061512,FTM_responder_4,7
-60,3.43,0.057,3c:28:6d:86:2b:4c,1.884,5.52,8,0.8,1676375601231,566061723,FTM_responder_4,7
-61,3.43,0.132,3c:28:6d:86:2b:4c,2.095,5.52,8,0.8,1676375601262,566061936,FTM_responder_4,7
-63,3.43,0.184,3c:28:6d:86:2b:4c,1.851,5.52,8,0.8,1676375601543,566062140,FTM_responder_4,7
-60,3.43,0.096,3c:28:6d:86:2b:4c,1.94,5.52,8,0.8,1676375601585,566062348,FTM_responder_4,7
-61,3.43,0.058,3c:28:6d:86:2b:4c,1.912,5.52,8,0.8,1676375601952,566062545,FTM_responder_4,7
-61,3.43,0.126,3c:28:6d:86:2b:4c,1.912,5.52,8,0.8,1676375601989,566062741,FTM_responder_4,7
-61,3.43,0.176,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375602481,566062960,FTM_responder_4,7
-61,3.43,0.081,3c:28:6d:86:2b:4c,1.912,5.52,8,0.8,1676375602513,566063149,FTM_responder_4,7
-62,3.43,0.091,3c:28:6d:86:2b:4c,1.846,5.52,8,0.8,1676375602604,566063337,FTM_responder_4,7
-62,3.43,0.142,3c:28:6d:86:2b:4c,1.832,5.52,8,0.8,1676375602845,566063536,FTM_responder_4,7
-62,3.43,0.055,3c:28:6d:86:2b:4c,1.905,5.52,8,0.8,1676375603241,566063742,FTM_responder_4,7
-62,3.43,0.081,3c:28:6d:86:2b:4c,1.912,5.52,8,0.8,1676375603290,566063938,FTM_responder_4,7
-62,3.43,0.076,3c:28:6d:86:2b:4c,1.946,5.52,8,0.8,1676375603652,566064136,FTM_responder_4,7
-63,3.43,0.124,3c:28:6d:86:2b:4c,1.821,5.52,8,0.8,1676375603781,566064343,FTM_responder_4,7
-63,3.43,0.102,3c:28:6d:86:2b:4c,1.94,5.52,8,0.8,1676375603806,566064546,FTM_responder_4,7
-63,3.43,0.098,3c:28:6d:86:2b:4c,1.909,5.52,8,0.8,1676375604185,566064753,FTM_responder_4,7
-63,3.43,0.103,3c:28:6d:86:2b:4c,1.943,5.52,8,0.8,1676375604230,566064962,FTM_responder_4,7
-62,3.43,0.105,3c:28:6d:86:2b:4c,1.94,5.52,8,0.8,1676375604736,566065170,FTM_responder_4,7
-62,3.43,0.068,3c:28:6d:86:2b:4c,1.946,5.52,8,0.8,1676375604796,566065371,FTM_responder_4,7
-62,3.43,0.117,3c:28:6d:86:2b:4c,1.871,5.52,8,0.8,1676375604917,566065581,FTM_responder_4,7
-62,3.43,0.085,3c:28:6d:86:2b:4c,2.012,5.52,8,0.8,1676375605224,566065796,FTM_responder_4,7
-63,3.43,0.116,3c:28:6d:86:2b:4c,1.99,5.52,8,0.8,1676375605276,566066008,FTM_responder_4,7
-61,3.43,0.078,3c:28:6d:86:2b:4c,1.984,5.52,8,0.8,1676375605799,566066220,FTM_responder_4,7
-62,3.43,0.057,3c:28:6d:86:2b:4c,1.935,5.52,8,0.8,1676375605848,566066421,FTM_responder_4,7
-62,3.43,0.088,3c:28:6d:86:2b:4c,1.99,5.52,8,0.8,1676375606013,566066631,FTM_responder_4,7
-63,3.43,0.084,3c:28:6d:86:2b:4c,1.94,5.52,8,0.8,1676375606350,566066830,FTM_responder_4,7
-63,3.43,0.156,3c:28:6d:86:2b:4c,1.917,5.52,8,0.8,1676375606406,566067059,FTM_responder_4,7
-63,3.43,0.095,3c:28:6d:86:2b:4c,2.102,5.52,8,0.8,1676375606953,566067277,FTM_responder_4,7
-62,3.43,0.107,3c:28:6d:86:2b:4c,1.956,5.52,8,0.8,1676375607024,566067479,FTM_responder_4,7
-63,3.43,0.108,3c:28:6d:86:2b:4c,1.87,5.52,8,0.8,1676375607070,566067682,FTM_responder_4,7
-62,3.43,0.085,3c:28:6d:86:2b:4c,2.048,5.52,8,0.8,1676375607393,566067877,FTM_responder_4,7
-63,3.43,0.101,3c:28:6d:86:2b:4c,1.982,5.52,8,0.8,1676375607633,566068093,FTM_responder_4,7
-63,3.43,0.117,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375607698,566068304,FTM_responder_4,7
-63,3.43,0.116,3c:28:6d:86:2b:4c,1.865,5.52,8,0.8,1676375607899,566068511,FTM_responder_4,7
-61,3.43,0.094,3c:28:6d:86:2b:4c,2.096,5.52,8,0.8,1676375608346,566068721,FTM_responder_4,7
-63,3.43,0.115,3c:28:6d:86:2b:4c,1.981,5.52,8,0.8,1676375608409,566068931,FTM_responder_4,7
-63,3.43,0.056,3c:28:6d:86:2b:4c,1.931,5.52,8,0.8,1676375608449,566069132,FTM_responder_4,7
-63,3.43,0.11,3c:28:6d:86:2b:4c,1.933,5.52,8,0.8,1676375609001,566069342,FTM_responder_4,7
-64,3.43,0.189,3c:28:6d:86:2b:4c,2.028,5.52,8,0.8,1676375609049,566069526,FTM_responder_4,7
-63,3.43,0.097,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375609111,566069729,FTM_responder_4,7
-64,3.43,0.066,3c:28:6d:86:2b:4c,1.954,5.52,8,0.8,1676375609510,566069930,FTM_responder_4,7
-63,3.43,0.089,3c:28:6d:86:2b:4c,1.982,5.52,8,0.8,1676375609888,566070127,FTM_responder_4,7
-64,3.43,0.116,3c:28:6d:86:2b:4c,2.02,5.52,8,0.8,1676375609925,566070332,FTM_responder_4,7
-64,3.43,0.079,3c:28:6d:86:2b:4c,2.017,5.52,8,0.8,1676375609957,566070525,FTM_responder_4,7
-64,3.43,0.094,3c:28:6d:86:2b:4c,1.938,5.52,8,0.8,1676375610099,566070731,FTM_responder_4,7
-63,3.43,0.076,3c:28:6d:86:2b:4c,1.996,5.52,8,0.8,1676375610565,566070930,FTM_responder_4,7
-63,3.43,0.1,3c:28:6d:86:2b:4c,1.996,5.52,8,0.8,1676375610644,566071128,FTM_responder_4,7
-63,3.43,0.128,3c:28:6d:86:2b:4c,1.99,5.52,8,0.8,1676375610680,566071331,FTM_responder_4,7
-63,3.43,0.127,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375611370,566071537,FTM_responder_4,7
-64,3.43,0.08,3c:28:6d:86:2b:4c,2.022,5.52,8,0.8,1676375611424,566071748,FTM_responder_4,7
-65,3.43,0.074,3c:28:6d:86:2b:4c,1.985,5.52,8,0.8,1676375611469,566071951,FTM_responder_4,7
-66,3.43,0.11,3c:28:6d:86:2b:4c,1.931,5.52,8,0.8,1676375611510,566072166,FTM_responder_4,7
-66,3.43,0.095,3c:28:6d:86:2b:4c,2.103,5.52,8,0.8,1676375612267,566072378,FTM_responder_4,7
-65,3.43,0.066,3c:28:6d:86:2b:4c,1.956,5.52,8,0.8,1676375612389,566072592,FTM_responder_4,7
-66,3.43,0.085,3c:28:6d:86:2b:4c,1.918,5.52,8,0.8,1676375612425,566072796,FTM_responder_4,7
-62,3.43,0.188,3c:28:6d:86:2b:4c,2.048,5.52,8,0.8,1676375612454,566072996,FTM_responder_4,7
-63,3.43,0.132,3c:28:6d:86:2b:4c,2.048,5.52,8,0.8,1676375612587,566073158,FTM_responder_4,7
-63,3.43,0.13,3c:28:6d:86:2b:4c,2.074,5.52,8,0.8,1676375613143,566073414,FTM_responder_4,7
-64,3.43,0.112,3c:28:6d:86:2b:4c,1.999,5.52,8,0.8,1676375613231,566073595,FTM_responder_4,7
-62,3.43,0.053,3c:28:6d:86:2b:4c,2.053,5.52,8,0.8,1676375613274,566073777,FTM_responder_4,7
-64,3.43,0.061,3c:28:6d:86:2b:4c,1.94,5.52,8,0.8,1676375613676,566074044,FTM_responder_4,7
-64,3.43,0.128,3c:28:6d:86:2b:4c,1.956,5.52,8,0.8,1676375614047,566074229,FTM_responder_4,7
-64,3.43,0.077,3c:28:6d:86:2b:4c,1.931,5.52,8,0.8,1676375614103,566074404,FTM_responder_4,7
-63,3.43,0.1,3c:28:6d:86:2b:4c,2.037,5.52,8,0.8,1676375614192,566074666,FTM_responder_4,7
-62,3.43,0.18,3c:28:6d:86:2b:4c,2.184,5.52,8,0.8,1676375614228,566074855,FTM_responder_4,7
-60,3.43,0.143,3c:28:6d:86:2b:4c,2.112,5.52,8,0.8,1676375614874,566075028,FTM_responder_4,7
-61,3.43,0.129,3c:28:6d:86:2b:4c,2.103,5.52,8,0.8,1676375615103,566075293,FTM_responder_4,7
-62,3.43,0.192,3c:28:6d:86:2b:4c,2.043,5.52,8,0.8,1676375615163,566075452,FTM_responder_4,7
-63,3.43,0.128,3c:28:6d:86:2b:4c,1.933,5.52,8,0.8,1676375615204,566075708,FTM_responder_4,7
-63,3.43,0.186,3c:28:6d:86:2b:4c,1.933,5.52,8,0.8,1676375615355,566075902,FTM_responder_4,7
-63,3.43,0.086,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375616174,566076114,FTM_responder_4,7
-63,3.43,0.133,3c:28:6d:86:2b:4c,1.931,5.52,8,0.8,1676375616234,566076324,FTM_responder_4,7
-63,3.43,0.119,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375616283,566076532,FTM_responder_4,7
-63,3.43,0.117,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375616332,566076690,FTM_responder_4,7
-62,3.43,0.117,3c:28:6d:86:2b:4c,1.926,5.52,8,0.8,1676375616357,566076952,FTM_responder_4,7
-63,3.43,0.116,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375616925,566077166,FTM_responder_4,7
-63,3.43,0.102,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375617403,566077460,FTM_responder_4,7
-64,3.43,0.112,3c:28:6d:86:2b:4c,1.963,5.52,8,0.8,1676375617434,566077651,FTM_responder_4,7
-64,3.43,0.162,3c:28:6d:86:2b:4c,1.912,5.52,8,0.8,1676375617476,566077850,FTM_responder_4,7
-63,3.43,0.104,3c:28:6d:86:2b:4c,1.996,5.52,8,0.8,1676375617497,566078048,FTM_responder_4,7
-63,3.43,0.113,3c:28:6d:86:2b:4c,2.031,5.52,8,0.8,1676375617753,566078248,FTM_responder_4,7
-62,3.43,0.164,3c:28:6d:86:2b:4c,1.949,5.52,8,0.8,1676375618377,566078438,FTM_responder_4,7
-61,3.43,0.1,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375618512,566078634,FTM_responder_4,7
-59,3.43,0.159,3c:28:6d:86:2b:4c,2.099,5.52,8,0.8,1676375618578,566078839,FTM_responder_4,7
-60,3.43,0.259,3c:28:6d:86:2b:4c,1.956,5.52,8,0.8,1676375618640,566079026,FTM_responder_4,7
-63,3.43,0.357,3c:28:6d:86:2b:4c,1.91,5.52,8,0.8,1676375618755,566079215,FTM_responder_4,7
-62,3.43,0.179,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375619150,566079400,FTM_responder_4,7
-57,3.43,0.136,3c:28:6d:86:2b:4c,2.371,5.52,8,0.8,1676375619599,566079603,FTM_responder_4,7
-63,3.43,0.062,3c:28:6d:86:2b:4c,1.981,5.52,8,0.8,1676375619728,566079805,FTM_responder_4,7
-63,3.43,0.335,3c:28:6d:86:2b:4c,1.785,5.52,8,0.8,1676375619817,566079999,FTM_responder_4,7
-65,3.43,0.087,3c:28:6d:86:2b:4c,1.701,5.52,8,0.8,1676375619871,566080199,FTM_responder_4,7
-64,3.43,0.19,3c:28:6d:86:2b:4c,1.87,5.52,8,0.8,1676375619892,566080398,FTM_responder_4,7
-65,3.43,0.195,3c:28:6d:86:2b:4c,1.842,5.52,8,0.8,1676375620207,566080587,FTM_responder_4,7
-61,3.43,0.201,3c:28:6d:86:2b:4c,2.013,5.52,8,0.8,1676375620844,566080796,FTM_responder_4,7
-60,3.43,0.32,3c:28:6d:86:2b:4c,2.071,5.52,8,0.8,1676375621013,566080992,FTM_responder_4,7
-59,3.43,0.4,3c:28:6d:86:2b:4c,1.989,5.52,8,0.8,1676375621059,566081187,FTM_responder_4,7
-58,3.43,0.305,3c:28:6d:86:2b:4c,2.111,5.52,8,0.8,1676375621107,566081392,FTM_responder_4,7
-62,3.43,0.194,3c:28:6d:86:2b:4c,1.982,5.52,8,0.8,1676375621131,566081604,FTM_responder_4,7
-61,3.43,0.167,3c:28:6d:86:2b:4c,2.017,5.52,8,0.8,1676375621398,566081797,FTM_responder_4,7
-62,3.43,0.084,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375622174,566082011,FTM_responder_4,7
-61,3.43,0.079,3c:28:6d:86:2b:4c,2.043,5.52,8,0.8,1676375622265,566082211,FTM_responder_4,7
-61,3.43,0.1,3c:28:6d:86:2b:4c,2.068,5.52,8,0.8,1676375622328,566082414,FTM_responder_4,7
-62,3.43,0.122,3c:28:6d:86:2b:4c,2.013,5.52,8,0.8,1676375622376,566082612,FTM_responder_4,7
-63,3.43,0.166,3c:28:6d:86:2b:4c,2.05,5.52,8,0.8,1676375622409,566082821,FTM_responder_4,7
-63,3.43,0.233,3c:28:6d:86:2b:4c,1.961,5.52,8,0.8,1676375622466,566083016,FTM_responder_4,7
-61,3.43,0.272,3c:28:6d:86:2b:4c,2.017,5.52,8,0.8,1676375623124,566083223,FTM_responder_4,7
-63,3.43,0.293,3c:28:6d:86:2b:4c,1.931,5.52,8,0.8,1676375623531,566083388,FTM_responder_4,7
-64,3.43,0.289,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375623620,566083593,FTM_responder_4,7
-63,3.43,0.28,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375623666,566083796,FTM_responder_4,7
-64,3.43,0.31,3c:28:6d:86:2b:4c,2.102,5.52,8,0.8,1676375623729,566084000,FTM_responder_4,7
-64,3.43,0.233,3c:28:6d:86:2b:4c,2.043,5.52,8,0.8,1676375623754,566084198,FTM_responder_4,7
-64,3.43,0.233,3c:28:6d:86:2b:4c,2.017,5.52,8,0.8,1676375623935,566084392,FTM_responder_4,7
-62,3.43,0.255,3c:28:6d:86:2b:4c,2.013,5.52,8,0.8,1676375624773,566084599,FTM_responder_4,7
-64,3.43,0.28,3c:28:6d:86:2b:4c,2.081,5.52,8,0.8,1676375624946,566084810,FTM_responder_4,7
-63,3.43,0.235,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375625024,566085013,FTM_responder_4,7
-64,3.43,0.244,3c:28:6d:86:2b:4c,1.959,5.52,8,0.8,1676375625070,566085222,FTM_responder_4,7
-64,3.43,0.265,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375625136,566085432,FTM_responder_4,7
-64,3.43,0.288,3c:28:6d:86:2b:4c,1.985,5.52,8,0.8,1676375625172,566085632,FTM_responder_4,7
-64,3.43,0.293,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375625511,566085815,FTM_responder_4,7
-64,3.43,0.26,3c:28:6d:86:2b:4c,1.905,5.52,8,0.8,1676375626020,566085936,FTM_responder_4,7
-64,3.43,0.299,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375626357,566086063,FTM_responder_4,7
-64,3.43,0.296,3c:28:6d:86:2b:4c,1.989,5.52,8,0.8,1676375626431,566086238,FTM_responder_4,7
-64,3.43,0.279,3c:28:6d:86:2b:4c,2.008,5.52,8,0.8,1676375626478,566086365,FTM_responder_4,7
-64,3.43,0.265,3c:28:6d:86:2b:4c,1.928,5.52,8,0.8,1676375626560,566086550,FTM_responder_4,7
-63,3.43,0.266,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375626583,566086685,FTM_responder_4,7
-64,3.43,0.263,3c:28:6d:86:2b:4c,1.985,5.52,8,0.8,1676375626626,566086855,FTM_responder_4,7
-62,3.43,0.232,3c:28:6d:86:2b:4c,2.024,5.52,8,0.8,1676375626684,566086982,FTM_responder_4,7
-61,3.43,0.249,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375626712,566087129,FTM_responder_4,7
-64,3.43,0.22,3c:28:6d:86:2b:4c,1.985,5.52,8,0.8,1676375627077,566087298,FTM_responder_4,7
-64,3.43,0.215,3c:28:6d:86:2b:4c,2.038,5.52,8,0.8,1676375627402,566087432,FTM_responder_4,7
-64,3.43,0.249,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375627906,566087611,FTM_responder_4,7
-63,3.43,0.23,3c:28:6d:86:2b:4c,1.954,5.52,8,0.8,1676375627964,566087751,FTM_responder_4,7
-64,3.43,0.142,3c:28:6d:86:2b:4c,2.053,5.52,8,0.8,1676375628048,566087926,FTM_responder_4,7
-63,3.43,0.169,3c:28:6d:86:2b:4c,1.98,5.52,8,0.8,1676375628123,566088069,FTM_responder_4,7
-62,3.43,0.13,3c:28:6d:86:2b:4c,2.081,5.52,8,0.8,1676375628180,566088234,FTM_responder_4,7
-61,3.43,0.141,3c:28:6d:86:2b:4c,2.163,5.52,8,0.8,1676375628286,566088357,FTM_responder_4,7
-61,3.43,0.041,3c:28:6d:86:2b:4c,2.076,5.52,8,0.8,1676375628313,566088536,FTM_responder_4,7
-60,3.43,0.149,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375628355,566088671,FTM_responder_4,7
-61,3.43,0.06,3c:28:6d:86:2b:4c,2.071,5.52,8,0.8,1676375628547,566088839,FTM_responder_4,7
-61,3.43,0.171,3c:28:6d:86:2b:4c,1.984,5.52,8,0.8,1676375628788,566088986,FTM_responder_4,7
-62,3.43,0.084,3c:28:6d:86:2b:4c,2.069,5.52,8,0.8,1676375629380,566089150,FTM_responder_4,7
-62,3.43,0.143,3c:28:6d:86:2b:4c,2.038,5.52,8,0.8,1676375629570,566089291,FTM_responder_4,7
-62,3.43,0.135,3c:28:6d:86:2b:4c,2.102,5.52,8,0.8,1676375629654,566089471,FTM_responder_4,7
-62,3.43,0.124,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375629702,566089602,FTM_responder_4,7
-62,3.43,0.186,3c:28:6d:86:2b:4c,2.135,5.52,8,0.8,1676375629746,566089795,FTM_responder_4,7
-62,3.43,0.097,3c:28:6d:86:2b:4c,2.102,5.52,8,0.8,1676375629795,566089930,FTM_responder_4,7
-62,3.43,0.076,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375629837,566090103,FTM_responder_4,7
-62,3.43,0.105,3c:28:6d:86:2b:4c,2.111,5.52,8,0.8,1676375629864,566090229,FTM_responder_4,7
-62,3.43,0.108,3c:28:6d:86:2b:4c,2.076,5.52,8,0.8,1676375630024,566090406,FTM_responder_4,7
-62,3.43,0.155,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375630333,566090525,FTM_responder_4,7
-62,3.43,0.115,3c:28:6d:86:2b:4c,2.106,5.52,8,0.8,1676375630820,566090637,FTM_responder_4,7
-62,3.43,0.09,3c:28:6d:86:2b:4c,2.071,5.52,8,0.8,1676375631181,566090758,FTM_responder_4,7
-62,3.43,0.102,3c:28:6d:86:2b:4c,2.074,5.52,8,0.8,1676375631249,566090932,FTM_responder_4,7
-62,3.43,0.154,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375631312,566091053,FTM_responder_4,7
-62,3.43,0.123,3c:28:6d:86:2b:4c,2.065,5.52,8,0.8,1676375631380,566091175,FTM_responder_4,7
-61,3.43,0.099,3c:28:6d:86:2b:4c,1.993,5.52,8,0.8,1676375631430,566091353,FTM_responder_4,7
-62,3.43,0.147,3c:28:6d:86:2b:4c,1.915,5.52,8,0.8,1676375631453,566091484,FTM_responder_4,7
-62,3.43,0.051,3c:28:6d:86:2b:4c,1.946,5.52,8,0.8,1676375631516,566091661,FTM_responder_4,7
-62,3.43,0.082,3c:28:6d:86:2b:4c,2.059,5.52,8,0.8,1676375631566,566091795,FTM_responder_4,7
-59,3.43,0.106,3c:28:6d:86:2b:4c,1.915,5.52,8,0.8,1676375631605,566091972,FTM_responder_4,7
-63,3.43,0.148,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375631994,566092111,FTM_responder_4,7
-64,3.43,0.148,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375632372,566092299,FTM_responder_4,7
-65,3.43,0.101,3c:28:6d:86:2b:4c,2.111,5.52,8,0.8,1676375632973,566092438,FTM_responder_4,7
-65,3.43,0.194,3c:28:6d:86:2b:4c,2.196,5.52,8,0.8,1676375633065,566092606,FTM_responder_4,7
-65,3.43,0.111,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375633115,566092734,FTM_responder_4,7
-64,3.43,0.155,3c:28:6d:86:2b:4c,2.137,5.52,8,0.8,1676375633172,566092912,FTM_responder_4,7
-64,3.43,0.161,3c:28:6d:86:2b:4c,2.158,5.52,8,0.8,1676375633235,566093022,FTM_responder_4,7
-64,3.43,0.149,3c:28:6d:86:2b:4c,1.992,5.52,8,0.8,1676375633263,566093148,FTM_responder_4,7
-63,3.43,0.106,3c:28:6d:86:2b:4c,1.985,5.52,8,0.8,1676375633300,566093285,FTM_responder_4,7
-64,3.43,0.164,3c:28:6d:86:2b:4c,1.924,5.52,8,0.8,1676375633351,566093458,FTM_responder_4,7
-64,3.43,0.142,3c:28:6d:86:2b:4c,2.081,5.52,8,0.8,1676375633371,566093595,FTM_responder_4,7
-64,3.43,0.157,3c:28:6d:86:2b:4c,1.956,5.52,8,0.8,1676375633402,566093769,FTM_responder_4,7
-63,3.43,0.171,3c:28:6d:86:2b:4c,2.015,5.52,8,0.8,1676375633540,566093909,FTM_responder_4,7
-63,3.43,0.096,3c:28:6d:86:2b:4c,2.038,5.52,8,0.8,1676375634005,566094075,FTM_responder_4,7
-63,3.43,0.097,3c:28:6d:86:2b:4c,2.043,5.52,8,0.8,1676375634492,566094193,FTM_responder_4,7
-63,3.43,0.099,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375634799,566094374,FTM_responder_4,7
-63,3.43,0.082,3c:28:6d:86:2b:4c,2.081,5.52,8,0.8,1676375634867,566094499,FTM_responder_4,7
-63,3.43,0.141,3c:28:6d:86:2b:4c,1.961,5.52,8,0.8,1676375634940,566094622,FTM_responder_4,7
-63,3.43,0.141,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375635006,566094799,FTM_responder_4,7
-62,3.43,0.21,3c:28:6d:86:2b:4c,1.989,5.52,8,0.8,1676375635062,566094930,FTM_responder_4,7
-62,3.43,0.115,3c:28:6d:86:2b:4c,2.017,5.52,8,0.8,1676375635085,566095114,FTM_responder_4,7
-63,3.43,0.083,3c:28:6d:86:2b:4c,1.987,5.52,8,0.8,1676375635182,566095245,FTM_responder_4,7
-63,3.43,0.093,3c:28:6d:86:2b:4c,2.078,5.52,8,0.8,1676375635226,566095426,FTM_responder_4,7
-63,3.43,0.091,3c:28:6d:86:2b:4c,2.046,5.52,8,0.8,1676375635256,566095564,FTM_responder_4,7
-63,3.43,0.139,3c:28:6d:86:2b:4c,2.109,5.52,8,0.8,1676375635630,566095745,FTM_responder_4,7
-64,3.43,0.148,3c:28:6d:86:2b:4c,2.05,5.52,8,0.8,1676375635844,566095879,FTM_responder_4,7
