RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,10.0,0.194,b0:6a:41:87:63:a6,5.034,6.0,8,0.0,1676375593209,566054008,FTM_responder_7,7
-67,10.0,0.3,b0:6a:41:87:63:a6,4.837,6.0,8,0.0,1676375593439,566054254,FTM_responder_7,7
-68,10.0,0.215,b0:6a:41:87:63:a6,4.926,6.0,8,0.0,1676375593640,566054456,FTM_responder_7,7
-68,10.0,0.266,b0:6a:41:87:63:a6,4.865,6.0,8,0.0,1676375593829,566054648,FTM_responder_7,7
-69,10.0,0.221,b0:6a:41:87:63:a6,4.842,6.0,8,0.0,1676375594037,566054849,FTM_responder_7,7
-70,10.0,0.275,b0:6a:41:87:63:a6,4.896,6.0,8,0.0,1676375594256,566055054,FTM_responder_7,7
-69,10.0,0.282,b0:6a:41:87:63:a6,4.867,6.0,8,0.0,1676375594453,566055256,FTM_responder_7,7
-70,10.0,0.156,b0:6a:41:87:63:a6,5.083,6.0,8,0.0,1676375594645,566055460,FTM_responder_7,7
-67,10.0,0.124,b0:6a:41:87:63:a6,5.084,6.0,8,0.0,1676375594857,566055662,FTM_responder_7,7
-68,10.0,0.124,b0:6a:41:87:63:a6,5.142,6.0,8,0.0,1676375595083,566055870,FTM_responder_7,7
-69,10.0,0.208,b0:6a:41:87:63:a6,5.074,6.0,8,0.0,1676375595308,566056084,FTM_responder_7,7
-69,10.0,0.275,b0:6a:41:87:63:a6,4.924,6.0,8,0.0,1676375595506,566056291,FTM_responder_7,7
-67,10.0,0.254,b0:6a:41:87:63:a6,5.01,6.0,8,0.0,1676375595736,566056498,FTM_responder_7,7
-68,10.0,0.198,b0:6a:41:87:63:a6,5.085,6.0,8,0.0,1676375595985,566056710,FTM_responder_7,7
-68,10.0,0.267,b0:6a:41:87:63:a6,4.863,6.0,8,0.0,1676375596193,566056919,FTM_responder_7,7
-69,10.0,0.252,b0:6a:41:87:63:a6,4.896,6.0,8,0.0,1676375596376,566057121,FTM_responder_7,7
-68,10.0,0.177,b0:6a:41:87:63:a6,5.029,6.0,8,0.0,1676375596614,566057335,FTM_responder_7,7
-67,10.0,0.135,b0:6a:41:87:63:a6,4.959,6.0,8,0.0,1676375596780,566057545,FTM_responder_7,7
-68,10.0,0.096,b0:6a:41:87:63:a6,5.037,6.0,8,0.0,1676375596961,566057753,FTM_responder_7,7
-68,10.0,0.222,b0:6a:41:87:63:a6,4.898,6.0,8,0.0,1676375597156,566057962,FTM_responder_7,7
-69,10.0,0.235,b0:6a:41:87:63:a6,4.952,6.0,8,0.0,1676375597396,566058172,FTM_responder_7,7
-69,10.0,0.135,b0:6a:41:87:63:a6,5.081,6.0,8,0.0,1676375597685,566058387,FTM_responder_7,7
-69,10.0,0.174,b0:6a:41:87:63:a6,5.031,6.0,8,0.0,1676375597862,566058589,FTM_responder_7,7
-69,10.0,0.245,b0:6a:41:87:63:a6,4.985,6.0,8,0.0,1676375598076,566058795,FTM_responder_7,7
-68,10.0,0.22,b0:6a:41:87:63:a6,5.074,6.0,8,0.0,1676375598317,566059005,FTM_responder_7,7
-67,10.0,0.232,b0:6a:41:87:63:a6,4.956,6.0,8,0.0,1676375598606,566059215,FTM_responder_7,7
-67,10.0,0.224,b0:6a:41:87:63:a6,4.985,6.0,8,0.0,1676375598658,566059425,FTM_responder_7,7
-68,10.0,0.208,b0:6a:41:87:63:a6,4.975,6.0,8,0.0,1676375598832,566059632,FTM_responder_7,7
-68,10.0,0.167,b0:6a:41:87:63:a6,5.062,6.0,8,0.0,1676375599044,566059842,FTM_responder_7,7
-68,10.0,0.153,b0:6a:41:87:63:a6,5.038,6.0,8,0.0,1676375599302,566060050,FTM_responder_7,7
-68,10.0,0.231,b0:6a:41:87:63:a6,4.978,6.0,8,0.0,1676375599591,566060259,FTM_responder_7,7
-69,10.0,0.149,b0:6a:41:87:63:a6,4.98,6.0,8,0.0,1676375599926,566060473,FTM_responder_7,7
-68,10.0,0.237,b0:6a:41:87:63:a6,5.013,6.0,8,0.0,1676375599949,566060666,FTM_responder_7,7
-69,10.0,0.159,b0:6a:41:87:63:a6,5.003,6.0,8,0.0,1676375600178,566060886,FTM_responder_7,7
-68,10.0,0.238,b0:6a:41:87:63:a6,4.921,6.0,8,0.0,1676375600476,566061092,FTM_responder_7,7
-68,10.0,0.227,b0:6a:41:87:63:a6,4.978,6.0,8,0.0,1676375600580,566061302,FTM_responder_7,7
-68,10.0,0.244,b0:6a:41:87:63:a6,5.095,6.0,8,0.0,1676375600855,566061512,FTM_responder_7,7
-68,10.0,0.145,b0:6a:41:87:63:a6,5.09,6.0,8,0.0,1676375601236,566061723,FTM_responder_7,7
-67,10.0,0.358,b0:6a:41:87:63:a6,4.746,6.0,8,0.0,1676375601266,566061936,FTM_responder_7,7
-68,10.0,0.198,b0:6a:41:87:63:a6,5.006,6.0,8,0.0,1676375601547,566062139,FTM_responder_7,7
-69,10.0,0.275,b0:6a:41:87:63:a6,4.978,6.0,8,0.0,1676375601589,566062348,FTM_responder_7,7
-69,10.0,0.189,b0:6a:41:87:63:a6,4.978,6.0,8,0.0,1676375601956,566062545,FTM_responder_7,7
-69,10.0,0.143,b0:6a:41:87:63:a6,5.092,6.0,8,0.0,1676375601993,566062741,FTM_responder_7,7
-69,10.0,0.168,b0:6a:41:87:63:a6,5.067,6.0,8,0.0,1676375602488,566062959,FTM_responder_7,7
-69,10.0,0.173,b0:6a:41:87:63:a6,4.98,6.0,8,0.0,1676375602516,566063148,FTM_responder_7,7
-69,10.0,0.185,b0:6a:41:87:63:a6,5.006,6.0,8,0.0,1676375602609,566063336,FTM_responder_7,7
-69,10.0,0.269,b0:6a:41:87:63:a6,5.027,6.0,8,0.0,1676375602849,566063536,FTM_responder_7,7
-69,10.0,0.121,b0:6a:41:87:63:a6,5.064,6.0,8,0.0,1676375603245,566063742,FTM_responder_7,7
-69,10.0,0.19,b0:6a:41:87:63:a6,5.036,6.0,8,0.0,1676375603295,566063938,FTM_responder_7,7
-69,10.0,0.171,b0:6a:41:87:63:a6,5.006,6.0,8,0.0,1676375603657,566064136,FTM_responder_7,7
-69,10.0,0.195,b0:6a:41:87:63:a6,4.949,6.0,8,0.0,1676375603785,566064342,FTM_responder_7,7
-69,10.0,0.193,b0:6a:41:87:63:a6,5.003,6.0,8,0.0,1676375603810,566064546,FTM_responder_7,7
-69,10.0,0.195,b0:6a:41:87:63:a6,4.949,6.0,8,0.0,1676375604190,566064753,FTM_responder_7,7
