RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-75,10.0,0.06,b0:6a:41:87:63:a6,9.375,6.0,8,0.0,1676374996010,565456789,FTM_responder_7,7
-73,10.0,0.19,b0:6a:41:87:63:a6,9.093,6.0,8,0.0,1676374996267,565456995,FTM_responder_7,7
-74,10.0,0.107,b0:6a:41:87:63:a6,9.262,6.0,8,0.0,1676374996443,565457196,FTM_responder_7,7
-73,10.0,0.13,b0:6a:41:87:63:a6,9.267,6.0,8,0.0,1676374996641,565457394,FTM_responder_7,7
-74,10.0,0.108,b0:6a:41:87:63:a6,9.187,6.0,8,0.0,1676374996859,565457594,FTM_responder_7,7
-75,10.0,0.114,b0:6a:41:87:63:a6,9.3,6.0,8,0.0,1676374997129,565457799,FTM_responder_7,7
-74,10.0,0.125,b0:6a:41:87:63:a6,9.262,6.0,8,0.0,1676374997275,565457996,FTM_responder_7,7
-74,10.0,0.181,b0:6a:41:87:63:a6,9.24,6.0,8,0.0,1676374997468,565458217,FTM_responder_7,7
-73,10.0,0.07,b0:6a:41:87:63:a6,9.309,6.0,8,0.0,1676374997679,565458421,FTM_responder_7,7
-73,10.0,0.294,b0:6a:41:87:63:a6,8.957,6.0,8,0.0,1676374997923,565458629,FTM_responder_7,7
-72,10.0,0.247,b0:6a:41:87:63:a6,9.037,6.0,8,0.0,1676374998202,565458839,FTM_responder_7,7
-71,10.0,0.082,b0:6a:41:87:63:a6,9.262,6.0,8,0.0,1676374998340,565459038,FTM_responder_7,7
-71,10.0,0.117,b0:6a:41:87:63:a6,9.071,6.0,8,0.0,1676374998477,565459258,FTM_responder_7,7
-73,10.0,0.182,b0:6a:41:87:63:a6,9.269,6.0,8,0.0,1676374998704,565459464,FTM_responder_7,7
-72,10.0,0.154,b0:6a:41:87:63:a6,8.845,6.0,8,0.0,1676374998972,565459675,FTM_responder_7,7
-73,10.0,0.146,b0:6a:41:87:63:a6,9.06,6.0,8,0.0,1676374999270,565459880,FTM_responder_7,7
-74,10.0,0.48,b0:6a:41:87:63:a6,9.154,6.0,8,0.0,1676374999382,565460094,FTM_responder_7,7
-73,10.0,0.584,b0:6a:41:87:63:a6,8.988,6.0,8,0.0,1676374999628,565460296,FTM_responder_7,7
-72,10.0,0.415,b0:6a:41:87:63:a6,9.147,6.0,8,0.0,1676374999872,565460508,FTM_responder_7,7
-75,10.0,1.439,b0:6a:41:87:63:a6,9.375,6.0,8,0.0,1676374999948,565460695,FTM_responder_7,7
-74,10.0,1.376,b0:6a:41:87:63:a6,9.133,6.0,8,0.0,1676375000236,565460845,FTM_responder_7,7
-72,10.0,0.33,b0:6a:41:87:63:a6,9.304,6.0,8,0.0,1676375000261,565461017,FTM_responder_7,7
-75,10.0,0.337,b0:6a:41:87:63:a6,9.332,6.0,8,0.0,1676375000622,565461159,FTM_responder_7,7
-74,10.0,0.269,b0:6a:41:87:63:a6,9.468,6.0,8,0.0,1676375000684,565461344,FTM_responder_7,7
-75,10.0,0.099,b0:6a:41:87:63:a6,9.632,6.0,8,0.0,1676375000880,565461527,FTM_responder_7,7
-75,10.0,0.173,b0:6a:41:87:63:a6,9.368,6.0,8,0.0,1676375000978,565461660,FTM_responder_7,7
-74,10.0,0.115,b0:6a:41:87:63:a6,9.463,6.0,8,0.0,1676375001280,565461852,FTM_responder_7,7
-73,10.0,0.088,b0:6a:41:87:63:a6,9.351,6.0,8,0.0,1676375001334,565462011,FTM_responder_7,7
-74,10.0,0.154,b0:6a:41:87:63:a6,9.304,6.0,8,0.0,1676375001708,565462192,FTM_responder_7,7
-75,10.0,0.083,b0:6a:41:87:63:a6,9.36,6.0,8,0.0,1676375001773,565462371,FTM_responder_7,7
-75,10.0,0.131,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676375001805,565462515,FTM_responder_7,7
-74,10.0,0.089,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676375002119,565462693,FTM_responder_7,7
-74,10.0,0.095,b0:6a:41:87:63:a6,9.398,6.0,8,0.0,1676375002161,565462848,FTM_responder_7,7
-73,10.0,0.149,b0:6a:41:87:63:a6,9.365,6.0,8,0.0,1676375002506,565463030,FTM_responder_7,7
-74,10.0,0.127,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676375002570,565463204,FTM_responder_7,7
-75,10.0,0.091,b0:6a:41:87:63:a6,9.359,6.0,8,0.0,1676375002627,565463346,FTM_responder_7,7
-75,10.0,0.124,b0:6a:41:87:63:a6,9.426,6.0,8,0.0,1676375003083,565463526,FTM_responder_7,7
-75,10.0,0.131,b0:6a:41:87:63:a6,9.431,6.0,8,0.0,1676375003135,565463692,FTM_responder_7,7
-74,10.0,0.105,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676375003177,565463868,FTM_responder_7,7
-73,10.0,0.115,b0:6a:41:87:63:a6,9.431,6.0,8,0.0,1676375003470,565464061,FTM_responder_7,7
-74,10.0,0.132,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676375003513,565464249,FTM_responder_7,7
-75,10.0,0.084,b0:6a:41:87:63:a6,9.433,6.0,8,0.0,1676375003934,565464385,FTM_responder_7,7
-75,10.0,0.114,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676375004008,565464579,FTM_responder_7,7
-75,10.0,0.158,b0:6a:41:87:63:a6,9.212,6.0,8,0.0,1676375004038,565464731,FTM_responder_7,7
-74,10.0,0.116,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676375004486,565464914,FTM_responder_7,7
-74,10.0,0.094,b0:6a:41:87:63:a6,9.372,6.0,8,0.0,1676375004538,565465092,FTM_responder_7,7
-73,10.0,0.139,b0:6a:41:87:63:a6,9.206,6.0,8,0.0,1676375004561,565465239,FTM_responder_7,7
-74,10.0,0.085,b0:6a:41:87:63:a6,9.334,6.0,8,0.0,1676375004987,565465414,FTM_responder_7,7
-74,10.0,0.189,b0:6a:41:87:63:a6,9.137,6.0,8,0.0,1676375005058,565465613,FTM_responder_7,7
-74,10.0,0.177,b0:6a:41:87:63:a6,9.162,6.0,8,0.0,1676375005079,565465769,FTM_responder_7,7
-75,10.0,0.141,b0:6a:41:87:63:a6,9.368,6.0,8,0.0,1676375005632,565465952,FTM_responder_7,7
-74,10.0,0.164,b0:6a:41:87:63:a6,9.296,6.0,8,0.0,1676375005680,565466134,FTM_responder_7,7
-75,10.0,0.092,b0:6a:41:87:63:a6,9.4,6.0,8,0.0,1676375005701,565466280,FTM_responder_7,7
-75,10.0,0.244,b0:6a:41:87:63:a6,9.174,6.0,8,0.0,1676375005737,565466456,FTM_responder_7,7
-73,10.0,0.116,b0:6a:41:87:63:a6,9.249,6.0,8,0.0,1676375006185,565466647,FTM_responder_7,7
-73,10.0,0.094,b0:6a:41:87:63:a6,9.253,6.0,8,0.0,1676375006228,565466804,FTM_responder_7,7
-73,10.0,0.141,b0:6a:41:87:63:a6,9.171,6.0,8,0.0,1676375006316,565466990,FTM_responder_7,7
-74,10.0,0.165,b0:6a:41:87:63:a6,9.221,6.0,8,0.0,1676375006870,565467183,FTM_responder_7,7
-73,10.0,0.143,b0:6a:41:87:63:a6,9.212,6.0,8,0.0,1676375006905,565467337,FTM_responder_7,7
-74,10.0,0.083,b0:6a:41:87:63:a6,9.359,6.0,8,0.0,1676375006924,565467515,FTM_responder_7,7
-74,10.0,0.168,b0:6a:41:87:63:a6,9.287,6.0,8,0.0,1676375007011,565467693,FTM_responder_7,7
-75,10.0,0.088,b0:6a:41:87:63:a6,9.293,6.0,8,0.0,1676375007428,565467833,FTM_responder_7,7
-75,10.0,0.068,b0:6a:41:87:63:a6,9.415,6.0,8,0.0,1676375007493,565468017,FTM_responder_7,7
-75,10.0,0.161,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676375007513,565468172,FTM_responder_7,7
-75,10.0,0.095,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676375008092,565468356,FTM_responder_7,7
-75,10.0,0.283,b0:6a:41:87:63:a6,9.099,6.0,8,0.0,1676375008172,565468538,FTM_responder_7,7
-75,10.0,0.166,b0:6a:41:87:63:a6,9.328,6.0,8,0.0,1676375008206,565468676,FTM_responder_7,7
-74,10.0,0.205,b0:6a:41:87:63:a6,9.29,6.0,8,0.0,1676375008226,565468863,FTM_responder_7,7
-75,10.0,0.166,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676375008384,565469006,FTM_responder_7,7
-75,10.0,0.175,b0:6a:41:87:63:a6,9.29,6.0,8,0.0,1676375008838,565469199,FTM_responder_7,7
-75,10.0,0.142,b0:6a:41:87:63:a6,9.378,6.0,8,0.0,1676375008886,565469382,FTM_responder_7,7
-75,10.0,0.153,b0:6a:41:87:63:a6,9.296,6.0,8,0.0,1676375008908,565469536,FTM_responder_7,7
-75,10.0,0.136,b0:6a:41:87:63:a6,9.284,6.0,8,0.0,1676375009341,565469713,FTM_responder_7,7
-75,10.0,0.176,b0:6a:41:87:63:a6,9.249,6.0,8,0.0,1676375009560,565469901,FTM_responder_7,7
-75,10.0,0.126,b0:6a:41:87:63:a6,9.443,6.0,8,0.0,1676375009601,565470046,FTM_responder_7,7
-75,10.0,0.155,b0:6a:41:87:63:a6,9.293,6.0,8,0.0,1676375009635,565470239,FTM_responder_7,7
-75,10.0,0.144,b0:6a:41:87:63:a6,9.4,6.0,8,0.0,1676375009847,565470420,FTM_responder_7,7
-74,10.0,0.172,b0:6a:41:87:63:a6,9.372,6.0,8,0.0,1676375010392,565470574,FTM_responder_7,7
-74,10.0,0.119,b0:6a:41:87:63:a6,9.4,6.0,8,0.0,1676375010458,565470760,FTM_responder_7,7
-74,10.0,0.124,b0:6a:41:87:63:a6,9.528,6.0,8,0.0,1676375010481,565470944,FTM_responder_7,7
-75,10.0,0.088,b0:6a:41:87:63:a6,9.44,6.0,8,0.0,1676375010506,565471100,FTM_responder_7,7
-75,10.0,0.11,b0:6a:41:87:63:a6,9.515,6.0,8,0.0,1676375010712,565471281,FTM_responder_7,7
-75,10.0,0.113,b0:6a:41:87:63:a6,9.45,6.0,8,0.0,1676375011124,565471467,FTM_responder_7,7
-75,10.0,0.099,b0:6a:41:87:63:a6,9.49,6.0,8,0.0,1676375011185,565471622,FTM_responder_7,7
-74,10.0,0.074,b0:6a:41:87:63:a6,9.452,6.0,8,0.0,1676375011217,565471805,FTM_responder_7,7
-73,10.0,0.093,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676375011530,565471991,FTM_responder_7,7
-75,10.0,0.097,b0:6a:41:87:63:a6,9.49,6.0,8,0.0,1676375011947,565472143,FTM_responder_7,7
-74,10.0,0.086,b0:6a:41:87:63:a6,9.481,6.0,8,0.0,1676375012006,565472324,FTM_responder_7,7
-74,10.0,0.102,b0:6a:41:87:63:a6,9.565,6.0,8,0.0,1676375012043,565472510,FTM_responder_7,7
-74,10.0,0.098,b0:6a:41:87:63:a6,9.487,6.0,8,0.0,1676375012071,565472670,FTM_responder_7,7
-74,10.0,0.104,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676375012373,565472857,FTM_responder_7,7
-74,10.0,0.163,b0:6a:41:87:63:a6,9.452,6.0,8,0.0,1676375012918,565473038,FTM_responder_7,7
-74,10.0,0.146,b0:6a:41:87:63:a6,9.431,6.0,8,0.0,1676375012986,565473235,FTM_responder_7,7
-75,10.0,0.151,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676375013009,565473369,FTM_responder_7,7
-75,10.0,0.099,b0:6a:41:87:63:a6,9.209,6.0,8,0.0,1676375013028,565473561,FTM_responder_7,7
-75,10.0,0.231,b0:6a:41:87:63:a6,9.396,6.0,8,0.0,1676375013141,565473754,FTM_responder_7,7
-73,10.0,0.119,b0:6a:41:87:63:a6,9.283,6.0,8,0.0,1676375013678,565473895,FTM_responder_7,7
-73,10.0,0.114,b0:6a:41:87:63:a6,9.281,6.0,8,0.0,1676375013782,565474079,FTM_responder_7,7
-74,10.0,0.151,b0:6a:41:87:63:a6,9.393,6.0,8,0.0,1676375013840,565474231,FTM_responder_7,7
-73,10.0,0.169,b0:6a:41:87:63:a6,9.299,6.0,8,0.0,1676375013864,565474421,FTM_responder_7,7
-74,10.0,0.132,b0:6a:41:87:63:a6,9.29,6.0,8,0.0,1676375014167,565474597,FTM_responder_7,7
-74,10.0,0.186,b0:6a:41:87:63:a6,9.342,6.0,8,0.0,1676375014580,565474755,FTM_responder_7,7
-73,10.0,0.151,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676375014647,565474939,FTM_responder_7,7
-74,10.0,0.118,b0:6a:41:87:63:a6,9.053,6.0,8,0.0,1676375014737,565475112,FTM_responder_7,7
-73,10.0,0.521,b0:6a:41:87:63:a6,9.074,6.0,8,0.0,1676375014767,565475254,FTM_responder_7,7
-74,10.0,0.268,b0:6a:41:87:63:a6,9.224,6.0,8,0.0,1676375014907,565475450,FTM_responder_7,7
-73,10.0,0.166,b0:6a:41:87:63:a6,9.257,6.0,8,0.0,1676375015549,565475635,FTM_responder_7,7
-72,10.0,0.199,b0:6a:41:87:63:a6,9.225,6.0,8,0.0,1676375015618,565475791,FTM_responder_7,7
-70,10.0,0.252,b0:6a:41:87:63:a6,9.021,6.0,8,0.0,1676375015678,565475976,FTM_responder_7,7
-72,10.0,0.137,b0:6a:41:87:63:a6,9.134,6.0,8,0.0,1676375015714,565476154,FTM_responder_7,7
-72,10.0,0.13,b0:6a:41:87:63:a6,8.934,6.0,8,0.0,1676375015740,565476295,FTM_responder_7,7
-72,10.0,0.192,b0:6a:41:87:63:a6,9.009,6.0,8,0.0,1676375016023,565476479,FTM_responder_7,7
-74,10.0,0.168,b0:6a:41:87:63:a6,9.056,6.0,8,0.0,1676375016640,565476634,FTM_responder_7,7
-75,10.0,0.092,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676375016704,565476821,FTM_responder_7,7
-70,10.0,0.105,b0:6a:41:87:63:a6,8.896,6.0,8,0.0,1676375016772,565476993,FTM_responder_7,7
-71,10.0,0.186,b0:6a:41:87:63:a6,9.26,6.0,8,0.0,1676375016794,565477141,FTM_responder_7,7
-69,10.0,0.162,b0:6a:41:87:63:a6,9.253,6.0,8,0.0,1676375016815,565477315,FTM_responder_7,7
-70,10.0,0.19,b0:6a:41:87:63:a6,9.049,6.0,8,0.0,1676375016948,565477510,FTM_responder_7,7
-70,10.0,0.295,b0:6a:41:87:63:a6,8.964,6.0,8,0.0,1676375017496,565477646,FTM_responder_7,7
-71,10.0,0.264,b0:6a:41:87:63:a6,8.753,6.0,8,0.0,1676375017788,565477832,FTM_responder_7,7
-70,10.0,0.151,b0:6a:41:87:63:a6,9.168,6.0,8,0.0,1676375017835,565477973,FTM_responder_7,7
-72,10.0,0.148,b0:6a:41:87:63:a6,9.046,6.0,8,0.0,1676375017875,565478157,FTM_responder_7,7
-75,10.0,0.11,b0:6a:41:87:63:a6,9.134,6.0,8,0.0,1676375017908,565478360,FTM_responder_7,7
-72,10.0,0.417,b0:6a:41:87:63:a6,8.997,6.0,8,0.0,1676375017924,565478519,FTM_responder_7,7
-73,10.0,0.155,b0:6a:41:87:63:a6,8.908,6.0,8,0.0,1676375018414,565478699,FTM_responder_7,7
-71,10.0,0.238,b0:6a:41:87:63:a6,8.845,6.0,8,0.0,1676375018942,565478881,FTM_responder_7,7
-74,10.0,0.268,b0:6a:41:87:63:a6,8.934,6.0,8,0.0,1676375018990,565479036,FTM_responder_7,7
-72,10.0,0.18,b0:6a:41:87:63:a6,8.978,6.0,8,0.0,1676375019024,565479218,FTM_responder_7,7
-72,10.0,0.166,b0:6a:41:87:63:a6,9.059,6.0,8,0.0,1676375019056,565479402,FTM_responder_7,7
-71,10.0,0.198,b0:6a:41:87:63:a6,8.946,6.0,8,0.0,1676375019080,565479559,FTM_responder_7,7
-72,10.0,0.195,b0:6a:41:87:63:a6,8.946,6.0,8,0.0,1676375019187,565479746,FTM_responder_7,7
-72,10.0,0.226,b0:6a:41:87:63:a6,8.871,6.0,8,0.0,1676375019956,565479930,FTM_responder_7,7
-72,10.0,0.196,b0:6a:41:87:63:a6,9.015,6.0,8,0.0,1676375020123,565480067,FTM_responder_7,7
-73,10.0,0.276,b0:6a:41:87:63:a6,9.024,6.0,8,0.0,1676375020169,565480253,FTM_responder_7,7
-73,10.0,0.186,b0:6a:41:87:63:a6,9.021,6.0,8,0.0,1676375020210,565480443,FTM_responder_7,7
-72,10.0,0.23,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676375020237,565480601,FTM_responder_7,7
-73,10.0,0.266,b0:6a:41:87:63:a6,8.94,6.0,8,0.0,1676375020262,565480781,FTM_responder_7,7
-73,10.0,0.165,b0:6a:41:87:63:a6,9.206,6.0,8,0.0,1676375020416,565480960,FTM_responder_7,7
-73,10.0,0.2,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676375021201,565481106,FTM_responder_7,7
-74,10.0,0.24,b0:6a:41:87:63:a6,9.093,6.0,8,0.0,1676375021355,565481289,FTM_responder_7,7
-74,10.0,0.173,b0:6a:41:87:63:a6,9.146,6.0,8,0.0,1676375021410,565481487,FTM_responder_7,7
-75,10.0,0.174,b0:6a:41:87:63:a6,9.134,6.0,8,0.0,1676375021438,565481632,FTM_responder_7,7
-73,10.0,0.128,b0:6a:41:87:63:a6,9.215,6.0,8,0.0,1676375021464,565481814,FTM_responder_7,7
-73,10.0,0.108,b0:6a:41:87:63:a6,9.255,6.0,8,0.0,1676375021489,565482003,FTM_responder_7,7
-75,10.0,0.168,b0:6a:41:87:63:a6,9.187,6.0,8,0.0,1676375021607,565482156,FTM_responder_7,7
-72,10.0,0.149,b0:6a:41:87:63:a6,9.012,6.0,8,0.0,1676375022447,565482344,FTM_responder_7,7
-75,10.0,0.188,b0:6a:41:87:63:a6,9.112,6.0,8,0.0,1676375022577,565482530,FTM_responder_7,7
-75,10.0,0.185,b0:6a:41:87:63:a6,9.187,6.0,8,0.0,1676375022632,565482677,FTM_responder_7,7
-72,10.0,0.229,b0:6a:41:87:63:a6,8.937,6.0,8,0.0,1676375022671,565482860,FTM_responder_7,7
-73,10.0,0.09,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676375022698,565483052,FTM_responder_7,7
-73,10.0,0.137,b0:6a:41:87:63:a6,9.199,6.0,8,0.0,1676375022715,565483194,FTM_responder_7,7
-74,10.0,0.116,b0:6a:41:87:63:a6,9.187,6.0,8,0.0,1676375022852,565483375,FTM_responder_7,7
-76,10.0,0.128,b0:6a:41:87:63:a6,9.377,6.0,8,0.0,1676375023749,565483570,FTM_responder_7,7
-77,10.0,0.102,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676375023825,565483717,FTM_responder_7,7
-76,10.0,0.101,b0:6a:41:87:63:a6,9.452,6.0,8,0.0,1676375023892,565483903,FTM_responder_7,7
-76,10.0,0.096,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676375023928,565484057,FTM_responder_7,7
-77,10.0,0.124,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676375023962,565484241,FTM_responder_7,7
-77,10.0,0.088,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676375023989,565484421,FTM_responder_7,7
-75,10.0,0.092,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676375024139,565484620,FTM_responder_7,7
-77,10.0,0.15,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676375024570,565484759,FTM_responder_7,7
-77,10.0,0.129,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676375025143,565484947,FTM_responder_7,7
-77,10.0,0.166,b0:6a:41:87:63:a6,9.365,6.0,8,0.0,1676375025225,565485141,FTM_responder_7,7
-77,10.0,0.075,b0:6a:41:87:63:a6,9.334,6.0,8,0.0,1676375025287,565485284,FTM_responder_7,7
-78,10.0,0.1,b0:6a:41:87:63:a6,9.339,6.0,8,0.0,1676375025326,565485459,FTM_responder_7,7
-77,10.0,0.084,b0:6a:41:87:63:a6,9.388,6.0,8,0.0,1676375025356,565485603,FTM_responder_7,7
-77,10.0,0.111,b0:6a:41:87:63:a6,9.217,6.0,8,0.0,1676375025384,565485791,FTM_responder_7,7
-77,10.0,0.095,b0:6a:41:87:63:a6,9.292,6.0,8,0.0,1676375025532,565485968,FTM_responder_7,7
-77,10.0,0.125,b0:6a:41:87:63:a6,9.311,6.0,8,0.0,1676375025901,565486108,FTM_responder_7,7
-77,10.0,0.118,b0:6a:41:87:63:a6,9.311,6.0,8,0.0,1676375026548,565486293,FTM_responder_7,7
-78,10.0,0.058,b0:6a:41:87:63:a6,9.368,6.0,8,0.0,1676375026662,565486448,FTM_responder_7,7
-77,10.0,0.078,b0:6a:41:87:63:a6,9.34,6.0,8,0.0,1676375026736,565486631,FTM_responder_7,7
-76,10.0,0.126,b0:6a:41:87:63:a6,9.29,6.0,8,0.0,1676375026789,565486814,FTM_responder_7,7
-77,10.0,0.107,b0:6a:41:87:63:a6,9.34,6.0,8,0.0,1676375026814,565486941,FTM_responder_7,7
-76,10.0,0.102,b0:6a:41:87:63:a6,9.25,6.0,8,0.0,1676375026848,565487123,FTM_responder_7,7
-77,10.0,0.069,b0:6a:41:87:63:a6,9.431,6.0,8,0.0,1676375026883,565487272,FTM_responder_7,7
-78,10.0,0.074,b0:6a:41:87:63:a6,9.281,6.0,8,0.0,1676375027086,565487462,FTM_responder_7,7
-77,10.0,0.073,b0:6a:41:87:63:a6,9.281,6.0,8,0.0,1676375027637,565487647,FTM_responder_7,7
-77,10.0,0.12,b0:6a:41:87:63:a6,9.296,6.0,8,0.0,1676375028058,565487790,FTM_responder_7,7
-77,10.0,0.127,b0:6a:41:87:63:a6,9.365,6.0,8,0.0,1676375028203,565487982,FTM_responder_7,7
-77,10.0,0.054,b0:6a:41:87:63:a6,9.426,6.0,8,0.0,1676375028276,565488171,FTM_responder_7,7
-77,10.0,0.069,b0:6a:41:87:63:a6,9.309,6.0,8,0.0,1676375028314,565488315,FTM_responder_7,7
-77,10.0,0.126,b0:6a:41:87:63:a6,9.337,6.0,8,0.0,1676375028372,565488493,FTM_responder_7,7
-77,10.0,0.114,b0:6a:41:87:63:a6,9.342,6.0,8,0.0,1676375028411,565488647,FTM_responder_7,7
-77,10.0,0.086,b0:6a:41:87:63:a6,9.3,6.0,8,0.0,1676375028446,565488829,FTM_responder_7,7
-76,10.0,0.074,b0:6a:41:87:63:a6,9.339,6.0,8,0.0,1676375028740,565489024,FTM_responder_7,7
-76,10.0,0.147,b0:6a:41:87:63:a6,9.171,6.0,8,0.0,1676375029137,565489208,FTM_responder_7,7
-75,10.0,0.106,b0:6a:41:87:63:a6,9.171,6.0,8,0.0,1676375029654,565489348,FTM_responder_7,7
-75,10.0,0.157,b0:6a:41:87:63:a6,8.912,6.0,8,0.0,1676375029832,565489530,FTM_responder_7,7
-74,10.0,0.141,b0:6a:41:87:63:a6,8.821,6.0,8,0.0,1676375029931,565489669,FTM_responder_7,7
-74,10.0,0.129,b0:6a:41:87:63:a6,8.787,6.0,8,0.0,1676375030005,565489857,FTM_responder_7,7
-74,10.0,0.148,b0:6a:41:87:63:a6,8.906,6.0,8,0.0,1676375030052,565490046,FTM_responder_7,7
-74,10.0,0.144,b0:6a:41:87:63:a6,8.937,6.0,8,0.0,1676375030069,565490187,FTM_responder_7,7
-74,10.0,0.282,b0:6a:41:87:63:a6,8.793,6.0,8,0.0,1676375030094,565490370,FTM_responder_7,7
-74,10.0,0.18,b0:6a:41:87:63:a6,8.784,6.0,8,0.0,1676375030210,565490530,FTM_responder_7,7
-75,10.0,0.108,b0:6a:41:87:63:a6,8.981,6.0,8,0.0,1676375030293,565490676,FTM_responder_7,7
-75,10.0,0.183,b0:6a:41:87:63:a6,8.821,6.0,8,0.0,1676375030480,565490802,FTM_responder_7,7
-73,10.0,0.25,b0:6a:41:87:63:a6,8.831,6.0,8,0.0,1676375031366,565491031,FTM_responder_7,7
-73,10.0,0.171,b0:6a:41:87:63:a6,8.896,6.0,8,0.0,1676375031486,565491184,FTM_responder_7,7
-74,10.0,0.109,b0:6a:41:87:63:a6,9.175,6.0,8,0.0,1676375031604,565491576,FTM_responder_7,7
-75,10.0,0.162,b0:6a:41:87:63:a6,9.173,6.0,8,0.0,1676375031660,565491806,FTM_responder_7,7
-74,10.0,0.33,b0:6a:41:87:63:a6,9.021,6.0,8,0.0,1676375031689,565492042,FTM_responder_7,7
-77,10.0,0.232,b0:6a:41:87:63:a6,9.103,6.0,8,0.0,1676375031849,565492212,FTM_responder_7,7
-75,10.0,0.411,b0:6a:41:87:63:a6,9.082,6.0,8,0.0,1676375032537,565492457,FTM_responder_7,7
-75,10.0,0.247,b0:6a:41:87:63:a6,9.225,6.0,8,0.0,1676375033006,565492644,FTM_responder_7,7
-75,10.0,0.242,b0:6a:41:87:63:a6,9.283,6.0,8,0.0,1676375033184,565492879,FTM_responder_7,7
-75,10.0,0.398,b0:6a:41:87:63:a6,9.161,6.0,8,0.0,1676375033255,565493050,FTM_responder_7,7
-75,10.0,0.347,b0:6a:41:87:63:a6,9.229,6.0,8,0.0,1676375033314,565493292,FTM_responder_7,7
-75,10.0,0.418,b0:6a:41:87:63:a6,9.166,6.0,8,0.0,1676375033387,565493463,FTM_responder_7,7
-75,10.0,0.383,b0:6a:41:87:63:a6,9.072,6.0,8,0.0,1676375033421,565493704,FTM_responder_7,7
