RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-65,1.15,0.434,58:cb:52:d1:81:b6,7.033,5.52,8,0.8,1676375131042,565591825,FTM_responder_3,7
-64,1.15,0.457,58:cb:52:d1:81:b6,6.937,5.52,8,0.8,1676375131335,565592086,FTM_responder_3,7
-65,1.15,0.312,58:cb:52:d1:81:b6,7.052,5.52,8,0.8,1676375131624,565592346,FTM_responder_3,7
-65,1.15,0.378,58:cb:52:d1:81:b6,7.089,5.52,8,0.8,1676375131836,565592608,FTM_responder_3,7
-65,1.15,0.299,58:cb:52:d1:81:b6,7.136,5.52,8,0.8,1676375132224,565592870,FTM_responder_3,7
-65,1.15,0.247,58:cb:52:d1:81:b6,7.171,5.52,8,0.8,1676375132377,565593126,FTM_responder_3,7
-65,1.15,0.453,58:cb:52:d1:81:b6,7.115,5.52,8,0.8,1676375132680,565593387,FTM_responder_3,7
-65,1.15,0.387,58:cb:52:d1:81:b6,7.106,5.52,8,0.8,1676375132917,565593648,FTM_responder_3,7
-66,1.15,0.474,58:cb:52:d1:81:b6,7.113,5.52,8,0.8,1676375133150,565593909,FTM_responder_3,7
-65,1.15,0.502,58:cb:52:d1:81:b6,7.085,5.52,8,0.8,1676375133413,565594172,FTM_responder_3,7
-65,1.15,0.493,58:cb:52:d1:81:b6,7.146,5.52,8,0.8,1676375133640,565594422,FTM_responder_3,7
-65,1.15,0.476,58:cb:52:d1:81:b6,7.146,5.52,8,0.8,1676375134001,565594681,FTM_responder_3,7
-65,1.15,0.538,58:cb:52:d1:81:b6,7.026,5.52,8,0.8,1676375134264,565594942,FTM_responder_3,7
-65,1.15,0.52,58:cb:52:d1:81:b6,6.761,5.52,8,0.8,1676375134547,565595202,FTM_responder_3,7
-65,1.15,0.775,58:cb:52:d1:81:b6,6.731,5.52,8,0.8,1676375134870,565595466,FTM_responder_3,7
-64,1.15,0.591,58:cb:52:d1:81:b6,6.972,5.52,8,0.8,1676375135059,565595731,FTM_responder_3,7
-65,1.15,0.571,58:cb:52:d1:81:b6,6.939,5.52,8,0.8,1676375135270,565595938,FTM_responder_3,7
-66,1.15,0.474,58:cb:52:d1:81:b6,7.085,5.52,8,0.8,1676375135389,565596144,FTM_responder_3,7
-65,1.15,0.583,58:cb:52:d1:81:b6,6.963,5.52,8,0.8,1676375135676,565596346,FTM_responder_3,7
-66,1.15,0.592,58:cb:52:d1:81:b6,6.726,5.52,8,0.8,1676375135969,565596542,FTM_responder_3,7
-66,1.15,0.548,58:cb:52:d1:81:b6,6.935,5.52,8,0.8,1676375136103,565596738,FTM_responder_3,7
-65,1.15,0.619,58:cb:52:d1:81:b6,6.853,5.52,8,0.8,1676375136282,565596945,FTM_responder_3,7
-66,1.15,0.409,58:cb:52:d1:81:b6,7.148,5.52,8,0.8,1676375136399,565597131,FTM_responder_3,7
-65,1.15,0.505,58:cb:52:d1:81:b6,7.035,5.52,8,0.8,1676375136665,565597331,FTM_responder_3,7
-63,1.15,0.43,58:cb:52:d1:81:b6,7.148,5.52,8,0.8,1676375136911,565597533,FTM_responder_3,7
-66,1.15,0.648,58:cb:52:d1:81:b6,6.885,5.52,8,0.8,1676375137105,565597722,FTM_responder_3,7
-66,1.15,0.551,58:cb:52:d1:81:b6,6.817,5.52,8,0.8,1676375137351,565597908,FTM_responder_3,7
-66,1.15,0.462,58:cb:52:d1:81:b6,7.059,5.52,8,0.8,1676375137469,565598115,FTM_responder_3,7
-66,1.15,0.629,58:cb:52:d1:81:b6,6.963,5.52,8,0.8,1676375137606,565598307,FTM_responder_3,7
-66,1.15,0.578,58:cb:52:d1:81:b6,6.944,5.52,8,0.8,1676375137840,565598506,FTM_responder_3,7
-66,1.15,0.547,58:cb:52:d1:81:b6,7.148,5.52,8,0.8,1676375138109,565598701,FTM_responder_3,7
-66,1.15,0.437,58:cb:52:d1:81:b6,7.176,5.52,8,0.8,1676375138307,565598899,FTM_responder_3,7
-66,1.15,0.666,58:cb:52:d1:81:b6,6.906,5.52,8,0.8,1676375138452,565599096,FTM_responder_3,7
-66,1.15,0.616,58:cb:52:d1:81:b6,6.89,5.52,8,0.8,1676375138744,565599282,FTM_responder_3,7
-65,1.15,0.58,58:cb:52:d1:81:b6,6.761,5.52,8,0.8,1676375138837,565599489,FTM_responder_3,7
-66,1.15,0.575,58:cb:52:d1:81:b6,6.904,5.52,8,0.8,1676375139062,565599680,FTM_responder_3,7
-66,1.15,0.649,58:cb:52:d1:81:b6,6.728,5.52,8,0.8,1676375139296,565599891,FTM_responder_3,7
-66,1.15,0.538,58:cb:52:d1:81:b6,7.057,5.52,8,0.8,1676375139572,565600102,FTM_responder_3,7
-64,1.15,0.404,58:cb:52:d1:81:b6,7.108,5.52,8,0.8,1676375139835,565600303,FTM_responder_3,7
-66,1.15,0.642,58:cb:52:d1:81:b6,6.848,5.52,8,0.8,1676375139898,565600503,FTM_responder_3,7
-66,1.15,0.622,58:cb:52:d1:81:b6,6.742,5.52,8,0.8,1676375140071,565600697,FTM_responder_3,7
-66,1.15,0.561,58:cb:52:d1:81:b6,7.014,5.52,8,0.8,1676375140305,565600901,FTM_responder_3,7
-66,1.15,0.504,58:cb:52:d1:81:b6,7.138,5.52,8,0.8,1676375140579,565601093,FTM_responder_3,7
-66,1.15,0.482,58:cb:52:d1:81:b6,6.963,5.52,8,0.8,1676375140817,565601308,FTM_responder_3,7
-66,1.15,0.446,58:cb:52:d1:81:b6,7.148,5.52,8,0.8,1676375140983,565601518,FTM_responder_3,7
-66,1.15,0.631,58:cb:52:d1:81:b6,6.897,5.52,8,0.8,1676375141168,565601728,FTM_responder_3,7
-66,1.15,0.478,58:cb:52:d1:81:b6,7.131,5.52,8,0.8,1676375141373,565601939,FTM_responder_3,7
-64,1.15,0.562,58:cb:52:d1:81:b6,7.042,5.52,8,0.8,1676375141523,565602146,FTM_responder_3,7
-66,1.15,0.498,58:cb:52:d1:81:b6,6.876,5.52,8,0.8,1676375141908,565602349,FTM_responder_3,7
-66,1.15,0.513,58:cb:52:d1:81:b6,7.146,5.52,8,0.8,1676375142005,565602561,FTM_responder_3,7
-64,1.15,0.517,58:cb:52:d1:81:b6,6.885,5.52,8,0.8,1676375142200,565602774,FTM_responder_3,7
-66,1.15,0.44,58:cb:52:d1:81:b6,7.115,5.52,8,0.8,1676375142462,565602982,FTM_responder_3,7
-63,1.15,0.326,58:cb:52:d1:81:b6,7.092,5.52,8,0.8,1676375142617,565603191,FTM_responder_3,7
-63,1.15,0.53,58:cb:52:d1:81:b6,6.792,5.52,8,0.8,1676375142940,565603405,FTM_responder_3,7
-65,1.15,0.615,58:cb:52:d1:81:b6,6.829,5.52,8,0.8,1676375143213,565603606,FTM_responder_3,7
-65,1.15,0.469,58:cb:52:d1:81:b6,7.228,5.52,8,0.8,1676375143351,565603805,FTM_responder_3,7
-66,1.15,0.582,58:cb:52:d1:81:b6,7.003,5.52,8,0.8,1676375143447,565603959,FTM_responder_3,7
-66,1.15,0.658,58:cb:52:d1:81:b6,6.846,5.52,8,0.8,1676375143633,565604135,FTM_responder_3,7
-66,1.15,0.567,58:cb:52:d1:81:b6,7.12,5.52,8,0.8,1676375143851,565604328,FTM_responder_3,7
-65,1.15,0.483,58:cb:52:d1:81:b6,7.197,5.52,8,0.8,1676375143953,565604487,FTM_responder_3,7
-65,1.15,0.616,58:cb:52:d1:81:b6,6.913,5.52,8,0.8,1676375144074,565604668,FTM_responder_3,7
-66,1.15,0.404,58:cb:52:d1:81:b6,7.12,5.52,8,0.8,1676375144511,565604850,FTM_responder_3,7
-66,1.15,0.595,58:cb:52:d1:81:b6,7.05,5.52,8,0.8,1676375144672,565605005,FTM_responder_3,7
-66,1.15,0.361,58:cb:52:d1:81:b6,7.232,5.52,8,0.8,1676375144745,565605189,FTM_responder_3,7
-66,1.15,0.535,58:cb:52:d1:81:b6,6.949,5.52,8,0.8,1676375144818,565605364,FTM_responder_3,7
-66,1.15,0.574,58:cb:52:d1:81:b6,6.764,5.52,8,0.8,1676375144920,565605499,FTM_responder_3,7
-66,1.15,0.398,58:cb:52:d1:81:b6,7.174,5.52,8,0.8,1676375145309,565605691,FTM_responder_3,7
-66,1.15,0.427,58:cb:52:d1:81:b6,7.174,5.52,8,0.8,1676375145432,565605884,FTM_responder_3,7
-66,1.15,0.399,58:cb:52:d1:81:b6,7.176,5.52,8,0.8,1676375145544,565606028,FTM_responder_3,7
-66,1.15,0.317,58:cb:52:d1:81:b6,7.026,5.52,8,0.8,1676375145915,565606213,FTM_responder_3,7
-65,1.15,0.26,58:cb:52:d1:81:b6,7.187,5.52,8,0.8,1676375146101,565606408,FTM_responder_3,7
-64,1.15,0.102,58:cb:52:d1:81:b6,7.374,5.52,8,0.8,1676375146147,565606553,FTM_responder_3,7
-65,1.15,0.18,58:cb:52:d1:81:b6,7.326,5.52,8,0.8,1676375146200,565606744,FTM_responder_3,7
-65,1.15,0.172,58:cb:52:d1:81:b6,7.109,5.52,8,0.8,1676375146340,565606894,FTM_responder_3,7
-64,1.15,0.421,58:cb:52:d1:81:b6,7.284,5.52,8,0.8,1676375146637,565607078,FTM_responder_3,7
-66,1.15,0.377,58:cb:52:d1:81:b6,6.709,5.52,8,0.8,1676375146972,565607270,FTM_responder_3,7
-67,1.15,0.323,58:cb:52:d1:81:b6,6.55,5.52,8,0.8,1676375147104,565607451,FTM_responder_3,7
-67,1.15,0.248,58:cb:52:d1:81:b6,6.634,5.52,8,0.8,1676375147154,565607587,FTM_responder_3,7
-66,1.15,0.314,58:cb:52:d1:81:b6,7.378,5.52,8,0.8,1676375147221,565607772,FTM_responder_3,7
-66,1.15,0.65,58:cb:52:d1:81:b6,6.785,5.52,8,0.8,1676375147437,565607924,FTM_responder_3,7
-67,1.15,0.729,58:cb:52:d1:81:b6,7.056,5.52,8,0.8,1676375147757,565608104,FTM_responder_3,7
-64,1.15,0.604,58:cb:52:d1:81:b6,7.141,5.52,8,0.8,1676375147893,565608293,FTM_responder_3,7
-67,1.15,1.087,58:cb:52:d1:81:b6,6.876,5.52,8,0.8,1676375148006,565608448,FTM_responder_3,7
-66,1.15,0.582,58:cb:52:d1:81:b6,6.315,5.52,8,0.8,1676375148372,565608621,FTM_responder_3,7
-65,1.15,0.529,58:cb:52:d1:81:b6,7.38,5.52,8,0.8,1676375148520,565608801,FTM_responder_3,7
-64,1.15,0.177,58:cb:52:d1:81:b6,6.74,5.52,8,0.8,1676375148653,565608941,FTM_responder_3,7
-66,1.15,0.257,58:cb:52:d1:81:b6,6.86,5.52,8,0.8,1676375148684,565609130,FTM_responder_3,7
-66,1.15,0.646,58:cb:52:d1:81:b6,7.202,5.52,8,0.8,1676375148828,565609286,FTM_responder_3,7
-65,1.15,0.283,58:cb:52:d1:81:b6,6.862,5.52,8,0.8,1676375148939,565609473,FTM_responder_3,7
-65,1.15,0.289,58:cb:52:d1:81:b6,7.12,5.52,8,0.8,1676375149374,565609653,FTM_responder_3,7
-65,1.15,0.196,58:cb:52:d1:81:b6,6.94,5.52,8,0.8,1676375149681,565609808,FTM_responder_3,7
-64,1.15,0.349,58:cb:52:d1:81:b6,6.675,5.52,8,0.8,1676375149711,565609992,FTM_responder_3,7
-65,1.15,0.129,58:cb:52:d1:81:b6,6.972,5.52,8,0.8,1676375149821,565610177,FTM_responder_3,7
-65,1.15,0.197,58:cb:52:d1:81:b6,6.828,5.52,8,0.8,1676375149851,565610326,FTM_responder_3,7
-65,1.15,0.282,58:cb:52:d1:81:b6,6.759,5.52,8,0.8,1676375149941,565610502,FTM_responder_3,7
-65,1.15,0.213,58:cb:52:d1:81:b6,6.596,5.52,8,0.8,1676375150401,565610687,FTM_responder_3,7
-65,1.15,0.273,58:cb:52:d1:81:b6,6.512,5.52,8,0.8,1676375150600,565610834,FTM_responder_3,7
-65,1.15,0.228,58:cb:52:d1:81:b6,6.546,5.52,8,0.8,1676375150692,565611027,FTM_responder_3,7
-65,1.15,0.27,58:cb:52:d1:81:b6,6.518,5.52,8,0.8,1676375150878,565611216,FTM_responder_3,7
-65,1.15,0.247,58:cb:52:d1:81:b6,6.515,5.52,8,0.8,1676375150963,565611372,FTM_responder_3,7
-65,1.15,0.204,58:cb:52:d1:81:b6,6.634,5.52,8,0.8,1676375151209,565611557,FTM_responder_3,7
-65,1.15,0.262,58:cb:52:d1:81:b6,6.403,5.52,8,0.8,1676375151407,565611732,FTM_responder_3,7
-66,1.15,0.239,58:cb:52:d1:81:b6,6.559,5.52,8,0.8,1676375151600,565611866,FTM_responder_3,7
-63,1.15,0.289,58:cb:52:d1:81:b6,6.484,5.52,8,0.8,1676375151708,565612045,FTM_responder_3,7
-66,1.15,0.233,58:cb:52:d1:81:b6,6.593,5.52,8,0.8,1676375151826,565612174,FTM_responder_3,7
-65,1.15,0.218,58:cb:52:d1:81:b6,6.868,5.52,8,0.8,1676375151933,565612366,FTM_responder_3,7
-65,1.15,0.212,58:cb:52:d1:81:b6,6.668,5.52,8,0.8,1676375152258,565612527,FTM_responder_3,7
-65,1.15,0.242,58:cb:52:d1:81:b6,6.515,5.52,8,0.8,1676375152438,565612709,FTM_responder_3,7
-64,1.15,0.229,58:cb:52:d1:81:b6,6.718,5.52,8,0.8,1676375152617,565612904,FTM_responder_3,7
-65,1.15,0.14,58:cb:52:d1:81:b6,6.634,5.52,8,0.8,1676375152651,565613023,FTM_responder_3,7
-65,1.15,0.394,58:cb:52:d1:81:b6,6.818,5.52,8,0.8,1676375152833,565613217,FTM_responder_3,7
-65,1.15,0.159,58:cb:52:d1:81:b6,6.824,5.52,8,0.8,1676375152966,565613403,FTM_responder_3,7
-65,1.15,0.219,58:cb:52:d1:81:b6,6.715,5.52,8,0.8,1676375153402,565613560,FTM_responder_3,7
-65,1.15,0.203,58:cb:52:d1:81:b6,6.796,5.52,8,0.8,1676375153556,565613746,FTM_responder_3,7
-65,1.15,0.12,58:cb:52:d1:81:b6,6.865,5.52,8,0.8,1676375153721,565613928,FTM_responder_3,7
-65,1.15,0.236,58:cb:52:d1:81:b6,6.671,5.52,8,0.8,1676375153755,565614073,FTM_responder_3,7
-66,1.15,0.205,58:cb:52:d1:81:b6,6.699,5.52,8,0.8,1676375153864,565614247,FTM_responder_3,7
-66,1.15,0.263,58:cb:52:d1:81:b6,6.6,5.52,8,0.8,1676375154038,565614450,FTM_responder_3,7
-65,1.15,0.142,58:cb:52:d1:81:b6,6.9,5.52,8,0.8,1676375154339,565614583,FTM_responder_3,7
-65,1.15,0.24,58:cb:52:d1:81:b6,6.831,5.52,8,0.8,1676375154708,565614776,FTM_responder_3,7
-66,1.15,0.162,58:cb:52:d1:81:b6,6.856,5.52,8,0.8,1676375154869,565614935,FTM_responder_3,7
-65,1.15,0.267,58:cb:52:d1:81:b6,6.746,5.52,8,0.8,1676375154901,565615116,FTM_responder_3,7
-65,1.15,0.266,58:cb:52:d1:81:b6,6.712,5.52,8,0.8,1676375154961,565615299,FTM_responder_3,7
-66,1.15,0.264,58:cb:52:d1:81:b6,6.909,5.52,8,0.8,1676375155098,565615494,FTM_responder_3,7
-66,1.15,0.194,58:cb:52:d1:81:b6,6.967,5.52,8,0.8,1676375155212,565615640,FTM_responder_3,7
-65,1.15,0.196,58:cb:52:d1:81:b6,7.005,5.52,8,0.8,1676375155633,565615817,FTM_responder_3,7
-65,1.15,0.208,58:cb:52:d1:81:b6,6.911,5.52,8,0.8,1676375155935,565616016,FTM_responder_3,7
-66,1.15,0.333,58:cb:52:d1:81:b6,6.828,5.52,8,0.8,1676375156087,565616152,FTM_responder_3,7
-65,1.15,0.174,58:cb:52:d1:81:b6,6.911,5.52,8,0.8,1676375156124,565616344,FTM_responder_3,7
-65,1.15,0.44,58:cb:52:d1:81:b6,6.967,5.52,8,0.8,1676375156248,565616534,FTM_responder_3,7
-66,1.15,0.212,58:cb:52:d1:81:b6,6.868,5.52,8,0.8,1676375156304,565616679,FTM_responder_3,7
-65,1.15,0.407,58:cb:52:d1:81:b6,6.911,5.52,8,0.8,1676375156430,565616858,FTM_responder_3,7
-64,1.15,0.376,58:cb:52:d1:81:b6,6.883,5.52,8,0.8,1676375156832,565616990,FTM_responder_3,7
-65,1.15,0.341,58:cb:52:d1:81:b6,6.478,5.52,8,0.8,1676375157188,565617185,FTM_responder_3,7
-66,1.15,0.278,58:cb:52:d1:81:b6,6.515,5.52,8,0.8,1676375157338,565617336,FTM_responder_3,7
-65,1.15,0.214,58:cb:52:d1:81:b6,6.471,5.52,8,0.8,1676375157369,565617519,FTM_responder_3,7
-66,1.15,0.294,58:cb:52:d1:81:b6,6.512,5.52,8,0.8,1676375157471,565617704,FTM_responder_3,7
-65,1.15,0.225,58:cb:52:d1:81:b6,6.671,5.52,8,0.8,1676375157561,565617897,FTM_responder_3,7
-65,1.15,0.308,58:cb:52:d1:81:b6,6.478,5.52,8,0.8,1676375157679,565618043,FTM_responder_3,7
-65,1.15,0.254,58:cb:52:d1:81:b6,6.546,5.52,8,0.8,1676375158109,565618232,FTM_responder_3,7
-65,1.15,0.288,58:cb:52:d1:81:b6,6.521,5.52,8,0.8,1676375158440,565618423,FTM_responder_3,7
-65,1.15,0.212,58:cb:52:d1:81:b6,6.593,5.52,8,0.8,1676375158613,565618560,FTM_responder_3,7
-65,1.15,0.223,58:cb:52:d1:81:b6,6.521,5.52,8,0.8,1676375158648,565618750,FTM_responder_3,7
-64,1.15,0.26,58:cb:52:d1:81:b6,6.518,5.52,8,0.8,1676375158692,565618937,FTM_responder_3,7
-65,1.15,0.23,58:cb:52:d1:81:b6,6.675,5.52,8,0.8,1676375158825,565619080,FTM_responder_3,7
-65,1.15,0.187,58:cb:52:d1:81:b6,6.857,5.52,8,0.8,1676375158907,565619263,FTM_responder_3,7
-64,1.15,0.192,58:cb:52:d1:81:b6,6.637,5.52,8,0.8,1676375159042,565619419,FTM_responder_3,7
-65,1.15,0.294,58:cb:52:d1:81:b6,6.668,5.52,8,0.8,1676375159530,565619601,FTM_responder_3,7
-65,1.15,0.34,58:cb:52:d1:81:b6,6.556,5.52,8,0.8,1676375159770,565619777,FTM_responder_3,7
-65,1.15,0.177,58:cb:52:d1:81:b6,6.665,5.52,8,0.8,1676375159961,565619921,FTM_responder_3,7
-65,1.15,0.215,58:cb:52:d1:81:b6,6.967,5.52,8,0.8,1676375159996,565620104,FTM_responder_3,7
-65,1.15,0.225,58:cb:52:d1:81:b6,6.712,5.52,8,0.8,1676375160029,565620258,FTM_responder_3,7
-65,1.15,0.163,58:cb:52:d1:81:b6,6.871,5.52,8,0.8,1676375160192,565620435,FTM_responder_3,7
-65,1.15,0.135,58:cb:52:d1:81:b6,6.753,5.52,8,0.8,1676375160380,565620629,FTM_responder_3,7
-64,1.15,0.225,58:cb:52:d1:81:b6,6.518,5.52,8,0.8,1676375160691,565620820,FTM_responder_3,7
-63,1.15,0.235,58:cb:52:d1:81:b6,6.624,5.52,8,0.8,1676375160914,565620969,FTM_responder_3,7
-65,1.15,0.371,58:cb:52:d1:81:b6,6.946,5.52,8,0.8,1676375161150,565621150,FTM_responder_3,7
-65,1.15,0.339,58:cb:52:d1:81:b6,6.474,5.52,8,0.8,1676375161375,565621350,FTM_responder_3,7
-65,1.15,0.157,58:cb:52:d1:81:b6,6.834,5.52,8,0.8,1676375161407,565621509,FTM_responder_3,7
-65,1.15,0.331,58:cb:52:d1:81:b6,6.834,5.52,8,0.8,1676375161444,565621685,FTM_responder_3,7
-64,1.15,0.283,58:cb:52:d1:81:b6,6.974,5.52,8,0.8,1676375161679,565621868,FTM_responder_3,7
-63,1.15,0.317,58:cb:52:d1:81:b6,6.974,5.52,8,0.8,1676375161834,565622005,FTM_responder_3,7
-65,1.15,0.416,58:cb:52:d1:81:b6,6.981,5.52,8,0.8,1676375161899,565622190,FTM_responder_3,7
-65,1.15,0.285,58:cb:52:d1:81:b6,6.437,5.52,8,0.8,1676375162321,565622340,FTM_responder_3,7
-65,1.15,0.152,58:cb:52:d1:81:b6,6.75,5.52,8,0.8,1676375162593,565622538,FTM_responder_3,7
-66,1.15,0.33,58:cb:52:d1:81:b6,6.967,5.52,8,0.8,1676375162819,565622710,FTM_responder_3,7
-66,1.15,0.247,58:cb:52:d1:81:b6,6.587,5.52,8,0.8,1676375162909,565622865,FTM_responder_3,7
-65,1.15,0.272,58:cb:52:d1:81:b6,7.003,5.52,8,0.8,1676375162958,565623042,FTM_responder_3,7
-66,1.15,0.193,58:cb:52:d1:81:b6,7.003,5.52,8,0.8,1676375163189,565623230,FTM_responder_3,7
-65,1.15,0.253,58:cb:52:d1:81:b6,6.97,5.52,8,0.8,1676375163286,565623380,FTM_responder_3,7
-66,1.15,0.308,58:cb:52:d1:81:b6,7.024,5.52,8,0.8,1676375163396,565623565,FTM_responder_3,7
-66,1.15,0.307,58:cb:52:d1:81:b6,6.978,5.52,8,0.8,1676375163528,565623751,FTM_responder_3,7
-65,1.15,0.319,58:cb:52:d1:81:b6,6.665,5.52,8,0.8,1676375163831,565623907,FTM_responder_3,7
-66,1.15,0.331,58:cb:52:d1:81:b6,6.79,5.52,8,0.8,1676375163998,565624091,FTM_responder_3,7
-66,1.15,0.141,58:cb:52:d1:81:b6,6.978,5.52,8,0.8,1676375164484,565624273,FTM_responder_3,7
-66,1.15,0.345,58:cb:52:d1:81:b6,7.078,5.52,8,0.8,1676375164519,565624431,FTM_responder_3,7
-66,1.15,0.3,58:cb:52:d1:81:b6,7.089,5.52,8,0.8,1676375164554,565624612,FTM_responder_3,7
-66,1.15,0.482,58:cb:52:d1:81:b6,7.05,5.52,8,0.8,1676375164692,565624795,FTM_responder_3,7
-66,1.15,0.285,58:cb:52:d1:81:b6,7.14,5.52,8,0.8,1676375164741,565624952,FTM_responder_3,7
-66,1.15,0.23,58:cb:52:d1:81:b6,7.021,5.52,8,0.8,1676375164869,565625143,FTM_responder_3,7
-66,1.15,0.483,58:cb:52:d1:81:b6,7.176,5.52,8,0.8,1676375164937,565625317,FTM_responder_3,7
-65,1.15,0.193,58:cb:52:d1:81:b6,6.784,5.52,8,0.8,1676375165423,565625459,FTM_responder_3,7
-66,1.15,0.128,58:cb:52:d1:81:b6,7.034,5.52,8,0.8,1676375165780,565625641,FTM_responder_3,7
-65,1.15,0.137,58:cb:52:d1:81:b6,6.998,5.52,8,0.8,1676375165996,565625834,FTM_responder_3,7
-66,1.15,0.376,58:cb:52:d1:81:b6,7.062,5.52,8,0.8,1676375166034,565625977,FTM_responder_3,7
-66,1.15,0.154,58:cb:52:d1:81:b6,6.821,5.52,8,0.8,1676375166073,565626157,FTM_responder_3,7
-66,1.15,0.363,58:cb:52:d1:81:b6,6.756,5.52,8,0.8,1676375166253,565626313,FTM_responder_3,7
-66,1.15,0.107,58:cb:52:d1:81:b6,6.991,5.52,8,0.8,1676375166321,565626498,FTM_responder_3,7
-66,1.15,0.126,58:cb:52:d1:81:b6,7.078,5.52,8,0.8,1676375166492,565626677,FTM_responder_3,7
-66,1.15,0.357,58:cb:52:d1:81:b6,7.026,5.52,8,0.8,1676375166712,565626835,FTM_responder_3,7
-64,1.15,0.409,58:cb:52:d1:81:b6,6.998,5.52,8,0.8,1676375167091,565627017,FTM_responder_3,7
-66,1.15,0.294,58:cb:52:d1:81:b6,6.99,5.52,8,0.8,1676375167369,565627200,FTM_responder_3,7
-65,1.15,0.217,58:cb:52:d1:81:b6,6.824,5.52,8,0.8,1676375167597,565627358,FTM_responder_3,7
-66,1.15,0.242,58:cb:52:d1:81:b6,6.634,5.52,8,0.8,1676375167701,565627546,FTM_responder_3,7
-66,1.15,0.267,58:cb:52:d1:81:b6,6.94,5.52,8,0.8,1676375167745,565627725,FTM_responder_3,7
-65,1.15,0.198,58:cb:52:d1:81:b6,6.865,5.52,8,0.8,1676375167796,565627882,FTM_responder_3,7
-66,1.15,0.388,58:cb:52:d1:81:b6,6.315,5.52,8,0.8,1676375168102,565628065,FTM_responder_3,7
-66,1.15,0.383,58:cb:52:d1:81:b6,6.834,5.52,8,0.8,1676375168247,565628246,FTM_responder_3,7
-66,1.15,0.251,58:cb:52:d1:81:b6,6.549,5.52,8,0.8,1676375168272,565628399,FTM_responder_3,7
-66,1.15,0.215,58:cb:52:d1:81:b6,6.896,5.52,8,0.8,1676375168534,565628574,FTM_responder_3,7
-66,1.15,0.19,58:cb:52:d1:81:b6,6.915,5.52,8,0.8,1676375168796,565628764,FTM_responder_3,7
-65,1.15,0.276,58:cb:52:d1:81:b6,6.825,5.52,8,0.8,1676375168989,565628922,FTM_responder_3,7
-66,1.15,0.319,58:cb:52:d1:81:b6,7.047,5.52,8,0.8,1676375169412,565629105,FTM_responder_3,7
-66,1.15,0.315,58:cb:52:d1:81:b6,7.085,5.52,8,0.8,1676375169513,565629289,FTM_responder_3,7
-65,1.15,0.405,58:cb:52:d1:81:b6,6.97,5.52,8,0.8,1676375169551,565629443,FTM_responder_3,7
-66,1.15,0.358,58:cb:52:d1:81:b6,7.087,5.52,8,0.8,1676375169675,565629626,FTM_responder_3,7
-66,1.15,0.149,58:cb:52:d1:81:b6,6.946,5.52,8,0.8,1676375169787,565629809,FTM_responder_3,7
-66,1.15,0.394,58:cb:52:d1:81:b6,7.031,5.52,8,0.8,1676375169821,565629964,FTM_responder_3,7
-65,1.15,0.437,58:cb:52:d1:81:b6,6.998,5.52,8,0.8,1676375169979,565630148,FTM_responder_3,7
-65,1.15,0.325,58:cb:52:d1:81:b6,7.024,5.52,8,0.8,1676375170202,565630330,FTM_responder_3,7
-64,1.15,0.351,58:cb:52:d1:81:b6,6.981,5.52,8,0.8,1676375170686,565630486,FTM_responder_3,7
