RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,3.43,0.561,3c:28:6d:86:2b:4c,4.303,5.52,8,0.8,1676375131033,565591825,FTM_responder_4,7
-70,3.43,0.605,3c:28:6d:86:2b:4c,4.335,5.52,8,0.8,1676375131328,565592087,FTM_responder_4,7
-70,3.43,0.54,3c:28:6d:86:2b:4c,4.392,5.52,8,0.8,1676375131617,565592346,FTM_responder_4,7
-71,3.43,0.519,3c:28:6d:86:2b:4c,4.35,5.52,8,0.8,1676375131830,565592608,FTM_responder_4,7
-70,3.43,0.64,3c:28:6d:86:2b:4c,4.338,5.52,8,0.8,1676375132216,565592870,FTM_responder_4,7
-70,3.43,0.58,3c:28:6d:86:2b:4c,4.415,5.52,8,0.8,1676375132370,565593127,FTM_responder_4,7
-70,3.43,0.478,3c:28:6d:86:2b:4c,4.504,5.52,8,0.8,1676375132674,565593387,FTM_responder_4,7
-70,3.43,0.561,3c:28:6d:86:2b:4c,4.483,5.52,8,0.8,1676375132910,565593649,FTM_responder_4,7
-70,3.43,0.577,3c:28:6d:86:2b:4c,4.467,5.52,8,0.8,1676375133144,565593909,FTM_responder_4,7
-70,3.43,0.601,3c:28:6d:86:2b:4c,4.392,5.52,8,0.8,1676375133405,565594172,FTM_responder_4,7
-70,3.43,0.584,3c:28:6d:86:2b:4c,4.305,5.52,8,0.8,1676375133634,565594423,FTM_responder_4,7
-70,3.43,0.607,3c:28:6d:86:2b:4c,4.41,5.52,8,0.8,1676375133995,565594682,FTM_responder_4,7
-71,3.43,0.618,3c:28:6d:86:2b:4c,4.303,5.52,8,0.8,1676375134257,565594943,FTM_responder_4,7
-70,3.43,0.493,3c:28:6d:86:2b:4c,4.438,5.52,8,0.8,1676375134540,565595202,FTM_responder_4,7
-70,3.43,0.598,3c:28:6d:86:2b:4c,4.282,5.52,8,0.8,1676375134863,565595467,FTM_responder_4,7
-70,3.43,0.66,3c:28:6d:86:2b:4c,4.223,5.52,8,0.8,1676375135053,565595732,FTM_responder_4,7
-71,3.43,0.691,3c:28:6d:86:2b:4c,4.125,5.52,8,0.8,1676375135263,565595938,FTM_responder_4,7
-70,3.43,0.624,3c:28:6d:86:2b:4c,4.206,5.52,8,0.8,1676375135382,565596145,FTM_responder_4,7
-71,3.43,0.607,3c:28:6d:86:2b:4c,4.305,5.52,8,0.8,1676375135670,565596346,FTM_responder_4,7
-70,3.43,0.584,3c:28:6d:86:2b:4c,4.41,5.52,8,0.8,1676375135959,565596542,FTM_responder_4,7
-70,3.43,0.67,3c:28:6d:86:2b:4c,4.075,5.52,8,0.8,1676375136096,565596738,FTM_responder_4,7
-69,3.43,0.593,3c:28:6d:86:2b:4c,4.293,5.52,8,0.8,1676375136276,565596945,FTM_responder_4,7
-70,3.43,0.588,3c:28:6d:86:2b:4c,4.41,5.52,8,0.8,1676375136393,565597131,FTM_responder_4,7
-71,3.43,0.665,3c:28:6d:86:2b:4c,4.213,5.52,8,0.8,1676375136659,565597331,FTM_responder_4,7
-70,3.43,0.569,3c:28:6d:86:2b:4c,4.446,5.52,8,0.8,1676375136905,565597533,FTM_responder_4,7
-70,3.43,0.64,3c:28:6d:86:2b:4c,4.225,5.52,8,0.8,1676375137098,565597723,FTM_responder_4,7
-70,3.43,0.699,3c:28:6d:86:2b:4c,4.106,5.52,8,0.8,1676375137346,565597908,FTM_responder_4,7
-70,3.43,0.805,3c:28:6d:86:2b:4c,3.963,5.52,8,0.8,1676375137462,565598115,FTM_responder_4,7
-70,3.43,0.76,3c:28:6d:86:2b:4c,4.073,5.52,8,0.8,1676375137599,565598307,FTM_responder_4,7
-70,3.43,0.62,3c:28:6d:86:2b:4c,4.345,5.52,8,0.8,1676375137833,565598506,FTM_responder_4,7
-70,3.43,0.659,3c:28:6d:86:2b:4c,4.342,5.52,8,0.8,1676375138101,565598701,FTM_responder_4,7
-70,3.43,0.588,3c:28:6d:86:2b:4c,4.237,5.52,8,0.8,1676375138302,565598899,FTM_responder_4,7
-70,3.43,0.673,3c:28:6d:86:2b:4c,4.321,5.52,8,0.8,1676375138442,565599097,FTM_responder_4,7
-70,3.43,0.642,3c:28:6d:86:2b:4c,4.314,5.52,8,0.8,1676375138737,565599282,FTM_responder_4,7
-69,3.43,0.681,3c:28:6d:86:2b:4c,4.134,5.52,8,0.8,1676375138832,565599489,FTM_responder_4,7
-70,3.43,0.673,3c:28:6d:86:2b:4c,4.228,5.52,8,0.8,1676375139055,565599680,FTM_responder_4,7
-70,3.43,0.609,3c:28:6d:86:2b:4c,4.408,5.52,8,0.8,1676375139290,565599892,FTM_responder_4,7
-69,3.43,0.725,3c:28:6d:86:2b:4c,4.307,5.52,8,0.8,1676375139565,565600102,FTM_responder_4,7
-69,3.43,0.65,3c:28:6d:86:2b:4c,4.312,5.52,8,0.8,1676375139828,565600303,FTM_responder_4,7
-70,3.43,0.595,3c:28:6d:86:2b:4c,4.303,5.52,8,0.8,1676375139893,565600503,FTM_responder_4,7
-70,3.43,0.498,3c:28:6d:86:2b:4c,4.406,5.52,8,0.8,1676375140064,565600698,FTM_responder_4,7
-70,3.43,0.655,3c:28:6d:86:2b:4c,4.218,5.52,8,0.8,1676375140298,565600901,FTM_responder_4,7
-70,3.43,0.579,3c:28:6d:86:2b:4c,4.378,5.52,8,0.8,1676375140573,565601093,FTM_responder_4,7
-70,3.43,0.653,3c:28:6d:86:2b:4c,4.312,5.52,8,0.8,1676375140809,565601308,FTM_responder_4,7
-70,3.43,0.736,3c:28:6d:86:2b:4c,4.223,5.52,8,0.8,1676375140975,565601519,FTM_responder_4,7
-70,3.43,0.51,3c:28:6d:86:2b:4c,4.462,5.52,8,0.8,1676375141161,565601728,FTM_responder_4,7
-69,3.43,0.696,3c:28:6d:86:2b:4c,4.251,5.52,8,0.8,1676375141364,565601939,FTM_responder_4,7
-70,3.43,0.67,3c:28:6d:86:2b:4c,4.312,5.52,8,0.8,1676375141512,565602146,FTM_responder_4,7
-70,3.43,0.562,3c:28:6d:86:2b:4c,4.331,5.52,8,0.8,1676375141902,565602349,FTM_responder_4,7
-70,3.43,0.521,3c:28:6d:86:2b:4c,4.49,5.52,8,0.8,1676375141999,565602562,FTM_responder_4,7
-68,3.43,0.595,3c:28:6d:86:2b:4c,4.403,5.52,8,0.8,1676375142192,565602775,FTM_responder_4,7
-69,3.43,0.672,3c:28:6d:86:2b:4c,4.403,5.52,8,0.8,1676375142455,565602982,FTM_responder_4,7
-68,3.43,0.619,3c:28:6d:86:2b:4c,4.34,5.52,8,0.8,1676375142611,565603192,FTM_responder_4,7
-68,3.43,0.671,3c:28:6d:86:2b:4c,4.31,5.52,8,0.8,1676375142933,565603405,FTM_responder_4,7
-70,3.43,0.526,3c:28:6d:86:2b:4c,4.406,5.52,8,0.8,1676375143208,565603607,FTM_responder_4,7
-68,3.43,0.546,3c:28:6d:86:2b:4c,4.542,5.52,8,0.8,1676375143345,565603805,FTM_responder_4,7
-70,3.43,0.56,3c:28:6d:86:2b:4c,4.429,5.52,8,0.8,1676375143443,565603959,FTM_responder_4,7
-70,3.43,0.59,3c:28:6d:86:2b:4c,4.483,5.52,8,0.8,1676375143629,565604136,FTM_responder_4,7
-70,3.43,0.623,3c:28:6d:86:2b:4c,4.331,5.52,8,0.8,1676375143847,565604328,FTM_responder_4,7
-70,3.43,0.636,3c:28:6d:86:2b:4c,4.265,5.52,8,0.8,1676375143947,565604487,FTM_responder_4,7
-69,3.43,0.606,3c:28:6d:86:2b:4c,4.373,5.52,8,0.8,1676375144069,565604668,FTM_responder_4,7
-70,3.43,0.631,3c:28:6d:86:2b:4c,4.371,5.52,8,0.8,1676375144506,565604850,FTM_responder_4,7
-70,3.43,0.612,3c:28:6d:86:2b:4c,4.483,5.52,8,0.8,1676375144662,565605005,FTM_responder_4,7
-70,3.43,0.606,3c:28:6d:86:2b:4c,4.303,5.52,8,0.8,1676375144739,565605189,FTM_responder_4,7
-69,3.43,0.607,3c:28:6d:86:2b:4c,4.46,5.52,8,0.8,1676375144814,565605365,FTM_responder_4,7
-70,3.43,0.653,3c:28:6d:86:2b:4c,4.321,5.52,8,0.8,1676375144916,565605499,FTM_responder_4,7
-70,3.43,0.537,3c:28:6d:86:2b:4c,4.462,5.52,8,0.8,1676375145305,565605691,FTM_responder_4,7
-70,3.43,0.628,3c:28:6d:86:2b:4c,4.373,5.52,8,0.8,1676375145428,565605885,FTM_responder_4,7
-70,3.43,0.655,3c:28:6d:86:2b:4c,4.3,5.52,8,0.8,1676375145540,565606028,FTM_responder_4,7
-69,3.43,0.769,3c:28:6d:86:2b:4c,4.668,5.52,8,0.8,1676375145908,565606213,FTM_responder_4,7
-69,3.43,0.487,3c:28:6d:86:2b:4c,4.359,5.52,8,0.8,1676375146097,565606408,FTM_responder_4,7
-69,3.43,0.264,3c:28:6d:86:2b:4c,4.816,5.52,8,0.8,1676375146143,565606553,FTM_responder_4,7
-68,3.43,0.129,3c:28:6d:86:2b:4c,5.102,5.52,8,0.8,1676375146195,565606744,FTM_responder_4,7
-67,3.43,0.15,3c:28:6d:86:2b:4c,5.19,5.52,8,0.8,1676375146336,565606894,FTM_responder_4,7
-67,3.43,0.209,3c:28:6d:86:2b:4c,4.621,5.52,8,0.8,1676375146632,565607078,FTM_responder_4,7
-69,3.43,0.495,3c:28:6d:86:2b:4c,4.685,5.52,8,0.8,1676375146964,565607270,FTM_responder_4,7
-69,3.43,0.373,3c:28:6d:86:2b:4c,4.79,5.52,8,0.8,1676375147099,565607452,FTM_responder_4,7
-71,3.43,0.228,3c:28:6d:86:2b:4c,4.708,5.52,8,0.8,1676375147151,565607587,FTM_responder_4,7
-70,3.43,0.192,3c:28:6d:86:2b:4c,5.01,5.52,8,0.8,1676375147217,565607773,FTM_responder_4,7
-66,3.43,0.531,3c:28:6d:86:2b:4c,5.151,5.52,8,0.8,1676375147433,565607924,FTM_responder_4,7
-67,3.43,0.591,3c:28:6d:86:2b:4c,5.317,5.52,8,0.8,1676375147752,565608104,FTM_responder_4,7
-67,3.43,0.315,3c:28:6d:86:2b:4c,5.491,5.52,8,0.8,1676375147889,565608293,FTM_responder_4,7
-68,3.43,0.567,3c:28:6d:86:2b:4c,4.921,5.52,8,0.8,1676375148001,565608448,FTM_responder_4,7
-70,3.43,0.677,3c:28:6d:86:2b:4c,4.513,5.52,8,0.8,1676375148365,565608621,FTM_responder_4,7
-69,3.43,0.225,3c:28:6d:86:2b:4c,4.832,5.52,8,0.8,1676375148516,565608801,FTM_responder_4,7
-69,3.43,0.797,3c:28:6d:86:2b:4c,5.031,5.52,8,0.8,1676375148649,565608941,FTM_responder_4,7
-69,3.43,0.552,3c:28:6d:86:2b:4c,4.371,5.52,8,0.8,1676375148680,565609130,FTM_responder_4,7
-70,3.43,0.483,3c:28:6d:86:2b:4c,4.298,5.52,8,0.8,1676375148822,565609286,FTM_responder_4,7
-69,3.43,0.568,3c:28:6d:86:2b:4c,4.354,5.52,8,0.8,1676375148934,565609473,FTM_responder_4,7
-69,3.43,0.578,3c:28:6d:86:2b:4c,4.394,5.52,8,0.8,1676375149370,565609653,FTM_responder_4,7
-70,3.43,0.588,3c:28:6d:86:2b:4c,4.188,5.52,8,0.8,1676375149676,565609808,FTM_responder_4,7
-69,3.43,0.418,3c:28:6d:86:2b:4c,4.354,5.52,8,0.8,1676375149707,565609992,FTM_responder_4,7
-69,3.43,0.438,3c:28:6d:86:2b:4c,4.556,5.52,8,0.8,1676375149817,565610177,FTM_responder_4,7
-69,3.43,0.119,3c:28:6d:86:2b:4c,4.837,5.52,8,0.8,1676375149849,565610326,FTM_responder_4,7
-68,3.43,0.089,3c:28:6d:86:2b:4c,4.975,5.52,8,0.8,1676375149937,565610502,FTM_responder_4,7
-69,3.43,0.072,3c:28:6d:86:2b:4c,4.996,5.52,8,0.8,1676375150397,565610687,FTM_responder_4,7
-69,3.43,0.161,3c:28:6d:86:2b:4c,4.95,5.52,8,0.8,1676375150596,565610834,FTM_responder_4,7
-69,3.43,0.088,3c:28:6d:86:2b:4c,4.921,5.52,8,0.8,1676375150688,565611027,FTM_responder_4,7
-69,3.43,0.107,3c:28:6d:86:2b:4c,4.921,5.52,8,0.8,1676375150873,565611216,FTM_responder_4,7
-69,3.43,0.047,3c:28:6d:86:2b:4c,5.036,5.52,8,0.8,1676375150958,565611373,FTM_responder_4,7
-69,3.43,0.105,3c:28:6d:86:2b:4c,4.938,5.52,8,0.8,1676375151205,565611557,FTM_responder_4,7
-69,3.43,0.155,3c:28:6d:86:2b:4c,4.966,5.52,8,0.8,1676375151402,565611733,FTM_responder_4,7
-69,3.43,0.138,3c:28:6d:86:2b:4c,4.975,5.52,8,0.8,1676375151596,565611866,FTM_responder_4,7
-68,3.43,0.163,3c:28:6d:86:2b:4c,4.865,5.52,8,0.8,1676375151704,565612045,FTM_responder_4,7
-70,3.43,0.3,3c:28:6d:86:2b:4c,4.692,5.52,8,0.8,1676375151822,565612174,FTM_responder_4,7
-70,3.43,0.19,3c:28:6d:86:2b:4c,4.909,5.52,8,0.8,1676375151929,565612366,FTM_responder_4,7
-69,3.43,0.126,3c:28:6d:86:2b:4c,4.898,5.52,8,0.8,1676375152254,565612527,FTM_responder_4,7
-69,3.43,0.356,3c:28:6d:86:2b:4c,4.774,5.52,8,0.8,1676375152435,565612710,FTM_responder_4,7
-70,3.43,0.29,3c:28:6d:86:2b:4c,4.887,5.52,8,0.8,1676375152611,565612904,FTM_responder_4,7
-69,3.43,0.409,3c:28:6d:86:2b:4c,4.57,5.52,8,0.8,1676375152647,565613023,FTM_responder_4,7
-69,3.43,0.344,3c:28:6d:86:2b:4c,4.771,5.52,8,0.8,1676375152829,565613217,FTM_responder_4,7
-69,3.43,0.376,3c:28:6d:86:2b:4c,4.659,5.52,8,0.8,1676375152962,565613403,FTM_responder_4,7
-69,3.43,0.444,3c:28:6d:86:2b:4c,4.518,5.52,8,0.8,1676375153396,565613561,FTM_responder_4,7
-69,3.43,0.211,3c:28:6d:86:2b:4c,4.853,5.52,8,0.8,1676375153551,565613746,FTM_responder_4,7
-69,3.43,0.298,3c:28:6d:86:2b:4c,4.687,5.52,8,0.8,1676375153716,565613928,FTM_responder_4,7
-69,3.43,0.522,3c:28:6d:86:2b:4c,4.284,5.52,8,0.8,1676375153750,565614074,FTM_responder_4,7
-69,3.43,0.459,3c:28:6d:86:2b:4c,4.253,5.52,8,0.8,1676375153860,565614247,FTM_responder_4,7
-69,3.43,0.149,3c:28:6d:86:2b:4c,4.891,5.52,8,0.8,1676375154034,565614450,FTM_responder_4,7
-69,3.43,0.388,3c:28:6d:86:2b:4c,4.443,5.52,8,0.8,1676375154335,565614583,FTM_responder_4,7
-69,3.43,0.527,3c:28:6d:86:2b:4c,4.195,5.52,8,0.8,1676375154705,565614776,FTM_responder_4,7
-69,3.43,0.387,3c:28:6d:86:2b:4c,4.57,5.52,8,0.8,1676375154864,565614935,FTM_responder_4,7
-69,3.43,0.371,3c:28:6d:86:2b:4c,4.321,5.52,8,0.8,1676375154897,565615117,FTM_responder_4,7
-69,3.43,0.482,3c:28:6d:86:2b:4c,4.331,5.52,8,0.8,1676375154957,565615299,FTM_responder_4,7
-69,3.43,0.338,3c:28:6d:86:2b:4c,4.532,5.52,8,0.8,1676375155094,565615495,FTM_responder_4,7
-69,3.43,0.451,3c:28:6d:86:2b:4c,4.307,5.52,8,0.8,1676375155208,565615640,FTM_responder_4,7
-69,3.43,0.313,3c:28:6d:86:2b:4c,4.795,5.52,8,0.8,1676375155629,565615817,FTM_responder_4,7
-69,3.43,0.37,3c:28:6d:86:2b:4c,4.516,5.52,8,0.8,1676375155931,565616016,FTM_responder_4,7
-69,3.43,0.504,3c:28:6d:86:2b:4c,4.307,5.52,8,0.8,1676375156083,565616152,FTM_responder_4,7
-69,3.43,0.442,3c:28:6d:86:2b:4c,4.274,5.52,8,0.8,1676375156120,565616345,FTM_responder_4,7
-69,3.43,0.442,3c:28:6d:86:2b:4c,4.281,5.52,8,0.8,1676375156244,565616535,FTM_responder_4,7
-69,3.43,0.485,3c:28:6d:86:2b:4c,4.34,5.52,8,0.8,1676375156300,565616679,FTM_responder_4,7
-69,3.43,0.422,3c:28:6d:86:2b:4c,4.242,5.52,8,0.8,1676375156426,565616858,FTM_responder_4,7
-68,3.43,0.432,3c:28:6d:86:2b:4c,4.382,5.52,8,0.8,1676375156828,565616990,FTM_responder_4,7
-69,3.43,0.303,3c:28:6d:86:2b:4c,5.021,5.52,8,0.8,1676375157184,565617185,FTM_responder_4,7
-69,3.43,0.207,3c:28:6d:86:2b:4c,5.065,5.52,8,0.8,1676375157333,565617336,FTM_responder_4,7
-69,3.43,0.13,3c:28:6d:86:2b:4c,5.065,5.52,8,0.8,1676375157365,565617519,FTM_responder_4,7
-68,3.43,0.2,3c:28:6d:86:2b:4c,5.228,5.52,8,0.8,1676375157467,565617705,FTM_responder_4,7
-69,3.43,0.189,3c:28:6d:86:2b:4c,5.065,5.52,8,0.8,1676375157556,565617897,FTM_responder_4,7
-68,3.43,0.172,3c:28:6d:86:2b:4c,5.043,5.52,8,0.8,1676375157675,565618043,FTM_responder_4,7
-69,3.43,0.151,3c:28:6d:86:2b:4c,4.924,5.52,8,0.8,1676375158103,565618232,FTM_responder_4,7
-69,3.43,0.115,3c:28:6d:86:2b:4c,4.962,5.52,8,0.8,1676375158436,565618423,FTM_responder_4,7
-69,3.43,0.059,3c:28:6d:86:2b:4c,5.109,5.52,8,0.8,1676375158609,565618560,FTM_responder_4,7
-68,3.43,0.101,3c:28:6d:86:2b:4c,4.956,5.52,8,0.8,1676375158644,565618750,FTM_responder_4,7
-69,3.43,0.136,3c:28:6d:86:2b:4c,4.965,5.52,8,0.8,1676375158687,565618937,FTM_responder_4,7
-69,3.43,0.066,3c:28:6d:86:2b:4c,4.962,5.52,8,0.8,1676375158820,565619080,FTM_responder_4,7
-68,3.43,0.111,3c:28:6d:86:2b:4c,4.962,5.52,8,0.8,1676375158903,565619264,FTM_responder_4,7
-69,3.43,0.113,3c:28:6d:86:2b:4c,5.095,5.52,8,0.8,1676375159039,565619419,FTM_responder_4,7
-68,3.43,0.118,3c:28:6d:86:2b:4c,4.973,5.52,8,0.8,1676375159525,565619601,FTM_responder_4,7
-68,3.43,0.132,3c:28:6d:86:2b:4c,5.001,5.52,8,0.8,1676375159766,565619777,FTM_responder_4,7
-69,3.43,0.343,3c:28:6d:86:2b:4c,4.863,5.52,8,0.8,1676375159957,565619922,FTM_responder_4,7
-69,3.43,0.123,3c:28:6d:86:2b:4c,5.006,5.52,8,0.8,1676375159991,565620104,FTM_responder_4,7
-69,3.43,0.554,3c:28:6d:86:2b:4c,4.978,5.52,8,0.8,1676375160025,565620258,FTM_responder_4,7
-68,3.43,0.175,3c:28:6d:86:2b:4c,5.084,5.52,8,0.8,1676375160188,565620435,FTM_responder_4,7
-68,3.43,0.121,3c:28:6d:86:2b:4c,5.031,5.52,8,0.8,1676375160376,565620629,FTM_responder_4,7
-68,3.43,0.113,3c:28:6d:86:2b:4c,4.978,5.52,8,0.8,1676375160687,565620820,FTM_responder_4,7
-67,3.43,0.06,3c:28:6d:86:2b:4c,4.993,5.52,8,0.8,1676375160910,565620969,FTM_responder_4,7
-69,3.43,0.06,3c:28:6d:86:2b:4c,4.952,5.52,8,0.8,1676375161147,565621150,FTM_responder_4,7
-69,3.43,0.132,3c:28:6d:86:2b:4c,4.945,5.52,8,0.8,1676375161371,565621350,FTM_responder_4,7
-68,3.43,0.199,3c:28:6d:86:2b:4c,4.86,5.52,8,0.8,1676375161403,565621509,FTM_responder_4,7
-69,3.43,0.187,3c:28:6d:86:2b:4c,4.914,5.52,8,0.8,1676375161441,565621686,FTM_responder_4,7
-69,3.43,0.45,3c:28:6d:86:2b:4c,4.495,5.52,8,0.8,1676375161675,565621868,FTM_responder_4,7
-68,3.43,0.558,3c:28:6d:86:2b:4c,4.162,5.52,8,0.8,1676375161831,565622005,FTM_responder_4,7
-70,3.43,0.458,3c:28:6d:86:2b:4c,4.476,5.52,8,0.8,1676375161895,565622190,FTM_responder_4,7
-69,3.43,0.486,3c:28:6d:86:2b:4c,4.567,5.52,8,0.8,1676375162317,565622341,FTM_responder_4,7
-69,3.43,0.47,3c:28:6d:86:2b:4c,4.448,5.52,8,0.8,1676375162590,565622539,FTM_responder_4,7
-69,3.43,0.443,3c:28:6d:86:2b:4c,4.485,5.52,8,0.8,1676375162816,565622710,FTM_responder_4,7
-69,3.43,0.444,3c:28:6d:86:2b:4c,4.368,5.52,8,0.8,1676375162905,565622865,FTM_responder_4,7
-68,3.43,0.433,3c:28:6d:86:2b:4c,4.45,5.52,8,0.8,1676375162954,565623043,FTM_responder_4,7
-69,3.43,0.381,3c:28:6d:86:2b:4c,4.42,5.52,8,0.8,1676375163184,565623231,FTM_responder_4,7
-69,3.43,0.394,3c:28:6d:86:2b:4c,4.417,5.52,8,0.8,1676375163280,565623380,FTM_responder_4,7
-69,3.43,0.445,3c:28:6d:86:2b:4c,4.476,5.52,8,0.8,1676375163392,565623565,FTM_responder_4,7
-69,3.43,0.404,3c:28:6d:86:2b:4c,4.504,5.52,8,0.8,1676375163525,565623752,FTM_responder_4,7
-68,3.43,0.277,3c:28:6d:86:2b:4c,4.57,5.52,8,0.8,1676375163827,565623907,FTM_responder_4,7
-69,3.43,0.424,3c:28:6d:86:2b:4c,4.392,5.52,8,0.8,1676375163994,565624091,FTM_responder_4,7
-69,3.43,0.491,3c:28:6d:86:2b:4c,4.249,5.52,8,0.8,1676375164479,565624273,FTM_responder_4,7
-70,3.43,0.549,3c:28:6d:86:2b:4c,4.275,5.52,8,0.8,1676375164515,565624431,FTM_responder_4,7
-69,3.43,0.464,3c:28:6d:86:2b:4c,4.272,5.52,8,0.8,1676375164550,565624612,FTM_responder_4,7
-69,3.43,0.476,3c:28:6d:86:2b:4c,4.335,5.52,8,0.8,1676375164688,565624795,FTM_responder_4,7
-69,3.43,0.516,3c:28:6d:86:2b:4c,4.331,5.52,8,0.8,1676375164737,565624952,FTM_responder_4,7
-69,3.43,0.504,3c:28:6d:86:2b:4c,4.328,5.52,8,0.8,1676375164865,565625143,FTM_responder_4,7
-69,3.43,0.637,3c:28:6d:86:2b:4c,4.153,5.52,8,0.8,1676375164932,565625317,FTM_responder_4,7
-70,3.43,0.488,3c:28:6d:86:2b:4c,4.474,5.52,8,0.8,1676375165419,565625460,FTM_responder_4,7
-69,3.43,0.368,3c:28:6d:86:2b:4c,4.654,5.52,8,0.8,1676375165776,565625642,FTM_responder_4,7
-69,3.43,0.429,3c:28:6d:86:2b:4c,4.57,5.52,8,0.8,1676375165990,565625834,FTM_responder_4,7
-69,3.43,0.373,3c:28:6d:86:2b:4c,4.563,5.52,8,0.8,1676375166030,565625977,FTM_responder_4,7
-69,3.43,0.391,3c:28:6d:86:2b:4c,4.504,5.52,8,0.8,1676375166069,565626158,FTM_responder_4,7
-69,3.43,0.378,3c:28:6d:86:2b:4c,4.563,5.52,8,0.8,1676375166250,565626313,FTM_responder_4,7
-70,3.43,0.408,3c:28:6d:86:2b:4c,4.532,5.52,8,0.8,1676375166317,565626498,FTM_responder_4,7
-70,3.43,0.437,3c:28:6d:86:2b:4c,4.532,5.52,8,0.8,1676375166488,565626677,FTM_responder_4,7
-70,3.43,0.374,3c:28:6d:86:2b:4c,4.506,5.52,8,0.8,1676375166708,565626836,FTM_responder_4,7
-70,3.43,0.462,3c:28:6d:86:2b:4c,4.506,5.52,8,0.8,1676375167087,565627017,FTM_responder_4,7
-70,3.43,0.514,3c:28:6d:86:2b:4c,4.296,5.52,8,0.8,1676375167365,565627200,FTM_responder_4,7
-70,3.43,0.488,3c:28:6d:86:2b:4c,4.455,5.52,8,0.8,1676375167592,565627358,FTM_responder_4,7
-70,3.43,0.54,3c:28:6d:86:2b:4c,4.251,5.52,8,0.8,1676375167696,565627546,FTM_responder_4,7
-70,3.43,0.507,3c:28:6d:86:2b:4c,4.307,5.52,8,0.8,1676375167740,565627726,FTM_responder_4,7
-70,3.43,0.499,3c:28:6d:86:2b:4c,4.298,5.52,8,0.8,1676375167792,565627882,FTM_responder_4,7
-70,3.43,0.546,3c:28:6d:86:2b:4c,4.16,5.52,8,0.8,1676375168096,565628065,FTM_responder_4,7
-70,3.43,0.57,3c:28:6d:86:2b:4c,4.218,5.52,8,0.8,1676375168244,565628246,FTM_responder_4,7
-70,3.43,0.555,3c:28:6d:86:2b:4c,4.237,5.52,8,0.8,1676375168268,565628400,FTM_responder_4,7
-70,3.43,0.467,3c:28:6d:86:2b:4c,4.239,5.52,8,0.8,1676375168530,565628574,FTM_responder_4,7
-70,3.43,0.59,3c:28:6d:86:2b:4c,4.16,5.52,8,0.8,1676375168791,565628764,FTM_responder_4,7
-70,3.43,0.627,3c:28:6d:86:2b:4c,4.157,5.52,8,0.8,1676375168985,565628922,FTM_responder_4,7
-70,3.43,0.584,3c:28:6d:86:2b:4c,4.188,5.52,8,0.8,1676375169408,565629105,FTM_responder_4,7
-70,3.43,0.55,3c:28:6d:86:2b:4c,4.16,5.52,8,0.8,1676375169510,565629289,FTM_responder_4,7
-70,3.43,0.573,3c:28:6d:86:2b:4c,4.181,5.52,8,0.8,1676375169547,565629444,FTM_responder_4,7
-70,3.43,0.548,3c:28:6d:86:2b:4c,4.244,5.52,8,0.8,1676375169671,565629626,FTM_responder_4,7
-70,3.43,0.609,3c:28:6d:86:2b:4c,4.19,5.52,8,0.8,1676375169783,565629809,FTM_responder_4,7
-70,3.43,0.649,3c:28:6d:86:2b:4c,4.181,5.52,8,0.8,1676375169817,565629964,FTM_responder_4,7
