RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,5.0,0.181,b0:6a:41:87:64:98,9.192,3.0,8,0.73,1676377127095,567587412,FTM_responder_14,7
-73,5.0,0.15,b0:6a:41:87:64:98,9.196,3.0,8,0.73,1676377127245,567587621,FTM_responder_14,7
-72,5.0,0.111,b0:6a:41:87:64:98,9.056,3.0,8,0.73,1676377127266,567587826,FTM_responder_14,7
-72,5.0,0.493,b0:6a:41:87:64:98,8.621,3.0,8,0.73,1676377127539,567588049,FTM_responder_14,7
-72,5.0,0.856,b0:6a:41:87:64:98,8.546,3.0,8,0.73,1676377127807,567588240,FTM_responder_14,7
-73,5.0,0.828,b0:6a:41:87:64:98,8.781,3.0,8,0.73,1676377127887,567588414,FTM_responder_14,7
-72,5.0,0.819,b0:6a:41:87:64:98,8.556,3.0,8,0.73,1676377128156,567588617,FTM_responder_14,7
-72,5.0,1.09,b0:6a:41:87:64:98,8.478,3.0,8,0.73,1676377128561,567588814,FTM_responder_14,7
-72,5.0,0.938,b0:6a:41:87:64:98,8.393,3.0,8,0.73,1676377128622,567589006,FTM_responder_14,7
-73,5.0,1.098,b0:6a:41:87:64:98,8.434,3.0,8,0.73,1676377128690,567589201,FTM_responder_14,7
-73,5.0,1.253,b0:6a:41:87:64:98,8.509,3.0,8,0.73,1676377128825,567589397,FTM_responder_14,7
-73,5.0,1.031,b0:6a:41:87:64:98,8.556,3.0,8,0.73,1676377129365,567589596,FTM_responder_14,7
-73,5.0,1.212,b0:6a:41:87:64:98,8.55,3.0,8,0.73,1676377129464,567589753,FTM_responder_14,7
-73,5.0,1.167,b0:6a:41:87:64:98,8.624,3.0,8,0.73,1676377129580,567589962,FTM_responder_14,7
-74,5.0,1.123,b0:6a:41:87:64:98,8.781,3.0,8,0.73,1676377129630,567590157,FTM_responder_14,7
-73,5.0,1.23,b0:6a:41:87:64:98,8.628,3.0,8,0.73,1676377129884,567590354,FTM_responder_14,7
-73,5.0,1.081,b0:6a:41:87:64:98,8.743,3.0,8,0.73,1676377130217,567590548,FTM_responder_14,7
-73,5.0,0.417,b0:6a:41:87:64:98,8.821,3.0,8,0.73,1676377130362,567590748,FTM_responder_14,7
-73,5.0,1.034,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676377130404,567590942,FTM_responder_14,7
-74,5.0,1.157,b0:6a:41:87:64:98,8.709,3.0,8,0.73,1676377130829,567591151,FTM_responder_14,7
-73,5.0,1.005,b0:6a:41:87:64:98,8.706,3.0,8,0.73,1676377131140,567591350,FTM_responder_14,7
-73,5.0,1.087,b0:6a:41:87:64:98,8.581,3.0,8,0.73,1676377131214,567591537,FTM_responder_14,7
-73,5.0,1.13,b0:6a:41:87:64:98,8.662,3.0,8,0.73,1676377131294,567591729,FTM_responder_14,7
-72,5.0,1.216,b0:6a:41:87:64:98,8.546,3.0,8,0.73,1676377131340,567591933,FTM_responder_14,7
-72,5.0,1.143,b0:6a:41:87:64:98,8.709,3.0,8,0.73,1676377131764,567592118,FTM_responder_14,7
-73,5.0,1.221,b0:6a:41:87:64:98,8.587,3.0,8,0.73,1676377132205,567592322,FTM_responder_14,7
-73,5.0,1.217,b0:6a:41:87:64:98,8.556,3.0,8,0.73,1676377132311,567592523,FTM_responder_14,7
-73,5.0,1.196,b0:6a:41:87:64:98,8.662,3.0,8,0.73,1676377132351,567592692,FTM_responder_14,7
-72,5.0,1.287,b0:6a:41:87:64:98,8.465,3.0,8,0.73,1676377132375,567592888,FTM_responder_14,7
-73,5.0,1.226,b0:6a:41:87:64:98,8.503,3.0,8,0.73,1676377132618,567593078,FTM_responder_14,7
-73,5.0,0.629,b0:6a:41:87:64:98,9.021,3.0,8,0.73,1676377133175,567593270,FTM_responder_14,7
-73,5.0,0.256,b0:6a:41:87:64:98,9.218,3.0,8,0.73,1676377133319,567593472,FTM_responder_14,7
-74,5.0,0.766,b0:6a:41:87:64:98,8.981,3.0,8,0.73,1676377133432,567593641,FTM_responder_14,7
-74,5.0,0.116,b0:6a:41:87:64:98,9.1,3.0,8,0.73,1676377133464,567593842,FTM_responder_14,7
-75,5.0,0.633,b0:6a:41:87:64:98,9.493,3.0,8,0.73,1676377133632,567594033,FTM_responder_14,7
-76,5.0,0.624,b0:6a:41:87:64:98,8.957,3.0,8,0.73,1676377133788,567594224,FTM_responder_14,7
-76,5.0,0.898,b0:6a:41:87:64:98,9.042,3.0,8,0.73,1676377134255,567594421,FTM_responder_14,7
-74,5.0,0.659,b0:6a:41:87:64:98,9.921,3.0,8,0.73,1676377134416,567594609,FTM_responder_14,7
-75,5.0,0.791,b0:6a:41:87:64:98,10.074,3.0,8,0.73,1676377134509,567594817,FTM_responder_14,7
-75,5.0,0.462,b0:6a:41:87:64:98,10.265,3.0,8,0.73,1676377134552,567595001,FTM_responder_14,7
-75,5.0,0.294,b0:6a:41:87:64:98,10.781,3.0,8,0.73,1676377134864,567595193,FTM_responder_14,7
-75,5.0,0.322,b0:6a:41:87:64:98,10.528,3.0,8,0.73,1676377135269,567595380,FTM_responder_14,7
-75,5.0,0.584,b0:6a:41:87:64:98,10.271,3.0,8,0.73,1676377135400,567595573,FTM_responder_14,7
-75,5.0,0.482,b0:6a:41:87:64:98,10.143,3.0,8,0.73,1676377135557,567595788,FTM_responder_14,7
-75,5.0,0.546,b0:6a:41:87:64:98,10.112,3.0,8,0.73,1676377135609,567595995,FTM_responder_14,7
-75,5.0,0.412,b0:6a:41:87:64:98,10.371,3.0,8,0.73,1676377135879,567596197,FTM_responder_14,7
-75,5.0,0.75,b0:6a:41:87:64:98,9.918,3.0,8,0.73,1676377136099,567596385,FTM_responder_14,7
-75,5.0,0.728,b0:6a:41:87:64:98,9.745,3.0,8,0.73,1676377136472,567596605,FTM_responder_14,7
-75,5.0,0.71,b0:6a:41:87:64:98,10.335,3.0,8,0.73,1676377136603,567596820,FTM_responder_14,7
-73,5.0,0.805,b0:6a:41:87:64:98,9.665,3.0,8,0.73,1676377136776,567597226,FTM_responder_14,7
-74,5.0,0.636,b0:6a:41:87:64:98,9.79,3.0,8,0.73,1676377137178,567597427,FTM_responder_14,7
-74,5.0,0.81,b0:6a:41:87:64:98,9.831,3.0,8,0.73,1676377137658,567597644,FTM_responder_14,7
-75,5.0,0.748,b0:6a:41:87:64:98,9.715,3.0,8,0.73,1676377137702,567597855,FTM_responder_14,7
-75,5.0,0.813,b0:6a:41:87:64:98,9.403,3.0,8,0.73,1676377137910,567598067,FTM_responder_14,7
-75,5.0,0.81,b0:6a:41:87:64:98,9.45,3.0,8,0.73,1676377137982,567598267,FTM_responder_14,7
-75,5.0,0.837,b0:6a:41:87:64:98,9.375,3.0,8,0.73,1676377138027,567598434,FTM_responder_14,7
-75,5.0,0.73,b0:6a:41:87:64:98,9.406,3.0,8,0.73,1676377138347,567598627,FTM_responder_14,7
-75,5.0,0.328,b0:6a:41:87:64:98,9.253,3.0,8,0.73,1676377138862,567598827,FTM_responder_14,7
-75,5.0,0.337,b0:6a:41:87:64:98,9.157,3.0,8,0.73,1676377138957,567599026,FTM_responder_14,7
-75,5.0,0.237,b0:6a:41:87:64:98,9.365,3.0,8,0.73,1676377139094,567599230,FTM_responder_14,7
-75,5.0,0.85,b0:6a:41:87:64:98,9.568,3.0,8,0.73,1676377139270,567599411,FTM_responder_14,7
-75,5.0,0.215,b0:6a:41:87:64:98,9.388,3.0,8,0.73,1676377139304,567599629,FTM_responder_14,7
-75,5.0,0.683,b0:6a:41:87:64:98,9.528,3.0,8,0.73,1676377139551,567599844,FTM_responder_14,7
-75,5.0,0.704,b0:6a:41:87:64:98,9.45,3.0,8,0.73,1676377139818,567600048,FTM_responder_14,7
-75,5.0,0.192,b0:6a:41:87:64:98,9.103,3.0,8,0.73,1676377140291,567600255,FTM_responder_14,7
-75,5.0,0.804,b0:6a:41:87:64:98,9.256,3.0,8,0.73,1676377140479,567600467,FTM_responder_14,7
-75,5.0,0.141,b0:6a:41:87:64:98,9.161,3.0,8,0.73,1676377140635,567600683,FTM_responder_14,7
-74,5.0,0.126,b0:6a:41:87:64:98,9.243,3.0,8,0.73,1676377140660,567600884,FTM_responder_14,7
-75,5.0,0.196,b0:6a:41:87:64:98,9.09,3.0,8,0.73,1676377140713,567601095,FTM_responder_14,7
-75,5.0,0.225,b0:6a:41:87:64:98,9.106,3.0,8,0.73,1676377141006,567601298,FTM_responder_14,7
-74,5.0,0.154,b0:6a:41:87:64:98,9.07,3.0,8,0.73,1676377141967,567601510,FTM_responder_14,7
-75,5.0,0.118,b0:6a:41:87:64:98,9.212,3.0,8,0.73,1676377142137,567601720,FTM_responder_14,7
-75,5.0,0.659,b0:6a:41:87:64:98,9.29,3.0,8,0.73,1676377142427,567601931,FTM_responder_14,7
-73,5.0,0.704,b0:6a:41:87:64:98,9.215,3.0,8,0.73,1676377142544,567602148,FTM_responder_14,7
-74,5.0,0.886,b0:6a:41:87:64:98,9.021,3.0,8,0.73,1676377142599,567602351,FTM_responder_14,7
-74,5.0,1.206,b0:6a:41:87:64:98,8.815,3.0,8,0.73,1676377142644,567602555,FTM_responder_14,7
-69,5.0,0.941,b0:6a:41:87:64:98,8.432,3.0,8,0.73,1676377143918,567603711,FTM_responder_14,7
-69,5.0,0.515,b0:6a:41:87:64:98,7.256,3.0,8,0.73,1676377144002,567603969,FTM_responder_14,7
-72,5.0,0.572,b0:6a:41:87:64:98,8.04,3.0,8,0.73,1676377144160,567604232,FTM_responder_14,7
-73,5.0,0.796,b0:6a:41:87:64:98,9.368,3.0,8,0.73,1676377144234,567604490,FTM_responder_14,7
-73,5.0,0.334,b0:6a:41:87:64:98,9.48,3.0,8,0.73,1676377144531,567604762,FTM_responder_14,7
-73,5.0,0.334,b0:6a:41:87:64:98,9.215,3.0,8,0.73,1676377145034,567605028,FTM_responder_14,7
-72,5.0,0.703,b0:6a:41:87:64:98,10.34,3.0,8,0.73,1676377145476,567605288,FTM_responder_14,7
-72,5.0,0.223,b0:6a:41:87:64:98,10.746,3.0,8,0.73,1676377145611,567605549,FTM_responder_14,7
-72,5.0,0.608,b0:6a:41:87:64:98,9.977,3.0,8,0.73,1676377145748,567605809,FTM_responder_14,7
-74,5.0,0.819,b0:6a:41:87:64:98,9.187,3.0,8,0.73,1676377145843,567606069,FTM_responder_14,7
-74,5.0,1.385,b0:6a:41:87:64:98,9.248,3.0,8,0.73,1676377146178,567606336,FTM_responder_14,7
-74,5.0,1.604,b0:6a:41:87:64:98,8.835,3.0,8,0.73,1676377146498,567606591,FTM_responder_14,7
-73,5.0,0.807,b0:6a:41:87:64:98,9.437,3.0,8,0.73,1676377147047,567606846,FTM_responder_14,7
-73,5.0,1.045,b0:6a:41:87:64:98,8.815,3.0,8,0.73,1676377147234,567607103,FTM_responder_14,7
-72,5.0,1.095,b0:6a:41:87:64:98,8.778,3.0,8,0.73,1676377147373,567607365,FTM_responder_14,7
-73,5.0,1.207,b0:6a:41:87:64:98,8.743,3.0,8,0.73,1676377147400,567607629,FTM_responder_14,7
-74,5.0,1.212,b0:6a:41:87:64:98,8.7,3.0,8,0.73,1676377147590,567607884,FTM_responder_14,7
-74,5.0,1.169,b0:6a:41:87:64:98,8.909,3.0,8,0.73,1676377147902,567608140,FTM_responder_14,7
-74,5.0,0.967,b0:6a:41:87:64:98,9.14,3.0,8,0.73,1676377148598,567608399,FTM_responder_14,7
-74,5.0,0.836,b0:6a:41:87:64:98,9.09,3.0,8,0.73,1676377148738,567608665,FTM_responder_14,7
-73,5.0,0.873,b0:6a:41:87:64:98,9.181,3.0,8,0.73,1676377148868,567608889,FTM_responder_14,7
-74,5.0,0.61,b0:6a:41:87:64:98,9.178,3.0,8,0.73,1676377148919,567609085,FTM_responder_14,7
-74,5.0,0.89,b0:6a:41:87:64:98,9.103,3.0,8,0.73,1676377148946,567609289,FTM_responder_14,7
-74,5.0,0.843,b0:6a:41:87:64:98,9.168,3.0,8,0.73,1676377149299,567609483,FTM_responder_14,7
-73,5.0,0.973,b0:6a:41:87:64:98,9.012,3.0,8,0.73,1676377149727,567609673,FTM_responder_14,7
-73,5.0,0.968,b0:6a:41:87:64:98,8.903,3.0,8,0.73,1676377150224,567609875,FTM_responder_14,7
-72,5.0,1.018,b0:6a:41:87:64:98,8.968,3.0,8,0.73,1676377150289,567610071,FTM_responder_14,7
-73,5.0,1.171,b0:6a:41:87:64:98,8.693,3.0,8,0.73,1676377150426,567610269,FTM_responder_14,7
-73,5.0,0.831,b0:6a:41:87:64:98,9.49,3.0,8,0.73,1676377150561,567610465,FTM_responder_14,7
-74,5.0,0.443,b0:6a:41:87:64:98,10.459,3.0,8,0.73,1676377150671,567610657,FTM_responder_14,7
-74,5.0,0.67,b0:6a:41:87:64:98,9.562,3.0,8,0.73,1676377150701,567610849,FTM_responder_14,7
-74,5.0,0.359,b0:6a:41:87:64:98,9.042,3.0,8,0.73,1676377150872,567611040,FTM_responder_14,7
-74,5.0,0.089,b0:6a:41:87:64:98,9.256,3.0,8,0.73,1676377151133,567611241,FTM_responder_14,7
-73,5.0,0.231,b0:6a:41:87:64:98,9.22,3.0,8,0.73,1676377151394,567611444,FTM_responder_14,7
-73,5.0,0.432,b0:6a:41:87:64:98,8.899,3.0,8,0.73,1676377152080,567611636,FTM_responder_14,7
-73,5.0,0.302,b0:6a:41:87:64:98,9.283,3.0,8,0.73,1676377152133,567611833,FTM_responder_14,7
-73,5.0,0.182,b0:6a:41:87:64:98,9.33,3.0,8,0.73,1676377152237,567612035,FTM_responder_14,7
-73,5.0,0.282,b0:6a:41:87:64:98,9.506,3.0,8,0.73,1676377152366,567612232,FTM_responder_14,7
-73,5.0,0.18,b0:6a:41:87:64:98,9.306,3.0,8,0.73,1676377152423,567612546,FTM_responder_14,7
-73,5.0,0.201,b0:6a:41:87:64:98,9.168,3.0,8,0.73,1676377152449,567612741,FTM_responder_14,7
-73,5.0,0.196,b0:6a:41:87:64:98,9.157,3.0,8,0.73,1676377152727,567612936,FTM_responder_14,7
-73,5.0,0.108,b0:6a:41:87:64:98,9.271,3.0,8,0.73,1676377153215,567613138,FTM_responder_14,7
-73,5.0,0.21,b0:6a:41:87:64:98,9.276,3.0,8,0.73,1676377153779,567613330,FTM_responder_14,7
-73,5.0,0.218,b0:6a:41:87:64:98,9.25,3.0,8,0.73,1676377153843,567613540,FTM_responder_14,7
-73,5.0,0.181,b0:6a:41:87:64:98,9.335,3.0,8,0.73,1676377153991,567613739,FTM_responder_14,7
-73,5.0,0.239,b0:6a:41:87:64:98,9.159,3.0,8,0.73,1676377154156,567613940,FTM_responder_14,7
-73,5.0,0.089,b0:6a:41:87:64:98,9.187,3.0,8,0.73,1676377154257,567614145,FTM_responder_14,7
-73,5.0,0.141,b0:6a:41:87:64:98,9.304,3.0,8,0.73,1676377154325,567614359,FTM_responder_14,7
-73,5.0,0.181,b0:6a:41:87:64:98,9.342,3.0,8,0.73,1676377154400,567614566,FTM_responder_14,7
-73,5.0,0.25,b0:6a:41:87:64:98,9.222,3.0,8,0.73,1676377154725,567614776,FTM_responder_14,7
-73,5.0,0.257,b0:6a:41:87:64:98,9.283,3.0,8,0.73,1676377154928,567614974,FTM_responder_14,7
-72,5.0,0.26,b0:6a:41:87:64:98,9.309,3.0,8,0.73,1676377155701,567615186,FTM_responder_14,7
-73,5.0,0.425,b0:6a:41:87:64:98,9.168,3.0,8,0.73,1676377155787,567615402,FTM_responder_14,7
-73,5.0,0.283,b0:6a:41:87:64:98,9.22,3.0,8,0.73,1676377155929,567615602,FTM_responder_14,7
-72,5.0,0.258,b0:6a:41:87:64:98,9.248,3.0,8,0.73,1676377156054,567615819,FTM_responder_14,7
-72,5.0,0.354,b0:6a:41:87:64:98,9.253,3.0,8,0.73,1676377156166,567616028,FTM_responder_14,7
-73,5.0,0.163,b0:6a:41:87:64:98,9.309,3.0,8,0.73,1676377156201,567616237,FTM_responder_14,7
-73,5.0,0.304,b0:6a:41:87:64:98,9.135,3.0,8,0.73,1676377156227,567616446,FTM_responder_14,7
-73,5.0,0.308,b0:6a:41:87:64:98,9.257,3.0,8,0.73,1676377156573,567616646,FTM_responder_14,7
-72,5.0,0.388,b0:6a:41:87:64:98,9.133,3.0,8,0.73,1676377156972,567616827,FTM_responder_14,7
-71,5.0,0.325,b0:6a:41:87:64:98,9.107,3.0,8,0.73,1676377157379,567617019,FTM_responder_14,7
-72,5.0,0.301,b0:6a:41:87:64:98,9.11,3.0,8,0.73,1676377157789,567617224,FTM_responder_14,7
-72,5.0,0.262,b0:6a:41:87:64:98,9.14,3.0,8,0.73,1676377157854,567617397,FTM_responder_14,7
-73,5.0,0.189,b0:6a:41:87:64:98,9.332,3.0,8,0.73,1676377157994,567617588,FTM_responder_14,7
-73,5.0,0.15,b0:6a:41:87:64:98,9.222,3.0,8,0.73,1676377158082,567617734,FTM_responder_14,7
-73,5.0,0.231,b0:6a:41:87:64:98,9.309,3.0,8,0.73,1676377158187,567617919,FTM_responder_14,7
-73,5.0,0.165,b0:6a:41:87:64:98,9.421,3.0,8,0.73,1676377158259,567618101,FTM_responder_14,7
-73,5.0,0.214,b0:6a:41:87:64:98,9.283,3.0,8,0.73,1676377158285,567618241,FTM_responder_14,7
-73,5.0,0.172,b0:6a:41:87:64:98,9.4,3.0,8,0.73,1676377158307,567618423,FTM_responder_14,7
-73,5.0,0.177,b0:6a:41:87:64:98,9.307,3.0,8,0.73,1676377158355,567618575,FTM_responder_14,7
-73,5.0,0.129,b0:6a:41:87:64:98,9.131,3.0,8,0.73,1676377158690,567618759,FTM_responder_14,7
-72,5.0,0.156,b0:6a:41:87:64:98,9.22,3.0,8,0.73,1676377158985,567618931,FTM_responder_14,7
-72,5.0,0.181,b0:6a:41:87:64:98,9.255,3.0,8,0.73,1676377159302,567619066,FTM_responder_14,7
-72,5.0,0.245,b0:6a:41:87:64:98,9.163,3.0,8,0.73,1676377159825,567619255,FTM_responder_14,7
-72,5.0,0.27,b0:6a:41:87:64:98,9.039,3.0,8,0.73,1676377159865,567619408,FTM_responder_14,7
-72,5.0,0.223,b0:6a:41:87:64:98,9.11,3.0,8,0.73,1676377159997,567619591,FTM_responder_14,7
-72,5.0,0.236,b0:6a:41:87:64:98,9.107,3.0,8,0.73,1676377160093,567619770,FTM_responder_14,7
