RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-57,10.0,0.696,3c:28:6d:86:33:55,4.249,3.39,8,0.8,1676377111380,567572166,FTM_responder_9,7
-56,10.0,0.761,3c:28:6d:86:33:55,4.253,3.39,8,0.8,1676377111601,567572400,FTM_responder_9,7
-58,10.0,0.578,3c:28:6d:86:33:55,4.409,3.39,8,0.8,1676377111783,567572589,FTM_responder_9,7
-56,10.0,1.706,3c:28:6d:86:33:55,2.679,3.39,8,0.8,1676377111975,567572783,FTM_responder_9,7
-58,10.0,0.788,3c:28:6d:86:33:55,4.084,3.39,8,0.8,1676377112182,567572984,FTM_responder_9,7
-62,10.0,0.242,3c:28:6d:86:33:55,4.496,3.39,8,0.8,1676377112349,567573149,FTM_responder_9,7
-58,10.0,0.723,3c:28:6d:86:33:55,4.099,3.39,8,0.8,1676377112551,567573350,FTM_responder_9,7
-58,10.0,0.954,3c:28:6d:86:33:55,3.778,3.39,8,0.8,1676377112733,567573541,FTM_responder_9,7
-56,10.0,0.601,3c:28:6d:86:33:55,4.378,3.39,8,0.8,1676377112959,567573734,FTM_responder_9,7
-57,10.0,0.565,3c:28:6d:86:33:55,4.265,3.39,8,0.8,1676377113133,567573929,FTM_responder_9,7
-57,10.0,1.19,3c:28:6d:86:33:55,3.513,3.39,8,0.8,1676377113381,567574137,FTM_responder_9,7
-56,10.0,1.671,3c:28:6d:86:33:55,3.753,3.39,8,0.8,1676377113607,567574352,FTM_responder_9,7
-57,10.0,0.944,3c:28:6d:86:33:55,4.715,3.39,8,0.8,1676377113795,567574561,FTM_responder_9,7
-56,10.0,1.606,3c:28:6d:86:33:55,2.798,3.39,8,0.8,1676377113965,567574766,FTM_responder_9,7
-57,10.0,0.85,3c:28:6d:86:33:55,3.909,3.39,8,0.8,1676377114249,567574978,FTM_responder_9,7
-56,10.0,0.783,3c:28:6d:86:33:55,4.056,3.39,8,0.8,1676377114413,567575146,FTM_responder_9,7
-57,10.0,0.837,3c:28:6d:86:33:55,4.049,3.39,8,0.8,1676377114571,567575344,FTM_responder_9,7
-57,10.0,0.733,3c:28:6d:86:33:55,4.178,3.39,8,0.8,1676377114744,567575543,FTM_responder_9,7
-56,10.0,0.558,3c:28:6d:86:33:55,4.446,3.39,8,0.8,1676377114945,567575735,FTM_responder_9,7
-56,10.0,0.525,3c:28:6d:86:33:55,4.571,3.39,8,0.8,1676377115217,567575945,FTM_responder_9,7
-56,10.0,0.579,3c:28:6d:86:33:55,4.606,3.39,8,0.8,1676377115384,567576143,FTM_responder_9,7
-55,10.0,1.606,3c:28:6d:86:33:55,3.484,3.39,8,0.8,1676377115571,567576329,FTM_responder_9,7
-56,10.0,0.713,3c:28:6d:86:33:55,4.256,3.39,8,0.8,1676377115778,567576501,FTM_responder_9,7
-56,10.0,1.199,3c:28:6d:86:33:55,3.603,3.39,8,0.8,1676377116009,567576703,FTM_responder_9,7
-57,10.0,0.769,3c:28:6d:86:33:55,4.209,3.39,8,0.8,1676377116306,567576906,FTM_responder_9,7
-57,10.0,0.708,3c:28:6d:86:33:55,4.256,3.39,8,0.8,1676377116331,567577099,FTM_responder_9,7
-57,10.0,0.659,3c:28:6d:86:33:55,4.293,3.39,8,0.8,1676377116501,567577301,FTM_responder_9,7
-57,10.0,0.689,3c:28:6d:86:33:55,4.371,3.39,8,0.8,1676377116712,567577500,FTM_responder_9,7
-56,10.0,0.944,3c:28:6d:86:33:55,4.066,3.39,8,0.8,1676377116964,567577699,FTM_responder_9,7
-57,10.0,1.193,3c:28:6d:86:33:55,4.109,3.39,8,0.8,1676377117249,567577903,FTM_responder_9,7
-57,10.0,1.212,3c:28:6d:86:33:55,4.296,3.39,8,0.8,1676377117581,567578109,FTM_responder_9,7
-58,10.0,0.683,3c:28:6d:86:33:55,4.412,3.39,8,0.8,1676377117610,567578278,FTM_responder_9,7
-57,10.0,0.684,3c:28:6d:86:33:55,4.415,3.39,8,0.8,1676377117810,567578477,FTM_responder_9,7
-57,10.0,0.736,3c:28:6d:86:33:55,4.296,3.39,8,0.8,1676377118074,567578670,FTM_responder_9,7
-57,10.0,0.765,3c:28:6d:86:33:55,4.246,3.39,8,0.8,1676377118115,567578877,FTM_responder_9,7
-57,10.0,0.776,3c:28:6d:86:33:55,4.096,3.39,8,0.8,1676377118449,567579075,FTM_responder_9,7
-57,10.0,0.766,3c:28:6d:86:33:55,4.177,3.39,8,0.8,1676377118644,567579274,FTM_responder_9,7
-55,10.0,1.439,3c:28:6d:86:33:55,3.063,3.39,8,0.8,1676377118881,567579464,FTM_responder_9,7
-56,10.0,0.553,3c:28:6d:86:33:55,4.565,3.39,8,0.8,1676377118999,567579718,FTM_responder_9,7
-56,10.0,0.523,3c:28:6d:86:33:55,4.725,3.39,8,0.8,1676377119174,567579900,FTM_responder_9,7
-57,10.0,0.581,3c:28:6d:86:33:55,4.521,3.39,8,0.8,1676377119492,567580089,FTM_responder_9,7
-56,10.0,0.418,3c:28:6d:86:33:55,4.793,3.39,8,0.8,1676377119544,567580255,FTM_responder_9,7
-56,10.0,0.861,3c:28:6d:86:33:55,4.138,3.39,8,0.8,1676377119951,567580411,FTM_responder_9,7
-56,10.0,0.448,3c:28:6d:86:33:55,4.753,3.39,8,0.8,1676377120032,567580605,FTM_responder_9,7
-55,10.0,0.803,3c:28:6d:86:33:55,4.946,3.39,8,0.8,1676377120081,567580769,FTM_responder_9,7
-56,10.0,0.321,3c:28:6d:86:33:55,5.034,3.39,8,0.8,1676377120338,567580972,FTM_responder_9,7
-56,10.0,0.349,3c:28:6d:86:33:55,5.037,3.39,8,0.8,1676377120479,567581158,FTM_responder_9,7
-56,10.0,0.394,3c:28:6d:86:33:55,4.874,3.39,8,0.8,1676377120782,567581359,FTM_responder_9,7
-56,10.0,0.943,3c:28:6d:86:33:55,4.863,3.39,8,0.8,1676377120894,567581561,FTM_responder_9,7
-56,10.0,0.908,3c:28:6d:86:33:55,4.65,3.39,8,0.8,1676377121272,567581769,FTM_responder_9,7
-54,10.0,0.878,3c:28:6d:86:33:55,4.584,3.39,8,0.8,1676377121313,567581981,FTM_responder_9,7
-56,10.0,0.671,3c:28:6d:86:33:55,5.112,3.39,8,0.8,1676377121626,567582179,FTM_responder_9,7
-56,10.0,1.479,3c:28:6d:86:33:55,4.259,3.39,8,0.8,1676377121700,567582395,FTM_responder_9,7
-56,10.0,1.45,3c:28:6d:86:33:55,3.95,3.39,8,0.8,1676377122137,567582604,FTM_responder_9,7
-56,10.0,1.105,3c:28:6d:86:33:55,3.878,3.39,8,0.8,1676377122222,567582815,FTM_responder_9,7
-56,10.0,1.351,3c:28:6d:86:33:55,3.909,3.39,8,0.8,1676377122477,567583025,FTM_responder_9,7
-55,10.0,1.344,3c:28:6d:86:33:55,4.327,3.39,8,0.8,1676377122664,567583239,FTM_responder_9,7
-55,10.0,0.742,3c:28:6d:86:33:55,4.222,3.39,8,0.8,1676377122732,567583427,FTM_responder_9,7
-56,10.0,0.575,3c:28:6d:86:33:55,4.524,3.39,8,0.8,1676377123157,567583581,FTM_responder_9,7
-57,10.0,0.608,3c:28:6d:86:33:55,4.49,3.39,8,0.8,1676377123249,567583769,FTM_responder_9,7
-56,10.0,0.762,3c:28:6d:86:33:55,4.087,3.39,8,0.8,1676377123289,567583974,FTM_responder_9,7
-56,10.0,0.89,3c:28:6d:86:33:55,3.749,3.39,8,0.8,1676377123777,567584178,FTM_responder_9,7
-55,10.0,1.184,3c:28:6d:86:33:55,3.319,3.39,8,0.8,1676377123849,567584382,FTM_responder_9,7
-56,10.0,0.748,3c:28:6d:86:33:55,3.909,3.39,8,0.8,1676377123886,567584586,FTM_responder_9,7
-55,10.0,0.896,3c:28:6d:86:33:55,3.831,3.39,8,0.8,1676377124335,567584797,FTM_responder_9,7
-55,10.0,0.976,3c:28:6d:86:33:55,3.481,3.39,8,0.8,1676377124422,567585014,FTM_responder_9,7
-55,10.0,1.235,3c:28:6d:86:33:55,3.019,3.39,8,0.8,1676377124706,567585216,FTM_responder_9,7
-57,10.0,0.855,3c:28:6d:86:33:55,3.868,3.39,8,0.8,1676377125016,567585424,FTM_responder_9,7
-56,10.0,1.167,3c:28:6d:86:33:55,3.434,3.39,8,0.8,1676377125080,567585635,FTM_responder_9,7
-56,10.0,0.873,3c:28:6d:86:33:55,3.909,3.39,8,0.8,1676377125231,567585838,FTM_responder_9,7
-55,10.0,1.348,3c:28:6d:86:33:55,3.363,3.39,8,0.8,1676377125637,567586049,FTM_responder_9,7
-55,10.0,1.089,3c:28:6d:86:33:55,4.142,3.39,8,0.8,1676377125737,567586260,FTM_responder_9,7
-56,10.0,0.614,3c:28:6d:86:33:55,4.912,3.39,8,0.8,1676377125953,567586462,FTM_responder_9,7
-56,10.0,1.108,3c:28:6d:86:33:55,3.791,3.39,8,0.8,1676377126289,567586641,FTM_responder_9,7
-58,10.0,0.696,3c:28:6d:86:33:55,4.284,3.39,8,0.8,1676377126335,567586813,FTM_responder_9,7
-56,10.0,0.827,3c:28:6d:86:33:55,3.978,3.39,8,0.8,1676377126409,567587015,FTM_responder_9,7
-57,10.0,0.897,3c:28:6d:86:33:55,3.912,3.39,8,0.8,1676377126678,567587213,FTM_responder_9,7
-55,10.0,0.883,3c:28:6d:86:33:55,3.876,3.39,8,0.8,1676377127093,567587412,FTM_responder_9,7
-56,10.0,1.204,3c:28:6d:86:33:55,3.444,3.39,8,0.8,1676377127238,567587621,FTM_responder_9,7
-54,10.0,0.96,3c:28:6d:86:33:55,4.021,3.39,8,0.8,1676377127264,567587827,FTM_responder_9,7
-55,10.0,1.275,3c:28:6d:86:33:55,3.484,3.39,8,0.8,1676377127537,567588049,FTM_responder_9,7
-57,10.0,0.875,3c:28:6d:86:33:55,3.828,3.39,8,0.8,1676377127805,567588240,FTM_responder_9,7
-58,10.0,0.846,3c:28:6d:86:33:55,3.862,3.39,8,0.8,1676377127885,567588414,FTM_responder_9,7
-59,10.0,0.84,3c:28:6d:86:33:55,3.906,3.39,8,0.8,1676377128154,567588617,FTM_responder_9,7
-58,10.0,0.764,3c:28:6d:86:33:55,4.059,3.39,8,0.8,1676377128559,567588814,FTM_responder_9,7
-58,10.0,0.862,3c:28:6d:86:33:55,3.946,3.39,8,0.8,1676377128620,567589006,FTM_responder_9,7
-58,10.0,0.766,3c:28:6d:86:33:55,4.09,3.39,8,0.8,1676377128688,567589201,FTM_responder_9,7
-57,10.0,1.376,3c:28:6d:86:33:55,3.825,3.39,8,0.8,1676377128824,567589397,FTM_responder_9,7
-56,10.0,1.053,3c:28:6d:86:33:55,3.597,3.39,8,0.8,1676377129363,567589596,FTM_responder_9,7
-57,10.0,0.832,3c:28:6d:86:33:55,4.018,3.39,8,0.8,1676377129462,567589753,FTM_responder_9,7
-56,10.0,1.077,3c:28:6d:86:33:55,4.028,3.39,8,0.8,1676377129579,567589962,FTM_responder_9,7
-57,10.0,0.907,3c:28:6d:86:33:55,3.853,3.39,8,0.8,1676377129628,567590157,FTM_responder_9,7
-56,10.0,0.874,3c:28:6d:86:33:55,3.865,3.39,8,0.8,1676377129882,567590354,FTM_responder_9,7
-57,10.0,0.938,3c:28:6d:86:33:55,3.793,3.39,8,0.8,1676377130216,567590548,FTM_responder_9,7
-56,10.0,1.009,3c:28:6d:86:33:55,3.834,3.39,8,0.8,1676377130360,567590748,FTM_responder_9,7
-57,10.0,0.865,3c:28:6d:86:33:55,3.906,3.39,8,0.8,1676377130402,567590942,FTM_responder_9,7
-57,10.0,0.833,3c:28:6d:86:33:55,3.974,3.39,8,0.8,1676377130827,567591151,FTM_responder_9,7
-57,10.0,0.812,3c:28:6d:86:33:55,4.049,3.39,8,0.8,1676377131137,567591351,FTM_responder_9,7
-57,10.0,0.834,3c:28:6d:86:33:55,3.943,3.39,8,0.8,1676377131212,567591537,FTM_responder_9,7
-55,10.0,1.066,3c:28:6d:86:33:55,3.151,3.39,8,0.8,1676377131292,567591729,FTM_responder_9,7
