RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,0.42,0.91,58:cb:52:d1:81:48,7.938,3.35,8,0.8,1676377111377,567572166,FTM_responder_2,7
-66,0.42,1.201,58:cb:52:d1:81:48,7.024,3.35,8,0.8,1676377111598,567572400,FTM_responder_2,7
-68,0.42,0.415,58:cb:52:d1:81:48,7.237,3.35,8,0.8,1676377111973,567572783,FTM_responder_2,7
-65,0.42,1.064,58:cb:52:d1:81:48,6.906,3.35,8,0.8,1676377112179,567572984,FTM_responder_2,7
-64,0.42,0.423,58:cb:52:d1:81:48,6.768,3.35,8,0.8,1676377112346,567573150,FTM_responder_2,7
-66,0.42,0.745,58:cb:52:d1:81:48,7.146,3.35,8,0.8,1676377112548,567573350,FTM_responder_2,7
-65,0.42,0.671,58:cb:52:d1:81:48,6.499,3.35,8,0.8,1676377112731,567573541,FTM_responder_2,7
-65,0.42,0.361,58:cb:52:d1:81:48,6.85,3.35,8,0.8,1676377112957,567573734,FTM_responder_2,7
-61,0.42,0.56,58:cb:52:d1:81:48,6.911,3.35,8,0.8,1676377113131,567573929,FTM_responder_2,7
-62,0.42,0.346,58:cb:52:d1:81:48,6.618,3.35,8,0.8,1676377113379,567574138,FTM_responder_2,7
-64,0.42,0.571,58:cb:52:d1:81:48,6.56,3.35,8,0.8,1676377113605,567574352,FTM_responder_2,7
-64,0.42,0.542,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676377113794,567574561,FTM_responder_2,7
-64,0.42,0.459,58:cb:52:d1:81:48,6.735,3.35,8,0.8,1676377113963,567574767,FTM_responder_2,7
-64,0.42,0.523,58:cb:52:d1:81:48,6.712,3.35,8,0.8,1676377114247,567574978,FTM_responder_2,7
-64,0.42,0.59,58:cb:52:d1:81:48,6.618,3.35,8,0.8,1676377114411,567575146,FTM_responder_2,7
-64,0.42,0.646,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676377114569,567575345,FTM_responder_2,7
-63,0.42,0.549,58:cb:52:d1:81:48,6.71,3.35,8,0.8,1676377114742,567575544,FTM_responder_2,7
-63,0.42,0.646,58:cb:52:d1:81:48,6.588,3.35,8,0.8,1676377114943,567575735,FTM_responder_2,7
-63,0.42,0.736,58:cb:52:d1:81:48,6.644,3.35,8,0.8,1676377115215,567575945,FTM_responder_2,7
-63,0.42,0.628,58:cb:52:d1:81:48,6.557,3.35,8,0.8,1676377115382,567576143,FTM_responder_2,7
-63,0.42,0.658,58:cb:52:d1:81:48,6.639,3.35,8,0.8,1676377115569,567576329,FTM_responder_2,7
-63,0.42,0.664,58:cb:52:d1:81:48,6.59,3.35,8,0.8,1676377115775,567576501,FTM_responder_2,7
-63,0.42,0.655,58:cb:52:d1:81:48,6.621,3.35,8,0.8,1676377116007,567576703,FTM_responder_2,7
-63,0.42,0.561,58:cb:52:d1:81:48,6.644,3.35,8,0.8,1676377116305,567576906,FTM_responder_2,7
-62,0.42,0.645,58:cb:52:d1:81:48,6.557,3.35,8,0.8,1676377116329,567577099,FTM_responder_2,7
