RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-62,0.42,0.176,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377700584,568161286,FTM_responder_2,7
-60,0.42,0.14,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377700751,568161473,FTM_responder_2,7
-59,0.42,0.189,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377700937,568161671,FTM_responder_2,7
-60,0.42,0.195,58:cb:52:d1:81:48,8.068,3.35,8,0.8,1676377701150,568161875,FTM_responder_2,7
-57,0.42,0.217,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377701334,568162067,FTM_responder_2,7
-61,0.42,0.199,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377701494,568162267,FTM_responder_2,7
-61,0.42,0.209,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377701673,568162471,FTM_responder_2,7
-62,0.42,0.205,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377701878,568162666,FTM_responder_2,7
-62,0.42,0.166,58:cb:52:d1:81:48,8.124,3.35,8,0.8,1676377702112,568162872,FTM_responder_2,7
-62,0.42,0.144,58:cb:52:d1:81:48,8.074,3.35,8,0.8,1676377702379,568163069,FTM_responder_2,7
-61,0.42,0.183,58:cb:52:d1:81:48,7.918,3.35,8,0.8,1676377702628,568163261,FTM_responder_2,7
-61,0.42,0.192,58:cb:52:d1:81:48,7.974,3.35,8,0.8,1676377702676,568163456,FTM_responder_2,7
-61,0.42,0.154,58:cb:52:d1:81:48,8.087,3.35,8,0.8,1676377702858,568163652,FTM_responder_2,7
-61,0.42,0.135,58:cb:52:d1:81:48,8.124,3.35,8,0.8,1676377703097,568163836,FTM_responder_2,7
-62,0.42,0.187,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377703387,568164035,FTM_responder_2,7
-61,0.42,0.176,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377703546,568164224,FTM_responder_2,7
-61,0.42,0.165,58:cb:52:d1:81:48,8.037,3.35,8,0.8,1676377703819,568164435,FTM_responder_2,7
-59,0.42,0.159,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377703942,568164632,FTM_responder_2,7
-61,0.42,0.21,58:cb:52:d1:81:48,7.974,3.35,8,0.8,1676377704066,568164846,FTM_responder_2,7
-60,0.42,0.203,58:cb:52:d1:81:48,8.012,3.35,8,0.8,1676377704334,568165056,FTM_responder_2,7
-61,0.42,0.17,58:cb:52:d1:81:48,8.034,3.35,8,0.8,1676377704654,568165245,FTM_responder_2,7
-61,0.42,0.196,58:cb:52:d1:81:48,8.049,3.35,8,0.8,1676377704712,568165456,FTM_responder_2,7
-61,0.42,0.181,58:cb:52:d1:81:48,7.996,3.35,8,0.8,1676377705127,568165667,FTM_responder_2,7
-62,0.42,0.17,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377705156,568165869,FTM_responder_2,7
-60,0.42,0.153,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377705403,568166058,FTM_responder_2,7
-61,0.42,0.224,58:cb:52:d1:81:48,8.043,3.35,8,0.8,1676377705605,568166257,FTM_responder_2,7
-61,0.42,0.179,58:cb:52:d1:81:48,8.111,3.35,8,0.8,1676377705796,568166432,FTM_responder_2,7
-61,0.42,0.179,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377706025,568166643,FTM_responder_2,7
-61,0.42,0.16,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377706288,568166835,FTM_responder_2,7
-60,0.42,0.195,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377706364,568167026,FTM_responder_2,7
-61,0.42,0.229,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377706629,568167218,FTM_responder_2,7
-62,0.42,0.131,58:cb:52:d1:81:48,8.083,3.35,8,0.8,1676377706692,568167422,FTM_responder_2,7
-61,0.42,0.172,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377707070,568167627,FTM_responder_2,7
-62,0.42,0.189,58:cb:52:d1:81:48,8.084,3.35,8,0.8,1676377707140,568167836,FTM_responder_2,7
-62,0.42,0.157,58:cb:52:d1:81:48,8.077,3.35,8,0.8,1676377707617,568168043,FTM_responder_2,7
-62,0.42,0.149,58:cb:52:d1:81:48,8.037,3.35,8,0.8,1676377707675,568168253,FTM_responder_2,7
-61,0.42,0.153,58:cb:52:d1:81:48,8.084,3.35,8,0.8,1676377707788,568168462,FTM_responder_2,7
-60,0.42,0.142,58:cb:52:d1:81:48,8.128,3.35,8,0.8,1676377708074,568168683,FTM_responder_2,7
-59,0.42,0.196,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377708318,568168890,FTM_responder_2,7
-59,0.42,0.194,58:cb:52:d1:81:48,8.084,3.35,8,0.8,1676377708606,568169088,FTM_responder_2,7
-61,0.42,0.187,58:cb:52:d1:81:48,8.043,3.35,8,0.8,1676377708689,568169304,FTM_responder_2,7
-62,0.42,0.161,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377709011,568169503,FTM_responder_2,7
-62,0.42,0.173,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377709124,568169707,FTM_responder_2,7
-59,0.42,0.087,58:cb:52:d1:81:48,8.084,3.35,8,0.8,1676377709190,568169861,FTM_responder_2,7
-62,0.42,0.173,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377709672,568170084,FTM_responder_2,7
-62,0.42,0.095,58:cb:52:d1:81:48,8.111,3.35,8,0.8,1676377709759,568170312,FTM_responder_2,7
-62,0.42,0.173,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377709890,568170502,FTM_responder_2,7
-61,0.42,0.183,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377710301,568170708,FTM_responder_2,7
-62,0.42,0.11,58:cb:52:d1:81:48,8.084,3.35,8,0.8,1676377710342,568170909,FTM_responder_2,7
-61,0.42,0.183,58:cb:52:d1:81:48,7.959,3.35,8,0.8,1676377710414,568171105,FTM_responder_2,7
-61,0.42,0.178,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377710915,568171297,FTM_responder_2,7
-62,0.42,0.173,58:cb:52:d1:81:48,7.956,3.35,8,0.8,1676377711010,568171496,FTM_responder_2,7
-61,0.42,0.182,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377711060,568171691,FTM_responder_2,7
-61,0.42,0.223,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377711490,568171861,FTM_responder_2,7
-60,0.42,0.183,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377711608,568172050,FTM_responder_2,7
-61,0.42,0.198,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377711676,568172232,FTM_responder_2,7
-61,0.42,0.15,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377711881,568172454,FTM_responder_2,7
-62,0.42,0.195,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377712317,568172635,FTM_responder_2,7
-61,0.42,0.231,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377712418,568172841,FTM_responder_2,7
-62,0.42,0.223,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377712477,568173015,FTM_responder_2,7
-61,0.42,0.157,58:cb:52:d1:81:48,7.921,3.35,8,0.8,1676377712710,568173207,FTM_responder_2,7
-61,0.42,0.18,58:cb:52:d1:81:48,7.887,3.35,8,0.8,1676377712979,568173397,FTM_responder_2,7
-60,0.42,0.147,58:cb:52:d1:81:48,7.921,3.35,8,0.8,1676377713080,568173600,FTM_responder_2,7
-61,0.42,0.174,58:cb:52:d1:81:48,7.962,3.35,8,0.8,1676377713196,568173794,FTM_responder_2,7
-61,0.42,0.161,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377713779,568173984,FTM_responder_2,7
-62,0.42,0.173,58:cb:52:d1:81:48,7.959,3.35,8,0.8,1676377713820,568174159,FTM_responder_2,7
-61,0.42,0.154,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377713890,568174359,FTM_responder_2,7
-60,0.42,0.213,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377713942,568174575,FTM_responder_2,7
-59,0.42,0.175,58:cb:52:d1:81:48,7.809,3.35,8,0.8,1676377714493,568174764,FTM_responder_2,7
-60,0.42,0.15,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377714617,568174964,FTM_responder_2,7
-61,0.42,0.163,58:cb:52:d1:81:48,8.128,3.35,8,0.8,1676377714696,568175167,FTM_responder_2,7
-62,0.42,0.184,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377714773,568175373,FTM_responder_2,7
-62,0.42,0.236,58:cb:52:d1:81:48,8.002,3.35,8,0.8,1676377715349,568175568,FTM_responder_2,7
-61,0.42,0.138,58:cb:52:d1:81:48,8.121,3.35,8,0.8,1676377715450,568175765,FTM_responder_2,7
-60,0.42,0.183,58:cb:52:d1:81:48,7.921,3.35,8,0.8,1676377715498,568175953,FTM_responder_2,7
-61,0.42,0.195,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377715597,568176154,FTM_responder_2,7
-62,0.42,0.19,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377715982,568176345,FTM_responder_2,7
-63,0.42,0.213,58:cb:52:d1:81:48,7.846,3.35,8,0.8,1676377716395,568176547,FTM_responder_2,7
-62,0.42,0.194,58:cb:52:d1:81:48,7.884,3.35,8,0.8,1676377716440,568176743,FTM_responder_2,7
-63,0.42,0.182,58:cb:52:d1:81:48,8.003,3.35,8,0.8,1676377716507,568176923,FTM_responder_2,7
-62,0.42,0.178,58:cb:52:d1:81:48,7.996,3.35,8,0.8,1676377716542,568177125,FTM_responder_2,7
-63,0.42,0.135,58:cb:52:d1:81:48,8.043,3.35,8,0.8,1676377716883,568177300,FTM_responder_2,7
-62,0.42,0.171,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377717324,568177487,FTM_responder_2,7
-62,0.42,0.169,58:cb:52:d1:81:48,8.049,3.35,8,0.8,1676377717389,568177680,FTM_responder_2,7
-61,0.42,0.162,58:cb:52:d1:81:48,8.037,3.35,8,0.8,1676377717530,568177875,FTM_responder_2,7
-59,0.42,0.183,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377717591,568178067,FTM_responder_2,7
-60,0.42,0.169,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377717868,568178234,FTM_responder_2,7
-61,0.42,0.216,58:cb:52:d1:81:48,7.927,3.35,8,0.8,1676377718224,568178431,FTM_responder_2,7
-59,0.42,0.195,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377718340,568178625,FTM_responder_2,7
-60,0.42,0.198,58:cb:52:d1:81:48,7.953,3.35,8,0.8,1676377718449,568178847,FTM_responder_2,7
-60,0.42,0.139,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377718528,568179038,FTM_responder_2,7
-60,0.42,0.2,58:cb:52:d1:81:48,8.002,3.35,8,0.8,1676377718927,568179253,FTM_responder_2,7
-60,0.42,0.2,58:cb:52:d1:81:48,7.996,3.35,8,0.8,1676377719292,568179453,FTM_responder_2,7
-60,0.42,0.231,58:cb:52:d1:81:48,7.89,3.35,8,0.8,1676377719351,568179660,FTM_responder_2,7
-59,0.42,0.214,58:cb:52:d1:81:48,7.89,3.35,8,0.8,1676377719463,568179866,FTM_responder_2,7
-59,0.42,0.232,58:cb:52:d1:81:48,7.89,3.35,8,0.8,1676377719550,568180058,FTM_responder_2,7
-59,0.42,0.215,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377720011,568180262,FTM_responder_2,7
-59,0.42,0.182,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377720345,568180473,FTM_responder_2,7
-59,0.42,0.218,58:cb:52:d1:81:48,7.887,3.35,8,0.8,1676377720401,568180687,FTM_responder_2,7
-60,0.42,0.239,58:cb:52:d1:81:48,7.852,3.35,8,0.8,1676377720521,568180892,FTM_responder_2,7
-59,0.42,0.198,58:cb:52:d1:81:48,7.881,3.35,8,0.8,1676377720596,568181094,FTM_responder_2,7
-58,0.42,0.255,58:cb:52:d1:81:48,7.843,3.35,8,0.8,1676377721205,568181347,FTM_responder_2,7
-60,0.42,0.189,58:cb:52:d1:81:48,8.002,3.35,8,0.8,1676377721503,568181615,FTM_responder_2,7
-59,0.42,0.162,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377721551,568181788,FTM_responder_2,7
-60,0.42,0.24,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377721651,568181990,FTM_responder_2,7
-61,0.42,0.134,58:cb:52:d1:81:48,8.06,3.35,8,0.8,1676377721711,568182180,FTM_responder_2,7
-64,0.42,0.176,58:cb:52:d1:81:48,7.963,3.35,8,0.8,1676377721928,568182325,FTM_responder_2,7
-64,0.42,0.145,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377722324,568182474,FTM_responder_2,7
-60,0.42,0.235,58:cb:52:d1:81:48,7.852,3.35,8,0.8,1676377722696,568182734,FTM_responder_2,7
-62,0.42,0.126,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377722751,568182987,FTM_responder_2,7
-61,0.42,0.189,58:cb:52:d1:81:48,7.935,3.35,8,0.8,1676377722856,568183141,FTM_responder_2,7
-60,0.42,0.2,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377722938,568183407,FTM_responder_2,7
-58,0.42,0.219,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377723463,568183669,FTM_responder_2,7
-59,0.42,0.177,58:cb:52:d1:81:48,7.893,3.35,8,0.8,1676377723899,568183848,FTM_responder_2,7
-61,0.42,0.114,58:cb:52:d1:81:48,8.152,3.35,8,0.8,1676377723971,568184098,FTM_responder_2,7
-62,0.42,0.131,58:cb:52:d1:81:48,8.05,3.35,8,0.8,1676377724080,568184355,FTM_responder_2,7
-62,0.42,0.202,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377724158,568184615,FTM_responder_2,7
-61,0.42,0.153,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377724541,568184800,FTM_responder_2,7
-63,0.42,0.201,58:cb:52:d1:81:48,7.881,3.35,8,0.8,1676377725100,568184979,FTM_responder_2,7
-62,0.42,0.16,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377725241,568185127,FTM_responder_2,7
-63,0.42,0.166,58:cb:52:d1:81:48,7.999,3.35,8,0.8,1676377725279,568185298,FTM_responder_2,7
-62,0.42,0.125,58:cb:52:d1:81:48,8.109,3.35,8,0.8,1676377725353,568185553,FTM_responder_2,7
-61,0.42,0.185,58:cb:52:d1:81:48,8.077,3.35,8,0.8,1676377725454,568185807,FTM_responder_2,7
-60,0.42,0.183,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377725656,568186064,FTM_responder_2,7
-61,0.42,0.123,58:cb:52:d1:81:48,8.142,3.35,8,0.8,1676377726377,568186316,FTM_responder_2,7
-61,0.42,0.127,58:cb:52:d1:81:48,8.031,3.35,8,0.8,1676377726576,568186567,FTM_responder_2,7
-61,0.42,0.148,58:cb:52:d1:81:48,7.993,3.35,8,0.8,1676377726645,568186839,FTM_responder_2,7
-59,0.42,0.264,58:cb:52:d1:81:48,7.893,3.35,8,0.8,1676377726763,568186991,FTM_responder_2,7
-60,0.42,0.228,58:cb:52:d1:81:48,7.843,3.35,8,0.8,1676377726830,568187196,FTM_responder_2,7
-61,0.42,0.228,58:cb:52:d1:81:48,7.843,3.35,8,0.8,1676377727092,568187396,FTM_responder_2,7
-61,0.42,0.209,58:cb:52:d1:81:48,8.053,3.35,8,0.8,1676377727501,568187585,FTM_responder_2,7
-61,0.42,0.164,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377727924,568187752,FTM_responder_2,7
-61,0.42,0.117,58:cb:52:d1:81:48,8.049,3.35,8,0.8,1676377727986,568187946,FTM_responder_2,7
-61,0.42,0.152,58:cb:52:d1:81:48,7.965,3.35,8,0.8,1676377728052,568188141,FTM_responder_2,7
-60,0.42,0.241,58:cb:52:d1:81:48,7.843,3.35,8,0.8,1676377728182,568188340,FTM_responder_2,7
-60,0.42,0.241,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377728235,568188527,FTM_responder_2,7
-59,0.42,0.122,58:cb:52:d1:81:48,8.116,3.35,8,0.8,1676377728337,568188732,FTM_responder_2,7
-60,0.42,0.148,58:cb:52:d1:81:48,7.962,3.35,8,0.8,1676377728846,568188926,FTM_responder_2,7
-60,0.42,0.14,58:cb:52:d1:81:48,8.077,3.35,8,0.8,1676377729178,568189093,FTM_responder_2,7
-59,0.42,0.175,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377729422,568189294,FTM_responder_2,7
-61,0.42,0.208,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377729491,568189490,FTM_responder_2,7
-60,0.42,0.195,58:cb:52:d1:81:48,7.953,3.35,8,0.8,1676377729611,568189689,FTM_responder_2,7
-60,0.42,0.119,58:cb:52:d1:81:48,8.037,3.35,8,0.8,1676377729738,568189888,FTM_responder_2,7
-60,0.42,0.16,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377729835,568190085,FTM_responder_2,7
-60,0.42,0.212,58:cb:52:d1:81:48,8.012,3.35,8,0.8,1676377730038,568190287,FTM_responder_2,7
-61,0.42,0.2,58:cb:52:d1:81:48,7.953,3.35,8,0.8,1676377730365,568190479,FTM_responder_2,7
-61,0.42,0.17,58:cb:52:d1:81:48,8.049,3.35,8,0.8,1676377730830,568190671,FTM_responder_2,7
-61,0.42,0.159,58:cb:52:d1:81:48,8.002,3.35,8,0.8,1676377731105,568190929,FTM_responder_2,7
-61,0.42,0.179,58:cb:52:d1:81:48,7.959,3.35,8,0.8,1676377731154,568191115,FTM_responder_2,7
-60,0.42,0.134,58:cb:52:d1:81:48,8.19,3.35,8,0.8,1676377731258,568191280,FTM_responder_2,7
-61,0.42,0.169,58:cb:52:d1:81:48,8.071,3.35,8,0.8,1676377731295,568191461,FTM_responder_2,7
-61,0.42,0.164,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377731348,568191614,FTM_responder_2,7
-60,0.42,0.208,58:cb:52:d1:81:48,8.043,3.35,8,0.8,1676377731472,568191874,FTM_responder_2,7
-60,0.42,0.22,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377731996,568192063,FTM_responder_2,7
-62,0.42,0.142,58:cb:52:d1:81:48,8.043,3.35,8,0.8,1676377732516,568192217,FTM_responder_2,7
-62,0.42,0.104,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377732667,568192481,FTM_responder_2,7
-61,0.42,0.204,58:cb:52:d1:81:48,8.003,3.35,8,0.8,1676377732718,568192668,FTM_responder_2,7
-61,0.42,0.152,58:cb:52:d1:81:48,7.924,3.35,8,0.8,1676377732866,568192862,FTM_responder_2,7
-61,0.42,0.101,58:cb:52:d1:81:48,8.084,3.35,8,0.8,1676377732917,568193122,FTM_responder_2,7
-61,0.42,0.175,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377733008,568193305,FTM_responder_2,7
-61,0.42,0.146,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377733347,568193485,FTM_responder_2,7
-59,0.42,0.142,58:cb:52:d1:81:48,7.962,3.35,8,0.8,1676377733912,568193737,FTM_responder_2,7
-61,0.42,0.102,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377734306,568194000,FTM_responder_2,7
-60,0.42,0.197,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377734413,568194284,FTM_responder_2,7
-59,0.42,0.213,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377734523,568194543,FTM_responder_2,7
-61,0.42,0.17,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377734671,568194808,FTM_responder_2,7
-60,0.42,0.197,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377734842,568195069,FTM_responder_2,7
-60,0.42,0.085,58:cb:52:d1:81:48,8.118,3.35,8,0.8,1676377735343,568195328,FTM_responder_2,7
-58,0.42,0.161,58:cb:52:d1:81:48,8.112,3.35,8,0.8,1676377735925,568195584,FTM_responder_2,7
-61,0.42,0.227,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377736146,568195783,FTM_responder_2,7
-60,0.42,0.141,58:cb:52:d1:81:48,8.031,3.35,8,0.8,1676377736222,568195978,FTM_responder_2,7
-60,0.42,0.186,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377736289,568196167,FTM_responder_2,7
-60,0.42,0.163,58:cb:52:d1:81:48,8.031,3.35,8,0.8,1676377736397,568196365,FTM_responder_2,7
-60,0.42,0.209,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377736430,568196568,FTM_responder_2,7
-61,0.42,0.201,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377736505,568196761,FTM_responder_2,7
-60,0.42,0.194,58:cb:52:d1:81:48,8.009,3.35,8,0.8,1676377736640,568196957,FTM_responder_2,7
-61,0.42,0.197,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377737332,568197154,FTM_responder_2,7
-61,0.42,0.213,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377737749,568197344,FTM_responder_2,7
-62,0.42,0.137,58:cb:52:d1:81:48,8.196,3.35,8,0.8,1676377737945,568197534,FTM_responder_2,7
-61,0.42,0.185,58:cb:52:d1:81:48,7.962,3.35,8,0.8,1676377738030,568197733,FTM_responder_2,7
-62,0.42,0.113,58:cb:52:d1:81:48,8.071,3.35,8,0.8,1676377738084,568197930,FTM_responder_2,7
-62,0.42,0.183,58:cb:52:d1:81:48,8.046,3.35,8,0.8,1676377738187,568198129,FTM_responder_2,7
-63,0.42,0.149,58:cb:52:d1:81:48,8.111,3.35,8,0.8,1676377738326,568198321,FTM_responder_2,7
-62,0.42,0.148,58:cb:52:d1:81:48,8.071,3.35,8,0.8,1676377738411,568198525,FTM_responder_2,7
-62,0.42,0.18,58:cb:52:d1:81:48,8.04,3.35,8,0.8,1676377738535,568198723,FTM_responder_2,7
-63,0.42,0.145,58:cb:52:d1:81:48,8.043,3.35,8,0.8,1676377738990,568198917,FTM_responder_2,7
-63,0.42,0.112,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377739255,568199117,FTM_responder_2,7
-62,0.42,0.131,58:cb:52:d1:81:48,7.999,3.35,8,0.8,1676377739859,568199313,FTM_responder_2,7
-61,0.42,0.123,58:cb:52:d1:81:48,8.142,3.35,8,0.8,1676377739965,568199517,FTM_responder_2,7
-59,0.42,0.179,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377740054,568199722,FTM_responder_2,7
-60,0.42,0.116,58:cb:52:d1:81:48,8.085,3.35,8,0.8,1676377740138,568199930,FTM_responder_2,7
-60,0.42,0.167,58:cb:52:d1:81:48,8.112,3.35,8,0.8,1676377740261,568200131,FTM_responder_2,7
-60,0.42,0.173,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377740308,568200330,FTM_responder_2,7
-60,0.42,0.171,58:cb:52:d1:81:48,8.09,3.35,8,0.8,1676377740376,568200529,FTM_responder_2,7
-61,0.42,0.159,58:cb:52:d1:81:48,8.149,3.35,8,0.8,1676377740477,568200737,FTM_responder_2,7
-61,0.42,0.17,58:cb:52:d1:81:48,8.071,3.35,8,0.8,1676377741207,568200946,FTM_responder_2,7
-60,0.42,0.181,58:cb:52:d1:81:48,8.112,3.35,8,0.8,1676377741537,568201147,FTM_responder_2,7
-61,0.42,0.17,58:cb:52:d1:81:48,8.087,3.35,8,0.8,1676377741946,568201364,FTM_responder_2,7
-61,0.42,0.155,58:cb:52:d1:81:48,8.078,3.35,8,0.8,1676377742050,568201571,FTM_responder_2,7
-61,0.42,0.14,58:cb:52:d1:81:48,8.109,3.35,8,0.8,1676377742126,568201782,FTM_responder_2,7
-60,0.42,0.149,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377742176,568201993,FTM_responder_2,7
-61,0.42,0.18,58:cb:52:d1:81:48,7.887,3.35,8,0.8,1676377742450,568202195,FTM_responder_2,7
-61,0.42,0.221,58:cb:52:d1:81:48,7.884,3.35,8,0.8,1676377742497,568202410,FTM_responder_2,7
-61,0.42,0.218,58:cb:52:d1:81:48,7.931,3.35,8,0.8,1676377742572,568202619,FTM_responder_2,7
-64,0.42,0.19,58:cb:52:d1:81:48,8.003,3.35,8,0.8,1676377742701,568202823,FTM_responder_2,7
-63,0.42,0.14,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377743360,568203207,FTM_responder_2,7
-62,0.42,0.162,58:cb:52:d1:81:48,8.006,3.35,8,0.8,1676377743913,568203407,FTM_responder_2,7
-61,0.42,0.186,58:cb:52:d1:81:48,8.037,3.35,8,0.8,1676377744120,568203606,FTM_responder_2,7
-61,0.42,0.165,58:cb:52:d1:81:48,7.927,3.35,8,0.8,1676377744206,568203807,FTM_responder_2,7
-61,0.42,0.279,58:cb:52:d1:81:48,8.003,3.35,8,0.8,1676377744256,568204001,FTM_responder_2,7
-61,0.42,0.239,58:cb:52:d1:81:48,7.971,3.35,8,0.8,1676377744427,568204184,FTM_responder_2,7
-62,0.42,0.238,58:cb:52:d1:81:48,7.968,3.35,8,0.8,1676377744521,568204399,FTM_responder_2,7
-62,0.42,0.253,58:cb:52:d1:81:48,7.806,3.35,8,0.8,1676377744588,568204610,FTM_responder_2,7
-62,0.42,0.236,58:cb:52:d1:81:48,7.843,3.35,8,0.8,1676377744762,568204800,FTM_responder_2,7
