RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,0.0,1.015,38:8b:59:d2:8f:32,7.387,1.2,8,0.0,1676377697361,568158154,FTM_responder_0,7
-64,0.0,1.133,38:8b:59:d2:8f:32,7.443,1.2,8,0.0,1676377697574,568158382,FTM_responder_0,7
-64,0.0,1.285,38:8b:59:d2:8f:32,7.462,1.2,8,0.0,1676377697772,568158582,FTM_responder_0,7
-62,0.0,0.728,38:8b:59:d2:8f:32,7.537,1.2,8,0.0,1676377697954,568158768,FTM_responder_0,7
-62,0.0,0.986,38:8b:59:d2:8f:32,7.224,1.2,8,0.0,1676377698151,568158965,FTM_responder_0,7
-62,0.0,0.831,38:8b:59:d2:8f:32,7.509,1.2,8,0.0,1676377698355,568159157,FTM_responder_0,7
-62,0.0,0.951,38:8b:59:d2:8f:32,6.909,1.2,8,0.0,1676377698549,568159335,FTM_responder_0,7
-63,0.0,0.554,38:8b:59:d2:8f:32,7.509,1.2,8,0.0,1676377698717,568159524,FTM_responder_0,7
-62,0.0,0.611,38:8b:59:d2:8f:32,7.293,1.2,8,0.0,1676377698920,568159732,FTM_responder_0,7
-63,0.0,0.993,38:8b:59:d2:8f:32,6.956,1.2,8,0.0,1676377699120,568159925,FTM_responder_0,7
-62,0.0,1.37,38:8b:59:d2:8f:32,7.537,1.2,8,0.0,1676377699382,568160141,FTM_responder_0,7
-64,0.0,0.453,38:8b:59:d2:8f:32,7.462,1.2,8,0.0,1676377699589,568160333,FTM_responder_0,7
-63,0.0,0.485,38:8b:59:d2:8f:32,7.171,1.2,8,0.0,1676377699726,568160524,FTM_responder_0,7
-61,0.0,0.789,38:8b:59:d2:8f:32,7.425,1.2,8,0.0,1676377700017,568160722,FTM_responder_0,7
-63,0.0,0.98,38:8b:59:d2:8f:32,7.465,1.2,8,0.0,1676377700111,568160895,FTM_responder_0,7
-62,0.0,1.204,38:8b:59:d2:8f:32,7.387,1.2,8,0.0,1676377700323,568161084,FTM_responder_0,7
-62,0.0,1.158,38:8b:59:d2:8f:32,7.581,1.2,8,0.0,1676377700582,568161286,FTM_responder_0,7
-63,0.0,1.351,38:8b:59:d2:8f:32,7.5,1.2,8,0.0,1676377700749,568161473,FTM_responder_0,7
-64,0.0,1.177,38:8b:59:d2:8f:32,7.487,1.2,8,0.0,1676377700935,568161671,FTM_responder_0,7
