RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,3.74,0.764,b0:6a:41:dc:d1:74,8.156,0.0,8,0.8,1676378040085,568500853,FTM_responder_13,7
-73,3.74,0.588,b0:6a:41:dc:d1:74,7.915,0.0,8,0.8,1676378040320,568501107,FTM_responder_13,7
-74,3.74,0.729,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676378040515,568501312,FTM_responder_13,7
-73,3.74,0.59,b0:6a:41:dc:d1:74,8.318,0.0,8,0.8,1676378040713,568501513,FTM_responder_13,7
-72,3.74,0.408,b0:6a:41:dc:d1:74,8.359,0.0,8,0.8,1676378040916,568501715,FTM_responder_13,7
-73,3.74,0.569,b0:6a:41:dc:d1:74,8.756,0.0,8,0.8,1676378041122,568501924,FTM_responder_13,7
-72,3.74,0.692,b0:6a:41:dc:d1:74,8.321,0.0,8,0.8,1676378041339,568502123,FTM_responder_13,7
-71,3.74,1.058,b0:6a:41:dc:d1:74,8.318,0.0,8,0.8,1676378041574,568502328,FTM_responder_13,7
-71,3.74,1.04,b0:6a:41:dc:d1:74,8.471,0.0,8,0.8,1676378041748,568502531,FTM_responder_13,7
-71,3.74,0.934,b0:6a:41:dc:d1:74,8.396,0.0,8,0.8,1676378041933,568502724,FTM_responder_13,7
-71,3.74,1.082,b0:6a:41:dc:d1:74,8.281,0.0,8,0.8,1676378042194,568502944,FTM_responder_13,7
-70,3.74,0.99,b0:6a:41:dc:d1:74,8.59,0.0,8,0.8,1676378042379,568503150,FTM_responder_13,7
-71,3.74,1.856,b0:6a:41:dc:d1:74,8.159,0.0,8,0.8,1676378042587,568503347,FTM_responder_13,7
-71,3.74,1.493,b0:6a:41:dc:d1:74,8.393,0.0,8,0.8,1676378042831,568503552,FTM_responder_13,7
-71,3.74,1.675,b0:6a:41:dc:d1:74,8.359,0.0,8,0.8,1676378042990,568503755,FTM_responder_13,7
-71,3.74,1.624,b0:6a:41:dc:d1:74,8.44,0.0,8,0.8,1676378043219,568503957,FTM_responder_13,7
-71,3.74,1.606,b0:6a:41:dc:d1:74,8.484,0.0,8,0.8,1676378043420,568504224,FTM_responder_13,7
-72,3.74,1.375,b0:6a:41:dc:d1:74,8.746,0.0,8,0.8,1676378043801,568504489,FTM_responder_13,7
-72,3.74,1.601,b0:6a:41:dc:d1:74,8.674,0.0,8,0.8,1676378043979,568504754,FTM_responder_13,7
-72,3.74,1.388,b0:6a:41:dc:d1:74,8.778,0.0,8,0.8,1676378044377,568505018,FTM_responder_13,7
-72,3.74,0.833,b0:6a:41:dc:d1:74,8.518,0.0,8,0.8,1676378044539,568505277,FTM_responder_13,7
-72,3.74,0.835,b0:6a:41:dc:d1:74,8.475,0.0,8,0.8,1676378044831,568505541,FTM_responder_13,7
-72,3.74,1.034,b0:6a:41:dc:d1:74,8.043,0.0,8,0.8,1676378045025,568505807,FTM_responder_13,7
-72,3.74,0.993,b0:6a:41:dc:d1:74,8.206,0.0,8,0.8,1676378045258,568505998,FTM_responder_13,7
-72,3.74,1.533,b0:6a:41:dc:d1:74,7.843,0.0,8,0.8,1676378045510,568506177,FTM_responder_13,7
-72,3.74,1.073,b0:6a:41:dc:d1:74,8.087,0.0,8,0.8,1676378045738,568506365,FTM_responder_13,7
-73,3.74,1.063,b0:6a:41:dc:d1:74,8.162,0.0,8,0.8,1676378045760,568506541,FTM_responder_13,7
-72,3.74,0.948,b0:6a:41:dc:d1:74,8.284,0.0,8,0.8,1676378045955,568506701,FTM_responder_13,7
-73,3.74,1.033,b0:6a:41:dc:d1:74,8.121,0.0,8,0.8,1676378046192,568506964,FTM_responder_13,7
-72,3.74,0.875,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676378046462,568507121,FTM_responder_13,7
-72,3.74,1.256,b0:6a:41:dc:d1:74,8.199,0.0,8,0.8,1676378046797,568507396,FTM_responder_13,7
-72,3.74,0.897,b0:6a:41:dc:d1:74,8.206,0.0,8,0.8,1676378047025,568507667,FTM_responder_13,7
-72,3.74,0.992,b0:6a:41:dc:d1:74,8.074,0.0,8,0.8,1676378047269,568507927,FTM_responder_13,7
-72,3.74,1.305,b0:6a:41:dc:d1:74,8.193,0.0,8,0.8,1676378047564,568508185,FTM_responder_13,7
