RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-74,8.4,1.044,b0:6a:41:87:65:95,7.075,0.0,8,0.0,1676374841188,565301836,FTM_responder_10,7
-72,8.4,0.981,b0:6a:41:87:65:95,6.874,0.0,8,0.0,1676374841438,565302037,FTM_responder_10,7
-72,8.4,0.989,b0:6a:41:87:65:95,7.153,0.0,8,0.0,1676374841558,565302253,FTM_responder_10,7
-72,8.4,0.959,b0:6a:41:87:65:95,7.275,0.0,8,0.0,1676374841798,565302450,FTM_responder_10,7
-72,8.4,0.942,b0:6a:41:87:65:95,6.953,0.0,8,0.0,1676374842076,565302664,FTM_responder_10,7
-72,8.4,0.982,b0:6a:41:87:65:95,7.224,0.0,8,0.0,1676374842259,565302864,FTM_responder_10,7
-71,8.4,0.97,b0:6a:41:87:65:95,6.834,0.0,8,0.0,1676374842452,565303064,FTM_responder_10,7
-71,8.4,1.016,b0:6a:41:87:65:95,7.196,0.0,8,0.0,1676374842703,565303285,FTM_responder_10,7
-73,8.4,1.022,b0:6a:41:87:65:95,6.871,0.0,8,0.0,1676374842791,565303497,FTM_responder_10,7
-74,8.4,1.027,b0:6a:41:87:65:95,7.174,0.0,8,0.0,1676374843120,565303703,FTM_responder_10,7
-71,8.4,0.81,b0:6a:41:87:65:95,7.137,0.0,8,0.0,1676374843317,565303919,FTM_responder_10,7
-72,8.4,0.97,b0:6a:41:87:65:95,7.275,0.0,8,0.0,1676374843633,565304124,FTM_responder_10,7
-75,8.4,0.555,b0:6a:41:87:65:95,7.09,0.0,8,0.0,1676374843772,565304329,FTM_responder_10,7
-71,8.4,0.816,b0:6a:41:87:65:95,7.031,0.0,8,0.0,1676374843928,565304546,FTM_responder_10,7
-73,8.4,0.901,b0:6a:41:87:65:95,7.096,0.0,8,0.0,1676374844195,565304759,FTM_responder_10,7
-72,8.4,1.054,b0:6a:41:87:65:95,7.234,0.0,8,0.0,1676374844294,565304961,FTM_responder_10,7
-73,8.4,0.833,b0:6a:41:87:65:95,7.037,0.0,8,0.0,1676374844674,565305173,FTM_responder_10,7
-73,8.4,1.041,b0:6a:41:87:65:95,7.275,0.0,8,0.0,1676374844805,565305375,FTM_responder_10,7
-72,8.4,1.126,b0:6a:41:87:65:95,7.115,0.0,8,0.0,1676374845067,565305583,FTM_responder_10,7
-73,8.4,1.138,b0:6a:41:87:65:95,7.112,0.0,8,0.0,1676374845258,565305789,FTM_responder_10,7
-72,8.4,1.2,b0:6a:41:87:65:95,7.075,0.0,8,0.0,1676374845373,565306005,FTM_responder_10,7
-71,8.4,1.117,b0:6a:41:87:65:95,7.271,0.0,8,0.0,1676374845686,565306199,FTM_responder_10,7
-73,8.4,1.159,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374845923,565306385,FTM_responder_10,7
-74,8.4,0.357,b0:6a:41:87:65:95,7.34,0.0,8,0.0,1676374846034,565306595,FTM_responder_10,7
-75,8.4,0.543,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374846345,565306794,FTM_responder_10,7
-73,8.4,0.433,b0:6a:41:87:65:95,7.19,0.0,8,0.0,1676374846473,565307001,FTM_responder_10,7
-74,8.4,0.664,b0:6a:41:87:65:95,7.381,0.0,8,0.0,1676374846624,565307223,FTM_responder_10,7
-72,8.4,0.724,b0:6a:41:87:65:95,7.303,0.0,8,0.0,1676374846923,565307414,FTM_responder_10,7
-73,8.4,0.701,b0:6a:41:87:65:95,7.265,0.0,8,0.0,1676374847196,565307615,FTM_responder_10,7
-74,8.4,0.35,b0:6a:41:87:65:95,7.256,0.0,8,0.0,1676374847323,565307826,FTM_responder_10,7
-74,8.4,0.302,b0:6a:41:87:65:95,7.303,0.0,8,0.0,1676374847551,565308032,FTM_responder_10,7
-74,8.4,0.339,b0:6a:41:87:65:95,7.306,0.0,8,0.0,1676374847884,565308466,FTM_responder_10,7
-74,8.4,0.446,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374848126,565308687,FTM_responder_10,7
-74,8.4,0.363,b0:6a:41:87:65:95,7.181,0.0,8,0.0,1676374848510,565308893,FTM_responder_10,7
-74,8.4,0.378,b0:6a:41:87:65:95,7.225,0.0,8,0.0,1676374848667,565309103,FTM_responder_10,7
-74,8.4,0.413,b0:6a:41:87:65:95,7.262,0.0,8,0.0,1676374848768,565309316,FTM_responder_10,7
-74,8.4,0.477,b0:6a:41:87:65:95,7.115,0.0,8,0.0,1676374849025,565309524,FTM_responder_10,7
-74,8.4,0.533,b0:6a:41:87:65:95,7.112,0.0,8,0.0,1676374849309,565309744,FTM_responder_10,7
-74,8.4,0.46,b0:6a:41:87:65:95,7.218,0.0,8,0.0,1676374849429,565309962,FTM_responder_10,7
-74,8.4,0.507,b0:6a:41:87:65:95,7.181,0.0,8,0.0,1676374849679,565310147,FTM_responder_10,7
-74,8.4,0.487,b0:6a:41:87:65:95,7.262,0.0,8,0.0,1676374850057,565310367,FTM_responder_10,7
-74,8.4,0.505,b0:6a:41:87:65:95,7.256,0.0,8,0.0,1676374850153,565310582,FTM_responder_10,7
-74,8.4,0.645,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374850220,565310782,FTM_responder_10,7
-74,8.4,0.461,b0:6a:41:87:65:95,7.225,0.0,8,0.0,1676374850494,565310987,FTM_responder_10,7
-75,8.4,0.609,b0:6a:41:87:65:95,7.099,0.0,8,0.0,1676374850824,565311201,FTM_responder_10,7
-74,8.4,0.552,b0:6a:41:87:65:95,7.14,0.0,8,0.0,1676374850989,565311404,FTM_responder_10,7
-75,8.4,0.496,b0:6a:41:87:65:95,7.234,0.0,8,0.0,1676374851158,565311614,FTM_responder_10,7
-75,8.4,0.497,b0:6a:41:87:65:95,7.184,0.0,8,0.0,1676374851432,565311815,FTM_responder_10,7
-73,8.4,0.535,b0:6a:41:87:65:95,7.075,0.0,8,0.0,1676374851663,565312033,FTM_responder_10,7
-76,8.4,0.487,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374851806,565312260,FTM_responder_10,7
-75,8.4,0.534,b0:6a:41:87:65:95,7.184,0.0,8,0.0,1676374851949,565312489,FTM_responder_10,7
-75,8.4,0.535,b0:6a:41:87:65:95,7.099,0.0,8,0.0,1676374852435,565312710,FTM_responder_10,7
-76,8.4,0.482,b0:6a:41:87:65:95,7.184,0.0,8,0.0,1676374852595,565312923,FTM_responder_10,7
-76,8.4,0.514,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374852706,565313141,FTM_responder_10,7
-77,8.4,0.425,b0:6a:41:87:65:95,7.256,0.0,8,0.0,1676374852810,565313342,FTM_responder_10,7
-77,8.4,0.578,b0:6a:41:87:65:95,6.996,0.0,8,0.0,1676374853234,565313572,FTM_responder_10,7
-77,8.4,0.603,b0:6a:41:87:65:95,6.953,0.0,8,0.0,1676374853570,565313774,FTM_responder_10,7
-77,8.4,0.467,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374853675,565313989,FTM_responder_10,7
-78,8.4,0.534,b0:6a:41:87:65:95,6.996,0.0,8,0.0,1676374853767,565314207,FTM_responder_10,7
-78,8.4,0.535,b0:6a:41:87:65:95,7.068,0.0,8,0.0,1676374853895,565314405,FTM_responder_10,7
-78,8.4,0.555,b0:6a:41:87:65:95,6.918,0.0,8,0.0,1676374854299,565314612,FTM_responder_10,7
-78,8.4,0.533,b0:6a:41:87:65:95,6.99,0.0,8,0.0,1676374854557,565314822,FTM_responder_10,7
-78,8.4,0.529,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374854699,565315021,FTM_responder_10,7
-78,8.4,0.442,b0:6a:41:87:65:95,7.074,0.0,8,0.0,1676374854837,565315244,FTM_responder_10,7
-77,8.4,0.464,b0:6a:41:87:65:95,7.099,0.0,8,0.0,1676374855160,565315457,FTM_responder_10,7
-78,8.4,0.588,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374855387,565315660,FTM_responder_10,7
-78,8.4,0.463,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374855588,565315891,FTM_responder_10,7
-77,8.4,0.545,b0:6a:41:87:65:95,6.946,0.0,8,0.0,1676374855740,565316092,FTM_responder_10,7
-77,8.4,0.51,b0:6a:41:87:65:95,6.953,0.0,8,0.0,1676374856042,565316297,FTM_responder_10,7
-78,8.4,0.574,b0:6a:41:87:65:95,6.912,0.0,8,0.0,1676374856246,565316503,FTM_responder_10,7
-78,8.4,0.44,b0:6a:41:87:65:95,7.062,0.0,8,0.0,1676374856499,565316694,FTM_responder_10,7
-79,8.4,0.549,b0:6a:41:87:65:95,7.021,0.0,8,0.0,1676374856620,565316915,FTM_responder_10,7
-78,8.4,0.531,b0:6a:41:87:65:95,6.909,0.0,8,0.0,1676374856783,565317134,FTM_responder_10,7
-78,8.4,0.548,b0:6a:41:87:65:95,6.949,0.0,8,0.0,1676374857020,565317353,FTM_responder_10,7
-78,8.4,0.533,b0:6a:41:87:65:95,6.943,0.0,8,0.0,1676374857349,565317561,FTM_responder_10,7
-74,8.4,0.429,b0:6a:41:87:65:95,7.103,0.0,8,0.0,1676374857596,565317776,FTM_responder_10,7
-73,8.4,1.224,b0:6a:41:87:65:95,7.062,0.0,8,0.0,1676374857723,565317978,FTM_responder_10,7
-73,8.4,1.096,b0:6a:41:87:65:95,6.949,0.0,8,0.0,1676374857846,565318195,FTM_responder_10,7
-75,8.4,1.459,b0:6a:41:87:65:95,7.143,0.0,8,0.0,1676374858061,565318421,FTM_responder_10,7
-78,8.4,1.404,b0:6a:41:87:65:95,7.221,0.0,8,0.0,1676374858542,565318643,FTM_responder_10,7
-74,8.4,0.982,b0:6a:41:87:65:95,7.112,0.0,8,0.0,1676374858773,565318860,FTM_responder_10,7
-74,8.4,1.282,b0:6a:41:87:65:95,7.221,0.0,8,0.0,1676374858900,565319075,FTM_responder_10,7
-73,8.4,0.906,b0:6a:41:87:65:95,7.103,0.0,8,0.0,1676374858951,565319299,FTM_responder_10,7
-74,8.4,0.789,b0:6a:41:87:65:95,7.034,0.0,8,0.0,1676374859122,565319493,FTM_responder_10,7
-73,8.4,0.728,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374859416,565319711,FTM_responder_10,7
-78,8.4,0.494,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374859818,565319929,FTM_responder_10,7
-75,8.4,0.447,b0:6a:41:87:65:95,7.187,0.0,8,0.0,1676374860003,565320145,FTM_responder_10,7
-74,8.4,0.506,b0:6a:41:87:65:95,7.062,0.0,8,0.0,1676374860139,565320364,FTM_responder_10,7
-74,8.4,0.484,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374860192,565320576,FTM_responder_10,7
-75,8.4,0.544,b0:6a:41:87:65:95,7.184,0.0,8,0.0,1676374860394,565320790,FTM_responder_10,7
-75,8.4,0.478,b0:6a:41:87:65:95,7.146,0.0,8,0.0,1676374860768,565320987,FTM_responder_10,7
-75,8.4,0.554,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374861189,565321206,FTM_responder_10,7
-75,8.4,0.442,b0:6a:41:87:65:95,7.153,0.0,8,0.0,1676374861280,565321419,FTM_responder_10,7
-76,8.4,0.398,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374861427,565321633,FTM_responder_10,7
-76,8.4,0.379,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374861500,565321841,FTM_responder_10,7
-77,8.4,0.411,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374861684,565322037,FTM_responder_10,7
-77,8.4,0.359,b0:6a:41:87:65:95,7.075,0.0,8,0.0,1676374862122,565322244,FTM_responder_10,7
-76,8.4,0.393,b0:6a:41:87:65:95,7.068,0.0,8,0.0,1676374862348,565322451,FTM_responder_10,7
-76,8.4,0.421,b0:6a:41:87:65:95,7.034,0.0,8,0.0,1676374862577,565322679,FTM_responder_10,7
-76,8.4,0.706,b0:6a:41:87:65:95,7.146,0.0,8,0.0,1676374862718,565322885,FTM_responder_10,7
-76,8.4,0.926,b0:6a:41:87:65:95,7.184,0.0,8,0.0,1676374862830,565323101,FTM_responder_10,7
-75,8.4,0.875,b0:6a:41:87:65:95,7.146,0.0,8,0.0,1676374862996,565323301,FTM_responder_10,7
-75,8.4,0.972,b0:6a:41:87:65:95,7.109,0.0,8,0.0,1676374863365,565323504,FTM_responder_10,7
-74,8.4,1.001,b0:6a:41:87:65:95,7.187,0.0,8,0.0,1676374863621,565323717,FTM_responder_10,7
-74,8.4,0.887,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374863916,565323920,FTM_responder_10,7
-74,8.4,0.491,b0:6a:41:87:65:95,7.062,0.0,8,0.0,1676374864044,565324193,FTM_responder_10,7
-75,8.4,0.455,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374864172,565324351,FTM_responder_10,7
-76,8.4,0.46,b0:6a:41:87:65:95,7.075,0.0,8,0.0,1676374864409,565324612,FTM_responder_10,7
-76,8.4,0.529,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374864677,565324876,FTM_responder_10,7
-77,8.4,0.471,b0:6a:41:87:65:95,7.146,0.0,8,0.0,1676374865013,565325154,FTM_responder_10,7
-77,8.4,0.381,b0:6a:41:87:65:95,7.221,0.0,8,0.0,1676374865351,565325422,FTM_responder_10,7
-76,8.4,0.487,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374865604,565325683,FTM_responder_10,7
-76,8.4,0.488,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374865779,565325886,FTM_responder_10,7
-75,8.4,0.505,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374865851,565326075,FTM_responder_10,7
-74,8.4,0.647,b0:6a:41:87:65:95,6.837,0.0,8,0.0,1676374866077,565326269,FTM_responder_10,7
-75,8.4,0.536,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374866326,565326454,FTM_responder_10,7
-75,8.4,0.522,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374866658,565326655,FTM_responder_10,7
-74,8.4,0.414,b0:6a:41:87:65:95,7.268,0.0,8,0.0,1676374866967,565326860,FTM_responder_10,7
-73,8.4,0.555,b0:6a:41:87:65:95,7.034,0.0,8,0.0,1676374867086,565327055,FTM_responder_10,7
-73,8.4,0.533,b0:6a:41:87:65:95,7.15,0.0,8,0.0,1676374867208,565327318,FTM_responder_10,7
-75,8.4,0.606,b0:6a:41:87:65:95,6.993,0.0,8,0.0,1676374867304,565327588,FTM_responder_10,7
-74,8.4,0.568,b0:6a:41:87:65:95,7.143,0.0,8,0.0,1676374867612,565327848,FTM_responder_10,7
-75,8.4,0.549,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374868251,565328117,FTM_responder_10,7
-74,8.4,0.605,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374868415,565328275,FTM_responder_10,7
-75,8.4,0.573,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374868563,565328539,FTM_responder_10,7
-74,8.4,0.558,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374868642,565328738,FTM_responder_10,7
-76,8.4,0.52,b0:6a:41:87:65:95,6.993,0.0,8,0.0,1676374868789,565328974,FTM_responder_10,7
-77,8.4,0.499,b0:6a:41:87:65:95,7.143,0.0,8,0.0,1676374868917,565329181,FTM_responder_10,7
-78,8.4,0.535,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374869286,565329374,FTM_responder_10,7
-79,8.4,0.573,b0:6a:41:87:65:95,6.909,0.0,8,0.0,1676374869619,565329579,FTM_responder_10,7
-79,8.4,0.458,b0:6a:41:87:65:95,7.143,0.0,8,0.0,1676374869967,565329794,FTM_responder_10,7
-80,8.4,0.489,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374870010,565329993,FTM_responder_10,7
-80,8.4,0.539,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374870193,565330196,FTM_responder_10,7
-80,8.4,0.505,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374870330,565330415,FTM_responder_10,7
-80,8.4,0.434,b0:6a:41:87:65:95,7.143,0.0,8,0.0,1676374870587,565330618,FTM_responder_10,7
-79,8.4,0.493,b0:6a:41:87:65:95,7.103,0.0,8,0.0,1676374870689,565330826,FTM_responder_10,7
-79,8.4,0.397,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374870865,565330991,FTM_responder_10,7
-79,8.4,0.368,b0:6a:41:87:65:95,7.143,0.0,8,0.0,1676374871244,565331200,FTM_responder_10,7
-79,8.4,0.482,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374871471,565331398,FTM_responder_10,7
-80,8.4,0.499,b0:6a:41:87:65:95,6.99,0.0,8,0.0,1676374871767,565331602,FTM_responder_10,7
-79,8.4,0.434,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374871916,565331800,FTM_responder_10,7
-78,8.4,0.433,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374871981,565332009,FTM_responder_10,7
-78,8.4,0.437,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374872151,565332215,FTM_responder_10,7
-78,8.4,0.43,b0:6a:41:87:65:95,6.993,0.0,8,0.0,1676374872224,565332407,FTM_responder_10,7
-77,8.4,0.428,b0:6a:41:87:65:95,7.103,0.0,8,0.0,1676374872560,565332640,FTM_responder_10,7
-77,8.4,0.554,b0:6a:41:87:65:95,6.909,0.0,8,0.0,1676374873061,565332845,FTM_responder_10,7
-76,8.4,0.457,b0:6a:41:87:65:95,7.068,0.0,8,0.0,1676374873307,565333050,FTM_responder_10,7
-77,8.4,0.509,b0:6a:41:87:65:95,6.909,0.0,8,0.0,1676374873462,565333271,FTM_responder_10,7
-77,8.4,0.455,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374873651,565333485,FTM_responder_10,7
-77,8.4,0.452,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374873735,565333693,FTM_responder_10,7
-78,8.4,0.427,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374873809,565333888,FTM_responder_10,7
-77,8.4,0.508,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374874063,565334108,FTM_responder_10,7
-78,8.4,0.486,b0:6a:41:87:65:95,6.912,0.0,8,0.0,1676374874392,565334326,FTM_responder_10,7
-79,8.4,0.495,b0:6a:41:87:65:95,7.034,0.0,8,0.0,1676374874553,565334521,FTM_responder_10,7
-78,8.4,0.483,b0:6a:41:87:65:95,7.065,0.0,8,0.0,1676374874902,565334725,FTM_responder_10,7
-78,8.4,0.469,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374875214,565334924,FTM_responder_10,7
-76,8.4,0.422,b0:6a:41:87:65:95,7.109,0.0,8,0.0,1676374875457,565335128,FTM_responder_10,7
-77,8.4,0.487,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374875568,565335294,FTM_responder_10,7
-77,8.4,0.529,b0:6a:41:87:65:95,7.103,0.0,8,0.0,1676374875678,565335497,FTM_responder_10,7
-76,8.4,0.475,b0:6a:41:87:65:95,7.034,0.0,8,0.0,1676374875738,565335703,FTM_responder_10,7
-77,8.4,0.504,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374875890,565335921,FTM_responder_10,7
-77,8.4,0.52,b0:6a:41:87:65:95,6.99,0.0,8,0.0,1676374875988,565336114,FTM_responder_10,7
-77,8.4,0.526,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374876136,565336298,FTM_responder_10,7
-77,8.4,0.533,b0:6a:41:87:65:95,6.946,0.0,8,0.0,1676374876660,565336502,FTM_responder_10,7
-77,8.4,0.578,b0:6a:41:87:65:95,6.946,0.0,8,0.0,1676374877007,565336716,FTM_responder_10,7
-75,8.4,0.385,b0:6a:41:87:65:95,7.15,0.0,8,0.0,1676374877266,565336920,FTM_responder_10,7
-77,8.4,0.527,b0:6a:41:87:65:95,6.946,0.0,8,0.0,1676374877344,565337136,FTM_responder_10,7
-76,8.4,0.488,b0:6a:41:87:65:95,6.996,0.0,8,0.0,1676374877534,565337313,FTM_responder_10,7
-77,8.4,0.511,b0:6a:41:87:65:95,6.953,0.0,8,0.0,1676374877605,565337445,FTM_responder_10,7
-77,8.4,0.509,b0:6a:41:87:65:95,6.987,0.0,8,0.0,1676374877678,565337644,FTM_responder_10,7
-77,8.4,0.509,b0:6a:41:87:65:95,6.996,0.0,8,0.0,1676374877959,565337832,FTM_responder_10,7
-77,8.4,0.429,b0:6a:41:87:65:95,7.15,0.0,8,0.0,1676374878081,565337968,FTM_responder_10,7
-77,8.4,0.486,b0:6a:41:87:65:95,7.068,0.0,8,0.0,1676374878322,565338145,FTM_responder_10,7
-77,8.4,0.462,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374878423,565338275,FTM_responder_10,7
-76,8.4,0.384,b0:6a:41:87:65:95,7.071,0.0,8,0.0,1676374878611,565338446,FTM_responder_10,7
-77,8.4,0.434,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374878903,565338581,FTM_responder_10,7
-77,8.4,0.472,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374879046,565338763,FTM_responder_10,7
-77,8.4,0.571,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374879302,565338896,FTM_responder_10,7
-76,8.4,0.473,b0:6a:41:87:65:95,7.106,0.0,8,0.0,1676374879489,565339082,FTM_responder_10,7
-77,8.4,0.53,b0:6a:41:87:65:95,6.993,0.0,8,0.0,1676374879530,565339212,FTM_responder_10,7
-77,8.4,0.446,b0:6a:41:87:65:95,7.112,0.0,8,0.0,1676374879696,565339400,FTM_responder_10,7
-76,8.4,0.467,b0:6a:41:87:65:95,6.984,0.0,8,0.0,1676374879737,565339528,FTM_responder_10,7
-77,8.4,0.53,b0:6a:41:87:65:95,6.946,0.0,8,0.0,1676374879800,565339714,FTM_responder_10,7
-77,8.4,0.494,b0:6a:41:87:65:95,7.062,0.0,8,0.0,1676374879930,565339853,FTM_responder_10,7
-77,8.4,0.455,b0:6a:41:87:65:95,7.037,0.0,8,0.0,1676374880042,565340033,FTM_responder_10,7
-77,8.4,0.38,b0:6a:41:87:65:95,7.112,0.0,8,0.0,1676374880086,565340166,FTM_responder_10,7
-76,8.4,0.399,b0:6a:41:87:65:95,7.112,0.0,8,0.0,1676374880422,565340349,FTM_responder_10,7
-75,8.4,0.421,b0:6a:41:87:65:95,7.024,0.0,8,0.0,1676374880684,565340485,FTM_responder_10,7
-74,8.4,0.978,b0:6a:41:87:65:95,7.028,0.0,8,0.0,1676374880995,565340667,FTM_responder_10,7
