RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,1.15,0.444,58:cb:52:d1:81:b6,8.704,5.52,8,0.8,1676377960549,568421345,FTM_responder_3,7
-68,1.15,0.616,58:cb:52:d1:81:b6,8.894,5.52,8,0.8,1676377960759,568421578,FTM_responder_3,7
-68,1.15,0.319,58:cb:52:d1:81:b6,8.76,5.52,8,0.8,1676377960962,568421774,FTM_responder_3,7
-70,1.15,0.828,58:cb:52:d1:81:b6,9.028,5.52,8,0.8,1676377961152,568421964,FTM_responder_3,7
-71,1.15,1.232,58:cb:52:d1:81:b6,9.262,5.52,8,0.8,1676377961351,568422153,FTM_responder_3,7
-66,1.15,0.408,58:cb:52:d1:81:b6,9.606,5.52,8,0.8,1676377961531,568422335,FTM_responder_3,7
-69,1.15,1.256,58:cb:52:d1:81:b6,9.249,5.52,8,0.8,1676377961725,568422528,FTM_responder_3,7
-66,1.15,1.334,58:cb:52:d1:81:b6,9.259,5.52,8,0.8,1676377961911,568422719,FTM_responder_3,7
-65,1.15,1.566,58:cb:52:d1:81:b6,9.028,5.52,8,0.8,1676377962162,568422914,FTM_responder_3,7
-67,1.15,0.575,58:cb:52:d1:81:b6,10.396,5.52,8,0.8,1676377962326,568423108,FTM_responder_3,7
-67,1.15,1.554,58:cb:52:d1:81:b6,8.665,5.52,8,0.8,1676377962529,568423309,FTM_responder_3,7
-66,1.15,0.856,58:cb:52:d1:81:b6,10.003,5.52,8,0.8,1676377962697,568423479,FTM_responder_3,7
-63,1.15,0.836,58:cb:52:d1:81:b6,9.256,5.52,8,0.8,1676377962908,568423671,FTM_responder_3,7
-64,1.15,1.18,58:cb:52:d1:81:b6,8.815,5.52,8,0.8,1676377963057,568423864,FTM_responder_3,7
-64,1.15,1.971,58:cb:52:d1:81:b6,9.024,5.52,8,0.8,1676377963325,568424056,FTM_responder_3,7
-69,1.15,0.889,58:cb:52:d1:81:b6,10.581,5.52,8,0.8,1676377963499,568424249,FTM_responder_3,7
-69,1.15,1.496,58:cb:52:d1:81:b6,9.381,5.52,8,0.8,1676377963705,568424408,FTM_responder_3,7
-67,1.15,0.958,58:cb:52:d1:81:b6,10.584,5.52,8,0.8,1676377963832,568424608,FTM_responder_3,7
-63,1.15,1.243,58:cb:52:d1:81:b6,9.537,5.52,8,0.8,1676377964086,568424793,FTM_responder_3,7
-73,1.15,1.454,58:cb:52:d1:81:b6,8.978,5.52,8,0.8,1676377964261,568424984,FTM_responder_3,7
-70,1.15,0.887,58:cb:52:d1:81:b6,10.787,5.52,8,0.8,1676377964451,568425192,FTM_responder_3,7
-69,1.15,0.799,58:cb:52:d1:81:b6,11.099,5.52,8,0.8,1676377964671,568425360,FTM_responder_3,7
-70,1.15,0.873,58:cb:52:d1:81:b6,10.587,5.52,8,0.8,1676377964952,568425554,FTM_responder_3,7
-70,1.15,0.361,58:cb:52:d1:81:b6,10.806,5.52,8,0.8,1676377964986,568425748,FTM_responder_3,7
-71,1.15,0.462,58:cb:52:d1:81:b6,10.54,5.52,8,0.8,1676377965151,568425936,FTM_responder_3,7
-71,1.15,0.882,58:cb:52:d1:81:b6,10.743,5.52,8,0.8,1676377965340,568426138,FTM_responder_3,7
-72,1.15,0.877,58:cb:52:d1:81:b6,10.268,5.52,8,0.8,1676377965562,568426349,FTM_responder_3,7
-73,1.15,1.193,58:cb:52:d1:81:b6,9.121,5.52,8,0.8,1676377965814,568426547,FTM_responder_3,7
-73,1.15,1.364,58:cb:52:d1:81:b6,8.631,5.52,8,0.8,1676377966137,568426710,FTM_responder_3,7
-72,1.15,1.363,58:cb:52:d1:81:b6,8.765,5.52,8,0.8,1676377966175,568426914,FTM_responder_3,7
-70,1.15,1.494,58:cb:52:d1:81:b6,8.656,5.52,8,0.8,1676377966354,568427109,FTM_responder_3,7
-70,1.15,1.379,58:cb:52:d1:81:b6,8.99,5.52,8,0.8,1676377966591,568427298,FTM_responder_3,7
-69,1.15,1.057,58:cb:52:d1:81:b6,9.868,5.52,8,0.8,1676377966884,568427508,FTM_responder_3,7
-69,1.15,1.166,58:cb:52:d1:81:b6,9.418,5.52,8,0.8,1676377966984,568427708,FTM_responder_3,7
-68,1.15,1.225,58:cb:52:d1:81:b6,9.253,5.52,8,0.8,1676377967271,568427914,FTM_responder_3,7
-66,1.15,2.183,58:cb:52:d1:81:b6,8.494,5.52,8,0.8,1676377967451,568428116,FTM_responder_3,7
-66,1.15,1.396,58:cb:52:d1:81:b6,9.378,5.52,8,0.8,1676377967568,568428275,FTM_responder_3,7
-68,1.15,1.462,58:cb:52:d1:81:b6,9.209,5.52,8,0.8,1676377967851,568428480,FTM_responder_3,7
-70,1.15,0.97,58:cb:52:d1:81:b6,10.19,5.52,8,0.8,1676377967965,568428673,FTM_responder_3,7
-67,1.15,1.037,58:cb:52:d1:81:b6,10.59,5.52,8,0.8,1676377968257,568428878,FTM_responder_3,7
-69,1.15,0.769,58:cb:52:d1:81:b6,10.702,5.52,8,0.8,1676377968454,568429078,FTM_responder_3,7
-70,1.15,0.794,58:cb:52:d1:81:b6,9.884,5.52,8,0.8,1676377968704,568429277,FTM_responder_3,7
-70,1.15,0.964,58:cb:52:d1:81:b6,10.381,5.52,8,0.8,1676377968736,568429474,FTM_responder_3,7
