RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-72,0.42,0.177,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377965343,568426138,FTM_responder_2,7
-72,0.42,0.177,58:cb:52:d1:81:48,7.531,3.35,8,0.8,1676377965566,568426349,FTM_responder_2,7
-70,0.42,0.194,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377965819,568426547,FTM_responder_2,7
-69,0.42,0.188,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377966142,568426710,FTM_responder_2,7
-68,0.42,0.215,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377966178,568426914,FTM_responder_2,7
-67,0.42,0.284,58:cb:52:d1:81:48,7.531,3.35,8,0.8,1676377966358,568427109,FTM_responder_2,7
-68,0.42,0.293,58:cb:52:d1:81:48,7.531,3.35,8,0.8,1676377966594,568427298,FTM_responder_2,7
-68,0.42,0.351,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377966888,568427507,FTM_responder_2,7
-67,0.42,0.252,58:cb:52:d1:81:48,7.575,3.35,8,0.8,1676377966987,568427708,FTM_responder_2,7
-67,0.42,0.223,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377967277,568427913,FTM_responder_2,7
-67,0.42,0.217,58:cb:52:d1:81:48,7.693,3.35,8,0.8,1676377967455,568428115,FTM_responder_2,7
-68,0.42,0.318,58:cb:52:d1:81:48,7.456,3.35,8,0.8,1676377967571,568428274,FTM_responder_2,7
-67,0.42,0.239,58:cb:52:d1:81:48,7.693,3.35,8,0.8,1676377967855,568428480,FTM_responder_2,7
-65,0.42,0.215,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377967969,568428673,FTM_responder_2,7
-70,0.42,0.228,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377968261,568428878,FTM_responder_2,7
-68,0.42,0.214,58:cb:52:d1:81:48,7.568,3.35,8,0.8,1676377968458,568429078,FTM_responder_2,7
-69,0.42,0.264,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377968707,568429277,FTM_responder_2,7
-68,0.42,0.23,58:cb:52:d1:81:48,7.537,3.35,8,0.8,1676377968739,568429474,FTM_responder_2,7
-66,0.42,0.258,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377969045,568429693,FTM_responder_2,7
-65,0.42,0.288,58:cb:52:d1:81:48,7.528,3.35,8,0.8,1676377969385,568429911,FTM_responder_2,7
-65,0.42,0.286,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377969468,568430104,FTM_responder_2,7
-66,0.42,0.283,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377969898,568430310,FTM_responder_2,7
-66,0.42,0.257,58:cb:52:d1:81:48,7.621,3.35,8,0.8,1676377969950,568430526,FTM_responder_2,7
-66,0.42,0.293,58:cb:52:d1:81:48,7.574,3.35,8,0.8,1676377969978,568430722,FTM_responder_2,7
-69,0.42,0.31,58:cb:52:d1:81:48,7.446,3.35,8,0.8,1676377970309,568430908,FTM_responder_2,7
-67,0.42,0.287,58:cb:52:d1:81:48,7.465,3.35,8,0.8,1676377970352,568431086,FTM_responder_2,7
-66,0.42,0.2,58:cb:52:d1:81:48,7.649,3.35,8,0.8,1676377970803,568431351,FTM_responder_2,7
-65,0.42,0.268,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377970855,568431518,FTM_responder_2,7
-70,0.42,0.327,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377971284,568431710,FTM_responder_2,7
-71,0.42,0.251,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377971328,568431895,FTM_responder_2,7
-69,0.42,0.26,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377971369,568432078,FTM_responder_2,7
-71,0.42,0.268,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676377971779,568432260,FTM_responder_2,7
-70,0.42,0.338,58:cb:52:d1:81:48,7.415,3.35,8,0.8,1676377971860,568432454,FTM_responder_2,7
-72,0.42,0.222,58:cb:52:d1:81:48,7.603,3.35,8,0.8,1676377972019,568432646,FTM_responder_2,7
-73,0.42,0.283,58:cb:52:d1:81:48,7.543,3.35,8,0.8,1676377972441,568432838,FTM_responder_2,7
-72,0.42,0.262,58:cb:52:d1:81:48,7.543,3.35,8,0.8,1676377972492,568433048,FTM_responder_2,7
-73,0.42,0.218,58:cb:52:d1:81:48,7.653,3.35,8,0.8,1676377972518,568433229,FTM_responder_2,7
-73,0.42,0.232,58:cb:52:d1:81:48,7.662,3.35,8,0.8,1676377972954,568433440,FTM_responder_2,7
-73,0.42,0.762,58:cb:52:d1:81:48,7.499,3.35,8,0.8,1676377973021,568433612,FTM_responder_2,7
-69,0.42,0.217,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377973170,568433790,FTM_responder_2,7
-70,0.42,0.465,58:cb:52:d1:81:48,7.643,3.35,8,0.8,1676377973697,568433998,FTM_responder_2,7
-71,0.42,0.518,58:cb:52:d1:81:48,7.653,3.35,8,0.8,1676377973739,568434207,FTM_responder_2,7
-72,0.42,0.664,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377973763,568434406,FTM_responder_2,7
-72,0.42,0.983,58:cb:52:d1:81:48,7.503,3.35,8,0.8,1676377974168,568434603,FTM_responder_2,7
-71,0.42,0.245,58:cb:52:d1:81:48,7.653,3.35,8,0.8,1676377974288,568434812,FTM_responder_2,7
-70,0.42,0.272,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377974332,568435022,FTM_responder_2,7
-70,0.42,0.303,58:cb:52:d1:81:48,7.503,3.35,8,0.8,1676377974976,568435225,FTM_responder_2,7
-69,0.42,0.224,58:cb:52:d1:81:48,7.653,3.35,8,0.8,1676377975047,568435433,FTM_responder_2,7
-70,0.42,0.25,58:cb:52:d1:81:48,7.503,3.35,8,0.8,1676377975072,568435642,FTM_responder_2,7
-70,0.42,0.223,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377975211,568435849,FTM_responder_2,7
-69,0.42,0.237,58:cb:52:d1:81:48,7.653,3.35,8,0.8,1676377975657,568436049,FTM_responder_2,7
-68,0.42,0.256,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377975711,568436267,FTM_responder_2,7
-69,0.42,0.216,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377975909,568436477,FTM_responder_2,7
-71,0.42,0.258,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377976359,568436677,FTM_responder_2,7
-71,0.42,0.277,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377976431,568436853,FTM_responder_2,7
-71,0.42,0.301,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377976466,568437042,FTM_responder_2,7
-72,0.42,0.951,58:cb:52:d1:81:48,7.681,3.35,8,0.8,1676377976719,568437251,FTM_responder_2,7
-73,0.42,0.892,58:cb:52:d1:81:48,7.603,3.35,8,0.8,1676377977177,568437450,FTM_responder_2,7
-72,0.42,0.851,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377977295,568437650,FTM_responder_2,7
-72,0.42,0.859,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377977339,568437849,FTM_responder_2,7
-72,0.42,0.889,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377977483,568438051,FTM_responder_2,7
-72,0.42,0.916,58:cb:52:d1:81:48,7.606,3.35,8,0.8,1676377977898,568438254,FTM_responder_2,7
-72,0.42,1.194,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377978027,568438462,FTM_responder_2,7
-72,0.42,1.152,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377978075,568438669,FTM_responder_2,7
-72,0.42,1.695,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377978595,568438873,FTM_responder_2,7
-72,0.42,1.935,58:cb:52:d1:81:48,7.621,3.35,8,0.8,1676377978822,568439089,FTM_responder_2,7
-72,0.42,1.318,58:cb:52:d1:81:48,7.543,3.35,8,0.8,1676377978892,568439256,FTM_responder_2,7
-73,0.42,0.891,58:cb:52:d1:81:48,7.603,3.35,8,0.8,1676377978938,568439439,FTM_responder_2,7
-73,0.42,0.816,58:cb:52:d1:81:48,7.65,3.35,8,0.8,1676377979121,568439647,FTM_responder_2,7
-73,0.42,0.72,58:cb:52:d1:81:48,7.575,3.35,8,0.8,1676377979749,568439844,FTM_responder_2,7
-73,0.42,0.918,58:cb:52:d1:81:48,7.581,3.35,8,0.8,1676377979846,568440044,FTM_responder_2,7
-72,0.42,1.056,58:cb:52:d1:81:48,7.543,3.35,8,0.8,1676377979890,568440245,FTM_responder_2,7
-73,0.42,1.102,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377979911,568440445,FTM_responder_2,7
-73,0.42,1.053,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377980087,568440655,FTM_responder_2,7
-72,0.42,1.105,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377980602,568440852,FTM_responder_2,7
-70,0.42,0.231,58:cb:52:d1:81:48,7.621,3.35,8,0.8,1676377980752,568441039,FTM_responder_2,7
-68,0.42,0.237,58:cb:52:d1:81:48,7.649,3.35,8,0.8,1676377980796,568441241,FTM_responder_2,7
-72,0.42,0.282,58:cb:52:d1:81:48,7.493,3.35,8,0.8,1676377981051,568441439,FTM_responder_2,7
-72,0.42,0.25,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377981494,568441646,FTM_responder_2,7
-67,0.42,0.326,58:cb:52:d1:81:48,7.537,3.35,8,0.8,1676377981575,568441848,FTM_responder_2,7
-66,0.42,0.217,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377981728,568442055,FTM_responder_2,7
-69,0.42,0.231,58:cb:52:d1:81:48,7.575,3.35,8,0.8,1676377981771,568442254,FTM_responder_2,7
-70,0.42,0.267,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377982005,568442453,FTM_responder_2,7
-71,0.42,0.416,58:cb:52:d1:81:48,7.503,3.35,8,0.8,1676377982572,568442644,FTM_responder_2,7
-70,0.42,0.313,58:cb:52:d1:81:48,7.449,3.35,8,0.8,1676377982658,568442864,FTM_responder_2,7
-68,0.42,0.302,58:cb:52:d1:81:48,7.462,3.35,8,0.8,1676377982736,568443062,FTM_responder_2,7
-70,0.42,0.226,58:cb:52:d1:81:48,7.531,3.35,8,0.8,1676377982794,568443269,FTM_responder_2,7
-68,0.42,0.247,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377983043,568443477,FTM_responder_2,7
-68,0.42,0.285,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377983644,568443675,FTM_responder_2,7
-68,0.42,0.261,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377983734,568443891,FTM_responder_2,7
-68,0.42,0.276,58:cb:52:d1:81:48,7.449,3.35,8,0.8,1676377983819,568444102,FTM_responder_2,7
-69,0.42,0.305,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377983865,568444301,FTM_responder_2,7
-71,0.42,0.177,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377984085,568444514,FTM_responder_2,7
-71,0.42,0.305,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377984601,568444687,FTM_responder_2,7
-70,0.42,0.213,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377984825,568444894,FTM_responder_2,7
-70,0.42,0.308,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377984944,568445097,FTM_responder_2,7
-69,0.42,0.233,58:cb:52:d1:81:48,7.656,3.35,8,0.8,1676377984987,568445280,FTM_responder_2,7
-70,0.42,0.256,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377985029,568445485,FTM_responder_2,7
-69,0.42,0.254,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377985241,568445684,FTM_responder_2,7
-68,0.42,0.298,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377985995,568445891,FTM_responder_2,7
-69,0.42,0.223,58:cb:52:d1:81:48,7.656,3.35,8,0.8,1676377986063,568446094,FTM_responder_2,7
-68,0.42,0.244,58:cb:52:d1:81:48,7.537,3.35,8,0.8,1676377986156,568446295,FTM_responder_2,7
-67,0.42,0.303,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377986204,568446495,FTM_responder_2,7
-68,0.42,0.304,58:cb:52:d1:81:48,7.456,3.35,8,0.8,1676377986234,568446717,FTM_responder_2,7
-68,0.42,0.216,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377986515,568446925,FTM_responder_2,7
-68,0.42,0.34,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377987239,568447118,FTM_responder_2,7
-68,0.42,0.307,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377987312,568447285,FTM_responder_2,7
-68,0.42,0.31,58:cb:52:d1:81:48,7.531,3.35,8,0.8,1676377987404,568447466,FTM_responder_2,7
-67,0.42,0.306,58:cb:52:d1:81:48,7.503,3.35,8,0.8,1676377987452,568447673,FTM_responder_2,7
-68,0.42,0.315,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377987484,568447875,FTM_responder_2,7
-68,0.42,0.22,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676377987549,568448063,FTM_responder_2,7
-68,0.42,0.294,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377988153,568448270,FTM_responder_2,7
-68,0.42,0.329,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377988581,568448495,FTM_responder_2,7
-68,0.42,0.283,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377988719,568448697,FTM_responder_2,7
-70,0.42,0.308,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377988757,568448905,FTM_responder_2,7
-72,0.42,0.357,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377988803,568449116,FTM_responder_2,7
-72,0.42,0.361,58:cb:52:d1:81:48,7.374,3.35,8,0.8,1676377988837,568449315,FTM_responder_2,7
-72,0.42,0.296,58:cb:52:d1:81:48,7.424,3.35,8,0.8,1676377989221,568449537,FTM_responder_2,7
-72,0.42,0.342,58:cb:52:d1:81:48,7.453,3.35,8,0.8,1676377989914,568449742,FTM_responder_2,7
-72,0.42,0.311,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377990014,568449950,FTM_responder_2,7
-72,0.42,0.259,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377990101,568450157,FTM_responder_2,7
-71,0.42,0.309,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377990156,568450368,FTM_responder_2,7
-70,0.42,0.357,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377990195,568450573,FTM_responder_2,7
-69,0.42,0.268,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377990458,568450787,FTM_responder_2,7
-68,0.42,0.19,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377990983,568450992,FTM_responder_2,7
-68,0.42,0.32,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377991318,568451202,FTM_responder_2,7
-69,0.42,0.288,58:cb:52:d1:81:48,7.621,3.35,8,0.8,1676377991477,568451411,FTM_responder_2,7
-71,0.42,0.362,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377991533,568451624,FTM_responder_2,7
-71,0.42,0.216,58:cb:52:d1:81:48,7.653,3.35,8,0.8,1676377991595,568451821,FTM_responder_2,7
-71,0.42,0.247,58:cb:52:d1:81:48,7.54,3.35,8,0.8,1676377991640,568452043,FTM_responder_2,7
-72,0.42,0.29,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676377991992,568452241,FTM_responder_2,7
-72,0.42,0.312,58:cb:52:d1:81:48,7.543,3.35,8,0.8,1676377992508,568452447,FTM_responder_2,7
-72,0.42,0.378,58:cb:52:d1:81:48,7.384,3.35,8,0.8,1676377992813,568452660,FTM_responder_2,7
-72,0.42,0.297,58:cb:52:d1:81:48,7.462,3.35,8,0.8,1676377992951,568452874,FTM_responder_2,7
-71,0.42,0.308,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377993065,568453086,FTM_responder_2,7
-70,0.42,0.311,58:cb:52:d1:81:48,7.493,3.35,8,0.8,1676377993141,568453289,FTM_responder_2,7
-68,0.42,0.313,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377993195,568453547,FTM_responder_2,7
-69,0.42,0.345,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377993591,568453817,FTM_responder_2,7
-69,0.42,0.309,58:cb:52:d1:81:48,7.581,3.35,8,0.8,1676377994126,568454007,FTM_responder_2,7
-69,0.42,0.339,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377994413,568454200,FTM_responder_2,7
-70,0.42,0.319,58:cb:52:d1:81:48,7.499,3.35,8,0.8,1676377994543,568454356,FTM_responder_2,7
-69,0.42,0.357,58:cb:52:d1:81:48,7.49,3.35,8,0.8,1676377994704,568454531,FTM_responder_2,7
-69,0.42,0.274,58:cb:52:d1:81:48,7.65,3.35,8,0.8,1676377994735,568454706,FTM_responder_2,7
-69,0.42,0.33,58:cb:52:d1:81:48,7.499,3.35,8,0.8,1676377994792,568454894,FTM_responder_2,7
-68,0.42,0.259,58:cb:52:d1:81:48,7.574,3.35,8,0.8,1676377994822,568455100,FTM_responder_2,7
-66,0.42,0.297,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377995044,568455295,FTM_responder_2,7
-69,0.42,0.283,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377995161,568455486,FTM_responder_2,7
-69,0.42,0.192,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377996036,568455689,FTM_responder_2,7
-66,0.42,0.126,58:cb:52:d1:81:48,7.734,3.35,8,0.8,1676377996133,568455909,FTM_responder_2,7
-69,0.42,0.165,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377996250,568456103,FTM_responder_2,7
-68,0.42,0.139,58:cb:52:d1:81:48,7.696,3.35,8,0.8,1676377996283,568456321,FTM_responder_2,7
-71,0.42,0.21,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377996356,568456531,FTM_responder_2,7
-69,0.42,0.197,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377996400,568456738,FTM_responder_2,7
-69,0.42,0.429,58:cb:52:d1:81:48,7.349,3.35,8,0.8,1676377996704,568456951,FTM_responder_2,7
-70,0.42,0.265,58:cb:52:d1:81:48,7.575,3.35,8,0.8,1676377997380,568457163,FTM_responder_2,7
-70,0.42,0.277,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377997703,568457365,FTM_responder_2,7
-69,0.42,0.15,58:cb:52:d1:81:48,7.696,3.35,8,0.8,1676377997838,568457583,FTM_responder_2,7
-69,0.42,0.196,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377997985,568457786,FTM_responder_2,7
-69,0.42,0.261,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377998016,568457988,FTM_responder_2,7
-69,0.42,0.272,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377998088,568458200,FTM_responder_2,7
-70,0.42,0.281,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377998159,568458413,FTM_responder_2,7
-70,0.42,0.165,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377998548,568458618,FTM_responder_2,7
-70,0.42,0.225,58:cb:52:d1:81:48,7.574,3.35,8,0.8,1676377998743,568458819,FTM_responder_2,7
-71,0.42,0.285,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377999558,568459033,FTM_responder_2,7
-71,0.42,0.208,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377999618,568459246,FTM_responder_2,7
-71,0.42,0.209,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377999761,568459451,FTM_responder_2,7
-71,0.42,0.176,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377999866,568459665,FTM_responder_2,7
-71,0.42,0.165,58:cb:52:d1:81:48,7.69,3.35,8,0.8,1676377999922,568459866,FTM_responder_2,7
-71,0.42,0.143,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676377999975,568460081,FTM_responder_2,7
-71,0.42,0.178,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377999998,568460289,FTM_responder_2,7
-70,0.42,0.207,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676378000292,568460493,FTM_responder_2,7
-70,0.42,0.22,58:cb:52:d1:81:48,7.568,3.35,8,0.8,1676378000714,568460705,FTM_responder_2,7
-70,0.42,0.298,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676378001379,568460918,FTM_responder_2,7
-70,0.42,0.296,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676378001431,568461119,FTM_responder_2,7
-70,0.42,0.261,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676378001638,568461335,FTM_responder_2,7
-70,0.42,0.201,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676378001699,568461535,FTM_responder_2,7
-69,0.42,0.126,58:cb:52:d1:81:48,7.734,3.35,8,0.8,1676378001745,568461743,FTM_responder_2,7
-69,0.42,0.144,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676378001833,568461957,FTM_responder_2,7
-71,0.42,0.177,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676378001869,568462131,FTM_responder_2,7
-72,0.42,0.822,58:cb:52:d1:81:48,7.412,3.35,8,0.8,1676378002319,568462338,FTM_responder_2,7
-71,0.42,0.752,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676378002625,568462541,FTM_responder_2,7
-71,0.42,0.79,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676378003435,568462730,FTM_responder_2,7
-72,0.42,0.594,58:cb:52:d1:81:48,7.537,3.35,8,0.8,1676378003465,568462930,FTM_responder_2,7
-73,0.42,0.438,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676378003533,568463124,FTM_responder_2,7
-71,0.42,0.145,58:cb:52:d1:81:48,7.574,3.35,8,0.8,1676378003684,568463327,FTM_responder_2,7
-70,0.42,0.175,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676378003734,568463529,FTM_responder_2,7
-69,0.42,0.128,58:cb:52:d1:81:48,7.696,3.35,8,0.8,1676378003789,568463736,FTM_responder_2,7
-70,0.42,0.121,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676378003842,568463950,FTM_responder_2,7
-70,0.42,0.15,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676378003868,568464150,FTM_responder_2,7
-68,0.42,0.169,58:cb:52:d1:81:48,7.571,3.35,8,0.8,1676378004232,568464357,FTM_responder_2,7
-67,0.42,0.241,58:cb:52:d1:81:48,7.646,3.35,8,0.8,1676378004898,568464581,FTM_responder_2,7
-67,0.42,0.261,58:cb:52:d1:81:48,7.649,3.35,8,0.8,1676378005452,568464782,FTM_responder_2,7
-68,0.42,0.231,58:cb:52:d1:81:48,7.659,3.35,8,0.8,1676378005489,568464994,FTM_responder_2,7
-68,0.42,0.235,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676378005691,568465195,FTM_responder_2,7
-67,0.42,0.294,58:cb:52:d1:81:48,7.575,3.35,8,0.8,1676378005863,568465418,FTM_responder_2,7
-69,0.42,0.193,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676378005937,568465620,FTM_responder_2,7
-70,0.42,0.168,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676378006001,568465828,FTM_responder_2,7
-69,0.42,0.189,58:cb:52:d1:81:48,7.581,3.35,8,0.8,1676378006046,568466030,FTM_responder_2,7
-70,0.42,0.213,58:cb:52:d1:81:48,7.69,3.35,8,0.8,1676378006076,568466187,FTM_responder_2,7
-68,0.42,0.283,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676378006370,568466383,FTM_responder_2,7
-69,0.42,0.235,58:cb:52:d1:81:48,7.65,3.35,8,0.8,1676378006544,568466571,FTM_responder_2,7
-69,0.42,0.18,58:cb:52:d1:81:48,7.693,3.35,8,0.8,1676378006919,568466762,FTM_responder_2,7
-68,0.42,0.154,58:cb:52:d1:81:48,7.693,3.35,8,0.8,1676378007602,568466931,FTM_responder_2,7
-67,0.42,0.207,58:cb:52:d1:81:48,7.643,3.35,8,0.8,1676378007652,568467125,FTM_responder_2,7
-68,0.42,0.141,58:cb:52:d1:81:48,7.696,3.35,8,0.8,1676378007842,568467307,FTM_responder_2,7
