RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-78,3.74,0.319,b0:6a:41:dc:d1:74,8.746,0.0,8,0.8,1676377960573,568421344,FTM_responder_13,7
-81,3.74,0.301,b0:6a:41:dc:d1:74,8.859,0.0,8,0.8,1676377960779,568421577,FTM_responder_13,7
-79,3.74,0.879,b0:6a:41:dc:d1:74,7.509,0.0,8,0.8,1676377960982,568421773,FTM_responder_13,7
-77,3.74,0.799,b0:6a:41:dc:d1:74,8.481,0.0,8,0.8,1676377961167,568421963,FTM_responder_13,7
-78,3.74,0.557,b0:6a:41:dc:d1:74,7.003,0.0,8,0.8,1676377961367,568422153,FTM_responder_13,7
-75,3.74,0.81,b0:6a:41:dc:d1:74,8.775,0.0,8,0.8,1676377961545,568422335,FTM_responder_13,7
-76,3.74,0.247,b0:6a:41:dc:d1:74,8.191,0.0,8,0.8,1676377961738,568422527,FTM_responder_13,7
-71,3.74,0.09,b0:6a:41:dc:d1:74,8.221,0.0,8,0.8,1676377961925,568422718,FTM_responder_13,7
-71,3.74,0.593,b0:6a:41:dc:d1:74,8.128,0.0,8,0.8,1676377962179,568422913,FTM_responder_13,7
-71,3.74,0.667,b0:6a:41:dc:d1:74,7.326,0.0,8,0.8,1676377962345,568423108,FTM_responder_13,7
-75,3.74,0.953,b0:6a:41:dc:d1:74,7.572,0.0,8,0.8,1676377962541,568423308,FTM_responder_13,7
-70,3.74,0.618,b0:6a:41:dc:d1:74,7.591,0.0,8,0.8,1676377962709,568423478,FTM_responder_13,7
-72,3.74,0.755,b0:6a:41:dc:d1:74,7.607,0.0,8,0.8,1676377962923,568423670,FTM_responder_13,7
-73,3.74,0.3,b0:6a:41:dc:d1:74,7.971,0.0,8,0.8,1676377963069,568423864,FTM_responder_13,7
-73,3.74,1.092,b0:6a:41:dc:d1:74,8.228,0.0,8,0.8,1676377963339,568424055,FTM_responder_13,7
-75,3.74,1.019,b0:6a:41:dc:d1:74,8.184,0.0,8,0.8,1676377963515,568424249,FTM_responder_13,7
-75,3.74,1.03,b0:6a:41:dc:d1:74,8.012,0.0,8,0.8,1676377963722,568424407,FTM_responder_13,7
-76,3.74,1.081,b0:6a:41:dc:d1:74,7.965,0.0,8,0.8,1676377963844,568424607,FTM_responder_13,7
-74,3.74,1.066,b0:6a:41:dc:d1:74,8.268,0.0,8,0.8,1676377964098,568424792,FTM_responder_13,7
-72,3.74,0.758,b0:6a:41:dc:d1:74,7.507,0.0,8,0.8,1676377964273,568424983,FTM_responder_13,7
-72,3.74,0.657,b0:6a:41:dc:d1:74,7.286,0.0,8,0.8,1676377964462,568425191,FTM_responder_13,7
-74,3.74,0.367,b0:6a:41:dc:d1:74,7.647,0.0,8,0.8,1676377964684,568425360,FTM_responder_13,7
-73,3.74,0.53,b0:6a:41:dc:d1:74,7.434,0.0,8,0.8,1676377964968,568425553,FTM_responder_13,7
-73,3.74,0.492,b0:6a:41:dc:d1:74,7.523,0.0,8,0.8,1676377965004,568425747,FTM_responder_13,7
-72,3.74,0.505,b0:6a:41:dc:d1:74,7.504,0.0,8,0.8,1676377965163,568425935,FTM_responder_13,7
-72,3.74,0.578,b0:6a:41:dc:d1:74,7.478,0.0,8,0.8,1676377965352,568426138,FTM_responder_13,7
-71,3.74,0.723,b0:6a:41:dc:d1:74,7.375,0.0,8,0.8,1676377965572,568426348,FTM_responder_13,7
-71,3.74,0.761,b0:6a:41:dc:d1:74,7.56,0.0,8,0.8,1676377965826,568426547,FTM_responder_13,7
-71,3.74,0.7,b0:6a:41:dc:d1:74,7.682,0.0,8,0.8,1676377966154,568426709,FTM_responder_13,7
-72,3.74,0.72,b0:6a:41:dc:d1:74,7.675,0.0,8,0.8,1676377966189,568426913,FTM_responder_13,7
-70,3.74,0.429,b0:6a:41:dc:d1:74,7.846,0.0,8,0.8,1676377966365,568427108,FTM_responder_13,7
-71,3.74,0.421,b0:6a:41:dc:d1:74,7.844,0.0,8,0.8,1676377966602,568427297,FTM_responder_13,7
-71,3.74,0.433,b0:6a:41:dc:d1:74,7.968,0.0,8,0.8,1676377966895,568427507,FTM_responder_13,7
-71,3.74,0.685,b0:6a:41:dc:d1:74,7.725,0.0,8,0.8,1676377966995,568427707,FTM_responder_13,7
-72,3.74,0.711,b0:6a:41:dc:d1:74,7.692,0.0,8,0.8,1676377967287,568427913,FTM_responder_13,7
-72,3.74,0.288,b0:6a:41:dc:d1:74,7.959,0.0,8,0.8,1676377967463,568428115,FTM_responder_13,7
-73,3.74,1.069,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676377967579,568428274,FTM_responder_13,7
-75,3.74,0.825,b0:6a:41:dc:d1:74,8.64,0.0,8,0.8,1676377967865,568428479,FTM_responder_13,7
-73,3.74,0.557,b0:6a:41:dc:d1:74,7.556,0.0,8,0.8,1676377967976,568428673,FTM_responder_13,7
-73,3.74,0.333,b0:6a:41:dc:d1:74,7.996,0.0,8,0.8,1676377968270,568428878,FTM_responder_13,7
-75,3.74,0.608,b0:6a:41:dc:d1:74,8.593,0.0,8,0.8,1676377968468,568429077,FTM_responder_13,7
-79,3.74,0.569,b0:6a:41:dc:d1:74,7.347,0.0,8,0.8,1676377968715,568429277,FTM_responder_13,7
-79,3.74,0.586,b0:6a:41:dc:d1:74,7.35,0.0,8,0.8,1676377968748,568429474,FTM_responder_13,7
-77,3.74,0.346,b0:6a:41:dc:d1:74,7.722,0.0,8,0.8,1676377969054,568429693,FTM_responder_13,7
-78,3.74,0.256,b0:6a:41:dc:d1:74,7.781,0.0,8,0.8,1676377969393,568429910,FTM_responder_13,7
-76,3.74,0.232,b0:6a:41:dc:d1:74,8.271,0.0,8,0.8,1676377969476,568430104,FTM_responder_13,7
-74,3.74,0.47,b0:6a:41:dc:d1:74,8.559,0.0,8,0.8,1676377969906,568430310,FTM_responder_13,7
-74,3.74,0.544,b0:6a:41:dc:d1:74,8.593,0.0,8,0.8,1676377969957,568430526,FTM_responder_13,7
-73,3.74,0.666,b0:6a:41:dc:d1:74,8.503,0.0,8,0.8,1676377969986,568430722,FTM_responder_13,7
-71,3.74,0.688,b0:6a:41:dc:d1:74,8.868,0.0,8,0.8,1676377970318,568430907,FTM_responder_13,7
-75,3.74,0.588,b0:6a:41:dc:d1:74,8.593,0.0,8,0.8,1676377970359,568431086,FTM_responder_13,7
-75,3.74,0.74,b0:6a:41:dc:d1:74,7.375,0.0,8,0.8,1676377970812,568431350,FTM_responder_13,7
-73,3.74,0.637,b0:6a:41:dc:d1:74,7.232,0.0,8,0.8,1676377970863,568431518,FTM_responder_13,7
-72,3.74,0.542,b0:6a:41:dc:d1:74,7.729,0.0,8,0.8,1676377971292,568431710,FTM_responder_13,7
-73,3.74,0.918,b0:6a:41:dc:d1:74,8.434,0.0,8,0.8,1676377971336,568431894,FTM_responder_13,7
-73,3.74,0.682,b0:6a:41:dc:d1:74,7.23,0.0,8,0.8,1676377971376,568432078,FTM_responder_13,7
-73,3.74,0.183,b0:6a:41:dc:d1:74,7.497,0.0,8,0.8,1676377971788,568432259,FTM_responder_13,7
-74,3.74,0.321,b0:6a:41:dc:d1:74,7.289,0.0,8,0.8,1676377971868,568432453,FTM_responder_13,7
-73,3.74,0.428,b0:6a:41:dc:d1:74,7.174,0.0,8,0.8,1676377972027,568432646,FTM_responder_13,7
-72,3.74,0.366,b0:6a:41:dc:d1:74,7.258,0.0,8,0.8,1676377972454,568432838,FTM_responder_13,7
-74,3.74,0.529,b0:6a:41:dc:d1:74,7.207,0.0,8,0.8,1676377972501,568433048,FTM_responder_13,7
-73,3.74,0.494,b0:6a:41:dc:d1:74,7.085,0.0,8,0.8,1676377972526,568433229,FTM_responder_13,7
-72,3.74,0.398,b0:6a:41:dc:d1:74,7.176,0.0,8,0.8,1676377972971,568433439,FTM_responder_13,7
-72,3.74,0.409,b0:6a:41:dc:d1:74,7.202,0.0,8,0.8,1676377973029,568433612,FTM_responder_13,7
-75,3.74,0.547,b0:6a:41:dc:d1:74,7.617,0.0,8,0.8,1676377973179,568433790,FTM_responder_13,7
-77,3.74,0.785,b0:6a:41:dc:d1:74,8.824,0.0,8,0.8,1676377973704,568433998,FTM_responder_13,7
-75,3.74,0.909,b0:6a:41:dc:d1:74,8.596,0.0,8,0.8,1676377973746,568434207,FTM_responder_13,7
-75,3.74,0.973,b0:6a:41:dc:d1:74,8.468,0.0,8,0.8,1676377973775,568434405,FTM_responder_13,7
-75,3.74,0.095,b0:6a:41:dc:d1:74,8.463,0.0,8,0.8,1676377974175,568434603,FTM_responder_13,7
-77,3.74,0.343,b0:6a:41:dc:d1:74,8.285,0.0,8,0.8,1676377974296,568434812,FTM_responder_13,7
