RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-74,0.42,0.411,58:cb:52:d1:81:48,7.69,3.35,8,0.8,1676377187613,567648406,FTM_responder_2,7
-74,0.42,0.208,58:cb:52:d1:81:48,7.896,3.35,8,0.8,1676377187862,567648667,FTM_responder_2,7
-74,0.42,1.02,58:cb:52:d1:81:48,7.662,3.35,8,0.8,1676377188054,567648859,FTM_responder_2,7
-73,0.42,0.797,58:cb:52:d1:81:48,7.306,3.35,8,0.8,1676377188232,567649047,FTM_responder_2,7
-72,0.42,0.196,58:cb:52:d1:81:48,7.303,3.35,8,0.8,1676377188442,567649242,FTM_responder_2,7
-72,0.42,0.763,58:cb:52:d1:81:48,7.371,3.35,8,0.8,1676377188647,567649455,FTM_responder_2,7
-74,0.42,0.223,58:cb:52:d1:81:48,7.375,3.35,8,0.8,1676377188870,567649658,FTM_responder_2,7
-74,0.42,0.352,58:cb:52:d1:81:48,7.387,3.35,8,0.8,1676377189229,567650033,FTM_responder_2,7
-74,0.42,0.341,58:cb:52:d1:81:48,7.303,3.35,8,0.8,1676377189457,567650229,FTM_responder_2,7
-75,0.42,0.266,58:cb:52:d1:81:48,7.374,3.35,8,0.8,1676377189628,567650430,FTM_responder_2,7
-74,0.42,0.221,58:cb:52:d1:81:48,7.346,3.35,8,0.8,1676377189822,567650627,FTM_responder_2,7
-75,0.42,0.551,58:cb:52:d1:81:48,7.381,3.35,8,0.8,1676377190052,567650829,FTM_responder_2,7
-74,0.42,0.24,58:cb:52:d1:81:48,7.337,3.35,8,0.8,1676377190326,567651054,FTM_responder_2,7
-74,0.42,0.328,58:cb:52:d1:81:48,7.303,3.35,8,0.8,1676377190496,567651256,FTM_responder_2,7
-74,0.42,0.208,58:cb:52:d1:81:48,7.378,3.35,8,0.8,1676377190697,567651455,FTM_responder_2,7
-74,0.42,0.297,58:cb:52:d1:81:48,7.14,3.35,8,0.8,1676377190871,567651645,FTM_responder_2,7
-74,0.42,0.219,58:cb:52:d1:81:48,7.271,3.35,8,0.8,1676377191117,567651847,FTM_responder_2,7
-74,0.42,0.232,58:cb:52:d1:81:48,7.29,3.35,8,0.8,1676377191298,567652015,FTM_responder_2,7
-74,0.42,0.176,58:cb:52:d1:81:48,7.34,3.35,8,0.8,1676377191499,567652212,FTM_responder_2,7
-74,0.42,0.269,58:cb:52:d1:81:48,7.187,3.35,8,0.8,1676377191777,567652410,FTM_responder_2,7
-74,0.42,0.347,58:cb:52:d1:81:48,7.184,3.35,8,0.8,1676377191895,567652619,FTM_responder_2,7
-74,0.42,0.237,58:cb:52:d1:81:48,7.224,3.35,8,0.8,1676377192072,567652802,FTM_responder_2,7
-74,0.42,0.224,58:cb:52:d1:81:48,7.303,3.35,8,0.8,1676377192264,567652997,FTM_responder_2,7
-75,0.42,0.217,58:cb:52:d1:81:48,7.265,3.35,8,0.8,1676377192493,567653162,FTM_responder_2,7
-77,0.42,0.236,58:cb:52:d1:81:48,7.41,3.35,8,0.8,1676377192734,567653354,FTM_responder_2,7
-76,0.42,0.106,58:cb:52:d1:81:48,7.737,3.35,8,0.8,1676377192781,567653545,FTM_responder_2,7
-77,0.42,0.158,58:cb:52:d1:81:48,7.785,3.35,8,0.8,1676377193080,567653749,FTM_responder_2,7
-78,0.42,0.2,58:cb:52:d1:81:48,7.471,3.35,8,0.8,1676377193251,567653932,FTM_responder_2,7
-78,0.42,0.123,58:cb:52:d1:81:48,7.553,3.35,8,0.8,1676377193469,567654119,FTM_responder_2,7
-77,0.42,0.117,58:cb:52:d1:81:48,7.671,3.35,8,0.8,1676377193626,567654322,FTM_responder_2,7
-74,0.42,0.181,58:cb:52:d1:81:48,7.375,3.35,8,0.8,1676377193799,567654524,FTM_responder_2,7
-76,0.42,0.166,58:cb:52:d1:81:48,7.441,3.35,8,0.8,1676377194114,567654734,FTM_responder_2,7
-76,0.42,0.372,58:cb:52:d1:81:48,7.146,3.35,8,0.8,1676377194290,567654932,FTM_responder_2,7
-76,0.42,0.225,58:cb:52:d1:81:48,7.291,3.35,8,0.8,1676377194433,567655126,FTM_responder_2,7
-76,0.42,0.109,58:cb:52:d1:81:48,7.35,3.35,8,0.8,1676377194669,567655326,FTM_responder_2,7
-75,0.42,0.121,58:cb:52:d1:81:48,7.375,3.35,8,0.8,1676377194820,567655523,FTM_responder_2,7
-72,0.42,0.157,58:cb:52:d1:81:48,7.605,3.35,8,0.8,1676377195058,567655713,FTM_responder_2,7
-73,0.42,0.414,58:cb:52:d1:81:48,7.028,3.35,8,0.8,1676377195269,567655907,FTM_responder_2,7
-74,0.42,0.244,58:cb:52:d1:81:48,7.3,3.35,8,0.8,1676377195502,567656103,FTM_responder_2,7
-75,0.42,0.282,58:cb:52:d1:81:48,7.262,3.35,8,0.8,1676377195585,567656299,FTM_responder_2,7
-74,0.42,0.253,58:cb:52:d1:81:48,7.146,3.35,8,0.8,1676377195798,567656500,FTM_responder_2,7
-75,0.42,0.232,58:cb:52:d1:81:48,7.256,3.35,8,0.8,1676377196106,567656700,FTM_responder_2,7
-74,0.42,0.232,58:cb:52:d1:81:48,7.328,3.35,8,0.8,1676377196199,567656910,FTM_responder_2,7
-73,0.42,0.2,58:cb:52:d1:81:48,7.334,3.35,8,0.8,1676377196614,567657110,FTM_responder_2,7
