RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,3.74,0.103,b0:6a:41:dc:d1:74,5.4,0.0,8,0.8,1676373893199,564353755,FTM_responder_13,7
-69,3.74,0.06,b0:6a:41:dc:d1:74,5.4,0.0,8,0.8,1676373893264,564353946,FTM_responder_13,7
-68,3.74,0.078,b0:6a:41:dc:d1:74,5.396,0.0,8,0.8,1676373893626,564354143,FTM_responder_13,7
-68,3.74,0.075,b0:6a:41:dc:d1:74,5.349,0.0,8,0.8,1676373893656,564354341,FTM_responder_13,7
-68,3.74,0.066,b0:6a:41:dc:d1:74,5.437,0.0,8,0.8,1676373893906,564354541,FTM_responder_13,7
-68,3.74,0.122,b0:6a:41:dc:d1:74,5.437,0.0,8,0.8,1676373894009,564354725,FTM_responder_13,7
-68,3.74,0.152,b0:6a:41:dc:d1:74,5.359,0.0,8,0.8,1676373894280,564354931,FTM_responder_13,7
-68,3.74,0.265,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676373894641,564355131,FTM_responder_13,7
-69,3.74,0.407,b0:6a:41:dc:d1:74,5.184,0.0,8,0.8,1676373894729,564355326,FTM_responder_13,7
-68,3.74,0.354,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676373894909,564355519,FTM_responder_13,7
-68,3.74,0.201,b0:6a:41:dc:d1:74,5.374,0.0,8,0.8,1676373895097,564355724,FTM_responder_13,7
-68,3.74,0.195,b0:6a:41:dc:d1:74,5.356,0.0,8,0.8,1676373895224,564355907,FTM_responder_13,7
-66,3.74,0.128,b0:6a:41:dc:d1:74,5.434,0.0,8,0.8,1676373895514,564356121,FTM_responder_13,7
-66,3.74,0.133,b0:6a:41:dc:d1:74,5.515,0.0,8,0.8,1676373895670,564356313,FTM_responder_13,7
-67,3.74,0.144,b0:6a:41:dc:d1:74,5.478,0.0,8,0.8,1676373896035,564356509,FTM_responder_13,7
-67,3.74,0.241,b0:6a:41:dc:d1:74,5.356,0.0,8,0.8,1676373896081,564356705,FTM_responder_13,7
-67,3.74,0.183,b0:6a:41:dc:d1:74,5.374,0.0,8,0.8,1676373896355,564356896,FTM_responder_13,7
-67,3.74,0.218,b0:6a:41:dc:d1:74,5.465,0.0,8,0.8,1676373896475,564357097,FTM_responder_13,7
-67,3.74,0.264,b0:6a:41:dc:d1:74,5.381,0.0,8,0.8,1676373896719,564357284,FTM_responder_13,7
-68,3.74,0.279,b0:6a:41:dc:d1:74,5.381,0.0,8,0.8,1676373896955,564357448,FTM_responder_13,7
-68,3.74,0.288,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373896994,564357642,FTM_responder_13,7
-68,3.74,0.316,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373897447,564357833,FTM_responder_13,7
-69,3.74,0.269,b0:6a:41:dc:d1:74,5.39,0.0,8,0.8,1676373897541,564358046,FTM_responder_13,7
-67,3.74,0.339,b0:6a:41:dc:d1:74,5.359,0.0,8,0.8,1676373897580,564358260,FTM_responder_13,7
-69,3.74,0.267,b0:6a:41:dc:d1:74,5.418,0.0,8,0.8,1676373897977,564358458,FTM_responder_13,7
-69,3.74,0.305,b0:6a:41:dc:d1:74,5.39,0.0,8,0.8,1676373898070,564358676,FTM_responder_13,7
-69,3.74,0.388,b0:6a:41:dc:d1:74,5.384,0.0,8,0.8,1676373898458,564358881,FTM_responder_13,7
-69,3.74,0.422,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373898721,564359096,FTM_responder_13,7
-70,3.74,0.381,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676373898759,564359291,FTM_responder_13,7
-71,3.74,0.392,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373898835,564359463,FTM_responder_13,7
-71,3.74,0.445,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373899158,564359651,FTM_responder_13,7
-72,3.74,0.572,b0:6a:41:dc:d1:74,5.306,0.0,8,0.8,1676373899262,564359854,FTM_responder_13,7
-73,3.74,0.567,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676373899581,564360052,FTM_responder_13,7
-73,3.74,0.395,b0:6a:41:dc:d1:74,5.418,0.0,8,0.8,1676373899959,564360254,FTM_responder_13,7
-73,3.74,0.363,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676373899992,564360454,FTM_responder_13,7
-72,3.74,0.375,b0:6a:41:dc:d1:74,5.315,0.0,8,0.8,1676373900067,564360658,FTM_responder_13,7
-71,3.74,0.347,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373900433,564360870,FTM_responder_13,7
-70,3.74,0.293,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373900519,564361059,FTM_responder_13,7
-70,3.74,0.284,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373900586,564361202,FTM_responder_13,7
-69,3.74,0.243,b0:6a:41:dc:d1:74,5.356,0.0,8,0.8,1676373901119,564361388,FTM_responder_13,7
-67,3.74,0.177,b0:6a:41:dc:d1:74,5.39,0.0,8,0.8,1676373901259,564361578,FTM_responder_13,7
-68,3.74,0.239,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373901286,564361726,FTM_responder_13,7
-69,3.74,0.25,b0:6a:41:dc:d1:74,5.303,0.0,8,0.8,1676373901324,564361907,FTM_responder_13,7
-67,3.74,0.259,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373901587,564362100,FTM_responder_13,7
-68,3.74,0.265,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676373901851,564362254,FTM_responder_13,7
-69,3.74,0.283,b0:6a:41:dc:d1:74,5.39,0.0,8,0.8,1676373901951,564362440,FTM_responder_13,7
-69,3.74,0.309,b0:6a:41:dc:d1:74,5.384,0.0,8,0.8,1676373902009,564362623,FTM_responder_13,7
-70,3.74,0.353,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373902457,564362764,FTM_responder_13,7
-70,3.74,0.357,b0:6a:41:dc:d1:74,5.306,0.0,8,0.8,1676373902630,564362942,FTM_responder_13,7
-70,3.74,0.348,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676373902699,564363098,FTM_responder_13,7
-70,3.74,0.189,b0:6a:41:dc:d1:74,5.424,0.0,8,0.8,1676373902742,564363282,FTM_responder_13,7
-69,3.74,0.281,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373902891,564363461,FTM_responder_13,7
-69,3.74,0.285,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373903354,564363620,FTM_responder_13,7
-67,3.74,0.256,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373903471,564363803,FTM_responder_13,7
-68,3.74,0.24,b0:6a:41:dc:d1:74,5.315,0.0,8,0.8,1676373903550,564363988,FTM_responder_13,7
-69,3.74,0.189,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373903630,564364142,FTM_responder_13,7
-68,3.74,0.178,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676373903916,564364326,FTM_responder_13,7
-67,3.74,0.242,b0:6a:41:dc:d1:74,5.274,0.0,8,0.8,1676373904141,564364502,FTM_responder_13,7
-68,3.74,0.123,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373904248,564364645,FTM_responder_13,7
-68,3.74,0.18,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373904322,564364825,FTM_responder_13,7
-68,3.74,0.176,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373904437,564364985,FTM_responder_13,7
-68,3.74,0.157,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676373904952,564365157,FTM_responder_13,7
-68,3.74,0.199,b0:6a:41:dc:d1:74,5.421,0.0,8,0.8,1676373905081,564365340,FTM_responder_13,7
-68,3.74,0.144,b0:6a:41:dc:d1:74,5.421,0.0,8,0.8,1676373905134,564365481,FTM_responder_13,7
-68,3.74,0.193,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373905185,564365658,FTM_responder_13,7
-68,3.74,0.158,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373905220,564365808,FTM_responder_13,7
-68,3.74,0.118,b0:6a:41:dc:d1:74,5.425,0.0,8,0.8,1676373905632,564365998,FTM_responder_13,7
-68,3.74,0.119,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676373905979,564366183,FTM_responder_13,7
-67,3.74,0.175,b0:6a:41:dc:d1:74,5.34,0.0,8,0.8,1676373906072,564366335,FTM_responder_13,7
-67,3.74,0.193,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676373906131,564366511,FTM_responder_13,7
-67,3.74,0.158,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373906186,564366692,FTM_responder_13,7
-67,3.74,0.151,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373906326,564366830,FTM_responder_13,7
-65,3.74,0.182,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373906743,564366999,FTM_responder_13,7
-66,3.74,0.151,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373906857,564367135,FTM_responder_13,7
-68,3.74,0.121,b0:6a:41:dc:d1:74,5.349,0.0,8,0.8,1676373906937,564367324,FTM_responder_13,7
-67,3.74,0.16,b0:6a:41:dc:d1:74,5.315,0.0,8,0.8,1676373907030,564367472,FTM_responder_13,7
-68,3.74,0.158,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373907201,564367650,FTM_responder_13,7
-67,3.74,0.161,b0:6a:41:dc:d1:74,5.184,0.0,8,0.8,1676373907594,564367843,FTM_responder_13,7
-66,3.74,0.139,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373907752,564367981,FTM_responder_13,7
-67,3.74,0.151,b0:6a:41:dc:d1:74,5.224,0.0,8,0.8,1676373907836,564368159,FTM_responder_13,7
-66,3.74,0.231,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676373907911,564368303,FTM_responder_13,7
-66,3.74,0.219,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373907992,564368490,FTM_responder_13,7
-67,3.74,0.142,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373908235,564368644,FTM_responder_13,7
-67,3.74,0.272,b0:6a:41:dc:d1:74,5.196,0.0,8,0.8,1676373908750,564368823,FTM_responder_13,7
-66,3.74,0.22,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373908854,564369008,FTM_responder_13,7
-67,3.74,0.255,b0:6a:41:dc:d1:74,5.224,0.0,8,0.8,1676373908915,564369155,FTM_responder_13,7
-64,3.74,0.269,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676373908942,564369339,FTM_responder_13,7
-65,3.74,0.191,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676373909025,564369515,FTM_responder_13,7
-67,3.74,0.112,b0:6a:41:dc:d1:74,5.349,0.0,8,0.8,1676373909241,564369669,FTM_responder_13,7
-66,3.74,0.108,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373909829,564369842,FTM_responder_13,7
-66,3.74,0.17,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373909959,564370034,FTM_responder_13,7
-67,3.74,0.174,b0:6a:41:dc:d1:74,5.381,0.0,8,0.8,1676373910021,564370150,FTM_responder_13,7
-66,3.74,0.147,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373910045,564370316,FTM_responder_13,7
-67,3.74,0.168,b0:6a:41:dc:d1:74,5.262,0.0,8,0.8,1676373910107,564370494,FTM_responder_13,7
-67,3.74,0.134,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373910146,564370676,FTM_responder_13,7
-67,3.74,0.173,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676373910389,564370814,FTM_responder_13,7
-67,3.74,0.169,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373910952,564370985,FTM_responder_13,7
-67,3.74,0.166,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373911113,564371148,FTM_responder_13,7
-67,3.74,0.169,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373911177,564371325,FTM_responder_13,7
-67,3.74,0.085,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373911227,564371501,FTM_responder_13,7
-66,3.74,0.138,b0:6a:41:dc:d1:74,5.349,0.0,8,0.8,1676373911256,564371638,FTM_responder_13,7
-67,3.74,0.133,b0:6a:41:dc:d1:74,5.384,0.0,8,0.8,1676373911316,564371819,FTM_responder_13,7
-66,3.74,0.185,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373911542,564371956,FTM_responder_13,7
-67,3.74,0.141,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373912136,564372139,FTM_responder_13,7
-68,3.74,0.118,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373912329,564372337,FTM_responder_13,7
-67,3.74,0.163,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373912383,564372471,FTM_responder_13,7
-68,3.74,0.179,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373912429,564372660,FTM_responder_13,7
-68,3.74,0.251,b0:6a:41:dc:d1:74,5.384,0.0,8,0.8,1676373912461,564372815,FTM_responder_13,7
-68,3.74,0.245,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373912536,564372993,FTM_responder_13,7
-72,3.74,0.425,b0:6a:41:dc:d1:74,5.275,0.0,8,0.8,1676373912725,564373171,FTM_responder_13,7
-69,3.74,0.286,b0:6a:41:dc:d1:74,5.149,0.0,8,0.8,1676373913288,564373323,FTM_responder_13,7
-71,3.74,0.385,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676373913538,564373507,FTM_responder_13,7
-73,3.74,1.237,b0:6a:41:dc:d1:74,4.912,0.0,8,0.8,1676373913596,564373698,FTM_responder_13,7
-73,3.74,0.733,b0:6a:41:dc:d1:74,4.796,0.0,8,0.8,1676373913639,564373835,FTM_responder_13,7
-71,3.74,0.973,b0:6a:41:dc:d1:74,4.959,0.0,8,0.8,1676373913683,564374011,FTM_responder_13,7
-72,3.74,0.698,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676373913730,564374139,FTM_responder_13,7
-72,3.74,0.296,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676373913865,564374330,FTM_responder_13,7
-72,3.74,0.468,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676373914454,564374494,FTM_responder_13,7
-72,3.74,0.55,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676373914775,564374676,FTM_responder_13,7
-73,3.74,0.507,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373914851,564374854,FTM_responder_13,7
-68,3.74,0.188,b0:6a:41:dc:d1:74,5.384,0.0,8,0.8,1676373914881,564375006,FTM_responder_13,7
-70,3.74,0.515,b0:6a:41:dc:d1:74,4.949,0.0,8,0.8,1676373914937,564375188,FTM_responder_13,7
-65,3.74,0.208,b0:6a:41:dc:d1:74,5.184,0.0,8,0.8,1676373914979,564375369,FTM_responder_13,7
-67,3.74,0.311,b0:6a:41:dc:d1:74,5.349,0.0,8,0.8,1676373915038,564375512,FTM_responder_13,7
-72,3.74,0.726,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676373915335,564375684,FTM_responder_13,7
-72,3.74,0.783,b0:6a:41:dc:d1:74,5.156,0.0,8,0.8,1676373915927,564375826,FTM_responder_13,7
-70,3.74,0.56,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676373916089,564376007,FTM_responder_13,7
-73,3.74,1.017,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676373916179,564376154,FTM_responder_13,7
-74,3.74,0.993,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676373916206,564376336,FTM_responder_13,7
-72,3.74,0.639,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676373916266,564376518,FTM_responder_13,7
-72,3.74,0.63,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676373916313,564376666,FTM_responder_13,7
-72,3.74,0.515,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676373916384,564376842,FTM_responder_13,7
-70,3.74,0.364,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373916921,564377039,FTM_responder_13,7
-70,3.74,0.325,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373917360,564377190,FTM_responder_13,7
-70,3.74,0.349,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373917480,564377370,FTM_responder_13,7
-69,3.74,0.277,b0:6a:41:dc:d1:74,5.35,0.0,8,0.8,1676373917573,564377558,FTM_responder_13,7
-70,3.74,0.341,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676373917598,564377704,FTM_responder_13,7
-69,3.74,0.269,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373917661,564377887,FTM_responder_13,7
-69,3.74,0.321,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676373917689,564378041,FTM_responder_13,7
-70,3.74,0.236,b0:6a:41:dc:d1:74,5.315,0.0,8,0.8,1676373917805,564378218,FTM_responder_13,7
-70,3.74,0.313,b0:6a:41:dc:d1:74,5.306,0.0,8,0.8,1676373918193,564378396,FTM_responder_13,7
-70,3.74,0.277,b0:6a:41:dc:d1:74,5.303,0.0,8,0.8,1676373918643,564378529,FTM_responder_13,7
-70,3.74,0.276,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373918851,564378714,FTM_responder_13,7
-70,3.74,0.361,b0:6a:41:dc:d1:74,5.302,0.0,8,0.8,1676373918916,564378868,FTM_responder_13,7
-70,3.74,0.311,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373919023,564379050,FTM_responder_13,7
-69,3.74,0.223,b0:6a:41:dc:d1:74,5.421,0.0,8,0.8,1676373919046,564379230,FTM_responder_13,7
-70,3.74,0.305,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373919113,564379363,FTM_responder_13,7
-69,3.74,0.327,b0:6a:41:dc:d1:74,5.274,0.0,8,0.8,1676373919228,564379551,FTM_responder_13,7
-69,3.74,0.44,b0:6a:41:dc:d1:74,5.262,0.0,8,0.8,1676373919443,564379706,FTM_responder_13,7
-69,3.74,0.299,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373919876,564379880,FTM_responder_13,7
-69,3.74,0.287,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676373920263,564380064,FTM_responder_13,7
-70,3.74,0.353,b0:6a:41:dc:d1:74,5.153,0.0,8,0.8,1676373920387,564380205,FTM_responder_13,7
-70,3.74,0.418,b0:6a:41:dc:d1:74,5.187,0.0,8,0.8,1676373920466,564380387,FTM_responder_13,7
-70,3.74,0.458,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373920555,564380545,FTM_responder_13,7
-68,3.74,0.314,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373920627,564380730,FTM_responder_13,7
-69,3.74,0.227,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373920707,564380913,FTM_responder_13,7
-69,3.74,0.23,b0:6a:41:dc:d1:74,5.428,0.0,8,0.8,1676373920825,564381063,FTM_responder_13,7
-69,3.74,0.206,b0:6a:41:dc:d1:74,5.34,0.0,8,0.8,1676373921064,564381240,FTM_responder_13,7
-68,3.74,0.252,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676373921396,564381419,FTM_responder_13,7
-69,3.74,0.323,b0:6a:41:dc:d1:74,5.262,0.0,8,0.8,1676373921692,564381560,FTM_responder_13,7
-68,3.74,0.129,b0:6a:41:dc:d1:74,5.459,0.0,8,0.8,1676373921963,564381736,FTM_responder_13,7
-69,3.74,0.258,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676373922039,564381875,FTM_responder_13,7
-68,3.74,0.155,b0:6a:41:dc:d1:74,5.349,0.0,8,0.8,1676373922271,564382060,FTM_responder_13,7
-69,3.74,0.224,b0:6a:41:dc:d1:74,5.384,0.0,8,0.8,1676373922290,564382213,FTM_responder_13,7
-70,3.74,0.346,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373922354,564382405,FTM_responder_13,7
-69,3.74,0.328,b0:6a:41:dc:d1:74,5.187,0.0,8,0.8,1676373922407,564382597,FTM_responder_13,7
-69,3.74,0.373,b0:6a:41:dc:d1:74,5.196,0.0,8,0.8,1676373922499,564382779,FTM_responder_13,7
-68,3.74,0.339,b0:6a:41:dc:d1:74,5.196,0.0,8,0.8,1676373922656,564382916,FTM_responder_13,7
-68,3.74,0.302,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373922872,564383088,FTM_responder_13,7
-68,3.74,0.216,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373923514,564383222,FTM_responder_13,7
-67,3.74,0.21,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676373923687,564383428,FTM_responder_13,7
-68,3.74,0.206,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676373923812,564383619,FTM_responder_13,7
-67,3.74,0.278,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676373923854,564383762,FTM_responder_13,7
-67,3.74,0.243,b0:6a:41:dc:d1:74,5.302,0.0,8,0.8,1676373923898,564383944,FTM_responder_13,7
-67,3.74,0.231,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373923959,564384095,FTM_responder_13,7
-66,3.74,0.197,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373924022,564384281,FTM_responder_13,7
-67,3.74,0.191,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373924160,564384458,FTM_responder_13,7
-68,3.74,0.212,b0:6a:41:dc:d1:74,5.221,0.0,8,0.8,1676373924469,564384598,FTM_responder_13,7
-68,3.74,0.261,b0:6a:41:dc:d1:74,5.224,0.0,8,0.8,1676373924988,564384775,FTM_responder_13,7
-68,3.74,0.151,b0:6a:41:dc:d1:74,5.387,0.0,8,0.8,1676373925337,564384975,FTM_responder_13,7
-68,3.74,0.222,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676373925419,564385124,FTM_responder_13,7
-67,3.74,0.213,b0:6a:41:dc:d1:74,5.303,0.0,8,0.8,1676373925566,564385311,FTM_responder_13,7
-68,3.74,0.237,b0:6a:41:dc:d1:74,5.303,0.0,8,0.8,1676373925625,564385497,FTM_responder_13,7
-68,3.74,0.15,b0:6a:41:dc:d1:74,5.312,0.0,8,0.8,1676373925647,564385662,FTM_responder_13,7
-66,3.74,0.231,b0:6a:41:dc:d1:74,5.196,0.0,8,0.8,1676373925759,564385845,FTM_responder_13,7
-66,3.74,0.16,b0:6a:41:dc:d1:74,5.306,0.0,8,0.8,1676373925909,564386028,FTM_responder_13,7
-67,3.74,0.203,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676373926031,564386185,FTM_responder_13,7
-67,3.74,0.184,b0:6a:41:dc:d1:74,5.303,0.0,8,0.8,1676373926227,564386361,FTM_responder_13,7
-66,3.74,0.147,b0:6a:41:dc:d1:74,5.346,0.0,8,0.8,1676373926710,564386549,FTM_responder_13,7
-68,3.74,0.21,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676373927072,564386706,FTM_responder_13,7
-68,3.74,0.203,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676373927256,564386887,FTM_responder_13,7
