RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-75,0.42,0.385,58:cb:52:d1:81:48,7.464,3.35,8,0.8,1676377788311,568249100,FTM_responder_2,7
-77,0.42,0.2,58:cb:52:d1:81:48,7.41,3.35,8,0.8,1676377788522,568249324,FTM_responder_2,7
-76,0.42,0.257,58:cb:52:d1:81:48,7.092,3.35,8,0.8,1676377788719,568249525,FTM_responder_2,7
-77,0.42,0.174,58:cb:52:d1:81:48,7.211,3.35,8,0.8,1676377788911,568249724,FTM_responder_2,7
-78,0.42,0.132,58:cb:52:d1:81:48,7.64,3.35,8,0.8,1676377789131,568249934,FTM_responder_2,7
-77,0.42,0.243,58:cb:52:d1:81:48,7.38,3.35,8,0.8,1676377789333,568250138,FTM_responder_2,7
-77,0.42,0.121,58:cb:52:d1:81:48,7.432,3.35,8,0.8,1676377789512,568250305,FTM_responder_2,7
-76,0.42,0.2,58:cb:52:d1:81:48,7.584,3.35,8,0.8,1676377789689,568250498,FTM_responder_2,7
-78,0.42,0.083,58:cb:52:d1:81:48,7.737,3.35,8,0.8,1676377789909,568250689,FTM_responder_2,7
-78,0.42,0.146,58:cb:52:d1:81:48,7.673,3.35,8,0.8,1676377790112,568250879,FTM_responder_2,7
-79,0.42,0.199,58:cb:52:d1:81:48,7.638,3.35,8,0.8,1676377790307,568251085,FTM_responder_2,7
-78,0.42,0.147,58:cb:52:d1:81:48,7.523,3.35,8,0.8,1676377790477,568251281,FTM_responder_2,7
-77,0.42,0.178,58:cb:52:d1:81:48,7.342,3.35,8,0.8,1676377790683,568251443,FTM_responder_2,7
-76,0.42,0.149,58:cb:52:d1:81:48,7.5,3.35,8,0.8,1676377790915,568251638,FTM_responder_2,7
-76,0.42,0.248,58:cb:52:d1:81:48,7.523,3.35,8,0.8,1676377791066,568251839,FTM_responder_2,7
-76,0.42,0.17,58:cb:52:d1:81:48,7.462,3.35,8,0.8,1676377791240,568252036,FTM_responder_2,7
-77,0.42,0.086,58:cb:52:d1:81:48,7.462,3.35,8,0.8,1676377791489,568252238,FTM_responder_2,7
-76,0.42,0.167,58:cb:52:d1:81:48,7.464,3.35,8,0.8,1676377791704,568252442,FTM_responder_2,7
-76,0.42,0.13,58:cb:52:d1:81:48,7.525,3.35,8,0.8,1676377791852,568252648,FTM_responder_2,7
-76,0.42,0.123,58:cb:52:d1:81:48,7.471,3.35,8,0.8,1676377792164,568252858,FTM_responder_2,7
-76,0.42,0.1,58:cb:52:d1:81:48,7.586,3.35,8,0.8,1676377792373,568253058,FTM_responder_2,7
-73,0.42,0.281,58:cb:52:d1:81:48,7.432,3.35,8,0.8,1676377792605,568253239,FTM_responder_2,7
-73,0.42,0.333,58:cb:52:d1:81:48,7.467,3.35,8,0.8,1676377792665,568253423,FTM_responder_2,7
-73,0.42,0.281,58:cb:52:d1:81:48,7.462,3.35,8,0.8,1676377792852,568253619,FTM_responder_2,7
-74,0.42,0.295,58:cb:52:d1:81:48,7.464,3.35,8,0.8,1676377793034,568253829,FTM_responder_2,7
-74,0.42,0.22,58:cb:52:d1:81:48,7.523,3.35,8,0.8,1676377793250,568254026,FTM_responder_2,7
-75,0.42,0.162,58:cb:52:d1:81:48,7.528,3.35,8,0.8,1676377793486,568254233,FTM_responder_2,7
-77,0.42,0.117,58:cb:52:d1:81:48,7.432,3.35,8,0.8,1676377793759,568254431,FTM_responder_2,7
-77,0.42,0.126,58:cb:52:d1:81:48,7.38,3.35,8,0.8,1676377794072,568254632,FTM_responder_2,7
-77,0.42,0.064,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377794094,568254834,FTM_responder_2,7
-77,0.42,0.183,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377794291,568255042,FTM_responder_2,7
-74,0.42,0.2,58:cb:52:d1:81:48,7.428,3.35,8,0.8,1676377794553,568255209,FTM_responder_2,7
-76,0.42,0.153,58:cb:52:d1:81:48,7.459,3.35,8,0.8,1676377794853,568255412,FTM_responder_2,7
-78,0.42,0.055,58:cb:52:d1:81:48,7.523,3.35,8,0.8,1676377794879,568255604,FTM_responder_2,7
-77,0.42,0.259,58:cb:52:d1:81:48,7.579,3.35,8,0.8,1676377795277,568255803,FTM_responder_2,7
-78,0.42,0.118,58:cb:52:d1:81:48,7.673,3.35,8,0.8,1676377795308,568256004,FTM_responder_2,7
-79,0.42,0.145,58:cb:52:d1:81:48,7.673,3.35,8,0.8,1676377795546,568256193,FTM_responder_2,7
-79,0.42,0.154,58:cb:52:d1:81:48,7.666,3.35,8,0.8,1676377795840,568256407,FTM_responder_2,7
-78,0.42,0.143,58:cb:52:d1:81:48,7.673,3.35,8,0.8,1676377795872,568256616,FTM_responder_2,7
-77,0.42,0.091,58:cb:52:d1:81:48,7.638,3.35,8,0.8,1676377796242,568256826,FTM_responder_2,7
-76,0.42,0.084,58:cb:52:d1:81:48,7.673,3.35,8,0.8,1676377796280,568257032,FTM_responder_2,7
-76,0.42,0.246,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377796667,568257242,FTM_responder_2,7
-75,0.42,0.269,58:cb:52:d1:81:48,7.441,3.35,8,0.8,1676377796690,568257434,FTM_responder_2,7
-75,0.42,0.248,58:cb:52:d1:81:48,7.492,3.35,8,0.8,1676377797011,568257601,FTM_responder_2,7
-75,0.42,0.287,58:cb:52:d1:81:48,7.457,3.35,8,0.8,1676377797051,568257794,FTM_responder_2,7
-75,0.42,0.3,58:cb:52:d1:81:48,7.408,3.35,8,0.8,1676377797468,568257986,FTM_responder_2,7
-76,0.42,0.345,58:cb:52:d1:81:48,7.378,3.35,8,0.8,1676377797494,568258180,FTM_responder_2,7
-76,0.42,0.268,58:cb:52:d1:81:48,7.415,3.35,8,0.8,1676377797976,568258358,FTM_responder_2,7
-77,0.42,0.258,58:cb:52:d1:81:48,7.408,3.35,8,0.8,1676377798000,568258557,FTM_responder_2,7
-77,0.42,0.291,58:cb:52:d1:81:48,7.549,3.35,8,0.8,1676377798024,568258745,FTM_responder_2,7
-77,0.42,0.272,58:cb:52:d1:81:48,7.549,3.35,8,0.8,1676377798396,568258948,FTM_responder_2,7
-75,0.42,0.367,58:cb:52:d1:81:48,7.35,3.35,8,0.8,1676377798424,568259146,FTM_responder_2,7
-75,0.42,0.319,58:cb:52:d1:81:48,7.286,3.35,8,0.8,1676377798929,568259348,FTM_responder_2,7
-75,0.42,0.335,58:cb:52:d1:81:48,7.258,3.35,8,0.8,1676377798957,568259538,FTM_responder_2,7
-74,0.42,0.373,58:cb:52:d1:81:48,7.291,3.35,8,0.8,1676377798992,568259741,FTM_responder_2,7
-75,0.42,0.277,58:cb:52:d1:81:48,7.352,3.35,8,0.8,1676377799452,568259937,FTM_responder_2,7
-75,0.42,0.36,58:cb:52:d1:81:48,7.317,3.35,8,0.8,1676377799487,568260105,FTM_responder_2,7
-75,0.42,0.312,58:cb:52:d1:81:48,7.492,3.35,8,0.8,1676377799575,568260288,FTM_responder_2,7
-75,0.42,0.328,58:cb:52:d1:81:48,7.443,3.35,8,0.8,1676377800017,568260496,FTM_responder_2,7
-74,0.42,0.356,58:cb:52:d1:81:48,7.439,3.35,8,0.8,1676377800044,568260697,FTM_responder_2,7
-75,0.42,0.32,58:cb:52:d1:81:48,7.413,3.35,8,0.8,1676377800615,568260902,FTM_responder_2,7
-74,0.42,0.459,58:cb:52:d1:81:48,7.139,3.35,8,0.8,1676377800649,568261109,FTM_responder_2,7
-70,0.42,0.118,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377800672,568261322,FTM_responder_2,7
-78,0.42,0.16,58:cb:52:d1:81:48,7.577,3.35,8,0.8,1676377801172,568261535,FTM_responder_2,7
-78,0.42,0.168,58:cb:52:d1:81:48,7.664,3.35,8,0.8,1676377801211,568261736,FTM_responder_2,7
-76,0.42,0.157,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377801237,568261948,FTM_responder_2,7
-76,0.42,0.109,58:cb:52:d1:81:48,7.642,3.35,8,0.8,1676377801836,568262151,FTM_responder_2,7
-72,0.42,0.106,58:cb:52:d1:81:48,7.696,3.35,8,0.8,1676377801867,568262362,FTM_responder_2,7
-72,0.42,0.126,58:cb:52:d1:81:48,7.771,3.35,8,0.8,1676377801887,568262559,FTM_responder_2,7
-72,0.42,0.154,58:cb:52:d1:81:48,7.771,3.35,8,0.8,1676377802449,568262778,FTM_responder_2,7
-72,0.42,0.125,58:cb:52:d1:81:48,7.809,3.35,8,0.8,1676377802490,568262987,FTM_responder_2,7
-72,0.42,0.076,58:cb:52:d1:81:48,7.696,3.35,8,0.8,1676377802513,568263195,FTM_responder_2,7
