RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-58,10.0,0.916,3c:28:6d:86:33:55,6.155,3.39,8,0.8,1676375350163,565810949,FTM_responder_9,7
-59,10.0,0.302,3c:28:6d:86:33:55,6.553,3.39,8,0.8,1676375350379,565811182,FTM_responder_9,7
-59,10.0,0.145,3c:28:6d:86:33:55,6.568,3.39,8,0.8,1676375350584,565811386,FTM_responder_9,7
-59,10.0,0.206,3c:28:6d:86:33:55,6.59,3.39,8,0.8,1676375350775,565811578,FTM_responder_9,7
-58,10.0,0.255,3c:28:6d:86:33:55,6.64,3.39,8,0.8,1676375351001,565811781,FTM_responder_9,7
-60,10.0,0.254,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676375351191,565811982,FTM_responder_9,7
-60,10.0,0.294,3c:28:6d:86:33:55,6.271,3.39,8,0.8,1676375351383,565812182,FTM_responder_9,7
-61,10.0,0.091,3c:28:6d:86:33:55,6.568,3.39,8,0.8,1676375351578,565812384,FTM_responder_9,7
-62,10.0,0.09,3c:28:6d:86:33:55,6.571,3.39,8,0.8,1676375351823,565812594,FTM_responder_9,7
-61,10.0,0.136,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676375352010,565812799,FTM_responder_9,7
-61,10.0,0.129,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676375352221,565813013,FTM_responder_9,7
-59,10.0,0.154,3c:28:6d:86:33:55,6.528,3.39,8,0.8,1676375352500,565813227,FTM_responder_9,7
-61,10.0,0.175,3c:28:6d:86:33:55,6.603,3.39,8,0.8,1676375352652,565813420,FTM_responder_9,7
-59,10.0,0.206,3c:28:6d:86:33:55,6.443,3.39,8,0.8,1676375352845,565813636,FTM_responder_9,7
-61,10.0,0.134,3c:28:6d:86:33:55,6.559,3.39,8,0.8,1676375353073,565813849,FTM_responder_9,7
-61,10.0,0.24,3c:28:6d:86:33:55,6.474,3.39,8,0.8,1676375353348,565814061,FTM_responder_9,7
-61,10.0,0.118,3c:28:6d:86:33:55,6.528,3.39,8,0.8,1676375353520,565814266,FTM_responder_9,7
-61,10.0,0.152,3c:28:6d:86:33:55,6.443,3.39,8,0.8,1676375353737,565814476,FTM_responder_9,7
-61,10.0,0.077,3c:28:6d:86:33:55,6.474,3.39,8,0.8,1676375353893,565814684,FTM_responder_9,7
-60,10.0,0.141,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676375354146,565814892,FTM_responder_9,7
-60,10.0,0.214,3c:28:6d:86:33:55,6.39,3.39,8,0.8,1676375354336,565815102,FTM_responder_9,7
-60,10.0,0.183,3c:28:6d:86:33:55,6.431,3.39,8,0.8,1676375354538,565815311,FTM_responder_9,7
-61,10.0,0.132,3c:28:6d:86:33:55,6.473,3.39,8,0.8,1676375354760,565815521,FTM_responder_9,7
-62,10.0,0.101,3c:28:6d:86:33:55,6.424,3.39,8,0.8,1676375355048,565815733,FTM_responder_9,7
-58,10.0,0.238,3c:28:6d:86:33:55,6.293,3.39,8,0.8,1676375355189,565815932,FTM_responder_9,7
-61,10.0,0.183,3c:28:6d:86:33:55,6.453,3.39,8,0.8,1676375355369,565816090,FTM_responder_9,7
-61,10.0,0.166,3c:28:6d:86:33:55,6.481,3.39,8,0.8,1676375355592,565816288,FTM_responder_9,7
-61,10.0,0.221,3c:28:6d:86:33:55,6.403,3.39,8,0.8,1676375355843,565816490,FTM_responder_9,7
-61,10.0,0.292,3c:28:6d:86:33:55,6.362,3.39,8,0.8,1676375356047,565816694,FTM_responder_9,7
-59,10.0,1.985,3c:28:6d:86:33:55,4.627,3.39,8,0.8,1676375356204,565816882,FTM_responder_9,7
-59,10.0,0.19,3c:28:6d:86:33:55,6.453,3.39,8,0.8,1676375356427,565817095,FTM_responder_9,7
-61,10.0,0.209,3c:28:6d:86:33:55,6.449,3.39,8,0.8,1676375356657,565817294,FTM_responder_9,7
-60,10.0,0.169,3c:28:6d:86:33:55,6.528,3.39,8,0.8,1676375356729,565817494,FTM_responder_9,7
-62,10.0,0.251,3c:28:6d:86:33:55,6.556,3.39,8,0.8,1676375356999,565817709,FTM_responder_9,7
-61,10.0,0.264,3c:28:6d:86:33:55,6.446,3.39,8,0.8,1676375357327,565817922,FTM_responder_9,7
-60,10.0,0.319,3c:28:6d:86:33:55,6.409,3.39,8,0.8,1676375357415,565818132,FTM_responder_9,7
-61,10.0,0.212,3c:28:6d:86:33:55,6.399,3.39,8,0.8,1676375357685,565818340,FTM_responder_9,7
-62,10.0,0.16,3c:28:6d:86:33:55,6.49,3.39,8,0.8,1676375357935,565818542,FTM_responder_9,7
-61,10.0,0.198,3c:28:6d:86:33:55,6.434,3.39,8,0.8,1676375358013,565818753,FTM_responder_9,7
-61,10.0,0.121,3c:28:6d:86:33:55,6.481,3.39,8,0.8,1676375358358,565818966,FTM_responder_9,7
-61,10.0,0.167,3c:28:6d:86:33:55,6.515,3.39,8,0.8,1676375358540,565819174,FTM_responder_9,7
-62,10.0,0.122,3c:28:6d:86:33:55,6.478,3.39,8,0.8,1676375358825,565819389,FTM_responder_9,7
-62,10.0,0.154,3c:28:6d:86:33:55,6.443,3.39,8,0.8,1676375358864,565819584,FTM_responder_9,7
-62,10.0,0.187,3c:28:6d:86:33:55,6.359,3.39,8,0.8,1676375359150,565819797,FTM_responder_9,7
