RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,8.4,0.154,b0:6a:41:87:65:95,2.999,0.0,8,0.0,1676376938203,567399006,FTM_responder_10,7
-65,8.4,0.166,b0:6a:41:87:65:95,2.887,0.0,8,0.0,1676376938498,567399320,FTM_responder_10,7
-64,8.4,0.072,b0:6a:41:87:65:95,3.046,0.0,8,0.0,1676376938711,567399526,FTM_responder_10,7
-65,8.4,0.18,b0:6a:41:87:65:95,2.996,0.0,8,0.0,1676376938905,567399724,FTM_responder_10,7
-64,8.4,0.183,b0:6a:41:87:65:95,2.962,0.0,8,0.0,1676376939099,567399913,FTM_responder_10,7
-65,8.4,0.121,b0:6a:41:87:65:95,3.043,0.0,8,0.0,1676376939310,567400109,FTM_responder_10,7
-63,8.4,0.143,b0:6a:41:87:65:95,3.016,0.0,8,0.0,1676376939489,567400306,FTM_responder_10,7
-65,8.4,0.128,b0:6a:41:87:65:95,3.042,0.0,8,0.0,1676376939711,567400502,FTM_responder_10,7
-66,8.4,0.111,b0:6a:41:87:65:95,2.999,0.0,8,0.0,1676376939929,567400699,FTM_responder_10,7
-66,8.4,0.157,b0:6a:41:87:65:95,3.046,0.0,8,0.0,1676376940163,567400900,FTM_responder_10,7
-63,8.4,0.206,b0:6a:41:87:65:95,3.003,0.0,8,0.0,1676376940288,567401088,FTM_responder_10,7
-62,8.4,0.171,b0:6a:41:87:65:95,2.887,0.0,8,0.0,1676376940516,567401290,FTM_responder_10,7
-63,8.4,0.168,b0:6a:41:87:65:95,3.084,0.0,8,0.0,1676376940718,567401487,FTM_responder_10,7
-63,8.4,0.137,b0:6a:41:87:65:95,3.012,0.0,8,0.0,1676376940847,567401656,FTM_responder_10,7
-64,8.4,0.207,b0:6a:41:87:65:95,3.084,0.0,8,0.0,1676376941109,567401856,FTM_responder_10,7
-63,8.4,0.078,b0:6a:41:87:65:95,3.003,0.0,8,0.0,1676376941279,567402061,FTM_responder_10,7
-63,8.4,0.102,b0:6a:41:87:65:95,2.957,0.0,8,0.0,1676376941513,567402253,FTM_responder_10,7
-64,8.4,0.097,b0:6a:41:87:65:95,2.978,0.0,8,0.0,1676376941626,567402445,FTM_responder_10,7
-64,8.4,0.157,b0:6a:41:87:65:95,2.978,0.0,8,0.0,1676376941874,567402637,FTM_responder_10,7
-65,8.4,0.089,b0:6a:41:87:65:95,2.931,0.0,8,0.0,1676376942052,567402852,FTM_responder_10,7
-63,8.4,0.149,b0:6a:41:87:65:95,3.013,0.0,8,0.0,1676376942288,567403071,FTM_responder_10,7
-63,8.4,0.171,b0:6a:41:87:65:95,2.978,0.0,8,0.0,1676376942486,567403268,FTM_responder_10,7
-62,8.4,0.137,b0:6a:41:87:65:95,3.006,0.0,8,0.0,1676376942726,567403483,FTM_responder_10,7
-63,8.4,0.083,b0:6a:41:87:65:95,2.964,0.0,8,0.0,1676376942888,567403676,FTM_responder_10,7
-63,8.4,0.157,b0:6a:41:87:65:95,3.037,0.0,8,0.0,1676376943063,567403837,FTM_responder_10,7
-65,8.4,0.056,b0:6a:41:87:65:95,2.957,0.0,8,0.0,1676376943269,567404049,FTM_responder_10,7
-64,8.4,0.117,b0:6a:41:87:65:95,2.928,0.0,8,0.0,1676376943506,567404242,FTM_responder_10,7
-65,8.4,0.09,b0:6a:41:87:65:95,2.929,0.0,8,0.0,1676376943778,567404441,FTM_responder_10,7
-63,8.4,0.096,b0:6a:41:87:65:95,2.931,0.0,8,0.0,1676376944073,567404651,FTM_responder_10,7
-63,8.4,0.09,b0:6a:41:87:65:95,2.929,0.0,8,0.0,1676376944112,567404853,FTM_responder_10,7
-65,8.4,0.076,b0:6a:41:87:65:95,2.936,0.0,8,0.0,1676376944311,567405045,FTM_responder_10,7
-64,8.4,0.095,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376944554,567405227,FTM_responder_10,7
-65,8.4,0.083,b0:6a:41:87:65:95,3.152,0.0,8,0.0,1676376944573,567405348,FTM_responder_10,7
-64,8.4,0.088,b0:6a:41:87:65:95,2.896,0.0,8,0.0,1676376944859,567405479,FTM_responder_10,7
-64,8.4,0.09,b0:6a:41:87:65:95,2.929,0.0,8,0.0,1676376944881,567405650,FTM_responder_10,7
-64,8.4,0.102,b0:6a:41:87:65:95,3.19,0.0,8,0.0,1676376945276,567405783,FTM_responder_10,7
-65,8.4,0.052,b0:6a:41:87:65:95,3.006,0.0,8,0.0,1676376945296,567405949,FTM_responder_10,7
-65,8.4,0.081,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376945328,567406071,FTM_responder_10,7
-65,8.4,0.079,b0:6a:41:87:65:95,2.929,0.0,8,0.0,1676376945526,567406192,FTM_responder_10,7
-66,8.4,0.147,b0:6a:41:87:65:95,3.093,0.0,8,0.0,1676376945773,567406376,FTM_responder_10,7
-65,8.4,0.056,b0:6a:41:87:65:95,3.0,0.0,8,0.0,1676376945822,567406511,FTM_responder_10,7
-65,8.4,0.057,b0:6a:41:87:65:95,2.859,0.0,8,0.0,1676376946135,567406680,FTM_responder_10,7
-65,8.4,0.047,b0:6a:41:87:65:95,2.906,0.0,8,0.0,1676376946183,567406813,FTM_responder_10,7
-64,8.4,0.087,b0:6a:41:87:65:95,2.859,0.0,8,0.0,1676376946200,567406947,FTM_responder_10,7
-65,8.4,0.056,b0:6a:41:87:65:95,2.878,0.0,8,0.0,1676376946582,567407131,FTM_responder_10,7
-65,8.4,0.0,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376946598,567407304,FTM_responder_10,7
-64,8.4,0.062,b0:6a:41:87:65:95,3.173,0.0,8,0.0,1676376946750,567407427,FTM_responder_10,7
-64,8.4,0.056,b0:6a:41:87:65:95,3.003,0.0,8,0.0,1676376946895,567407547,FTM_responder_10,7
-65,8.4,0.089,b0:6a:41:87:65:95,3.032,0.0,8,0.0,1676376947058,567407722,FTM_responder_10,7
-64,8.4,0.056,b0:6a:41:87:65:95,2.896,0.0,8,0.0,1676376947282,567407872,FTM_responder_10,7
-65,8.4,0.044,b0:6a:41:87:65:95,3.056,0.0,8,0.0,1676376947319,567408048,FTM_responder_10,7
-66,8.4,0.08,b0:6a:41:87:65:95,3.046,0.0,8,0.0,1676376947746,567408209,FTM_responder_10,7
-64,8.4,0.109,b0:6a:41:87:65:95,2.983,0.0,8,0.0,1676376947784,567408383,FTM_responder_10,7
-66,8.4,0.076,b0:6a:41:87:65:95,2.985,0.0,8,0.0,1676376947806,567408555,FTM_responder_10,7
-65,8.4,0.047,b0:6a:41:87:65:95,2.906,0.0,8,0.0,1676376948090,567408677,FTM_responder_10,7
-63,8.4,0.105,b0:6a:41:87:65:95,2.997,0.0,8,0.0,1676376948143,567408806,FTM_responder_10,7
-65,8.4,0.06,b0:6a:41:87:65:95,3.103,0.0,8,0.0,1676376948385,567408974,FTM_responder_10,7
-65,8.4,0.087,b0:6a:41:87:65:95,2.88,0.0,8,0.0,1676376948573,567409096,FTM_responder_10,7
-65,8.4,0.107,b0:6a:41:87:65:95,2.938,0.0,8,0.0,1676376948616,567409233,FTM_responder_10,7
-65,8.4,0.101,b0:6a:41:87:65:95,2.896,0.0,8,0.0,1676376948773,567409405,FTM_responder_10,7
-65,8.4,0.104,b0:6a:41:87:65:95,3.037,0.0,8,0.0,1676376949018,567409522,FTM_responder_10,7
-64,8.4,0.06,b0:6a:41:87:65:95,3.056,0.0,8,0.0,1676376949052,567409716,FTM_responder_10,7
-65,8.4,0.082,b0:6a:41:87:65:95,3.093,0.0,8,0.0,1676376949122,567409845,FTM_responder_10,7
-65,8.4,0.132,b0:6a:41:87:65:95,2.871,0.0,8,0.0,1676376949470,567410035,FTM_responder_10,7
-66,8.4,0.108,b0:6a:41:87:65:95,2.821,0.0,8,0.0,1676376949512,567410173,FTM_responder_10,7
-66,8.4,0.04,b0:6a:41:87:65:95,2.821,0.0,8,0.0,1676376949861,567410344,FTM_responder_10,7
-66,8.4,0.0,b0:6a:41:87:65:95,2.925,0.0,8,0.0,1676376950048,567410482,FTM_responder_10,7
-65,8.4,0.059,b0:6a:41:87:65:95,2.849,0.0,8,0.0,1676376950078,567410657,FTM_responder_10,7
-65,8.4,0.0,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376950097,567410790,FTM_responder_10,7
-64,8.4,0.072,b0:6a:41:87:65:95,2.887,0.0,8,0.0,1676376950428,567410965,FTM_responder_10,7
-64,8.4,0.106,b0:6a:41:87:65:95,3.173,0.0,8,0.0,1676376950487,567411099,FTM_responder_10,7
-65,8.4,0.0,b0:6a:41:87:65:95,2.821,0.0,8,0.0,1676376950580,567411271,FTM_responder_10,7
-64,8.4,0.058,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376950987,567411411,FTM_responder_10,7
-65,8.4,0.12,b0:6a:41:87:65:95,3.117,0.0,8,0.0,1676376951068,567411584,FTM_responder_10,7
-65,8.4,0.0,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376951113,567411714,FTM_responder_10,7
-65,8.4,0.044,b0:6a:41:87:65:95,3.056,0.0,8,0.0,1676376951218,567411855,FTM_responder_10,7
-65,8.4,0.0,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376951496,567412034,FTM_responder_10,7
-66,8.4,0.062,b0:6a:41:87:65:95,3.143,0.0,8,0.0,1676376951561,567412154,FTM_responder_10,7
-65,8.4,0.042,b0:6a:41:87:65:95,3.016,0.0,8,0.0,1676376951640,567412324,FTM_responder_10,7
-66,8.4,0.087,b0:6a:41:87:65:95,3.175,0.0,8,0.0,1676376952091,567412477,FTM_responder_10,7
-65,8.4,0.06,b0:6a:41:87:65:95,2.906,0.0,8,0.0,1676376952172,567412637,FTM_responder_10,7
-65,8.4,0.079,b0:6a:41:87:65:95,2.908,0.0,8,0.0,1676376952214,567412757,FTM_responder_10,7
-65,8.4,0.109,b0:6a:41:87:65:95,3.081,0.0,8,0.0,1676376952244,567412892,FTM_responder_10,7
-65,8.4,0.093,b0:6a:41:87:65:95,3.26,0.0,8,0.0,1676376952564,567413054,FTM_responder_10,7
-64,8.4,0.044,b0:6a:41:87:65:95,3.056,0.0,8,0.0,1676376952687,567413182,FTM_responder_10,7
-65,8.4,0.067,b0:6a:41:87:65:95,3.039,0.0,8,0.0,1676376952759,567413368,FTM_responder_10,7
-65,8.4,0.04,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376952789,567413498,FTM_responder_10,7
-65,8.4,0.079,b0:6a:41:87:65:95,2.908,0.0,8,0.0,1676376953316,567413680,FTM_responder_10,7
-66,8.4,0.09,b0:6a:41:87:65:95,2.985,0.0,8,0.0,1676376953402,567413819,FTM_responder_10,7
-66,8.4,0.111,b0:6a:41:87:65:95,3.032,0.0,8,0.0,1676376953461,567413994,FTM_responder_10,7
-65,8.4,0.116,b0:6a:41:87:65:95,2.899,0.0,8,0.0,1676376953520,567414127,FTM_responder_10,7
-66,8.4,0.04,b0:6a:41:87:65:95,2.934,0.0,8,0.0,1676376953891,567414323,FTM_responder_10,7
-65,8.4,0.084,b0:6a:41:87:65:95,2.962,0.0,8,0.0,1676376953972,567414463,FTM_responder_10,7
-65,8.4,0.056,b0:6a:41:87:65:95,2.878,0.0,8,0.0,1676376954022,567414636,FTM_responder_10,7
-64,8.4,0.106,b0:6a:41:87:65:95,2.931,0.0,8,0.0,1676376954135,567414758,FTM_responder_10,7
