RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-65,0.0,1.009,38:8b:59:d2:8f:32,7.206,1.2,8,0.0,1676376938214,567399006,FTM_responder_0,7
-71,0.0,0.161,38:8b:59:d2:8f:32,8.153,1.2,8,0.0,1676376938507,567399319,FTM_responder_0,7
-68,0.0,0.31,38:8b:59:d2:8f:32,7.237,1.2,8,0.0,1676376938723,567399526,FTM_responder_0,7
-69,0.0,0.116,38:8b:59:d2:8f:32,7.615,1.2,8,0.0,1676376938912,567399723,FTM_responder_0,7
-70,0.0,0.376,38:8b:59:d2:8f:32,7.617,1.2,8,0.0,1676376939106,567399913,FTM_responder_0,7
-67,0.0,0.934,38:8b:59:d2:8f:32,7.368,1.2,8,0.0,1676376939316,567400109,FTM_responder_0,7
-69,0.0,0.543,38:8b:59:d2:8f:32,7.565,1.2,8,0.0,1676376939495,567400306,FTM_responder_0,7
-69,0.0,0.218,38:8b:59:d2:8f:32,7.474,1.2,8,0.0,1676376939719,567400501,FTM_responder_0,7
-70,0.0,0.17,38:8b:59:d2:8f:32,7.757,1.2,8,0.0,1676376939935,567400699,FTM_responder_0,7
-69,0.0,0.774,38:8b:59:d2:8f:32,7.403,1.2,8,0.0,1676376940170,567400900,FTM_responder_0,7
-70,0.0,0.523,38:8b:59:d2:8f:32,7.535,1.2,8,0.0,1676376940294,567401088,FTM_responder_0,7
-69,0.0,0.566,38:8b:59:d2:8f:32,7.436,1.2,8,0.0,1676376940523,567401290,FTM_responder_0,7
-68,0.0,0.664,38:8b:59:d2:8f:32,7.368,1.2,8,0.0,1676376940724,567401486,FTM_responder_0,7
-68,0.0,0.412,38:8b:59:d2:8f:32,7.556,1.2,8,0.0,1676376940854,567401655,FTM_responder_0,7
-69,0.0,0.391,38:8b:59:d2:8f:32,7.577,1.2,8,0.0,1676376941116,567401856,FTM_responder_0,7
-69,0.0,0.377,38:8b:59:d2:8f:32,7.572,1.2,8,0.0,1676376941286,567402060,FTM_responder_0,7
-69,0.0,0.434,38:8b:59:d2:8f:32,7.563,1.2,8,0.0,1676376941520,567402253,FTM_responder_0,7
-69,0.0,0.449,38:8b:59:d2:8f:32,7.553,1.2,8,0.0,1676376941632,567402444,FTM_responder_0,7
-69,0.0,0.436,38:8b:59:d2:8f:32,7.579,1.2,8,0.0,1676376941880,567402636,FTM_responder_0,7
-69,0.0,0.307,38:8b:59:d2:8f:32,7.593,1.2,8,0.0,1676376942058,567402851,FTM_responder_0,7
-69,0.0,0.298,38:8b:59:d2:8f:32,7.64,1.2,8,0.0,1676376942294,567403071,FTM_responder_0,7
-66,0.0,0.134,38:8b:59:d2:8f:32,7.621,1.2,8,0.0,1676376942493,567403268,FTM_responder_0,7
-65,0.0,0.216,38:8b:59:d2:8f:32,7.537,1.2,8,0.0,1676376942734,567403483,FTM_responder_0,7
-67,0.0,0.269,38:8b:59:d2:8f:32,7.638,1.2,8,0.0,1676376942893,567403675,FTM_responder_0,7
-66,0.0,0.261,38:8b:59:d2:8f:32,7.64,1.2,8,0.0,1676376943069,567403837,FTM_responder_0,7
-67,0.0,0.552,38:8b:59:d2:8f:32,7.359,1.2,8,0.0,1676376943276,567404049,FTM_responder_0,7
-67,0.0,0.347,38:8b:59:d2:8f:32,7.396,1.2,8,0.0,1676376943512,567404242,FTM_responder_0,7
-68,0.0,0.511,38:8b:59:d2:8f:32,7.35,1.2,8,0.0,1676376943784,567404440,FTM_responder_0,7
-68,0.0,0.456,38:8b:59:d2:8f:32,7.443,1.2,8,0.0,1676376944080,567404650,FTM_responder_0,7
-66,0.0,0.483,38:8b:59:d2:8f:32,7.378,1.2,8,0.0,1676376944118,567404852,FTM_responder_0,7
-68,0.0,0.298,38:8b:59:d2:8f:32,7.42,1.2,8,0.0,1676376944318,567405045,FTM_responder_0,7
-68,0.0,0.323,38:8b:59:d2:8f:32,7.331,1.2,8,0.0,1676376944556,567405227,FTM_responder_0,7
-68,0.0,0.24,38:8b:59:d2:8f:32,7.342,1.2,8,0.0,1676376944575,567405348,FTM_responder_0,7
-68,0.0,0.42,38:8b:59:d2:8f:32,7.291,1.2,8,0.0,1676376944861,567405479,FTM_responder_0,7
-68,0.0,0.337,38:8b:59:d2:8f:32,7.396,1.2,8,0.0,1676376944883,567405649,FTM_responder_0,7
-67,0.0,0.364,38:8b:59:d2:8f:32,7.387,1.2,8,0.0,1676376945278,567405783,FTM_responder_0,7
-68,0.0,0.334,38:8b:59:d2:8f:32,7.406,1.2,8,0.0,1676376945298,567405949,FTM_responder_0,7
-68,0.0,0.395,38:8b:59:d2:8f:32,7.34,1.2,8,0.0,1676376945330,567406070,FTM_responder_0,7
-67,0.0,0.45,38:8b:59:d2:8f:32,7.139,1.2,8,0.0,1676376945529,567406192,FTM_responder_0,7
-67,0.0,0.481,38:8b:59:d2:8f:32,7.12,1.2,8,0.0,1676376945775,567406376,FTM_responder_0,7
-67,0.0,0.471,38:8b:59:d2:8f:32,7.106,1.2,8,0.0,1676376945824,567406511,FTM_responder_0,7
-67,0.0,0.552,38:8b:59:d2:8f:32,7.061,1.2,8,0.0,1676376946137,567406680,FTM_responder_0,7
-67,0.0,0.497,38:8b:59:d2:8f:32,7.296,1.2,8,0.0,1676376946185,567406813,FTM_responder_0,7
-68,0.0,0.398,38:8b:59:d2:8f:32,7.138,1.2,8,0.0,1676376946203,567406947,FTM_responder_0,7
-68,0.0,0.601,38:8b:59:d2:8f:32,7.12,1.2,8,0.0,1676376946584,567407131,FTM_responder_0,7
-67,0.0,0.523,38:8b:59:d2:8f:32,7.296,1.2,8,0.0,1676376946600,567407304,FTM_responder_0,7
-67,0.0,0.528,38:8b:59:d2:8f:32,7.195,1.2,8,0.0,1676376946752,567407427,FTM_responder_0,7
-68,0.0,0.671,38:8b:59:d2:8f:32,7.136,1.2,8,0.0,1676376946898,567407547,FTM_responder_0,7
-68,0.0,0.594,38:8b:59:d2:8f:32,7.244,1.2,8,0.0,1676376947060,567407721,FTM_responder_0,7
-68,0.0,0.668,38:8b:59:d2:8f:32,7.235,1.2,8,0.0,1676376947283,567407872,FTM_responder_0,7
-68,0.0,0.726,38:8b:59:d2:8f:32,7.396,1.2,8,0.0,1676376947320,567408047,FTM_responder_0,7
-68,0.0,0.605,38:8b:59:d2:8f:32,7.427,1.2,8,0.0,1676376947748,567408209,FTM_responder_0,7
-66,0.0,0.6,38:8b:59:d2:8f:32,7.401,1.2,8,0.0,1676376947786,567408383,FTM_responder_0,7
-68,0.0,0.621,38:8b:59:d2:8f:32,7.378,1.2,8,0.0,1676376947808,567408555,FTM_responder_0,7
-68,0.0,0.732,38:8b:59:d2:8f:32,7.26,1.2,8,0.0,1676376948092,567408677,FTM_responder_0,7
-67,0.0,0.735,38:8b:59:d2:8f:32,7.371,1.2,8,0.0,1676376948147,567408806,FTM_responder_0,7
-68,0.0,0.684,38:8b:59:d2:8f:32,7.256,1.2,8,0.0,1676376948387,567408974,FTM_responder_0,7
-68,0.0,0.538,38:8b:59:d2:8f:32,7.441,1.2,8,0.0,1676376948576,567409096,FTM_responder_0,7
-68,0.0,0.535,38:8b:59:d2:8f:32,7.523,1.2,8,0.0,1676376948618,567409233,FTM_responder_0,7
-68,0.0,0.465,38:8b:59:d2:8f:32,7.617,1.2,8,0.0,1676376948775,567409405,FTM_responder_0,7
-68,0.0,0.344,38:8b:59:d2:8f:32,7.703,1.2,8,0.0,1676376949020,567409522,FTM_responder_0,7
-68,0.0,0.329,38:8b:59:d2:8f:32,7.673,1.2,8,0.0,1676376949054,567409716,FTM_responder_0,7
-69,0.0,0.487,38:8b:59:d2:8f:32,7.591,1.2,8,0.0,1676376949124,567409844,FTM_responder_0,7
-68,0.0,0.486,38:8b:59:d2:8f:32,7.535,1.2,8,0.0,1676376949472,567410035,FTM_responder_0,7
-68,0.0,0.466,38:8b:59:d2:8f:32,7.504,1.2,8,0.0,1676376949514,567410173,FTM_responder_0,7
-68,0.0,0.511,38:8b:59:d2:8f:32,7.413,1.2,8,0.0,1676376949863,567410344,FTM_responder_0,7
-68,0.0,0.64,38:8b:59:d2:8f:32,7.434,1.2,8,0.0,1676376950050,567410482,FTM_responder_0,7
-68,0.0,0.583,38:8b:59:d2:8f:32,7.415,1.2,8,0.0,1676376950080,567410657,FTM_responder_0,7
-68,0.0,0.507,38:8b:59:d2:8f:32,7.35,1.2,8,0.0,1676376950099,567410790,FTM_responder_0,7
-68,0.0,0.575,38:8b:59:d2:8f:32,7.317,1.2,8,0.0,1676376950430,567410965,FTM_responder_0,7
-68,0.0,0.527,38:8b:59:d2:8f:32,7.378,1.2,8,0.0,1676376950489,567411099,FTM_responder_0,7
-67,0.0,0.463,38:8b:59:d2:8f:32,7.356,1.2,8,0.0,1676376950582,567411271,FTM_responder_0,7
-68,0.0,0.362,38:8b:59:d2:8f:32,7.403,1.2,8,0.0,1676376950989,567411410,FTM_responder_0,7
-68,0.0,0.381,38:8b:59:d2:8f:32,7.288,1.2,8,0.0,1676376951070,567411584,FTM_responder_0,7
-69,0.0,0.343,38:8b:59:d2:8f:32,7.464,1.2,8,0.0,1676376951115,567411714,FTM_responder_0,7
-68,0.0,0.367,38:8b:59:d2:8f:32,7.394,1.2,8,0.0,1676376951219,567411854,FTM_responder_0,7
-68,0.0,0.39,38:8b:59:d2:8f:32,7.504,1.2,8,0.0,1676376951499,567412034,FTM_responder_0,7
-68,0.0,0.418,38:8b:59:d2:8f:32,7.497,1.2,8,0.0,1676376951562,567412154,FTM_responder_0,7
-68,0.0,0.502,38:8b:59:d2:8f:32,7.41,1.2,8,0.0,1676376951643,567412324,FTM_responder_0,7
-68,0.0,0.502,38:8b:59:d2:8f:32,7.406,1.2,8,0.0,1676376952092,567412477,FTM_responder_0,7
-68,0.0,0.385,38:8b:59:d2:8f:32,7.443,1.2,8,0.0,1676376952174,567412637,FTM_responder_0,7
-68,0.0,0.396,38:8b:59:d2:8f:32,7.464,1.2,8,0.0,1676376952216,567412757,FTM_responder_0,7
-68,0.0,0.281,38:8b:59:d2:8f:32,7.492,1.2,8,0.0,1676376952246,567412892,FTM_responder_0,7
-68,0.0,0.275,38:8b:59:d2:8f:32,7.497,1.2,8,0.0,1676376952566,567413054,FTM_responder_0,7
-67,0.0,0.272,38:8b:59:d2:8f:32,7.436,1.2,8,0.0,1676376952688,567413182,FTM_responder_0,7
-68,0.0,0.373,38:8b:59:d2:8f:32,7.359,1.2,8,0.0,1676376952761,567413368,FTM_responder_0,7
-68,0.0,0.306,38:8b:59:d2:8f:32,7.429,1.2,8,0.0,1676376952790,567413497,FTM_responder_0,7
-68,0.0,0.359,38:8b:59:d2:8f:32,7.38,1.2,8,0.0,1676376953318,567413680,FTM_responder_0,7
-68,0.0,0.304,38:8b:59:d2:8f:32,7.46,1.2,8,0.0,1676376953405,567413819,FTM_responder_0,7
-68,0.0,0.308,38:8b:59:d2:8f:32,7.49,1.2,8,0.0,1676376953463,567413994,FTM_responder_0,7
-68,0.0,0.4,38:8b:59:d2:8f:32,7.354,1.2,8,0.0,1676376953523,567414127,FTM_responder_0,7
-68,0.0,0.33,38:8b:59:d2:8f:32,7.436,1.2,8,0.0,1676376953893,567414323,FTM_responder_0,7
-68,0.0,0.256,38:8b:59:d2:8f:32,7.495,1.2,8,0.0,1676376953974,567414463,FTM_responder_0,7
-68,0.0,0.323,38:8b:59:d2:8f:32,7.396,1.2,8,0.0,1676376954024,567414636,FTM_responder_0,7
-68,0.0,0.26,38:8b:59:d2:8f:32,7.406,1.2,8,0.0,1676376954137,567414758,FTM_responder_0,7
-68,0.0,0.24,38:8b:59:d2:8f:32,7.352,1.2,8,0.0,1676376954697,567414957,FTM_responder_0,7
-68,0.0,0.343,38:8b:59:d2:8f:32,7.352,1.2,8,0.0,1676376954746,567415155,FTM_responder_0,7
-68,0.0,0.285,38:8b:59:d2:8f:32,7.375,1.2,8,0.0,1676376954777,567415296,FTM_responder_0,7
-67,0.0,0.303,38:8b:59:d2:8f:32,7.375,1.2,8,0.0,1676376954795,567415473,FTM_responder_0,7
-68,0.0,0.389,38:8b:59:d2:8f:32,7.373,1.2,8,0.0,1676376955076,567415594,FTM_responder_0,7
-68,0.0,0.339,38:8b:59:d2:8f:32,7.326,1.2,8,0.0,1676376955357,567415771,FTM_responder_0,7
-68,0.0,0.279,38:8b:59:d2:8f:32,7.375,1.2,8,0.0,1676376955397,567415900,FTM_responder_0,7
-68,0.0,0.338,38:8b:59:d2:8f:32,7.288,1.2,8,0.0,1676376955437,567416090,FTM_responder_0,7
-68,0.0,0.282,38:8b:59:d2:8f:32,7.378,1.2,8,0.0,1676376955923,567416223,FTM_responder_0,7
-68,0.0,0.346,38:8b:59:d2:8f:32,7.324,1.2,8,0.0,1676376956112,567416396,FTM_responder_0,7
-68,0.0,0.321,38:8b:59:d2:8f:32,7.321,1.2,8,0.0,1676376956139,567416524,FTM_responder_0,7
-68,0.0,0.27,38:8b:59:d2:8f:32,7.382,1.2,8,0.0,1676376956165,567416717,FTM_responder_0,7
-68,0.0,0.279,38:8b:59:d2:8f:32,7.406,1.2,8,0.0,1676376956213,567416840,FTM_responder_0,7
-68,0.0,0.357,38:8b:59:d2:8f:32,7.31,1.2,8,0.0,1676376956709,567417047,FTM_responder_0,7
-68,0.0,0.326,38:8b:59:d2:8f:32,7.401,1.2,8,0.0,1676376956884,567417182,FTM_responder_0,7
-68,0.0,0.423,38:8b:59:d2:8f:32,7.284,1.2,8,0.0,1676376956918,567417357,FTM_responder_0,7
-68,0.0,0.447,38:8b:59:d2:8f:32,7.228,1.2,8,0.0,1676376956978,567417485,FTM_responder_0,7
-67,0.0,0.486,38:8b:59:d2:8f:32,7.317,1.2,8,0.0,1676376957541,567417852,FTM_responder_0,7
-68,0.0,0.404,38:8b:59:d2:8f:32,7.382,1.2,8,0.0,1676376957579,567417981,FTM_responder_0,7
-68,0.0,0.486,38:8b:59:d2:8f:32,7.284,1.2,8,0.0,1676376957653,567418121,FTM_responder_0,7
-68,0.0,0.443,38:8b:59:d2:8f:32,7.406,1.2,8,0.0,1676376957711,567418293,FTM_responder_0,7
-69,0.0,0.516,38:8b:59:d2:8f:32,7.314,1.2,8,0.0,1676376957849,567418444,FTM_responder_0,7
-67,0.0,0.514,38:8b:59:d2:8f:32,7.347,1.2,8,0.0,1676376958482,567418729,FTM_responder_0,7
-68,0.0,0.447,38:8b:59:d2:8f:32,7.345,1.2,8,0.0,1676376958512,567418903,FTM_responder_0,7
-68,0.0,0.441,38:8b:59:d2:8f:32,7.284,1.2,8,0.0,1676376958539,567419037,FTM_responder_0,7
-67,0.0,0.431,38:8b:59:d2:8f:32,7.38,1.2,8,0.0,1676376958574,567419209,FTM_responder_0,7
-67,0.0,0.436,38:8b:59:d2:8f:32,7.312,1.2,8,0.0,1676376958777,567419328,FTM_responder_0,7
