RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,0.42,0.262,58:cb:52:d1:81:48,6.388,3.35,8,0.8,1676376949130,567409844,FTM_responder_2,7
-71,0.42,0.346,58:cb:52:d1:81:48,6.41,3.35,8,0.8,1676376949475,567410035,FTM_responder_2,7
-71,0.42,0.437,58:cb:52:d1:81:48,6.386,3.35,8,0.8,1676376949517,567410172,FTM_responder_2,7
-71,0.42,0.449,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376949864,567410344,FTM_responder_2,7
-71,0.42,0.501,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376950051,567410482,FTM_responder_2,7
-71,0.42,0.405,58:cb:52:d1:81:48,6.356,3.35,8,0.8,1676376950082,567410657,FTM_responder_2,7
-71,0.42,0.378,58:cb:52:d1:81:48,6.297,3.35,8,0.8,1676376950101,567410790,FTM_responder_2,7
-72,0.42,0.408,58:cb:52:d1:81:48,6.353,3.35,8,0.8,1676376950432,567410965,FTM_responder_2,7
-72,0.42,0.357,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376950491,567411099,FTM_responder_2,7
-70,0.42,0.384,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376950584,567411271,FTM_responder_2,7
-68,0.42,0.432,58:cb:52:d1:81:48,6.417,3.35,8,0.8,1676376950991,567411409,FTM_responder_2,7
-68,0.42,0.547,58:cb:52:d1:81:48,6.419,3.35,8,0.8,1676376951072,567411584,FTM_responder_2,7
-69,0.42,0.442,58:cb:52:d1:81:48,6.583,3.35,8,0.8,1676376951117,567411714,FTM_responder_2,7
-70,0.42,0.497,58:cb:52:d1:81:48,6.449,3.35,8,0.8,1676376951221,567411854,FTM_responder_2,7
-69,0.42,0.407,58:cb:52:d1:81:48,6.532,3.35,8,0.8,1676376951500,567412034,FTM_responder_2,7
-70,0.42,0.448,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676376951564,567412154,FTM_responder_2,7
-70,0.42,0.444,58:cb:52:d1:81:48,6.463,3.35,8,0.8,1676376951644,567412324,FTM_responder_2,7
-70,0.42,0.423,58:cb:52:d1:81:48,6.349,3.35,8,0.8,1676376952094,567412477,FTM_responder_2,7
-70,0.42,0.436,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676376952176,567412637,FTM_responder_2,7
-70,0.42,0.471,58:cb:52:d1:81:48,6.499,3.35,8,0.8,1676376952218,567412757,FTM_responder_2,7
-70,0.42,0.532,58:cb:52:d1:81:48,6.562,3.35,8,0.8,1676376952247,567412892,FTM_responder_2,7
-70,0.42,0.536,58:cb:52:d1:81:48,6.463,3.35,8,0.8,1676376952568,567413054,FTM_responder_2,7
-69,0.42,0.549,58:cb:52:d1:81:48,6.468,3.35,8,0.8,1676376952690,567413182,FTM_responder_2,7
-69,0.42,0.552,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676376952763,567413368,FTM_responder_2,7
-69,0.42,0.476,58:cb:52:d1:81:48,6.506,3.35,8,0.8,1676376952792,567413497,FTM_responder_2,7
-69,0.42,0.545,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676376953320,567413680,FTM_responder_2,7
-69,0.42,0.574,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676376953407,567413819,FTM_responder_2,7
-69,0.42,0.362,58:cb:52:d1:81:48,6.56,3.35,8,0.8,1676376953466,567413994,FTM_responder_2,7
-69,0.42,0.545,58:cb:52:d1:81:48,6.384,3.35,8,0.8,1676376953526,567414127,FTM_responder_2,7
-69,0.42,0.43,58:cb:52:d1:81:48,6.48,3.35,8,0.8,1676376953895,567414323,FTM_responder_2,7
-68,0.42,0.427,58:cb:52:d1:81:48,6.534,3.35,8,0.8,1676376953976,567414463,FTM_responder_2,7
-68,0.42,0.425,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376954026,567414636,FTM_responder_2,7
-68,0.42,0.454,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376954139,567414758,FTM_responder_2,7
-69,0.42,0.469,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376954699,567414957,FTM_responder_2,7
-69,0.42,0.459,58:cb:52:d1:81:48,6.391,3.35,8,0.8,1676376954748,567415155,FTM_responder_2,7
-69,0.42,0.505,58:cb:52:d1:81:48,6.323,3.35,8,0.8,1676376954779,567415296,FTM_responder_2,7
-68,0.42,0.463,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376954797,567415473,FTM_responder_2,7
-68,0.42,0.496,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376955078,567415594,FTM_responder_2,7
-69,0.42,0.475,58:cb:52:d1:81:48,6.325,3.35,8,0.8,1676376955359,567415771,FTM_responder_2,7
-69,0.42,0.426,58:cb:52:d1:81:48,6.506,3.35,8,0.8,1676376955400,567415900,FTM_responder_2,7
-69,0.42,0.451,58:cb:52:d1:81:48,6.494,3.35,8,0.8,1676376955439,567416090,FTM_responder_2,7
-69,0.42,0.385,58:cb:52:d1:81:48,6.534,3.35,8,0.8,1676376955925,567416223,FTM_responder_2,7
-69,0.42,0.498,58:cb:52:d1:81:48,6.473,3.35,8,0.8,1676376956114,567416396,FTM_responder_2,7
-69,0.42,0.464,58:cb:52:d1:81:48,6.391,3.35,8,0.8,1676376956141,567416524,FTM_responder_2,7
-69,0.42,0.509,58:cb:52:d1:81:48,6.41,3.35,8,0.8,1676376956168,567416717,FTM_responder_2,7
-69,0.42,0.508,58:cb:52:d1:81:48,6.381,3.35,8,0.8,1676376956215,567416840,FTM_responder_2,7
-67,0.42,0.514,58:cb:52:d1:81:48,6.501,3.35,8,0.8,1676376956711,567417047,FTM_responder_2,7
-68,0.42,0.534,58:cb:52:d1:81:48,6.384,3.35,8,0.8,1676376956885,567417182,FTM_responder_2,7
-68,0.42,0.468,58:cb:52:d1:81:48,6.496,3.35,8,0.8,1676376956920,567417356,FTM_responder_2,7
-69,0.42,0.468,58:cb:52:d1:81:48,6.529,3.35,8,0.8,1676376956980,567417485,FTM_responder_2,7
-68,0.42,0.439,58:cb:52:d1:81:48,6.562,3.35,8,0.8,1676376957158,567417675,FTM_responder_2,7
-68,0.42,0.359,58:cb:52:d1:81:48,6.588,3.35,8,0.8,1676376957543,567417852,FTM_responder_2,7
-68,0.42,0.569,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376957580,567417980,FTM_responder_2,7
-69,0.42,0.46,58:cb:52:d1:81:48,6.555,3.35,8,0.8,1676376957655,567418120,FTM_responder_2,7
-69,0.42,0.451,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376957713,567418293,FTM_responder_2,7
-70,0.42,0.337,58:cb:52:d1:81:48,6.508,3.35,8,0.8,1676376957851,567418444,FTM_responder_2,7
-68,0.42,0.347,58:cb:52:d1:81:48,6.529,3.35,8,0.8,1676376958423,567418604,FTM_responder_2,7
-68,0.42,0.38,58:cb:52:d1:81:48,6.48,3.35,8,0.8,1676376958484,567418729,FTM_responder_2,7
-69,0.42,0.423,58:cb:52:d1:81:48,6.499,3.35,8,0.8,1676376958513,567418902,FTM_responder_2,7
-69,0.42,0.419,58:cb:52:d1:81:48,6.499,3.35,8,0.8,1676376958540,567419037,FTM_responder_2,7
-69,0.42,0.32,58:cb:52:d1:81:48,6.59,3.35,8,0.8,1676376958576,567419209,FTM_responder_2,7
-69,0.42,0.331,58:cb:52:d1:81:48,6.466,3.35,8,0.8,1676376958780,567419328,FTM_responder_2,7
-69,0.42,0.322,58:cb:52:d1:81:48,6.496,3.35,8,0.8,1676376959257,567419456,FTM_responder_2,7
-68,0.42,0.432,58:cb:52:d1:81:48,6.56,3.35,8,0.8,1676376959389,567419639,FTM_responder_2,7
-70,0.42,0.412,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376959425,567419765,FTM_responder_2,7
-71,0.42,0.417,58:cb:52:d1:81:48,6.36,3.35,8,0.8,1676376959508,567419947,FTM_responder_2,7
-71,0.42,0.428,58:cb:52:d1:81:48,6.328,3.35,8,0.8,1676376959566,567420080,FTM_responder_2,7
-71,0.42,0.502,58:cb:52:d1:81:48,6.33,3.35,8,0.8,1676376959847,567420267,FTM_responder_2,7
-71,0.42,0.392,58:cb:52:d1:81:48,6.386,3.35,8,0.8,1676376960115,567420389,FTM_responder_2,7
-72,0.42,0.439,58:cb:52:d1:81:48,6.3,3.35,8,0.8,1676376960226,567420569,FTM_responder_2,7
-72,0.42,0.345,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376960264,567420689,FTM_responder_2,7
-71,0.42,0.421,58:cb:52:d1:81:48,6.349,3.35,8,0.8,1676376960312,567420809,FTM_responder_2,7
-71,0.42,0.439,58:cb:52:d1:81:48,6.386,3.35,8,0.8,1676376960477,567420990,FTM_responder_2,7
-71,0.42,0.448,58:cb:52:d1:81:48,6.417,3.35,8,0.8,1676376960848,567421121,FTM_responder_2,7
-70,0.42,0.419,58:cb:52:d1:81:48,6.349,3.35,8,0.8,1676376961046,567421242,FTM_responder_2,7
-71,0.42,0.388,58:cb:52:d1:81:48,6.379,3.35,8,0.8,1676376961122,567421415,FTM_responder_2,7
-70,0.42,0.377,58:cb:52:d1:81:48,6.297,3.35,8,0.8,1676376961153,567421539,FTM_responder_2,7
-71,0.42,0.48,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376961204,567421671,FTM_responder_2,7
-71,0.42,0.447,58:cb:52:d1:81:48,6.377,3.35,8,0.8,1676376961246,567421832,FTM_responder_2,7
-71,0.42,0.414,58:cb:52:d1:81:48,6.41,3.35,8,0.8,1676376961471,567421948,FTM_responder_2,7
-70,0.42,0.453,58:cb:52:d1:81:48,6.414,3.35,8,0.8,1676376961963,567422063,FTM_responder_2,7
-70,0.42,0.359,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376962114,567422240,FTM_responder_2,7
-70,0.42,0.391,58:cb:52:d1:81:48,6.419,3.35,8,0.8,1676376962153,567422364,FTM_responder_2,7
-71,0.42,0.412,58:cb:52:d1:81:48,6.382,3.35,8,0.8,1676376962173,567422477,FTM_responder_2,7
-70,0.42,0.392,58:cb:52:d1:81:48,6.419,3.35,8,0.8,1676376962207,567422654,FTM_responder_2,7
-71,0.42,0.345,58:cb:52:d1:81:48,6.381,3.35,8,0.8,1676376962251,567422772,FTM_responder_2,7
-71,0.42,0.381,58:cb:52:d1:81:48,6.417,3.35,8,0.8,1676376962398,567422896,FTM_responder_2,7
-70,0.42,0.419,58:cb:52:d1:81:48,6.351,3.35,8,0.8,1676376962774,567423030,FTM_responder_2,7
-70,0.42,0.427,58:cb:52:d1:81:48,6.447,3.35,8,0.8,1676376963116,567423212,FTM_responder_2,7
-70,0.42,0.374,58:cb:52:d1:81:48,6.417,3.35,8,0.8,1676376963178,567423342,FTM_responder_2,7
-71,0.42,0.344,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376963206,567423512,FTM_responder_2,7
-69,0.42,0.297,58:cb:52:d1:81:48,6.508,3.35,8,0.8,1676376963249,567423636,FTM_responder_2,7
-70,0.42,0.542,58:cb:52:d1:81:48,6.468,3.35,8,0.8,1676376963281,567423805,FTM_responder_2,7
-71,0.42,0.33,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376963407,567423937,FTM_responder_2,7
-69,0.42,0.365,58:cb:52:d1:81:48,6.506,3.35,8,0.8,1676376963972,567424123,FTM_responder_2,7
-75,0.42,0.319,58:cb:52:d1:81:48,6.328,3.35,8,0.8,1676376964174,567424246,FTM_responder_2,7
-69,0.42,0.279,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376964236,567424382,FTM_responder_2,7
-67,0.42,0.315,58:cb:52:d1:81:48,6.618,3.35,8,0.8,1676376964257,567424555,FTM_responder_2,7
-69,0.42,0.266,58:cb:52:d1:81:48,6.557,3.35,8,0.8,1676376964308,567424680,FTM_responder_2,7
-69,0.42,0.209,58:cb:52:d1:81:48,6.438,3.35,8,0.8,1676376964341,567424856,FTM_responder_2,7
-72,0.42,0.478,58:cb:52:d1:81:48,6.302,3.35,8,0.8,1676376964446,567424988,FTM_responder_2,7
-71,0.42,0.397,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376965138,567425179,FTM_responder_2,7
-69,0.42,0.332,58:cb:52:d1:81:48,6.318,3.35,8,0.8,1676376965306,567425309,FTM_responder_2,7
-70,0.42,0.336,58:cb:52:d1:81:48,6.506,3.35,8,0.8,1676376965359,567425496,FTM_responder_2,7
-70,0.42,0.408,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376965394,567425635,FTM_responder_2,7
-71,0.42,0.315,58:cb:52:d1:81:48,6.405,3.35,8,0.8,1676376965428,567425816,FTM_responder_2,7
-71,0.42,0.438,58:cb:52:d1:81:48,6.447,3.35,8,0.8,1676376965454,567425941,FTM_responder_2,7
-70,0.42,0.503,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376965582,567426119,FTM_responder_2,7
-70,0.42,0.556,58:cb:52:d1:81:48,6.351,3.35,8,0.8,1676376966101,567426249,FTM_responder_2,7
-70,0.42,0.432,58:cb:52:d1:81:48,6.56,3.35,8,0.8,1676376966429,567426426,FTM_responder_2,7
-69,0.42,0.511,58:cb:52:d1:81:48,6.473,3.35,8,0.8,1676376966500,567426561,FTM_responder_2,7
-69,0.42,0.597,58:cb:52:d1:81:48,6.468,3.35,8,0.8,1676376966539,567426779,FTM_responder_2,7
-69,0.42,0.626,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376966580,567426999,FTM_responder_2,7
-69,0.42,0.575,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376966690,567427142,FTM_responder_2,7
-69,0.42,0.544,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376966786,567427292,FTM_responder_2,7
-69,0.42,0.644,58:cb:52:d1:81:48,6.328,3.35,8,0.8,1676376967459,567427468,FTM_responder_2,7
-69,0.42,0.54,58:cb:52:d1:81:48,6.386,3.35,8,0.8,1676376967618,567427601,FTM_responder_2,7
-70,0.42,0.446,58:cb:52:d1:81:48,6.471,3.35,8,0.8,1676376967649,567427784,FTM_responder_2,7
-70,0.42,0.539,58:cb:52:d1:81:48,6.384,3.35,8,0.8,1676376967681,567427912,FTM_responder_2,7
-70,0.42,0.486,58:cb:52:d1:81:48,6.442,3.35,8,0.8,1676376967716,567428109,FTM_responder_2,7
-70,0.42,0.495,58:cb:52:d1:81:48,6.473,3.35,8,0.8,1676376967749,567428234,FTM_responder_2,7
-69,0.42,0.529,58:cb:52:d1:81:48,6.405,3.35,8,0.8,1676376967873,567428417,FTM_responder_2,7
-69,0.42,0.432,58:cb:52:d1:81:48,6.534,3.35,8,0.8,1676376968487,567428549,FTM_responder_2,7
-69,0.42,0.553,58:cb:52:d1:81:48,6.409,3.35,8,0.8,1676376968829,567428741,FTM_responder_2,7
-70,0.42,0.471,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376968863,567428879,FTM_responder_2,7
-69,0.42,0.457,58:cb:52:d1:81:48,6.466,3.35,8,0.8,1676376968883,567429046,FTM_responder_2,7
-68,0.42,0.462,58:cb:52:d1:81:48,6.475,3.35,8,0.8,1676376968917,567429166,FTM_responder_2,7
-70,0.42,0.526,58:cb:52:d1:81:48,6.481,3.35,8,0.8,1676376968959,567429351,FTM_responder_2,7
-69,0.42,0.492,58:cb:52:d1:81:48,6.501,3.35,8,0.8,1676376968987,567429476,FTM_responder_2,7
-69,0.42,0.529,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376969118,567429609,FTM_responder_2,7
-69,0.42,0.541,58:cb:52:d1:81:48,6.501,3.35,8,0.8,1676376969791,567429783,FTM_responder_2,7
-70,0.42,0.577,58:cb:52:d1:81:48,6.386,3.35,8,0.8,1676376970113,567429974,FTM_responder_2,7
-70,0.42,0.564,58:cb:52:d1:81:48,6.438,3.35,8,0.8,1676376970149,567430109,FTM_responder_2,7
-69,0.42,0.559,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376970168,567430285,FTM_responder_2,7
-69,0.42,0.448,58:cb:52:d1:81:48,6.405,3.35,8,0.8,1676376970215,567430413,FTM_responder_2,7
-69,0.42,0.448,58:cb:52:d1:81:48,6.496,3.35,8,0.8,1676376970260,567430602,FTM_responder_2,7
-70,0.42,0.434,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376970292,567430735,FTM_responder_2,7
-69,0.42,0.484,58:cb:52:d1:81:48,6.419,3.35,8,0.8,1676376970431,567430914,FTM_responder_2,7
-70,0.42,0.414,58:cb:52:d1:81:48,6.478,3.35,8,0.8,1676376970933,567431043,FTM_responder_2,7
-70,0.42,0.511,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376971347,567431237,FTM_responder_2,7
-69,0.42,0.48,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376971435,567431369,FTM_responder_2,7
-69,0.42,0.453,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376971465,567431549,FTM_responder_2,7
-70,0.42,0.507,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376971495,567431683,FTM_responder_2,7
-69,0.42,0.482,58:cb:52:d1:81:48,6.529,3.35,8,0.8,1676376971545,567431856,FTM_responder_2,7
-69,0.42,0.511,58:cb:52:d1:81:48,6.407,3.35,8,0.8,1676376971576,567431986,FTM_responder_2,7
-70,0.42,0.453,58:cb:52:d1:81:48,6.478,3.35,8,0.8,1676376971615,567432122,FTM_responder_2,7
-70,0.42,0.458,58:cb:52:d1:81:48,6.501,3.35,8,0.8,1676376972252,567432314,FTM_responder_2,7
-70,0.42,0.438,58:cb:52:d1:81:48,6.499,3.35,8,0.8,1676376972623,567432488,FTM_responder_2,7
-69,0.42,0.413,58:cb:52:d1:81:48,6.562,3.35,8,0.8,1676376972738,567432617,FTM_responder_2,7
-69,0.42,0.51,58:cb:52:d1:81:48,6.419,3.35,8,0.8,1676376972785,567432793,FTM_responder_2,7
-69,0.42,0.431,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376972807,567432929,FTM_responder_2,7
-69,0.42,0.436,58:cb:52:d1:81:48,6.529,3.35,8,0.8,1676376972856,567433111,FTM_responder_2,7
-69,0.42,0.453,58:cb:52:d1:81:48,6.48,3.35,8,0.8,1676376972899,567433234,FTM_responder_2,7
-69,0.42,0.435,58:cb:52:d1:81:48,6.503,3.35,8,0.8,1676376972964,567433419,FTM_responder_2,7
-69,0.42,0.439,58:cb:52:d1:81:48,6.618,3.35,8,0.8,1676376973152,567433538,FTM_responder_2,7
-69,0.42,0.471,58:cb:52:d1:81:48,6.616,3.35,8,0.8,1676376973643,567433659,FTM_responder_2,7
-69,0.42,0.559,58:cb:52:d1:81:48,6.379,3.35,8,0.8,1676376974014,567433835,FTM_responder_2,7
-69,0.42,0.6,58:cb:52:d1:81:48,6.442,3.35,8,0.8,1676376974075,567433955,FTM_responder_2,7
-69,0.42,0.526,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376974175,567434075,FTM_responder_2,7
-68,0.42,0.501,58:cb:52:d1:81:48,6.562,3.35,8,0.8,1676376974225,567434264,FTM_responder_2,7
-69,0.42,0.516,58:cb:52:d1:81:48,6.532,3.35,8,0.8,1676376974244,567434385,FTM_responder_2,7
-68,0.42,0.629,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376974331,567434570,FTM_responder_2,7
-68,0.42,0.471,58:cb:52:d1:81:48,6.435,3.35,8,0.8,1676376974377,567434708,FTM_responder_2,7
-69,0.42,0.538,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376974599,567434885,FTM_responder_2,7
-69,0.42,0.532,58:cb:52:d1:81:48,6.438,3.35,8,0.8,1676376974781,567435019,FTM_responder_2,7
-69,0.42,0.542,58:cb:52:d1:81:48,6.445,3.35,8,0.8,1676376975523,567435240,FTM_responder_2,7
-69,0.42,0.632,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376975559,567435344,FTM_responder_2,7
-69,0.42,0.552,58:cb:52:d1:81:48,6.564,3.35,8,0.8,1676376975618,567435455,FTM_responder_2,7
