RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,10.0,0.334,b0:6a:41:87:63:a6,5.009,6.0,8,0.0,1676376938207,567399006,FTM_responder_7,7
-70,10.0,0.252,b0:6a:41:87:63:a6,5.237,6.0,8,0.0,1676376938501,567399319,FTM_responder_7,7
-70,10.0,0.245,b0:6a:41:87:63:a6,5.29,6.0,8,0.0,1676376938715,567399526,FTM_responder_7,7
-70,10.0,0.157,b0:6a:41:87:63:a6,5.772,6.0,8,0.0,1676376938907,567399723,FTM_responder_7,7
-72,10.0,0.197,b0:6a:41:87:63:a6,5.118,6.0,8,0.0,1676376939101,567399913,FTM_responder_7,7
-70,10.0,0.29,b0:6a:41:87:63:a6,5.446,6.0,8,0.0,1676376939312,567400109,FTM_responder_7,7
-72,10.0,0.427,b0:6a:41:87:63:a6,4.924,6.0,8,0.0,1676376939491,567400306,FTM_responder_7,7
-68,10.0,0.155,b0:6a:41:87:63:a6,5.643,6.0,8,0.0,1676376939714,567400502,FTM_responder_7,7
-70,10.0,0.544,b0:6a:41:87:63:a6,4.953,6.0,8,0.0,1676376939931,567400699,FTM_responder_7,7
-71,10.0,0.289,b0:6a:41:87:63:a6,4.931,6.0,8,0.0,1676376940166,567400900,FTM_responder_7,7
-70,10.0,0.264,b0:6a:41:87:63:a6,5.146,6.0,8,0.0,1676376940290,567401088,FTM_responder_7,7
-71,10.0,0.2,b0:6a:41:87:63:a6,5.353,6.0,8,0.0,1676376940519,567401290,FTM_responder_7,7
-69,10.0,0.424,b0:6a:41:87:63:a6,4.921,6.0,8,0.0,1676376940720,567401487,FTM_responder_7,7
-68,10.0,0.337,b0:6a:41:87:63:a6,5.043,6.0,8,0.0,1676376940850,567401655,FTM_responder_7,7
-74,10.0,0.364,b0:6a:41:87:63:a6,5.034,6.0,8,0.0,1676376941112,567401856,FTM_responder_7,7
-68,10.0,0.234,b0:6a:41:87:63:a6,5.4,6.0,8,0.0,1676376941281,567402061,FTM_responder_7,7
-68,10.0,0.179,b0:6a:41:87:63:a6,5.278,6.0,8,0.0,1676376941515,567402253,FTM_responder_7,7
-68,10.0,0.344,b0:6a:41:87:63:a6,4.996,6.0,8,0.0,1676376941628,567402444,FTM_responder_7,7
-67,10.0,0.222,b0:6a:41:87:63:a6,5.437,6.0,8,0.0,1676376941876,567402637,FTM_responder_7,7
-69,10.0,0.379,b0:6a:41:87:63:a6,5.043,6.0,8,0.0,1676376942054,567402851,FTM_responder_7,7
-69,10.0,0.334,b0:6a:41:87:63:a6,5.243,6.0,8,0.0,1676376942290,567403071,FTM_responder_7,7
-68,10.0,0.457,b0:6a:41:87:63:a6,5.034,6.0,8,0.0,1676376942489,567403268,FTM_responder_7,7
-67,10.0,0.349,b0:6a:41:87:63:a6,5.087,6.0,8,0.0,1676376942729,567403483,FTM_responder_7,7
-68,10.0,0.38,b0:6a:41:87:63:a6,5.003,6.0,8,0.0,1676376942890,567403676,FTM_responder_7,7
-67,10.0,0.313,b0:6a:41:87:63:a6,5.046,6.0,8,0.0,1676376943065,567403837,FTM_responder_7,7
-68,10.0,0.292,b0:6a:41:87:63:a6,5.25,6.0,8,0.0,1676376943272,567404049,FTM_responder_7,7
-68,10.0,0.457,b0:6a:41:87:63:a6,4.884,6.0,8,0.0,1676376943508,567404242,FTM_responder_7,7
-68,10.0,0.243,b0:6a:41:87:63:a6,5.215,6.0,8,0.0,1676376943780,567404441,FTM_responder_7,7
-69,10.0,0.362,b0:6a:41:87:63:a6,4.996,6.0,8,0.0,1676376944075,567404651,FTM_responder_7,7
-69,10.0,0.432,b0:6a:41:87:63:a6,4.959,6.0,8,0.0,1676376944114,567404853,FTM_responder_7,7
-69,10.0,0.328,b0:6a:41:87:63:a6,5.368,6.0,8,0.0,1676376944313,567405045,FTM_responder_7,7
-70,10.0,0.498,b0:6a:41:87:63:a6,5.159,6.0,8,0.0,1676376986106,567446272,FTM_responder_7,7
-71,10.0,0.401,b0:6a:41:87:63:a6,5.278,6.0,8,0.0,1676376986167,567446421,FTM_responder_7,7
-70,10.0,0.284,b0:6a:41:87:63:a6,5.306,6.0,8,0.0,1676376986485,567446593,FTM_responder_7,7
-71,10.0,0.346,b0:6a:41:87:63:a6,5.346,6.0,8,0.0,1676376986666,567446727,FTM_responder_7,7
-70,10.0,0.409,b0:6a:41:87:63:a6,5.231,6.0,8,0.0,1676376987270,567446921,FTM_responder_7,7
-71,10.0,0.262,b0:6a:41:87:63:a6,5.374,6.0,8,0.0,1676376987675,567447122,FTM_responder_7,7
-71,10.0,0.458,b0:6a:41:87:63:a6,5.24,6.0,8,0.0,1676376987719,567447252,FTM_responder_7,7
-71,10.0,0.352,b0:6a:41:87:63:a6,5.303,6.0,8,0.0,1676376987850,567447453,FTM_responder_7,7
-71,10.0,0.387,b0:6a:41:87:63:a6,5.262,6.0,8,0.0,1676376987890,567447639,FTM_responder_7,7
-71,10.0,0.382,b0:6a:41:87:63:a6,5.234,6.0,8,0.0,1676376987917,567447783,FTM_responder_7,7
-71,10.0,0.27,b0:6a:41:87:63:a6,5.396,6.0,8,0.0,1676376988000,567447965,FTM_responder_7,7
-70,10.0,0.314,b0:6a:41:87:63:a6,5.278,6.0,8,0.0,1676376988050,567448131,FTM_responder_7,7
-70,10.0,0.223,b0:6a:41:87:63:a6,5.374,6.0,8,0.0,1676376988100,567448306,FTM_responder_7,7
-69,10.0,0.345,b0:6a:41:87:63:a6,5.2,6.0,8,0.0,1676376988194,567448490,FTM_responder_7,7
-70,10.0,0.349,b0:6a:41:87:63:a6,5.318,6.0,8,0.0,1676376988616,567448684,FTM_responder_7,7
-70,10.0,0.267,b0:6a:41:87:63:a6,5.303,6.0,8,0.0,1676376989138,567448828,FTM_responder_7,7
-69,10.0,0.334,b0:6a:41:87:63:a6,5.228,6.0,8,0.0,1676376989630,567449009,FTM_responder_7,7
-70,10.0,0.404,b0:6a:41:87:63:a6,5.153,6.0,8,0.0,1676376989682,567449161,FTM_responder_7,7
-70,10.0,0.294,b0:6a:41:87:63:a6,5.228,6.0,8,0.0,1676376989966,567449392,FTM_responder_7,7
-70,10.0,0.259,b0:6a:41:87:63:a6,5.265,6.0,8,0.0,1676376990011,567449533,FTM_responder_7,7
-71,10.0,0.459,b0:6a:41:87:63:a6,5.078,6.0,8,0.0,1676376990031,567449675,FTM_responder_7,7
-68,10.0,0.379,b0:6a:41:87:63:a6,5.115,6.0,8,0.0,1676376990078,567449833,FTM_responder_7,7
-68,10.0,0.27,b0:6a:41:87:63:a6,5.346,6.0,8,0.0,1676376990134,567449966,FTM_responder_7,7
-70,10.0,0.242,b0:6a:41:87:63:a6,5.334,6.0,8,0.0,1676376990192,567450198,FTM_responder_7,7
-69,10.0,0.377,b0:6a:41:87:63:a6,5.115,6.0,8,0.0,1676376990236,567450435,FTM_responder_7,7
-71,10.0,0.346,b0:6a:41:87:63:a6,5.081,6.0,8,0.0,1676376990466,567450587,FTM_responder_7,7
-71,10.0,0.381,b0:6a:41:87:63:a6,5.115,6.0,8,0.0,1676376990499,567450741,FTM_responder_7,7
-71,10.0,0.566,b0:6a:41:87:63:a6,4.962,6.0,8,0.0,1676376991145,567450889,FTM_responder_7,7
-71,10.0,0.432,b0:6a:41:87:63:a6,4.962,6.0,8,0.0,1676376991540,567451039,FTM_responder_7,7
-69,10.0,0.193,b0:6a:41:87:63:a6,5.374,6.0,8,0.0,1676376991811,567451271,FTM_responder_7,7
-69,10.0,0.478,b0:6a:41:87:63:a6,5.078,6.0,8,0.0,1676376991975,567451394,FTM_responder_7,7
-68,10.0,0.39,b0:6a:41:87:63:a6,5.081,6.0,8,0.0,1676376992035,567451559,FTM_responder_7,7
-72,10.0,0.404,b0:6a:41:87:63:a6,5.115,6.0,8,0.0,1676376992070,567451693,FTM_responder_7,7
-69,10.0,0.445,b0:6a:41:87:63:a6,4.965,6.0,8,0.0,1676376992104,567451920,FTM_responder_7,7
-71,10.0,0.345,b0:6a:41:87:63:a6,5.196,6.0,8,0.0,1676376992166,567452063,FTM_responder_7,7
-69,10.0,0.237,b0:6a:41:87:63:a6,5.349,6.0,8,0.0,1676376992314,567452294,FTM_responder_7,7
-68,10.0,0.279,b0:6a:41:87:63:a6,5.381,6.0,8,0.0,1676376992385,567452532,FTM_responder_7,7
-68,10.0,0.274,b0:6a:41:87:63:a6,5.387,6.0,8,0.0,1676376992594,567452663,FTM_responder_7,7
-68,10.0,0.327,b0:6a:41:87:63:a6,5.318,6.0,8,0.0,1676376992658,567452795,FTM_responder_7,7
-68,10.0,0.31,b0:6a:41:87:63:a6,5.303,6.0,8,0.0,1676376993516,567453041,FTM_responder_7,7
-68,10.0,0.35,b0:6a:41:87:63:a6,5.193,6.0,8,0.0,1676376993733,567453172,FTM_responder_7,7
-68,10.0,0.304,b0:6a:41:87:63:a6,5.356,6.0,8,0.0,1676376993952,567453297,FTM_responder_7,7
-68,10.0,0.262,b0:6a:41:87:63:a6,5.424,6.0,8,0.0,1676376994177,567453531,FTM_responder_7,7
-68,10.0,0.371,b0:6a:41:87:63:a6,5.196,6.0,8,0.0,1676376994246,567453713,FTM_responder_7,7
-69,10.0,0.342,b0:6a:41:87:63:a6,5.237,6.0,8,0.0,1676376994271,567453886,FTM_responder_7,7
-69,10.0,0.352,b0:6a:41:87:63:a6,5.19,6.0,8,0.0,1676376994315,567454075,FTM_responder_7,7
-68,10.0,0.412,b0:6a:41:87:63:a6,5.156,6.0,8,0.0,1676376994390,567454255,FTM_responder_7,7
-68,10.0,0.311,b0:6a:41:87:63:a6,5.353,6.0,8,0.0,1676376994486,567454439,FTM_responder_7,7
-68,10.0,0.345,b0:6a:41:87:63:a6,5.234,6.0,8,0.0,1676376994574,567454616,FTM_responder_7,7
-68,10.0,0.314,b0:6a:41:87:63:a6,5.278,6.0,8,0.0,1676376994736,567454792,FTM_responder_7,7
-68,10.0,0.391,b0:6a:41:87:63:a6,5.193,6.0,8,0.0,1676376994904,567454983,FTM_responder_7,7
-68,10.0,0.326,b0:6a:41:87:63:a6,5.237,6.0,8,0.0,1676376995495,567455154,FTM_responder_7,7
-68,10.0,0.449,b0:6a:41:87:63:a6,5.156,6.0,8,0.0,1676376995883,567455312,FTM_responder_7,7
-68,10.0,0.269,b0:6a:41:87:63:a6,5.374,6.0,8,0.0,1676376996203,567455496,FTM_responder_7,7
-68,10.0,0.322,b0:6a:41:87:63:a6,5.268,6.0,8,0.0,1676376996332,567455685,FTM_responder_7,7
-68,10.0,0.414,b0:6a:41:87:63:a6,5.193,6.0,8,0.0,1676376996504,567455866,FTM_responder_7,7
