RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,10.0,0.199,b0:6a:41:87:63:a6,8.081,6.0,8,0.0,1676373645030,564105587,FTM_responder_7,7
-65,10.0,0.169,b0:6a:41:87:63:a6,8.111,6.0,8,0.0,1676373645125,564105762,FTM_responder_7,7
-66,10.0,0.234,b0:6a:41:87:63:a6,8.049,6.0,8,0.0,1676373645542,564105950,FTM_responder_7,7
-66,10.0,0.151,b0:6a:41:87:63:a6,8.055,6.0,8,0.0,1676373645585,564106126,FTM_responder_7,7
-67,10.0,0.207,b0:6a:41:87:63:a6,8.027,6.0,8,0.0,1676373645650,564106321,FTM_responder_7,7
-68,10.0,0.246,b0:6a:41:87:63:a6,7.971,6.0,8,0.0,1676373646193,564106519,FTM_responder_7,7
-69,10.0,0.264,b0:6a:41:87:63:a6,7.935,6.0,8,0.0,1676373646259,564106661,FTM_responder_7,7
-68,10.0,0.229,b0:6a:41:87:63:a6,7.933,6.0,8,0.0,1676373646317,564106852,FTM_responder_7,7
-68,10.0,0.171,b0:6a:41:87:63:a6,8.109,6.0,8,0.0,1676373646413,564107033,FTM_responder_7,7
-68,10.0,0.171,b0:6a:41:87:63:a6,8.137,6.0,8,0.0,1676373646710,564107169,FTM_responder_7,7
-68,10.0,0.152,b0:6a:41:87:63:a6,8.116,6.0,8,0.0,1676373646873,564107358,FTM_responder_7,7
-68,10.0,0.26,b0:6a:41:87:63:a6,8.057,6.0,8,0.0,1676373646931,564107517,FTM_responder_7,7
-68,10.0,0.22,b0:6a:41:87:63:a6,8.17,6.0,8,0.0,1676373647114,564107701,FTM_responder_7,7
-68,10.0,0.271,b0:6a:41:87:63:a6,7.992,6.0,8,0.0,1676373647672,564107887,FTM_responder_7,7
-68,10.0,0.17,b0:6a:41:87:63:a6,8.109,6.0,8,0.0,1676373647706,564108041,FTM_responder_7,7
-68,10.0,0.158,b0:6a:41:87:63:a6,8.144,6.0,8,0.0,1676373647741,564108226,FTM_responder_7,7
-68,10.0,0.222,b0:6a:41:87:63:a6,8.06,6.0,8,0.0,1676373647775,564108411,FTM_responder_7,7
-67,10.0,0.178,b0:6a:41:87:63:a6,8.081,6.0,8,0.0,1676373648198,564108598,FTM_responder_7,7
-67,10.0,0.149,b0:6a:41:87:63:a6,8.2,6.0,8,0.0,1676373648351,564108746,FTM_responder_7,7
-66,10.0,0.145,b0:6a:41:87:63:a6,8.2,6.0,8,0.0,1676373648418,564108924,FTM_responder_7,7
-66,10.0,0.148,b0:6a:41:87:63:a6,8.228,6.0,8,0.0,1676373648467,564109053,FTM_responder_7,7
-65,10.0,0.132,b0:6a:41:87:63:a6,8.233,6.0,8,0.0,1676373648966,564109241,FTM_responder_7,7
-66,10.0,0.149,b0:6a:41:87:63:a6,8.2,6.0,8,0.0,1676373649138,564109388,FTM_responder_7,7
-65,10.0,0.214,b0:6a:41:87:63:a6,8.142,6.0,8,0.0,1676373649169,564109568,FTM_responder_7,7
-65,10.0,0.186,b0:6a:41:87:63:a6,8.083,6.0,8,0.0,1676373649209,564109749,FTM_responder_7,7
-66,10.0,0.266,b0:6a:41:87:63:a6,8.09,6.0,8,0.0,1676373649280,564109889,FTM_responder_7,7
-66,10.0,0.17,b0:6a:41:87:63:a6,8.109,6.0,8,0.0,1676373649765,564110082,FTM_responder_7,7
-67,10.0,0.27,b0:6a:41:87:63:a6,7.968,6.0,8,0.0,1676373649989,564110236,FTM_responder_7,7
-68,10.0,0.262,b0:6a:41:87:63:a6,7.971,6.0,8,0.0,1676373650056,564110421,FTM_responder_7,7
-67,10.0,0.25,b0:6a:41:87:63:a6,7.931,6.0,8,0.0,1676373650143,564110608,FTM_responder_7,7
-67,10.0,0.254,b0:6a:41:87:63:a6,8.053,6.0,8,0.0,1676373650299,564110812,FTM_responder_7,7
-66,10.0,0.223,b0:6a:41:87:63:a6,8.191,6.0,8,0.0,1676373650620,564110962,FTM_responder_7,7
-66,10.0,0.193,b0:6a:41:87:63:a6,8.137,6.0,8,0.0,1676373650820,564111139,FTM_responder_7,7
-66,10.0,0.19,b0:6a:41:87:63:a6,8.055,6.0,8,0.0,1676373650881,564111324,FTM_responder_7,7
-65,10.0,0.247,b0:6a:41:87:63:a6,8.111,6.0,8,0.0,1676373650946,564111458,FTM_responder_7,7
-66,10.0,0.204,b0:6a:41:87:63:a6,8.172,6.0,8,0.0,1676373651106,564111652,FTM_responder_7,7
-66,10.0,0.205,b0:6a:41:87:63:a6,8.2,6.0,8,0.0,1676373651712,564111837,FTM_responder_7,7
-64,10.0,0.111,b0:6a:41:87:63:a6,8.261,6.0,8,0.0,1676373651769,564111980,FTM_responder_7,7
-65,10.0,0.18,b0:6a:41:87:63:a6,8.113,6.0,8,0.0,1676373651805,564112164,FTM_responder_7,7
-65,10.0,0.16,b0:6a:41:87:63:a6,8.172,6.0,8,0.0,1676373651836,564112310,FTM_responder_7,7
-65,10.0,0.171,b0:6a:41:87:63:a6,8.137,6.0,8,0.0,1676373651919,564112496,FTM_responder_7,7
-66,10.0,0.18,b0:6a:41:87:63:a6,8.207,6.0,8,0.0,1676373652351,564112676,FTM_responder_7,7
-66,10.0,0.151,b0:6a:41:87:63:a6,8.256,6.0,8,0.0,1676373652772,564112822,FTM_responder_7,7
-66,10.0,0.156,b0:6a:41:87:63:a6,8.226,6.0,8,0.0,1676373652836,564113006,FTM_responder_7,7
-66,10.0,0.15,b0:6a:41:87:63:a6,8.116,6.0,8,0.0,1676373652877,564113157,FTM_responder_7,7
-66,10.0,0.145,b0:6a:41:87:63:a6,8.294,6.0,8,0.0,1676373652927,564113342,FTM_responder_7,7
-66,10.0,0.172,b0:6a:41:87:63:a6,8.203,6.0,8,0.0,1676373652962,564113515,FTM_responder_7,7
-66,10.0,0.161,b0:6a:41:87:63:a6,8.121,6.0,8,0.0,1676373653179,564113663,FTM_responder_7,7
-67,10.0,0.142,b0:6a:41:87:63:a6,8.142,6.0,8,0.0,1676373653699,564113843,FTM_responder_7,7
-65,10.0,0.175,b0:6a:41:87:63:a6,8.137,6.0,8,0.0,1676373653780,564114039,FTM_responder_7,7
-66,10.0,0.145,b0:6a:41:87:63:a6,8.289,6.0,8,0.0,1676373653837,564114187,FTM_responder_7,7
-65,10.0,0.153,b0:6a:41:87:63:a6,8.193,6.0,8,0.0,1676373653932,564114370,FTM_responder_7,7
-65,10.0,0.269,b0:6a:41:87:63:a6,8.285,6.0,8,0.0,1676373654056,564114554,FTM_responder_7,7
-65,10.0,0.237,b0:6a:41:87:63:a6,8.317,6.0,8,0.0,1676373654468,564114711,FTM_responder_7,7
-65,10.0,0.31,b0:6a:41:87:63:a6,8.259,6.0,8,0.0,1676373654730,564114896,FTM_responder_7,7
-64,10.0,0.273,b0:6a:41:87:63:a6,8.35,6.0,8,0.0,1676373654797,564115081,FTM_responder_7,7
-65,10.0,0.16,b0:6a:41:87:63:a6,8.254,6.0,8,0.0,1676373654850,564115227,FTM_responder_7,7
-65,10.0,0.309,b0:6a:41:87:63:a6,8.233,6.0,8,0.0,1676373654944,564115398,FTM_responder_7,7
-65,10.0,0.197,b0:6a:41:87:63:a6,8.17,6.0,8,0.0,1676373655039,564115543,FTM_responder_7,7
-64,10.0,0.22,b0:6a:41:87:63:a6,8.226,6.0,8,0.0,1676373655565,564115723,FTM_responder_7,7
-65,10.0,0.287,b0:6a:41:87:63:a6,8.259,6.0,8,0.0,1676373655826,564115916,FTM_responder_7,7
-65,10.0,0.22,b0:6a:41:87:63:a6,8.226,6.0,8,0.0,1676373655874,564116063,FTM_responder_7,7
-64,10.0,0.21,b0:6a:41:87:63:a6,8.289,6.0,8,0.0,1676373655915,564116247,FTM_responder_7,7
-64,10.0,0.188,b0:6a:41:87:63:a6,8.261,6.0,8,0.0,1676373656014,564116435,FTM_responder_7,7
-65,10.0,0.289,b0:6a:41:87:63:a6,8.261,6.0,8,0.0,1676373656064,564116576,FTM_responder_7,7
-65,10.0,0.244,b0:6a:41:87:63:a6,8.205,6.0,8,0.0,1676373656518,564116757,FTM_responder_7,7
-63,10.0,0.286,b0:6a:41:87:63:a6,8.235,6.0,8,0.0,1676373656873,564116916,FTM_responder_7,7
-64,10.0,0.2,b0:6a:41:87:63:a6,8.167,6.0,8,0.0,1676373656955,564117095,FTM_responder_7,7
-65,10.0,0.233,b0:6a:41:87:63:a6,8.205,6.0,8,0.0,1676373656996,564117280,FTM_responder_7,7
-65,10.0,0.32,b0:6a:41:87:63:a6,8.144,6.0,8,0.0,1676373657034,564117429,FTM_responder_7,7
-65,10.0,0.274,b0:6a:41:87:63:a6,8.2,6.0,8,0.0,1676373657143,564117620,FTM_responder_7,7
-65,10.0,0.292,b0:6a:41:87:63:a6,8.198,6.0,8,0.0,1676373657371,564117798,FTM_responder_7,7
-65,10.0,0.194,b0:6a:41:87:63:a6,8.196,6.0,8,0.0,1676373657877,564117943,FTM_responder_7,7
-64,10.0,0.092,b0:6a:41:87:63:a6,8.317,6.0,8,0.0,1676373658092,564118127,FTM_responder_7,7
-67,10.0,0.186,b0:6a:41:87:63:a6,8.231,6.0,8,0.0,1676373658138,564118323,FTM_responder_7,7
-67,10.0,0.213,b0:6a:41:87:63:a6,8.137,6.0,8,0.0,1676373658184,564118480,FTM_responder_7,7
-65,10.0,0.212,b0:6a:41:87:63:a6,8.317,6.0,8,0.0,1676373658217,564118661,FTM_responder_7,7
-66,10.0,0.156,b0:6a:41:87:63:a6,8.292,6.0,8,0.0,1676373658309,564118848,FTM_responder_7,7
-64,10.0,0.124,b0:6a:41:87:63:a6,8.315,6.0,8,0.0,1676373658687,564118986,FTM_responder_7,7
-68,10.0,0.155,b0:6a:41:87:63:a6,8.259,6.0,8,0.0,1676373659201,564119174,FTM_responder_7,7
-68,10.0,0.172,b0:6a:41:87:63:a6,8.263,6.0,8,0.0,1676373659277,564119362,FTM_responder_7,7
-68,10.0,0.197,b0:6a:41:87:63:a6,8.029,6.0,8,0.0,1676373659313,564119499,FTM_responder_7,7
-69,10.0,0.221,b0:6a:41:87:63:a6,8.139,6.0,8,0.0,1676373659362,564119693,FTM_responder_7,7
-66,10.0,0.162,b0:6a:41:87:63:a6,8.231,6.0,8,0.0,1676373659444,564119888,FTM_responder_7,7
-63,10.0,0.201,b0:6a:41:87:63:a6,8.165,6.0,8,0.0,1676373659502,564120027,FTM_responder_7,7
-65,10.0,0.13,b0:6a:41:87:63:a6,8.196,6.0,8,0.0,1676373660238,564120221,FTM_responder_7,7
-64,10.0,0.142,b0:6a:41:87:63:a6,8.231,6.0,8,0.0,1676373660489,564120408,FTM_responder_7,7
-67,10.0,0.213,b0:6a:41:87:63:a6,8.081,6.0,8,0.0,1676373660536,564120554,FTM_responder_7,7
-65,10.0,0.183,b0:6a:41:87:63:a6,8.113,6.0,8,0.0,1676373660579,564120737,FTM_responder_7,7
-67,10.0,0.249,b0:6a:41:87:63:a6,8.022,6.0,8,0.0,1676373660620,564120929,FTM_responder_7,7
-68,10.0,0.153,b0:6a:41:87:63:a6,8.02,6.0,8,0.0,1676373660647,564121065,FTM_responder_7,7
-67,10.0,0.202,b0:6a:41:87:63:a6,8.085,6.0,8,0.0,1676373660744,564121251,FTM_responder_7,7
-66,10.0,0.289,b0:6a:41:87:63:a6,8.17,6.0,8,0.0,1676373661217,564121406,FTM_responder_7,7
-65,10.0,0.108,b0:6a:41:87:63:a6,8.274,6.0,8,0.0,1676373661691,564121585,FTM_responder_7,7
-65,10.0,0.151,b0:6a:41:87:63:a6,8.24,6.0,8,0.0,1676373661807,564121785,FTM_responder_7,7
-64,10.0,0.148,b0:6a:41:87:63:a6,8.196,6.0,8,0.0,1676373661857,564121976,FTM_responder_7,7
-65,10.0,0.16,b0:6a:41:87:63:a6,8.077,6.0,8,0.0,1676373661909,564122119,FTM_responder_7,7
-65,10.0,0.183,b0:6a:41:87:63:a6,8.165,6.0,8,0.0,1676373661941,564122294,FTM_responder_7,7
-65,10.0,0.205,b0:6a:41:87:63:a6,8.292,6.0,8,0.0,1676373662057,564122496,FTM_responder_7,7
-65,10.0,0.243,b0:6a:41:87:63:a6,8.263,6.0,8,0.0,1676373662259,564122633,FTM_responder_7,7
-66,10.0,0.272,b0:6a:41:87:63:a6,8.224,6.0,8,0.0,1676373662820,564122820,FTM_responder_7,7
-66,10.0,0.305,b0:6a:41:87:63:a6,8.142,6.0,8,0.0,1676373663098,564123020,FTM_responder_7,7
-66,10.0,0.32,b0:6a:41:87:63:a6,8.146,6.0,8,0.0,1676373663146,564123164,FTM_responder_7,7
-66,10.0,0.345,b0:6a:41:87:63:a6,8.118,6.0,8,0.0,1676373663188,564123345,FTM_responder_7,7
-66,10.0,0.257,b0:6a:41:87:63:a6,8.224,6.0,8,0.0,1676373663250,564123538,FTM_responder_7,7
-66,10.0,0.31,b0:6a:41:87:63:a6,8.139,6.0,8,0.0,1676373663331,564123671,FTM_responder_7,7
-67,10.0,0.327,b0:6a:41:87:63:a6,8.05,6.0,8,0.0,1676373663413,564123858,FTM_responder_7,7
-68,10.0,0.254,b0:6a:41:87:63:a6,8.205,6.0,8,0.0,1676373663713,564123991,FTM_responder_7,7
-68,10.0,0.288,b0:6a:41:87:63:a6,8.231,6.0,8,0.0,1676373664212,564124191,FTM_responder_7,7
-69,10.0,0.31,b0:6a:41:87:63:a6,8.024,6.0,8,0.0,1676373664506,564124376,FTM_responder_7,7
-69,10.0,0.304,b0:6a:41:87:63:a6,8.198,6.0,8,0.0,1676373664561,564124521,FTM_responder_7,7
-70,10.0,0.24,b0:6a:41:87:63:a6,8.163,6.0,8,0.0,1676373664610,564124704,FTM_responder_7,7
-69,10.0,0.127,b0:6a:41:87:63:a6,8.254,6.0,8,0.0,1676373664675,564124859,FTM_responder_7,7
-69,10.0,0.202,b0:6a:41:87:63:a6,8.174,6.0,8,0.0,1676373664789,564125042,FTM_responder_7,7
-68,10.0,0.221,b0:6a:41:87:63:a6,8.111,6.0,8,0.0,1676373664853,564125233,FTM_responder_7,7
-68,10.0,0.298,b0:6a:41:87:63:a6,8.017,6.0,8,0.0,1676373665245,564125422,FTM_responder_7,7
-66,10.0,0.411,b0:6a:41:87:63:a6,7.956,6.0,8,0.0,1676373665593,564125555,FTM_responder_7,7
-66,10.0,0.334,b0:6a:41:87:63:a6,8.029,6.0,8,0.0,1676373665952,564125745,FTM_responder_7,7
-66,10.0,0.268,b0:6a:41:87:63:a6,8.057,6.0,8,0.0,1676373666029,564125888,FTM_responder_7,7
-66,10.0,0.22,b0:6a:41:87:63:a6,8.2,6.0,8,0.0,1676373666102,564126063,FTM_responder_7,7
-67,10.0,0.21,b0:6a:41:87:63:a6,8.135,6.0,8,0.0,1676373666196,564126257,FTM_responder_7,7
-67,10.0,0.238,b0:6a:41:87:63:a6,8.001,6.0,8,0.0,1676373666241,564126400,FTM_responder_7,7
-68,10.0,0.292,b0:6a:41:87:63:a6,8.081,6.0,8,0.0,1676373666411,564126584,FTM_responder_7,7
-67,10.0,0.294,b0:6a:41:87:63:a6,8.083,6.0,8,0.0,1676373666452,564126773,FTM_responder_7,7
-65,10.0,0.391,b0:6a:41:87:63:a6,8.078,6.0,8,0.0,1676373666697,564126929,FTM_responder_7,7
-67,10.0,0.276,b0:6a:41:87:63:a6,8.078,6.0,8,0.0,1676373667152,564127116,FTM_responder_7,7
-69,10.0,0.291,b0:6a:41:87:63:a6,8.081,6.0,8,0.0,1676373667584,564127299,FTM_responder_7,7
-67,10.0,0.265,b0:6a:41:87:63:a6,8.113,6.0,8,0.0,1676373667651,564127449,FTM_responder_7,7
-69,10.0,0.249,b0:6a:41:87:63:a6,8.102,6.0,8,0.0,1676373667700,564127634,FTM_responder_7,7
-69,10.0,0.346,b0:6a:41:87:63:a6,8.118,6.0,8,0.0,1676373667748,564127830,FTM_responder_7,7
-69,10.0,0.149,b0:6a:41:87:63:a6,8.228,6.0,8,0.0,1676373667793,564127983,FTM_responder_7,7
-69,10.0,0.204,b0:6a:41:87:63:a6,8.17,6.0,8,0.0,1676373667875,564128170,FTM_responder_7,7
-70,10.0,0.169,b0:6a:41:87:63:a6,8.163,6.0,8,0.0,1676373667901,564128355,FTM_responder_7,7
-69,10.0,0.213,b0:6a:41:87:63:a6,8.088,6.0,8,0.0,1676373668199,564128502,FTM_responder_7,7
-69,10.0,0.214,b0:6a:41:87:63:a6,8.177,6.0,8,0.0,1676373668894,564128695,FTM_responder_7,7
-69,10.0,0.212,b0:6a:41:87:63:a6,8.109,6.0,8,0.0,1676373669110,564128879,FTM_responder_7,7
-70,10.0,0.232,b0:6a:41:87:63:a6,8.135,6.0,8,0.0,1676373669171,564129034,FTM_responder_7,7
-69,10.0,0.413,b0:6a:41:87:63:a6,8.001,6.0,8,0.0,1676373669225,564129216,FTM_responder_7,7
-68,10.0,0.394,b0:6a:41:87:63:a6,8.111,6.0,8,0.0,1676373669283,564129397,FTM_responder_7,7
-67,10.0,0.457,b0:6a:41:87:63:a6,7.992,6.0,8,0.0,1676373669310,564129534,FTM_responder_7,7
-68,10.0,0.399,b0:6a:41:87:63:a6,8.02,6.0,8,0.0,1676373669438,564129719,FTM_responder_7,7
-68,10.0,0.348,b0:6a:41:87:63:a6,8.116,6.0,8,0.0,1676373669575,564129913,FTM_responder_7,7
-67,10.0,0.323,b0:6a:41:87:63:a6,8.053,6.0,8,0.0,1676373670086,564130053,FTM_responder_7,7
-67,10.0,0.325,b0:6a:41:87:63:a6,8.116,6.0,8,0.0,1676373670443,564130239,FTM_responder_7,7
-68,10.0,0.407,b0:6a:41:87:63:a6,8.088,6.0,8,0.0,1676373670805,564130432,FTM_responder_7,7
-69,10.0,0.354,b0:6a:41:87:63:a6,8.106,6.0,8,0.0,1676373670850,564130576,FTM_responder_7,7
-70,10.0,0.383,b0:6a:41:87:63:a6,8.113,6.0,8,0.0,1676373670933,564130759,FTM_responder_7,7
-68,10.0,0.368,b0:6a:41:87:63:a6,8.17,6.0,8,0.0,1676373670976,564130908,FTM_responder_7,7
-71,10.0,0.3,b0:6a:41:87:63:a6,8.146,6.0,8,0.0,1676373671061,564131094,FTM_responder_7,7
-69,10.0,0.255,b0:6a:41:87:63:a6,8.135,6.0,8,0.0,1676373671197,564131274,FTM_responder_7,7
-68,10.0,0.354,b0:6a:41:87:63:a6,8.027,6.0,8,0.0,1676373671292,564131429,FTM_responder_7,7
-69,10.0,0.399,b0:6a:41:87:63:a6,7.907,6.0,8,0.0,1676373671366,564131614,FTM_responder_7,7
-68,10.0,0.217,b0:6a:41:87:63:a6,8.118,6.0,8,0.0,1676373671641,564131788,FTM_responder_7,7
-67,10.0,0.287,b0:6a:41:87:63:a6,8.104,6.0,8,0.0,1676373672101,564131924,FTM_responder_7,7
-68,10.0,0.322,b0:6a:41:87:63:a6,8.015,6.0,8,0.0,1676373672318,564132090,FTM_responder_7,7
-68,10.0,0.276,b0:6a:41:87:63:a6,8.205,6.0,8,0.0,1676373672602,564132323,FTM_responder_7,7
-69,10.0,0.333,b0:6a:41:87:63:a6,8.053,6.0,8,0.0,1676373672671,564132491,FTM_responder_7,7
-68,10.0,0.291,b0:6a:41:87:63:a6,8.137,6.0,8,0.0,1676373672733,564132727,FTM_responder_7,7
-68,10.0,0.331,b0:6a:41:87:63:a6,8.088,6.0,8,0.0,1676373672766,564132899,FTM_responder_7,7
-67,10.0,0.348,b0:6a:41:87:63:a6,7.994,6.0,8,0.0,1676373672871,564133125,FTM_responder_7,7
-68,10.0,0.331,b0:6a:41:87:63:a6,8.104,6.0,8,0.0,1676373672957,564133352,FTM_responder_7,7
