RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,10.0,0.139,b0:6a:41:87:69:26,8.668,1.49,8,0.0,1676373644329,564104862,FTM_responder_8,7
-72,10.0,0.237,b0:6a:41:87:69:26,8.509,1.49,8,0.0,1676373644391,564105025,FTM_responder_8,7
-72,10.0,0.173,b0:6a:41:87:69:26,8.512,1.49,8,0.0,1676373644782,564105208,FTM_responder_8,7
-71,10.0,0.139,b0:6a:41:87:69:26,8.668,1.49,8,0.0,1676373644974,564105397,FTM_responder_8,7
-71,10.0,0.301,b0:6a:41:87:69:26,8.346,1.49,8,0.0,1676373645040,564105587,FTM_responder_8,7
-71,10.0,0.107,b0:6a:41:87:69:26,8.781,1.49,8,0.0,1676373645136,564105762,FTM_responder_8,7
-70,10.0,0.217,b0:6a:41:87:69:26,8.406,1.49,8,0.0,1676373645553,564105949,FTM_responder_8,7
-68,10.0,0.17,b0:6a:41:87:69:26,8.518,1.49,8,0.0,1676373645594,564106125,FTM_responder_8,7
-69,10.0,0.191,b0:6a:41:87:69:26,8.44,1.49,8,0.0,1676373645660,564106321,FTM_responder_8,7
-69,10.0,0.199,b0:6a:41:87:69:26,8.553,1.49,8,0.0,1676373646206,564106519,FTM_responder_8,7
-70,10.0,0.246,b0:6a:41:87:69:26,8.465,1.49,8,0.0,1676373646268,564106661,FTM_responder_8,7
-70,10.0,0.33,b0:6a:41:87:69:26,8.356,1.49,8,0.0,1676373646326,564106851,FTM_responder_8,7
-69,10.0,0.246,b0:6a:41:87:69:26,8.471,1.49,8,0.0,1676373646425,564107033,FTM_responder_8,7
-70,10.0,0.275,b0:6a:41:87:69:26,8.506,1.49,8,0.0,1676373646720,564107169,FTM_responder_8,7
-71,10.0,0.217,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373646884,564107358,FTM_responder_8,7
-71,10.0,0.198,b0:6a:41:87:69:26,8.746,1.49,8,0.0,1676373646941,564107516,FTM_responder_8,7
-71,10.0,0.143,b0:6a:41:87:69:26,8.718,1.49,8,0.0,1676373647123,564107701,FTM_responder_8,7
-71,10.0,0.103,b0:6a:41:87:69:26,8.703,1.49,8,0.0,1676373647684,564107886,FTM_responder_8,7
-71,10.0,0.121,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676373647715,564108039,FTM_responder_8,7
-71,10.0,0.118,b0:6a:41:87:69:26,8.74,1.49,8,0.0,1676373647750,564108226,FTM_responder_8,7
-72,10.0,0.094,b0:6a:41:87:69:26,8.818,1.49,8,0.0,1676373647783,564108411,FTM_responder_8,7
-72,10.0,0.122,b0:6a:41:87:69:26,8.812,1.49,8,0.0,1676373648208,564108597,FTM_responder_8,7
-72,10.0,0.086,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373648361,564108746,FTM_responder_8,7
-73,10.0,0.165,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373648427,564108924,FTM_responder_8,7
-72,10.0,0.127,b0:6a:41:87:69:26,8.518,1.49,8,0.0,1676373648476,564109053,FTM_responder_8,7
-72,10.0,0.09,b0:6a:41:87:69:26,8.668,1.49,8,0.0,1676373648974,564109240,FTM_responder_8,7
-72,10.0,0.164,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373649147,564109387,FTM_responder_8,7
-72,10.0,0.182,b0:6a:41:87:69:26,8.562,1.49,8,0.0,1676373649179,564109567,FTM_responder_8,7
-71,10.0,0.081,b0:6a:41:87:69:26,8.743,1.49,8,0.0,1676373649221,564109749,FTM_responder_8,7
-72,10.0,0.1,b0:6a:41:87:69:26,8.778,1.49,8,0.0,1676373649289,564109888,FTM_responder_8,7
-71,10.0,0.146,b0:6a:41:87:69:26,8.599,1.49,8,0.0,1676373649777,564110081,FTM_responder_8,7
-71,10.0,0.139,b0:6a:41:87:69:26,8.778,1.49,8,0.0,1676373649998,564110235,FTM_responder_8,7
-71,10.0,0.174,b0:6a:41:87:69:26,8.693,1.49,8,0.0,1676373650068,564110420,FTM_responder_8,7
-71,10.0,0.134,b0:6a:41:87:69:26,8.621,1.49,8,0.0,1676373650154,564110607,FTM_responder_8,7
-71,10.0,0.219,b0:6a:41:87:69:26,8.662,1.49,8,0.0,1676373650313,564110812,FTM_responder_8,7
-71,10.0,0.164,b0:6a:41:87:69:26,8.559,1.49,8,0.0,1676373650633,564110962,FTM_responder_8,7
-71,10.0,0.121,b0:6a:41:87:69:26,8.593,1.49,8,0.0,1676373650830,564111139,FTM_responder_8,7
-70,10.0,0.1,b0:6a:41:87:69:26,8.863,1.49,8,0.0,1676373650890,564111323,FTM_responder_8,7
-71,10.0,0.15,b0:6a:41:87:69:26,8.593,1.49,8,0.0,1676373650955,564111458,FTM_responder_8,7
-70,10.0,0.085,b0:6a:41:87:69:26,8.818,1.49,8,0.0,1676373651116,564111651,FTM_responder_8,7
-70,10.0,0.09,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373651720,564111837,FTM_responder_8,7
-69,10.0,0.124,b0:6a:41:87:69:26,8.815,1.49,8,0.0,1676373651778,564111979,FTM_responder_8,7
-70,10.0,0.1,b0:6a:41:87:69:26,8.734,1.49,8,0.0,1676373651815,564112163,FTM_responder_8,7
-70,10.0,0.132,b0:6a:41:87:69:26,8.775,1.49,8,0.0,1676373651850,564112309,FTM_responder_8,7
-70,10.0,0.269,b0:6a:41:87:69:26,8.474,1.49,8,0.0,1676373651928,564112495,FTM_responder_8,7
-70,10.0,0.193,b0:6a:41:87:69:26,8.562,1.49,8,0.0,1676373652360,564112676,FTM_responder_8,7
-70,10.0,0.104,b0:6a:41:87:69:26,8.778,1.49,8,0.0,1676373652784,564112821,FTM_responder_8,7
-70,10.0,0.123,b0:6a:41:87:69:26,8.734,1.49,8,0.0,1676373652849,564113006,FTM_responder_8,7
-70,10.0,0.153,b0:6a:41:87:69:26,8.587,1.49,8,0.0,1676373652888,564113157,FTM_responder_8,7
-70,10.0,0.192,b0:6a:41:87:69:26,8.69,1.49,8,0.0,1676373652936,564113341,FTM_responder_8,7
-71,10.0,0.276,b0:6a:41:87:69:26,8.496,1.49,8,0.0,1676373652970,564113515,FTM_responder_8,7
-71,10.0,0.199,b0:6a:41:87:69:26,8.481,1.49,8,0.0,1676373653188,564113661,FTM_responder_8,7
-71,10.0,0.264,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373653709,564113842,FTM_responder_8,7
-71,10.0,0.248,b0:6a:41:87:69:26,8.465,1.49,8,0.0,1676373653790,564114039,FTM_responder_8,7
-71,10.0,0.273,b0:6a:41:87:69:26,8.424,1.49,8,0.0,1676373653847,564114186,FTM_responder_8,7
-71,10.0,0.242,b0:6a:41:87:69:26,8.474,1.49,8,0.0,1676373653943,564114369,FTM_responder_8,7
-71,10.0,0.201,b0:6a:41:87:69:26,8.524,1.49,8,0.0,1676373654071,564114554,FTM_responder_8,7
-71,10.0,0.105,b0:6a:41:87:69:26,8.662,1.49,8,0.0,1676373654478,564114710,FTM_responder_8,7
-72,10.0,0.198,b0:6a:41:87:69:26,8.524,1.49,8,0.0,1676373654740,564114895,FTM_responder_8,7
-71,10.0,0.095,b0:6a:41:87:69:26,8.593,1.49,8,0.0,1676373654807,564115079,FTM_responder_8,7
-71,10.0,0.167,b0:6a:41:87:69:26,8.59,1.49,8,0.0,1676373654860,564115226,FTM_responder_8,7
-71,10.0,0.181,b0:6a:41:87:69:26,8.571,1.49,8,0.0,1676373654951,564115398,FTM_responder_8,7
-72,10.0,0.21,b0:6a:41:87:69:26,8.524,1.49,8,0.0,1676373655048,564115542,FTM_responder_8,7
-72,10.0,0.128,b0:6a:41:87:69:26,8.621,1.49,8,0.0,1676373655575,564115722,FTM_responder_8,7
-72,10.0,0.172,b0:6a:41:87:69:26,8.603,1.49,8,0.0,1676373655836,564115915,FTM_responder_8,7
-71,10.0,0.122,b0:6a:41:87:69:26,8.625,1.49,8,0.0,1676373655883,564116062,FTM_responder_8,7
-71,10.0,0.147,b0:6a:41:87:69:26,8.55,1.49,8,0.0,1676373655925,564116247,FTM_responder_8,7
-72,10.0,0.107,b0:6a:41:87:69:26,8.812,1.49,8,0.0,1676373656024,564116435,FTM_responder_8,7
-72,10.0,0.136,b0:6a:41:87:69:26,8.803,1.49,8,0.0,1676373656073,564116576,FTM_responder_8,7
-72,10.0,0.133,b0:6a:41:87:69:26,8.587,1.49,8,0.0,1676373656529,564116756,FTM_responder_8,7
-70,10.0,0.079,b0:6a:41:87:69:26,8.775,1.49,8,0.0,1676373656882,564116914,FTM_responder_8,7
-70,10.0,0.088,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373656963,564117095,FTM_responder_8,7
-72,10.0,0.169,b0:6a:41:87:69:26,8.687,1.49,8,0.0,1676373657005,564117280,FTM_responder_8,7
-72,10.0,0.181,b0:6a:41:87:69:26,8.603,1.49,8,0.0,1676373657043,564117429,FTM_responder_8,7
-73,10.0,0.066,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676373657151,564117619,FTM_responder_8,7
-72,10.0,0.116,b0:6a:41:87:69:26,8.596,1.49,8,0.0,1676373657379,564117798,FTM_responder_8,7
-72,10.0,0.102,b0:6a:41:87:69:26,8.843,1.49,8,0.0,1676373657884,564117943,FTM_responder_8,7
-72,10.0,0.144,b0:6a:41:87:69:26,8.484,1.49,8,0.0,1676373658100,564118126,FTM_responder_8,7
-71,10.0,0.241,b0:6a:41:87:69:26,8.524,1.49,8,0.0,1676373658146,564118323,FTM_responder_8,7
-73,10.0,0.239,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373658192,564118479,FTM_responder_8,7
-71,10.0,0.186,b0:6a:41:87:69:26,8.656,1.49,8,0.0,1676373658224,564118661,FTM_responder_8,7
-71,10.0,0.107,b0:6a:41:87:69:26,8.662,1.49,8,0.0,1676373658319,564118847,FTM_responder_8,7
-70,10.0,0.109,b0:6a:41:87:69:26,8.734,1.49,8,0.0,1676373658693,564118986,FTM_responder_8,7
-69,10.0,0.082,b0:6a:41:87:69:26,8.775,1.49,8,0.0,1676373659210,564119173,FTM_responder_8,7
-69,10.0,0.204,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373659285,564119361,FTM_responder_8,7
-68,10.0,0.217,b0:6a:41:87:69:26,8.534,1.49,8,0.0,1676373659321,564119498,FTM_responder_8,7
-67,10.0,0.209,b0:6a:41:87:69:26,8.325,1.49,8,0.0,1676373659370,564119691,FTM_responder_8,7
-69,10.0,0.089,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373659452,564119887,FTM_responder_8,7
-72,10.0,0.207,b0:6a:41:87:69:26,8.503,1.49,8,0.0,1676373659511,564120027,FTM_responder_8,7
-67,10.0,0.17,b0:6a:41:87:69:26,8.659,1.49,8,0.0,1676373660251,564120220,FTM_responder_8,7
-71,10.0,0.127,b0:6a:41:87:69:26,8.615,1.49,8,0.0,1676373660498,564120407,FTM_responder_8,7
-70,10.0,0.136,b0:6a:41:87:69:26,8.587,1.49,8,0.0,1676373660546,564120553,FTM_responder_8,7
-71,10.0,0.082,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676373660588,564120736,FTM_responder_8,7
-70,10.0,0.114,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676373660628,564120928,FTM_responder_8,7
-70,10.0,0.196,b0:6a:41:87:69:26,8.503,1.49,8,0.0,1676373660654,564121065,FTM_responder_8,7
-71,10.0,0.288,b0:6a:41:87:69:26,8.418,1.49,8,0.0,1676373660759,564121250,FTM_responder_8,7
-71,10.0,0.153,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373661225,564121405,FTM_responder_8,7
-71,10.0,0.115,b0:6a:41:87:69:26,8.7,1.49,8,0.0,1676373661701,564121584,FTM_responder_8,7
-71,10.0,0.108,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373661816,564121785,FTM_responder_8,7
-69,10.0,0.316,b0:6a:41:87:69:26,8.25,1.49,8,0.0,1676373661866,564121975,FTM_responder_8,7
-71,10.0,0.179,b0:6a:41:87:69:26,8.649,1.49,8,0.0,1676373661917,564122118,FTM_responder_8,7
-71,10.0,0.255,b0:6a:41:87:69:26,8.346,1.49,8,0.0,1676373661950,564122294,FTM_responder_8,7
-70,10.0,0.198,b0:6a:41:87:69:26,8.4,1.49,8,0.0,1676373662065,564122496,FTM_responder_8,7
-71,10.0,0.177,b0:6a:41:87:69:26,8.481,1.49,8,0.0,1676373662267,564122633,FTM_responder_8,7
-72,10.0,0.19,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373662828,564122820,FTM_responder_8,7
-72,10.0,0.15,b0:6a:41:87:69:26,8.659,1.49,8,0.0,1676373663106,564123019,FTM_responder_8,7
-72,10.0,0.186,b0:6a:41:87:69:26,8.524,1.49,8,0.0,1676373663155,564123164,FTM_responder_8,7
-72,10.0,0.088,b0:6a:41:87:69:26,8.728,1.49,8,0.0,1676373663198,564123344,FTM_responder_8,7
-72,10.0,0.143,b0:6a:41:87:69:26,8.484,1.49,8,0.0,1676373663259,564123538,FTM_responder_8,7
-72,10.0,0.13,b0:6a:41:87:69:26,8.603,1.49,8,0.0,1676373663339,564123671,FTM_responder_8,7
-72,10.0,0.084,b0:6a:41:87:69:26,8.692,1.49,8,0.0,1676373663422,564123857,FTM_responder_8,7
-72,10.0,0.11,b0:6a:41:87:69:26,8.846,1.49,8,0.0,1676373663723,564123991,FTM_responder_8,7
-72,10.0,0.093,b0:6a:41:87:69:26,8.737,1.49,8,0.0,1676373664222,564124191,FTM_responder_8,7
-71,10.0,0.106,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676373664515,564124375,FTM_responder_8,7
-72,10.0,0.14,b0:6a:41:87:69:26,8.737,1.49,8,0.0,1676373664571,564124520,FTM_responder_8,7
-71,10.0,0.166,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373664619,564124704,FTM_responder_8,7
-71,10.0,0.262,b0:6a:41:87:69:26,8.453,1.49,8,0.0,1676373664683,564124858,FTM_responder_8,7
-71,10.0,0.128,b0:6a:41:87:69:26,8.559,1.49,8,0.0,1676373664797,564125042,FTM_responder_8,7
-69,10.0,0.244,b0:6a:41:87:69:26,8.396,1.49,8,0.0,1676373664862,564125233,FTM_responder_8,7
-69,10.0,0.118,b0:6a:41:87:69:26,8.596,1.49,8,0.0,1676373665253,564125422,FTM_responder_8,7
-71,10.0,0.062,b0:6a:41:87:69:26,8.85,1.49,8,0.0,1676373665602,564125555,FTM_responder_8,7
-71,10.0,0.178,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373665961,564125745,FTM_responder_8,7
-71,10.0,0.163,b0:6a:41:87:69:26,8.484,1.49,8,0.0,1676373666038,564125887,FTM_responder_8,7
-70,10.0,0.139,b0:6a:41:87:69:26,8.656,1.49,8,0.0,1676373666111,564126063,FTM_responder_8,7
-70,10.0,0.122,b0:6a:41:87:69:26,8.559,1.49,8,0.0,1676373666204,564126256,FTM_responder_8,7
-71,10.0,0.177,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373666251,564126400,FTM_responder_8,7
-72,10.0,0.177,b0:6a:41:87:69:26,8.475,1.49,8,0.0,1676373666420,564126583,FTM_responder_8,7
-71,10.0,0.235,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373666458,564126773,FTM_responder_8,7
-69,10.0,0.173,b0:6a:41:87:69:26,8.521,1.49,8,0.0,1676373666706,564126929,FTM_responder_8,7
-70,10.0,0.131,b0:6a:41:87:69:26,8.7,1.49,8,0.0,1676373667162,564127115,FTM_responder_8,7
-72,10.0,0.0,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373667594,564127299,FTM_responder_8,7
-72,10.0,0.138,b0:6a:41:87:69:26,8.521,1.49,8,0.0,1676373667661,564127448,FTM_responder_8,7
-71,10.0,0.154,b0:6a:41:87:69:26,8.484,1.49,8,0.0,1676373667708,564127634,FTM_responder_8,7
-71,10.0,0.113,b0:6a:41:87:69:26,8.737,1.49,8,0.0,1676373667756,564127829,FTM_responder_8,7
-71,10.0,0.153,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373667801,564127982,FTM_responder_8,7
-71,10.0,0.113,b0:6a:41:87:69:26,8.556,1.49,8,0.0,1676373667883,564128169,FTM_responder_8,7
-71,10.0,0.157,b0:6a:41:87:69:26,8.615,1.49,8,0.0,1676373667910,564128354,FTM_responder_8,7
-72,10.0,0.187,b0:6a:41:87:69:26,8.44,1.49,8,0.0,1676373668208,564128501,FTM_responder_8,7
-71,10.0,0.195,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373668903,564128694,FTM_responder_8,7
-71,10.0,0.124,b0:6a:41:87:69:26,8.775,1.49,8,0.0,1676373669118,564128878,FTM_responder_8,7
-71,10.0,0.151,b0:6a:41:87:69:26,8.475,1.49,8,0.0,1676373669179,564129029,FTM_responder_8,7
-71,10.0,0.177,b0:6a:41:87:69:26,8.559,1.49,8,0.0,1676373669234,564129215,FTM_responder_8,7
-70,10.0,0.099,b0:6a:41:87:69:26,8.843,1.49,8,0.0,1676373669292,564129397,FTM_responder_8,7
-71,10.0,0.218,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373669319,564129533,FTM_responder_8,7
-70,10.0,0.172,b0:6a:41:87:69:26,8.603,1.49,8,0.0,1676373669447,564129719,FTM_responder_8,7
-70,10.0,0.147,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373669583,564129913,FTM_responder_8,7
-71,10.0,0.086,b0:6a:41:87:69:26,8.884,1.49,8,0.0,1676373670095,564130052,FTM_responder_8,7
-70,10.0,0.217,b0:6a:41:87:69:26,8.74,1.49,8,0.0,1676373670456,564130238,FTM_responder_8,7
-70,10.0,0.105,b0:6a:41:87:69:26,8.812,1.49,8,0.0,1676373670816,564130432,FTM_responder_8,7
-71,10.0,0.177,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373670859,564130575,FTM_responder_8,7
-71,10.0,0.051,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373670943,564130759,FTM_responder_8,7
-70,10.0,0.122,b0:6a:41:87:69:26,8.662,1.49,8,0.0,1676373670985,564130908,FTM_responder_8,7
-71,10.0,0.095,b0:6a:41:87:69:26,8.706,1.49,8,0.0,1676373671070,564131093,FTM_responder_8,7
-72,10.0,0.127,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373671207,564131274,FTM_responder_8,7
-71,10.0,0.122,b0:6a:41:87:69:26,8.681,1.49,8,0.0,1676373671303,564131428,FTM_responder_8,7
-71,10.0,0.107,b0:6a:41:87:69:26,8.809,1.49,8,0.0,1676373671374,564131613,FTM_responder_8,7
-72,10.0,0.177,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373671650,564131788,FTM_responder_8,7
-71,10.0,0.043,b0:6a:41:87:69:26,8.775,1.49,8,0.0,1676373672109,564131923,FTM_responder_8,7
-70,10.0,0.172,b0:6a:41:87:69:26,8.603,1.49,8,0.0,1676373672329,564132086,FTM_responder_8,7
-71,10.0,0.108,b0:6a:41:87:69:26,8.765,1.49,8,0.0,1676373672611,564132322,FTM_responder_8,7
-72,10.0,0.158,b0:6a:41:87:69:26,8.484,1.49,8,0.0,1676373672679,564132491,FTM_responder_8,7
-72,10.0,0.211,b0:6a:41:87:69:26,8.609,1.49,8,0.0,1676373672742,564132727,FTM_responder_8,7
-71,10.0,0.067,b0:6a:41:87:69:26,8.69,1.49,8,0.0,1676373672775,564132898,FTM_responder_8,7
-70,10.0,0.19,b0:6a:41:87:69:26,8.649,1.49,8,0.0,1676373672879,564133125,FTM_responder_8,7
-71,10.0,0.067,b0:6a:41:87:69:26,8.831,1.49,8,0.0,1676373672965,564133352,FTM_responder_8,7
-71,10.0,0.172,b0:6a:41:87:69:26,8.603,1.49,8,0.0,1676373673790,564133581,FTM_responder_8,7
-71,10.0,0.137,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373674254,564133804,FTM_responder_8,7
-71,10.0,0.06,b0:6a:41:87:69:26,8.775,1.49,8,0.0,1676373674356,564134036,FTM_responder_8,7
-71,10.0,0.139,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373674422,564134187,FTM_responder_8,7
