RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,0.42,0.588,58:cb:52:d1:81:48,7.912,3.35,8,0.8,1676377624958,568085461,FTM_responder_2,7
-71,0.42,0.365,58:cb:52:d1:81:48,8.254,3.35,8,0.8,1676377625014,568085648,FTM_responder_2,7
-73,0.42,0.208,58:cb:52:d1:81:48,9.159,3.35,8,0.8,1676377625185,568085838,FTM_responder_2,7
-77,0.42,0.668,58:cb:52:d1:81:48,7.846,3.35,8,0.8,1676377625342,568086033,FTM_responder_2,7
-74,0.42,0.616,58:cb:52:d1:81:48,7.903,3.35,8,0.8,1676377625671,568086219,FTM_responder_2,7
-73,0.42,0.104,58:cb:52:d1:81:48,9.196,3.35,8,0.8,1676377625760,568086415,FTM_responder_2,7
-72,0.42,0.21,58:cb:52:d1:81:48,9.134,3.35,8,0.8,1676377626200,568086614,FTM_responder_2,7
-71,0.42,0.727,58:cb:52:d1:81:48,7.706,3.35,8,0.8,1676377626244,568086809,FTM_responder_2,7
-72,0.42,0.637,58:cb:52:d1:81:48,8.092,3.35,8,0.8,1676377626279,568087012,FTM_responder_2,7
-75,0.42,0.167,58:cb:52:d1:81:48,9.184,3.35,8,0.8,1676377626569,568087201,FTM_responder_2,7
-80,0.42,0.367,58:cb:52:d1:81:48,9.065,3.35,8,0.8,1676377626779,568087410,FTM_responder_2,7
-81,0.42,0.429,58:cb:52:d1:81:48,9.012,3.35,8,0.8,1676377627059,568087623,FTM_responder_2,7
-81,0.42,0.267,58:cb:52:d1:81:48,9.225,3.35,8,0.8,1676377627127,568087821,FTM_responder_2,7
-81,0.42,0.399,58:cb:52:d1:81:48,9.084,3.35,8,0.8,1676377627533,568088007,FTM_responder_2,7
-80,0.42,0.64,58:cb:52:d1:81:48,8.906,3.35,8,0.8,1676377627590,568088210,FTM_responder_2,7
-79,0.42,0.447,58:cb:52:d1:81:48,9.306,3.35,8,0.8,1676377627770,568088404,FTM_responder_2,7
-78,0.42,0.579,58:cb:52:d1:81:48,9.209,3.35,8,0.8,1676377628051,568088601,FTM_responder_2,7
-77,0.42,0.812,58:cb:52:d1:81:48,9.284,3.35,8,0.8,1676377628105,568088801,FTM_responder_2,7
-75,0.42,0.401,58:cb:52:d1:81:48,8.193,3.35,8,0.8,1676377628649,568089011,FTM_responder_2,7
-75,0.42,0.46,58:cb:52:d1:81:48,8.107,3.35,8,0.8,1676377628704,568089211,FTM_responder_2,7
-75,0.42,0.477,58:cb:52:d1:81:48,8.102,3.35,8,0.8,1676377628735,568089411,FTM_responder_2,7
-73,0.42,0.544,58:cb:52:d1:81:48,8.149,3.35,8,0.8,1676377629105,568089608,FTM_responder_2,7
-73,0.42,0.398,58:cb:52:d1:81:48,8.228,3.35,8,0.8,1676377629201,568089810,FTM_responder_2,7
-72,0.42,0.516,58:cb:52:d1:81:48,8.172,3.35,8,0.8,1676377629517,568090015,FTM_responder_2,7
-71,0.42,0.656,58:cb:52:d1:81:48,7.964,3.35,8,0.8,1676377629793,568090220,FTM_responder_2,7
-70,0.42,0.729,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377629900,568090420,FTM_responder_2,7
-68,0.42,0.669,58:cb:52:d1:81:48,7.849,3.35,8,0.8,1676377629989,568090592,FTM_responder_2,7
-69,0.42,0.588,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377630317,568090794,FTM_responder_2,7
-69,0.42,0.682,58:cb:52:d1:81:48,7.811,3.35,8,0.8,1676377630425,568090988,FTM_responder_2,7
-71,0.42,0.684,58:cb:52:d1:81:48,7.938,3.35,8,0.8,1676377630659,568091188,FTM_responder_2,7
-73,0.42,0.662,58:cb:52:d1:81:48,7.675,3.35,8,0.8,1676377631076,568091388,FTM_responder_2,7
-72,0.42,0.46,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377631159,568091591,FTM_responder_2,7
-72,0.42,0.353,58:cb:52:d1:81:48,8.399,3.35,8,0.8,1676377631201,568091794,FTM_responder_2,7
-75,0.42,0.71,58:cb:52:d1:81:48,8.674,3.35,8,0.8,1676377631444,568091995,FTM_responder_2,7
-74,0.42,0.404,58:cb:52:d1:81:48,8.978,3.35,8,0.8,1676377631735,568092211,FTM_responder_2,7
-68,0.42,0.354,58:cb:52:d1:81:48,8.315,3.35,8,0.8,1676377631798,568092414,FTM_responder_2,7
-68,0.42,0.544,58:cb:52:d1:81:48,7.905,3.35,8,0.8,1676377632381,568092617,FTM_responder_2,7
-68,0.42,0.186,58:cb:52:d1:81:48,8.842,3.35,8,0.8,1676377632466,568092835,FTM_responder_2,7
-70,0.42,0.211,58:cb:52:d1:81:48,8.695,3.35,8,0.8,1676377632546,568093005,FTM_responder_2,7
-70,0.42,0.427,58:cb:52:d1:81:48,8.114,3.35,8,0.8,1676377632591,568093201,FTM_responder_2,7
-73,0.42,0.151,58:cb:52:d1:81:48,8.631,3.35,8,0.8,1676377633053,568093409,FTM_responder_2,7
-68,0.42,1.381,58:cb:52:d1:81:48,8.893,3.35,8,0.8,1676377633194,568093612,FTM_responder_2,7
-68,0.42,0.187,58:cb:52:d1:81:48,8.723,3.35,8,0.8,1676377633317,568093810,FTM_responder_2,7
-71,0.42,0.574,58:cb:52:d1:81:48,7.673,3.35,8,0.8,1676377633632,568094011,FTM_responder_2,7
-71,0.42,0.341,58:cb:52:d1:81:48,8.085,3.35,8,0.8,1676377633949,568094199,FTM_responder_2,7
-72,0.42,0.763,58:cb:52:d1:81:48,8.751,3.35,8,0.8,1676377633988,568094415,FTM_responder_2,7
-70,0.42,0.142,58:cb:52:d1:81:48,8.728,3.35,8,0.8,1676377634101,568094612,FTM_responder_2,7
-69,0.42,0.154,58:cb:52:d1:81:48,8.596,3.35,8,0.8,1676377634312,568094819,FTM_responder_2,7
-69,0.42,0.492,58:cb:52:d1:81:48,8.221,3.35,8,0.8,1676377634881,568095036,FTM_responder_2,7
-74,0.42,0.084,58:cb:52:d1:81:48,9.29,3.35,8,0.8,1676377634940,568095244,FTM_responder_2,7
-76,0.42,0.259,58:cb:52:d1:81:48,8.856,3.35,8,0.8,1676377635000,568095462,FTM_responder_2,7
-73,0.42,0.332,58:cb:52:d1:81:48,9.018,3.35,8,0.8,1676377635042,568095677,FTM_responder_2,7
-71,0.42,0.953,58:cb:52:d1:81:48,8.749,3.35,8,0.8,1676377635604,568095861,FTM_responder_2,7
-73,0.42,0.263,58:cb:52:d1:81:48,8.668,3.35,8,0.8,1676377635748,568096083,FTM_responder_2,7
-71,0.42,0.784,58:cb:52:d1:81:48,8.859,3.35,8,0.8,1676377635838,568096286,FTM_responder_2,7
-67,0.42,1.094,58:cb:52:d1:81:48,8.821,3.35,8,0.8,1676377636093,568096498,FTM_responder_2,7
-71,0.42,1.223,58:cb:52:d1:81:48,8.596,3.35,8,0.8,1676377636477,568096721,FTM_responder_2,7
-70,0.42,0.196,58:cb:52:d1:81:48,8.43,3.35,8,0.8,1676377636562,568096925,FTM_responder_2,7
-67,0.42,0.258,58:cb:52:d1:81:48,8.81,3.35,8,0.8,1676377636716,568097154,FTM_responder_2,7
-67,0.42,0.211,58:cb:52:d1:81:48,8.737,3.35,8,0.8,1676377636786,568097359,FTM_responder_2,7
-68,0.42,0.153,58:cb:52:d1:81:48,8.821,3.35,8,0.8,1676377637429,568097561,FTM_responder_2,7
-67,0.42,1.066,58:cb:52:d1:81:48,8.668,3.35,8,0.8,1676377637540,568097782,FTM_responder_2,7
-69,0.42,1.303,58:cb:52:d1:81:48,8.674,3.35,8,0.8,1676377637633,568097976,FTM_responder_2,7
-68,0.42,0.357,58:cb:52:d1:81:48,7.963,3.35,8,0.8,1676377637690,568098172,FTM_responder_2,7
-70,0.42,0.549,58:cb:52:d1:81:48,8.198,3.35,8,0.8,1676377637911,568098384,FTM_responder_2,7
-72,0.42,0.106,58:cb:52:d1:81:48,8.628,3.35,8,0.8,1676377638556,568098586,FTM_responder_2,7
-73,0.42,0.456,58:cb:52:d1:81:48,9.015,3.35,8,0.8,1676377638610,568098798,FTM_responder_2,7
-78,0.42,0.905,58:cb:52:d1:81:48,8.512,3.35,8,0.8,1676377638677,568098994,FTM_responder_2,7
-73,0.42,0.202,58:cb:52:d1:81:48,8.859,3.35,8,0.8,1676377638728,568099213,FTM_responder_2,7
-72,0.42,0.249,58:cb:52:d1:81:48,9.093,3.35,8,0.8,1676377638957,568099420,FTM_responder_2,7
-71,0.42,0.459,58:cb:52:d1:81:48,7.903,3.35,8,0.8,1676377639561,568099623,FTM_responder_2,7
-73,0.42,0.441,58:cb:52:d1:81:48,7.966,3.35,8,0.8,1676377639700,568099837,FTM_responder_2,7
-73,0.42,0.651,58:cb:52:d1:81:48,7.729,3.35,8,0.8,1676377639772,568100047,FTM_responder_2,7
-72,0.42,0.552,58:cb:52:d1:81:48,9.059,3.35,8,0.8,1676377639809,568100255,FTM_responder_2,7
-71,0.42,0.199,58:cb:52:d1:81:48,8.2,3.35,8,0.8,1676377640009,568100465,FTM_responder_2,7
-74,0.42,0.259,58:cb:52:d1:81:48,9.056,3.35,8,0.8,1676377640600,568100679,FTM_responder_2,7
-75,0.42,0.196,58:cb:52:d1:81:48,8.943,3.35,8,0.8,1676377640715,568100880,FTM_responder_2,7
-73,0.42,0.364,58:cb:52:d1:81:48,8.668,3.35,8,0.8,1676377640901,568101092,FTM_responder_2,7
-73,0.42,0.404,58:cb:52:d1:81:48,8.709,3.35,8,0.8,1676377640938,568101309,FTM_responder_2,7
-75,0.42,0.412,58:cb:52:d1:81:48,8.634,3.35,8,0.8,1676377641126,568101508,FTM_responder_2,7
-77,0.42,0.291,58:cb:52:d1:81:48,8.824,3.35,8,0.8,1676377641384,568101720,FTM_responder_2,7
-78,0.42,0.302,58:cb:52:d1:81:48,9.062,3.35,8,0.8,1676377641772,568101931,FTM_responder_2,7
-77,0.42,0.745,58:cb:52:d1:81:48,8.596,3.35,8,0.8,1676377641916,568102126,FTM_responder_2,7
-74,0.42,0.275,58:cb:52:d1:81:48,8.859,3.35,8,0.8,1676377642029,568102338,FTM_responder_2,7
-75,0.42,0.147,58:cb:52:d1:81:48,9.059,3.35,8,0.8,1676377642198,568102556,FTM_responder_2,7
-80,0.42,0.831,58:cb:52:d1:81:48,9.059,3.35,8,0.8,1676377642452,568102753,FTM_responder_2,7
-74,0.42,0.389,58:cb:52:d1:81:48,9.025,3.35,8,0.8,1676377642912,568102967,FTM_responder_2,7
-78,0.42,0.301,58:cb:52:d1:81:48,8.313,3.35,8,0.8,1676377643044,568103176,FTM_responder_2,7
-67,0.42,0.265,58:cb:52:d1:81:48,8.346,3.35,8,0.8,1676377643222,568103383,FTM_responder_2,7
-70,0.42,0.648,58:cb:52:d1:81:48,8.859,3.35,8,0.8,1676377643270,568103605,FTM_responder_2,7
-71,0.42,0.468,58:cb:52:d1:81:48,8.081,3.35,8,0.8,1676377643482,568103809,FTM_responder_2,7
-77,0.42,0.38,58:cb:52:d1:81:48,7.989,3.35,8,0.8,1676377643757,568104022,FTM_responder_2,7
-74,0.42,0.345,58:cb:52:d1:81:48,8.821,3.35,8,0.8,1676377644195,568104283,FTM_responder_2,7
-72,0.42,0.784,58:cb:52:d1:81:48,8.378,3.35,8,0.8,1676377644365,568104464,FTM_responder_2,7
-70,0.42,0.623,58:cb:52:d1:81:48,7.9,3.35,8,0.8,1676377644497,568104723,FTM_responder_2,7
-78,0.42,0.375,58:cb:52:d1:81:48,8.946,3.35,8,0.8,1676377644554,568104918,FTM_responder_2,7
-76,0.42,0.499,58:cb:52:d1:81:48,8.556,3.35,8,0.8,1676377644779,568105105,FTM_responder_2,7
-74,0.42,0.152,58:cb:52:d1:81:48,9.096,3.35,8,0.8,1676377645398,568105372,FTM_responder_2,7
-71,0.42,0.152,58:cb:52:d1:81:48,9.103,3.35,8,0.8,1676377645671,568105644,FTM_responder_2,7
-76,0.42,0.14,58:cb:52:d1:81:48,9.059,3.35,8,0.8,1676377645734,568105813,FTM_responder_2,7
-72,0.42,0.506,58:cb:52:d1:81:48,7.94,3.35,8,0.8,1676377645790,568106075,FTM_responder_2,7
-73,0.42,0.531,58:cb:52:d1:81:48,7.844,3.35,8,0.8,1676377646014,568106345,FTM_responder_2,7
-73,0.42,0.451,58:cb:52:d1:81:48,7.996,3.35,8,0.8,1676377646320,568106549,FTM_responder_2,7
-72,0.42,0.477,58:cb:52:d1:81:48,7.844,3.35,8,0.8,1676377646880,568106731,FTM_responder_2,7
-72,0.42,0.423,58:cb:52:d1:81:48,7.792,3.35,8,0.8,1676377646962,568106910,FTM_responder_2,7
-70,0.42,0.445,58:cb:52:d1:81:48,7.706,3.35,8,0.8,1676377647056,568107175,FTM_responder_2,7
-69,0.42,0.484,58:cb:52:d1:81:48,7.785,3.35,8,0.8,1676377647119,568107440,FTM_responder_2,7
-71,0.42,0.433,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377647187,568107620,FTM_responder_2,7
-73,0.42,0.477,58:cb:52:d1:81:48,7.706,3.35,8,0.8,1676377647731,568107876,FTM_responder_2,7
-73,0.42,0.608,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377648232,568108130,FTM_responder_2,7
-72,0.42,0.552,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377648365,568108400,FTM_responder_2,7
-71,0.42,0.6,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377648482,568108701,FTM_responder_2,7
-73,0.42,0.591,58:cb:52:d1:81:48,7.792,3.35,8,0.8,1676377648503,568108853,FTM_responder_2,7
-71,0.42,0.559,58:cb:52:d1:81:48,7.846,3.35,8,0.8,1676377648693,568109052,FTM_responder_2,7
-72,0.42,0.586,58:cb:52:d1:81:48,7.788,3.35,8,0.8,1676377649306,568109281,FTM_responder_2,7
-72,0.42,0.659,58:cb:52:d1:81:48,7.788,3.35,8,0.8,1676377649634,568109424,FTM_responder_2,7
-72,0.42,0.588,58:cb:52:d1:81:48,7.785,3.35,8,0.8,1676377649703,568109630,FTM_responder_2,7
-72,0.42,0.607,58:cb:52:d1:81:48,7.818,3.35,8,0.8,1676377649801,568109827,FTM_responder_2,7
-72,0.42,0.573,58:cb:52:d1:81:48,7.849,3.35,8,0.8,1676377649874,568110024,FTM_responder_2,7
-72,0.42,0.699,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377649997,568110219,FTM_responder_2,7
-73,0.42,0.541,58:cb:52:d1:81:48,7.905,3.35,8,0.8,1676377650079,568110424,FTM_responder_2,7
-73,0.42,0.648,58:cb:52:d1:81:48,7.734,3.35,8,0.8,1676377650574,568110621,FTM_responder_2,7
-73,0.42,0.507,58:cb:52:d1:81:48,7.874,3.35,8,0.8,1676377650861,568110813,FTM_responder_2,7
-73,0.42,0.574,58:cb:52:d1:81:48,7.821,3.35,8,0.8,1676377651190,568111010,FTM_responder_2,7
-73,0.42,0.559,58:cb:52:d1:81:48,7.818,3.35,8,0.8,1676377651276,568111210,FTM_responder_2,7
-73,0.42,0.501,58:cb:52:d1:81:48,7.963,3.35,8,0.8,1676377651382,568111392,FTM_responder_2,7
-72,0.42,0.616,58:cb:52:d1:81:48,7.844,3.35,8,0.8,1676377651592,568111596,FTM_responder_2,7
-73,0.42,0.616,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377651634,568111791,FTM_responder_2,7
-72,0.42,0.56,58:cb:52:d1:81:48,7.867,3.35,8,0.8,1676377651764,568111987,FTM_responder_2,7
-73,0.42,0.486,58:cb:52:d1:81:48,7.9,3.35,8,0.8,1676377652008,568112183,FTM_responder_2,7
-73,0.42,0.579,58:cb:52:d1:81:48,7.792,3.35,8,0.8,1676377652355,568112383,FTM_responder_2,7
-72,0.42,0.591,58:cb:52:d1:81:48,7.844,3.35,8,0.8,1676377652909,568112595,FTM_responder_2,7
-73,0.42,0.519,58:cb:52:d1:81:48,7.926,3.35,8,0.8,1676377653014,568112801,FTM_responder_2,7
-73,0.42,0.587,58:cb:52:d1:81:48,7.872,3.35,8,0.8,1676377653090,568112991,FTM_responder_2,7
-74,0.42,0.553,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377653195,568113204,FTM_responder_2,7
-73,0.42,0.404,58:cb:52:d1:81:48,7.877,3.35,8,0.8,1676377653238,568113415,FTM_responder_2,7
-71,0.42,0.469,58:cb:52:d1:81:48,7.706,3.35,8,0.8,1676377653296,568113627,FTM_responder_2,7
-73,0.42,0.378,58:cb:52:d1:81:48,7.79,3.35,8,0.8,1676377653641,568113834,FTM_responder_2,7
-74,0.42,0.514,58:cb:52:d1:81:48,8.784,3.35,8,0.8,1676377654184,568114034,FTM_responder_2,7
-72,0.42,0.512,58:cb:52:d1:81:48,7.668,3.35,8,0.8,1676377654564,568114262,FTM_responder_2,7
-71,0.42,0.469,58:cb:52:d1:81:48,7.732,3.35,8,0.8,1676377654682,568114460,FTM_responder_2,7
-71,0.42,0.452,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377654774,568114664,FTM_responder_2,7
-72,0.42,0.53,58:cb:52:d1:81:48,7.795,3.35,8,0.8,1676377654826,568114832,FTM_responder_2,7
-72,0.42,0.506,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377654956,568115020,FTM_responder_2,7
-72,0.42,0.45,58:cb:52:d1:81:48,7.844,3.35,8,0.8,1676377654998,568115220,FTM_responder_2,7
-73,0.42,0.508,58:cb:52:d1:81:48,7.821,3.35,8,0.8,1676377655434,568115434,FTM_responder_2,7
-73,0.42,0.395,58:cb:52:d1:81:48,7.903,3.35,8,0.8,1676377655645,568115608,FTM_responder_2,7
-73,0.42,0.559,58:cb:52:d1:81:48,7.764,3.35,8,0.8,1676377656162,568115818,FTM_responder_2,7
-73,0.42,0.455,58:cb:52:d1:81:48,7.818,3.35,8,0.8,1676377656403,568116025,FTM_responder_2,7
-73,0.42,0.564,58:cb:52:d1:81:48,7.736,3.35,8,0.8,1676377656463,568116227,FTM_responder_2,7
-73,0.42,0.521,58:cb:52:d1:81:48,7.785,3.35,8,0.8,1676377656675,568116445,FTM_responder_2,7
-72,0.42,0.514,58:cb:52:d1:81:48,7.788,3.35,8,0.8,1676377656765,568116655,FTM_responder_2,7
-73,0.42,0.39,58:cb:52:d1:81:48,7.872,3.35,8,0.8,1676377656844,568116874,FTM_responder_2,7
-72,0.42,0.516,58:cb:52:d1:81:48,7.76,3.35,8,0.8,1676377656894,568117082,FTM_responder_2,7
-73,0.42,0.452,58:cb:52:d1:81:48,7.814,3.35,8,0.8,1676377657143,568117282,FTM_responder_2,7
-72,0.42,0.522,58:cb:52:d1:81:48,7.755,3.35,8,0.8,1676377657417,568117479,FTM_responder_2,7
-72,0.42,0.469,58:cb:52:d1:81:48,7.821,3.35,8,0.8,1676377658061,568117701,FTM_responder_2,7
-72,0.42,0.467,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377658236,568117906,FTM_responder_2,7
-72,0.42,0.537,58:cb:52:d1:81:48,7.757,3.35,8,0.8,1676377658378,568118107,FTM_responder_2,7
-72,0.42,0.562,58:cb:52:d1:81:48,7.785,3.35,8,0.8,1676377658497,568118335,FTM_responder_2,7
-72,0.42,0.481,58:cb:52:d1:81:48,7.818,3.35,8,0.8,1676377658576,568118526,FTM_responder_2,7
-72,0.42,0.463,58:cb:52:d1:81:48,7.811,3.35,8,0.8,1676377658679,568118740,FTM_responder_2,7
-71,0.42,0.492,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377658766,568118952,FTM_responder_2,7
-71,0.42,0.504,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377659231,568119152,FTM_responder_2,7
-71,0.42,0.49,58:cb:52:d1:81:48,7.736,3.35,8,0.8,1676377659533,568119369,FTM_responder_2,7
-71,0.42,0.448,58:cb:52:d1:81:48,7.825,3.35,8,0.8,1676377660022,568119580,FTM_responder_2,7
-71,0.42,0.454,58:cb:52:d1:81:48,7.849,3.35,8,0.8,1676377660278,568119796,FTM_responder_2,7
-71,0.42,0.494,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377660363,568120016,FTM_responder_2,7
-71,0.42,0.464,58:cb:52:d1:81:48,7.903,3.35,8,0.8,1676377660473,568120201,FTM_responder_2,7
-72,0.42,0.469,58:cb:52:d1:81:48,7.875,3.35,8,0.8,1676377660550,568120410,FTM_responder_2,7
-72,0.42,0.497,58:cb:52:d1:81:48,7.821,3.35,8,0.8,1676377660642,568120626,FTM_responder_2,7
-71,0.42,0.428,58:cb:52:d1:81:48,7.792,3.35,8,0.8,1676377660698,568120845,FTM_responder_2,7
-71,0.42,0.501,58:cb:52:d1:81:48,7.79,3.35,8,0.8,1676377660749,568121030,FTM_responder_2,7
-70,0.42,0.491,58:cb:52:d1:81:48,7.729,3.35,8,0.8,1676377661199,568121250,FTM_responder_2,7
-72,0.42,0.522,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377661799,568121460,FTM_responder_2,7
-72,0.42,0.456,58:cb:52:d1:81:48,7.844,3.35,8,0.8,1676377662178,568121668,FTM_responder_2,7
-72,0.42,0.521,58:cb:52:d1:81:48,7.823,3.35,8,0.8,1676377662285,568121888,FTM_responder_2,7
-71,0.42,0.444,58:cb:52:d1:81:48,7.785,3.35,8,0.8,1676377662415,568122085,FTM_responder_2,7
-71,0.42,0.492,58:cb:52:d1:81:48,7.816,3.35,8,0.8,1676377662520,568122293,FTM_responder_2,7
-71,0.42,0.541,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377662713,568122505,FTM_responder_2,7
-70,0.42,0.452,58:cb:52:d1:81:48,7.732,3.35,8,0.8,1676377662775,568122706,FTM_responder_2,7
-71,0.42,0.484,58:cb:52:d1:81:48,7.753,3.35,8,0.8,1676377662846,568122876,FTM_responder_2,7
-70,0.42,0.39,58:cb:52:d1:81:48,7.952,3.35,8,0.8,1676377663097,568123078,FTM_responder_2,7
-69,0.42,0.366,58:cb:52:d1:81:48,7.846,3.35,8,0.8,1676377663351,568123280,FTM_responder_2,7
-68,0.42,0.373,58:cb:52:d1:81:48,7.9,3.35,8,0.8,1676377663729,568123481,FTM_responder_2,7
-70,0.42,0.451,58:cb:52:d1:81:48,7.762,3.35,8,0.8,1676377664189,568123679,FTM_responder_2,7
-69,0.42,0.37,58:cb:52:d1:81:48,7.898,3.35,8,0.8,1676377664327,568123881,FTM_responder_2,7
-70,0.42,0.44,58:cb:52:d1:81:48,7.788,3.35,8,0.8,1676377664506,568124082,FTM_responder_2,7
-71,0.42,0.459,58:cb:52:d1:81:48,7.877,3.35,8,0.8,1676377664606,568124289,FTM_responder_2,7
-71,0.42,0.406,58:cb:52:d1:81:48,7.903,3.35,8,0.8,1676377664695,568124489,FTM_responder_2,7
-69,0.42,0.463,58:cb:52:d1:81:48,7.778,3.35,8,0.8,1676377664807,568124698,FTM_responder_2,7
-70,0.42,0.501,58:cb:52:d1:81:48,7.788,3.35,8,0.8,1676377664857,568124910,FTM_responder_2,7
-71,0.42,0.486,58:cb:52:d1:81:48,7.87,3.35,8,0.8,1676377664990,568125114,FTM_responder_2,7
