RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,1.15,0.814,58:cb:52:d1:81:b6,9.384,5.52,8,0.8,1676377616875,568077672,FTM_responder_3,7
-65,1.15,0.78,58:cb:52:d1:81:b6,9.462,5.52,8,0.8,1676377617120,568077934,FTM_responder_3,7
-64,1.15,0.948,58:cb:52:d1:81:b6,9.3,5.52,8,0.8,1676377617305,568078117,FTM_responder_3,7
-63,1.15,0.878,58:cb:52:d1:81:b6,9.284,5.52,8,0.8,1676377617503,568078316,FTM_responder_3,7
-63,1.15,0.716,58:cb:52:d1:81:b6,9.262,5.52,8,0.8,1676377617683,568078488,FTM_responder_3,7
-63,1.15,1.191,58:cb:52:d1:81:b6,8.946,5.52,8,0.8,1676377617891,568078684,FTM_responder_3,7
-64,1.15,1.139,58:cb:52:d1:81:b6,8.896,5.52,8,0.8,1676377618085,568078873,FTM_responder_3,7
-64,1.15,1.204,58:cb:52:d1:81:b6,9.225,5.52,8,0.8,1676377618298,568079055,FTM_responder_3,7
-66,1.15,0.742,58:cb:52:d1:81:b6,9.496,5.52,8,0.8,1676377618434,568079246,FTM_responder_3,7
-67,1.15,0.163,58:cb:52:d1:81:b6,9.281,5.52,8,0.8,1676377618621,568079431,FTM_responder_3,7
-68,1.15,0.725,58:cb:52:d1:81:b6,9.353,5.52,8,0.8,1676377618853,568079643,FTM_responder_3,7
-66,1.15,0.205,58:cb:52:d1:81:b6,9.133,5.52,8,0.8,1676377619047,568079842,FTM_responder_3,7
-66,1.15,1.679,58:cb:52:d1:81:b6,9.318,5.52,8,0.8,1676377619274,568080033,FTM_responder_3,7
-66,1.15,1.015,58:cb:52:d1:81:b6,9.44,5.52,8,0.8,1676377619505,568080245,FTM_responder_3,7
-66,1.15,1.089,58:cb:52:d1:81:b6,9.015,5.52,8,0.8,1676377619736,568080438,FTM_responder_3,7
-68,1.15,0.83,58:cb:52:d1:81:b6,9.531,5.52,8,0.8,1676377619876,568080620,FTM_responder_3,7
-67,1.15,0.808,58:cb:52:d1:81:b6,9.206,5.52,8,0.8,1676377620083,568080824,FTM_responder_3,7
-63,1.15,0.853,58:cb:52:d1:81:b6,9.131,5.52,8,0.8,1676377620247,568081026,FTM_responder_3,7
-64,1.15,0.885,58:cb:52:d1:81:b6,9.459,5.52,8,0.8,1676377620433,568081212,FTM_responder_3,7
-67,1.15,1.134,58:cb:52:d1:81:b6,9.212,5.52,8,0.8,1676377620627,568081417,FTM_responder_3,7
-69,1.15,0.069,58:cb:52:d1:81:b6,9.51,5.52,8,0.8,1676377620840,568081619,FTM_responder_3,7
-65,1.15,1.52,58:cb:52:d1:81:b6,9.253,5.52,8,0.8,1676377621113,568081817,FTM_responder_3,7
-65,1.15,0.509,58:cb:52:d1:81:b6,8.796,5.52,8,0.8,1676377621272,568082021,FTM_responder_3,7
-65,1.15,1.51,58:cb:52:d1:81:b6,9.031,5.52,8,0.8,1676377621457,568082227,FTM_responder_3,7
-63,1.15,1.213,58:cb:52:d1:81:b6,9.099,5.52,8,0.8,1676377621656,568082425,FTM_responder_3,7
-63,1.15,0.851,58:cb:52:d1:81:b6,9.343,5.52,8,0.8,1676377621890,568082610,FTM_responder_3,7
-66,1.15,0.619,58:cb:52:d1:81:b6,9.49,5.52,8,0.8,1676377622134,568082814,FTM_responder_3,7
-66,1.15,0.252,58:cb:52:d1:81:b6,9.484,5.52,8,0.8,1676377622508,568083234,FTM_responder_3,7
-66,1.15,0.491,58:cb:52:d1:81:b6,9.496,5.52,8,0.8,1676377622698,568083440,FTM_responder_3,7
-66,1.15,0.095,58:cb:52:d1:81:b6,9.454,5.52,8,0.8,1676377622939,568083644,FTM_responder_3,7
-67,1.15,0.258,58:cb:52:d1:81:b6,9.112,5.52,8,0.8,1676377623204,568083840,FTM_responder_3,7
-67,1.15,0.475,58:cb:52:d1:81:b6,8.819,5.52,8,0.8,1676377623313,568084028,FTM_responder_3,7
-66,1.15,0.306,58:cb:52:d1:81:b6,8.967,5.52,8,0.8,1676377623635,568084291,FTM_responder_3,7
-66,1.15,0.195,58:cb:52:d1:81:b6,9.037,5.52,8,0.8,1676377623773,568084446,FTM_responder_3,7
-66,1.15,0.814,58:cb:52:d1:81:b6,9.449,5.52,8,0.8,1676377623921,568084699,FTM_responder_3,7
-66,1.15,0.71,58:cb:52:d1:81:b6,9.45,5.52,8,0.8,1676377624204,568084900,FTM_responder_3,7
-66,1.15,0.139,58:cb:52:d1:81:b6,9.299,5.52,8,0.8,1676377624504,568085075,FTM_responder_3,7
-67,1.15,0.624,58:cb:52:d1:81:b6,9.531,5.52,8,0.8,1676377624580,568085259,FTM_responder_3,7
-66,1.15,0.88,58:cb:52:d1:81:b6,9.478,5.52,8,0.8,1676377624954,568085461,FTM_responder_3,7
-67,1.15,0.157,58:cb:52:d1:81:b6,9.484,5.52,8,0.8,1676377625009,568085648,FTM_responder_3,7
-67,1.15,0.267,58:cb:52:d1:81:b6,9.421,5.52,8,0.8,1676377625181,568085839,FTM_responder_3,7
-67,1.15,0.197,58:cb:52:d1:81:b6,9.518,5.52,8,0.8,1676377625339,568086033,FTM_responder_3,7
-66,1.15,0.749,58:cb:52:d1:81:b6,9.634,5.52,8,0.8,1676377625667,568086219,FTM_responder_3,7
-66,1.15,0.921,58:cb:52:d1:81:b6,9.534,5.52,8,0.8,1676377625755,568086415,FTM_responder_3,7
-65,1.15,0.998,58:cb:52:d1:81:b6,9.306,5.52,8,0.8,1676377626197,568086614,FTM_responder_3,7
-64,1.15,1.128,58:cb:52:d1:81:b6,8.946,5.52,8,0.8,1676377626241,568086809,FTM_responder_3,7
-65,1.15,0.86,58:cb:52:d1:81:b6,9.493,5.52,8,0.8,1676377626275,568087012,FTM_responder_3,7
-67,1.15,0.593,58:cb:52:d1:81:b6,9.418,5.52,8,0.8,1676377626565,568087201,FTM_responder_3,7
