RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-79,3.74,0.43,b0:6a:41:dc:d1:74,8.165,0.0,8,0.8,1676381605968,572066736,FTM_responder_13,7
-78,3.74,0.394,b0:6a:41:dc:d1:74,8.406,0.0,8,0.8,1676381606203,572066992,FTM_responder_13,7
-80,3.74,0.768,b0:6a:41:dc:d1:74,8.121,0.0,8,0.8,1676381606387,572067183,FTM_responder_13,7
-80,3.74,0.23,b0:6a:41:dc:d1:74,7.701,0.0,8,0.8,1676381606583,572067382,FTM_responder_13,7
-79,3.74,0.777,b0:6a:41:dc:d1:74,6.353,0.0,8,0.8,1676381606785,572067579,FTM_responder_13,7
-76,3.74,1.053,b0:6a:41:dc:d1:74,7.931,0.0,8,0.8,1676381607005,572067782,FTM_responder_13,7
-78,3.74,1.367,b0:6a:41:dc:d1:74,7.5,0.0,8,0.8,1676381607206,572067984,FTM_responder_13,7
-80,3.74,0.597,b0:6a:41:dc:d1:74,8.046,0.0,8,0.8,1676381607454,572068189,FTM_responder_13,7
-79,3.74,0.638,b0:6a:41:dc:d1:74,8.084,0.0,8,0.8,1676381607588,572068383,FTM_responder_13,7
-77,3.74,0.932,b0:6a:41:dc:d1:74,7.959,0.0,8,0.8,1676381607768,572068570,FTM_responder_13,7
-77,3.74,0.403,b0:6a:41:dc:d1:74,8.206,0.0,8,0.8,1676381607997,572068770,FTM_responder_13,7
-78,3.74,0.893,b0:6a:41:dc:d1:74,8.128,0.0,8,0.8,1676381608193,572068972,FTM_responder_13,7
-77,3.74,0.8,b0:6a:41:dc:d1:74,8.506,0.0,8,0.8,1676381608423,572069174,FTM_responder_13,7
-79,3.74,0.5,b0:6a:41:dc:d1:74,7.875,0.0,8,0.8,1676381608725,572069373,FTM_responder_13,7
-80,3.74,0.595,b0:6a:41:dc:d1:74,7.638,0.0,8,0.8,1676381608822,572069567,FTM_responder_13,7
-80,3.74,0.454,b0:6a:41:dc:d1:74,7.647,0.0,8,0.8,1676381609029,572069761,FTM_responder_13,7
-79,3.74,0.112,b0:6a:41:dc:d1:74,8.137,0.0,8,0.8,1676381609163,572069965,FTM_responder_13,7
-78,3.74,0.181,b0:6a:41:dc:d1:74,8.13,0.0,8,0.8,1676381609446,572070168,FTM_responder_13,7
-79,3.74,0.157,b0:6a:41:dc:d1:74,8.172,0.0,8,0.8,1676381609628,572070370,FTM_responder_13,7
-80,3.74,0.18,b0:6a:41:dc:d1:74,7.849,0.0,8,0.8,1676381609826,572070549,FTM_responder_13,7
-78,3.74,0.753,b0:6a:41:dc:d1:74,8.243,0.0,8,0.8,1676381610063,572070751,FTM_responder_13,7
-79,3.74,1.265,b0:6a:41:dc:d1:74,7.971,0.0,8,0.8,1676381610205,572070945,FTM_responder_13,7
-80,3.74,1.171,b0:6a:41:dc:d1:74,8.278,0.0,8,0.8,1676381610366,572071153,FTM_responder_13,7
-78,3.74,1.313,b0:6a:41:dc:d1:74,8.046,0.0,8,0.8,1676381610556,572071349,FTM_responder_13,7
-77,3.74,1.226,b0:6a:41:dc:d1:74,7.737,0.0,8,0.8,1676381610776,572071558,FTM_responder_13,7
-81,3.74,0.57,b0:6a:41:dc:d1:74,8.156,0.0,8,0.8,1676381611022,572071765,FTM_responder_13,7
-78,3.74,0.677,b0:6a:41:dc:d1:74,8.049,0.0,8,0.8,1676381611299,572071970,FTM_responder_13,7
-79,3.74,0.704,b0:6a:41:dc:d1:74,8.043,0.0,8,0.8,1676381611476,572072173,FTM_responder_13,7
-80,3.74,0.729,b0:6a:41:dc:d1:74,7.968,0.0,8,0.8,1676381611691,572072371,FTM_responder_13,7
-80,3.74,0.974,b0:6a:41:dc:d1:74,7.774,0.0,8,0.8,1676381611946,572072571,FTM_responder_13,7
-79,3.74,0.938,b0:6a:41:dc:d1:74,7.884,0.0,8,0.8,1676381612052,572072780,FTM_responder_13,7
-79,3.74,0.962,b0:6a:41:dc:d1:74,8.009,0.0,8,0.8,1676381612284,572072991,FTM_responder_13,7
-79,3.74,0.944,b0:6a:41:dc:d1:74,8.003,0.0,8,0.8,1676381612528,572073198,FTM_responder_13,7
-79,3.74,1.001,b0:6a:41:dc:d1:74,7.931,0.0,8,0.8,1676381612764,572073404,FTM_responder_13,7
-79,3.74,0.937,b0:6a:41:dc:d1:74,8.006,0.0,8,0.8,1676381612800,572073568,FTM_responder_13,7
-79,3.74,1.007,b0:6a:41:dc:d1:74,7.921,0.0,8,0.8,1676381613099,572073763,FTM_responder_13,7
-79,3.74,0.881,b0:6a:41:dc:d1:74,8.071,0.0,8,0.8,1676381613456,572073969,FTM_responder_13,7
-79,3.74,0.967,b0:6a:41:dc:d1:74,7.809,0.0,8,0.8,1676381613508,572074156,FTM_responder_13,7
-79,3.74,0.924,b0:6a:41:dc:d1:74,7.907,0.0,8,0.8,1676381613732,572074360,FTM_responder_13,7
-79,3.74,1.078,b0:6a:41:dc:d1:74,7.771,0.0,8,0.8,1676381613816,572074565,FTM_responder_13,7
-79,3.74,0.967,b0:6a:41:dc:d1:74,8.009,0.0,8,0.8,1676381614085,572074772,FTM_responder_13,7
-79,3.74,1.021,b0:6a:41:dc:d1:74,7.846,0.0,8,0.8,1676381614459,572074977,FTM_responder_13,7
-79,3.74,0.918,b0:6a:41:dc:d1:74,7.924,0.0,8,0.8,1676381614512,572075184,FTM_responder_13,7
-79,3.74,1.038,b0:6a:41:dc:d1:74,7.774,0.0,8,0.8,1676381614834,572075395,FTM_responder_13,7
-79,3.74,0.902,b0:6a:41:dc:d1:74,8.012,0.0,8,0.8,1676381614877,572075602,FTM_responder_13,7
-79,3.74,0.868,b0:6a:41:dc:d1:74,7.971,0.0,8,0.8,1676381615231,572075812,FTM_responder_13,7
-79,3.74,0.973,b0:6a:41:dc:d1:74,7.849,0.0,8,0.8,1676381615334,572076021,FTM_responder_13,7
-79,3.74,0.873,b0:6a:41:dc:d1:74,7.999,0.0,8,0.8,1676381615736,572076220,FTM_responder_13,7
-79,3.74,0.927,b0:6a:41:dc:d1:74,7.965,0.0,8,0.8,1676381615767,572076436,FTM_responder_13,7
-79,3.74,0.963,b0:6a:41:dc:d1:74,7.921,0.0,8,0.8,1676381616074,572076643,FTM_responder_13,7
-79,3.74,0.913,b0:6a:41:dc:d1:74,8.043,0.0,8,0.8,1676381616130,572076848,FTM_responder_13,7
-77,3.74,0.985,b0:6a:41:dc:d1:74,7.881,0.0,8,0.8,1676381616554,572077063,FTM_responder_13,7
-79,3.74,0.965,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676381616584,572077272,FTM_responder_13,7
-79,3.74,1.006,b0:6a:41:dc:d1:74,7.859,0.0,8,0.8,1676381617053,572077481,FTM_responder_13,7
-80,3.74,0.958,b0:6a:41:dc:d1:74,7.856,0.0,8,0.8,1676381617096,572077681,FTM_responder_13,7
-79,3.74,0.969,b0:6a:41:dc:d1:74,8.031,0.0,8,0.8,1676381617189,572077891,FTM_responder_13,7
-79,3.74,0.994,b0:6a:41:dc:d1:74,7.962,0.0,8,0.8,1676381617533,572078110,FTM_responder_13,7
-79,3.74,1.066,b0:6a:41:dc:d1:74,7.806,0.0,8,0.8,1676381617658,572078319,FTM_responder_13,7
-80,3.74,0.998,b0:6a:41:dc:d1:74,7.774,0.0,8,0.8,1676381618150,572078525,FTM_responder_13,7
-79,3.74,0.883,b0:6a:41:dc:d1:74,7.962,0.0,8,0.8,1676381618177,572078742,FTM_responder_13,7
-80,3.74,0.916,b0:6a:41:dc:d1:74,7.859,0.0,8,0.8,1676381618273,572078946,FTM_responder_13,7
-79,3.74,0.844,b0:6a:41:dc:d1:74,7.879,0.0,8,0.8,1676381618612,572079155,FTM_responder_13,7
-80,3.74,0.871,b0:6a:41:dc:d1:74,7.999,0.0,8,0.8,1676381618637,572079363,FTM_responder_13,7
-79,3.74,0.86,b0:6a:41:dc:d1:74,7.887,0.0,8,0.8,1676381619216,572079566,FTM_responder_13,7
-79,3.74,0.814,b0:6a:41:dc:d1:74,8.022,0.0,8,0.8,1676381619289,572079779,FTM_responder_13,7
-79,3.74,0.962,b0:6a:41:dc:d1:74,7.849,0.0,8,0.8,1676381619376,572079988,FTM_responder_13,7
-78,3.74,0.798,b0:6a:41:dc:d1:74,8.074,0.0,8,0.8,1676381619713,572080190,FTM_responder_13,7
-79,3.74,0.829,b0:6a:41:dc:d1:74,7.881,0.0,8,0.8,1676381619793,572080406,FTM_responder_13,7
-80,3.74,0.83,b0:6a:41:dc:d1:74,7.965,0.0,8,0.8,1676381620216,572080606,FTM_responder_13,7
-79,3.74,1.001,b0:6a:41:dc:d1:74,7.95,0.0,8,0.8,1676381620512,572080825,FTM_responder_13,7
-79,3.74,1.008,b0:6a:41:dc:d1:74,7.999,0.0,8,0.8,1676381620539,572081034,FTM_responder_13,7
-78,3.74,1.017,b0:6a:41:dc:d1:74,8.003,0.0,8,0.8,1676381620625,572081238,FTM_responder_13,7
-79,3.74,0.988,b0:6a:41:dc:d1:74,7.74,0.0,8,0.8,1676381621002,572081448,FTM_responder_13,7
-79,3.74,0.971,b0:6a:41:dc:d1:74,7.84,0.0,8,0.8,1676381621088,572081662,FTM_responder_13,7
-80,3.74,0.917,b0:6a:41:dc:d1:74,7.937,0.0,8,0.8,1676381621264,572081878,FTM_responder_13,7
-78,3.74,0.876,b0:6a:41:dc:d1:74,7.993,0.0,8,0.8,1676381621801,572082079,FTM_responder_13,7
-80,3.74,0.943,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676381621836,572082287,FTM_responder_13,7
-80,3.74,0.906,b0:6a:41:dc:d1:74,7.856,0.0,8,0.8,1676381621865,572082486,FTM_responder_13,7
-79,3.74,0.91,b0:6a:41:dc:d1:74,7.812,0.0,8,0.8,1676381622374,572082704,FTM_responder_13,7
-79,3.74,0.949,b0:6a:41:dc:d1:74,7.74,0.0,8,0.8,1676381622498,572082912,FTM_responder_13,7
-79,3.74,0.954,b0:6a:41:dc:d1:74,7.918,0.0,8,0.8,1676381622536,572083122,FTM_responder_13,7
-79,3.74,0.928,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676381622949,572083322,FTM_responder_13,7
-76,3.74,1.238,b0:6a:41:dc:d1:74,7.693,0.0,8,0.8,1676381623232,572083538,FTM_responder_13,7
-77,3.74,1.116,b0:6a:41:dc:d1:74,8.037,0.0,8,0.8,1676381623273,572083754,FTM_responder_13,7
-80,3.74,1.003,b0:6a:41:dc:d1:74,7.737,0.0,8,0.8,1676381623315,572083948,FTM_responder_13,7
-78,3.74,1.037,b0:6a:41:dc:d1:74,7.843,0.0,8,0.8,1676381623975,572084166,FTM_responder_13,7
-80,3.74,0.894,b0:6a:41:dc:d1:74,7.974,0.0,8,0.8,1676381624132,572084370,FTM_responder_13,7
-79,3.74,0.993,b0:6a:41:dc:d1:74,7.812,0.0,8,0.8,1676381624161,572084546,FTM_responder_13,7
-79,3.74,0.844,b0:6a:41:dc:d1:74,8.165,0.0,8,0.8,1676381624192,572084744,FTM_responder_13,7
-78,3.74,0.873,b0:6a:41:dc:d1:74,8.015,0.0,8,0.8,1676381624387,572084948,FTM_responder_13,7
-79,3.74,0.855,b0:6a:41:dc:d1:74,8.053,0.0,8,0.8,1676381624853,572085141,FTM_responder_13,7
-79,3.74,0.819,b0:6a:41:dc:d1:74,8.228,0.0,8,0.8,1676381624924,572085343,FTM_responder_13,7
-79,3.74,0.93,b0:6a:41:dc:d1:74,7.971,0.0,8,0.8,1676381624960,572085542,FTM_responder_13,7
-80,3.74,1.069,b0:6a:41:dc:d1:74,7.812,0.0,8,0.8,1676381625450,572085735,FTM_responder_13,7
-80,3.74,1.02,b0:6a:41:dc:d1:74,7.849,0.0,8,0.8,1676381625699,572085943,FTM_responder_13,7
-80,3.74,0.907,b0:6a:41:dc:d1:74,7.931,0.0,8,0.8,1676381625756,572086155,FTM_responder_13,7
-79,3.74,0.843,b0:6a:41:dc:d1:74,8.015,0.0,8,0.8,1676381625983,572086537,FTM_responder_13,7
-80,3.74,0.954,b0:6a:41:dc:d1:74,7.993,0.0,8,0.8,1676381626632,572086740,FTM_responder_13,7
-80,3.74,0.86,b0:6a:41:dc:d1:74,8.181,0.0,8,0.8,1676381626725,572086941,FTM_responder_13,7
-78,3.74,1.068,b0:6a:41:dc:d1:74,7.809,0.0,8,0.8,1676381626763,572087143,FTM_responder_13,7
-80,3.74,0.938,b0:6a:41:dc:d1:74,7.959,0.0,8,0.8,1676381626791,572087344,FTM_responder_13,7
-80,3.74,0.856,b0:6a:41:dc:d1:74,8.162,0.0,8,0.8,1676381627053,572087541,FTM_responder_13,7
-80,3.74,0.931,b0:6a:41:dc:d1:74,7.815,0.0,8,0.8,1676381627587,572087743,FTM_responder_13,7
-80,3.74,0.976,b0:6a:41:dc:d1:74,7.846,0.0,8,0.8,1676381627687,572087943,FTM_responder_13,7
-80,3.74,0.854,b0:6a:41:dc:d1:74,7.974,0.0,8,0.8,1676381627759,572088141,FTM_responder_13,7
-80,3.74,0.972,b0:6a:41:dc:d1:74,7.884,0.0,8,0.8,1676381627880,572088342,FTM_responder_13,7
-80,3.74,1.094,b0:6a:41:dc:d1:74,7.809,0.0,8,0.8,1676381628247,572088554,FTM_responder_13,7
-78,3.74,1.012,b0:6a:41:dc:d1:74,7.812,0.0,8,0.8,1676381628546,572088756,FTM_responder_13,7
-79,3.74,1.07,b0:6a:41:dc:d1:74,7.846,0.0,8,0.8,1676381628623,572088962,FTM_responder_13,7
-79,3.74,0.957,b0:6a:41:dc:d1:74,7.849,0.0,8,0.8,1676381628684,572089181,FTM_responder_13,7
-79,3.74,0.927,b0:6a:41:dc:d1:74,8.112,0.0,8,0.8,1676381628988,572089386,FTM_responder_13,7
-80,3.74,0.945,b0:6a:41:dc:d1:74,7.937,0.0,8,0.8,1676381629449,572089601,FTM_responder_13,7
-80,3.74,0.965,b0:6a:41:dc:d1:74,7.809,0.0,8,0.8,1676381629552,572089807,FTM_responder_13,7
-80,3.74,0.933,b0:6a:41:dc:d1:74,8.056,0.0,8,0.8,1676381629640,572090017,FTM_responder_13,7
-80,3.74,0.991,b0:6a:41:dc:d1:74,7.956,0.0,8,0.8,1676381629685,572090225,FTM_responder_13,7
-80,3.74,0.911,b0:6a:41:dc:d1:74,7.934,0.0,8,0.8,1676381630102,572090423,FTM_responder_13,7
-80,3.74,0.926,b0:6a:41:dc:d1:74,8.115,0.0,8,0.8,1676381630534,572090643,FTM_responder_13,7
-80,3.74,0.885,b0:6a:41:dc:d1:74,8.19,0.0,8,0.8,1676381630653,572090851,FTM_responder_13,7
-80,3.74,0.942,b0:6a:41:dc:d1:74,7.978,0.0,8,0.8,1676381630711,572091062,FTM_responder_13,7
-80,3.74,0.933,b0:6a:41:dc:d1:74,7.853,0.0,8,0.8,1676381630768,572091270,FTM_responder_13,7
-78,3.74,0.946,b0:6a:41:dc:d1:74,7.778,0.0,8,0.8,1676381631107,572091470,FTM_responder_13,7
-78,3.74,1.125,b0:6a:41:dc:d1:74,7.771,0.0,8,0.8,1676381631661,572091688,FTM_responder_13,7
-76,3.74,0.811,b0:6a:41:dc:d1:74,7.624,0.0,8,0.8,1676381631772,572091864,FTM_responder_13,7
-75,3.74,0.943,b0:6a:41:dc:d1:74,7.956,0.0,8,0.8,1676381631829,572092065,FTM_responder_13,7
-77,3.74,0.867,b0:6a:41:dc:d1:74,8.25,0.0,8,0.8,1676381631875,572092255,FTM_responder_13,7
-76,3.74,1.061,b0:6a:41:dc:d1:74,7.856,0.0,8,0.8,1676381631917,572092465,FTM_responder_13,7
-76,3.74,1.223,b0:6a:41:dc:d1:74,7.8,0.0,8,0.8,1676381632486,572092663,FTM_responder_13,7
-79,3.74,0.862,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676381632845,572092865,FTM_responder_13,7
-80,3.74,0.897,b0:6a:41:dc:d1:74,7.815,0.0,8,0.8,1676381632956,572093066,FTM_responder_13,7
-79,3.74,1.071,b0:6a:41:dc:d1:74,8.015,0.0,8,0.8,1676381633013,572093265,FTM_responder_13,7
-79,3.74,1.107,b0:6a:41:dc:d1:74,7.699,0.0,8,0.8,1676381633063,572093462,FTM_responder_13,7
-79,3.74,0.947,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676381633224,572093662,FTM_responder_13,7
