RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-52,3.74,0.183,b0:6a:41:dc:d1:74,1.559,0.0,8,0.8,1676373397733,563858505,FTM_responder_13,7
-52,3.74,0.235,b0:6a:41:dc:d1:74,1.606,0.0,8,0.8,1676373397950,563858738,FTM_responder_13,7
-53,3.74,0.165,b0:6a:41:dc:d1:74,1.593,0.0,8,0.8,1676373398147,563858938,FTM_responder_13,7
-52,3.74,0.166,b0:6a:41:dc:d1:74,1.559,0.0,8,0.8,1676373398335,563859136,FTM_responder_13,7
-52,3.74,0.132,b0:6a:41:dc:d1:74,1.696,0.0,8,0.8,1676373398605,563859400,FTM_responder_13,7
-53,3.74,0.155,b0:6a:41:dc:d1:74,1.481,0.0,8,0.8,1676373398885,563859662,FTM_responder_13,7
-53,3.74,0.182,b0:6a:41:dc:d1:74,1.559,0.0,8,0.8,1676373399138,563859922,FTM_responder_13,7
-51,3.74,0.17,b0:6a:41:dc:d1:74,1.559,0.0,8,0.8,1676373399402,563860178,FTM_responder_13,7
-52,3.74,0.22,b0:6a:41:dc:d1:74,1.399,0.0,8,0.8,1676373399677,563860437,FTM_responder_13,7
-54,3.74,0.187,b0:6a:41:dc:d1:74,1.609,0.0,8,0.8,1676373399898,563860699,FTM_responder_13,7
-52,3.74,0.148,b0:6a:41:dc:d1:74,1.596,0.0,8,0.8,1676373400173,563860959,FTM_responder_13,7
-52,3.74,0.155,b0:6a:41:dc:d1:74,1.668,0.0,8,0.8,1676373400499,563861220,FTM_responder_13,7
-53,3.74,0.175,b0:6a:41:dc:d1:74,1.556,0.0,8,0.8,1676373400685,563861475,FTM_responder_13,7
-52,3.74,0.065,b0:6a:41:dc:d1:74,1.778,0.0,8,0.8,1676373400940,563861734,FTM_responder_13,7
-51,3.74,0.149,b0:6a:41:dc:d1:74,1.549,0.0,8,0.8,1676373401283,563862001,FTM_responder_13,7
-52,3.74,0.172,b0:6a:41:dc:d1:74,1.512,0.0,8,0.8,1676373401434,563862163,FTM_responder_13,7
-52,3.74,0.187,b0:6a:41:dc:d1:74,1.593,0.0,8,0.8,1676373401747,563862425,FTM_responder_13,7
-52,3.74,0.146,b0:6a:41:dc:d1:74,1.449,0.0,8,0.8,1676373401995,563862685,FTM_responder_13,7
-53,3.74,0.168,b0:6a:41:dc:d1:74,1.362,0.0,8,0.8,1676373402226,563862947,FTM_responder_13,7
-51,3.74,0.113,b0:6a:41:dc:d1:74,1.528,0.0,8,0.8,1676373402537,563863209,FTM_responder_13,7
-51,3.74,0.083,b0:6a:41:dc:d1:74,1.678,0.0,8,0.8,1676373402742,563863462,FTM_responder_13,7
-53,3.74,0.157,b0:6a:41:dc:d1:74,1.406,0.0,8,0.8,1676373402961,563863624,FTM_responder_13,7
-51,3.74,0.153,b0:6a:41:dc:d1:74,1.556,0.0,8,0.8,1676373403248,563863886,FTM_responder_13,7
-52,3.74,0.178,b0:6a:41:dc:d1:74,1.546,0.0,8,0.8,1676373403398,563864149,FTM_responder_13,7
-50,3.74,0.138,b0:6a:41:dc:d1:74,1.621,0.0,8,0.8,1676373403771,563864389,FTM_responder_13,7
-52,3.74,0.157,b0:6a:41:dc:d1:74,1.328,0.0,8,0.8,1676373403805,563864581,FTM_responder_13,7
-52,3.74,0.151,b0:6a:41:dc:d1:74,1.365,0.0,8,0.8,1676373404042,563864775,FTM_responder_13,7
-52,3.74,0.084,b0:6a:41:dc:d1:74,1.687,0.0,8,0.8,1676373404327,563864974,FTM_responder_13,7
-51,3.74,0.086,b0:6a:41:dc:d1:74,1.65,0.0,8,0.8,1676373404624,563865174,FTM_responder_13,7
-52,3.74,0.117,b0:6a:41:dc:d1:74,1.609,0.0,8,0.8,1676373404649,563865369,FTM_responder_13,7
-52,3.74,0.163,b0:6a:41:dc:d1:74,1.409,0.0,8,0.8,1676373404877,563865565,FTM_responder_13,7
-52,3.74,0.118,b0:6a:41:dc:d1:74,1.734,0.0,8,0.8,1676373405155,563865761,FTM_responder_13,7
-52,3.74,0.101,b0:6a:41:dc:d1:74,1.756,0.0,8,0.8,1676373405185,563865958,FTM_responder_13,7
-52,3.74,0.118,b0:6a:41:dc:d1:74,1.706,0.0,8,0.8,1676373405516,563866155,FTM_responder_13,7
-53,3.74,0.165,b0:6a:41:dc:d1:74,1.528,0.0,8,0.8,1676373405543,563866311,FTM_responder_13,7
-53,3.74,0.154,b0:6a:41:dc:d1:74,1.446,0.0,8,0.8,1676373405925,563866507,FTM_responder_13,7
-52,3.74,0.212,b0:6a:41:dc:d1:74,1.434,0.0,8,0.8,1676373405948,563866693,FTM_responder_13,7
-53,3.74,0.134,b0:6a:41:dc:d1:74,1.446,0.0,8,0.8,1676373406229,563866902,FTM_responder_13,7
-51,3.74,0.135,b0:6a:41:dc:d1:74,1.621,0.0,8,0.8,1676373406563,563867098,FTM_responder_13,7
-53,3.74,0.127,b0:6a:41:dc:d1:74,1.621,0.0,8,0.8,1676373406598,563867295,FTM_responder_13,7
-52,3.74,0.177,b0:6a:41:dc:d1:74,1.406,0.0,8,0.8,1676373407023,563867494,FTM_responder_13,7
-52,3.74,0.087,b0:6a:41:dc:d1:74,1.784,0.0,8,0.8,1676373407060,563867689,FTM_responder_13,7
-53,3.74,0.112,b0:6a:41:dc:d1:74,1.409,0.0,8,0.8,1676373407281,563867879,FTM_responder_13,7
-51,3.74,0.146,b0:6a:41:dc:d1:74,1.449,0.0,8,0.8,1676373407389,563868080,FTM_responder_13,7
-52,3.74,0.09,b0:6a:41:dc:d1:74,1.728,0.0,8,0.8,1676373407752,563868287,FTM_responder_13,7
-52,3.74,0.078,b0:6a:41:dc:d1:74,1.764,0.0,8,0.8,1676373407801,563868487,FTM_responder_13,7
-52,3.74,0.115,b0:6a:41:dc:d1:74,1.449,0.0,8,0.8,1676373408274,563868696,FTM_responder_13,7
-51,3.74,0.12,b0:6a:41:dc:d1:74,1.371,0.0,8,0.8,1676373408306,563868898,FTM_responder_13,7
-52,3.74,0.133,b0:6a:41:dc:d1:74,1.331,0.0,8,0.8,1676373408404,563869099,FTM_responder_13,7
-52,3.74,0.099,b0:6a:41:dc:d1:74,1.706,0.0,8,0.8,1676373408681,563869311,FTM_responder_13,7
-52,3.74,0.167,b0:6a:41:dc:d1:74,1.246,0.0,8,0.8,1676373409058,563869525,FTM_responder_13,7
-52,3.74,0.04,b0:6a:41:dc:d1:74,1.65,0.0,8,0.8,1676373409153,563869730,FTM_responder_13,7
-52,3.74,0.085,b0:6a:41:dc:d1:74,1.556,0.0,8,0.8,1676373409235,563869943,FTM_responder_13,7
-52,3.74,0.126,b0:6a:41:dc:d1:74,1.406,0.0,8,0.8,1676373409692,563870154,FTM_responder_13,7
-52,3.74,0.099,b0:6a:41:dc:d1:74,1.546,0.0,8,0.8,1676373409715,563870361,FTM_responder_13,7
-52,3.74,0.058,b0:6a:41:dc:d1:74,1.65,0.0,8,0.8,1676373410162,563870572,FTM_responder_13,7
-52,3.74,0.167,b0:6a:41:dc:d1:74,1.368,0.0,8,0.8,1676373410209,563870778,FTM_responder_13,7
-52,3.74,0.068,b0:6a:41:dc:d1:74,1.784,0.0,8,0.8,1676373410271,563870980,FTM_responder_13,7
