RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-76,10.0,0.223,b0:6a:41:87:63:a6,9.044,6.0,8,0.0,1676373397707,563858505,FTM_responder_7,7
-73,10.0,0.438,b0:6a:41:87:63:a6,8.503,6.0,8,0.0,1676373397923,563858739,FTM_responder_7,7
-72,10.0,0.523,b0:6a:41:87:63:a6,8.381,6.0,8,0.0,1676373398123,563858939,FTM_responder_7,7
-74,10.0,0.44,b0:6a:41:87:63:a6,8.317,6.0,8,0.0,1676373398320,563859137,FTM_responder_7,7
-77,10.0,0.13,b0:6a:41:87:63:a6,9.152,6.0,8,0.0,1676373398589,563859401,FTM_responder_7,7
-75,10.0,0.15,b0:6a:41:87:63:a6,9.253,6.0,8,0.0,1676373398869,563859663,FTM_responder_7,7
-74,10.0,0.397,b0:6a:41:87:63:a6,8.939,6.0,8,0.0,1676373399120,563859923,FTM_responder_7,7
-73,10.0,0.211,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676373399383,563860179,FTM_responder_7,7
-74,10.0,0.212,b0:6a:41:87:63:a6,8.981,6.0,8,0.0,1676373399663,563860437,FTM_responder_7,7
-76,10.0,0.415,b0:6a:41:87:63:a6,8.852,6.0,8,0.0,1676373399884,563860700,FTM_responder_7,7
-74,10.0,0.121,b0:6a:41:87:63:a6,9.243,6.0,8,0.0,1676373400156,563860960,FTM_responder_7,7
-74,10.0,0.495,b0:6a:41:87:63:a6,8.503,6.0,8,0.0,1676373400482,563861221,FTM_responder_7,7
-74,10.0,0.217,b0:6a:41:87:63:a6,9.199,6.0,8,0.0,1676373400670,563861476,FTM_responder_7,7
-76,10.0,0.099,b0:6a:41:87:63:a6,9.323,6.0,8,0.0,1676373400924,563861735,FTM_responder_7,7
-74,10.0,0.365,b0:6a:41:87:63:a6,8.587,6.0,8,0.0,1676373401268,563862002,FTM_responder_7,7
-73,10.0,0.289,b0:6a:41:87:63:a6,8.913,6.0,8,0.0,1676373401418,563862164,FTM_responder_7,7
-74,10.0,0.133,b0:6a:41:87:63:a6,8.915,6.0,8,0.0,1676373401732,563862426,FTM_responder_7,7
-75,10.0,0.104,b0:6a:41:87:63:a6,9.103,6.0,8,0.0,1676373401982,563862686,FTM_responder_7,7
-75,10.0,0.15,b0:6a:41:87:63:a6,9.203,6.0,8,0.0,1676373402212,563862949,FTM_responder_7,7
-73,10.0,0.234,b0:6a:41:87:63:a6,8.957,6.0,8,0.0,1676373402523,563863210,FTM_responder_7,7
-75,10.0,0.104,b0:6a:41:87:63:a6,9.241,6.0,8,0.0,1676373402726,563863463,FTM_responder_7,7
-73,10.0,0.224,b0:6a:41:87:63:a6,9.039,6.0,8,0.0,1676373402946,563863625,FTM_responder_7,7
-74,10.0,0.165,b0:6a:41:87:63:a6,9.178,6.0,8,0.0,1676373403234,563863887,FTM_responder_7,7
-74,10.0,0.105,b0:6a:41:87:63:a6,9.178,6.0,8,0.0,1676373403384,563864149,FTM_responder_7,7
-75,10.0,0.201,b0:6a:41:87:63:a6,9.028,6.0,8,0.0,1676373403756,563864390,FTM_responder_7,7
-75,10.0,0.14,b0:6a:41:87:63:a6,9.182,6.0,8,0.0,1676373403791,563864581,FTM_responder_7,7
-75,10.0,0.276,b0:6a:41:87:63:a6,9.023,6.0,8,0.0,1676373404030,563864775,FTM_responder_7,7
-75,10.0,0.112,b0:6a:41:87:63:a6,9.161,6.0,8,0.0,1676373404312,563864975,FTM_responder_7,7
-74,10.0,0.167,b0:6a:41:87:63:a6,9.14,6.0,8,0.0,1676373404610,563865175,FTM_responder_7,7
-74,10.0,0.271,b0:6a:41:87:63:a6,9.171,6.0,8,0.0,1676373404635,563865369,FTM_responder_7,7
-75,10.0,0.2,b0:6a:41:87:63:a6,9.053,6.0,8,0.0,1676373404862,563865566,FTM_responder_7,7
-75,10.0,0.138,b0:6a:41:87:63:a6,9.25,6.0,8,0.0,1676373405140,563865762,FTM_responder_7,7
-75,10.0,0.121,b0:6a:41:87:63:a6,9.234,6.0,8,0.0,1676373405172,563865959,FTM_responder_7,7
-75,10.0,0.284,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676373405502,563866156,FTM_responder_7,7
-75,10.0,0.236,b0:6a:41:87:63:a6,8.953,6.0,8,0.0,1676373405529,563866312,FTM_responder_7,7
-75,10.0,0.187,b0:6a:41:87:63:a6,9.065,6.0,8,0.0,1676373405912,563866508,FTM_responder_7,7
-75,10.0,0.138,b0:6a:41:87:63:a6,9.234,6.0,8,0.0,1676373405934,563866694,FTM_responder_7,7
-75,10.0,0.119,b0:6a:41:87:63:a6,9.145,6.0,8,0.0,1676373406215,563866903,FTM_responder_7,7
-74,10.0,0.282,b0:6a:41:87:63:a6,9.023,6.0,8,0.0,1676373406549,563867099,FTM_responder_7,7
-74,10.0,0.15,b0:6a:41:87:63:a6,9.236,6.0,8,0.0,1676373406581,563867296,FTM_responder_7,7
-74,10.0,0.275,b0:6a:41:87:63:a6,8.964,6.0,8,0.0,1676373407005,563867495,FTM_responder_7,7
-74,10.0,0.168,b0:6a:41:87:63:a6,9.215,6.0,8,0.0,1676373407040,563867690,FTM_responder_7,7
-74,10.0,0.246,b0:6a:41:87:63:a6,9.053,6.0,8,0.0,1676373407375,563868080,FTM_responder_7,7
-75,10.0,0.152,b0:6a:41:87:63:a6,9.222,6.0,8,0.0,1676373407738,563868288,FTM_responder_7,7
-75,10.0,0.138,b0:6a:41:87:63:a6,9.302,6.0,8,0.0,1676373407781,563868488,FTM_responder_7,7
-74,10.0,0.195,b0:6a:41:87:63:a6,9.199,6.0,8,0.0,1676373408253,563868697,FTM_responder_7,7
-75,10.0,0.236,b0:6a:41:87:63:a6,9.124,6.0,8,0.0,1676373408290,563868899,FTM_responder_7,7
-75,10.0,0.151,b0:6a:41:87:63:a6,9.222,6.0,8,0.0,1676373408391,563869099,FTM_responder_7,7
-75,10.0,0.221,b0:6a:41:87:63:a6,9.128,6.0,8,0.0,1676373408668,563869312,FTM_responder_7,7
-74,10.0,0.314,b0:6a:41:87:63:a6,8.901,6.0,8,0.0,1676373409044,563869526,FTM_responder_7,7
-75,10.0,0.375,b0:6a:41:87:63:a6,8.969,6.0,8,0.0,1676373409140,563869731,FTM_responder_7,7
-74,10.0,0.276,b0:6a:41:87:63:a6,8.983,6.0,8,0.0,1676373409222,563869944,FTM_responder_7,7
-74,10.0,0.27,b0:6a:41:87:63:a6,9.037,6.0,8,0.0,1676373409678,563870155,FTM_responder_7,7
-74,10.0,0.312,b0:6a:41:87:63:a6,9.081,6.0,8,0.0,1676373409701,563870362,FTM_responder_7,7
-74,10.0,0.163,b0:6a:41:87:63:a6,9.22,6.0,8,0.0,1676373410147,563870572,FTM_responder_7,7
-74,10.0,0.436,b0:6a:41:87:63:a6,8.878,6.0,8,0.0,1676373410196,563870779,FTM_responder_7,7
-75,10.0,0.243,b0:6a:41:87:63:a6,9.196,6.0,8,0.0,1676373410258,563870981,FTM_responder_7,7
-75,10.0,0.259,b0:6a:41:87:63:a6,8.99,6.0,8,0.0,1676373410809,563871197,FTM_responder_7,7
-75,10.0,0.209,b0:6a:41:87:63:a6,9.028,6.0,8,0.0,1676373410830,563871404,FTM_responder_7,7
-74,10.0,0.213,b0:6a:41:87:63:a6,9.07,6.0,8,0.0,1676373410932,563871627,FTM_responder_7,7
-73,10.0,0.247,b0:6a:41:87:63:a6,9.131,6.0,8,0.0,1676373411300,563871825,FTM_responder_7,7
-74,10.0,0.127,b0:6a:41:87:63:a6,9.192,6.0,8,0.0,1676373411343,563872038,FTM_responder_7,7
-74,10.0,0.196,b0:6a:41:87:63:a6,9.194,6.0,8,0.0,1676373411911,563872214,FTM_responder_7,7
-74,10.0,0.17,b0:6a:41:87:63:a6,9.135,6.0,8,0.0,1676373411990,563872338,FTM_responder_7,7
-74,10.0,0.157,b0:6a:41:87:63:a6,9.194,6.0,8,0.0,1676373412005,563872469,FTM_responder_7,7
-74,10.0,0.187,b0:6a:41:87:63:a6,9.142,6.0,8,0.0,1676373412024,563872635,FTM_responder_7,7
-74,10.0,0.122,b0:6a:41:87:63:a6,9.26,6.0,8,0.0,1676373412064,563872748,FTM_responder_7,7
-74,10.0,0.1,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676373412388,563872861,FTM_responder_7,7
-74,10.0,0.112,b0:6a:41:87:63:a6,9.3,6.0,8,0.0,1676373412519,563873048,FTM_responder_7,7
-74,10.0,0.09,b0:6a:41:87:63:a6,9.339,6.0,8,0.0,1676373412543,563873164,FTM_responder_7,7
-74,10.0,0.13,b0:6a:41:87:63:a6,9.288,6.0,8,0.0,1676373412578,563873280,FTM_responder_7,7
-75,10.0,0.158,b0:6a:41:87:63:a6,9.189,6.0,8,0.0,1676373413267,563873467,FTM_responder_7,7
-75,10.0,0.137,b0:6a:41:87:63:a6,9.11,6.0,8,0.0,1676373413301,563873590,FTM_responder_7,7
-75,10.0,0.121,b0:6a:41:87:63:a6,9.253,6.0,8,0.0,1676373413314,563873717,FTM_responder_7,7
-75,10.0,0.142,b0:6a:41:87:63:a6,9.201,6.0,8,0.0,1676373413335,563873893,FTM_responder_7,7
-74,10.0,0.091,b0:6a:41:87:63:a6,9.285,6.0,8,0.0,1676373413360,563874018,FTM_responder_7,7
-74,10.0,0.162,b0:6a:41:87:63:a6,9.192,6.0,8,0.0,1676373413802,563874195,FTM_responder_7,7
-74,10.0,0.091,b0:6a:41:87:63:a6,9.313,6.0,8,0.0,1676373413913,563874320,FTM_responder_7,7
-74,10.0,0.18,b0:6a:41:87:63:a6,9.166,6.0,8,0.0,1676373413930,563874450,FTM_responder_7,7
-74,10.0,0.148,b0:6a:41:87:63:a6,9.255,6.0,8,0.0,1676373413971,563874622,FTM_responder_7,7
-74,10.0,0.124,b0:6a:41:87:63:a6,9.22,6.0,8,0.0,1676373414179,563874741,FTM_responder_7,7
-74,10.0,0.125,b0:6a:41:87:63:a6,9.288,6.0,8,0.0,1676373414637,563874928,FTM_responder_7,7
-74,10.0,0.122,b0:6a:41:87:63:a6,9.276,6.0,8,0.0,1676373414682,563875042,FTM_responder_7,7
-74,10.0,0.158,b0:6a:41:87:63:a6,9.281,6.0,8,0.0,1676373414700,563875160,FTM_responder_7,7
-74,10.0,0.161,b0:6a:41:87:63:a6,9.229,6.0,8,0.0,1676373414717,563875276,FTM_responder_7,7
-74,10.0,0.112,b0:6a:41:87:63:a6,9.283,6.0,8,0.0,1676373414793,563875458,FTM_responder_7,7
-74,10.0,0.152,b0:6a:41:87:63:a6,9.255,6.0,8,0.0,1676373415270,563875576,FTM_responder_7,7
-74,10.0,0.131,b0:6a:41:87:63:a6,9.255,6.0,8,0.0,1676373415443,563875765,FTM_responder_7,7
-74,10.0,0.178,b0:6a:41:87:63:a6,9.196,6.0,8,0.0,1676373415457,563875888,FTM_responder_7,7
-74,10.0,0.176,b0:6a:41:87:63:a6,9.166,6.0,8,0.0,1676373415482,563876017,FTM_responder_7,7
-74,10.0,0.196,b0:6a:41:87:63:a6,9.194,6.0,8,0.0,1676373415538,563876189,FTM_responder_7,7
-74,10.0,0.133,b0:6a:41:87:63:a6,9.253,6.0,8,0.0,1676373415974,563876310,FTM_responder_7,7
-74,10.0,0.206,b0:6a:41:87:63:a6,9.194,6.0,8,0.0,1676373416149,563876499,FTM_responder_7,7
-74,10.0,0.167,b0:6a:41:87:63:a6,9.201,6.0,8,0.0,1676373416204,563876621,FTM_responder_7,7
-74,10.0,0.151,b0:6a:41:87:63:a6,9.11,6.0,8,0.0,1676373416230,563876806,FTM_responder_7,7
-74,10.0,0.113,b0:6a:41:87:63:a6,9.292,6.0,8,0.0,1676373416283,563876934,FTM_responder_7,7
-74,10.0,0.213,b0:6a:41:87:63:a6,9.14,6.0,8,0.0,1676373416815,563877058,FTM_responder_7,7
-74,10.0,0.265,b0:6a:41:87:63:a6,8.932,6.0,8,0.0,1676373417019,563877228,FTM_responder_7,7
-74,10.0,0.133,b0:6a:41:87:63:a6,9.135,6.0,8,0.0,1676373417063,563877344,FTM_responder_7,7
-74,10.0,0.222,b0:6a:41:87:63:a6,9.194,6.0,8,0.0,1676373417079,563877460,FTM_responder_7,7
-74,10.0,0.215,b0:6a:41:87:63:a6,9.14,6.0,8,0.0,1676373417102,563877642,FTM_responder_7,7
-74,10.0,0.198,b0:6a:41:87:63:a6,9.107,6.0,8,0.0,1676373417128,563877754,FTM_responder_7,7
-74,10.0,0.185,b0:6a:41:87:63:a6,9.168,6.0,8,0.0,1676373417288,563877876,FTM_responder_7,7
-74,10.0,0.162,b0:6a:41:87:63:a6,9.225,6.0,8,0.0,1676373417835,563877998,FTM_responder_7,7
-74,10.0,0.188,b0:6a:41:87:63:a6,9.103,6.0,8,0.0,1676373417939,563878172,FTM_responder_7,7
