RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-72,0.42,0.311,58:cb:52:d1:81:48,4.038,3.35,8,0.8,1676373410154,563870572,FTM_responder_2,7
-70,0.42,0.437,58:cb:52:d1:81:48,3.89,3.35,8,0.8,1676373410201,563870778,FTM_responder_2,7
-69,0.42,0.561,58:cb:52:d1:81:48,3.895,3.35,8,0.8,1676373410262,563870980,FTM_responder_2,7
-69,0.42,0.527,58:cb:52:d1:81:48,3.895,3.35,8,0.8,1676373410814,563871196,FTM_responder_2,7
-69,0.42,0.451,58:cb:52:d1:81:48,3.984,3.35,8,0.8,1676373410835,563871403,FTM_responder_2,7
-68,0.42,0.509,58:cb:52:d1:81:48,3.951,3.35,8,0.8,1676373410938,563871626,FTM_responder_2,7
-68,0.42,0.456,58:cb:52:d1:81:48,3.895,3.35,8,0.8,1676373411306,563871825,FTM_responder_2,7
-68,0.42,0.361,58:cb:52:d1:81:48,4.04,3.35,8,0.8,1676373411349,563872037,FTM_responder_2,7
-69,0.42,0.457,58:cb:52:d1:81:48,3.984,3.35,8,0.8,1676373411915,563872214,FTM_responder_2,7
-70,0.42,0.437,58:cb:52:d1:81:48,3.979,3.35,8,0.8,1676373411994,563872338,FTM_responder_2,7
-70,0.42,0.365,58:cb:52:d1:81:48,4.012,3.35,8,0.8,1676373412009,563872468,FTM_responder_2,7
-70,0.42,0.39,58:cb:52:d1:81:48,4.099,3.35,8,0.8,1676373412029,563872635,FTM_responder_2,7
-69,0.42,0.41,58:cb:52:d1:81:48,3.977,3.35,8,0.8,1676373412067,563872748,FTM_responder_2,7
-70,0.42,0.386,58:cb:52:d1:81:48,4.094,3.35,8,0.8,1676373412392,563872861,FTM_responder_2,7
-68,0.42,0.33,58:cb:52:d1:81:48,4.15,3.35,8,0.8,1676373412523,563873048,FTM_responder_2,7
-68,0.42,0.294,58:cb:52:d1:81:48,4.094,3.35,8,0.8,1676373412547,563873164,FTM_responder_2,7
-68,0.42,0.319,58:cb:52:d1:81:48,4.181,3.35,8,0.8,1676373412581,563873279,FTM_responder_2,7
-68,0.42,0.268,58:cb:52:d1:81:48,4.387,3.35,8,0.8,1676373413271,563873467,FTM_responder_2,7
-68,0.42,0.196,58:cb:52:d1:81:48,4.422,3.35,8,0.8,1676373413304,563873590,FTM_responder_2,7
-68,0.42,0.189,58:cb:52:d1:81:48,4.45,3.35,8,0.8,1676373413317,563873717,FTM_responder_2,7
-68,0.42,0.236,58:cb:52:d1:81:48,4.364,3.35,8,0.8,1676373413339,563873892,FTM_responder_2,7
-68,0.42,0.298,58:cb:52:d1:81:48,4.305,3.35,8,0.8,1676373413363,563874017,FTM_responder_2,7
-67,0.42,0.225,58:cb:52:d1:81:48,4.387,3.35,8,0.8,1676373413806,563874195,FTM_responder_2,7
-68,0.42,0.258,58:cb:52:d1:81:48,4.417,3.35,8,0.8,1676373413917,563874320,FTM_responder_2,7
-69,0.42,0.261,58:cb:52:d1:81:48,4.417,3.35,8,0.8,1676373413934,563874449,FTM_responder_2,7
-68,0.42,0.303,58:cb:52:d1:81:48,4.249,3.35,8,0.8,1676373413975,563874622,FTM_responder_2,7
-69,0.42,0.29,58:cb:52:d1:81:48,4.181,3.35,8,0.8,1676373414183,563874741,FTM_responder_2,7
-69,0.42,0.385,58:cb:52:d1:81:48,4.155,3.35,8,0.8,1676373414641,563874927,FTM_responder_2,7
-69,0.42,0.375,58:cb:52:d1:81:48,4.185,3.35,8,0.8,1676373414687,563875042,FTM_responder_2,7
-69,0.42,0.39,58:cb:52:d1:81:48,4.096,3.35,8,0.8,1676373414704,563875159,FTM_responder_2,7
-69,0.42,0.327,58:cb:52:d1:81:48,4.127,3.35,8,0.8,1676373414721,563875276,FTM_responder_2,7
-70,0.42,0.35,58:cb:52:d1:81:48,4.162,3.35,8,0.8,1676373414796,563875458,FTM_responder_2,7
-69,0.42,0.39,58:cb:52:d1:81:48,4.134,3.35,8,0.8,1676373415274,563875576,FTM_responder_2,7
-69,0.42,0.358,58:cb:52:d1:81:48,4.15,3.35,8,0.8,1676373415447,563875764,FTM_responder_2,7
-69,0.42,0.291,58:cb:52:d1:81:48,4.155,3.35,8,0.8,1676373415461,563875887,FTM_responder_2,7
-69,0.42,0.398,58:cb:52:d1:81:48,4.012,3.35,8,0.8,1676373415487,563876016,FTM_responder_2,7
-69,0.42,0.375,58:cb:52:d1:81:48,4.185,3.35,8,0.8,1676373415542,563876189,FTM_responder_2,7
-69,0.42,0.387,58:cb:52:d1:81:48,4.096,3.35,8,0.8,1676373415981,563876310,FTM_responder_2,7
-69,0.42,0.39,58:cb:52:d1:81:48,4.134,3.35,8,0.8,1676373416153,563876499,FTM_responder_2,7
-69,0.42,0.377,58:cb:52:d1:81:48,4.162,3.35,8,0.8,1676373416208,563876621,FTM_responder_2,7
-69,0.42,0.371,58:cb:52:d1:81:48,4.183,3.35,8,0.8,1676373416234,563876805,FTM_responder_2,7
-68,0.42,0.375,58:cb:52:d1:81:48,4.185,3.35,8,0.8,1676373416287,563876934,FTM_responder_2,7
-69,0.42,0.325,58:cb:52:d1:81:48,4.155,3.35,8,0.8,1676373416820,563877058,FTM_responder_2,7
-68,0.42,0.351,58:cb:52:d1:81:48,4.157,3.35,8,0.8,1676373417022,563877228,FTM_responder_2,7
-69,0.42,0.266,58:cb:52:d1:81:48,4.237,3.35,8,0.8,1676373417067,563877343,FTM_responder_2,7
-69,0.42,0.416,58:cb:52:d1:81:48,4.045,3.35,8,0.8,1676373417083,563877460,FTM_responder_2,7
-69,0.42,0.39,58:cb:52:d1:81:48,4.031,3.35,8,0.8,1676373417106,563877642,FTM_responder_2,7
-69,0.42,0.417,58:cb:52:d1:81:48,4.132,3.35,8,0.8,1676373417131,563877754,FTM_responder_2,7
-69,0.42,0.369,58:cb:52:d1:81:48,4.157,3.35,8,0.8,1676373417292,563877876,FTM_responder_2,7
-69,0.42,0.346,58:cb:52:d1:81:48,4.263,3.35,8,0.8,1676373417839,563877998,FTM_responder_2,7
-68,0.42,0.331,58:cb:52:d1:81:48,4.183,3.35,8,0.8,1676373417942,563878172,FTM_responder_2,7
-69,0.42,0.238,58:cb:52:d1:81:48,4.354,3.35,8,0.8,1676373417960,563878292,FTM_responder_2,7
-69,0.42,0.386,58:cb:52:d1:81:48,4.096,3.35,8,0.8,1676373417977,563878408,FTM_responder_2,7
-68,0.42,0.237,58:cb:52:d1:81:48,4.387,3.35,8,0.8,1676373418042,563878587,FTM_responder_2,7
-66,0.42,0.292,58:cb:52:d1:81:48,4.303,3.35,8,0.8,1676373418189,563878708,FTM_responder_2,7
-66,0.42,0.205,58:cb:52:d1:81:48,4.572,3.35,8,0.8,1676373418577,563878825,FTM_responder_2,7
-70,0.42,0.472,58:cb:52:d1:81:48,4.16,3.35,8,0.8,1676373418787,563879004,FTM_responder_2,7
-71,0.42,0.539,58:cb:52:d1:81:48,3.984,3.35,8,0.8,1676373418812,563879116,FTM_responder_2,7
-72,0.42,0.433,58:cb:52:d1:81:48,3.982,3.35,8,0.8,1676373418874,563879268,FTM_responder_2,7
-72,0.42,0.44,58:cb:52:d1:81:48,3.918,3.35,8,0.8,1676373418919,563879483,FTM_responder_2,7
-72,0.42,0.407,58:cb:52:d1:81:48,4.005,3.35,8,0.8,1676373418994,563879592,FTM_responder_2,7
-71,0.42,0.489,58:cb:52:d1:81:48,4.218,3.35,8,0.8,1676373419700,563879812,FTM_responder_2,7
-67,0.42,0.319,58:cb:52:d1:81:48,4.921,3.35,8,0.8,1676373419788,563880044,FTM_responder_2,7
-67,0.42,0.826,58:cb:52:d1:81:48,4.687,3.35,8,0.8,1676373419808,563880264,FTM_responder_2,7
-68,0.42,0.565,58:cb:52:d1:81:48,4.762,3.35,8,0.8,1676373419831,563880380,FTM_responder_2,7
-66,0.42,0.375,58:cb:52:d1:81:48,5.187,3.35,8,0.8,1676373420108,563880605,FTM_responder_2,7
-68,0.42,0.358,58:cb:52:d1:81:48,5.071,3.35,8,0.8,1676373420729,563880825,FTM_responder_2,7
-69,0.42,0.41,58:cb:52:d1:81:48,4.915,3.35,8,0.8,1676373420786,563881045,FTM_responder_2,7
-68,0.42,0.402,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676373420804,563881263,FTM_responder_2,7
-67,0.42,0.366,58:cb:52:d1:81:48,5.031,3.35,8,0.8,1676373420852,563881481,FTM_responder_2,7
-68,0.42,0.251,58:cb:52:d1:81:48,5.184,3.35,8,0.8,1676373421644,563881707,FTM_responder_2,7
-67,0.42,0.217,58:cb:52:d1:81:48,5.303,3.35,8,0.8,1676373421793,563881931,FTM_responder_2,7
-68,0.42,0.209,58:cb:52:d1:81:48,5.346,3.35,8,0.8,1676373421819,563882146,FTM_responder_2,7
-69,0.42,0.459,58:cb:52:d1:81:48,5.561,3.35,8,0.8,1676373421853,563882296,FTM_responder_2,7
-68,0.42,0.463,58:cb:52:d1:81:48,5.643,3.35,8,0.8,1676373421882,563882405,FTM_responder_2,7
-68,0.42,0.517,58:cb:52:d1:81:48,5.535,3.35,8,0.8,1676373422113,563882618,FTM_responder_2,7
-67,0.42,0.65,58:cb:52:d1:81:48,5.383,3.35,8,0.8,1676373422581,563882721,FTM_responder_2,7
-67,0.42,0.655,58:cb:52:d1:81:48,5.409,3.35,8,0.8,1676373422714,563882831,FTM_responder_2,7
-66,0.42,0.645,58:cb:52:d1:81:48,5.353,3.35,8,0.8,1676373422793,563882936,FTM_responder_2,7
-69,0.42,0.594,58:cb:52:d1:81:48,5.411,3.35,8,0.8,1676373422818,563883112,FTM_responder_2,7
-68,0.42,0.209,58:cb:52:d1:81:48,5.594,3.35,8,0.8,1676373422859,563883285,FTM_responder_2,7
-73,0.42,0.911,58:cb:52:d1:81:48,5.329,3.35,8,0.8,1676373422918,563883462,FTM_responder_2,7
-77,0.42,0.185,58:cb:52:d1:81:48,5.428,3.35,8,0.8,1676373423400,563883640,FTM_responder_2,7
-78,0.42,0.334,58:cb:52:d1:81:48,4.886,3.35,8,0.8,1676373423733,563883808,FTM_responder_2,7
-79,0.42,0.185,58:cb:52:d1:81:48,5.234,3.35,8,0.8,1676373423782,563883979,FTM_responder_2,7
-79,0.42,0.237,58:cb:52:d1:81:48,5.043,3.35,8,0.8,1676373423870,563884154,FTM_responder_2,7
-76,0.42,0.559,58:cb:52:d1:81:48,4.628,3.35,8,0.8,1676373423897,563884338,FTM_responder_2,7
-75,0.42,0.482,58:cb:52:d1:81:48,4.565,3.35,8,0.8,1676373423968,563884499,FTM_responder_2,7
-79,0.42,0.681,58:cb:52:d1:81:48,5.327,3.35,8,0.8,1676373424309,563884673,FTM_responder_2,7
-80,0.42,0.366,58:cb:52:d1:81:48,4.942,3.35,8,0.8,1676373424763,563884779,FTM_responder_2,7
-79,0.42,0.16,58:cb:52:d1:81:48,5.034,3.35,8,0.8,1676373424889,563884959,FTM_responder_2,7
-78,0.42,0.381,58:cb:52:d1:81:48,5.081,3.35,8,0.8,1676373424954,563885129,FTM_responder_2,7
-76,0.42,0.265,58:cb:52:d1:81:48,5.411,3.35,8,0.8,1676373424995,563885304,FTM_responder_2,7
-71,0.42,0.73,58:cb:52:d1:81:48,5.592,3.35,8,0.8,1676373425043,563885476,FTM_responder_2,7
-69,0.42,0.19,58:cb:52:d1:81:48,5.259,3.35,8,0.8,1676373425105,563885648,FTM_responder_2,7
-68,0.42,0.314,58:cb:52:d1:81:48,5.149,3.35,8,0.8,1676373425675,563885820,FTM_responder_2,7
-69,0.42,0.543,58:cb:52:d1:81:48,4.765,3.35,8,0.8,1676373426046,563885994,FTM_responder_2,7
-69,0.42,0.469,58:cb:52:d1:81:48,4.806,3.35,8,0.8,1676373426099,563886173,FTM_responder_2,7
-69,0.42,0.379,58:cb:52:d1:81:48,4.987,3.35,8,0.8,1676373426177,563886344,FTM_responder_2,7
-69,0.42,0.306,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676373426206,563886520,FTM_responder_2,7
-68,0.42,0.334,58:cb:52:d1:81:48,5.04,3.35,8,0.8,1676373426228,563886642,FTM_responder_2,7
-70,0.42,0.413,58:cb:52:d1:81:48,4.918,3.35,8,0.8,1676373426284,563886765,FTM_responder_2,7
-70,0.42,0.243,58:cb:52:d1:81:48,5.309,3.35,8,0.8,1676373426574,563886949,FTM_responder_2,7
-69,0.42,0.126,58:cb:52:d1:81:48,5.54,3.35,8,0.8,1676373427116,563887069,FTM_responder_2,7
-70,0.42,0.19,58:cb:52:d1:81:48,5.343,3.35,8,0.8,1676373427353,563887257,FTM_responder_2,7
-70,0.42,0.215,58:cb:52:d1:81:48,5.381,3.35,8,0.8,1676373427380,563887374,FTM_responder_2,7
-70,0.42,0.355,58:cb:52:d1:81:48,5.274,3.35,8,0.8,1676373427456,563887505,FTM_responder_2,7
-71,0.42,0.388,58:cb:52:d1:81:48,5.153,3.35,8,0.8,1676373427481,563887683,FTM_responder_2,7
-71,0.42,0.258,58:cb:52:d1:81:48,5.349,3.35,8,0.8,1676373427508,563887822,FTM_responder_2,7
-70,0.42,0.308,58:cb:52:d1:81:48,5.234,3.35,8,0.8,1676373427557,563887989,FTM_responder_2,7
-70,0.42,0.345,58:cb:52:d1:81:48,5.262,3.35,8,0.8,1676373427615,563888112,FTM_responder_2,7
-70,0.42,0.358,58:cb:52:d1:81:48,5.153,3.35,8,0.8,1676373427884,563888236,FTM_responder_2,7
-68,0.42,0.332,58:cb:52:d1:81:48,5.245,3.35,8,0.8,1676373428538,563888413,FTM_responder_2,7
-69,0.42,0.446,58:cb:52:d1:81:48,5.037,3.35,8,0.8,1676373428665,563888530,FTM_responder_2,7
-69,0.42,0.429,58:cb:52:d1:81:48,5.118,3.35,8,0.8,1676373428714,563888708,FTM_responder_2,7
-69,0.42,0.349,58:cb:52:d1:81:48,5.181,3.35,8,0.8,1676373428782,563888823,FTM_responder_2,7
-69,0.42,0.418,58:cb:52:d1:81:48,5.078,3.35,8,0.8,1676373428808,563888946,FTM_responder_2,7
-69,0.42,0.397,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676373428824,563889065,FTM_responder_2,7
-68,0.42,0.4,58:cb:52:d1:81:48,5.031,3.35,8,0.8,1676373428891,563889239,FTM_responder_2,7
-68,0.42,0.891,58:cb:52:d1:81:48,4.572,3.35,8,0.8,1676373428929,563889359,FTM_responder_2,7
-68,0.42,0.427,58:cb:52:d1:81:48,4.953,3.35,8,0.8,1676373429057,563889489,FTM_responder_2,7
-66,0.42,0.398,58:cb:52:d1:81:48,5.028,3.35,8,0.8,1676373429577,563889661,FTM_responder_2,7
-67,0.42,0.422,58:cb:52:d1:81:48,4.959,3.35,8,0.8,1676373430009,563889816,FTM_responder_2,7
-67,0.42,0.27,58:cb:52:d1:81:48,5.312,3.35,8,0.8,1676373430080,563890009,FTM_responder_2,7
-67,0.42,0.326,58:cb:52:d1:81:48,5.156,3.35,8,0.8,1676373430174,563890204,FTM_responder_2,7
-67,0.42,0.326,58:cb:52:d1:81:48,5.106,3.35,8,0.8,1676373430205,563890365,FTM_responder_2,7
-67,0.42,0.343,58:cb:52:d1:81:48,5.149,3.35,8,0.8,1676373430252,563890553,FTM_responder_2,7
-67,0.42,0.359,58:cb:52:d1:81:48,5.031,3.35,8,0.8,1676373430342,563890746,FTM_responder_2,7
-68,0.42,0.34,58:cb:52:d1:81:48,5.231,3.35,8,0.8,1676373430668,563890939,FTM_responder_2,7
-68,0.42,0.374,58:cb:52:d1:81:48,5.034,3.35,8,0.8,1676373431356,563891143,FTM_responder_2,7
-68,0.42,0.379,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676373431510,563891297,FTM_responder_2,7
-69,0.42,0.314,58:cb:52:d1:81:48,5.271,3.35,8,0.8,1676373431562,563891484,FTM_responder_2,7
-69,0.42,0.265,58:cb:52:d1:81:48,5.315,3.35,8,0.8,1676373431646,563891678,FTM_responder_2,7
-70,0.42,0.265,58:cb:52:d1:81:48,5.231,3.35,8,0.8,1676373431698,563891871,FTM_responder_2,7
-69,0.42,0.262,58:cb:52:d1:81:48,5.271,3.35,8,0.8,1676373431745,563892015,FTM_responder_2,7
-69,0.42,0.26,58:cb:52:d1:81:48,5.309,3.35,8,0.8,1676373431829,563892214,FTM_responder_2,7
-71,0.42,0.309,58:cb:52:d1:81:48,5.306,3.35,8,0.8,1676373432194,563892406,FTM_responder_2,7
-71,0.42,0.19,58:cb:52:d1:81:48,5.39,3.35,8,0.8,1676373432803,563892603,FTM_responder_2,7
-72,0.42,0.285,58:cb:52:d1:81:48,5.231,3.35,8,0.8,1676373433027,563892771,FTM_responder_2,7
-70,0.42,0.305,58:cb:52:d1:81:48,5.146,3.35,8,0.8,1676373433077,563892958,FTM_responder_2,7
-71,0.42,0.327,58:cb:52:d1:81:48,5.109,3.35,8,0.8,1676373433224,563893152,FTM_responder_2,7
-71,0.42,0.292,58:cb:52:d1:81:48,5.181,3.35,8,0.8,1676373433283,563893345,FTM_responder_2,7
-71,0.42,0.239,58:cb:52:d1:81:48,5.346,3.35,8,0.8,1676373433343,563893537,FTM_responder_2,7
-71,0.42,0.222,58:cb:52:d1:81:48,5.346,3.35,8,0.8,1676373433376,563893696,FTM_responder_2,7
-70,0.42,0.25,58:cb:52:d1:81:48,5.231,3.35,8,0.8,1676373433522,563893888,FTM_responder_2,7
-69,0.42,0.339,58:cb:52:d1:81:48,5.143,3.35,8,0.8,1676373433963,563894079,FTM_responder_2,7
-70,0.42,0.366,58:cb:52:d1:81:48,5.078,3.35,8,0.8,1676373434563,563894262,FTM_responder_2,7
-70,0.42,0.314,58:cb:52:d1:81:48,5.159,3.35,8,0.8,1676373434623,563894405,FTM_responder_2,7
-70,0.42,0.299,58:cb:52:d1:81:48,5.231,3.35,8,0.8,1676373434716,563894598,FTM_responder_2,7
-70,0.42,0.2,58:cb:52:d1:81:48,5.424,3.35,8,0.8,1676373434749,563894784,FTM_responder_2,7
-70,0.42,0.246,58:cb:52:d1:81:48,5.356,3.35,8,0.8,1676373434783,563894921,FTM_responder_2,7
-70,0.42,0.254,58:cb:52:d1:81:48,5.503,3.35,8,0.8,1676373434829,563895121,FTM_responder_2,7
-70,0.42,0.217,58:cb:52:d1:81:48,5.434,3.35,8,0.8,1676373434869,563895310,FTM_responder_2,7
-71,0.42,0.215,58:cb:52:d1:81:48,5.468,3.35,8,0.8,1676373435134,563895448,FTM_responder_2,7
-70,0.42,0.249,58:cb:52:d1:81:48,5.349,3.35,8,0.8,1676373435947,563895648,FTM_responder_2,7
-70,0.42,0.155,58:cb:52:d1:81:48,5.503,3.35,8,0.8,1676373436203,563895838,FTM_responder_2,7
-70,0.42,0.329,58:cb:52:d1:81:48,5.465,3.35,8,0.8,1676373436250,563895994,FTM_responder_2,7
-70,0.42,0.45,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676373436352,563896189,FTM_responder_2,7
-70,0.42,0.283,58:cb:52:d1:81:48,5.265,3.35,8,0.8,1676373436389,563896372,FTM_responder_2,7
-70,0.42,0.247,58:cb:52:d1:81:48,5.431,3.35,8,0.8,1676373436436,563896573,FTM_responder_2,7
-68,0.42,0.422,58:cb:52:d1:81:48,5.159,3.35,8,0.8,1676373436465,563896724,FTM_responder_2,7
-67,0.42,0.392,58:cb:52:d1:81:48,5.296,3.35,8,0.8,1676373436579,563896919,FTM_responder_2,7
-67,0.42,0.368,58:cb:52:d1:81:48,5.343,3.35,8,0.8,1676373436950,563897110,FTM_responder_2,7
-68,0.42,0.323,58:cb:52:d1:81:48,5.312,3.35,8,0.8,1676373437567,563897292,FTM_responder_2,7
-68,0.42,0.379,58:cb:52:d1:81:48,5.271,3.35,8,0.8,1676373437927,563897443,FTM_responder_2,7
-70,0.42,0.429,58:cb:52:d1:81:48,5.228,3.35,8,0.8,1676373438008,563897631,FTM_responder_2,7
-69,0.42,0.305,58:cb:52:d1:81:48,5.349,3.35,8,0.8,1676373438119,563897822,FTM_responder_2,7
-69,0.42,0.177,58:cb:52:d1:81:48,5.5,3.35,8,0.8,1676373438181,563897981,FTM_responder_2,7
-69,0.42,0.325,58:cb:52:d1:81:48,5.221,3.35,8,0.8,1676373438223,563898176,FTM_responder_2,7
-69,0.42,0.282,58:cb:52:d1:81:48,5.296,3.35,8,0.8,1676373438272,563898354,FTM_responder_2,7
-69,0.42,0.392,58:cb:52:d1:81:48,4.993,3.35,8,0.8,1676373438375,563898554,FTM_responder_2,7
-68,0.42,0.421,58:cb:52:d1:81:48,4.946,3.35,8,0.8,1676373438480,563898707,FTM_responder_2,7
-68,0.42,0.394,58:cb:52:d1:81:48,5.003,3.35,8,0.8,1676373438722,563898895,FTM_responder_2,7
-67,0.42,0.533,58:cb:52:d1:81:48,4.868,3.35,8,0.8,1676373439262,563899088,FTM_responder_2,7
-68,0.42,0.414,58:cb:52:d1:81:48,5.081,3.35,8,0.8,1676373439710,563899285,FTM_responder_2,7
