RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,0.42,0.243,58:cb:52:d1:81:48,7.462,3.35,8,0.8,1676377875076,568335867,FTM_responder_2,7
-64,0.42,0.354,58:cb:52:d1:81:48,7.421,3.35,8,0.8,1676377875287,568336092,FTM_responder_2,7
-65,0.42,0.655,58:cb:52:d1:81:48,7.49,3.35,8,0.8,1676377875466,568336277,FTM_responder_2,7
-66,0.42,0.599,58:cb:52:d1:81:48,7.537,3.35,8,0.8,1676377875653,568336466,FTM_responder_2,7
-66,0.42,0.264,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377875843,568336651,FTM_responder_2,7
-61,0.42,0.336,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377876064,568336848,FTM_responder_2,7
-62,0.42,0.676,58:cb:52:d1:81:48,7.615,3.35,8,0.8,1676377876262,568337052,FTM_responder_2,7
-63,0.42,0.247,58:cb:52:d1:81:48,7.581,3.35,8,0.8,1676377876447,568337255,FTM_responder_2,7
-62,0.42,0.258,58:cb:52:d1:81:48,7.581,3.35,8,0.8,1676377876681,568337462,FTM_responder_2,7
-64,0.42,0.277,58:cb:52:d1:81:48,7.612,3.35,8,0.8,1676377876920,568337671,FTM_responder_2,7
-65,0.42,0.549,58:cb:52:d1:81:48,7.581,3.35,8,0.8,1676377877121,568337871,FTM_responder_2,7
-63,0.42,0.309,58:cb:52:d1:81:48,7.534,3.35,8,0.8,1676377877249,568338049,FTM_responder_2,7
-62,0.42,0.363,58:cb:52:d1:81:48,7.49,3.35,8,0.8,1676377877517,568338251,FTM_responder_2,7
-63,0.42,0.329,58:cb:52:d1:81:48,7.574,3.35,8,0.8,1676377877687,568338436,FTM_responder_2,7
-62,0.42,0.265,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676377877897,568338639,FTM_responder_2,7
-62,0.42,0.289,58:cb:52:d1:81:48,7.662,3.35,8,0.8,1676377878052,568338850,FTM_responder_2,7
-63,0.42,0.296,58:cb:52:d1:81:48,7.578,3.35,8,0.8,1676377878337,568339039,FTM_responder_2,7
-65,0.42,0.488,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377878520,568339230,FTM_responder_2,7
-66,0.42,0.505,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377878749,568339413,FTM_responder_2,7
-65,0.42,0.617,58:cb:52:d1:81:48,7.496,3.35,8,0.8,1676377878909,568339596,FTM_responder_2,7
-66,0.42,0.544,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377879069,568339798,FTM_responder_2,7
-64,0.42,0.202,58:cb:52:d1:81:48,7.618,3.35,8,0.8,1676377879234,568340000,FTM_responder_2,7
-63,0.42,0.193,58:cb:52:d1:81:48,7.609,3.35,8,0.8,1676377879433,568340188,FTM_responder_2,7
