RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,3.43,0.125,3c:28:6d:86:2b:4c,5.35,5.52,8,0.8,1676372748572,563209187,FTM_responder_4,7
-62,3.43,0.124,3c:28:6d:86:2b:4c,5.268,5.52,8,0.8,1676372748703,563209388,FTM_responder_4,7
-63,3.43,0.218,3c:28:6d:86:2b:4c,5.149,5.52,8,0.8,1676372749072,563209600,FTM_responder_4,7
-62,3.43,0.256,3c:28:6d:86:2b:4c,5.003,5.52,8,0.8,1676372749116,563209803,FTM_responder_4,7
-63,3.43,0.179,3c:28:6d:86:2b:4c,5.156,5.52,8,0.8,1676372749409,563210017,FTM_responder_4,7
-63,3.43,0.12,3c:28:6d:86:2b:4c,5.237,5.52,8,0.8,1676372749466,563210224,FTM_responder_4,7
-62,3.43,0.36,3c:28:6d:86:2b:4c,4.762,5.52,8,0.8,1676372749879,563210451,FTM_responder_4,7
-64,3.43,0.378,3c:28:6d:86:2b:4c,4.634,5.52,8,0.8,1676372749926,563210655,FTM_responder_4,7
-61,3.43,0.539,3c:28:6d:86:2b:4c,4.449,5.52,8,0.8,1676372750460,563210855,FTM_responder_4,7
-61,3.43,0.322,3c:28:6d:86:2b:4c,4.884,5.52,8,0.8,1676372750499,563211068,FTM_responder_4,7
-64,3.43,0.246,3c:28:6d:86:2b:4c,5.046,5.52,8,0.8,1676372750574,563211292,FTM_responder_4,7
-67,3.43,0.08,3c:28:6d:86:2b:4c,5.356,5.52,8,0.8,1676372750882,563211480,FTM_responder_4,7
-61,3.43,0.115,3c:28:6d:86:2b:4c,5.34,5.52,8,0.8,1676372751431,563211905,FTM_responder_4,7
-61,3.43,0.326,3c:28:6d:86:2b:4c,4.915,5.52,8,0.8,1676372751467,563212100,FTM_responder_4,7
-60,3.43,0.539,3c:28:6d:86:2b:4c,4.518,5.52,8,0.8,1676372751870,563212309,FTM_responder_4,7
-61,3.43,0.501,3c:28:6d:86:2b:4c,4.568,5.52,8,0.8,1676372752002,563212521,FTM_responder_4,7
-61,3.43,0.53,3c:28:6d:86:2b:4c,4.521,5.52,8,0.8,1676372752043,563212724,FTM_responder_4,7
-61,3.43,0.204,3c:28:6d:86:2b:4c,5.193,5.52,8,0.8,1676372752509,563212941,FTM_responder_4,7
-63,3.43,0.271,3c:28:6d:86:2b:4c,5.065,5.52,8,0.8,1676372752602,563213151,FTM_responder_4,7
-63,3.43,0.261,3c:28:6d:86:2b:4c,5.003,5.52,8,0.8,1676372752733,563213363,FTM_responder_4,7
-65,3.43,0.189,3c:28:6d:86:2b:4c,4.959,5.52,8,0.8,1676372753197,563213560,FTM_responder_4,7
-64,3.43,0.322,3c:28:6d:86:2b:4c,4.918,5.52,8,0.8,1676372753257,563213747,FTM_responder_4,7
-63,3.43,0.253,3c:28:6d:86:2b:4c,5.115,5.52,8,0.8,1676372753285,563213949,FTM_responder_4,7
-63,3.43,0.402,3c:28:6d:86:2b:4c,5.024,5.52,8,0.8,1676372753745,563214151,FTM_responder_4,7
-63,3.43,0.179,3c:28:6d:86:2b:4c,5.231,5.52,8,0.8,1676372753874,563214360,FTM_responder_4,7
-63,3.43,0.21,3c:28:6d:86:2b:4c,5.193,5.52,8,0.8,1676372753923,563214562,FTM_responder_4,7
-63,3.43,0.236,3c:28:6d:86:2b:4c,5.14,5.52,8,0.8,1676372754474,563214770,FTM_responder_4,7
-62,3.43,0.199,3c:28:6d:86:2b:4c,5.221,5.52,8,0.8,1676372754564,563214972,FTM_responder_4,7
-63,3.43,0.307,3c:28:6d:86:2b:4c,5.034,5.52,8,0.8,1676372754589,563215174,FTM_responder_4,7
-62,3.43,0.106,3c:28:6d:86:2b:4c,5.503,5.52,8,0.8,1676372754924,563215438,FTM_responder_4,7
-62,3.43,0.247,3c:28:6d:86:2b:4c,5.158,5.52,8,0.8,1676372755230,563215617,FTM_responder_4,7
-63,3.43,0.313,3c:28:6d:86:2b:4c,4.921,5.52,8,0.8,1676372755283,563215878,FTM_responder_4,7
-63,3.43,0.47,3c:28:6d:86:2b:4c,4.665,5.52,8,0.8,1676372755838,563216153,FTM_responder_4,7
-63,3.43,0.691,3c:28:6d:86:2b:4c,4.209,5.52,8,0.8,1676372755933,563216353,FTM_responder_4,7
-62,3.43,0.574,3c:28:6d:86:2b:4c,4.343,5.52,8,0.8,1676372755968,563216539,FTM_responder_4,7
-62,3.43,0.544,3c:28:6d:86:2b:4c,4.337,5.52,8,0.8,1676372756111,563216734,FTM_responder_4,7
-61,3.43,0.387,3c:28:6d:86:2b:4c,4.5,5.52,8,0.8,1676372756673,563216907,FTM_responder_4,7
-62,3.43,0.579,3c:28:6d:86:2b:4c,4.296,5.52,8,0.8,1676372756790,563217099,FTM_responder_4,7
-60,3.43,0.546,3c:28:6d:86:2b:4c,4.334,5.52,8,0.8,1676372756842,563217289,FTM_responder_4,7
-62,3.43,0.553,3c:28:6d:86:2b:4c,4.359,5.52,8,0.8,1676372756930,563217483,FTM_responder_4,7
-62,3.43,0.49,3c:28:6d:86:2b:4c,4.471,5.52,8,0.8,1676372757192,563217656,FTM_responder_4,7
-63,3.43,0.431,3c:28:6d:86:2b:4c,4.462,5.52,8,0.8,1676372757442,563217821,FTM_responder_4,7
-63,3.43,0.441,3c:28:6d:86:2b:4c,4.546,5.52,8,0.8,1676372757566,563218085,FTM_responder_4,7
-63,3.43,0.515,3c:28:6d:86:2b:4c,4.437,5.52,8,0.8,1676372757777,563218347,FTM_responder_4,7
-62,3.43,0.418,3c:28:6d:86:2b:4c,4.596,5.52,8,0.8,1676372758290,563218497,FTM_responder_4,7
-63,3.43,0.481,3c:28:6d:86:2b:4c,4.537,5.52,8,0.8,1676372758368,563218761,FTM_responder_4,7
-63,3.43,0.404,3c:28:6d:86:2b:4c,4.696,5.52,8,0.8,1676372758408,563219018,FTM_responder_4,7
-64,3.43,0.503,3c:28:6d:86:2b:4c,4.462,5.52,8,0.8,1676372759071,563219289,FTM_responder_4,7
-63,3.43,0.544,3c:28:6d:86:2b:4c,4.296,5.52,8,0.8,1676372759252,563219522,FTM_responder_4,7
-61,3.43,0.52,3c:28:6d:86:2b:4c,4.471,5.52,8,0.8,1676372759348,563219811,FTM_responder_4,7
-62,3.43,0.455,3c:28:6d:86:2b:4c,4.596,5.52,8,0.8,1676372759489,563220018,FTM_responder_4,7
-63,3.43,0.534,3c:28:6d:86:2b:4c,4.321,5.52,8,0.8,1676372759953,563220237,FTM_responder_4,7
-63,3.43,0.453,3c:28:6d:86:2b:4c,4.546,5.52,8,0.8,1676372760082,563220461,FTM_responder_4,7
-62,3.43,0.571,3c:28:6d:86:2b:4c,4.331,5.52,8,0.8,1676372760139,563220668,FTM_responder_4,7
-62,3.43,0.508,3c:28:6d:86:2b:4c,4.509,5.52,8,0.8,1676372760388,563220882,FTM_responder_4,7
-64,3.43,0.539,3c:28:6d:86:2b:4c,4.412,5.52,8,0.8,1676372760897,563221114,FTM_responder_4,7
-64,3.43,0.383,3c:28:6d:86:2b:4c,4.5,5.52,8,0.8,1676372761013,563221325,FTM_responder_4,7
-63,3.43,0.4,3c:28:6d:86:2b:4c,4.496,5.52,8,0.8,1676372761057,563221533,FTM_responder_4,7
-63,3.43,0.55,3c:28:6d:86:2b:4c,4.29,5.52,8,0.8,1676372761208,563221737,FTM_responder_4,7
-62,3.43,0.32,3c:28:6d:86:2b:4c,4.537,5.52,8,0.8,1676372761956,563221966,FTM_responder_4,7
-64,3.43,0.333,3c:28:6d:86:2b:4c,4.696,5.52,8,0.8,1676372762047,563222165,FTM_responder_4,7
-65,3.43,0.453,3c:28:6d:86:2b:4c,4.546,5.52,8,0.8,1676372762075,563222355,FTM_responder_4,7
-64,3.43,0.354,3c:28:6d:86:2b:4c,4.575,5.52,8,0.8,1676372762116,563222560,FTM_responder_4,7
-64,3.43,0.479,3c:28:6d:86:2b:4c,4.434,5.52,8,0.8,1676372762158,563222757,FTM_responder_4,7
-63,3.43,0.518,3c:28:6d:86:2b:4c,4.443,5.52,8,0.8,1676372762862,563222979,FTM_responder_4,7
-63,3.43,0.302,3c:28:6d:86:2b:4c,4.831,5.52,8,0.8,1676372763173,563223194,FTM_responder_4,7
-63,3.43,0.151,3c:28:6d:86:2b:4c,4.774,5.52,8,0.8,1676372763205,563223420,FTM_responder_4,7
-61,3.43,0.204,3c:28:6d:86:2b:4c,4.696,5.52,8,0.8,1676372763255,563223633,FTM_responder_4,7
-63,3.43,0.054,3c:28:6d:86:2b:4c,5.043,5.52,8,0.8,1676372763410,563223864,FTM_responder_4,7
-62,3.43,0.112,3c:28:6d:86:2b:4c,5.071,5.52,8,0.8,1676372763675,563224060,FTM_responder_4,7
-63,3.43,0.07,3c:28:6d:86:2b:4c,5.349,5.52,8,0.8,1676372764191,563224286,FTM_responder_4,7
-63,3.43,0.091,3c:28:6d:86:2b:4c,5.146,5.52,8,0.8,1676372764224,563224497,FTM_responder_4,7
-63,3.43,0.061,3c:28:6d:86:2b:4c,5.4,5.52,8,0.8,1676372764295,563224717,FTM_responder_4,7
-62,3.43,0.139,3c:28:6d:86:2b:4c,5.09,5.52,8,0.8,1676372764519,563224908,FTM_responder_4,7
-63,3.43,0.06,3c:28:6d:86:2b:4c,5.249,5.52,8,0.8,1676372764952,563225113,FTM_responder_4,7
-63,3.43,0.083,3c:28:6d:86:2b:4c,5.158,5.52,8,0.8,1676372765160,563225315,FTM_responder_4,7
-66,3.43,0.361,3c:28:6d:86:2b:4c,5.212,5.52,8,0.8,1676372765297,563225534,FTM_responder_4,7
-64,3.43,0.368,3c:28:6d:86:2b:4c,4.687,5.52,8,0.8,1676372765358,563225738,FTM_responder_4,7
-63,3.43,0.197,3c:28:6d:86:2b:4c,5.115,5.52,8,0.8,1676372765458,563225936,FTM_responder_4,7
-66,3.43,0.274,3c:28:6d:86:2b:4c,4.725,5.52,8,0.8,1676372765853,563226127,FTM_responder_4,7
-63,3.43,0.262,3c:28:6d:86:2b:4c,5.081,5.52,8,0.8,1676372766305,563226327,FTM_responder_4,7
-63,3.43,0.156,3c:28:6d:86:2b:4c,5.215,5.52,8,0.8,1676372766405,563226533,FTM_responder_4,7
-63,3.43,0.154,3c:28:6d:86:2b:4c,5.1,5.52,8,0.8,1676372766505,563226741,FTM_responder_4,7
-62,3.43,0.246,3c:28:6d:86:2b:4c,4.918,5.52,8,0.8,1676372766568,563226936,FTM_responder_4,7
-65,3.43,0.287,3c:28:6d:86:2b:4c,4.965,5.52,8,0.8,1676372766676,563227140,FTM_responder_4,7
-63,3.43,0.733,3c:28:6d:86:2b:4c,5.481,5.52,8,0.8,1676372767115,563227343,FTM_responder_4,7
-64,3.43,0.729,3c:28:6d:86:2b:4c,4.134,5.52,8,0.8,1676372767533,563227574,FTM_responder_4,7
-65,3.43,0.28,3c:28:6d:86:2b:4c,5.486,5.52,8,0.8,1676372767625,563227770,FTM_responder_4,7
-65,3.43,0.091,3c:28:6d:86:2b:4c,5.456,5.52,8,0.8,1676372767732,563227960,FTM_responder_4,7
-64,3.43,0.135,3c:28:6d:86:2b:4c,4.959,5.52,8,0.8,1676372767792,563228161,FTM_responder_4,7
-63,3.43,0.353,3c:28:6d:86:2b:4c,4.578,5.52,8,0.8,1676372767905,563228359,FTM_responder_4,7
-62,3.43,0.421,3c:28:6d:86:2b:4c,4.624,5.52,8,0.8,1676372768370,563228542,FTM_responder_4,7
-63,3.43,0.141,3c:28:6d:86:2b:4c,5.074,5.52,8,0.8,1676372768853,563228742,FTM_responder_4,7
-64,3.43,0.093,3c:28:6d:86:2b:4c,5.521,5.52,8,0.8,1676372768908,563228938,FTM_responder_4,7
-66,3.43,0.097,3c:28:6d:86:2b:4c,5.456,5.52,8,0.8,1676372769055,563229130,FTM_responder_4,7
-66,3.43,0.156,3c:28:6d:86:2b:4c,5.09,5.52,8,0.8,1676372769141,563229329,FTM_responder_4,7
-66,3.43,0.117,3c:28:6d:86:2b:4c,5.231,5.52,8,0.8,1676372769194,563229527,FTM_responder_4,7
-64,3.43,0.131,3c:28:6d:86:2b:4c,5.35,5.52,8,0.8,1676372769288,563229685,FTM_responder_4,7
-64,3.43,0.198,3c:28:6d:86:2b:4c,5.149,5.52,8,0.8,1676372769567,563229875,FTM_responder_4,7
-64,3.43,0.107,3c:28:6d:86:2b:4c,5.418,5.52,8,0.8,1676372770168,563230065,FTM_responder_4,7
-64,3.43,0.083,3c:28:6d:86:2b:4c,5.343,5.52,8,0.8,1676372770290,563230262,FTM_responder_4,7
-64,3.43,0.111,3c:28:6d:86:2b:4c,5.387,5.52,8,0.8,1676372770456,563230415,FTM_responder_4,7
-64,3.43,0.143,3c:28:6d:86:2b:4c,5.184,5.52,8,0.8,1676372770515,563230616,FTM_responder_4,7
-64,3.43,0.167,3c:28:6d:86:2b:4c,5.071,5.52,8,0.8,1676372770574,563230813,FTM_responder_4,7
-64,3.43,0.213,3c:28:6d:86:2b:4c,5.04,5.52,8,0.8,1676372770646,563231002,FTM_responder_4,7
-63,3.43,0.304,3c:28:6d:86:2b:4c,4.868,5.52,8,0.8,1676372770865,563231207,FTM_responder_4,7
-64,3.43,0.144,3c:28:6d:86:2b:4c,5.1,5.52,8,0.8,1676372771213,563231367,FTM_responder_4,7
-64,3.43,0.298,3c:28:6d:86:2b:4c,4.771,5.52,8,0.8,1676372771671,563231560,FTM_responder_4,7
-64,3.43,0.286,3c:28:6d:86:2b:4c,4.821,5.52,8,0.8,1676372771888,563231752,FTM_responder_4,7
-64,3.43,0.224,3c:28:6d:86:2b:4c,4.959,5.52,8,0.8,1676372771962,563231955,FTM_responder_4,7
-64,3.43,0.272,3c:28:6d:86:2b:4c,4.871,5.52,8,0.8,1676372772007,563232152,FTM_responder_4,7
-64,3.43,0.315,3c:28:6d:86:2b:4c,4.803,5.52,8,0.8,1676372772037,563232324,FTM_responder_4,7
-63,3.43,0.35,3c:28:6d:86:2b:4c,4.787,5.52,8,0.8,1676372772103,563232510,FTM_responder_4,7
-64,3.43,0.205,3c:28:6d:86:2b:4c,5.121,5.52,8,0.8,1676372772296,563232704,FTM_responder_4,7
-64,3.43,0.336,3c:28:6d:86:2b:4c,4.696,5.52,8,0.8,1676372773137,563232899,FTM_responder_4,7
-64,3.43,0.288,3c:28:6d:86:2b:4c,4.874,5.52,8,0.8,1676372773263,563233094,FTM_responder_4,7
-64,3.43,0.329,3c:28:6d:86:2b:4c,4.799,5.52,8,0.8,1676372773334,563233261,FTM_responder_4,7
-64,3.43,0.297,3c:28:6d:86:2b:4c,4.771,5.52,8,0.8,1676372773379,563233456,FTM_responder_4,7
-64,3.43,0.079,3c:28:6d:86:2b:4c,5.376,5.52,8,0.8,1676372773430,563233646,FTM_responder_4,7
-64,3.43,0.256,3c:28:6d:86:2b:4c,5.109,5.52,8,0.8,1676372773468,563233833,FTM_responder_4,7
-64,3.43,0.26,3c:28:6d:86:2b:4c,4.915,5.52,8,0.8,1676372773551,563234023,FTM_responder_4,7
-64,3.43,0.249,3c:28:6d:86:2b:4c,5.274,5.52,8,0.8,1676372774089,563234199,FTM_responder_4,7
-64,3.43,0.087,3c:28:6d:86:2b:4c,5.402,5.52,8,0.8,1676372774637,563234386,FTM_responder_4,7
-66,3.43,0.112,3c:28:6d:86:2b:4c,5.24,5.52,8,0.8,1676372774740,563234584,FTM_responder_4,7
-64,3.43,0.169,3c:28:6d:86:2b:4c,5.233,5.52,8,0.8,1676372774841,563234776,FTM_responder_4,7
-65,3.43,0.127,3c:28:6d:86:2b:4c,5.24,5.52,8,0.8,1676372774893,563234968,FTM_responder_4,7
-65,3.43,0.106,3c:28:6d:86:2b:4c,5.399,5.52,8,0.8,1676372774952,563235129,FTM_responder_4,7
-65,3.43,0.087,3c:28:6d:86:2b:4c,5.381,5.52,8,0.8,1676372774990,563235303,FTM_responder_4,7
-64,3.43,0.234,3c:28:6d:86:2b:4c,5.143,5.52,8,0.8,1676372775088,563235449,FTM_responder_4,7
-64,3.43,0.156,3c:28:6d:86:2b:4c,5.39,5.52,8,0.8,1676372775751,563235722,FTM_responder_4,7
-65,3.43,0.167,3c:28:6d:86:2b:4c,5.224,5.52,8,0.8,1676372776292,563235989,FTM_responder_4,7
-64,3.43,0.11,3c:28:6d:86:2b:4c,5.431,5.52,8,0.8,1676372776330,563236126,FTM_responder_4,7
-64,3.43,0.299,3c:28:6d:86:2b:4c,4.952,5.52,8,0.8,1676372776502,563236391,FTM_responder_4,7
-63,3.43,0.305,3c:28:6d:86:2b:4c,4.878,5.52,8,0.8,1676372776574,563236646,FTM_responder_4,7
-63,3.43,0.161,3c:28:6d:86:2b:4c,5.031,5.52,8,0.8,1676372776644,563236796,FTM_responder_4,7
-63,3.43,0.306,3c:28:6d:86:2b:4c,4.762,5.52,8,0.8,1676372776772,563237054,FTM_responder_4,7
-64,3.43,0.194,3c:28:6d:86:2b:4c,4.959,5.52,8,0.8,1676372777030,563237243,FTM_responder_4,7
-65,3.43,0.294,3c:28:6d:86:2b:4c,4.849,5.52,8,0.8,1676372777409,563237408,FTM_responder_4,7
-65,3.43,0.322,3c:28:6d:86:2b:4c,4.871,5.52,8,0.8,1676372777892,563237545,FTM_responder_4,7
-65,3.43,0.414,3c:28:6d:86:2b:4c,4.674,5.52,8,0.8,1676372778075,563237790,FTM_responder_4,7
-66,3.43,0.403,3c:28:6d:86:2b:4c,4.624,5.52,8,0.8,1676372778205,563238034,FTM_responder_4,7
-66,3.43,0.283,3c:28:6d:86:2b:4c,4.768,5.52,8,0.8,1676372778275,563238285,FTM_responder_4,7
-65,3.43,0.39,3c:28:6d:86:2b:4c,4.646,5.52,8,0.8,1676372778312,563238535,FTM_responder_4,7
-65,3.43,0.451,3c:28:6d:86:2b:4c,4.521,5.52,8,0.8,1676372778397,563238774,FTM_responder_4,7
-64,3.43,0.471,3c:28:6d:86:2b:4c,4.559,5.52,8,0.8,1676372778714,563239020,FTM_responder_4,7
-65,3.43,0.39,3c:28:6d:86:2b:4c,4.646,5.52,8,0.8,1676372779655,563239275,FTM_responder_4,7
-63,3.43,0.424,3c:28:6d:86:2b:4c,4.646,5.52,8,0.8,1676372779804,563239534,FTM_responder_4,7
-63,3.43,0.421,3c:28:6d:86:2b:4c,4.674,5.52,8,0.8,1676372779871,563239773,FTM_responder_4,7
-64,3.43,0.281,3c:28:6d:86:2b:4c,4.796,5.52,8,0.8,1676372779937,563239976,FTM_responder_4,7
-64,3.43,0.334,3c:28:6d:86:2b:4c,4.734,5.52,8,0.8,1676372779999,563240157,FTM_responder_4,7
-64,3.43,0.336,3c:28:6d:86:2b:4c,4.734,5.52,8,0.8,1676372780056,563240360,FTM_responder_4,7
-64,3.43,0.41,3c:28:6d:86:2b:4c,4.578,5.52,8,0.8,1676372780430,563240545,FTM_responder_4,7
-64,3.43,0.411,3c:28:6d:86:2b:4c,4.681,5.52,8,0.8,1676372780778,563240748,FTM_responder_4,7
-63,3.43,0.359,3c:28:6d:86:2b:4c,4.678,5.52,8,0.8,1676372781357,563240950,FTM_responder_4,7
-64,3.43,0.395,3c:28:6d:86:2b:4c,4.724,5.52,8,0.8,1676372781537,563241145,FTM_responder_4,7
-64,3.43,0.405,3c:28:6d:86:2b:4c,4.725,5.52,8,0.8,1676372781685,563241349,FTM_responder_4,7
-64,3.43,0.402,3c:28:6d:86:2b:4c,4.612,5.52,8,0.8,1676372781759,563241548,FTM_responder_4,7
-64,3.43,0.272,3c:28:6d:86:2b:4c,4.834,5.52,8,0.8,1676372781833,563241739,FTM_responder_4,7
-64,3.43,0.404,3c:28:6d:86:2b:4c,4.718,5.52,8,0.8,1676372781870,563241931,FTM_responder_4,7
-64,3.43,0.273,3c:28:6d:86:2b:4c,4.865,5.52,8,0.8,1676372781911,563242123,FTM_responder_4,7
-64,3.43,0.329,3c:28:6d:86:2b:4c,4.731,5.52,8,0.8,1676372782009,563242323,FTM_responder_4,7
-64,3.43,0.348,3c:28:6d:86:2b:4c,4.812,5.52,8,0.8,1676372782257,563242517,FTM_responder_4,7
-63,3.43,0.38,3c:28:6d:86:2b:4c,4.71,5.52,8,0.8,1676372783079,563242724,FTM_responder_4,7
-64,3.43,0.324,3c:28:6d:86:2b:4c,4.69,5.52,8,0.8,1676372783351,563242927,FTM_responder_4,7
-64,3.43,0.322,3c:28:6d:86:2b:4c,4.828,5.52,8,0.8,1676372783478,563243134,FTM_responder_4,7
-64,3.43,0.344,3c:28:6d:86:2b:4c,4.762,5.52,8,0.8,1676372783583,563243344,FTM_responder_4,7
-64,3.43,0.334,3c:28:6d:86:2b:4c,4.734,5.52,8,0.8,1676372783657,563243539,FTM_responder_4,7
-64,3.43,0.452,3c:28:6d:86:2b:4c,4.559,5.52,8,0.8,1676372783720,563243753,FTM_responder_4,7
-64,3.43,0.395,3c:28:6d:86:2b:4c,4.64,5.52,8,0.8,1676372783773,563243951,FTM_responder_4,7
-63,3.43,0.355,3c:28:6d:86:2b:4c,4.693,5.52,8,0.8,1676372783892,563244119,FTM_responder_4,7
-63,3.43,0.41,3c:28:6d:86:2b:4c,4.671,5.52,8,0.8,1676372784248,563244311,FTM_responder_4,7
-63,3.43,0.331,3c:28:6d:86:2b:4c,4.721,5.52,8,0.8,1676372784665,563244515,FTM_responder_4,7
-64,3.43,0.365,3c:28:6d:86:2b:4c,4.609,5.52,8,0.8,1676372785276,563244686,FTM_responder_4,7
-62,3.43,0.342,3c:28:6d:86:2b:4c,4.687,5.52,8,0.8,1676372785368,563244892,FTM_responder_4,7
-62,3.43,0.35,3c:28:6d:86:2b:4c,4.696,5.52,8,0.8,1676372785463,563245065,FTM_responder_4,7
-64,3.43,0.322,3c:28:6d:86:2b:4c,4.771,5.52,8,0.8,1676372785610,563245449,FTM_responder_4,7
-64,3.43,0.351,3c:28:6d:86:2b:4c,4.684,5.52,8,0.8,1676372785669,563245634,FTM_responder_4,7
-64,3.43,0.409,3c:28:6d:86:2b:4c,4.678,5.52,8,0.8,1676372785693,563245830,FTM_responder_4,7
-63,3.43,0.399,3c:28:6d:86:2b:4c,4.615,5.52,8,0.8,1676372785749,563245996,FTM_responder_4,7
-63,3.43,0.358,3c:28:6d:86:2b:4c,4.734,5.52,8,0.8,1676372785873,563246189,FTM_responder_4,7
-64,3.43,0.369,3c:28:6d:86:2b:4c,4.619,5.52,8,0.8,1676372786391,563246377,FTM_responder_4,7
-64,3.43,0.343,3c:28:6d:86:2b:4c,4.693,5.52,8,0.8,1676372787113,563246576,FTM_responder_4,7
-64,3.43,0.371,3c:28:6d:86:2b:4c,4.693,5.52,8,0.8,1676372787370,563246783,FTM_responder_4,7
-62,3.43,0.404,3c:28:6d:86:2b:4c,4.678,5.52,8,0.8,1676372787488,563246981,FTM_responder_4,7
