RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.063,3c:28:6d:86:33:55,9.459,3.39,8,0.8,1676372746584,563207093,FTM_responder_9,7
-63,10.0,0.0,3c:28:6d:86:33:55,9.384,3.39,8,0.8,1676372746620,563207305,FTM_responder_9,7
-66,10.0,0.174,3c:28:6d:86:33:55,8.974,3.39,8,0.8,1676372746821,563207507,FTM_responder_9,7
-67,10.0,0.136,3c:28:6d:86:33:55,9.059,3.39,8,0.8,1676372747100,563207717,FTM_responder_9,7
-66,10.0,0.105,3c:28:6d:86:33:55,9.206,3.39,8,0.8,1676372747201,563207925,FTM_responder_9,7
-65,10.0,0.12,3c:28:6d:86:33:55,9.316,3.39,8,0.8,1676372747491,563208145,FTM_responder_9,7
-66,10.0,0.081,3c:28:6d:86:33:55,9.234,3.39,8,0.8,1676372747875,563208354,FTM_responder_9,7
-65,10.0,0.097,3c:28:6d:86:33:55,9.323,3.39,8,0.8,1676372747913,563208563,FTM_responder_9,7
-65,10.0,0.096,3c:28:6d:86:33:55,9.41,3.39,8,0.8,1676372748165,563208774,FTM_responder_9,7
-66,10.0,0.112,3c:28:6d:86:33:55,9.41,3.39,8,0.8,1676372748247,563208983,FTM_responder_9,7
-66,10.0,0.12,3c:28:6d:86:33:55,9.271,3.39,8,0.8,1676372748587,563209187,FTM_responder_9,7
-67,10.0,0.094,3c:28:6d:86:33:55,9.253,3.39,8,0.8,1676372748717,563209387,FTM_responder_9,7
-67,10.0,0.11,3c:28:6d:86:33:55,9.288,3.39,8,0.8,1676372749091,563209599,FTM_responder_9,7
-67,10.0,0.051,3c:28:6d:86:33:55,9.343,3.39,8,0.8,1676372749129,563209802,FTM_responder_9,7
-68,10.0,0.089,3c:28:6d:86:33:55,9.225,3.39,8,0.8,1676372749423,563210017,FTM_responder_9,7
-68,10.0,0.069,3c:28:6d:86:33:55,9.182,3.39,8,0.8,1676372749482,563210223,FTM_responder_9,7
-67,10.0,0.152,3c:28:6d:86:33:55,9.137,3.39,8,0.8,1676372749892,563210450,FTM_responder_9,7
-66,10.0,0.086,3c:28:6d:86:33:55,9.288,3.39,8,0.8,1676372749940,563210654,FTM_responder_9,7
-66,10.0,0.115,3c:28:6d:86:33:55,9.328,3.39,8,0.8,1676372750475,563210855,FTM_responder_9,7
-65,10.0,0.093,3c:28:6d:86:33:55,9.296,3.39,8,0.8,1676372750514,563211067,FTM_responder_9,7
-66,10.0,0.065,3c:28:6d:86:33:55,9.343,3.39,8,0.8,1676372750588,563211291,FTM_responder_9,7
-65,10.0,0.106,3c:28:6d:86:33:55,9.287,3.39,8,0.8,1676372750896,563211479,FTM_responder_9,7
-67,10.0,0.126,3c:28:6d:86:33:55,9.187,3.39,8,0.8,1676372751032,563211691,FTM_responder_9,7
-67,10.0,0.13,3c:28:6d:86:33:55,9.159,3.39,8,0.8,1676372751445,563211904,FTM_responder_9,7
-67,10.0,0.122,3c:28:6d:86:33:55,9.134,3.39,8,0.8,1676372751489,563212100,FTM_responder_9,7
-67,10.0,0.114,3c:28:6d:86:33:55,9.178,3.39,8,0.8,1676372751884,563212309,FTM_responder_9,7
-66,10.0,0.13,3c:28:6d:86:33:55,9.187,3.39,8,0.8,1676372752017,563212520,FTM_responder_9,7
-67,10.0,0.091,3c:28:6d:86:33:55,9.318,3.39,8,0.8,1676372752057,563212723,FTM_responder_9,7
-66,10.0,0.107,3c:28:6d:86:33:55,9.243,3.39,8,0.8,1676372752528,563212940,FTM_responder_9,7
-66,10.0,0.12,3c:28:6d:86:33:55,9.053,3.39,8,0.8,1676372752618,563213150,FTM_responder_9,7
-63,10.0,0.075,3c:28:6d:86:33:55,9.278,3.39,8,0.8,1676372752751,563213362,FTM_responder_9,7
-65,10.0,0.154,3c:28:6d:86:33:55,9.165,3.39,8,0.8,1676372753210,563213559,FTM_responder_9,7
-66,10.0,0.131,3c:28:6d:86:33:55,9.138,3.39,8,0.8,1676372753271,563213747,FTM_responder_9,7
-66,10.0,0.151,3c:28:6d:86:33:55,9.145,3.39,8,0.8,1676372753300,563213949,FTM_responder_9,7
-66,10.0,0.085,3c:28:6d:86:33:55,9.284,3.39,8,0.8,1676372753760,563214151,FTM_responder_9,7
-67,10.0,0.076,3c:28:6d:86:33:55,9.293,3.39,8,0.8,1676372753887,563214358,FTM_responder_9,7
-66,10.0,0.095,3c:28:6d:86:33:55,9.25,3.39,8,0.8,1676372753938,563214562,FTM_responder_9,7
-65,10.0,0.968,3c:28:6d:86:33:55,8.529,3.39,8,0.8,1676372754487,563214769,FTM_responder_9,7
-65,10.0,1.393,3c:28:6d:86:33:55,7.947,3.39,8,0.8,1676372754577,563214971,FTM_responder_9,7
-66,10.0,0.102,3c:28:6d:86:33:55,9.215,3.39,8,0.8,1676372754602,563215173,FTM_responder_9,7
-67,10.0,0.123,3c:28:6d:86:33:55,9.212,3.39,8,0.8,1676372754938,563215438,FTM_responder_9,7
-67,10.0,0.128,3c:28:6d:86:33:55,9.209,3.39,8,0.8,1676372755242,563215616,FTM_responder_9,7
-67,10.0,0.166,3c:28:6d:86:33:55,9.199,3.39,8,0.8,1676372755296,563215877,FTM_responder_9,7
-66,10.0,0.122,3c:28:6d:86:33:55,9.203,3.39,8,0.8,1676372755851,563216153,FTM_responder_9,7
-69,10.0,0.085,3c:28:6d:86:33:55,9.166,3.39,8,0.8,1676372755945,563216353,FTM_responder_9,7
-65,10.0,1.364,3c:28:6d:86:33:55,6.87,3.39,8,0.8,1676372755980,563216539,FTM_responder_9,7
-66,10.0,0.11,3c:28:6d:86:33:55,9.246,3.39,8,0.8,1676372756686,563216906,FTM_responder_9,7
-65,10.0,0.125,3c:28:6d:86:33:55,9.324,3.39,8,0.8,1676372756804,563217099,FTM_responder_9,7
-67,10.0,0.121,3c:28:6d:86:33:55,9.324,3.39,8,0.8,1676372756858,563217288,FTM_responder_9,7
-66,10.0,1.168,3c:28:6d:86:33:55,8.522,3.39,8,0.8,1676372756943,563217483,FTM_responder_9,7
-66,10.0,1.483,3c:28:6d:86:33:55,8.229,3.39,8,0.8,1676372757205,563217656,FTM_responder_9,7
-66,10.0,0.096,3c:28:6d:86:33:55,9.339,3.39,8,0.8,1676372757455,563217820,FTM_responder_9,7
-65,10.0,0.105,3c:28:6d:86:33:55,9.371,3.39,8,0.8,1676372757579,563218085,FTM_responder_9,7
-65,10.0,0.09,3c:28:6d:86:33:55,9.424,3.39,8,0.8,1676372757791,563218347,FTM_responder_9,7
-63,10.0,0.09,3c:28:6d:86:33:55,9.287,3.39,8,0.8,1676372758303,563218497,FTM_responder_9,7
-65,10.0,0.089,3c:28:6d:86:33:55,9.371,3.39,8,0.8,1676372758381,563218761,FTM_responder_9,7
-65,10.0,0.118,3c:28:6d:86:33:55,9.287,3.39,8,0.8,1676372758420,563219018,FTM_responder_9,7
-64,10.0,0.885,3c:28:6d:86:33:55,8.603,3.39,8,0.8,1676372759084,563219288,FTM_responder_9,7
-64,10.0,0.084,3c:28:6d:86:33:55,9.334,3.39,8,0.8,1676372759269,563219521,FTM_responder_9,7
-64,10.0,0.09,3c:28:6d:86:33:55,9.396,3.39,8,0.8,1676372759362,563219810,FTM_responder_9,7
-64,10.0,0.061,3c:28:6d:86:33:55,9.412,3.39,8,0.8,1676372759500,563220017,FTM_responder_9,7
-66,10.0,0.082,3c:28:6d:86:33:55,9.403,3.39,8,0.8,1676372759966,563220237,FTM_responder_9,7
-62,10.0,0.55,3c:28:6d:86:33:55,8.869,3.39,8,0.8,1676372760403,563220881,FTM_responder_9,7
-64,10.0,0.078,3c:28:6d:86:33:55,9.29,3.39,8,0.8,1676372760918,563221113,FTM_responder_9,7
-66,10.0,0.091,3c:28:6d:86:33:55,9.371,3.39,8,0.8,1676372761026,563221324,FTM_responder_9,7
-65,10.0,0.081,3c:28:6d:86:33:55,9.334,3.39,8,0.8,1676372761070,563221532,FTM_responder_9,7
-65,10.0,0.099,3c:28:6d:86:33:55,9.356,3.39,8,0.8,1676372761221,563221736,FTM_responder_9,7
-63,10.0,1.552,3c:28:6d:86:33:55,8.366,3.39,8,0.8,1676372761971,563221965,FTM_responder_9,7
-60,10.0,1.151,3c:28:6d:86:33:55,7.567,3.39,8,0.8,1676372762059,563222164,FTM_responder_9,7
-63,10.0,0.09,3c:28:6d:86:33:55,9.367,3.39,8,0.8,1676372762089,563222354,FTM_responder_9,7
-64,10.0,0.078,3c:28:6d:86:33:55,9.339,3.39,8,0.8,1676372762130,563222560,FTM_responder_9,7
-65,10.0,0.077,3c:28:6d:86:33:55,9.37,3.39,8,0.8,1676372762170,563222756,FTM_responder_9,7
-63,10.0,1.417,3c:28:6d:86:33:55,8.409,3.39,8,0.8,1676372762874,563222979,FTM_responder_9,7
-60,10.0,1.937,3c:28:6d:86:33:55,6.259,3.39,8,0.8,1676372763193,563223194,FTM_responder_9,7
-62,10.0,0.067,3c:28:6d:86:33:55,9.409,3.39,8,0.8,1676372763221,563223419,FTM_responder_9,7
-63,10.0,0.761,3c:28:6d:86:33:55,8.532,3.39,8,0.8,1676372763267,563223633,FTM_responder_9,7
-62,10.0,1.755,3c:28:6d:86:33:55,6.727,3.39,8,0.8,1676372763423,563223863,FTM_responder_9,7
-60,10.0,0.892,3c:28:6d:86:33:55,5.298,3.39,8,0.8,1676372763687,563224060,FTM_responder_9,7
-64,10.0,0.11,3c:28:6d:86:33:55,9.288,3.39,8,0.8,1676372764205,563224285,FTM_responder_9,7
-66,10.0,0.124,3c:28:6d:86:33:55,9.29,3.39,8,0.8,1676372764236,563224496,FTM_responder_9,7
-66,10.0,0.096,3c:28:6d:86:33:55,9.283,3.39,8,0.8,1676372764311,563224716,FTM_responder_9,7
-66,10.0,0.096,3c:28:6d:86:33:55,9.342,3.39,8,0.8,1676372764531,563224907,FTM_responder_9,7
-66,10.0,0.092,3c:28:6d:86:33:55,9.283,3.39,8,0.8,1676372764964,563225112,FTM_responder_9,7
-66,10.0,0.088,3c:28:6d:86:33:55,9.255,3.39,8,0.8,1676372765170,563225314,FTM_responder_9,7
-63,10.0,1.84,3c:28:6d:86:33:55,6.978,3.39,8,0.8,1676372765313,563225533,FTM_responder_9,7
-65,10.0,0.193,3c:28:6d:86:33:55,9.074,3.39,8,0.8,1676372765372,563225737,FTM_responder_9,7
-64,10.0,1.883,3c:28:6d:86:33:55,7.182,3.39,8,0.8,1676372765471,563225936,FTM_responder_9,7
-65,10.0,0.096,3c:28:6d:86:33:55,9.281,3.39,8,0.8,1676372765867,563226127,FTM_responder_9,7
-65,10.0,0.059,3c:28:6d:86:33:55,9.418,3.39,8,0.8,1676372766325,563226327,FTM_responder_9,7
-66,10.0,0.096,3c:28:6d:86:33:55,9.253,3.39,8,0.8,1676372766418,563226532,FTM_responder_9,7
-64,10.0,0.067,3c:28:6d:86:33:55,9.409,3.39,8,0.8,1676372766525,563226740,FTM_responder_9,7
-65,10.0,0.078,3c:28:6d:86:33:55,9.339,3.39,8,0.8,1676372766580,563226935,FTM_responder_9,7
-66,10.0,0.099,3c:28:6d:86:33:55,9.253,3.39,8,0.8,1676372766689,563227139,FTM_responder_9,7
-64,10.0,0.119,3c:28:6d:86:33:55,9.209,3.39,8,0.8,1676372767134,563227342,FTM_responder_9,7
-68,10.0,0.087,3c:28:6d:86:33:55,9.166,3.39,8,0.8,1676372767548,563227573,FTM_responder_9,7
-69,10.0,0.135,3c:28:6d:86:33:55,9.128,3.39,8,0.8,1676372767637,563227769,FTM_responder_9,7
-66,10.0,0.111,3c:28:6d:86:33:55,9.403,3.39,8,0.8,1676372767745,563227960,FTM_responder_9,7
-65,10.0,0.091,3c:28:6d:86:33:55,9.371,3.39,8,0.8,1676372767805,563228161,FTM_responder_9,7
-64,10.0,1.533,3c:28:6d:86:33:55,8.351,3.39,8,0.8,1676372767925,563228357,FTM_responder_9,7
-61,10.0,1.559,3c:28:6d:86:33:55,7.538,3.39,8,0.8,1676372768383,563228542,FTM_responder_9,7
-63,10.0,0.093,3c:28:6d:86:33:55,9.339,3.39,8,0.8,1676372768873,563228742,FTM_responder_9,7
-63,10.0,0.095,3c:28:6d:86:33:55,9.281,3.39,8,0.8,1676372768924,563228937,FTM_responder_9,7
-66,10.0,0.148,3c:28:6d:86:33:55,9.224,3.39,8,0.8,1676372769070,563229129,FTM_responder_9,7
-67,10.0,0.142,3c:28:6d:86:33:55,9.159,3.39,8,0.8,1676372769154,563229329,FTM_responder_9,7
-67,10.0,0.161,3c:28:6d:86:33:55,9.168,3.39,8,0.8,1676372769205,563229526,FTM_responder_9,7
-67,10.0,0.093,3c:28:6d:86:33:55,9.189,3.39,8,0.8,1676372769299,563229684,FTM_responder_9,7
-66,10.0,0.114,3c:28:6d:86:33:55,9.224,3.39,8,0.8,1676372769582,563229875,FTM_responder_9,7
-66,10.0,0.116,3c:28:6d:86:33:55,9.22,3.39,8,0.8,1676372770186,563230064,FTM_responder_9,7
-66,10.0,0.096,3c:28:6d:86:33:55,9.342,3.39,8,0.8,1676372770303,563230261,FTM_responder_9,7
-64,10.0,1.519,3c:28:6d:86:33:55,7.449,3.39,8,0.8,1676372770469,563230415,FTM_responder_9,7
-64,10.0,0.097,3c:28:6d:86:33:55,9.283,3.39,8,0.8,1676372770528,563230615,FTM_responder_9,7
-66,10.0,0.124,3c:28:6d:86:33:55,9.189,3.39,8,0.8,1676372770587,563230813,FTM_responder_9,7
-67,10.0,0.142,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372770660,563231001,FTM_responder_9,7
-67,10.0,0.098,3c:28:6d:86:33:55,9.281,3.39,8,0.8,1676372770878,563231206,FTM_responder_9,7
-67,10.0,0.145,3c:28:6d:86:33:55,9.171,3.39,8,0.8,1676372771225,563231367,FTM_responder_9,7
-67,10.0,0.133,3c:28:6d:86:33:55,9.103,3.39,8,0.8,1676372771686,563231560,FTM_responder_9,7
-68,10.0,0.116,3c:28:6d:86:33:55,9.196,3.39,8,0.8,1676372771905,563231752,FTM_responder_9,7
-67,10.0,0.148,3c:28:6d:86:33:55,9.196,3.39,8,0.8,1676372771976,563231954,FTM_responder_9,7
-66,10.0,0.186,3c:28:6d:86:33:55,9.023,3.39,8,0.8,1676372772019,563232151,FTM_responder_9,7
-67,10.0,0.16,3c:28:6d:86:33:55,9.135,3.39,8,0.8,1676372772049,563232323,FTM_responder_9,7
-64,10.0,1.633,3c:28:6d:86:33:55,7.221,3.39,8,0.8,1676372772113,563232508,FTM_responder_9,7
-66,10.0,0.121,3c:28:6d:86:33:55,9.221,3.39,8,0.8,1676372772308,563232703,FTM_responder_9,7
-68,10.0,0.199,3c:28:6d:86:33:55,9.074,3.39,8,0.8,1676372773150,563232897,FTM_responder_9,7
-67,10.0,0.121,3c:28:6d:86:33:55,9.346,3.39,8,0.8,1676372773275,563233093,FTM_responder_9,7
-67,10.0,0.187,3c:28:6d:86:33:55,9.212,3.39,8,0.8,1676372773347,563233260,FTM_responder_9,7
-67,10.0,0.1,3c:28:6d:86:33:55,9.255,3.39,8,0.8,1676372773392,563233454,FTM_responder_9,7
-67,10.0,0.134,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372773444,563233645,FTM_responder_9,7
-66,10.0,0.136,3c:28:6d:86:33:55,9.199,3.39,8,0.8,1676372773481,563233833,FTM_responder_9,7
-66,10.0,0.104,3c:28:6d:86:33:55,9.171,3.39,8,0.8,1676372773568,563234023,FTM_responder_9,7
-67,10.0,0.16,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372774102,563234199,FTM_responder_9,7
-65,10.0,1.221,3c:28:6d:86:33:55,8.063,3.39,8,0.8,1676372774650,563234386,FTM_responder_9,7
-64,10.0,0.114,3c:28:6d:86:33:55,9.259,3.39,8,0.8,1676372774755,563234583,FTM_responder_9,7
-66,10.0,0.123,3c:28:6d:86:33:55,9.283,3.39,8,0.8,1676372774854,563234775,FTM_responder_9,7
-67,10.0,0.108,3c:28:6d:86:33:55,9.222,3.39,8,0.8,1676372774906,563234967,FTM_responder_9,7
-66,10.0,0.123,3c:28:6d:86:33:55,9.287,3.39,8,0.8,1676372774969,563235128,FTM_responder_9,7
-66,10.0,0.09,3c:28:6d:86:33:55,9.311,3.39,8,0.8,1676372775003,563235302,FTM_responder_9,7
-67,10.0,0.138,3c:28:6d:86:33:55,9.133,3.39,8,0.8,1676372775101,563235448,FTM_responder_9,7
-66,10.0,0.101,3c:28:6d:86:33:55,9.168,3.39,8,0.8,1676372775764,563235720,FTM_responder_9,7
-66,10.0,0.136,3c:28:6d:86:33:55,9.217,3.39,8,0.8,1676372776304,563235988,FTM_responder_9,7
-65,10.0,1.436,3c:28:6d:86:33:55,8.355,3.39,8,0.8,1676372776345,563236125,FTM_responder_9,7
-64,10.0,1.448,3c:28:6d:86:33:55,8.053,3.39,8,0.8,1676372776513,563236391,FTM_responder_9,7
-66,10.0,0.088,3c:28:6d:86:33:55,9.278,3.39,8,0.8,1676372776591,563236645,FTM_responder_9,7
-65,10.0,1.003,3c:28:6d:86:33:55,8.557,3.39,8,0.8,1676372776658,563236795,FTM_responder_9,7
-65,10.0,0.115,3c:28:6d:86:33:55,9.255,3.39,8,0.8,1676372776786,563237053,FTM_responder_9,7
-65,10.0,0.104,3c:28:6d:86:33:55,9.224,3.39,8,0.8,1676372777042,563237242,FTM_responder_9,7
-67,10.0,1.569,3c:28:6d:86:33:55,8.169,3.39,8,0.8,1676372777421,563237408,FTM_responder_9,7
-68,10.0,0.147,3c:28:6d:86:33:55,9.199,3.39,8,0.8,1676372777905,563237545,FTM_responder_9,7
-68,10.0,0.135,3c:28:6d:86:33:55,9.161,3.39,8,0.8,1676372778090,563237790,FTM_responder_9,7
-67,10.0,0.19,3c:28:6d:86:33:55,9.049,3.39,8,0.8,1676372778218,563238033,FTM_responder_9,7
-67,10.0,0.16,3c:28:6d:86:33:55,9.201,3.39,8,0.8,1676372778288,563238284,FTM_responder_9,7
-67,10.0,0.094,3c:28:6d:86:33:55,9.253,3.39,8,0.8,1676372778325,563238534,FTM_responder_9,7
-66,10.0,1.554,3c:28:6d:86:33:55,8.21,3.39,8,0.8,1676372778407,563238774,FTM_responder_9,7
-66,10.0,0.16,3c:28:6d:86:33:55,9.221,3.39,8,0.8,1676372778727,563239019,FTM_responder_9,7
-67,10.0,0.184,3c:28:6d:86:33:55,9.107,3.39,8,0.8,1676372779668,563239270,FTM_responder_9,7
-67,10.0,0.153,3c:28:6d:86:33:55,9.14,3.39,8,0.8,1676372779819,563239533,FTM_responder_9,7
-65,10.0,0.163,3c:28:6d:86:33:55,9.171,3.39,8,0.8,1676372779884,563239772,FTM_responder_9,7
-66,10.0,1.147,3c:28:6d:86:33:55,8.376,3.39,8,0.8,1676372779950,563239975,FTM_responder_9,7
-67,10.0,0.12,3c:28:6d:86:33:55,9.231,3.39,8,0.8,1676372780011,563240156,FTM_responder_9,7
-68,10.0,0.093,3c:28:6d:86:33:55,9.209,3.39,8,0.8,1676372780069,563240359,FTM_responder_9,7
-66,10.0,0.098,3c:28:6d:86:33:55,9.196,3.39,8,0.8,1676372780445,563240544,FTM_responder_9,7
-67,10.0,0.139,3c:28:6d:86:33:55,9.187,3.39,8,0.8,1676372780791,563240747,FTM_responder_9,7
-67,10.0,0.501,3c:28:6d:86:33:55,8.967,3.39,8,0.8,1676372781370,563240949,FTM_responder_9,7
-67,10.0,0.099,3c:28:6d:86:33:55,9.318,3.39,8,0.8,1676372781552,563241144,FTM_responder_9,7
-67,10.0,0.136,3c:28:6d:86:33:55,9.259,3.39,8,0.8,1676372781701,563241348,FTM_responder_9,7
-67,10.0,0.173,3c:28:6d:86:33:55,9.103,3.39,8,0.8,1676372781772,563241547,FTM_responder_9,7
-68,10.0,0.208,3c:28:6d:86:33:55,9.059,3.39,8,0.8,1676372781845,563241738,FTM_responder_9,7
-67,10.0,0.139,3c:28:6d:86:33:55,9.161,3.39,8,0.8,1676372781883,563241930,FTM_responder_9,7
-64,10.0,1.055,3c:28:6d:86:33:55,8.519,3.39,8,0.8,1676372781924,563242123,FTM_responder_9,7
-67,10.0,0.11,3c:28:6d:86:33:55,9.222,3.39,8,0.8,1676372782022,563242322,FTM_responder_9,7
-67,10.0,0.142,3c:28:6d:86:33:55,9.187,3.39,8,0.8,1676372782270,563242517,FTM_responder_9,7
-67,10.0,0.082,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372783091,563242723,FTM_responder_9,7
-62,10.0,1.574,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676372783363,563242926,FTM_responder_9,7
-66,10.0,0.166,3c:28:6d:86:33:55,9.135,3.39,8,0.8,1676372783492,563243133,FTM_responder_9,7
-63,10.0,1.175,3c:28:6d:86:33:55,6.69,3.39,8,0.8,1676372783597,563243344,FTM_responder_9,7
-66,10.0,0.111,3c:28:6d:86:33:55,9.196,3.39,8,0.8,1676372783668,563243539,FTM_responder_9,7
-67,10.0,0.111,3c:28:6d:86:33:55,9.343,3.39,8,0.8,1676372783732,563243752,FTM_responder_9,7
-67,10.0,0.107,3c:28:6d:86:33:55,9.318,3.39,8,0.8,1676372783786,563243950,FTM_responder_9,7
-67,10.0,0.143,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372783906,563244117,FTM_responder_9,7
-67,10.0,0.155,3c:28:6d:86:33:55,9.138,3.39,8,0.8,1676372784260,563244311,FTM_responder_9,7
-67,10.0,0.087,3c:28:6d:86:33:55,9.215,3.39,8,0.8,1676372784678,563244511,FTM_responder_9,7
-67,10.0,0.128,3c:28:6d:86:33:55,9.1,3.39,8,0.8,1676372785289,563244686,FTM_responder_9,7
-65,10.0,0.141,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372785380,563244891,FTM_responder_9,7
-66,10.0,1.153,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676372785474,563245064,FTM_responder_9,7
-66,10.0,1.126,3c:28:6d:86:33:55,8.166,3.39,8,0.8,1676372785562,563245251,FTM_responder_9,7
-68,10.0,0.125,3c:28:6d:86:33:55,9.166,3.39,8,0.8,1676372785622,563245448,FTM_responder_9,7
-68,10.0,0.134,3c:28:6d:86:33:55,9.25,3.39,8,0.8,1676372785679,563245633,FTM_responder_9,7
-67,10.0,0.083,3c:28:6d:86:33:55,9.222,3.39,8,0.8,1676372785708,563245829,FTM_responder_9,7
-68,10.0,0.119,3c:28:6d:86:33:55,9.196,3.39,8,0.8,1676372785762,563245995,FTM_responder_9,7
-68,10.0,0.175,3c:28:6d:86:33:55,9.013,3.39,8,0.8,1676372785885,563246188,FTM_responder_9,7
-67,10.0,0.091,3c:28:6d:86:33:55,9.194,3.39,8,0.8,1676372786404,563246377,FTM_responder_9,7
-68,10.0,0.147,3c:28:6d:86:33:55,9.168,3.39,8,0.8,1676372787127,563246574,FTM_responder_9,7
-66,10.0,0.137,3c:28:6d:86:33:55,9.134,3.39,8,0.8,1676372787500,563246980,FTM_responder_9,7
-65,10.0,0.117,3c:28:6d:86:33:55,9.243,3.39,8,0.8,1676372787679,563247148,FTM_responder_9,7
-68,10.0,0.126,3c:28:6d:86:33:55,9.166,3.39,8,0.8,1676372787730,563247333,FTM_responder_9,7
-68,10.0,0.174,3c:28:6d:86:33:55,9.142,3.39,8,0.8,1676372787776,563247530,FTM_responder_9,7
-67,10.0,0.192,3c:28:6d:86:33:55,9.138,3.39,8,0.8,1676372787836,563247728,FTM_responder_9,7
-66,10.0,1.145,3c:28:6d:86:33:55,8.32,3.39,8,0.8,1676372787870,563247916,FTM_responder_9,7
-65,10.0,1.603,3c:28:6d:86:33:55,7.629,3.39,8,0.8,1676372787951,563248076,FTM_responder_9,7
-65,10.0,1.466,3c:28:6d:86:33:55,7.686,3.39,8,0.8,1676372788196,563248274,FTM_responder_9,7
-66,10.0,0.171,3c:28:6d:86:33:55,9.159,3.39,8,0.8,1676372788333,563248471,FTM_responder_9,7
