RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,0.0,0.392,38:8b:59:d2:8f:32,11.121,1.2,8,0.0,1676376430977,566891771,FTM_responder_0,7
-66,0.0,0.467,38:8b:59:d2:8f:32,11.209,1.2,8,0.0,1676376431181,566891985,FTM_responder_0,7
-66,0.0,1.086,38:8b:59:d2:8f:32,12.388,1.2,8,0.0,1676376431400,566892208,FTM_responder_0,7
-66,0.0,0.927,38:8b:59:d2:8f:32,11.093,1.2,8,0.0,1676376431592,566892403,FTM_responder_0,7
-67,0.0,0.737,38:8b:59:d2:8f:32,13.502,1.2,8,0.0,1676376431749,566892560,FTM_responder_0,7
-66,0.0,2.521,38:8b:59:d2:8f:32,10.099,1.2,8,0.0,1676376431956,566892762,FTM_responder_0,7
-66,0.0,0.934,38:8b:59:d2:8f:32,11.941,1.2,8,0.0,1676376432150,566892960,FTM_responder_0,7
-66,0.0,0.225,38:8b:59:d2:8f:32,11.946,1.2,8,0.0,1676376432356,566893163,FTM_responder_0,7
-62,0.0,0.746,38:8b:59:d2:8f:32,10.024,1.2,8,0.0,1676376432559,566893366,FTM_responder_0,7
-63,0.0,0.424,38:8b:59:d2:8f:32,9.996,1.2,8,0.0,1676376432802,566893566,FTM_responder_0,7
-65,0.0,0.997,38:8b:59:d2:8f:32,11.772,1.2,8,0.0,1676376433029,566893778,FTM_responder_0,7
-63,0.0,0.368,38:8b:59:d2:8f:32,9.885,1.2,8,0.0,1676376433173,566893967,FTM_responder_0,7
-62,0.0,0.223,38:8b:59:d2:8f:32,10.771,1.2,8,0.0,1676376433401,566894173,FTM_responder_0,7
-64,0.0,0.076,38:8b:59:d2:8f:32,11.188,1.2,8,0.0,1676376433606,566894358,FTM_responder_0,7
-63,0.0,0.159,38:8b:59:d2:8f:32,11.132,1.2,8,0.0,1676376433738,566894544,FTM_responder_0,7
-63,0.0,0.303,38:8b:59:d2:8f:32,10.806,1.2,8,0.0,1676376434019,566894803,FTM_responder_0,7
