RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-55,10.0,0.102,b0:6a:41:87:63:a6,4.502,6.0,8,0.0,1676376439159,566899724,FTM_responder_7,7
-55,10.0,0.082,b0:6a:41:87:63:a6,4.521,6.0,8,0.0,1676376439188,566899927,FTM_responder_7,7
-55,10.0,0.057,b0:6a:41:87:63:a6,4.649,6.0,8,0.0,1676376439580,566900141,FTM_responder_7,7
-54,10.0,0.054,b0:6a:41:87:63:a6,4.453,6.0,8,0.0,1676376439602,566900350,FTM_responder_7,7
-54,10.0,0.137,b0:6a:41:87:63:a6,4.537,6.0,8,0.0,1676376439942,566900559,FTM_responder_7,7
-54,10.0,0.13,b0:6a:41:87:63:a6,4.609,6.0,8,0.0,1676376440027,566900758,FTM_responder_7,7
-54,10.0,0.124,b0:6a:41:87:63:a6,4.476,6.0,8,0.0,1676376440406,566900965,FTM_responder_7,7
-55,10.0,0.148,b0:6a:41:87:63:a6,4.546,6.0,8,0.0,1676376440430,566901141,FTM_responder_7,7
-54,10.0,0.079,b0:6a:41:87:63:a6,4.532,6.0,8,0.0,1676376440848,566901341,FTM_responder_7,7
-54,10.0,0.18,b0:6a:41:87:63:a6,4.446,6.0,8,0.0,1676376440887,566901531,FTM_responder_7,7
-53,10.0,0.116,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376441064,566901726,FTM_responder_7,7
-53,10.0,0.118,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376441328,566901939,FTM_responder_7,7
-55,10.0,0.13,b0:6a:41:87:63:a6,4.478,6.0,8,0.0,1676376441553,566902142,FTM_responder_7,7
-54,10.0,0.144,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376441918,566902343,FTM_responder_7,7
-54,10.0,0.07,b0:6a:41:87:63:a6,4.591,6.0,8,0.0,1676376441951,566902554,FTM_responder_7,7
-54,10.0,0.182,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376442015,566902736,FTM_responder_7,7
-54,10.0,0.156,b0:6a:41:87:63:a6,4.511,6.0,8,0.0,1676376442353,566902949,FTM_responder_7,7
-54,10.0,0.132,b0:6a:41:87:63:a6,4.509,6.0,8,0.0,1676376442393,566903129,FTM_responder_7,7
-54,10.0,0.112,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376442916,566903332,FTM_responder_7,7
-54,10.0,0.102,b0:6a:41:87:63:a6,4.506,6.0,8,0.0,1676376442973,566903537,FTM_responder_7,7
-54,10.0,0.161,b0:6a:41:87:63:a6,4.483,6.0,8,0.0,1676376443141,566903737,FTM_responder_7,7
-54,10.0,0.131,b0:6a:41:87:63:a6,4.511,6.0,8,0.0,1676376443461,566903945,FTM_responder_7,7
-54,10.0,0.094,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376443511,566904134,FTM_responder_7,7
-54,10.0,0.142,b0:6a:41:87:63:a6,4.478,6.0,8,0.0,1676376443834,566904336,FTM_responder_7,7
-55,10.0,0.146,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376444083,566904530,FTM_responder_7,7
-55,10.0,0.084,b0:6a:41:87:63:a6,4.535,6.0,8,0.0,1676376444156,566904729,FTM_responder_7,7
-54,10.0,0.068,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376444394,566904931,FTM_responder_7,7
-55,10.0,0.128,b0:6a:41:87:63:a6,4.539,6.0,8,0.0,1676376444650,566905099,FTM_responder_7,7
-54,10.0,0.131,b0:6a:41:87:63:a6,4.531,6.0,8,0.0,1676376444737,566905287,FTM_responder_7,7
-55,10.0,0.144,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376444832,566905482,FTM_responder_7,7
-55,10.0,0.127,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376445353,566905677,FTM_responder_7,7
-55,10.0,0.131,b0:6a:41:87:63:a6,4.511,6.0,8,0.0,1676376445485,566905889,FTM_responder_7,7
-55,10.0,0.083,b0:6a:41:87:63:a6,4.603,6.0,8,0.0,1676376445537,566906087,FTM_responder_7,7
-54,10.0,0.089,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376445738,566906305,FTM_responder_7,7
-54,10.0,0.155,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376446042,566906506,FTM_responder_7,7
-54,10.0,0.146,b0:6a:41:87:63:a6,4.422,6.0,8,0.0,1676376446116,566906716,FTM_responder_7,7
-54,10.0,0.114,b0:6a:41:87:63:a6,4.478,6.0,8,0.0,1676376446514,566906927,FTM_responder_7,7
-53,10.0,0.094,b0:6a:41:87:63:a6,4.531,6.0,8,0.0,1676376446841,566907132,FTM_responder_7,7
-54,10.0,0.124,b0:6a:41:87:63:a6,4.509,6.0,8,0.0,1676376446887,566907342,FTM_responder_7,7
-54,10.0,0.069,b0:6a:41:87:63:a6,4.53,6.0,8,0.0,1676376446919,566907549,FTM_responder_7,7
-52,10.0,0.185,b0:6a:41:87:63:a6,4.443,6.0,8,0.0,1676376447453,566907771,FTM_responder_7,7
-54,10.0,0.091,b0:6a:41:87:63:a6,4.485,6.0,8,0.0,1676376447568,566907991,FTM_responder_7,7
-53,10.0,0.159,b0:6a:41:87:63:a6,4.481,6.0,8,0.0,1676376447631,566908191,FTM_responder_7,7
-55,10.0,0.095,b0:6a:41:87:63:a6,4.45,6.0,8,0.0,1676376448027,566908384,FTM_responder_7,7
-55,10.0,0.114,b0:6a:41:87:63:a6,4.511,6.0,8,0.0,1676376448324,566908593,FTM_responder_7,7
-55,10.0,0.133,b0:6a:41:87:63:a6,4.504,6.0,8,0.0,1676376448360,566908807,FTM_responder_7,7
-55,10.0,0.147,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376448443,566909013,FTM_responder_7,7
-55,10.0,0.054,b0:6a:41:87:63:a6,4.493,6.0,8,0.0,1676376448763,566909223,FTM_responder_7,7
-54,10.0,0.082,b0:6a:41:87:63:a6,4.528,6.0,8,0.0,1676376449276,566909429,FTM_responder_7,7
-55,10.0,0.067,b0:6a:41:87:63:a6,4.484,6.0,8,0.0,1676376449322,566909641,FTM_responder_7,7
-55,10.0,0.104,b0:6a:41:87:63:a6,4.496,6.0,8,0.0,1676376449363,566909846,FTM_responder_7,7
-54,10.0,0.134,b0:6a:41:87:63:a6,4.443,6.0,8,0.0,1676376449439,566910062,FTM_responder_7,7
-54,10.0,0.147,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376449999,566910263,FTM_responder_7,7
-54,10.0,0.082,b0:6a:41:87:63:a6,4.528,6.0,8,0.0,1676376450132,566910475,FTM_responder_7,7
-54,10.0,0.111,b0:6a:41:87:63:a6,4.539,6.0,8,0.0,1676376450191,566910682,FTM_responder_7,7
-54,10.0,0.085,b0:6a:41:87:63:a6,4.56,6.0,8,0.0,1676376450306,566910841,FTM_responder_7,7
-54,10.0,0.085,b0:6a:41:87:63:a6,4.532,6.0,8,0.0,1676376450795,566911032,FTM_responder_7,7
-54,10.0,0.092,b0:6a:41:87:63:a6,4.562,6.0,8,0.0,1676376450971,566911236,FTM_responder_7,7
-54,10.0,0.129,b0:6a:41:87:63:a6,4.476,6.0,8,0.0,1676376451019,566911428,FTM_responder_7,7
-54,10.0,0.104,b0:6a:41:87:63:a6,4.471,6.0,8,0.0,1676376451127,566911650,FTM_responder_7,7
-55,10.0,0.112,b0:6a:41:87:63:a6,4.56,6.0,8,0.0,1676376451448,566911842,FTM_responder_7,7
-54,10.0,0.067,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376451949,566912050,FTM_responder_7,7
-54,10.0,0.089,b0:6a:41:87:63:a6,4.537,6.0,8,0.0,1676376452014,566912249,FTM_responder_7,7
-54,10.0,0.098,b0:6a:41:87:63:a6,4.556,6.0,8,0.0,1676376452081,566912458,FTM_responder_7,7
-54,10.0,0.12,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376452126,566912672,FTM_responder_7,7
-54,10.0,0.086,b0:6a:41:87:63:a6,4.56,6.0,8,0.0,1676376452455,566912870,FTM_responder_7,7
-54,10.0,0.131,b0:6a:41:87:63:a6,4.521,6.0,8,0.0,1676376453074,566913083,FTM_responder_7,7
-54,10.0,0.12,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376453118,566913295,FTM_responder_7,7
-54,10.0,0.106,b0:6a:41:87:63:a6,4.528,6.0,8,0.0,1676376453177,566913493,FTM_responder_7,7
-54,10.0,0.11,b0:6a:41:87:63:a6,4.562,6.0,8,0.0,1676376453208,566913711,FTM_responder_7,7
-54,10.0,0.128,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376453326,566913909,FTM_responder_7,7
-54,10.0,0.179,b0:6a:41:87:63:a6,4.542,6.0,8,0.0,1676376454010,566914126,FTM_responder_7,7
-54,10.0,0.135,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376454099,566914294,FTM_responder_7,7
-54,10.0,0.109,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376454244,566914484,FTM_responder_7,7
-54,10.0,0.144,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376454289,566914675,FTM_responder_7,7
-54,10.0,0.081,b0:6a:41:87:63:a6,4.537,6.0,8,0.0,1676376454396,566914883,FTM_responder_7,7
-54,10.0,0.095,b0:6a:41:87:63:a6,4.612,6.0,8,0.0,1676376454725,566915082,FTM_responder_7,7
-54,10.0,0.095,b0:6a:41:87:63:a6,4.612,6.0,8,0.0,1676376455173,566915281,FTM_responder_7,7
-55,10.0,0.111,b0:6a:41:87:63:a6,4.49,6.0,8,0.0,1676376455288,566915486,FTM_responder_7,7
-55,10.0,0.078,b0:6a:41:87:63:a6,4.678,6.0,8,0.0,1676376455358,566915697,FTM_responder_7,7
-54,10.0,0.08,b0:6a:41:87:63:a6,4.532,6.0,8,0.0,1676376455491,566915913,FTM_responder_7,7
-54,10.0,0.067,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376455784,566916113,FTM_responder_7,7
-54,10.0,0.105,b0:6a:41:87:63:a6,4.537,6.0,8,0.0,1676376456208,566916316,FTM_responder_7,7
-55,10.0,0.079,b0:6a:41:87:63:a6,4.524,6.0,8,0.0,1676376456338,566916537,FTM_responder_7,7
-54,10.0,0.13,b0:6a:41:87:63:a6,4.511,6.0,8,0.0,1676376456476,566916748,FTM_responder_7,7
-53,10.0,0.127,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376456534,566916954,FTM_responder_7,7
-54,10.0,0.117,b0:6a:41:87:63:a6,4.64,6.0,8,0.0,1676376456848,566917158,FTM_responder_7,7
-54,10.0,0.123,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376457305,566917355,FTM_responder_7,7
-54,10.0,0.105,b0:6a:41:87:63:a6,4.524,6.0,8,0.0,1676376457463,566917527,FTM_responder_7,7
-55,10.0,0.109,b0:6a:41:87:63:a6,4.506,6.0,8,0.0,1676376457563,566917728,FTM_responder_7,7
-55,10.0,0.134,b0:6a:41:87:63:a6,4.453,6.0,8,0.0,1676376457693,566917921,FTM_responder_7,7
-54,10.0,0.095,b0:6a:41:87:63:a6,4.598,6.0,8,0.0,1676376457735,566918114,FTM_responder_7,7
-54,10.0,0.121,b0:6a:41:87:63:a6,4.556,6.0,8,0.0,1676376457927,566918322,FTM_responder_7,7
-53,10.0,0.104,b0:6a:41:87:63:a6,4.511,6.0,8,0.0,1676376458291,566918504,FTM_responder_7,7
-54,10.0,0.139,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376458638,566918670,FTM_responder_7,7
-54,10.0,0.09,b0:6a:41:87:63:a6,4.571,6.0,8,0.0,1676376458786,566918871,FTM_responder_7,7
-55,10.0,0.129,b0:6a:41:87:63:a6,4.537,6.0,8,0.0,1676376458930,566919066,FTM_responder_7,7
-55,10.0,0.182,b0:6a:41:87:63:a6,4.42,6.0,8,0.0,1676376459031,566919260,FTM_responder_7,7
-54,10.0,0.124,b0:6a:41:87:63:a6,4.652,6.0,8,0.0,1676376459064,566919453,FTM_responder_7,7
-54,10.0,0.144,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376459310,566919611,FTM_responder_7,7
-53,10.0,0.123,b0:6a:41:87:63:a6,4.532,6.0,8,0.0,1676376459619,566919831,FTM_responder_7,7
-54,10.0,0.095,b0:6a:41:87:63:a6,4.559,6.0,8,0.0,1676376460136,566920023,FTM_responder_7,7
-54,10.0,0.095,b0:6a:41:87:63:a6,4.598,6.0,8,0.0,1676376460223,566920218,FTM_responder_7,7
-55,10.0,0.088,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376460296,566920410,FTM_responder_7,7
-55,10.0,0.12,b0:6a:41:87:63:a6,4.535,6.0,8,0.0,1676376460348,566920601,FTM_responder_7,7
-54,10.0,0.086,b0:6a:41:87:63:a6,4.605,6.0,8,0.0,1676376460382,566920775,FTM_responder_7,7
-54,10.0,0.115,b0:6a:41:87:63:a6,4.626,6.0,8,0.0,1676376460533,566920970,FTM_responder_7,7
-55,10.0,0.118,b0:6a:41:87:63:a6,4.624,6.0,8,0.0,1676376461016,566921163,FTM_responder_7,7
-55,10.0,0.164,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376461538,566921357,FTM_responder_7,7
-55,10.0,0.117,b0:6a:41:87:63:a6,4.588,6.0,8,0.0,1676376461588,566921550,FTM_responder_7,7
-54,10.0,0.106,b0:6a:41:87:63:a6,4.506,6.0,8,0.0,1676376461673,566921756,FTM_responder_7,7
-53,10.0,0.136,b0:6a:41:87:63:a6,4.542,6.0,8,0.0,1676376461743,566921963,FTM_responder_7,7
-54,10.0,0.094,b0:6a:41:87:63:a6,4.531,6.0,8,0.0,1676376461775,566922148,FTM_responder_7,7
-55,10.0,0.093,b0:6a:41:87:63:a6,4.542,6.0,8,0.0,1676376461938,566922346,FTM_responder_7,7
-55,10.0,0.095,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376462524,566922547,FTM_responder_7,7
-55,10.0,0.078,b0:6a:41:87:63:a6,4.56,6.0,8,0.0,1676376462934,566922750,FTM_responder_7,7
-54,10.0,0.111,b0:6a:41:87:63:a6,4.509,6.0,8,0.0,1676376463023,566923010,FTM_responder_7,7
-54,10.0,0.129,b0:6a:41:87:63:a6,4.598,6.0,8,0.0,1676376463114,566923227,FTM_responder_7,7
-55,10.0,0.295,b0:6a:41:87:63:a6,4.334,6.0,8,0.0,1676376463202,566923439,FTM_responder_7,7
-55,10.0,0.107,b0:6a:41:87:63:a6,4.528,6.0,8,0.0,1676376463248,566923667,FTM_responder_7,7
-55,10.0,0.131,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376463973,566923951,FTM_responder_7,7
-55,10.0,0.071,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376464384,566924160,FTM_responder_7,7
-54,10.0,0.096,b0:6a:41:87:63:a6,4.596,6.0,8,0.0,1676376464531,566924381,FTM_responder_7,7
-55,10.0,0.094,b0:6a:41:87:63:a6,4.68,6.0,8,0.0,1676376464582,566924606,FTM_responder_7,7
-54,10.0,0.089,b0:6a:41:87:63:a6,4.568,6.0,8,0.0,1676376464684,566924813,FTM_responder_7,7
-55,10.0,0.063,b0:6a:41:87:63:a6,4.563,6.0,8,0.0,1676376464799,566925041,FTM_responder_7,7
-55,10.0,0.132,b0:6a:41:87:63:a6,4.596,6.0,8,0.0,1676376464974,566925269,FTM_responder_7,7
-55,10.0,0.144,b0:6a:41:87:63:a6,4.49,6.0,8,0.0,1676376465391,566925479,FTM_responder_7,7
-55,10.0,0.071,b0:6a:41:87:63:a6,4.593,6.0,8,0.0,1676376465984,566925698,FTM_responder_7,7
-55,10.0,0.107,b0:6a:41:87:63:a6,4.646,6.0,8,0.0,1676376466083,566925888,FTM_responder_7,7
-55,10.0,0.086,b0:6a:41:87:63:a6,4.559,6.0,8,0.0,1676376466207,566926090,FTM_responder_7,7
-55,10.0,0.129,b0:6a:41:87:63:a6,4.572,6.0,8,0.0,1676376466375,566926298,FTM_responder_7,7
-55,10.0,0.097,b0:6a:41:87:63:a6,4.532,6.0,8,0.0,1676376466435,566926514,FTM_responder_7,7
-55,10.0,0.158,b0:6a:41:87:63:a6,4.478,6.0,8,0.0,1676376466472,566926725,FTM_responder_7,7
-54,10.0,0.132,b0:6a:41:87:63:a6,4.598,6.0,8,0.0,1676376466628,566926937,FTM_responder_7,7
-56,10.0,0.129,b0:6a:41:87:63:a6,4.606,6.0,8,0.0,1676376466967,566927146,FTM_responder_7,7
-55,10.0,0.141,b0:6a:41:87:63:a6,4.539,6.0,8,0.0,1676376467699,566927358,FTM_responder_7,7
-55,10.0,0.099,b0:6a:41:87:63:a6,4.513,6.0,8,0.0,1676376467834,566927573,FTM_responder_7,7
-55,10.0,0.125,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376467897,566927786,FTM_responder_7,7
-55,10.0,0.161,b0:6a:41:87:63:a6,4.603,6.0,8,0.0,1676376467985,566927995,FTM_responder_7,7
-55,10.0,0.085,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376468068,566928209,FTM_responder_7,7
-55,10.0,0.18,b0:6a:41:87:63:a6,4.485,6.0,8,0.0,1676376468100,566928415,FTM_responder_7,7
-55,10.0,0.153,b0:6a:41:87:63:a6,4.427,6.0,8,0.0,1676376468358,566928635,FTM_responder_7,7
-55,10.0,0.108,b0:6a:41:87:63:a6,4.605,6.0,8,0.0,1676376469030,566928843,FTM_responder_7,7
-54,10.0,0.143,b0:6a:41:87:63:a6,4.596,6.0,8,0.0,1676376469427,566929024,FTM_responder_7,7
-55,10.0,0.088,b0:6a:41:87:63:a6,4.628,6.0,8,0.0,1676376469584,566929229,FTM_responder_7,7
-55,10.0,0.106,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376469641,566929422,FTM_responder_7,7
-55,10.0,0.066,b0:6a:41:87:63:a6,4.631,6.0,8,0.0,1676376469704,566929626,FTM_responder_7,7
-54,10.0,0.166,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376469827,566929835,FTM_responder_7,7
-55,10.0,0.067,b0:6a:41:87:63:a6,4.626,6.0,8,0.0,1676376469934,566930042,FTM_responder_7,7
-53,10.0,0.138,b0:6a:41:87:63:a6,4.476,6.0,8,0.0,1676376469982,566930236,FTM_responder_7,7
-55,10.0,0.171,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376470317,566930445,FTM_responder_7,7
-55,10.0,0.141,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376470763,566930639,FTM_responder_7,7
-54,10.0,0.154,b0:6a:41:87:63:a6,4.643,6.0,8,0.0,1676376471403,566930840,FTM_responder_7,7
-55,10.0,0.125,b0:6a:41:87:63:a6,4.57,6.0,8,0.0,1676376471475,566931052,FTM_responder_7,7
-55,10.0,0.084,b0:6a:41:87:63:a6,4.572,6.0,8,0.0,1676376471591,566931257,FTM_responder_7,7
-55,10.0,0.066,b0:6a:41:87:63:a6,4.591,6.0,8,0.0,1676376471687,566931472,FTM_responder_7,7
-55,10.0,0.171,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376471748,566931667,FTM_responder_7,7
-55,10.0,0.099,b0:6a:41:87:63:a6,4.559,6.0,8,0.0,1676376471834,566931838,FTM_responder_7,7
-54,10.0,0.093,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376471868,566932033,FTM_responder_7,7
-55,10.0,0.138,b0:6a:41:87:63:a6,4.596,6.0,8,0.0,1676376471907,566932219,FTM_responder_7,7
-54,10.0,0.15,b0:6a:41:87:63:a6,4.476,6.0,8,0.0,1676376472361,566932407,FTM_responder_7,7
-55,10.0,0.145,b0:6a:41:87:63:a6,4.593,6.0,8,0.0,1676376472848,566932614,FTM_responder_7,7
-55,10.0,0.125,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376473304,566932785,FTM_responder_7,7
-55,10.0,0.095,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376473401,566932970,FTM_responder_7,7
-55,10.0,0.141,b0:6a:41:87:63:a6,4.539,6.0,8,0.0,1676376473530,566933163,FTM_responder_7,7
-55,10.0,0.108,b0:6a:41:87:63:a6,4.633,6.0,8,0.0,1676376473593,566933360,FTM_responder_7,7
-54,10.0,0.097,b0:6a:41:87:63:a6,4.521,6.0,8,0.0,1676376473727,566933555,FTM_responder_7,7
-54,10.0,0.138,b0:6a:41:87:63:a6,4.476,6.0,8,0.0,1676376473890,566933776,FTM_responder_7,7
-55,10.0,0.145,b0:6a:41:87:63:a6,4.558,6.0,8,0.0,1676376473921,566933983,FTM_responder_7,7
-55,10.0,0.09,b0:6a:41:87:63:a6,4.646,6.0,8,0.0,1676376474061,566934193,FTM_responder_7,7
-55,10.0,0.152,b0:6a:41:87:63:a6,4.544,6.0,8,0.0,1676376474318,566934391,FTM_responder_7,7
-55,10.0,0.132,b0:6a:41:87:63:a6,4.574,6.0,8,0.0,1676376474747,566934596,FTM_responder_7,7
-55,10.0,0.085,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376475339,566934815,FTM_responder_7,7
-54,10.0,0.169,b0:6a:41:87:63:a6,4.509,6.0,8,0.0,1676376475487,566935032,FTM_responder_7,7
-54,10.0,0.16,b0:6a:41:87:63:a6,4.565,6.0,8,0.0,1676376475565,566935228,FTM_responder_7,7
-54,10.0,0.09,b0:6a:41:87:63:a6,4.571,6.0,8,0.0,1676376475683,566935440,FTM_responder_7,7
-53,10.0,0.191,b0:6a:41:87:63:a6,4.424,6.0,8,0.0,1676376475764,566935651,FTM_responder_7,7
-55,10.0,0.168,b0:6a:41:87:63:a6,4.567,6.0,8,0.0,1676376475872,566935868,FTM_responder_7,7
-53,10.0,0.145,b0:6a:41:87:63:a6,4.562,6.0,8,0.0,1676376475920,566936051,FTM_responder_7,7
-54,10.0,0.111,b0:6a:41:87:63:a6,4.596,6.0,8,0.0,1676376476149,566936222,FTM_responder_7,7
-55,10.0,0.093,b0:6a:41:87:63:a6,4.654,6.0,8,0.0,1676376476660,566936454,FTM_responder_7,7
-55,10.0,0.069,b0:6a:41:87:63:a6,4.591,6.0,8,0.0,1676376476958,566936652,FTM_responder_7,7
-54,10.0,0.12,b0:6a:41:87:63:a6,4.537,6.0,8,0.0,1676376477624,566936862,FTM_responder_7,7
-53,10.0,0.154,b0:6a:41:87:63:a6,4.509,6.0,8,0.0,1676376477696,566937064,FTM_responder_7,7
-55,10.0,0.112,b0:6a:41:87:63:a6,4.598,6.0,8,0.0,1676376477783,566937254,FTM_responder_7,7
