RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.539,b0:6a:41:87:63:a6,7.79,6.0,8,0.0,1676375996054,566456847,FTM_responder_7,7
-63,10.0,0.435,b0:6a:41:87:63:a6,8.228,6.0,8,0.0,1676375996303,566457114,FTM_responder_7,7
-64,10.0,0.523,b0:6a:41:87:63:a6,8.287,6.0,8,0.0,1676375996499,566457314,FTM_responder_7,7
-64,10.0,0.2,b0:6a:41:87:63:a6,8.287,6.0,8,0.0,1676375996691,566457507,FTM_responder_7,7
-66,10.0,0.532,b0:6a:41:87:63:a6,7.303,6.0,8,0.0,1676375996900,566457701,FTM_responder_7,7
-65,10.0,0.135,b0:6a:41:87:63:a6,8.156,6.0,8,0.0,1676375997075,566457891,FTM_responder_7,7
-65,10.0,0.328,b0:6a:41:87:63:a6,7.734,6.0,8,0.0,1676375997284,566458095,FTM_responder_7,7
-66,10.0,0.376,b0:6a:41:87:63:a6,7.34,6.0,8,0.0,1676375997479,566458266,FTM_responder_7,7
-64,10.0,0.159,b0:6a:41:87:63:a6,8.034,6.0,8,0.0,1676375997669,566458467,FTM_responder_7,7
-66,10.0,0.169,b0:6a:41:87:63:a6,7.812,6.0,8,0.0,1676375997907,566458666,FTM_responder_7,7
-65,10.0,0.356,b0:6a:41:87:63:a6,7.884,6.0,8,0.0,1676375998110,566458865,FTM_responder_7,7
-64,10.0,0.384,b0:6a:41:87:63:a6,7.846,6.0,8,0.0,1676375998361,566459070,FTM_responder_7,7
-64,10.0,0.257,b0:6a:41:87:63:a6,8.078,6.0,8,0.0,1676375998487,566459264,FTM_responder_7,7
-64,10.0,0.325,b0:6a:41:87:63:a6,7.809,6.0,8,0.0,1676375998670,566459450,FTM_responder_7,7
-64,10.0,0.417,b0:6a:41:87:63:a6,7.737,6.0,8,0.0,1676375998877,566459615,FTM_responder_7,7
-64,10.0,0.392,b0:6a:41:87:63:a6,7.659,6.0,8,0.0,1676375999023,566459814,FTM_responder_7,7
-64,10.0,0.3,b0:6a:41:87:63:a6,7.699,6.0,8,0.0,1676375999201,566460009,FTM_responder_7,7
-65,10.0,0.291,b0:6a:41:87:63:a6,7.762,6.0,8,0.0,1676375999523,566460208,FTM_responder_7,7
-64,10.0,0.267,b0:6a:41:87:63:a6,7.915,6.0,8,0.0,1676375999755,566460401,FTM_responder_7,7
-64,10.0,0.235,b0:6a:41:87:63:a6,7.809,6.0,8,0.0,1676375999801,566460580,FTM_responder_7,7
-64,10.0,0.261,b0:6a:41:87:63:a6,7.737,6.0,8,0.0,1676376000075,566460775,FTM_responder_7,7
-64,10.0,0.194,b0:6a:41:87:63:a6,7.815,6.0,8,0.0,1676376000284,566460959,FTM_responder_7,7
-64,10.0,0.246,b0:6a:41:87:63:a6,7.774,6.0,8,0.0,1676376000516,566461161,FTM_responder_7,7
-64,10.0,0.241,b0:6a:41:87:63:a6,7.853,6.0,8,0.0,1676376000570,566461342,FTM_responder_7,7
-64,10.0,0.229,b0:6a:41:87:63:a6,7.934,6.0,8,0.0,1676376000798,566461545,FTM_responder_7,7
-64,10.0,0.182,b0:6a:41:87:63:a6,7.962,6.0,8,0.0,1676376001104,566461707,FTM_responder_7,7
-64,10.0,0.25,b0:6a:41:87:63:a6,7.852,6.0,8,0.0,1676376001171,566461909,FTM_responder_7,7
-62,10.0,0.205,b0:6a:41:87:63:a6,7.849,6.0,8,0.0,1676376001321,566462077,FTM_responder_7,7
-64,10.0,0.319,b0:6a:41:87:63:a6,7.568,6.0,8,0.0,1676376001543,566462327,FTM_responder_7,7
-63,10.0,0.424,b0:6a:41:87:63:a6,7.465,6.0,8,0.0,1676376001826,566462601,FTM_responder_7,7
-65,10.0,0.649,b0:6a:41:87:63:a6,7.343,6.0,8,0.0,1676376002096,566462755,FTM_responder_7,7
-65,10.0,0.331,b0:6a:41:87:63:a6,7.621,6.0,8,0.0,1676376002459,566463016,FTM_responder_7,7
-63,10.0,0.166,b0:6a:41:87:63:a6,7.884,6.0,8,0.0,1676376002500,566463273,FTM_responder_7,7
-64,10.0,0.219,b0:6a:41:87:63:a6,7.809,6.0,8,0.0,1676376002707,566463455,FTM_responder_7,7
-63,10.0,0.372,b0:6a:41:87:63:a6,7.584,6.0,8,0.0,1676376002988,566463609,FTM_responder_7,7
-63,10.0,0.225,b0:6a:41:87:63:a6,7.678,6.0,8,0.0,1676376003343,566463866,FTM_responder_7,7
-63,10.0,0.158,b0:6a:41:87:63:a6,8.144,6.0,8,0.0,1676376003397,566464125,FTM_responder_7,7
-64,10.0,0.594,b0:6a:41:87:63:a6,7.653,6.0,8,0.0,1676376003793,566464300,FTM_responder_7,7
-64,10.0,0.364,b0:6a:41:87:63:a6,7.803,6.0,8,0.0,1676376003811,566464480,FTM_responder_7,7
-64,10.0,0.452,b0:6a:41:87:63:a6,7.484,6.0,8,0.0,1676376004083,566464732,FTM_responder_7,7
-64,10.0,0.508,b0:6a:41:87:63:a6,7.253,6.0,8,0.0,1676376004448,566464993,FTM_responder_7,7
-64,10.0,0.424,b0:6a:41:87:63:a6,7.506,6.0,8,0.0,1676376004500,566465246,FTM_responder_7,7
-64,10.0,0.449,b0:6a:41:87:63:a6,7.542,6.0,8,0.0,1676376004949,566465516,FTM_responder_7,7
-64,10.0,0.397,b0:6a:41:87:63:a6,7.587,6.0,8,0.0,1676376005001,566465670,FTM_responder_7,7
-64,10.0,0.566,b0:6a:41:87:63:a6,7.362,6.0,8,0.0,1676376005295,566465925,FTM_responder_7,7
-64,10.0,0.464,b0:6a:41:87:63:a6,7.346,6.0,8,0.0,1676376005372,566466114,FTM_responder_7,7
-62,10.0,0.294,b0:6a:41:87:63:a6,7.659,6.0,8,0.0,1676376005721,566466263,FTM_responder_7,7
-63,10.0,0.369,b0:6a:41:87:63:a6,7.54,6.0,8,0.0,1676376005758,566466458,FTM_responder_7,7
-64,10.0,0.479,b0:6a:41:87:63:a6,7.409,6.0,8,0.0,1676376006248,566466655,FTM_responder_7,7
-64,10.0,0.602,b0:6a:41:87:63:a6,7.493,6.0,8,0.0,1676376006279,566466854,FTM_responder_7,7
-63,10.0,0.55,b0:6a:41:87:63:a6,7.768,6.0,8,0.0,1676376006313,566467052,FTM_responder_7,7
-63,10.0,0.643,b0:6a:41:87:63:a6,7.374,6.0,8,0.0,1676376006653,566467253,FTM_responder_7,7
