RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,10.0,0.441,3c:28:6d:86:33:55,6.21,3.39,8,0.8,1676375996071,566456847,FTM_responder_9,7
-74,10.0,0.563,3c:28:6d:86:33:55,6.002,3.39,8,0.8,1676375996327,566457113,FTM_responder_9,7
-76,10.0,0.571,3c:28:6d:86:33:55,6.004,3.39,8,0.8,1676375996514,566457314,FTM_responder_9,7
-74,10.0,0.549,3c:28:6d:86:33:55,5.995,3.39,8,0.8,1676375996703,566457506,FTM_responder_9,7
-74,10.0,1.077,3c:28:6d:86:33:55,5.273,3.39,8,0.8,1676375996913,566457700,FTM_responder_9,7
-77,10.0,0.354,3c:28:6d:86:33:55,6.117,3.39,8,0.8,1676375997089,566457891,FTM_responder_9,7
-75,10.0,0.48,3c:28:6d:86:33:55,5.971,3.39,8,0.8,1676375997295,566458094,FTM_responder_9,7
-69,10.0,0.633,3c:28:6d:86:33:55,7.028,3.39,8,0.8,1676375997490,566458266,FTM_responder_9,7
-70,10.0,0.423,3c:28:6d:86:33:55,6.67,3.39,8,0.8,1676375997680,566458467,FTM_responder_9,7
-72,10.0,0.483,3c:28:6d:86:33:55,6.203,3.39,8,0.8,1676375997917,566458666,FTM_responder_9,7
-72,10.0,0.446,3c:28:6d:86:33:55,6.203,3.39,8,0.8,1676375998121,566458864,FTM_responder_9,7
-72,10.0,0.559,3c:28:6d:86:33:55,5.8,3.39,8,0.8,1676375998373,566459070,FTM_responder_9,7
-71,10.0,1.147,3c:28:6d:86:33:55,5.828,3.39,8,0.8,1676375998502,566459264,FTM_responder_9,7
-73,10.0,0.43,3c:28:6d:86:33:55,5.974,3.39,8,0.8,1676375998680,566459449,FTM_responder_9,7
-74,10.0,0.304,3c:28:6d:86:33:55,6.089,3.39,8,0.8,1676375998887,566459614,FTM_responder_9,7
-74,10.0,0.412,3c:28:6d:86:33:55,6.032,3.39,8,0.8,1676375999036,566459813,FTM_responder_9,7
-75,10.0,0.304,3c:28:6d:86:33:55,6.147,3.39,8,0.8,1676375999211,566460009,FTM_responder_9,7
-72,10.0,1.425,3c:28:6d:86:33:55,5.188,3.39,8,0.8,1676375999533,566460207,FTM_responder_9,7
-74,10.0,0.276,3c:28:6d:86:33:55,5.967,3.39,8,0.8,1676375999771,566460400,FTM_responder_9,7
-72,10.0,0.267,3c:28:6d:86:33:55,6.002,3.39,8,0.8,1676375999813,566460580,FTM_responder_9,7
-71,10.0,0.379,3c:28:6d:86:33:55,5.91,3.39,8,0.8,1676376000086,566460775,FTM_responder_9,7
-72,10.0,0.347,3c:28:6d:86:33:55,6.023,3.39,8,0.8,1676376000295,566460959,FTM_responder_9,7
-72,10.0,0.454,3c:28:6d:86:33:55,5.92,3.39,8,0.8,1676376000527,566461161,FTM_responder_9,7
-72,10.0,0.302,3c:28:6d:86:33:55,6.028,3.39,8,0.8,1676376000581,566461342,FTM_responder_9,7
-72,10.0,0.367,3c:28:6d:86:33:55,5.92,3.39,8,0.8,1676376000808,566461544,FTM_responder_9,7
-73,10.0,0.268,3c:28:6d:86:33:55,6.002,3.39,8,0.8,1676376001116,566461707,FTM_responder_9,7
-71,10.0,0.268,3c:28:6d:86:33:55,6.086,3.39,8,0.8,1676376001181,566461908,FTM_responder_9,7
-70,10.0,1.164,3c:28:6d:86:33:55,5.775,3.39,8,0.8,1676376001331,566462076,FTM_responder_9,7
-72,10.0,1.054,3c:28:6d:86:33:55,5.394,3.39,8,0.8,1676376001557,566462327,FTM_responder_9,7
-70,10.0,0.526,3c:28:6d:86:33:55,5.819,3.39,8,0.8,1676376001836,566462601,FTM_responder_9,7
-74,10.0,0.863,3c:28:6d:86:33:55,5.653,3.39,8,0.8,1676376002107,566462754,FTM_responder_9,7
-72,10.0,0.878,3c:28:6d:86:33:55,5.625,3.39,8,0.8,1676376002469,566463016,FTM_responder_9,7
-71,10.0,0.806,3c:28:6d:86:33:55,5.803,3.39,8,0.8,1676376002509,566463273,FTM_responder_9,7
-73,10.0,0.754,3c:28:6d:86:33:55,5.777,3.39,8,0.8,1676376002717,566463455,FTM_responder_9,7
-74,10.0,0.735,3c:28:6d:86:33:55,5.807,3.39,8,0.8,1676376002997,566463609,FTM_responder_9,7
-72,10.0,0.744,3c:28:6d:86:33:55,5.835,3.39,8,0.8,1676376003353,566463866,FTM_responder_9,7
-71,10.0,0.401,3c:28:6d:86:33:55,6.196,3.39,8,0.8,1676376003408,566464124,FTM_responder_9,7
-72,10.0,0.556,3c:28:6d:86:33:55,6.215,3.39,8,0.8,1676376003800,566464300,FTM_responder_9,7
-69,10.0,1.862,3c:28:6d:86:33:55,4.29,3.39,8,0.8,1676376003822,566464479,FTM_responder_9,7
-71,10.0,0.712,3c:28:6d:86:33:55,6.025,3.39,8,0.8,1676376004092,566464731,FTM_responder_9,7
-72,10.0,0.65,3c:28:6d:86:33:55,5.971,3.39,8,0.8,1676376004458,566464992,FTM_responder_9,7
-71,10.0,0.552,3c:28:6d:86:33:55,5.957,3.39,8,0.8,1676376004511,566465246,FTM_responder_9,7
-71,10.0,0.634,3c:28:6d:86:33:55,5.95,3.39,8,0.8,1676376004963,566465515,FTM_responder_9,7
-70,10.0,0.656,3c:28:6d:86:33:55,5.95,3.39,8,0.8,1676376005011,566465669,FTM_responder_9,7
-71,10.0,0.366,3c:28:6d:86:33:55,6.079,3.39,8,0.8,1676376005304,566465925,FTM_responder_9,7
-74,10.0,0.49,3c:28:6d:86:33:55,5.91,3.39,8,0.8,1676376005382,566466114,FTM_responder_9,7
-72,10.0,0.596,3c:28:6d:86:33:55,5.896,3.39,8,0.8,1676376005731,566466263,FTM_responder_9,7
-74,10.0,0.544,3c:28:6d:86:33:55,5.997,3.39,8,0.8,1676376005768,566466457,FTM_responder_9,7
-70,10.0,0.595,3c:28:6d:86:33:55,6.159,3.39,8,0.8,1676376006260,566466654,FTM_responder_9,7
-70,10.0,0.366,3c:28:6d:86:33:55,6.337,3.39,8,0.8,1676376006287,566466853,FTM_responder_9,7
-70,10.0,0.547,3c:28:6d:86:33:55,6.15,3.39,8,0.8,1676376006322,566467052,FTM_responder_9,7
-71,10.0,0.616,3c:28:6d:86:33:55,6.007,3.39,8,0.8,1676376006662,566467252,FTM_responder_9,7
-72,10.0,0.59,3c:28:6d:86:33:55,5.971,3.39,8,0.8,1676376006709,566467449,FTM_responder_9,7
-71,10.0,0.488,3c:28:6d:86:33:55,6.159,3.39,8,0.8,1676376007186,566467638,FTM_responder_9,7
-71,10.0,0.711,3c:28:6d:86:33:55,5.925,3.39,8,0.8,1676376007214,566467837,FTM_responder_9,7
-69,10.0,0.592,3c:28:6d:86:33:55,5.873,3.39,8,0.8,1676376007599,566468031,FTM_responder_9,7
-71,10.0,0.756,3c:28:6d:86:33:55,5.981,3.39,8,0.8,1676376007731,566468227,FTM_responder_9,7
-71,10.0,0.394,3c:28:6d:86:33:55,6.337,3.39,8,0.8,1676376007756,566468416,FTM_responder_9,7
-71,10.0,0.619,3c:28:6d:86:33:55,6.147,3.39,8,0.8,1676376008187,566468614,FTM_responder_9,7
-72,10.0,0.689,3c:28:6d:86:33:55,5.927,3.39,8,0.8,1676376008276,566468816,FTM_responder_9,7
-73,10.0,0.517,3c:28:6d:86:33:55,6.112,3.39,8,0.8,1676376008335,566469008,FTM_responder_9,7
-73,10.0,0.71,3c:28:6d:86:33:55,5.983,3.39,8,0.8,1676376008858,566469209,FTM_responder_9,7
-72,10.0,0.605,3c:28:6d:86:33:55,6.103,3.39,8,0.8,1676376008890,566469410,FTM_responder_9,7
-72,10.0,0.57,3c:28:6d:86:33:55,6.103,3.39,8,0.8,1676376008928,566469605,FTM_responder_9,7
-72,10.0,0.656,3c:28:6d:86:33:55,6.037,3.39,8,0.8,1676376009435,566469801,FTM_responder_9,7
-72,10.0,0.399,3c:28:6d:86:33:55,6.262,3.39,8,0.8,1676376009479,566469997,FTM_responder_9,7
-71,10.0,0.874,3c:28:6d:86:33:55,5.85,3.39,8,0.8,1676376009536,566470166,FTM_responder_9,7
-72,10.0,0.587,3c:28:6d:86:33:55,6.093,3.39,8,0.8,1676376010086,566470358,FTM_responder_9,7
-72,10.0,0.398,3c:28:6d:86:33:55,6.3,3.39,8,0.8,1676376010173,566470567,FTM_responder_9,7
-72,10.0,0.619,3c:28:6d:86:33:55,6.009,3.39,8,0.8,1676376010197,566470769,FTM_responder_9,7
-72,10.0,0.345,3c:28:6d:86:33:55,6.3,3.39,8,0.8,1676376010258,566470970,FTM_responder_9,7
-72,10.0,0.608,3c:28:6d:86:33:55,6.131,3.39,8,0.8,1676376010818,566471174,FTM_responder_9,7
