RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-65,0.0,0.146,38:8b:59:d2:8f:32,7.171,1.2,8,0.0,1676375490454,565951249,FTM_responder_0,7
-67,0.0,0.132,38:8b:59:d2:8f:32,7.209,1.2,8,0.0,1676375490681,565951490,FTM_responder_0,7
-67,0.0,0.159,38:8b:59:d2:8f:32,7.115,1.2,8,0.0,1676375490877,565951687,FTM_responder_0,7
-66,0.0,0.124,38:8b:59:d2:8f:32,6.96,1.2,8,0.0,1676375491061,565951872,FTM_responder_0,7
-65,0.0,0.319,38:8b:59:d2:8f:32,6.637,1.2,8,0.0,1676375491278,565952076,FTM_responder_0,7
-67,0.0,0.459,38:8b:59:d2:8f:32,6.496,1.2,8,0.0,1676375491493,565952279,FTM_responder_0,7
-65,0.0,0.283,38:8b:59:d2:8f:32,7.978,1.2,8,0.0,1676375491669,565952466,FTM_responder_0,7
-65,0.0,0.233,38:8b:59:d2:8f:32,6.384,1.2,8,0.0,1676375491875,565952677,FTM_responder_0,7
-65,0.0,0.285,38:8b:59:d2:8f:32,8.409,1.2,8,0.0,1676375492096,565952883,FTM_responder_0,7
-65,0.0,0.349,38:8b:59:d2:8f:32,7.973,1.2,8,0.0,1676375492322,565953092,FTM_responder_0,7
-65,0.0,0.101,38:8b:59:d2:8f:32,8.29,1.2,8,0.0,1676375492596,565953352,FTM_responder_0,7
-66,0.0,0.146,38:8b:59:d2:8f:32,7.425,1.2,8,0.0,1676375492820,565953613,FTM_responder_0,7
-65,0.0,0.219,38:8b:59:d2:8f:32,7.459,1.2,8,0.0,1676375493002,565953784,FTM_responder_0,7
-67,0.0,0.178,38:8b:59:d2:8f:32,7.64,1.2,8,0.0,1676375493250,565954047,FTM_responder_0,7
-66,0.0,0.393,38:8b:59:d2:8f:32,7.286,1.2,8,0.0,1676375493588,565954307,FTM_responder_0,7
-65,0.0,0.494,38:8b:59:d2:8f:32,7.056,1.2,8,0.0,1676375493866,565954568,FTM_responder_0,7
-65,0.0,0.491,38:8b:59:d2:8f:32,7.293,1.2,8,0.0,1676375494036,565954749,FTM_responder_0,7
-65,0.0,0.555,38:8b:59:d2:8f:32,7.096,1.2,8,0.0,1676375494286,565954948,FTM_responder_0,7
-65,0.0,0.114,38:8b:59:d2:8f:32,7.924,1.2,8,0.0,1676375494405,565955208,FTM_responder_0,7
-66,0.0,0.126,38:8b:59:d2:8f:32,8.099,1.2,8,0.0,1676375494680,565955390,FTM_responder_0,7
-66,0.0,0.225,38:8b:59:d2:8f:32,7.959,1.2,8,0.0,1676375494858,565955539,FTM_responder_0,7
-65,0.0,0.177,38:8b:59:d2:8f:32,7.978,1.2,8,0.0,1676375495066,565955793,FTM_responder_0,7
-64,0.0,0.132,38:8b:59:d2:8f:32,8.14,1.2,8,0.0,1676375495297,565955977,FTM_responder_0,7
-64,0.0,0.205,38:8b:59:d2:8f:32,7.974,1.2,8,0.0,1676375495599,565956162,FTM_responder_0,7
-67,0.0,0.227,38:8b:59:d2:8f:32,8.062,1.2,8,0.0,1676375495640,565956432,FTM_responder_0,7
-67,0.0,0.078,38:8b:59:d2:8f:32,8.022,1.2,8,0.0,1676375495956,565956701,FTM_responder_0,7
-64,0.0,0.063,38:8b:59:d2:8f:32,7.968,1.2,8,0.0,1676375496185,565956969,FTM_responder_0,7
-65,0.0,0.236,38:8b:59:d2:8f:32,7.764,1.2,8,0.0,1676375496457,565957219,FTM_responder_0,7
-66,0.0,0.142,38:8b:59:d2:8f:32,7.959,1.2,8,0.0,1676375496796,565957475,FTM_responder_0,7
-67,0.0,0.251,38:8b:59:d2:8f:32,7.738,1.2,8,0.0,1676375497014,565957733,FTM_responder_0,7
-66,0.0,0.387,38:8b:59:d2:8f:32,7.492,1.2,8,0.0,1676375497237,565958004,FTM_responder_0,7
-67,0.0,0.152,38:8b:59:d2:8f:32,7.642,1.2,8,0.0,1676375497527,565958292,FTM_responder_0,7
-64,0.0,0.184,38:8b:59:d2:8f:32,7.603,1.2,8,0.0,1676375497851,565958488,FTM_responder_0,7
-67,0.0,0.275,38:8b:59:d2:8f:32,7.582,1.2,8,0.0,1676375498028,565958676,FTM_responder_0,7
-67,0.0,0.273,38:8b:59:d2:8f:32,7.495,1.2,8,0.0,1676375498181,565958880,FTM_responder_0,7
-67,0.0,0.303,38:8b:59:d2:8f:32,7.537,1.2,8,0.0,1676375498420,565959079,FTM_responder_0,7
-67,0.0,0.316,38:8b:59:d2:8f:32,7.617,1.2,8,0.0,1676375498732,565959279,FTM_responder_0,7
-67,0.0,0.332,38:8b:59:d2:8f:32,7.617,1.2,8,0.0,1676375498783,565959463,FTM_responder_0,7
-65,0.0,0.213,38:8b:59:d2:8f:32,7.783,1.2,8,0.0,1676375499162,565959668,FTM_responder_0,7
-65,0.0,0.235,38:8b:59:d2:8f:32,7.61,1.2,8,0.0,1676375499209,565959869,FTM_responder_0,7
-65,0.0,0.16,38:8b:59:d2:8f:32,7.727,1.2,8,0.0,1676375499426,565960051,FTM_responder_0,7
-65,0.0,0.143,38:8b:59:d2:8f:32,7.846,1.2,8,0.0,1676375499527,565960247,FTM_responder_0,7
-66,0.0,0.182,38:8b:59:d2:8f:32,7.783,1.2,8,0.0,1676375499870,565960446,FTM_responder_0,7
-66,0.0,0.169,38:8b:59:d2:8f:32,7.842,1.2,8,0.0,1676375499918,565960641,FTM_responder_0,7
-67,0.0,0.155,38:8b:59:d2:8f:32,7.924,1.2,8,0.0,1676375500339,565960836,FTM_responder_0,7
-67,0.0,0.145,38:8b:59:d2:8f:32,7.942,1.2,8,0.0,1676375500390,565961031,FTM_responder_0,7
-67,0.0,0.119,38:8b:59:d2:8f:32,7.835,1.2,8,0.0,1676375500648,565961217,FTM_responder_0,7
-67,0.0,0.202,38:8b:59:d2:8f:32,7.87,1.2,8,0.0,1676375500765,565961418,FTM_responder_0,7
-66,0.0,0.095,38:8b:59:d2:8f:32,7.818,1.2,8,0.0,1676375501060,565961611,FTM_responder_0,7
-66,0.0,0.253,38:8b:59:d2:8f:32,7.792,1.2,8,0.0,1676375501210,565961819,FTM_responder_0,7
-65,0.0,0.117,38:8b:59:d2:8f:32,7.755,1.2,8,0.0,1676375501434,565962020,FTM_responder_0,7
-66,0.0,0.183,38:8b:59:d2:8f:32,7.727,1.2,8,0.0,1676375501798,565962212,FTM_responder_0,7
-67,0.0,0.165,38:8b:59:d2:8f:32,7.928,1.2,8,0.0,1676375501832,565962414,FTM_responder_0,7
-67,0.0,0.204,38:8b:59:d2:8f:32,7.996,1.2,8,0.0,1676375501945,565962618,FTM_responder_0,7
-67,0.0,0.207,38:8b:59:d2:8f:32,8.043,1.2,8,0.0,1676375502214,565962817,FTM_responder_0,7
-67,0.0,0.186,38:8b:59:d2:8f:32,7.893,1.2,8,0.0,1676375502398,565963022,FTM_responder_0,7
-64,0.0,0.183,38:8b:59:d2:8f:32,7.959,1.2,8,0.0,1676375502741,565963219,FTM_responder_0,7
-64,0.0,0.193,38:8b:59:d2:8f:32,7.856,1.2,8,0.0,1676375502837,565963432,FTM_responder_0,7
-66,0.0,0.206,38:8b:59:d2:8f:32,7.956,1.2,8,0.0,1676375503188,565963642,FTM_responder_0,7
-64,0.0,0.178,38:8b:59:d2:8f:32,8.081,1.2,8,0.0,1676375503299,565963855,FTM_responder_0,7
-67,0.0,0.21,38:8b:59:d2:8f:32,7.965,1.2,8,0.0,1676375503383,565964058,FTM_responder_0,7
-67,0.0,0.237,38:8b:59:d2:8f:32,7.881,1.2,8,0.0,1676375503838,565964240,FTM_responder_0,7
-66,0.0,0.167,38:8b:59:d2:8f:32,7.884,1.2,8,0.0,1676375503922,565964450,FTM_responder_0,7
-65,0.0,0.192,38:8b:59:d2:8f:32,7.996,1.2,8,0.0,1676375503989,565964634,FTM_responder_0,7
-68,0.0,0.255,38:8b:59:d2:8f:32,7.887,1.2,8,0.0,1676375504491,565964837,FTM_responder_0,7
-68,0.0,0.17,38:8b:59:d2:8f:32,7.993,1.2,8,0.0,1676375504538,565965041,FTM_responder_0,7
-68,0.0,0.125,38:8b:59:d2:8f:32,7.931,1.2,8,0.0,1676375504601,565965235,FTM_responder_0,7
-68,0.0,0.136,38:8b:59:d2:8f:32,7.788,1.2,8,0.0,1676375504989,565965440,FTM_responder_0,7
-67,0.0,0.199,38:8b:59:d2:8f:32,7.76,1.2,8,0.0,1676375505172,565965638,FTM_responder_0,7
-68,0.0,0.209,38:8b:59:d2:8f:32,7.76,1.2,8,0.0,1676375505251,565965844,FTM_responder_0,7
-68,0.0,0.182,38:8b:59:d2:8f:32,7.75,1.2,8,0.0,1676375505695,565966022,FTM_responder_0,7
-68,0.0,0.202,38:8b:59:d2:8f:32,7.64,1.2,8,0.0,1676375505821,565966167,FTM_responder_0,7
-69,0.0,0.22,38:8b:59:d2:8f:32,7.731,1.2,8,0.0,1676375505857,565966350,FTM_responder_0,7
-68,0.0,0.17,38:8b:59:d2:8f:32,7.729,1.2,8,0.0,1676375505888,565966499,FTM_responder_0,7
-67,0.0,0.189,38:8b:59:d2:8f:32,7.91,1.2,8,0.0,1676375506141,565966688,FTM_responder_0,7
-66,0.0,0.192,38:8b:59:d2:8f:32,7.825,1.2,8,0.0,1676375506497,565966874,FTM_responder_0,7
-67,0.0,0.218,38:8b:59:d2:8f:32,7.934,1.2,8,0.0,1676375506567,565967027,FTM_responder_0,7
-64,0.0,0.216,38:8b:59:d2:8f:32,7.815,1.2,8,0.0,1676375506655,565967207,FTM_responder_0,7
-65,0.0,0.176,38:8b:59:d2:8f:32,7.849,1.2,8,0.0,1676375506973,565967393,FTM_responder_0,7
