RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,8.4,0.611,b0:6a:41:87:65:95,5.428,0.0,8,0.0,1676376353216,566814021,FTM_responder_10,7
-73,8.4,0.447,b0:6a:41:87:65:95,5.556,0.0,8,0.0,1676376353458,566814276,FTM_responder_10,7
-73,8.4,0.432,b0:6a:41:87:65:95,5.506,0.0,8,0.0,1676376353652,566814471,FTM_responder_10,7
-71,8.4,0.21,b0:6a:41:87:65:95,6.438,0.0,8,0.0,1676376353837,566814658,FTM_responder_10,7
-73,8.4,0.371,b0:6a:41:87:65:95,5.537,0.0,8,0.0,1676376354027,566814847,FTM_responder_10,7
-76,8.4,0.499,b0:6a:41:87:65:95,5.606,0.0,8,0.0,1676376354243,566815047,FTM_responder_10,7
-73,8.4,0.601,b0:6a:41:87:65:95,5.237,0.0,8,0.0,1676376354442,566815242,FTM_responder_10,7
-73,8.4,0.565,b0:6a:41:87:65:95,5.081,0.0,8,0.0,1676376354688,566815503,FTM_responder_10,7
-71,8.4,0.632,b0:6a:41:87:65:95,5.524,0.0,8,0.0,1676376354940,566815759,FTM_responder_10,7
-75,8.4,0.479,b0:6a:41:87:65:95,5.153,0.0,8,0.0,1676376355128,566815931,FTM_responder_10,7
-74,8.4,0.447,b0:6a:41:87:65:95,5.331,0.0,8,0.0,1676376355283,566816081,FTM_responder_10,7
-75,8.4,0.323,b0:6a:41:87:65:95,5.378,0.0,8,0.0,1676376355470,566816275,FTM_responder_10,7
-76,8.4,0.35,b0:6a:41:87:65:95,5.409,0.0,8,0.0,1676376355692,566816468,FTM_responder_10,7
-72,8.4,0.254,b0:6a:41:87:65:95,6.391,0.0,8,0.0,1676376355937,566816684,FTM_responder_10,7
-74,8.4,0.317,b0:6a:41:87:65:95,5.728,0.0,8,0.0,1676376356153,566816878,FTM_responder_10,7
-72,8.4,0.364,b0:6a:41:87:65:95,5.671,0.0,8,0.0,1676376356260,566817047,FTM_responder_10,7
-72,8.4,0.438,b0:6a:41:87:65:95,5.431,0.0,8,0.0,1676376356478,566817239,FTM_responder_10,7
-71,8.4,0.178,b0:6a:41:87:65:95,5.771,0.0,8,0.0,1676376356624,566817433,FTM_responder_10,7
-71,8.4,0.195,b0:6a:41:87:65:95,6.012,0.0,8,0.0,1676376356931,566817625,FTM_responder_10,7
-71,8.4,0.106,b0:6a:41:87:65:95,6.121,0.0,8,0.0,1676376357126,566817841,FTM_responder_10,7
-71,8.4,0.269,b0:6a:41:87:65:95,5.946,0.0,8,0.0,1676376357390,566818043,FTM_responder_10,7
-72,8.4,0.435,b0:6a:41:87:65:95,5.55,0.0,8,0.0,1676376357472,566818250,FTM_responder_10,7
-73,8.4,0.407,b0:6a:41:87:65:95,5.534,0.0,8,0.0,1676376357703,566818457,FTM_responder_10,7
-74,8.4,0.398,b0:6a:41:87:65:95,5.478,0.0,8,0.0,1676376357892,566818663,FTM_responder_10,7
-74,8.4,0.442,b0:6a:41:87:65:95,5.468,0.0,8,0.0,1676376358122,566818873,FTM_responder_10,7
-73,8.4,0.391,b0:6a:41:87:65:95,5.662,0.0,8,0.0,1676376358376,566819075,FTM_responder_10,7
