RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,5.0,0.454,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373006369,563466800,FTM_responder_14,7
-68,5.0,0.402,b0:6a:41:87:64:98,4.293,3.0,8,0.73,1676373006440,563466995,FTM_responder_14,7
-69,5.0,0.455,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373006714,563467176,FTM_responder_14,7
-68,5.0,0.442,b0:6a:41:87:64:98,4.178,3.0,8,0.73,1676373007135,563467384,FTM_responder_14,7
-68,5.0,0.419,b0:6a:41:87:64:98,4.362,3.0,8,0.73,1676373007231,563467589,FTM_responder_14,7
-68,5.0,0.396,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373007289,563467791,FTM_responder_14,7
-69,5.0,0.408,b0:6a:41:87:64:98,4.215,3.0,8,0.73,1676373007685,563468003,FTM_responder_14,7
-68,5.0,0.471,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373008059,563468209,FTM_responder_14,7
-69,5.0,0.442,b0:6a:41:87:64:98,4.243,3.0,8,0.73,1676373008094,563468410,FTM_responder_14,7
-69,5.0,0.423,b0:6a:41:87:64:98,4.221,3.0,8,0.73,1676373008191,563468627,FTM_responder_14,7
-69,5.0,0.383,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373008288,563468836,FTM_responder_14,7
-69,5.0,0.451,b0:6a:41:87:64:98,4.14,3.0,8,0.73,1676373008912,563469044,FTM_responder_14,7
-69,5.0,0.344,b0:6a:41:87:64:98,4.287,3.0,8,0.73,1676373009101,563469254,FTM_responder_14,7
-69,5.0,0.405,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373009140,563469465,FTM_responder_14,7
-69,5.0,0.394,b0:6a:41:87:64:98,4.225,3.0,8,0.73,1676373009228,563469666,FTM_responder_14,7
-70,5.0,0.382,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373009326,563469846,FTM_responder_14,7
-69,5.0,0.376,b0:6a:41:87:64:98,4.249,3.0,8,0.73,1676373009920,563470043,FTM_responder_14,7
-69,5.0,0.322,b0:6a:41:87:64:98,4.406,3.0,8,0.73,1676373010222,563470253,FTM_responder_14,7
-69,5.0,0.455,b0:6a:41:87:64:98,4.134,3.0,8,0.73,1676373010252,563470444,FTM_responder_14,7
-69,5.0,0.309,b0:6a:41:87:64:98,4.253,3.0,8,0.73,1676373010328,563470649,FTM_responder_14,7
-70,5.0,0.235,b0:6a:41:87:64:98,4.249,3.0,8,0.73,1676373010359,563470845,FTM_responder_14,7
-70,5.0,0.223,b0:6a:41:87:64:98,4.256,3.0,8,0.73,1676373010536,563471040,FTM_responder_14,7
-70,5.0,0.205,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373011306,563471244,FTM_responder_14,7
-70,5.0,0.287,b0:6a:41:87:64:98,4.293,3.0,8,0.73,1676373011413,563471438,FTM_responder_14,7
-70,5.0,0.274,b0:6a:41:87:64:98,4.178,3.0,8,0.73,1676373011438,563471607,FTM_responder_14,7
-70,5.0,0.27,b0:6a:41:87:64:98,4.246,3.0,8,0.73,1676373011503,563471802,FTM_responder_14,7
-70,5.0,0.28,b0:6a:41:87:64:98,4.206,3.0,8,0.73,1676373011548,563471995,FTM_responder_14,7
-69,5.0,0.263,b0:6a:41:87:64:98,4.218,3.0,8,0.73,1676373011619,563472181,FTM_responder_14,7
-70,5.0,0.277,b0:6a:41:87:64:98,4.171,3.0,8,0.73,1676373012355,563472385,FTM_responder_14,7
-70,5.0,0.292,b0:6a:41:87:64:98,4.168,3.0,8,0.73,1676373012619,563472588,FTM_responder_14,7
-70,5.0,0.247,b0:6a:41:87:64:98,4.209,3.0,8,0.73,1676373012648,563472754,FTM_responder_14,7
-71,5.0,0.246,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373012721,563472955,FTM_responder_14,7
-71,5.0,0.246,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373012766,563473156,FTM_responder_14,7
-71,5.0,0.236,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373012836,563473357,FTM_responder_14,7
-71,5.0,0.252,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373013383,563473544,FTM_responder_14,7
-71,5.0,0.288,b0:6a:41:87:64:98,4.293,3.0,8,0.73,1676373013870,563473752,FTM_responder_14,7
-71,5.0,0.191,b0:6a:41:87:64:98,4.375,3.0,8,0.73,1676373013901,563473941,FTM_responder_14,7
-71,5.0,0.216,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373013963,563474114,FTM_responder_14,7
-71,5.0,0.212,b0:6a:41:87:64:98,4.378,3.0,8,0.73,1676373013996,563474306,FTM_responder_14,7
-71,5.0,0.213,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373014048,563474493,FTM_responder_14,7
-71,5.0,0.235,b0:6a:41:87:64:98,4.249,3.0,8,0.73,1676373014172,563474686,FTM_responder_14,7
-71,5.0,0.269,b0:6a:41:87:64:98,4.253,3.0,8,0.73,1676373014969,563474884,FTM_responder_14,7
-70,5.0,0.291,b0:6a:41:87:64:98,4.256,3.0,8,0.73,1676373015134,563475055,FTM_responder_14,7
-68,5.0,0.331,b0:6a:41:87:64:98,4.212,3.0,8,0.73,1676373015159,563475234,FTM_responder_14,7
-68,5.0,0.178,b0:6a:41:87:64:98,4.337,3.0,8,0.73,1676373015219,563475416,FTM_responder_14,7
-69,5.0,0.448,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373015255,563475616,FTM_responder_14,7
-67,5.0,0.675,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373015312,563475775,FTM_responder_14,7
-72,5.0,0.344,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373015692,563475979,FTM_responder_14,7
-67,5.0,0.928,b0:6a:41:87:64:98,4.337,3.0,8,0.73,1676373016326,563476167,FTM_responder_14,7
-68,5.0,0.407,b0:6a:41:87:64:98,4.409,3.0,8,0.73,1676373016460,563476365,FTM_responder_14,7
-72,5.0,0.139,b0:6a:41:87:64:98,4.443,3.0,8,0.73,1676373016490,563476572,FTM_responder_14,7
-67,5.0,0.704,b0:6a:41:87:64:98,4.671,3.0,8,0.73,1676373016567,563476759,FTM_responder_14,7
-70,5.0,0.437,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373016602,563476923,FTM_responder_14,7
-67,5.0,0.52,b0:6a:41:87:64:98,4.287,3.0,8,0.73,1676373016661,563477112,FTM_responder_14,7
-67,5.0,0.312,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373016925,563477285,FTM_responder_14,7
-67,5.0,0.74,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373017616,563477437,FTM_responder_14,7
-67,5.0,0.537,b0:6a:41:87:64:98,4.406,3.0,8,0.73,1676373017821,563477630,FTM_responder_14,7
-68,5.0,0.699,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373017868,563477820,FTM_responder_14,7
-66,5.0,0.367,b0:6a:41:87:64:98,4.378,3.0,8,0.73,1676373017903,563478023,FTM_responder_14,7
-66,5.0,0.594,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373017976,563478189,FTM_responder_14,7
-67,5.0,0.549,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373018010,563478390,FTM_responder_14,7
-67,5.0,0.427,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373018148,563478566,FTM_responder_14,7
-67,5.0,0.449,b0:6a:41:87:64:98,4.337,3.0,8,0.73,1676373018723,563478759,FTM_responder_14,7
-68,5.0,0.384,b0:6a:41:87:64:98,4.409,3.0,8,0.73,1676373019167,563478959,FTM_responder_14,7
-68,5.0,0.438,b0:6a:41:87:64:98,4.337,3.0,8,0.73,1676373019315,563479136,FTM_responder_14,7
-67,5.0,0.451,b0:6a:41:87:64:98,4.374,3.0,8,0.73,1676373019351,563479329,FTM_responder_14,7
-67,5.0,0.528,b0:6a:41:87:64:98,4.293,3.0,8,0.73,1676373019385,563479520,FTM_responder_14,7
-67,5.0,0.439,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373019478,563479708,FTM_responder_14,7
-67,5.0,0.453,b0:6a:41:87:64:98,4.406,3.0,8,0.73,1676373019573,563479900,FTM_responder_14,7
-67,5.0,0.504,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373019680,563480067,FTM_responder_14,7
-66,5.0,0.537,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373020235,563480249,FTM_responder_14,7
-66,5.0,0.541,b0:6a:41:87:64:98,4.327,3.0,8,0.73,1676373020685,563480448,FTM_responder_14,7
-67,5.0,0.463,b0:6a:41:87:64:98,4.406,3.0,8,0.73,1676373020889,563480650,FTM_responder_14,7
-67,5.0,0.542,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373020923,563480845,FTM_responder_14,7
-67,5.0,0.478,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373020996,563481049,FTM_responder_14,7
-68,5.0,0.418,b0:6a:41:87:64:98,4.446,3.0,8,0.73,1676373021089,563481214,FTM_responder_14,7
-68,5.0,0.486,b0:6a:41:87:64:98,4.328,3.0,8,0.73,1676373021195,563481417,FTM_responder_14,7
-68,5.0,0.388,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373021346,563481609,FTM_responder_14,7
-68,5.0,0.41,b0:6a:41:87:64:98,4.337,3.0,8,0.73,1676373021798,563481809,FTM_responder_14,7
-68,5.0,0.494,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373022249,563482007,FTM_responder_14,7
-68,5.0,0.447,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373022565,563482187,FTM_responder_14,7
-67,5.0,0.455,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373022611,563482338,FTM_responder_14,7
-67,5.0,0.447,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373022654,563482524,FTM_responder_14,7
-67,5.0,0.515,b0:6a:41:87:64:98,4.327,3.0,8,0.73,1676373022735,563482711,FTM_responder_14,7
-67,5.0,0.508,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373022768,563482881,FTM_responder_14,7
-67,5.0,0.504,b0:6a:41:87:64:98,4.293,3.0,8,0.73,1676373022828,563483064,FTM_responder_14,7
-67,5.0,0.478,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373022909,563483248,FTM_responder_14,7
-67,5.0,0.508,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373023169,563483449,FTM_responder_14,7
-67,5.0,0.502,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373023971,563483665,FTM_responder_14,7
-67,5.0,0.451,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373024214,563483885,FTM_responder_14,7
-67,5.0,0.502,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373024259,563484086,FTM_responder_14,7
-67,5.0,0.482,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373024297,563484303,FTM_responder_14,7
-67,5.0,0.437,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373024399,563484509,FTM_responder_14,7
-67,5.0,0.488,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373024441,563484718,FTM_responder_14,7
-67,5.0,0.435,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373024620,563484936,FTM_responder_14,7
-65,5.0,0.516,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373025272,563485136,FTM_responder_14,7
-66,5.0,0.45,b0:6a:41:87:64:98,4.409,3.0,8,0.73,1676373025674,563485340,FTM_responder_14,7
-67,5.0,0.476,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373025966,563485557,FTM_responder_14,7
-67,5.0,0.465,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373026034,563485755,FTM_responder_14,7
-67,5.0,0.43,b0:6a:41:87:64:98,4.374,3.0,8,0.73,1676373026059,563485968,FTM_responder_14,7
-67,5.0,0.485,b0:6a:41:87:64:98,4.29,3.0,8,0.73,1676373026207,563486164,FTM_responder_14,7
-67,5.0,0.472,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373026259,563486328,FTM_responder_14,7
-67,5.0,0.451,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373026388,563486516,FTM_responder_14,7
-67,5.0,0.465,b0:6a:41:87:64:98,4.328,3.0,8,0.73,1676373026464,563486719,FTM_responder_14,7
-67,5.0,0.471,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373027013,563486919,FTM_responder_14,7
-67,5.0,0.466,b0:6a:41:87:64:98,4.365,3.0,8,0.73,1676373027531,563487101,FTM_responder_14,7
-67,5.0,0.498,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373027679,563487270,FTM_responder_14,7
-67,5.0,0.494,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373027836,563487463,FTM_responder_14,7
-67,5.0,0.478,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373027876,563487660,FTM_responder_14,7
-67,5.0,0.514,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373027971,563487853,FTM_responder_14,7
-67,5.0,0.481,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373028039,563488047,FTM_responder_14,7
-67,5.0,0.512,b0:6a:41:87:64:98,4.328,3.0,8,0.73,1676373028077,563488219,FTM_responder_14,7
-65,5.0,0.506,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373028183,563488410,FTM_responder_14,7
-67,5.0,0.529,b0:6a:41:87:64:98,4.212,3.0,8,0.73,1676373028299,563488603,FTM_responder_14,7
-67,5.0,0.476,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373028979,563488791,FTM_responder_14,7
-66,5.0,0.478,b0:6a:41:87:64:98,4.29,3.0,8,0.73,1676373029431,563488987,FTM_responder_14,7
-67,5.0,0.498,b0:6a:41:87:64:98,4.287,3.0,8,0.73,1676373029755,563489161,FTM_responder_14,7
-66,5.0,0.477,b0:6a:41:87:64:98,4.327,3.0,8,0.73,1676373029831,563489354,FTM_responder_14,7
-67,5.0,0.521,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373029882,563489553,FTM_responder_14,7
-67,5.0,0.488,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373029924,563489746,FTM_responder_14,7
-67,5.0,0.498,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373030072,563489931,FTM_responder_14,7
-67,5.0,0.524,b0:6a:41:87:64:98,4.327,3.0,8,0.73,1676373030100,563490135,FTM_responder_14,7
-67,5.0,0.506,b0:6a:41:87:64:98,4.368,3.0,8,0.73,1676373030182,563490301,FTM_responder_14,7
-67,5.0,0.579,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373030267,563490486,FTM_responder_14,7
-67,5.0,0.568,b0:6a:41:87:64:98,4.328,3.0,8,0.73,1676373030534,563490685,FTM_responder_14,7
-67,5.0,0.556,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373030962,563490870,FTM_responder_14,7
-67,5.0,0.552,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373031600,563491040,FTM_responder_14,7
-66,5.0,0.568,b0:6a:41:87:64:98,4.259,3.0,8,0.73,1676373031830,563491221,FTM_responder_14,7
-67,5.0,0.579,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373031881,563491405,FTM_responder_14,7
-66,5.0,0.535,b0:6a:41:87:64:98,4.29,3.0,8,0.73,1676373031915,563491589,FTM_responder_14,7
-66,5.0,0.534,b0:6a:41:87:64:98,4.296,3.0,8,0.73,1676373031941,563491740,FTM_responder_14,7
-66,5.0,0.514,b0:6a:41:87:64:98,4.334,3.0,8,0.73,1676373032088,563491919,FTM_responder_14,7
-66,5.0,0.523,b0:6a:41:87:64:98,4.371,3.0,8,0.73,1676373032116,563492085,FTM_responder_14,7
-66,5.0,0.561,b0:6a:41:87:64:98,4.331,3.0,8,0.73,1676373032151,563492216,FTM_responder_14,7
-66,5.0,0.501,b0:6a:41:87:64:98,4.328,3.0,8,0.73,1676373032283,563492397,FTM_responder_14,7
-66,5.0,0.566,b0:6a:41:87:64:98,4.249,3.0,8,0.73,1676373032591,563492641,FTM_responder_14,7
-66,5.0,0.588,b0:6a:41:87:64:98,4.209,3.0,8,0.73,1676373033063,563492822,FTM_responder_14,7
-66,5.0,0.621,b0:6a:41:87:64:98,4.246,3.0,8,0.73,1676373033361,563492956,FTM_responder_14,7
