RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-64,10.0,0.163,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676372986331,563447098,FTM_responder_8,7
-71,10.0,0.22,b0:6a:41:87:69:26,8.315,1.49,8,0.0,1676372986565,563447350,FTM_responder_8,7
-61,10.0,0.191,b0:6a:41:87:69:26,8.665,1.49,8,0.0,1676372986757,563447549,FTM_responder_8,7
-64,10.0,0.162,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676372986941,563447750,FTM_responder_8,7
-68,10.0,0.192,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676372987150,563447953,FTM_responder_8,7
-73,10.0,0.134,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676372987361,563448158,FTM_responder_8,7
-72,10.0,0.219,b0:6a:41:87:69:26,8.927,1.49,8,0.0,1676372987572,563448364,FTM_responder_8,7
-66,10.0,0.103,b0:6a:41:87:69:26,9.962,1.49,8,0.0,1676372987771,563448543,FTM_responder_8,7
-68,10.0,0.2,b0:6a:41:87:69:26,9.328,1.49,8,0.0,1676372987993,563448732,FTM_responder_8,7
-75,10.0,0.104,b0:6a:41:87:69:26,9.459,1.49,8,0.0,1676372988234,563448987,FTM_responder_8,7
-73,10.0,0.126,b0:6a:41:87:69:26,9.318,1.49,8,0.0,1676372988401,563449160,FTM_responder_8,7
-71,10.0,1.079,b0:6a:41:87:69:26,8.705,1.49,8,0.0,1676372988598,563449320,FTM_responder_8,7
-70,10.0,0.311,b0:6a:41:87:69:26,9.056,1.49,8,0.0,1676372988744,563449504,FTM_responder_8,7
-72,10.0,0.109,b0:6a:41:87:69:26,9.246,1.49,8,0.0,1676372988887,563449663,FTM_responder_8,7
-72,10.0,0.454,b0:6a:41:87:69:26,9.609,1.49,8,0.0,1676372989049,563449844,FTM_responder_8,7
-73,10.0,0.165,b0:6a:41:87:69:26,9.331,1.49,8,0.0,1676372989229,563450021,FTM_responder_8,7
-73,10.0,1.206,b0:6a:41:87:69:26,9.368,1.49,8,0.0,1676372989437,563450205,FTM_responder_8,7
-73,10.0,0.248,b0:6a:41:87:69:26,9.418,1.49,8,0.0,1676372989591,563450376,FTM_responder_8,7
-73,10.0,0.121,b0:6a:41:87:69:26,9.453,1.49,8,0.0,1676372989852,563450564,FTM_responder_8,7
-73,10.0,0.04,b0:6a:41:87:69:26,9.489,1.49,8,0.0,1676372990031,563450748,FTM_responder_8,7
-71,10.0,0.316,b0:6a:41:87:69:26,9.44,1.49,8,0.0,1676372990222,563450939,FTM_responder_8,7
-71,10.0,0.242,b0:6a:41:87:69:26,9.528,1.49,8,0.0,1676372990440,563451125,FTM_responder_8,7
-73,10.0,0.113,b0:6a:41:87:69:26,9.49,1.49,8,0.0,1676372990688,563451308,FTM_responder_8,7
-72,10.0,1.064,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676372990783,563451499,FTM_responder_8,7
-74,10.0,0.156,b0:6a:41:87:69:26,9.406,1.49,8,0.0,1676372990922,563451684,FTM_responder_8,7
-73,10.0,0.129,b0:6a:41:87:69:26,9.637,1.49,8,0.0,1676372991119,563451853,FTM_responder_8,7
-72,10.0,0.14,b0:6a:41:87:69:26,9.342,1.49,8,0.0,1676372991358,563452049,FTM_responder_8,7
-72,10.0,0.075,b0:6a:41:87:69:26,9.548,1.49,8,0.0,1676372991629,563452244,FTM_responder_8,7
-72,10.0,0.258,b0:6a:41:87:69:26,9.518,1.49,8,0.0,1676372991675,563452417,FTM_responder_8,7
-73,10.0,0.184,b0:6a:41:87:69:26,9.559,1.49,8,0.0,1676372991977,563452606,FTM_responder_8,7
-72,10.0,0.246,b0:6a:41:87:69:26,9.603,1.49,8,0.0,1676372992063,563452776,FTM_responder_8,7
-71,10.0,0.59,b0:6a:41:87:69:26,9.487,1.49,8,0.0,1676372992264,563453044,FTM_responder_8,7
-70,10.0,0.766,b0:6a:41:87:69:26,9.449,1.49,8,0.0,1676372992499,563453198,FTM_responder_8,7
-68,10.0,0.937,b0:6a:41:87:69:26,8.967,1.49,8,0.0,1676372992808,563453467,FTM_responder_8,7
-71,10.0,0.125,b0:6a:41:87:69:26,9.344,1.49,8,0.0,1676372992985,563453624,FTM_responder_8,7
-71,10.0,0.079,b0:6a:41:87:69:26,9.454,1.49,8,0.0,1676372993237,563453892,FTM_responder_8,7
-70,10.0,0.565,b0:6a:41:87:69:26,9.115,1.49,8,0.0,1676372993456,563454077,FTM_responder_8,7
-72,10.0,0.162,b0:6a:41:87:69:26,9.45,1.49,8,0.0,1676372993550,563454302,FTM_responder_8,7
-71,10.0,0.084,b0:6a:41:87:69:26,9.468,1.49,8,0.0,1676372993840,563454524,FTM_responder_8,7
-72,10.0,0.081,b0:6a:41:87:69:26,9.459,1.49,8,0.0,1676372994236,563454752,FTM_responder_8,7
-72,10.0,0.064,b0:6a:41:87:69:26,9.474,1.49,8,0.0,1676372994277,563454976,FTM_responder_8,7
-72,10.0,0.085,b0:6a:41:87:69:26,9.437,1.49,8,0.0,1676372994688,563455198,FTM_responder_8,7
-72,10.0,0.104,b0:6a:41:87:69:26,9.452,1.49,8,0.0,1676372994722,563455418,FTM_responder_8,7
-72,10.0,0.106,b0:6a:41:87:69:26,9.399,1.49,8,0.0,1676372995054,563455655,FTM_responder_8,7
-73,10.0,0.14,b0:6a:41:87:69:26,9.398,1.49,8,0.0,1676372995228,563455868,FTM_responder_8,7
-73,10.0,0.117,b0:6a:41:87:69:26,9.449,1.49,8,0.0,1676372995538,563456088,FTM_responder_8,7
-73,10.0,0.267,b0:6a:41:87:69:26,9.225,1.49,8,0.0,1676372995618,563456295,FTM_responder_8,7
-73,10.0,0.166,b0:6a:41:87:69:26,9.437,1.49,8,0.0,1676372996022,563456501,FTM_responder_8,7
-73,10.0,0.093,b0:6a:41:87:69:26,9.449,1.49,8,0.0,1676372996059,563456724,FTM_responder_8,7
-73,10.0,0.145,b0:6a:41:87:69:26,9.484,1.49,8,0.0,1676372996443,563456947,FTM_responder_8,7
-73,10.0,0.145,b0:6a:41:87:69:26,9.415,1.49,8,0.0,1676372996494,563457161,FTM_responder_8,7
-73,10.0,0.06,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676372997001,563457384,FTM_responder_8,7
-73,10.0,0.13,b0:6a:41:87:69:26,9.468,1.49,8,0.0,1676372997056,563457614,FTM_responder_8,7
-73,10.0,0.103,b0:6a:41:87:69:26,9.456,1.49,8,0.0,1676372997167,563457815,FTM_responder_8,7
-72,10.0,0.071,b0:6a:41:87:69:26,9.433,1.49,8,0.0,1676372997504,563458026,FTM_responder_8,7
-72,10.0,0.082,b0:6a:41:87:69:26,9.433,1.49,8,0.0,1676372997561,563458252,FTM_responder_8,7
-72,10.0,0.09,b0:6a:41:87:69:26,9.484,1.49,8,0.0,1676372998067,563458524,FTM_responder_8,7
-72,10.0,0.126,b0:6a:41:87:69:26,9.449,1.49,8,0.0,1676372998116,563458719,FTM_responder_8,7
-72,10.0,0.18,b0:6a:41:87:69:26,9.456,1.49,8,0.0,1676372998638,563458991,FTM_responder_8,7
-72,10.0,0.092,b0:6a:41:87:69:26,9.453,1.49,8,0.0,1676372998719,563459271,FTM_responder_8,7
-72,10.0,0.101,b0:6a:41:87:69:26,9.484,1.49,8,0.0,1676372998749,563459422,FTM_responder_8,7
-72,10.0,0.102,b0:6a:41:87:69:26,9.454,1.49,8,0.0,1676372999260,563459628,FTM_responder_8,7
-73,10.0,0.097,b0:6a:41:87:69:26,9.407,1.49,8,0.0,1676372999315,563459792,FTM_responder_8,7
-73,10.0,0.1,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676372999396,563460062,FTM_responder_8,7
-73,10.0,0.088,b0:6a:41:87:69:26,9.446,1.49,8,0.0,1676373000009,563460257,FTM_responder_8,7
-73,10.0,0.125,b0:6a:41:87:69:26,9.381,1.49,8,0.0,1676373000045,563460453,FTM_responder_8,7
-73,10.0,0.137,b0:6a:41:87:69:26,9.399,1.49,8,0.0,1676373000072,563460652,FTM_responder_8,7
-73,10.0,1.208,b0:6a:41:87:69:26,8.616,1.49,8,0.0,1676373000151,563460828,FTM_responder_8,7
-73,10.0,0.89,b0:6a:41:87:69:26,8.815,1.49,8,0.0,1676373000665,563461015,FTM_responder_8,7
-74,10.0,0.121,b0:6a:41:87:69:26,9.487,1.49,8,0.0,1676373000715,563461281,FTM_responder_8,7
-74,10.0,0.167,b0:6a:41:87:69:26,9.328,1.49,8,0.0,1676373001302,563461548,FTM_responder_8,7
-73,10.0,0.152,b0:6a:41:87:69:26,9.496,1.49,8,0.0,1676373001447,563461822,FTM_responder_8,7
-73,10.0,0.088,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676373001480,563462017,FTM_responder_8,7
-73,10.0,0.054,b0:6a:41:87:69:26,9.41,1.49,8,0.0,1676373001970,563462310,FTM_responder_8,7
-73,10.0,0.132,b0:6a:41:87:69:26,9.453,1.49,8,0.0,1676373002203,563462609,FTM_responder_8,7
-72,10.0,1.719,b0:6a:41:87:69:26,8.297,1.49,8,0.0,1676373002309,563462900,FTM_responder_8,7
-71,10.0,0.129,b0:6a:41:87:69:26,9.485,1.49,8,0.0,1676373002879,563463141,FTM_responder_8,7
-73,10.0,0.082,b0:6a:41:87:69:26,9.405,1.49,8,0.0,1676373002963,563463380,FTM_responder_8,7
-73,10.0,0.11,b0:6a:41:87:69:26,9.481,1.49,8,0.0,1676373003005,563463592,FTM_responder_8,7
-73,10.0,0.082,b0:6a:41:87:69:26,9.37,1.49,8,0.0,1676373003357,563463813,FTM_responder_8,7
-72,10.0,0.077,b0:6a:41:87:69:26,9.44,1.49,8,0.0,1676373003774,563464030,FTM_responder_8,7
