RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,10.0,0.174,b0:6a:41:87:69:26,9.016,1.49,8,0.0,1676372584245,563044999,FTM_responder_8,7
-73,10.0,0.071,b0:6a:41:87:69:26,9.313,1.49,8,0.0,1676372584451,563045197,FTM_responder_8,7
-76,10.0,0.185,b0:6a:41:87:69:26,8.814,1.49,8,0.0,1676372584651,563045388,FTM_responder_8,7
-74,10.0,0.113,b0:6a:41:87:69:26,8.896,1.49,8,0.0,1676372584825,563045543,FTM_responder_8,7
-73,10.0,0.199,b0:6a:41:87:69:26,8.807,1.49,8,0.0,1676372585022,563045738,FTM_responder_8,7
-74,10.0,0.286,b0:6a:41:87:69:26,8.725,1.49,8,0.0,1676372585235,563045937,FTM_responder_8,7
-75,10.0,0.27,b0:6a:41:87:69:26,8.878,1.49,8,0.0,1676372585457,563046130,FTM_responder_8,7
-75,10.0,0.224,b0:6a:41:87:69:26,8.842,1.49,8,0.0,1676372585616,563046332,FTM_responder_8,7
-74,10.0,0.189,b0:6a:41:87:69:26,8.812,1.49,8,0.0,1676372585796,563046499,FTM_responder_8,7
-76,10.0,0.224,b0:6a:41:87:69:26,8.786,1.49,8,0.0,1676372586008,563046680,FTM_responder_8,7
-76,10.0,0.205,b0:6a:41:87:69:26,8.866,1.49,8,0.0,1676372586242,563046880,FTM_responder_8,7
-75,10.0,0.206,b0:6a:41:87:69:26,8.81,1.49,8,0.0,1676372586310,563047069,FTM_responder_8,7
-75,10.0,0.161,b0:6a:41:87:69:26,8.903,1.49,8,0.0,1676372586564,563047272,FTM_responder_8,7
-73,10.0,0.146,b0:6a:41:87:69:26,8.899,1.49,8,0.0,1676372586797,563047441,FTM_responder_8,7
-74,10.0,0.171,b0:6a:41:87:69:26,8.908,1.49,8,0.0,1676372586861,563047630,FTM_responder_8,7
-74,10.0,0.184,b0:6a:41:87:69:26,8.937,1.49,8,0.0,1676372587067,563047820,FTM_responder_8,7
-76,10.0,0.145,b0:6a:41:87:69:26,9.021,1.49,8,0.0,1676372587301,563048015,FTM_responder_8,7
-77,10.0,0.201,b0:6a:41:87:69:26,9.067,1.49,8,0.0,1676372587596,563048233,FTM_responder_8,7
-76,10.0,0.188,b0:6a:41:87:69:26,9.049,1.49,8,0.0,1676372587742,563048430,FTM_responder_8,7
-76,10.0,0.124,b0:6a:41:87:69:26,9.128,1.49,8,0.0,1676372588015,563048628,FTM_responder_8,7
-75,10.0,0.156,b0:6a:41:87:69:26,9.077,1.49,8,0.0,1676372588050,563048800,FTM_responder_8,7
-75,10.0,0.107,b0:6a:41:87:69:26,8.995,1.49,8,0.0,1676372588284,563048988,FTM_responder_8,7
-75,10.0,0.195,b0:6a:41:87:69:26,8.962,1.49,8,0.0,1676372588598,563049181,FTM_responder_8,7
-75,10.0,0.176,b0:6a:41:87:69:26,8.964,1.49,8,0.0,1676372588655,563049369,FTM_responder_8,7
-75,10.0,0.179,b0:6a:41:87:69:26,8.988,1.49,8,0.0,1676372589004,563049560,FTM_responder_8,7
-74,10.0,0.076,b0:6a:41:87:69:26,9.131,1.49,8,0.0,1676372589040,563049718,FTM_responder_8,7
-76,10.0,0.111,b0:6a:41:87:69:26,9.046,1.49,8,0.0,1676372589425,563049911,FTM_responder_8,7
-76,10.0,0.195,b0:6a:41:87:69:26,9.011,1.49,8,0.0,1676372589474,563050104,FTM_responder_8,7
-75,10.0,0.181,b0:6a:41:87:69:26,8.91,1.49,8,0.0,1676372589627,563050292,FTM_responder_8,7
-74,10.0,0.211,b0:6a:41:87:69:26,8.871,1.49,8,0.0,1676372589826,563050441,FTM_responder_8,7
-74,10.0,0.25,b0:6a:41:87:69:26,8.728,1.49,8,0.0,1676372590023,563050638,FTM_responder_8,7
-74,10.0,0.11,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676372590286,563050825,FTM_responder_8,7
-75,10.0,0.193,b0:6a:41:87:69:26,8.584,1.49,8,0.0,1676372590360,563051025,FTM_responder_8,7
-75,10.0,0.193,b0:6a:41:87:69:26,8.79,1.49,8,0.0,1676372590753,563051179,FTM_responder_8,7
-78,10.0,0.147,b0:6a:41:87:69:26,9.011,1.49,8,0.0,1676372590820,563051371,FTM_responder_8,7
-77,10.0,0.213,b0:6a:41:87:69:26,8.845,1.49,8,0.0,1676372590867,563051567,FTM_responder_8,7
-78,10.0,0.232,b0:6a:41:87:69:26,8.842,1.49,8,0.0,1676372591196,563051763,FTM_responder_8,7
-80,10.0,0.222,b0:6a:41:87:69:26,8.875,1.49,8,0.0,1676372591260,563051925,FTM_responder_8,7
-76,10.0,0.165,b0:6a:41:87:69:26,8.814,1.49,8,0.0,1676372591644,563052106,FTM_responder_8,7
-77,10.0,0.247,b0:6a:41:87:69:26,8.899,1.49,8,0.0,1676372591764,563052301,FTM_responder_8,7
-78,10.0,0.273,b0:6a:41:87:69:26,8.753,1.49,8,0.0,1676372591832,563052499,FTM_responder_8,7
-78,10.0,0.19,b0:6a:41:87:69:26,8.957,1.49,8,0.0,1676372592215,563052664,FTM_responder_8,7
-78,10.0,0.191,b0:6a:41:87:69:26,8.842,1.49,8,0.0,1676372592269,563052871,FTM_responder_8,7
-77,10.0,0.194,b0:6a:41:87:69:26,8.896,1.49,8,0.0,1676372592344,563053053,FTM_responder_8,7
-77,10.0,0.129,b0:6a:41:87:69:26,8.922,1.49,8,0.0,1676372592765,563053255,FTM_responder_8,7
-77,10.0,0.284,b0:6a:41:87:69:26,8.92,1.49,8,0.0,1676372592836,563053452,FTM_responder_8,7
-79,10.0,0.2,b0:6a:41:87:69:26,8.817,1.49,8,0.0,1676372593310,563053647,FTM_responder_8,7
-79,10.0,0.294,b0:6a:41:87:69:26,8.69,1.49,8,0.0,1676372593414,563053817,FTM_responder_8,7
-79,10.0,0.256,b0:6a:41:87:69:26,8.812,1.49,8,0.0,1676372593453,563054005,FTM_responder_8,7
-78,10.0,0.214,b0:6a:41:87:69:26,8.821,1.49,8,0.0,1676372593507,563054188,FTM_responder_8,7
-79,10.0,0.198,b0:6a:41:87:69:26,8.838,1.49,8,0.0,1676372593940,563054387,FTM_responder_8,7
-79,10.0,0.198,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676372594008,563054582,FTM_responder_8,7
-79,10.0,0.207,b0:6a:41:87:69:26,8.814,1.49,8,0.0,1676372594159,563054758,FTM_responder_8,7
-78,10.0,0.215,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676372594704,563054949,FTM_responder_8,7
-77,10.0,0.267,b0:6a:41:87:69:26,8.807,1.49,8,0.0,1676372594737,563055136,FTM_responder_8,7
-78,10.0,0.339,b0:6a:41:87:69:26,8.7,1.49,8,0.0,1676372594773,563055332,FTM_responder_8,7
-79,10.0,0.262,b0:6a:41:87:69:26,8.871,1.49,8,0.0,1676372594846,563055522,FTM_responder_8,7
-77,10.0,0.188,b0:6a:41:87:69:26,9.049,1.49,8,0.0,1676372595283,563055689,FTM_responder_8,7
-75,10.0,0.205,b0:6a:41:87:69:26,8.964,1.49,8,0.0,1676372595346,563055874,FTM_responder_8,7
-75,10.0,0.205,b0:6a:41:87:69:26,9.044,1.49,8,0.0,1676372595460,563056076,FTM_responder_8,7
-75,10.0,0.336,b0:6a:41:87:69:26,8.84,1.49,8,0.0,1676372596069,563056269,FTM_responder_8,7
-76,10.0,0.908,b0:6a:41:87:69:26,8.294,1.49,8,0.0,1676372596121,563056465,FTM_responder_8,7
-77,10.0,0.117,b0:6a:41:87:69:26,8.903,1.49,8,0.0,1676372596153,563056604,FTM_responder_8,7
-77,10.0,0.149,b0:6a:41:87:69:26,8.967,1.49,8,0.0,1676372596191,563056771,FTM_responder_8,7
-77,10.0,0.114,b0:6a:41:87:69:26,8.946,1.49,8,0.0,1676372596259,563056906,FTM_responder_8,7
-76,10.0,0.159,b0:6a:41:87:69:26,8.934,1.49,8,0.0,1676372596780,563057143,FTM_responder_8,7
-77,10.0,0.197,b0:6a:41:87:69:26,8.983,1.49,8,0.0,1676372596836,563057303,FTM_responder_8,7
-76,10.0,0.163,b0:6a:41:87:69:26,8.99,1.49,8,0.0,1676372596890,563057470,FTM_responder_8,7
-75,10.0,0.122,b0:6a:41:87:69:26,8.856,1.49,8,0.0,1676372597451,563057705,FTM_responder_8,7
-76,10.0,0.147,b0:6a:41:87:69:26,8.974,1.49,8,0.0,1676372597575,563057889,FTM_responder_8,7
-76,10.0,0.11,b0:6a:41:87:69:26,8.99,1.49,8,0.0,1676372597619,563058057,FTM_responder_8,7
-75,10.0,0.172,b0:6a:41:87:69:26,8.94,1.49,8,0.0,1676372597642,563058217,FTM_responder_8,7
-76,10.0,0.166,b0:6a:41:87:69:26,8.943,1.49,8,0.0,1676372597782,563058385,FTM_responder_8,7
-77,10.0,0.111,b0:6a:41:87:69:26,9.056,1.49,8,0.0,1676372598315,563058561,FTM_responder_8,7
-76,10.0,0.073,b0:6a:41:87:69:26,9.087,1.49,8,0.0,1676372598412,563058731,FTM_responder_8,7
-76,10.0,0.173,b0:6a:41:87:69:26,8.937,1.49,8,0.0,1676372598484,563058981,FTM_responder_8,7
-75,10.0,0.165,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372598785,563059226,FTM_responder_8,7
-76,10.0,0.181,b0:6a:41:87:69:26,9.065,1.49,8,0.0,1676372599140,563059476,FTM_responder_8,7
-75,10.0,0.079,b0:6a:41:87:69:26,9.106,1.49,8,0.0,1676372599210,563059655,FTM_responder_8,7
-76,10.0,0.084,b0:6a:41:87:69:26,9.025,1.49,8,0.0,1676372599321,563059910,FTM_responder_8,7
-74,10.0,0.11,b0:6a:41:87:69:26,9.025,1.49,8,0.0,1676372599950,563060091,FTM_responder_8,7
-75,10.0,0.21,b0:6a:41:87:69:26,8.937,1.49,8,0.0,1676372600068,563060341,FTM_responder_8,7
-75,10.0,0.171,b0:6a:41:87:69:26,8.865,1.49,8,0.0,1676372600115,563060593,FTM_responder_8,7
-75,10.0,0.183,b0:6a:41:87:69:26,8.862,1.49,8,0.0,1676372600231,563060862,FTM_responder_8,7
-75,10.0,0.156,b0:6a:41:87:69:26,9.025,1.49,8,0.0,1676372600873,563061051,FTM_responder_8,7
-75,10.0,0.126,b0:6a:41:87:69:26,8.995,1.49,8,0.0,1676372600959,563061243,FTM_responder_8,7
-76,10.0,0.123,b0:6a:41:87:69:26,8.988,1.49,8,0.0,1676372601001,563061436,FTM_responder_8,7
-75,10.0,0.124,b0:6a:41:87:69:26,8.964,1.49,8,0.0,1676372601164,563061625,FTM_responder_8,7
-75,10.0,0.18,b0:6a:41:87:69:26,8.912,1.49,8,0.0,1676372601501,563061816,FTM_responder_8,7
-75,10.0,0.191,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372601718,563061999,FTM_responder_8,7
-75,10.0,0.112,b0:6a:41:87:69:26,9.053,1.49,8,0.0,1676372601841,563062198,FTM_responder_8,7
-75,10.0,0.187,b0:6a:41:87:69:26,9.062,1.49,8,0.0,1676372601887,563062382,FTM_responder_8,7
-75,10.0,0.093,b0:6a:41:87:69:26,9.257,1.49,8,0.0,1676372602016,563062572,FTM_responder_8,7
-75,10.0,0.167,b0:6a:41:87:69:26,8.84,1.49,8,0.0,1676372602588,563062761,FTM_responder_8,7
-75,10.0,0.178,b0:6a:41:87:69:26,8.932,1.49,8,0.0,1676372602745,563062950,FTM_responder_8,7
-74,10.0,0.137,b0:6a:41:87:69:26,9.023,1.49,8,0.0,1676372602788,563063131,FTM_responder_8,7
-74,10.0,0.124,b0:6a:41:87:69:26,9.082,1.49,8,0.0,1676372602834,563063320,FTM_responder_8,7
-74,10.0,0.103,b0:6a:41:87:69:26,9.175,1.49,8,0.0,1676372602972,563063509,FTM_responder_8,7
-77,10.0,0.191,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676372603632,563063698,FTM_responder_8,7
-77,10.0,0.172,b0:6a:41:87:69:26,8.659,1.49,8,0.0,1676372603778,563063886,FTM_responder_8,7
-76,10.0,0.179,b0:6a:41:87:69:26,8.903,1.49,8,0.0,1676372603830,563064081,FTM_responder_8,7
-78,10.0,0.214,b0:6a:41:87:69:26,8.936,1.49,8,0.0,1676372603861,563064266,FTM_responder_8,7
-76,10.0,0.078,b0:6a:41:87:69:26,9.046,1.49,8,0.0,1676372603915,563064453,FTM_responder_8,7
-76,10.0,0.115,b0:6a:41:87:69:26,8.962,1.49,8,0.0,1676372604271,563064646,FTM_responder_8,7
-75,10.0,0.163,b0:6a:41:87:69:26,9.015,1.49,8,0.0,1676372604850,563064852,FTM_responder_8,7
-75,10.0,0.15,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372604900,563065048,FTM_responder_8,7
-75,10.0,0.213,b0:6a:41:87:69:26,9.112,1.49,8,0.0,1676372604935,563065241,FTM_responder_8,7
-76,10.0,0.155,b0:6a:41:87:69:26,9.079,1.49,8,0.0,1676372604986,563065449,FTM_responder_8,7
-76,10.0,0.054,b0:6a:41:87:69:26,9.14,1.49,8,0.0,1676372605062,563065603,FTM_responder_8,7
-76,10.0,0.165,b0:6a:41:87:69:26,8.909,1.49,8,0.0,1676372605669,563065807,FTM_responder_8,7
-75,10.0,0.56,b0:6a:41:87:69:26,8.566,1.49,8,0.0,1676372605953,563066008,FTM_responder_8,7
-76,10.0,0.08,b0:6a:41:87:69:26,8.985,1.49,8,0.0,1676372606063,563066203,FTM_responder_8,7
-77,10.0,0.149,b0:6a:41:87:69:26,8.967,1.49,8,0.0,1676372606092,563066397,FTM_responder_8,7
-76,10.0,0.159,b0:6a:41:87:69:26,8.964,1.49,8,0.0,1676372606168,563066596,FTM_responder_8,7
-76,10.0,0.196,b0:6a:41:87:69:26,8.786,1.49,8,0.0,1676372606295,563066769,FTM_responder_8,7
-76,10.0,0.165,b0:6a:41:87:69:26,8.868,1.49,8,0.0,1676372606825,563066963,FTM_responder_8,7
-76,10.0,0.114,b0:6a:41:87:69:26,8.946,1.49,8,0.0,1676372607056,563067164,FTM_responder_8,7
-76,10.0,0.107,b0:6a:41:87:69:26,9.053,1.49,8,0.0,1676372607145,563067356,FTM_responder_8,7
-75,10.0,0.138,b0:6a:41:87:69:26,9.168,1.49,8,0.0,1676372607202,563067549,FTM_responder_8,7
-76,10.0,0.294,b0:6a:41:87:69:26,8.901,1.49,8,0.0,1676372607316,563067743,FTM_responder_8,7
-74,10.0,0.153,b0:6a:41:87:69:26,9.11,1.49,8,0.0,1676372607530,563067911,FTM_responder_8,7
-77,10.0,0.17,b0:6a:41:87:69:26,8.934,1.49,8,0.0,1676372607999,563068101,FTM_responder_8,7
-76,10.0,0.184,b0:6a:41:87:69:26,8.903,1.49,8,0.0,1676372608227,563068297,FTM_responder_8,7
-74,10.0,0.107,b0:6a:41:87:69:26,8.906,1.49,8,0.0,1676372608325,563068490,FTM_responder_8,7
