RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,1.15,1.21,58:cb:52:d1:81:b6,5.184,5.52,8,0.8,1676372586853,563047630,FTM_responder_3,7
-71,1.15,1.299,58:cb:52:d1:81:b6,5.343,5.52,8,0.8,1676372587059,563047821,FTM_responder_3,7
-71,1.15,1.167,58:cb:52:d1:81:b6,5.526,5.52,8,0.8,1676372587293,563048015,FTM_responder_3,7
-70,1.15,1.088,58:cb:52:d1:81:b6,5.603,5.52,8,0.8,1676372587587,563048233,FTM_responder_3,7
-71,1.15,1.107,58:cb:52:d1:81:b6,5.39,5.52,8,0.8,1676372587734,563048430,FTM_responder_3,7
-70,1.15,1.202,58:cb:52:d1:81:b6,5.465,5.52,8,0.8,1676372588007,563048629,FTM_responder_3,7
-70,1.15,1.251,58:cb:52:d1:81:b6,5.479,5.52,8,0.8,1676372588042,563048801,FTM_responder_3,7
-68,1.15,1.153,58:cb:52:d1:81:b6,5.631,5.52,8,0.8,1676372588276,563048989,FTM_responder_3,7
-69,1.15,1.07,58:cb:52:d1:81:b6,5.69,5.52,8,0.8,1676372588590,563049182,FTM_responder_3,7
-68,1.15,1.061,58:cb:52:d1:81:b6,5.589,5.52,8,0.8,1676372588648,563049370,FTM_responder_3,7
-68,1.15,1.028,58:cb:52:d1:81:b6,5.655,5.52,8,0.8,1676372589032,563049719,FTM_responder_3,7
-70,1.15,1.158,58:cb:52:d1:81:b6,5.329,5.52,8,0.8,1676372589418,563049912,FTM_responder_3,7
-70,1.15,1.182,58:cb:52:d1:81:b6,5.346,5.52,8,0.8,1676372589467,563050105,FTM_responder_3,7
-70,1.15,1.099,58:cb:52:d1:81:b6,5.329,5.52,8,0.8,1676372589618,563050292,FTM_responder_3,7
-70,1.15,1.131,58:cb:52:d1:81:b6,5.526,5.52,8,0.8,1676372589818,563050441,FTM_responder_3,7
-69,1.15,0.773,58:cb:52:d1:81:b6,5.676,5.52,8,0.8,1676372590015,563050639,FTM_responder_3,7
-69,1.15,1.052,58:cb:52:d1:81:b6,5.273,5.52,8,0.8,1676372590278,563050825,FTM_responder_3,7
-69,1.15,0.964,58:cb:52:d1:81:b6,5.542,5.52,8,0.8,1676372590348,563051025,FTM_responder_3,7
-69,1.15,0.826,58:cb:52:d1:81:b6,5.967,5.52,8,0.8,1676372590743,563051179,FTM_responder_3,7
-70,1.15,0.769,58:cb:52:d1:81:b6,6.114,5.52,8,0.8,1676372590813,563051371,FTM_responder_3,7
-70,1.15,0.826,58:cb:52:d1:81:b6,5.964,5.52,8,0.8,1676372590859,563051567,FTM_responder_3,7
-69,1.15,0.812,58:cb:52:d1:81:b6,6.063,5.52,8,0.8,1676372591189,563051764,FTM_responder_3,7
-68,1.15,0.805,58:cb:52:d1:81:b6,6.229,5.52,8,0.8,1676372591251,563051925,FTM_responder_3,7
-69,1.15,0.746,58:cb:52:d1:81:b6,6.241,5.52,8,0.8,1676372591635,563052106,FTM_responder_3,7
-68,1.15,0.903,58:cb:52:d1:81:b6,6.065,5.52,8,0.8,1676372591757,563052301,FTM_responder_3,7
-67,1.15,0.689,58:cb:52:d1:81:b6,6.271,5.52,8,0.8,1676372591823,563052500,FTM_responder_3,7
-68,1.15,0.793,58:cb:52:d1:81:b6,6.295,5.52,8,0.8,1676372592207,563052664,FTM_responder_3,7
-67,1.15,0.431,58:cb:52:d1:81:b6,7.103,5.52,8,0.8,1676372592262,563052872,FTM_responder_3,7
-67,1.15,0.111,58:cb:52:d1:81:b6,7.959,5.52,8,0.8,1676372592336,563053053,FTM_responder_3,7
-67,1.15,0.468,58:cb:52:d1:81:b6,7.05,5.52,8,0.8,1676372592757,563053255,FTM_responder_3,7
-66,1.15,0.673,58:cb:52:d1:81:b6,6.848,5.52,8,0.8,1676372592828,563053452,FTM_responder_3,7
-68,1.15,0.663,58:cb:52:d1:81:b6,6.707,5.52,8,0.8,1676372593298,563053648,FTM_responder_3,7
-68,1.15,0.799,58:cb:52:d1:81:b6,6.41,5.52,8,0.8,1676372593406,563053817,FTM_responder_3,7
-68,1.15,0.958,58:cb:52:d1:81:b6,6.088,5.52,8,0.8,1676372593445,563054006,FTM_responder_3,7
-69,1.15,0.948,58:cb:52:d1:81:b6,5.943,5.52,8,0.8,1676372593499,563054188,FTM_responder_3,7
-69,1.15,0.972,58:cb:52:d1:81:b6,5.999,5.52,8,0.8,1676372593931,563054387,FTM_responder_3,7
-68,1.15,1.018,58:cb:52:d1:81:b6,5.969,5.52,8,0.8,1676372593992,563054582,FTM_responder_3,7
-69,1.15,0.902,58:cb:52:d1:81:b6,5.971,5.52,8,0.8,1676372594152,563054758,FTM_responder_3,7
-68,1.15,0.982,58:cb:52:d1:81:b6,5.849,5.52,8,0.8,1676372594697,563054952,FTM_responder_3,7
-69,1.15,0.947,58:cb:52:d1:81:b6,5.913,5.52,8,0.8,1676372594729,563055136,FTM_responder_3,7
-69,1.15,1.189,58:cb:52:d1:81:b6,5.498,5.52,8,0.8,1676372594765,563055332,FTM_responder_3,7
-69,1.15,1.145,58:cb:52:d1:81:b6,5.498,5.52,8,0.8,1676372594838,563055522,FTM_responder_3,7
-70,1.15,1.2,58:cb:52:d1:81:b6,5.475,5.52,8,0.8,1676372595275,563055689,FTM_responder_3,7
-70,1.15,1.19,58:cb:52:d1:81:b6,5.479,5.52,8,0.8,1676372595339,563055874,FTM_responder_3,7
-68,1.15,1.041,58:cb:52:d1:81:b6,5.885,5.52,8,0.8,1676372595452,563056076,FTM_responder_3,7
-69,1.15,0.984,58:cb:52:d1:81:b6,6.152,5.52,8,0.8,1676372596062,563056271,FTM_responder_3,7
-70,1.15,1.16,58:cb:52:d1:81:b6,5.796,5.52,8,0.8,1676372596114,563056466,FTM_responder_3,7
-72,1.15,1.336,58:cb:52:d1:81:b6,5.477,5.52,8,0.8,1676372596146,563056604,FTM_responder_3,7
-72,1.15,1.224,58:cb:52:d1:81:b6,5.589,5.52,8,0.8,1676372596183,563056772,FTM_responder_3,7
-73,1.15,1.269,58:cb:52:d1:81:b6,5.479,5.52,8,0.8,1676372596252,563056907,FTM_responder_3,7
-70,1.15,1.099,58:cb:52:d1:81:b6,5.889,5.52,8,0.8,1676372596773,563057143,FTM_responder_3,7
-71,1.15,1.119,58:cb:52:d1:81:b6,5.739,5.52,8,0.8,1676372596829,563057303,FTM_responder_3,7
-71,1.15,1.182,58:cb:52:d1:81:b6,5.7,5.52,8,0.8,1676372596882,563057470,FTM_responder_3,7
-68,1.15,1.234,58:cb:52:d1:81:b6,5.622,5.52,8,0.8,1676372597444,563057705,FTM_responder_3,7
-70,1.15,1.253,58:cb:52:d1:81:b6,5.482,5.52,8,0.8,1676372597568,563057890,FTM_responder_3,7
-71,1.15,1.366,58:cb:52:d1:81:b6,5.296,5.52,8,0.8,1676372597611,563058058,FTM_responder_3,7
-71,1.15,1.318,58:cb:52:d1:81:b6,5.329,5.52,8,0.8,1676372597634,563058217,FTM_responder_3,7
-71,1.15,1.192,58:cb:52:d1:81:b6,5.503,5.52,8,0.8,1676372597774,563058385,FTM_responder_3,7
-71,1.15,1.126,58:cb:52:d1:81:b6,5.678,5.52,8,0.8,1676372598309,563058561,FTM_responder_3,7
-71,1.15,1.241,58:cb:52:d1:81:b6,5.503,5.52,8,0.8,1676372598403,563058731,FTM_responder_3,7
-70,1.15,1.189,58:cb:52:d1:81:b6,5.479,5.52,8,0.8,1676372598476,563058981,FTM_responder_3,7
-70,1.15,1.278,58:cb:52:d1:81:b6,5.357,5.52,8,0.8,1676372598777,563059226,FTM_responder_3,7
-69,1.15,1.166,58:cb:52:d1:81:b6,5.538,5.52,8,0.8,1676372599133,563059477,FTM_responder_3,7
-69,1.15,1.183,58:cb:52:d1:81:b6,5.538,5.52,8,0.8,1676372599202,563059656,FTM_responder_3,7
-68,1.15,1.254,58:cb:52:d1:81:b6,5.383,5.52,8,0.8,1676372599314,563059910,FTM_responder_3,7
-69,1.15,1.17,58:cb:52:d1:81:b6,5.566,5.52,8,0.8,1676372599944,563060092,FTM_responder_3,7
-68,1.15,1.133,58:cb:52:d1:81:b6,5.674,5.52,8,0.8,1676372600061,563060342,FTM_responder_3,7
-69,1.15,1.164,58:cb:52:d1:81:b6,5.681,5.52,8,0.8,1676372600108,563060594,FTM_responder_3,7
-67,1.15,1.25,58:cb:52:d1:81:b6,5.477,5.52,8,0.8,1676372600223,563060862,FTM_responder_3,7
-69,1.15,1.123,58:cb:52:d1:81:b6,5.706,5.52,8,0.8,1676372600866,563061051,FTM_responder_3,7
-69,1.15,1.262,58:cb:52:d1:81:b6,5.444,5.52,8,0.8,1676372600950,563061243,FTM_responder_3,7
-69,1.15,1.27,58:cb:52:d1:81:b6,5.465,5.52,8,0.8,1676372600995,563061436,FTM_responder_3,7
-69,1.15,1.17,58:cb:52:d1:81:b6,5.503,5.52,8,0.8,1676372601156,563061626,FTM_responder_3,7
-69,1.15,1.219,58:cb:52:d1:81:b6,5.474,5.52,8,0.8,1676372601491,563061816,FTM_responder_3,7
-68,1.15,1.245,58:cb:52:d1:81:b6,5.47,5.52,8,0.8,1676372601710,563061999,FTM_responder_3,7
-70,1.15,1.153,58:cb:52:d1:81:b6,5.538,5.52,8,0.8,1676372601835,563062199,FTM_responder_3,7
-70,1.15,1.223,58:cb:52:d1:81:b6,5.467,5.52,8,0.8,1676372601880,563062384,FTM_responder_3,7
-68,1.15,1.125,58:cb:52:d1:81:b6,5.77,5.52,8,0.8,1676372602009,563062572,FTM_responder_3,7
-68,1.15,0.957,58:cb:52:d1:81:b6,5.974,5.52,8,0.8,1676372602581,563062761,FTM_responder_3,7
-69,1.15,0.885,58:cb:52:d1:81:b6,6.114,5.52,8,0.8,1676372602737,563062951,FTM_responder_3,7
-67,1.15,0.737,58:cb:52:d1:81:b6,6.384,5.52,8,0.8,1676372602781,563063131,FTM_responder_3,7
-68,1.15,0.662,58:cb:52:d1:81:b6,6.501,5.52,8,0.8,1676372602825,563063321,FTM_responder_3,7
-69,1.15,0.986,58:cb:52:d1:81:b6,5.796,5.52,8,0.8,1676372602964,563063510,FTM_responder_3,7
-70,1.15,1.177,58:cb:52:d1:81:b6,5.709,5.52,8,0.8,1676372603618,563063698,FTM_responder_3,7
-67,1.15,0.994,58:cb:52:d1:81:b6,6.196,5.52,8,0.8,1676372603768,563063887,FTM_responder_3,7
-66,1.15,0.891,58:cb:52:d1:81:b6,6.21,5.52,8,0.8,1676372603822,563064081,FTM_responder_3,7
-67,1.15,1.102,58:cb:52:d1:81:b6,5.594,5.52,8,0.8,1676372603854,563064266,FTM_responder_3,7
-67,1.15,1.344,58:cb:52:d1:81:b6,5.271,5.52,8,0.8,1676372603909,563064454,FTM_responder_3,7
-65,1.15,0.929,58:cb:52:d1:81:b6,5.997,5.52,8,0.8,1676372604264,563064647,FTM_responder_3,7
-64,1.15,0.755,58:cb:52:d1:81:b6,6.346,5.52,8,0.8,1676372604845,563064852,FTM_responder_3,7
-66,1.15,0.738,58:cb:52:d1:81:b6,6.349,5.52,8,0.8,1676372604893,563065048,FTM_responder_3,7
-66,1.15,0.64,58:cb:52:d1:81:b6,6.468,5.52,8,0.8,1676372604929,563065241,FTM_responder_3,7
-67,1.15,0.661,58:cb:52:d1:81:b6,6.59,5.52,8,0.8,1676372604973,563065450,FTM_responder_3,7
-67,1.15,0.9,58:cb:52:d1:81:b6,6.145,5.52,8,0.8,1676372605055,563065604,FTM_responder_3,7
-66,1.15,1.004,58:cb:52:d1:81:b6,5.997,5.52,8,0.8,1676372605662,563065808,FTM_responder_3,7
-67,1.15,1.044,58:cb:52:d1:81:b6,5.824,5.52,8,0.8,1676372605946,563066009,FTM_responder_3,7
-68,1.15,0.761,58:cb:52:d1:81:b6,6.18,5.52,8,0.8,1676372606057,563066204,FTM_responder_3,7
-69,1.15,0.835,58:cb:52:d1:81:b6,6.142,5.52,8,0.8,1676372606085,563066398,FTM_responder_3,7
-67,1.15,0.798,58:cb:52:d1:81:b6,6.088,5.52,8,0.8,1676372606161,563066596,FTM_responder_3,7
-67,1.15,0.866,58:cb:52:d1:81:b6,6.098,5.52,8,0.8,1676372606289,563066769,FTM_responder_3,7
-66,1.15,0.915,58:cb:52:d1:81:b6,6.002,5.52,8,0.8,1676372606818,563066963,FTM_responder_3,7
-68,1.15,0.98,58:cb:52:d1:81:b6,5.831,5.52,8,0.8,1676372607050,563067164,FTM_responder_3,7
-67,1.15,0.954,58:cb:52:d1:81:b6,6.084,5.52,8,0.8,1676372607136,563067357,FTM_responder_3,7
-68,1.15,1.189,58:cb:52:d1:81:b6,5.824,5.52,8,0.8,1676372607192,563067549,FTM_responder_3,7
-69,1.15,1.136,58:cb:52:d1:81:b6,5.852,5.52,8,0.8,1676372607308,563067743,FTM_responder_3,7
-70,1.15,1.098,58:cb:52:d1:81:b6,5.88,5.52,8,0.8,1676372607524,563067912,FTM_responder_3,7
-70,1.15,1.159,58:cb:52:d1:81:b6,5.739,5.52,8,0.8,1676372607991,563068101,FTM_responder_3,7
-65,1.15,0.927,58:cb:52:d1:81:b6,5.796,5.52,8,0.8,1676372608218,563068298,FTM_responder_3,7
-66,1.15,0.148,58:cb:52:d1:81:b6,6.147,5.52,8,0.8,1676372608317,563068491,FTM_responder_3,7
-70,1.15,0.172,58:cb:52:d1:81:b6,6.091,5.52,8,0.8,1676372608358,563068675,FTM_responder_3,7
-69,1.15,0.097,58:cb:52:d1:81:b6,6.412,5.52,8,0.8,1676372608480,563068811,FTM_responder_3,7
-70,1.15,0.07,58:cb:52:d1:81:b6,6.527,5.52,8,0.8,1676372608574,563068994,FTM_responder_3,7
-69,1.15,0.328,58:cb:52:d1:81:b6,6.06,5.52,8,0.8,1676372609066,563069194,FTM_responder_3,7
-67,1.15,0.571,58:cb:52:d1:81:b6,5.744,5.52,8,0.8,1676372609230,563069333,FTM_responder_3,7
-66,1.15,0.745,58:cb:52:d1:81:b6,5.526,5.52,8,0.8,1676372609487,563069521,FTM_responder_3,7
-70,1.15,0.758,58:cb:52:d1:81:b6,5.732,5.52,8,0.8,1676372609582,563069673,FTM_responder_3,7
-69,1.15,0.224,58:cb:52:d1:81:b6,7.106,5.52,8,0.8,1676372609619,563069855,FTM_responder_3,7
-70,1.15,0.984,58:cb:52:d1:81:b6,6.0,5.52,8,0.8,1676372609696,563070038,FTM_responder_3,7
-70,1.15,0.65,58:cb:52:d1:81:b6,6.883,5.52,8,0.8,1676372609785,563070199,FTM_responder_3,7
-71,1.15,0.749,58:cb:52:d1:81:b6,6.522,5.52,8,0.8,1676372610060,563070374,FTM_responder_3,7
-70,1.15,0.595,58:cb:52:d1:81:b6,6.59,5.52,8,0.8,1676372610528,563070565,FTM_responder_3,7
-70,1.15,0.608,58:cb:52:d1:81:b6,6.644,5.52,8,0.8,1676372610850,563070718,FTM_responder_3,7
-69,1.15,0.648,58:cb:52:d1:81:b6,6.499,5.52,8,0.8,1676372610889,563070892,FTM_responder_3,7
-69,1.15,0.712,58:cb:52:d1:81:b6,6.323,5.52,8,0.8,1676372610923,563071081,FTM_responder_3,7
-70,1.15,0.665,58:cb:52:d1:81:b6,6.377,5.52,8,0.8,1676372610960,563071243,FTM_responder_3,7
-69,1.15,0.804,58:cb:52:d1:81:b6,6.262,5.52,8,0.8,1676372611069,563071430,FTM_responder_3,7
-69,1.15,0.871,58:cb:52:d1:81:b6,6.152,5.52,8,0.8,1676372611171,563071612,FTM_responder_3,7
-69,1.15,0.936,58:cb:52:d1:81:b6,6.14,5.52,8,0.8,1676372611788,563071802,FTM_responder_3,7
-69,1.15,0.879,58:cb:52:d1:81:b6,6.091,5.52,8,0.8,1676372612109,563071949,FTM_responder_3,7
-69,1.15,0.931,58:cb:52:d1:81:b6,5.915,5.52,8,0.8,1676372612165,563072130,FTM_responder_3,7
-69,1.15,1.024,58:cb:52:d1:81:b6,5.887,5.52,8,0.8,1676372612213,563072253,FTM_responder_3,7
-70,1.15,1.012,58:cb:52:d1:81:b6,5.852,5.52,8,0.8,1676372612242,563072436,FTM_responder_3,7
-71,1.15,1.001,58:cb:52:d1:81:b6,5.92,5.52,8,0.8,1676372612284,563072575,FTM_responder_3,7
-70,1.15,0.992,58:cb:52:d1:81:b6,5.889,5.52,8,0.8,1676372612388,563072754,FTM_responder_3,7
-69,1.15,1.029,58:cb:52:d1:81:b6,5.744,5.52,8,0.8,1676372612478,563072954,FTM_responder_3,7
-71,1.15,1.113,58:cb:52:d1:81:b6,5.77,5.52,8,0.8,1676372613152,563073094,FTM_responder_3,7
-70,1.15,1.062,58:cb:52:d1:81:b6,5.791,5.52,8,0.8,1676372613504,563073283,FTM_responder_3,7
-70,1.15,1.072,58:cb:52:d1:81:b6,5.763,5.52,8,0.8,1676372613573,563073435,FTM_responder_3,7
-70,1.15,1.086,58:cb:52:d1:81:b6,5.767,5.52,8,0.8,1676372613619,563073617,FTM_responder_3,7
-70,1.15,1.1,58:cb:52:d1:81:b6,5.742,5.52,8,0.8,1676372613655,563073801,FTM_responder_3,7
-71,1.15,1.05,58:cb:52:d1:81:b6,5.85,5.52,8,0.8,1676372613679,563073958,FTM_responder_3,7
-70,1.15,1.033,58:cb:52:d1:81:b6,5.737,5.52,8,0.8,1676372613729,563074141,FTM_responder_3,7
-71,1.15,1.196,58:cb:52:d1:81:b6,5.685,5.52,8,0.8,1676372613896,563074329,FTM_responder_3,7
-70,1.15,1.134,58:cb:52:d1:81:b6,5.653,5.52,8,0.8,1676372614681,563074523,FTM_responder_3,7
-70,1.15,1.064,58:cb:52:d1:81:b6,5.824,5.52,8,0.8,1676372614847,563074660,FTM_responder_3,7
-70,1.15,1.09,58:cb:52:d1:81:b6,5.716,5.52,8,0.8,1676372615019,563074853,FTM_responder_3,7
-70,1.15,1.085,58:cb:52:d1:81:b6,5.742,5.52,8,0.8,1676372615081,563075045,FTM_responder_3,7
-70,1.15,1.092,58:cb:52:d1:81:b6,5.744,5.52,8,0.8,1676372615129,563075188,FTM_responder_3,7
-69,1.15,1.035,58:cb:52:d1:81:b6,5.796,5.52,8,0.8,1676372615154,563075372,FTM_responder_3,7
-71,1.15,1.058,58:cb:52:d1:81:b6,5.908,5.52,8,0.8,1676372615206,563075520,FTM_responder_3,7
-70,1.15,1.169,58:cb:52:d1:81:b6,5.713,5.52,8,0.8,1676372615376,563075714,FTM_responder_3,7
-70,1.15,1.088,58:cb:52:d1:81:b6,5.826,5.52,8,0.8,1676372615769,563075893,FTM_responder_3,7
-70,1.15,1.089,58:cb:52:d1:81:b6,5.849,5.52,8,0.8,1676372616278,563076089,FTM_responder_3,7
-71,1.15,0.955,58:cb:52:d1:81:b6,5.892,5.52,8,0.8,1676372616459,563076241,FTM_responder_3,7
-71,1.15,1.2,58:cb:52:d1:81:b6,5.66,5.52,8,0.8,1676372616596,563076422,FTM_responder_3,7
-72,1.15,1.208,58:cb:52:d1:81:b6,5.472,5.52,8,0.8,1676372616641,563076609,FTM_responder_3,7
-71,1.15,1.213,58:cb:52:d1:81:b6,5.563,5.52,8,0.8,1676372616700,563076754,FTM_responder_3,7
-71,1.15,1.315,58:cb:52:d1:81:b6,5.413,5.52,8,0.8,1676372616737,563076943,FTM_responder_3,7
-71,1.15,1.199,58:cb:52:d1:81:b6,5.477,5.52,8,0.8,1676372616925,563077138,FTM_responder_3,7
-70,1.15,1.11,58:cb:52:d1:81:b6,5.737,5.52,8,0.8,1676372617019,563077283,FTM_responder_3,7
-70,1.15,1.111,58:cb:52:d1:81:b6,5.735,5.52,8,0.8,1676372617317,563077473,FTM_responder_3,7
-71,1.15,1.179,58:cb:52:d1:81:b6,5.479,5.52,8,0.8,1676372617883,563077657,FTM_responder_3,7
-71,1.15,1.247,58:cb:52:d1:81:b6,5.418,5.52,8,0.8,1676372617997,563077804,FTM_responder_3,7
-71,1.15,1.235,58:cb:52:d1:81:b6,5.36,5.52,8,0.8,1676372618229,563077981,FTM_responder_3,7
-71,1.15,1.123,58:cb:52:d1:81:b6,5.51,5.52,8,0.8,1676372618306,563078133,FTM_responder_3,7
-71,1.15,1.22,58:cb:52:d1:81:b6,5.451,5.52,8,0.8,1676372618371,563078316,FTM_responder_3,7
-72,1.15,1.219,58:cb:52:d1:81:b6,5.364,5.52,8,0.8,1676372618396,563078502,FTM_responder_3,7
-72,1.15,1.173,58:cb:52:d1:81:b6,5.421,5.52,8,0.8,1676372618443,563078652,FTM_responder_3,7
-72,1.15,1.204,58:cb:52:d1:81:b6,5.348,5.52,8,0.8,1676372618567,563078827,FTM_responder_3,7
-71,1.15,1.241,58:cb:52:d1:81:b6,5.392,5.52,8,0.8,1676372618638,563079009,FTM_responder_3,7
-71,1.15,1.257,58:cb:52:d1:81:b6,5.39,5.52,8,0.8,1676372618915,563079145,FTM_responder_3,7
-71,1.15,1.221,58:cb:52:d1:81:b6,5.47,5.52,8,0.8,1676372619614,563079337,FTM_responder_3,7
-71,1.15,1.247,58:cb:52:d1:81:b6,5.453,5.52,8,0.8,1676372619824,563079500,FTM_responder_3,7
-71,1.15,1.288,58:cb:52:d1:81:b6,5.331,5.52,8,0.8,1676372619892,563079684,FTM_responder_3,7
-71,1.15,1.216,58:cb:52:d1:81:b6,5.322,5.52,8,0.8,1676372619968,563079871,FTM_responder_3,7
-70,1.15,1.012,58:cb:52:d1:81:b6,5.775,5.52,8,0.8,1676372619999,563080058,FTM_responder_3,7
-70,1.15,1.043,58:cb:52:d1:81:b6,5.627,5.52,8,0.8,1676372620023,563080206,FTM_responder_3,7
-70,1.15,0.886,58:cb:52:d1:81:b6,5.906,5.52,8,0.8,1676372620091,563080388,FTM_responder_3,7
-69,1.15,0.904,58:cb:52:d1:81:b6,5.974,5.52,8,0.8,1676372620271,563080530,FTM_responder_3,7
-69,1.15,0.754,58:cb:52:d1:81:b6,6.065,5.52,8,0.8,1676372620633,563080715,FTM_responder_3,7
-69,1.15,0.886,58:cb:52:d1:81:b6,6.023,5.52,8,0.8,1676372621205,563080898,FTM_responder_3,7
-70,1.15,0.924,58:cb:52:d1:81:b6,6.023,5.52,8,0.8,1676372621330,563081042,FTM_responder_3,7
-69,1.15,0.726,58:cb:52:d1:81:b6,6.121,5.52,8,0.8,1676372621615,563081227,FTM_responder_3,7
-69,1.15,0.778,58:cb:52:d1:81:b6,6.058,5.52,8,0.8,1676372621687,563081428,FTM_responder_3,7
-69,1.15,0.792,58:cb:52:d1:81:b6,6.088,5.52,8,0.8,1676372621749,563081594,FTM_responder_3,7
-69,1.15,0.905,58:cb:52:d1:81:b6,6.03,5.52,8,0.8,1676372621838,563081780,FTM_responder_3,7
-67,1.15,0.925,58:cb:52:d1:81:b6,6.0,5.52,8,0.8,1676372621911,563081980,FTM_responder_3,7
-69,1.15,0.808,58:cb:52:d1:81:b6,6.037,5.52,8,0.8,1676372622054,563082185,FTM_responder_3,7
-69,1.15,0.904,58:cb:52:d1:81:b6,5.948,5.52,8,0.8,1676372622122,563082374,FTM_responder_3,7
-69,1.15,0.897,58:cb:52:d1:81:b6,5.938,5.52,8,0.8,1676372622416,563082568,FTM_responder_3,7
-69,1.15,0.916,58:cb:52:d1:81:b6,5.92,5.52,8,0.8,1676372622988,563082730,FTM_responder_3,7
-69,1.15,0.925,58:cb:52:d1:81:b6,5.826,5.52,8,0.8,1676372623330,563082921,FTM_responder_3,7
-68,1.15,0.889,58:cb:52:d1:81:b6,6.03,5.52,8,0.8,1676372623471,563083142,FTM_responder_3,7
-68,1.15,0.939,58:cb:52:d1:81:b6,5.885,5.52,8,0.8,1676372623565,563083382,FTM_responder_3,7
-68,1.15,1.0,58:cb:52:d1:81:b6,5.887,5.52,8,0.8,1676372623600,563083588,FTM_responder_3,7
-68,1.15,1.106,58:cb:52:d1:81:b6,5.714,5.52,8,0.8,1676372623689,563083944,FTM_responder_3,7
