RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,0.42,1.028,58:cb:52:d1:81:48,3.923,3.35,8,0.8,1676372580833,563041624,FTM_responder_2,7
-66,0.42,1.042,58:cb:52:d1:81:48,3.543,3.35,8,0.8,1676372581166,563041965,FTM_responder_2,7
-63,0.42,1.139,58:cb:52:d1:81:48,3.571,3.35,8,0.8,1676372581373,563042173,FTM_responder_2,7
-64,0.42,0.557,58:cb:52:d1:81:48,4.588,3.35,8,0.8,1676372581572,563042377,FTM_responder_2,7
-63,0.42,0.644,58:cb:52:d1:81:48,4.86,3.35,8,0.8,1676372581769,563042581,FTM_responder_2,7
-64,0.42,0.639,58:cb:52:d1:81:48,5.493,3.35,8,0.8,1676372581995,563042789,FTM_responder_2,7
-63,0.42,0.661,58:cb:52:d1:81:48,3.778,3.35,8,0.8,1676372582200,563042989,FTM_responder_2,7
-60,0.42,0.7,58:cb:52:d1:81:48,3.478,3.35,8,0.8,1676372582407,563043210,FTM_responder_2,7
-63,0.42,0.954,58:cb:52:d1:81:48,3.63,3.35,8,0.8,1676372582694,563043433,FTM_responder_2,7
-63,0.42,0.834,58:cb:52:d1:81:48,3.771,3.35,8,0.8,1676372582829,563043634,FTM_responder_2,7
-63,0.42,0.808,58:cb:52:d1:81:48,3.717,3.35,8,0.8,1676372583036,563043839,FTM_responder_2,7
-64,0.42,0.844,58:cb:52:d1:81:48,3.426,3.35,8,0.8,1676372583297,563044039,FTM_responder_2,7
-64,0.42,1.006,58:cb:52:d1:81:48,3.269,3.35,8,0.8,1676372583497,563044243,FTM_responder_2,7
-65,0.42,0.861,58:cb:52:d1:81:48,3.513,3.35,8,0.8,1676372583667,563044454,FTM_responder_2,7
-67,0.42,0.856,58:cb:52:d1:81:48,3.667,3.35,8,0.8,1676372583823,563044611,FTM_responder_2,7
-67,0.42,0.696,58:cb:52:d1:81:48,3.606,3.35,8,0.8,1676372584104,563044814,FTM_responder_2,7
-67,0.42,0.669,58:cb:52:d1:81:48,3.63,3.35,8,0.8,1676372584241,563044999,FTM_responder_2,7
-66,0.42,0.903,58:cb:52:d1:81:48,3.595,3.35,8,0.8,1676372584446,563045197,FTM_responder_2,7
-66,0.42,0.917,58:cb:52:d1:81:48,3.442,3.35,8,0.8,1676372584647,563045388,FTM_responder_2,7
-66,0.42,1.13,58:cb:52:d1:81:48,3.283,3.35,8,0.8,1676372584821,563045543,FTM_responder_2,7
-67,0.42,1.034,58:cb:52:d1:81:48,3.445,3.35,8,0.8,1676372585017,563045738,FTM_responder_2,7
-68,0.42,1.088,58:cb:52:d1:81:48,3.363,3.35,8,0.8,1676372585230,563045937,FTM_responder_2,7
-68,0.42,1.112,58:cb:52:d1:81:48,3.283,3.35,8,0.8,1676372585453,563046130,FTM_responder_2,7
-68,0.42,1.043,58:cb:52:d1:81:48,3.367,3.35,8,0.8,1676372585612,563046332,FTM_responder_2,7
-68,0.42,1.026,58:cb:52:d1:81:48,3.515,3.35,8,0.8,1676372585791,563046499,FTM_responder_2,7
-67,0.42,1.103,58:cb:52:d1:81:48,3.377,3.35,8,0.8,1676372586004,563046680,FTM_responder_2,7
-67,0.42,0.996,58:cb:52:d1:81:48,3.473,3.35,8,0.8,1676372586235,563046881,FTM_responder_2,7
-67,0.42,1.124,58:cb:52:d1:81:48,3.163,3.35,8,0.8,1676372586306,563047070,FTM_responder_2,7
-67,0.42,1.078,58:cb:52:d1:81:48,3.217,3.35,8,0.8,1676372586554,563047273,FTM_responder_2,7
-66,0.42,0.975,58:cb:52:d1:81:48,3.567,3.35,8,0.8,1676372586793,563047442,FTM_responder_2,7
-66,0.42,1.048,58:cb:52:d1:81:48,3.283,3.35,8,0.8,1676372586857,563047630,FTM_responder_2,7
-66,0.42,0.97,58:cb:52:d1:81:48,3.485,3.35,8,0.8,1676372587063,563047821,FTM_responder_2,7
-66,0.42,0.882,58:cb:52:d1:81:48,3.728,3.35,8,0.8,1676372587297,563048015,FTM_responder_2,7
-66,0.42,0.92,58:cb:52:d1:81:48,3.543,3.35,8,0.8,1676372587591,563048233,FTM_responder_2,7
-66,0.42,0.829,58:cb:52:d1:81:48,3.555,3.35,8,0.8,1676372587738,563048430,FTM_responder_2,7
-66,0.42,0.881,58:cb:52:d1:81:48,3.417,3.35,8,0.8,1676372588011,563048629,FTM_responder_2,7
-66,0.42,0.836,58:cb:52:d1:81:48,3.635,3.35,8,0.8,1676372588045,563048801,FTM_responder_2,7
-66,0.42,0.865,58:cb:52:d1:81:48,3.452,3.35,8,0.8,1676372588280,563048988,FTM_responder_2,7
-66,0.42,0.85,58:cb:52:d1:81:48,3.581,3.35,8,0.8,1676372588594,563049182,FTM_responder_2,7
-66,0.42,0.814,58:cb:52:d1:81:48,3.475,3.35,8,0.8,1676372588651,563049370,FTM_responder_2,7
-66,0.42,0.892,58:cb:52:d1:81:48,3.637,3.35,8,0.8,1676372589000,563049560,FTM_responder_2,7
-65,0.42,0.838,58:cb:52:d1:81:48,3.496,3.35,8,0.8,1676372589036,563049718,FTM_responder_2,7
-66,0.42,0.859,58:cb:52:d1:81:48,3.543,3.35,8,0.8,1676372589422,563049912,FTM_responder_2,7
-66,0.42,0.935,58:cb:52:d1:81:48,3.393,3.35,8,0.8,1676372589471,563050105,FTM_responder_2,7
-66,0.42,1.017,58:cb:52:d1:81:48,3.337,3.35,8,0.8,1676372589622,563050292,FTM_responder_2,7
-66,0.42,0.956,58:cb:52:d1:81:48,3.553,3.35,8,0.8,1676372589822,563050441,FTM_responder_2,7
-66,0.42,1.044,58:cb:52:d1:81:48,3.525,3.35,8,0.8,1676372590019,563050638,FTM_responder_2,7
-67,0.42,0.913,58:cb:52:d1:81:48,3.271,3.35,8,0.8,1676372590283,563050825,FTM_responder_2,7
-66,0.42,0.887,58:cb:52:d1:81:48,3.581,3.35,8,0.8,1676372590356,563051025,FTM_responder_2,7
-67,0.42,0.716,58:cb:52:d1:81:48,3.562,3.35,8,0.8,1676372590747,563051179,FTM_responder_2,7
-67,0.42,0.803,58:cb:52:d1:81:48,3.684,3.35,8,0.8,1676372590816,563051371,FTM_responder_2,7
-64,0.42,0.735,58:cb:52:d1:81:48,3.721,3.35,8,0.8,1676372590863,563051567,FTM_responder_2,7
-65,0.42,0.729,58:cb:52:d1:81:48,3.693,3.35,8,0.8,1676372591193,563051763,FTM_responder_2,7
-65,0.42,0.962,58:cb:52:d1:81:48,3.461,3.35,8,0.8,1676372591255,563051925,FTM_responder_2,7
-66,0.42,1.068,58:cb:52:d1:81:48,3.168,3.35,8,0.8,1676372591639,563052106,FTM_responder_2,7
-65,0.42,0.904,58:cb:52:d1:81:48,3.525,3.35,8,0.8,1676372591761,563052301,FTM_responder_2,7
-66,0.42,0.908,58:cb:52:d1:81:48,3.625,3.35,8,0.8,1676372591828,563052500,FTM_responder_2,7
-67,0.42,0.818,58:cb:52:d1:81:48,3.501,3.35,8,0.8,1676372592211,563052664,FTM_responder_2,7
-67,0.42,0.882,58:cb:52:d1:81:48,3.311,3.35,8,0.8,1676372592266,563052871,FTM_responder_2,7
-67,0.42,0.791,58:cb:52:d1:81:48,3.496,3.35,8,0.8,1676372592340,563053053,FTM_responder_2,7
-66,0.42,0.852,58:cb:52:d1:81:48,3.581,3.35,8,0.8,1676372592761,563053255,FTM_responder_2,7
-66,0.42,0.781,58:cb:52:d1:81:48,3.471,3.35,8,0.8,1676372592832,563053452,FTM_responder_2,7
-67,0.42,0.841,58:cb:52:d1:81:48,3.646,3.35,8,0.8,1676372593305,563053648,FTM_responder_2,7
-66,0.42,0.897,58:cb:52:d1:81:48,3.304,3.35,8,0.8,1676372593410,563053817,FTM_responder_2,7
-66,0.42,0.785,58:cb:52:d1:81:48,3.424,3.35,8,0.8,1676372593449,563054006,FTM_responder_2,7
-66,0.42,0.758,58:cb:52:d1:81:48,3.48,3.35,8,0.8,1676372593503,563054188,FTM_responder_2,7
-65,0.42,0.871,58:cb:52:d1:81:48,3.606,3.35,8,0.8,1676372593936,563054387,FTM_responder_2,7
-66,0.42,0.836,58:cb:52:d1:81:48,3.67,3.35,8,0.8,1676372593999,563054582,FTM_responder_2,7
-65,0.42,0.802,58:cb:52:d1:81:48,3.499,3.35,8,0.8,1676372594156,563054758,FTM_responder_2,7
-65,0.42,0.856,58:cb:52:d1:81:48,3.635,3.35,8,0.8,1676372594700,563054949,FTM_responder_2,7
-66,0.42,0.791,58:cb:52:d1:81:48,3.557,3.35,8,0.8,1676372594733,563055136,FTM_responder_2,7
-66,0.42,0.829,58:cb:52:d1:81:48,3.546,3.35,8,0.8,1676372594769,563055332,FTM_responder_2,7
-65,0.42,0.857,58:cb:52:d1:81:48,3.649,3.35,8,0.8,1676372594842,563055522,FTM_responder_2,7
-64,0.42,0.784,58:cb:52:d1:81:48,3.738,3.35,8,0.8,1676372595279,563055689,FTM_responder_2,7
-66,0.42,0.773,58:cb:52:d1:81:48,3.665,3.35,8,0.8,1676372595342,563055874,FTM_responder_2,7
-67,0.42,0.791,58:cb:52:d1:81:48,3.749,3.35,8,0.8,1676372595457,563056076,FTM_responder_2,7
-66,0.42,0.755,58:cb:52:d1:81:48,3.749,3.35,8,0.8,1676372596065,563056269,FTM_responder_2,7
-65,0.42,0.748,58:cb:52:d1:81:48,3.693,3.35,8,0.8,1676372596117,563056466,FTM_responder_2,7
-66,0.42,0.723,58:cb:52:d1:81:48,3.48,3.35,8,0.8,1676372596149,563056604,FTM_responder_2,7
-67,0.42,0.84,58:cb:52:d1:81:48,3.459,3.35,8,0.8,1676372596187,563056772,FTM_responder_2,7
-67,0.42,0.663,58:cb:52:d1:81:48,3.562,3.35,8,0.8,1676372596255,563056906,FTM_responder_2,7
-65,0.42,0.803,58:cb:52:d1:81:48,3.576,3.35,8,0.8,1676372596777,563057143,FTM_responder_2,7
-66,0.42,0.769,58:cb:52:d1:81:48,3.501,3.35,8,0.8,1676372596833,563057303,FTM_responder_2,7
-66,0.42,0.758,58:cb:52:d1:81:48,3.564,3.35,8,0.8,1676372596886,563057470,FTM_responder_2,7
-64,0.42,0.775,58:cb:52:d1:81:48,3.536,3.35,8,0.8,1676372597448,563057705,FTM_responder_2,7
-66,0.42,0.722,58:cb:52:d1:81:48,3.616,3.35,8,0.8,1676372597572,563057889,FTM_responder_2,7
-66,0.42,0.776,58:cb:52:d1:81:48,3.618,3.35,8,0.8,1676372597615,563058058,FTM_responder_2,7
-66,0.42,0.83,58:cb:52:d1:81:48,3.632,3.35,8,0.8,1676372597638,563058217,FTM_responder_2,7
-67,0.42,0.765,58:cb:52:d1:81:48,3.564,3.35,8,0.8,1676372597777,563058385,FTM_responder_2,7
-66,0.42,0.825,58:cb:52:d1:81:48,3.696,3.35,8,0.8,1676372598312,563058561,FTM_responder_2,7
-65,0.42,0.868,58:cb:52:d1:81:48,3.632,3.35,8,0.8,1676372598408,563058731,FTM_responder_2,7
-65,0.42,0.798,58:cb:52:d1:81:48,3.574,3.35,8,0.8,1676372598480,563058981,FTM_responder_2,7
-66,0.42,0.787,58:cb:52:d1:81:48,3.541,3.35,8,0.8,1676372598782,563059226,FTM_responder_2,7
-66,0.42,0.886,58:cb:52:d1:81:48,3.632,3.35,8,0.8,1676372599136,563059477,FTM_responder_2,7
-66,0.42,0.869,58:cb:52:d1:81:48,3.632,3.35,8,0.8,1676372599205,563059655,FTM_responder_2,7
-66,0.42,0.857,58:cb:52:d1:81:48,3.478,3.35,8,0.8,1676372599318,563059910,FTM_responder_2,7
