RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,0.0,0.221,38:8b:59:d2:8f:32,9.138,1.2,8,0.0,1676381536915,571997485,FTM_responder_0,7
-68,0.0,0.231,38:8b:59:d2:8f:32,9.168,1.2,8,0.0,1676381537004,571997696,FTM_responder_0,7
-68,0.0,0.254,38:8b:59:d2:8f:32,9.105,1.2,8,0.0,1676381537253,571997882,FTM_responder_0,7
-68,0.0,0.25,38:8b:59:d2:8f:32,9.133,1.2,8,0.0,1676381537414,571998101,FTM_responder_0,7
-68,0.0,0.265,38:8b:59:d2:8f:32,9.194,1.2,8,0.0,1676381537751,571998306,FTM_responder_0,7
-68,0.0,0.251,38:8b:59:d2:8f:32,9.196,1.2,8,0.0,1676381537899,571998523,FTM_responder_0,7
-68,0.0,0.185,38:8b:59:d2:8f:32,9.194,1.2,8,0.0,1676381538155,571998722,FTM_responder_0,7
-67,0.0,0.259,38:8b:59:d2:8f:32,9.229,1.2,8,0.0,1676381538240,571998903,FTM_responder_0,7
-68,0.0,0.293,38:8b:59:d2:8f:32,9.189,1.2,8,0.0,1676381538510,571999110,FTM_responder_0,7
-67,0.0,0.201,38:8b:59:d2:8f:32,9.222,1.2,8,0.0,1676381538653,571999306,FTM_responder_0,7
-68,0.0,0.294,38:8b:59:d2:8f:32,9.196,1.2,8,0.0,1676381539021,571999496,FTM_responder_0,7
-68,0.0,0.243,38:8b:59:d2:8f:32,9.257,1.2,8,0.0,1676381539173,571999697,FTM_responder_0,7
-67,0.0,0.314,38:8b:59:d2:8f:32,9.112,1.2,8,0.0,1676381539325,571999907,FTM_responder_0,7
-68,0.0,0.301,38:8b:59:d2:8f:32,9.166,1.2,8,0.0,1676381539530,572000106,FTM_responder_0,7
-68,0.0,0.292,38:8b:59:d2:8f:32,9.131,1.2,8,0.0,1676381539652,572000311,FTM_responder_0,7
-67,0.0,0.298,38:8b:59:d2:8f:32,9.105,1.2,8,0.0,1676381540017,572000505,FTM_responder_0,7
-67,0.0,0.196,38:8b:59:d2:8f:32,9.159,1.2,8,0.0,1676381540147,572000703,FTM_responder_0,7
-67,0.0,0.378,38:8b:59:d2:8f:32,9.079,1.2,8,0.0,1676381540363,572000923,FTM_responder_0,7
-68,0.0,0.151,38:8b:59:d2:8f:32,9.288,1.2,8,0.0,1676381540637,572001124,FTM_responder_0,7
-68,0.0,0.254,38:8b:59:d2:8f:32,9.196,1.2,8,0.0,1676381540716,572001289,FTM_responder_0,7
-67,0.0,0.285,38:8b:59:d2:8f:32,9.133,1.2,8,0.0,1676381540856,572001486,FTM_responder_0,7
-67,0.0,0.219,38:8b:59:d2:8f:32,9.196,1.2,8,0.0,1676381541161,572001677,FTM_responder_0,7
-66,0.0,0.254,38:8b:59:d2:8f:32,9.133,1.2,8,0.0,1676381541292,572001880,FTM_responder_0,7
-67,0.0,0.372,38:8b:59:d2:8f:32,9.021,1.2,8,0.0,1676381541588,572002083,FTM_responder_0,7
-69,0.0,0.167,38:8b:59:d2:8f:32,9.255,1.2,8,0.0,1676381541831,572002292,FTM_responder_0,7
-68,0.0,0.38,38:8b:59:d2:8f:32,9.084,1.2,8,0.0,1676381541908,572002480,FTM_responder_0,7
-69,0.0,0.453,38:8b:59:d2:8f:32,9.224,1.2,8,0.0,1676381542051,572002654,FTM_responder_0,7
-69,0.0,0.38,38:8b:59:d2:8f:32,9.311,1.2,8,0.0,1676381542390,572002851,FTM_responder_0,7
-66,0.0,1.407,38:8b:59:d2:8f:32,9.166,1.2,8,0.0,1676381542519,572003065,FTM_responder_0,7
-66,0.0,1.849,38:8b:59:d2:8f:32,9.463,1.2,8,0.0,1676381542743,572003259,FTM_responder_0,7
-65,0.0,1.107,38:8b:59:d2:8f:32,9.342,1.2,8,0.0,1676381543062,572003469,FTM_responder_0,7
-66,0.0,0.601,38:8b:59:d2:8f:32,9.438,1.2,8,0.0,1676381543159,572003667,FTM_responder_0,7
-70,0.0,1.152,38:8b:59:d2:8f:32,9.949,1.2,8,0.0,1676381543219,572003864,FTM_responder_0,7
-70,0.0,1.268,38:8b:59:d2:8f:32,9.747,1.2,8,0.0,1676381543669,572004061,FTM_responder_0,7
-71,0.0,1.447,38:8b:59:d2:8f:32,9.546,1.2,8,0.0,1676381543843,572004268,FTM_responder_0,7
-71,0.0,1.416,38:8b:59:d2:8f:32,9.487,1.2,8,0.0,1676381543907,572004465,FTM_responder_0,7
-72,0.0,1.32,38:8b:59:d2:8f:32,9.403,1.2,8,0.0,1676381544227,572004667,FTM_responder_0,7
-71,0.0,1.072,38:8b:59:d2:8f:32,9.628,1.2,8,0.0,1676381544422,572004841,FTM_responder_0,7
-70,0.0,0.954,38:8b:59:d2:8f:32,9.717,1.2,8,0.0,1676381544553,572005044,FTM_responder_0,7
-69,0.0,0.787,38:8b:59:d2:8f:32,9.81,1.2,8,0.0,1676381544689,572005242,FTM_responder_0,7
-70,0.0,0.87,38:8b:59:d2:8f:32,9.778,1.2,8,0.0,1676381545195,572005443,FTM_responder_0,7
-70,0.0,0.84,38:8b:59:d2:8f:32,9.721,1.2,8,0.0,1676381545343,572005641,FTM_responder_0,7
-70,0.0,1.024,38:8b:59:d2:8f:32,9.543,1.2,8,0.0,1676381545432,572005846,FTM_responder_0,7
-70,0.0,0.987,38:8b:59:d2:8f:32,9.604,1.2,8,0.0,1676381545468,572006042,FTM_responder_0,7
-70,0.0,1.053,38:8b:59:d2:8f:32,9.513,1.2,8,0.0,1676381545749,572006240,FTM_responder_0,7
-70,0.0,1.113,38:8b:59:d2:8f:32,9.344,1.2,8,0.0,1676381546087,572006465,FTM_responder_0,7
-70,0.0,1.151,38:8b:59:d2:8f:32,9.311,1.2,8,0.0,1676381546190,572006666,FTM_responder_0,7
-70,0.0,1.163,38:8b:59:d2:8f:32,9.285,1.2,8,0.0,1676381546515,572006880,FTM_responder_0,7
-68,0.0,1.009,38:8b:59:d2:8f:32,9.4,1.2,8,0.0,1676381546772,572007090,FTM_responder_0,7
-69,0.0,0.89,38:8b:59:d2:8f:32,9.513,1.2,8,0.0,1676381546866,572007294,FTM_responder_0,7
-69,0.0,0.992,38:8b:59:d2:8f:32,9.377,1.2,8,0.0,1676381546987,572007494,FTM_responder_0,7
-69,0.0,0.906,38:8b:59:d2:8f:32,9.431,1.2,8,0.0,1676381547179,572007661,FTM_responder_0,7
-69,0.0,0.8,38:8b:59:d2:8f:32,9.717,1.2,8,0.0,1676381547722,572007859,FTM_responder_0,7
-68,0.0,0.768,38:8b:59:d2:8f:32,9.745,1.2,8,0.0,1676381547798,572008070,FTM_responder_0,7
-69,0.0,0.835,38:8b:59:d2:8f:32,9.658,1.2,8,0.0,1676381547897,572008266,FTM_responder_0,7
-69,0.0,0.802,38:8b:59:d2:8f:32,9.667,1.2,8,0.0,1676381547921,572008463,FTM_responder_0,7
-70,0.0,0.966,38:8b:59:d2:8f:32,9.574,1.2,8,0.0,1676381548162,572008653,FTM_responder_0,7
-70,0.0,1.075,38:8b:59:d2:8f:32,9.571,1.2,8,0.0,1676381548577,572008862,FTM_responder_0,7
-71,0.0,1.277,38:8b:59:d2:8f:32,9.6,1.2,8,0.0,1676381548768,572009071,FTM_responder_0,7
-70,0.0,1.277,38:8b:59:d2:8f:32,9.691,1.2,8,0.0,1676381548893,572009280,FTM_responder_0,7
-71,0.0,1.348,38:8b:59:d2:8f:32,9.628,1.2,8,0.0,1676381549059,572009486,FTM_responder_0,7
-71,0.0,1.352,38:8b:59:d2:8f:32,9.571,1.2,8,0.0,1676381549283,572009703,FTM_responder_0,7
-70,0.0,1.39,38:8b:59:d2:8f:32,9.541,1.2,8,0.0,1676381549578,572009895,FTM_responder_0,7
-71,0.0,1.372,38:8b:59:d2:8f:32,9.543,1.2,8,0.0,1676381549748,572010104,FTM_responder_0,7
-70,0.0,1.283,38:8b:59:d2:8f:32,9.635,1.2,8,0.0,1676381549937,572010324,FTM_responder_0,7
-70,0.0,1.187,38:8b:59:d2:8f:32,9.714,1.2,8,0.0,1676381550262,572010518,FTM_responder_0,7
-70,0.0,1.255,38:8b:59:d2:8f:32,9.698,1.2,8,0.0,1676381550503,572010744,FTM_responder_0,7
-70,0.0,1.17,38:8b:59:d2:8f:32,9.742,1.2,8,0.0,1676381550607,572010955,FTM_responder_0,7
-70,0.0,1.305,38:8b:59:d2:8f:32,9.665,1.2,8,0.0,1676381550770,572011164,FTM_responder_0,7
-70,0.0,1.424,38:8b:59:d2:8f:32,9.658,1.2,8,0.0,1676381550948,572011368,FTM_responder_0,7
-67,0.0,1.48,38:8b:59:d2:8f:32,9.51,1.2,8,0.0,1676381551412,572011577,FTM_responder_0,7
-67,0.0,1.373,38:8b:59:d2:8f:32,9.543,1.2,8,0.0,1676381551623,572011782,FTM_responder_0,7
-67,0.0,1.239,38:8b:59:d2:8f:32,9.606,1.2,8,0.0,1676381551740,572011990,FTM_responder_0,7
-68,0.0,1.035,38:8b:59:d2:8f:32,9.756,1.2,8,0.0,1676381551831,572012208,FTM_responder_0,7
-69,0.0,0.863,38:8b:59:d2:8f:32,9.836,1.2,8,0.0,1676381551990,572012419,FTM_responder_0,7
-69,0.0,0.937,38:8b:59:d2:8f:32,9.63,1.2,8,0.0,1676381552348,572012614,FTM_responder_0,7
-69,0.0,0.862,38:8b:59:d2:8f:32,9.862,1.2,8,0.0,1676381552709,572012827,FTM_responder_0,7
-69,0.0,0.95,38:8b:59:d2:8f:32,9.862,1.2,8,0.0,1676381552844,572013041,FTM_responder_0,7
-69,0.0,1.139,38:8b:59:d2:8f:32,9.653,1.2,8,0.0,1676381552933,572013251,FTM_responder_0,7
-69,0.0,1.456,38:8b:59:d2:8f:32,9.515,1.2,8,0.0,1676381552971,572013457,FTM_responder_0,7
-68,0.0,1.313,38:8b:59:d2:8f:32,9.7,1.2,8,0.0,1676381553297,572013666,FTM_responder_0,7
-69,0.0,0.953,38:8b:59:d2:8f:32,9.595,1.2,8,0.0,1676381553826,572013881,FTM_responder_0,7
-70,0.0,1.083,38:8b:59:d2:8f:32,9.377,1.2,8,0.0,1676381553933,572014085,FTM_responder_0,7
-69,0.0,1.059,38:8b:59:d2:8f:32,9.433,1.2,8,0.0,1676381554034,572014292,FTM_responder_0,7
-69,0.0,1.321,38:8b:59:d2:8f:32,9.403,1.2,8,0.0,1676381554096,572014500,FTM_responder_0,7
-70,0.0,1.303,38:8b:59:d2:8f:32,9.637,1.2,8,0.0,1676381554307,572014712,FTM_responder_0,7
-70,0.0,1.063,38:8b:59:d2:8f:32,10.134,1.2,8,0.0,1676381554807,572014918,FTM_responder_0,7
-69,0.0,0.476,38:8b:59:d2:8f:32,10.164,1.2,8,0.0,1676381555010,572015127,FTM_responder_0,7
-67,0.0,1.489,38:8b:59:d2:8f:32,9.597,1.2,8,0.0,1676381555132,572015335,FTM_responder_0,7
-68,0.0,0.414,38:8b:59:d2:8f:32,9.194,1.2,8,0.0,1676381555221,572015546,FTM_responder_0,7
-69,0.0,0.439,38:8b:59:d2:8f:32,9.255,1.2,8,0.0,1676381555254,572015760,FTM_responder_0,7
-69,0.0,0.105,38:8b:59:d2:8f:32,9.409,1.2,8,0.0,1676381555665,572015958,FTM_responder_0,7
-67,0.0,0.508,38:8b:59:d2:8f:32,9.281,1.2,8,0.0,1676381556131,572016180,FTM_responder_0,7
-69,0.0,0.306,38:8b:59:d2:8f:32,9.324,1.2,8,0.0,1676381556255,572016383,FTM_responder_0,7
-70,0.0,0.399,38:8b:59:d2:8f:32,9.581,1.2,8,0.0,1676381556372,572016591,FTM_responder_0,7
-71,0.0,0.275,38:8b:59:d2:8f:32,9.688,1.2,8,0.0,1676381556432,572016793,FTM_responder_0,7
-68,0.0,0.075,38:8b:59:d2:8f:32,9.667,1.2,8,0.0,1676381556607,572017001,FTM_responder_0,7
-69,0.0,0.054,38:8b:59:d2:8f:32,9.517,1.2,8,0.0,1676381556928,572017156,FTM_responder_0,7
-68,0.0,0.254,38:8b:59:d2:8f:32,9.303,1.2,8,0.0,1676381557389,572017359,FTM_responder_0,7
-67,0.0,0.085,38:8b:59:d2:8f:32,9.461,1.2,8,0.0,1676381557509,572017561,FTM_responder_0,7
-69,0.0,0.536,38:8b:59:d2:8f:32,8.903,1.2,8,0.0,1676381557617,572017753,FTM_responder_0,7
-67,0.0,0.217,38:8b:59:d2:8f:32,9.567,1.2,8,0.0,1676381557721,572017956,FTM_responder_0,7
-69,0.0,0.352,38:8b:59:d2:8f:32,9.494,1.2,8,0.0,1676381557759,572018160,FTM_responder_0,7
-69,0.0,0.512,38:8b:59:d2:8f:32,9.3,1.2,8,0.0,1676381558065,572018354,FTM_responder_0,7
-67,0.0,0.227,38:8b:59:d2:8f:32,9.932,1.2,8,0.0,1676381558628,572018582,FTM_responder_0,7
-68,0.0,0.161,38:8b:59:d2:8f:32,9.813,1.2,8,0.0,1676381558756,572018774,FTM_responder_0,7
-68,0.0,0.242,38:8b:59:d2:8f:32,9.715,1.2,8,0.0,1676381558893,572018991,FTM_responder_0,7
-68,0.0,0.28,38:8b:59:d2:8f:32,9.684,1.2,8,0.0,1676381559004,572019199,FTM_responder_0,7
-68,0.0,0.169,38:8b:59:d2:8f:32,9.787,1.2,8,0.0,1676381559072,572019401,FTM_responder_0,7
-69,0.0,0.271,38:8b:59:d2:8f:32,9.44,1.2,8,0.0,1676381559385,572019616,FTM_responder_0,7
-68,0.0,0.253,38:8b:59:d2:8f:32,9.612,1.2,8,0.0,1676381559760,572019826,FTM_responder_0,7
-69,0.0,0.159,38:8b:59:d2:8f:32,9.568,1.2,8,0.0,1676381560062,572020040,FTM_responder_0,7
-68,0.0,0.169,38:8b:59:d2:8f:32,9.924,1.2,8,0.0,1676381560199,572020233,FTM_responder_0,7
-68,0.0,0.35,38:8b:59:d2:8f:32,9.415,1.2,8,0.0,1676381560327,572020448,FTM_responder_0,7
-67,0.0,0.17,38:8b:59:d2:8f:32,9.606,1.2,8,0.0,1676381560494,572020662,FTM_responder_0,7
-68,0.0,0.334,38:8b:59:d2:8f:32,9.334,1.2,8,0.0,1676381560575,572020870,FTM_responder_0,7
-69,0.0,0.322,38:8b:59:d2:8f:32,9.14,1.2,8,0.0,1676381560958,572021079,FTM_responder_0,7
-68,0.0,0.118,38:8b:59:d2:8f:32,9.637,1.2,8,0.0,1676381561187,572021288,FTM_responder_0,7
-67,0.0,0.251,38:8b:59:d2:8f:32,9.646,1.2,8,0.0,1676381561537,572021498,FTM_responder_0,7
-68,0.0,0.489,38:8b:59:d2:8f:32,8.943,1.2,8,0.0,1676381561630,572021697,FTM_responder_0,7
-67,0.0,0.308,38:8b:59:d2:8f:32,9.375,1.2,8,0.0,1676381561889,572021919,FTM_responder_0,7
-66,0.0,0.628,38:8b:59:d2:8f:32,8.984,1.2,8,0.0,1676381562072,572022123,FTM_responder_0,7
-68,0.0,0.508,38:8b:59:d2:8f:32,9.009,1.2,8,0.0,1676381562126,572022323,FTM_responder_0,7
-66,0.0,0.35,38:8b:59:d2:8f:32,9.284,1.2,8,0.0,1676381562365,572022543,FTM_responder_0,7
-67,0.0,0.326,38:8b:59:d2:8f:32,9.362,1.2,8,0.0,1676381562627,572022757,FTM_responder_0,7
-68,0.0,0.348,38:8b:59:d2:8f:32,9.403,1.2,8,0.0,1676381563082,572022957,FTM_responder_0,7
-67,0.0,0.292,38:8b:59:d2:8f:32,9.44,1.2,8,0.0,1676381563268,572023169,FTM_responder_0,7
-67,0.0,0.245,38:8b:59:d2:8f:32,9.418,1.2,8,0.0,1676381563392,572023379,FTM_responder_0,7
-65,0.0,0.275,38:8b:59:d2:8f:32,9.412,1.2,8,0.0,1676381563498,572023578,FTM_responder_0,7
-65,0.0,0.3,38:8b:59:d2:8f:32,9.415,1.2,8,0.0,1676381563544,572023796,FTM_responder_0,7
-67,0.0,0.324,38:8b:59:d2:8f:32,9.44,1.2,8,0.0,1676381563743,572024011,FTM_responder_0,7
-66,0.0,0.169,38:8b:59:d2:8f:32,9.596,1.2,8,0.0,1676381564116,572024212,FTM_responder_0,7
-67,0.0,0.105,38:8b:59:d2:8f:32,9.596,1.2,8,0.0,1676381564643,572024424,FTM_responder_0,7
-68,0.0,0.089,38:8b:59:d2:8f:32,9.801,1.2,8,0.0,1676381564731,572024632,FTM_responder_0,7
-68,0.0,0.083,38:8b:59:d2:8f:32,9.615,1.2,8,0.0,1676381564896,572024840,FTM_responder_0,7
-68,0.0,0.095,38:8b:59:d2:8f:32,9.468,1.2,8,0.0,1676381565004,572025049,FTM_responder_0,7
-68,0.0,0.089,38:8b:59:d2:8f:32,9.456,1.2,8,0.0,1676381565116,572025254,FTM_responder_0,7
-68,0.0,0.132,38:8b:59:d2:8f:32,9.365,1.2,8,0.0,1676381565214,572025465,FTM_responder_0,7
-68,0.0,0.144,38:8b:59:d2:8f:32,9.418,1.2,8,0.0,1676381565654,572025675,FTM_responder_0,7
-68,0.0,0.102,38:8b:59:d2:8f:32,9.459,1.2,8,0.0,1676381565890,572025878,FTM_responder_0,7
-68,0.0,0.126,38:8b:59:d2:8f:32,9.421,1.2,8,0.0,1676381566313,572026039,FTM_responder_0,7
-68,0.0,0.221,38:8b:59:d2:8f:32,9.481,1.2,8,0.0,1676381566395,572026237,FTM_responder_0,7
-67,0.0,0.145,38:8b:59:d2:8f:32,9.499,1.2,8,0.0,1676381566532,572026431,FTM_responder_0,7
-67,0.0,0.177,38:8b:59:d2:8f:32,9.384,1.2,8,0.0,1676381566756,572026630,FTM_responder_0,7
-68,0.0,0.134,38:8b:59:d2:8f:32,9.496,1.2,8,0.0,1676381566873,572026825,FTM_responder_0,7
-68,0.0,0.262,38:8b:59:d2:8f:32,9.412,1.2,8,0.0,1676381566913,572027033,FTM_responder_0,7
-67,0.0,0.242,38:8b:59:d2:8f:32,9.412,1.2,8,0.0,1676381567096,572027237,FTM_responder_0,7
-67,0.0,0.164,38:8b:59:d2:8f:32,9.462,1.2,8,0.0,1676381567289,572027431,FTM_responder_0,7
-67,0.0,0.234,38:8b:59:d2:8f:32,9.381,1.2,8,0.0,1676381567561,572027617,FTM_responder_0,7
-68,0.0,0.174,38:8b:59:d2:8f:32,9.499,1.2,8,0.0,1676381568090,572027827,FTM_responder_0,7
-68,0.0,0.128,38:8b:59:d2:8f:32,9.668,1.2,8,0.0,1676381568224,572028029,FTM_responder_0,7
-67,0.0,0.119,38:8b:59:d2:8f:32,9.496,1.2,8,0.0,1676381568353,572028229,FTM_responder_0,7
-66,0.0,0.224,38:8b:59:d2:8f:32,9.375,1.2,8,0.0,1676381568470,572028424,FTM_responder_0,7
-67,0.0,0.091,38:8b:59:d2:8f:32,9.568,1.2,8,0.0,1676381568564,572028628,FTM_responder_0,7
-67,0.0,0.205,38:8b:59:d2:8f:32,9.431,1.2,8,0.0,1676381568605,572028824,FTM_responder_0,7
-67,0.0,0.221,38:8b:59:d2:8f:32,9.499,1.2,8,0.0,1676381568997,572029020,FTM_responder_0,7
-67,0.0,0.161,38:8b:59:d2:8f:32,9.615,1.2,8,0.0,1676381569242,572029217,FTM_responder_0,7
-67,0.0,0.22,38:8b:59:d2:8f:32,9.534,1.2,8,0.0,1676381569667,572029428,FTM_responder_0,7
-67,0.0,0.208,38:8b:59:d2:8f:32,9.562,1.2,8,0.0,1676381569848,572029648,FTM_responder_0,7
-67,0.0,0.153,38:8b:59:d2:8f:32,9.743,1.2,8,0.0,1676381570032,572029845,FTM_responder_0,7
-67,0.0,0.165,38:8b:59:d2:8f:32,9.528,1.2,8,0.0,1676381570276,572030060,FTM_responder_0,7
-67,0.0,0.132,38:8b:59:d2:8f:32,9.612,1.2,8,0.0,1676381570408,572030267,FTM_responder_0,7
-67,0.0,0.225,38:8b:59:d2:8f:32,9.409,1.2,8,0.0,1676381570464,572030533,FTM_responder_0,7
-67,0.0,0.089,38:8b:59:d2:8f:32,9.568,1.2,8,0.0,1676381570747,572030792,FTM_responder_0,7
-67,0.0,0.135,38:8b:59:d2:8f:32,9.623,1.2,8,0.0,1676381570896,572030953,FTM_responder_0,7
-67,0.0,0.193,38:8b:59:d2:8f:32,9.496,1.2,8,0.0,1676381571216,572031158,FTM_responder_0,7
-67,0.0,0.268,38:8b:59:d2:8f:32,9.525,1.2,8,0.0,1676381571694,572031320,FTM_responder_0,7
-67,0.0,0.177,38:8b:59:d2:8f:32,9.59,1.2,8,0.0,1676381571788,572031489,FTM_responder_0,7
-67,0.0,0.351,38:8b:59:d2:8f:32,9.531,1.2,8,0.0,1676381571930,572031671,FTM_responder_0,7
-66,0.0,0.427,38:8b:59:d2:8f:32,9.375,1.2,8,0.0,1676381572082,572031879,FTM_responder_0,7
-67,0.0,0.371,38:8b:59:d2:8f:32,9.487,1.2,8,0.0,1676381572197,572032082,FTM_responder_0,7
-66,0.0,0.279,38:8b:59:d2:8f:32,9.468,1.2,8,0.0,1676381572325,572032273,FTM_responder_0,7
-66,0.0,0.246,38:8b:59:d2:8f:32,9.553,1.2,8,0.0,1676381572396,572032479,FTM_responder_0,7
-66,0.0,0.293,38:8b:59:d2:8f:32,9.487,1.2,8,0.0,1676381572758,572032672,FTM_responder_0,7
-67,0.0,0.367,38:8b:59:d2:8f:32,9.443,1.2,8,0.0,1676381572928,572032883,FTM_responder_0,7
-67,0.0,0.38,38:8b:59:d2:8f:32,9.3,1.2,8,0.0,1676381573231,572033092,FTM_responder_0,7
-67,0.0,0.219,38:8b:59:d2:8f:32,9.418,1.2,8,0.0,1676381573784,572033295,FTM_responder_0,7
-68,0.0,0.432,38:8b:59:d2:8f:32,9.178,1.2,8,0.0,1676381573820,572033500,FTM_responder_0,7
-67,0.0,0.322,38:8b:59:d2:8f:32,9.406,1.2,8,0.0,1676381574016,572033710,FTM_responder_0,7
-68,0.0,0.219,38:8b:59:d2:8f:32,9.596,1.2,8,0.0,1676381574146,572033937,FTM_responder_0,7
-68,0.0,0.244,38:8b:59:d2:8f:32,9.496,1.2,8,0.0,1676381574294,572034135,FTM_responder_0,7
-67,0.0,0.297,38:8b:59:d2:8f:32,9.549,1.2,8,0.0,1676381574333,572034343,FTM_responder_0,7
-68,0.0,0.345,38:8b:59:d2:8f:32,9.456,1.2,8,0.0,1676381574390,572034554,FTM_responder_0,7
-67,0.0,0.251,38:8b:59:d2:8f:32,9.496,1.2,8,0.0,1676381574823,572034762,FTM_responder_0,7
-68,0.0,0.356,38:8b:59:d2:8f:32,9.39,1.2,8,0.0,1676381575164,572034965,FTM_responder_0,7
-67,0.0,0.278,38:8b:59:d2:8f:32,9.496,1.2,8,0.0,1676381575536,572035180,FTM_responder_0,7
