RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,5.0,0.482,b0:6a:41:87:64:98,8.206,3.0,8,0.73,1676381533255,571993922,FTM_responder_14,7
-70,5.0,0.646,b0:6a:41:87:64:98,8.046,3.0,8,0.73,1676381533412,571994132,FTM_responder_14,7
-70,5.0,0.642,b0:6a:41:87:64:98,8.09,3.0,8,0.73,1676381533617,571994344,FTM_responder_14,7
-70,5.0,0.725,b0:6a:41:87:64:98,8.078,3.0,8,0.73,1676381533848,571994540,FTM_responder_14,7
-70,5.0,0.672,b0:6a:41:87:64:98,8.321,3.0,8,0.73,1676381534086,571994738,FTM_responder_14,7
-69,5.0,0.682,b0:6a:41:87:64:98,8.396,3.0,8,0.73,1676381534198,571994906,FTM_responder_14,7
-70,5.0,0.602,b0:6a:41:87:64:98,8.584,3.0,8,0.73,1676381534478,571995115,FTM_responder_14,7
-70,5.0,0.565,b0:6a:41:87:64:98,8.703,3.0,8,0.73,1676381534585,571995305,FTM_responder_14,7
-70,5.0,0.431,b0:6a:41:87:64:98,8.665,3.0,8,0.73,1676381534794,571995505,FTM_responder_14,7
-71,5.0,0.337,b0:6a:41:87:64:98,8.928,3.0,8,0.73,1676381534949,571995696,FTM_responder_14,7
-70,5.0,0.322,b0:6a:41:87:64:98,9.053,3.0,8,0.73,1676381535239,571995903,FTM_responder_14,7
-71,5.0,0.19,b0:6a:41:87:64:98,9.29,3.0,8,0.73,1676381535439,571996082,FTM_responder_14,7
-71,5.0,0.241,b0:6a:41:87:64:98,9.215,3.0,8,0.73,1676381535672,571996287,FTM_responder_14,7
-71,5.0,0.217,b0:6a:41:87:64:98,9.296,3.0,8,0.73,1676381535786,571996487,FTM_responder_14,7
-70,5.0,0.218,b0:6a:41:87:64:98,9.221,3.0,8,0.73,1676381535961,571996687,FTM_responder_14,7
-70,5.0,0.271,b0:6a:41:87:64:98,9.093,3.0,8,0.73,1676381536217,571996885,FTM_responder_14,7
-69,5.0,0.304,b0:6a:41:87:64:98,8.931,3.0,8,0.73,1676381536510,571997088,FTM_responder_14,7
-70,5.0,0.345,b0:6a:41:87:64:98,9.018,3.0,8,0.73,1676381536646,571997287,FTM_responder_14,7
-70,5.0,0.398,b0:6a:41:87:64:98,8.709,3.0,8,0.73,1676381536921,571997485,FTM_responder_14,7
-70,5.0,0.452,b0:6a:41:87:64:98,8.556,3.0,8,0.73,1676381537009,571997696,FTM_responder_14,7
-70,5.0,0.415,b0:6a:41:87:64:98,8.746,3.0,8,0.73,1676381537258,571997882,FTM_responder_14,7
-68,5.0,0.413,b0:6a:41:87:64:98,8.709,3.0,8,0.73,1676381537421,571998101,FTM_responder_14,7
-69,5.0,0.411,b0:6a:41:87:64:98,8.818,3.0,8,0.73,1676381537757,571998306,FTM_responder_14,7
-69,5.0,0.325,b0:6a:41:87:64:98,9.059,3.0,8,0.73,1676381537906,571998523,FTM_responder_14,7
-69,5.0,0.501,b0:6a:41:87:64:98,8.937,3.0,8,0.73,1676381538161,571998722,FTM_responder_14,7
-69,5.0,0.45,b0:6a:41:87:64:98,8.971,3.0,8,0.73,1676381538247,571998902,FTM_responder_14,7
-69,5.0,0.451,b0:6a:41:87:64:98,8.974,3.0,8,0.73,1676381538516,571999110,FTM_responder_14,7
-69,5.0,0.358,b0:6a:41:87:64:98,9.096,3.0,8,0.73,1676381538658,571999305,FTM_responder_14,7
-69,5.0,0.426,b0:6a:41:87:64:98,8.893,3.0,8,0.73,1676381539027,571999496,FTM_responder_14,7
-69,5.0,0.449,b0:6a:41:87:64:98,8.934,3.0,8,0.73,1676381539180,571999696,FTM_responder_14,7
-69,5.0,0.45,b0:6a:41:87:64:98,8.856,3.0,8,0.73,1676381539332,571999907,FTM_responder_14,7
-69,5.0,0.421,b0:6a:41:87:64:98,8.896,3.0,8,0.73,1676381539536,572000106,FTM_responder_14,7
-69,5.0,0.445,b0:6a:41:87:64:98,8.903,3.0,8,0.73,1676381539658,572000311,FTM_responder_14,7
-69,5.0,0.448,b0:6a:41:87:64:98,8.824,3.0,8,0.73,1676381540023,572000505,FTM_responder_14,7
-69,5.0,0.533,b0:6a:41:87:64:98,8.746,3.0,8,0.73,1676381540153,572000703,FTM_responder_14,7
-69,5.0,0.513,b0:6a:41:87:64:98,8.896,3.0,8,0.73,1676381540368,572000923,FTM_responder_14,7
-69,5.0,0.455,b0:6a:41:87:64:98,8.859,3.0,8,0.73,1676381540643,572001124,FTM_responder_14,7
-69,5.0,0.446,b0:6a:41:87:64:98,8.931,3.0,8,0.73,1676381540722,572001289,FTM_responder_14,7
-68,5.0,0.494,b0:6a:41:87:64:98,8.859,3.0,8,0.73,1676381540862,572001486,FTM_responder_14,7
-68,5.0,0.406,b0:6a:41:87:64:98,9.015,3.0,8,0.73,1676381541166,572001676,FTM_responder_14,7
-70,5.0,0.348,b0:6a:41:87:64:98,9.059,3.0,8,0.73,1676381541297,572001880,FTM_responder_14,7
-69,5.0,0.216,b0:6a:41:87:64:98,9.515,3.0,8,0.73,1676381541594,572002083,FTM_responder_14,7
-71,5.0,0.227,b0:6a:41:87:64:98,9.166,3.0,8,0.73,1676381541836,572002292,FTM_responder_14,7
-72,5.0,0.286,b0:6a:41:87:64:98,9.042,3.0,8,0.73,1676381541914,572002480,FTM_responder_14,7
-73,5.0,1.066,b0:6a:41:87:64:98,9.171,3.0,8,0.73,1676381542056,572002654,FTM_responder_14,7
-72,5.0,0.929,b0:6a:41:87:64:98,9.456,3.0,8,0.73,1676381542396,572002851,FTM_responder_14,7
-73,5.0,0.908,b0:6a:41:87:64:98,8.786,3.0,8,0.73,1676381542524,572003065,FTM_responder_14,7
-74,5.0,0.708,b0:6a:41:87:64:98,8.521,3.0,8,0.73,1676381542749,572003259,FTM_responder_14,7
-76,5.0,1.713,b0:6a:41:87:64:98,8.812,3.0,8,0.73,1676381543067,572003469,FTM_responder_14,7
-74,5.0,0.218,b0:6a:41:87:64:98,8.196,3.0,8,0.73,1676381543165,572003667,FTM_responder_14,7
-74,5.0,0.662,b0:6a:41:87:64:98,8.553,3.0,8,0.73,1676381543226,572003863,FTM_responder_14,7
-75,5.0,0.354,b0:6a:41:87:64:98,8.128,3.0,8,0.73,1676381543676,572004061,FTM_responder_14,7
-74,5.0,0.327,b0:6a:41:87:64:98,8.121,3.0,8,0.73,1676381543848,572004268,FTM_responder_14,7
-73,5.0,0.362,b0:6a:41:87:64:98,8.084,3.0,8,0.73,1676381543913,572004465,FTM_responder_14,7
-74,5.0,0.294,b0:6a:41:87:64:98,8.234,3.0,8,0.73,1676381544231,572004667,FTM_responder_14,7
-74,5.0,0.239,b0:6a:41:87:64:98,8.234,3.0,8,0.73,1676381544429,572004841,FTM_responder_14,7
-74,5.0,0.157,b0:6a:41:87:64:98,8.315,3.0,8,0.73,1676381544560,572005044,FTM_responder_14,7
-75,5.0,0.128,b0:6a:41:87:64:98,8.234,3.0,8,0.73,1676381544695,572005242,FTM_responder_14,7
-76,5.0,1.55,b0:6a:41:87:64:98,8.115,3.0,8,0.73,1676381545200,572005442,FTM_responder_14,7
-77,5.0,1.8,b0:6a:41:87:64:98,7.849,3.0,8,0.73,1676381545349,572005641,FTM_responder_14,7
-76,5.0,1.857,b0:6a:41:87:64:98,7.884,3.0,8,0.73,1676381545437,572005846,FTM_responder_14,7
-76,5.0,1.927,b0:6a:41:87:64:98,7.699,3.0,8,0.73,1676381545474,572006042,FTM_responder_14,7
-76,5.0,1.993,b0:6a:41:87:64:98,7.571,3.0,8,0.73,1676381545755,572006240,FTM_responder_14,7
-75,5.0,2.081,b0:6a:41:87:64:98,7.696,3.0,8,0.73,1676381546093,572006464,FTM_responder_14,7
-75,5.0,2.138,b0:6a:41:87:64:98,7.693,3.0,8,0.73,1676381546196,572006666,FTM_responder_14,7
-75,5.0,2.149,b0:6a:41:87:64:98,7.731,3.0,8,0.73,1676381546520,572006879,FTM_responder_14,7
-74,5.0,2.096,b0:6a:41:87:64:98,7.725,3.0,8,0.73,1676381546777,572007089,FTM_responder_14,7
-76,5.0,2.03,b0:6a:41:87:64:98,7.653,3.0,8,0.73,1676381546871,572007294,FTM_responder_14,7
-76,5.0,1.956,b0:6a:41:87:64:98,7.765,3.0,8,0.73,1676381546993,572007494,FTM_responder_14,7
-77,5.0,1.804,b0:6a:41:87:64:98,7.959,3.0,8,0.73,1676381547184,572007660,FTM_responder_14,7
-77,5.0,1.787,b0:6a:41:87:64:98,7.968,3.0,8,0.73,1676381547727,572007858,FTM_responder_14,7
-77,5.0,1.922,b0:6a:41:87:64:98,7.934,3.0,8,0.73,1676381547803,572008069,FTM_responder_14,7
-76,5.0,1.705,b0:6a:41:87:64:98,8.162,3.0,8,0.73,1676381547903,572008265,FTM_responder_14,7
-77,5.0,1.874,b0:6a:41:87:64:98,7.931,3.0,8,0.73,1676381547927,572008462,FTM_responder_14,7
-76,5.0,1.841,b0:6a:41:87:64:98,8.118,3.0,8,0.73,1676381548169,572008653,FTM_responder_14,7
-76,5.0,1.835,b0:6a:41:87:64:98,8.043,3.0,8,0.73,1676381548583,572008862,FTM_responder_14,7
-76,5.0,0.223,b0:6a:41:87:64:98,8.193,3.0,8,0.73,1676381548774,572009071,FTM_responder_14,7
-75,5.0,0.36,b0:6a:41:87:64:98,7.918,3.0,8,0.73,1676381548898,572009279,FTM_responder_14,7
-76,5.0,0.426,b0:6a:41:87:64:98,7.84,3.0,8,0.73,1676381549074,572009486,FTM_responder_14,7
-75,5.0,0.508,b0:6a:41:87:64:98,7.768,3.0,8,0.73,1676381549288,572009703,FTM_responder_14,7
-75,5.0,0.379,b0:6a:41:87:64:98,7.893,3.0,8,0.73,1676381549583,572009895,FTM_responder_14,7
-75,5.0,0.47,b0:6a:41:87:64:98,7.812,3.0,8,0.73,1676381549753,572010104,FTM_responder_14,7
-75,5.0,0.389,b0:6a:41:87:64:98,7.959,3.0,8,0.73,1676381549944,572010324,FTM_responder_14,7
-76,5.0,0.394,b0:6a:41:87:64:98,7.881,3.0,8,0.73,1676381550265,572010517,FTM_responder_14,7
-76,5.0,1.919,b0:6a:41:87:64:98,7.987,3.0,8,0.73,1676381550508,572010743,FTM_responder_14,7
-76,5.0,0.357,b0:6a:41:87:64:98,8.003,3.0,8,0.73,1676381550612,572010955,FTM_responder_14,7
-76,5.0,0.444,b0:6a:41:87:64:98,7.812,3.0,8,0.73,1676381550775,572011163,FTM_responder_14,7
-75,5.0,0.372,b0:6a:41:87:64:98,7.956,3.0,8,0.73,1676381550961,572011368,FTM_responder_14,7
-72,5.0,0.379,b0:6a:41:87:64:98,7.818,3.0,8,0.73,1676381551421,572011576,FTM_responder_14,7
-72,5.0,0.38,b0:6a:41:87:64:98,7.778,3.0,8,0.73,1676381551628,572011782,FTM_responder_14,7
-73,5.0,0.279,b0:6a:41:87:64:98,7.887,3.0,8,0.73,1676381551745,572011990,FTM_responder_14,7
-75,5.0,0.165,b0:6a:41:87:64:98,8.065,3.0,8,0.73,1676381551836,572012208,FTM_responder_14,7
-77,5.0,1.89,b0:6a:41:87:64:98,7.859,3.0,8,0.73,1676381551999,572012418,FTM_responder_14,7
-77,5.0,1.854,b0:6a:41:87:64:98,7.912,3.0,8,0.73,1676381552353,572012614,FTM_responder_14,7
-77,5.0,1.939,b0:6a:41:87:64:98,7.662,3.0,8,0.73,1676381552714,572012827,FTM_responder_14,7
-77,5.0,2.032,b0:6a:41:87:64:98,7.459,3.0,8,0.73,1676381552850,572013041,FTM_responder_14,7
-75,5.0,2.165,b0:6a:41:87:64:98,7.578,3.0,8,0.73,1676381552938,572013251,FTM_responder_14,7
-76,5.0,0.374,b0:6a:41:87:64:98,7.693,3.0,8,0.73,1676381552976,572013456,FTM_responder_14,7
-75,5.0,0.238,b0:6a:41:87:64:98,7.999,3.0,8,0.73,1676381553302,572013665,FTM_responder_14,7
-76,5.0,0.225,b0:6a:41:87:64:98,8.053,3.0,8,0.73,1676381553831,572013881,FTM_responder_14,7
-76,5.0,0.362,b0:6a:41:87:64:98,7.856,3.0,8,0.73,1676381553938,572014085,FTM_responder_14,7
-76,5.0,0.375,b0:6a:41:87:64:98,7.934,3.0,8,0.73,1676381554039,572014292,FTM_responder_14,7
-76,5.0,2.097,b0:6a:41:87:64:98,7.69,3.0,8,0.73,1676381554102,572014500,FTM_responder_14,7
-76,5.0,1.548,b0:6a:41:87:64:98,8.581,3.0,8,0.73,1676381554312,572014712,FTM_responder_14,7
-75,5.0,0.496,b0:6a:41:87:64:98,7.65,3.0,8,0.73,1676381554812,572014918,FTM_responder_14,7
-74,5.0,1.201,b0:6a:41:87:64:98,8.657,3.0,8,0.73,1676381555014,572015127,FTM_responder_14,7
-72,5.0,0.096,b0:6a:41:87:64:98,8.84,3.0,8,0.73,1676381555138,572015335,FTM_responder_14,7
-76,5.0,1.298,b0:6a:41:87:64:98,9.184,3.0,8,0.73,1676381555226,572015546,FTM_responder_14,7
-75,5.0,0.104,b0:6a:41:87:64:98,8.725,3.0,8,0.73,1676381555260,572015760,FTM_responder_14,7
-73,5.0,0.124,b0:6a:41:87:64:98,8.743,3.0,8,0.73,1676381555672,572015958,FTM_responder_14,7
-73,5.0,0.356,b0:6a:41:87:64:98,8.118,3.0,8,0.73,1676381556137,572016179,FTM_responder_14,7
-75,5.0,0.52,b0:6a:41:87:64:98,7.962,3.0,8,0.73,1676381556260,572016383,FTM_responder_14,7
-72,5.0,0.184,b0:6a:41:87:64:98,9.287,3.0,8,0.73,1676381556377,572016590,FTM_responder_14,7
-72,5.0,0.178,b0:6a:41:87:64:98,9.296,3.0,8,0.73,1676381556438,572016793,FTM_responder_14,7
-71,5.0,0.513,b0:6a:41:87:64:98,8.165,3.0,8,0.73,1676381556612,572016999,FTM_responder_14,7
-74,5.0,0.641,b0:6a:41:87:64:98,7.928,3.0,8,0.73,1676381556934,572017156,FTM_responder_14,7
-74,5.0,0.135,b0:6a:41:87:64:98,8.85,3.0,8,0.73,1676381557395,572017358,FTM_responder_14,7
-72,5.0,0.289,b0:6a:41:87:64:98,8.365,3.0,8,0.73,1676381557514,572017559,FTM_responder_14,7
-75,5.0,0.722,b0:6a:41:87:64:98,8.842,3.0,8,0.73,1676381557622,572017753,FTM_responder_14,7
-72,5.0,1.184,b0:6a:41:87:64:98,8.985,3.0,8,0.73,1676381557726,572017956,FTM_responder_14,7
-72,5.0,0.984,b0:6a:41:87:64:98,9.189,3.0,8,0.73,1676381557764,572018160,FTM_responder_14,7
-71,5.0,2.022,b0:6a:41:87:64:98,9.459,3.0,8,0.73,1676381558070,572018354,FTM_responder_14,7
-71,5.0,2.07,b0:6a:41:87:64:98,8.985,3.0,8,0.73,1676381558632,572018582,FTM_responder_14,7
-71,5.0,1.414,b0:6a:41:87:64:98,8.934,3.0,8,0.73,1676381558762,572018774,FTM_responder_14,7
-73,5.0,0.162,b0:6a:41:87:64:98,8.936,3.0,8,0.73,1676381558898,572018991,FTM_responder_14,7
-70,5.0,0.336,b0:6a:41:87:64:98,8.834,3.0,8,0.73,1676381559009,572019198,FTM_responder_14,7
-71,5.0,0.761,b0:6a:41:87:64:98,9.81,3.0,8,0.73,1676381559078,572019401,FTM_responder_14,7
-71,5.0,0.63,b0:6a:41:87:64:98,8.859,3.0,8,0.73,1676381559390,572019616,FTM_responder_14,7
-73,5.0,0.82,b0:6a:41:87:64:98,9.487,3.0,8,0.73,1676381559765,572019826,FTM_responder_14,7
-72,5.0,0.594,b0:6a:41:87:64:98,9.614,3.0,8,0.73,1676381560067,572020039,FTM_responder_14,7
-72,5.0,0.106,b0:6a:41:87:64:98,9.178,3.0,8,0.73,1676381560204,572020233,FTM_responder_14,7
-71,5.0,0.508,b0:6a:41:87:64:98,8.593,3.0,8,0.73,1676381560335,572020448,FTM_responder_14,7
-71,5.0,0.381,b0:6a:41:87:64:98,8.674,3.0,8,0.73,1676381560499,572020662,FTM_responder_14,7
-74,5.0,0.429,b0:6a:41:87:64:98,8.315,3.0,8,0.73,1676381560580,572020870,FTM_responder_14,7
-73,5.0,0.356,b0:6a:41:87:64:98,8.781,3.0,8,0.73,1676381560963,572021078,FTM_responder_14,7
-75,5.0,0.15,b0:6a:41:87:64:98,8.965,3.0,8,0.73,1676381561193,572021288,FTM_responder_14,7
-74,5.0,0.183,b0:6a:41:87:64:98,8.703,3.0,8,0.73,1676381561543,572021498,FTM_responder_14,7
-75,5.0,0.409,b0:6a:41:87:64:98,8.437,3.0,8,0.73,1676381561636,572021697,FTM_responder_14,7
-73,5.0,0.325,b0:6a:41:87:64:98,9.415,3.0,8,0.73,1676381561894,572021919,FTM_responder_14,7
-70,5.0,0.496,b0:6a:41:87:64:98,8.562,3.0,8,0.73,1676381562082,572022123,FTM_responder_14,7
-72,5.0,0.632,b0:6a:41:87:64:98,8.99,3.0,8,0.73,1676381562135,572022323,FTM_responder_14,7
-72,5.0,0.749,b0:6a:41:87:64:98,8.356,3.0,8,0.73,1676381562371,572022543,FTM_responder_14,7
-72,5.0,0.659,b0:6a:41:87:64:98,8.506,3.0,8,0.73,1676381562634,572022757,FTM_responder_14,7
-72,5.0,0.419,b0:6a:41:87:64:98,8.893,3.0,8,0.73,1676381563088,572022957,FTM_responder_14,7
-73,5.0,0.498,b0:6a:41:87:64:98,8.674,3.0,8,0.73,1676381563273,572023168,FTM_responder_14,7
-73,5.0,0.6,b0:6a:41:87:64:98,8.512,3.0,8,0.73,1676381563397,572023379,FTM_responder_14,7
-71,5.0,0.577,b0:6a:41:87:64:98,8.703,3.0,8,0.73,1676381563503,572023578,FTM_responder_14,7
-70,5.0,0.58,b0:6a:41:87:64:98,8.812,3.0,8,0.73,1676381563549,572023796,FTM_responder_14,7
-71,5.0,0.58,b0:6a:41:87:64:98,8.85,3.0,8,0.73,1676381563747,572024011,FTM_responder_14,7
-70,5.0,0.594,b0:6a:41:87:64:98,8.668,3.0,8,0.73,1676381564121,572024212,FTM_responder_14,7
-71,5.0,0.597,b0:6a:41:87:64:98,8.775,3.0,8,0.73,1676381564648,572024424,FTM_responder_14,7
-72,5.0,0.592,b0:6a:41:87:64:98,8.671,3.0,8,0.73,1676381564736,572024632,FTM_responder_14,7
-72,5.0,0.678,b0:6a:41:87:64:98,8.69,3.0,8,0.73,1676381564901,572024839,FTM_responder_14,7
-72,5.0,0.633,b0:6a:41:87:64:98,8.7,3.0,8,0.73,1676381565010,572025049,FTM_responder_14,7
-71,5.0,0.388,b0:6a:41:87:64:98,9.009,3.0,8,0.73,1676381565121,572025254,FTM_responder_14,7
-72,5.0,0.53,b0:6a:41:87:64:98,8.868,3.0,8,0.73,1676381565219,572025464,FTM_responder_14,7
-71,5.0,0.485,b0:6a:41:87:64:98,9.009,3.0,8,0.73,1676381565663,572025674,FTM_responder_14,7
-71,5.0,0.644,b0:6a:41:87:64:98,8.64,3.0,8,0.73,1676381565895,572025878,FTM_responder_14,7
-72,5.0,0.606,b0:6a:41:87:64:98,8.784,3.0,8,0.73,1676381566318,572026039,FTM_responder_14,7
-72,5.0,0.608,b0:6a:41:87:64:98,8.765,3.0,8,0.73,1676381566401,572026236,FTM_responder_14,7
-71,5.0,0.449,b0:6a:41:87:64:98,8.968,3.0,8,0.73,1676381566537,572026430,FTM_responder_14,7
-71,5.0,0.472,b0:6a:41:87:64:98,8.887,3.0,8,0.73,1676381566762,572026630,FTM_responder_14,7
-71,5.0,0.6,b0:6a:41:87:64:98,8.737,3.0,8,0.73,1676381566878,572026825,FTM_responder_14,7
-71,5.0,0.448,b0:6a:41:87:64:98,8.749,3.0,8,0.73,1676381566918,572027033,FTM_responder_14,7
-71,5.0,0.495,b0:6a:41:87:64:98,8.853,3.0,8,0.73,1676381567102,572027237,FTM_responder_14,7
-71,5.0,0.504,b0:6a:41:87:64:98,8.709,3.0,8,0.73,1676381567294,572027431,FTM_responder_14,7
-71,5.0,0.557,b0:6a:41:87:64:98,8.599,3.0,8,0.73,1676381567566,572027617,FTM_responder_14,7
-71,5.0,0.479,b0:6a:41:87:64:98,8.753,3.0,8,0.73,1676381568095,572027827,FTM_responder_14,7
-72,5.0,0.398,b0:6a:41:87:64:98,8.928,3.0,8,0.73,1676381568230,572028029,FTM_responder_14,7
-71,5.0,0.519,b0:6a:41:87:64:98,8.806,3.0,8,0.73,1676381568358,572028229,FTM_responder_14,7
-70,5.0,0.501,b0:6a:41:87:64:98,8.678,3.0,8,0.73,1676381568476,572028424,FTM_responder_14,7
-71,5.0,0.408,b0:6a:41:87:64:98,8.871,3.0,8,0.73,1676381568569,572028628,FTM_responder_14,7
-71,5.0,0.285,b0:6a:41:87:64:98,9.049,3.0,8,0.73,1676381568608,572028824,FTM_responder_14,7
-72,5.0,0.388,b0:6a:41:87:64:98,9.081,3.0,8,0.73,1676381569002,572029020,FTM_responder_14,7
-71,5.0,0.431,b0:6a:41:87:64:98,8.79,3.0,8,0.73,1676381569247,572029217,FTM_responder_14,7
-71,5.0,0.282,b0:6a:41:87:64:98,9.215,3.0,8,0.73,1676381569671,572029428,FTM_responder_14,7
-72,5.0,0.428,b0:6a:41:87:64:98,8.903,3.0,8,0.73,1676381569853,572029646,FTM_responder_14,7
-72,5.0,0.29,b0:6a:41:87:64:98,9.484,3.0,8,0.73,1676381570037,572029845,FTM_responder_14,7
-72,5.0,0.583,b0:6a:41:87:64:98,9.862,3.0,8,0.73,1676381570281,572030059,FTM_responder_14,7
-72,5.0,0.682,b0:6a:41:87:64:98,9.895,3.0,8,0.73,1676381570413,572030267,FTM_responder_14,7
-72,5.0,0.36,b0:6a:41:87:64:98,9.134,3.0,8,0.73,1676381570469,572030532,FTM_responder_14,7
-72,5.0,0.817,b0:6a:41:87:64:98,9.867,3.0,8,0.73,1676381570752,572030792,FTM_responder_14,7
-72,5.0,0.546,b0:6a:41:87:64:98,10.028,3.0,8,0.73,1676381570901,572030953,FTM_responder_14,7
-73,5.0,0.266,b0:6a:41:87:64:98,9.515,3.0,8,0.73,1676381571221,572031158,FTM_responder_14,7
-73,5.0,0.819,b0:6a:41:87:64:98,9.843,3.0,8,0.73,1676381571699,572031320,FTM_responder_14,7
-73,5.0,0.591,b0:6a:41:87:64:98,9.97,3.0,8,0.73,1676381571794,572031488,FTM_responder_14,7
-73,5.0,0.825,b0:6a:41:87:64:98,9.822,3.0,8,0.73,1676381571937,572031671,FTM_responder_14,7
-73,5.0,0.745,b0:6a:41:87:64:98,9.822,3.0,8,0.73,1676381572087,572031879,FTM_responder_14,7
-73,5.0,0.894,b0:6a:41:87:64:98,9.696,3.0,8,0.73,1676381572202,572032081,FTM_responder_14,7
-73,5.0,0.171,b0:6a:41:87:64:98,9.678,3.0,8,0.73,1676381572330,572032272,FTM_responder_14,7
-73,5.0,0.414,b0:6a:41:87:64:98,9.14,3.0,8,0.73,1676381572401,572032479,FTM_responder_14,7
-73,5.0,0.612,b0:6a:41:87:64:98,8.462,3.0,8,0.73,1676381572763,572032672,FTM_responder_14,7
-73,5.0,0.513,b0:6a:41:87:64:98,8.621,3.0,8,0.73,1676381572933,572032883,FTM_responder_14,7
-72,5.0,0.588,b0:6a:41:87:64:98,8.621,3.0,8,0.73,1676381573236,572033091,FTM_responder_14,7
-70,5.0,0.864,b0:6a:41:87:64:98,9.665,3.0,8,0.73,1676381573789,572033295,FTM_responder_14,7
-70,5.0,0.769,b0:6a:41:87:64:98,9.799,3.0,8,0.73,1676381573824,572033499,FTM_responder_14,7
-71,5.0,0.161,b0:6a:41:87:64:98,9.793,3.0,8,0.73,1676381574021,572033709,FTM_responder_14,7
-71,5.0,0.377,b0:6a:41:87:64:98,9.012,3.0,8,0.73,1676381574151,572033937,FTM_responder_14,7
-72,5.0,0.168,b0:6a:41:87:64:98,9.79,3.0,8,0.73,1676381574298,572034135,FTM_responder_14,7
-72,5.0,0.6,b0:6a:41:87:64:98,9.815,3.0,8,0.73,1676381574338,572034343,FTM_responder_14,7
-73,5.0,0.859,b0:6a:41:87:64:98,9.609,3.0,8,0.73,1676381574396,572034554,FTM_responder_14,7
-73,5.0,0.831,b0:6a:41:87:64:98,9.63,3.0,8,0.73,1676381574828,572034762,FTM_responder_14,7
-72,5.0,0.115,b0:6a:41:87:64:98,9.562,3.0,8,0.73,1676381575170,572034965,FTM_responder_14,7
-72,5.0,0.211,b0:6a:41:87:64:98,9.406,3.0,8,0.73,1676381575541,572035180,FTM_responder_14,7
-72,5.0,0.186,b0:6a:41:87:64:98,9.281,3.0,8,0.73,1676381575839,572035387,FTM_responder_14,7
-72,5.0,0.176,b0:6a:41:87:64:98,9.284,3.0,8,0.73,1676381575974,572035602,FTM_responder_14,7
-73,5.0,0.121,b0:6a:41:87:64:98,9.318,3.0,8,0.73,1676381576172,572035804,FTM_responder_14,7
