RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,0.0,0.2,38:8b:59:d2:8f:32,5.306,1.2,8,0.0,1676374567581,565028204,FTM_responder_0,7
-67,0.0,0.282,38:8b:59:d2:8f:32,5.156,1.2,8,0.0,1676374567923,565028408,FTM_responder_0,7
-67,0.0,0.258,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374568019,565028615,FTM_responder_0,7
-67,0.0,0.187,38:8b:59:d2:8f:32,5.262,1.2,8,0.0,1676374568072,565028810,FTM_responder_0,7
-67,0.0,0.29,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374568419,565028958,FTM_responder_0,7
-67,0.0,0.182,38:8b:59:d2:8f:32,5.343,1.2,8,0.0,1676374568489,565029146,FTM_responder_0,7
-67,0.0,0.235,38:8b:59:d2:8f:32,5.309,1.2,8,0.0,1676374568951,565029400,FTM_responder_0,7
-67,0.0,0.217,38:8b:59:d2:8f:32,5.153,1.2,8,0.0,1676374569013,565029567,FTM_responder_0,7
-67,0.0,0.203,38:8b:59:d2:8f:32,5.218,1.2,8,0.0,1676374569077,565029751,FTM_responder_0,7
-67,0.0,0.208,38:8b:59:d2:8f:32,5.221,1.2,8,0.0,1676374569436,565029970,FTM_responder_0,7
-67,0.0,0.149,38:8b:59:d2:8f:32,5.312,1.2,8,0.0,1676374569496,565030149,FTM_responder_0,7
-67,0.0,0.186,38:8b:59:d2:8f:32,5.221,1.2,8,0.0,1676374569958,565030345,FTM_responder_0,7
-66,0.0,0.331,38:8b:59:d2:8f:32,5.268,1.2,8,0.0,1676374569990,565030549,FTM_responder_0,7
-66,0.0,0.239,38:8b:59:d2:8f:32,5.071,1.2,8,0.0,1676374570057,565030760,FTM_responder_0,7
-67,0.0,0.23,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374570567,565030961,FTM_responder_0,7
-67,0.0,0.181,38:8b:59:d2:8f:32,5.309,1.2,8,0.0,1676374570591,565031174,FTM_responder_0,7
-68,0.0,0.151,38:8b:59:d2:8f:32,5.343,1.2,8,0.0,1676374570648,565031375,FTM_responder_0,7
-67,0.0,0.246,38:8b:59:d2:8f:32,5.224,1.2,8,0.0,1676374571146,565031583,FTM_responder_0,7
-67,0.0,0.229,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374571220,565031787,FTM_responder_0,7
-67,0.0,0.2,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374571580,565031996,FTM_responder_0,7
-67,0.0,0.268,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374571812,565032207,FTM_responder_0,7
-67,0.0,0.21,38:8b:59:d2:8f:32,5.271,1.2,8,0.0,1676374571838,565032402,FTM_responder_0,7
-67,0.0,0.282,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374571890,565032614,FTM_responder_0,7
-67,0.0,0.212,38:8b:59:d2:8f:32,5.306,1.2,8,0.0,1676374572420,565032820,FTM_responder_0,7
-67,0.0,0.219,38:8b:59:d2:8f:32,5.268,1.2,8,0.0,1676374572483,565033026,FTM_responder_0,7
-68,0.0,0.242,38:8b:59:d2:8f:32,5.193,1.2,8,0.0,1676374572577,565033229,FTM_responder_0,7
-68,0.0,0.281,38:8b:59:d2:8f:32,5.149,1.2,8,0.0,1676374573119,565033422,FTM_responder_0,7
-67,0.0,0.263,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374573147,565033629,FTM_responder_0,7
-66,0.0,0.282,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374573217,565033840,FTM_responder_0,7
-67,0.0,0.25,38:8b:59:d2:8f:32,5.149,1.2,8,0.0,1676374573650,565034042,FTM_responder_0,7
-67,0.0,0.272,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374573855,565034258,FTM_responder_0,7
-67,0.0,0.27,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374573930,565034469,FTM_responder_0,7
-67,0.0,0.287,38:8b:59:d2:8f:32,5.121,1.2,8,0.0,1676374574222,565034678,FTM_responder_0,7
-67,0.0,0.201,38:8b:59:d2:8f:32,5.184,1.2,8,0.0,1676374574542,565034884,FTM_responder_0,7
-67,0.0,0.193,38:8b:59:d2:8f:32,5.193,1.2,8,0.0,1676374574582,565035102,FTM_responder_0,7
-67,0.0,0.172,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374574660,565035308,FTM_responder_0,7
-67,0.0,0.259,38:8b:59:d2:8f:32,5.19,1.2,8,0.0,1676374575395,565035517,FTM_responder_0,7
-67,0.0,0.213,38:8b:59:d2:8f:32,5.19,1.2,8,0.0,1676374575430,565035733,FTM_responder_0,7
-67,0.0,0.204,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374575486,565035933,FTM_responder_0,7
-67,0.0,0.213,38:8b:59:d2:8f:32,5.271,1.2,8,0.0,1676374575526,565036136,FTM_responder_0,7
-68,0.0,0.252,38:8b:59:d2:8f:32,5.193,1.2,8,0.0,1676374576051,565036348,FTM_responder_0,7
-68,0.0,0.288,38:8b:59:d2:8f:32,5.071,1.2,8,0.0,1676374576189,565036555,FTM_responder_0,7
-67,0.0,0.239,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374576272,565036766,FTM_responder_0,7
-66,0.0,0.245,38:8b:59:d2:8f:32,5.115,1.2,8,0.0,1676374576321,565036971,FTM_responder_0,7
-66,0.0,0.325,38:8b:59:d2:8f:32,5.04,1.2,8,0.0,1676374576990,565037189,FTM_responder_0,7
-68,0.0,0.231,38:8b:59:d2:8f:32,5.149,1.2,8,0.0,1676374577025,565037381,FTM_responder_0,7
-67,0.0,0.301,38:8b:59:d2:8f:32,5.121,1.2,8,0.0,1676374577090,565037570,FTM_responder_0,7
-67,0.0,0.275,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374577157,565037778,FTM_responder_0,7
-67,0.0,0.27,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374577956,565037980,FTM_responder_0,7
-67,0.0,0.279,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374578014,565038194,FTM_responder_0,7
-67,0.0,0.232,38:8b:59:d2:8f:32,5.149,1.2,8,0.0,1676374578063,565038414,FTM_responder_0,7
-67,0.0,0.246,38:8b:59:d2:8f:32,5.19,1.2,8,0.0,1676374578101,565038619,FTM_responder_0,7
-67,0.0,0.295,38:8b:59:d2:8f:32,5.084,1.2,8,0.0,1676374578199,565038826,FTM_responder_0,7
-67,0.0,0.292,38:8b:59:d2:8f:32,5.196,1.2,8,0.0,1676374578909,565039027,FTM_responder_0,7
-68,0.0,0.223,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374578964,565039233,FTM_responder_0,7
-67,0.0,0.243,38:8b:59:d2:8f:32,5.152,1.2,8,0.0,1676374579048,565039425,FTM_responder_0,7
-67,0.0,0.253,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374579109,565039646,FTM_responder_0,7
-67,0.0,0.257,38:8b:59:d2:8f:32,5.19,1.2,8,0.0,1676374579532,565039850,FTM_responder_0,7
-67,0.0,0.286,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374579876,565040052,FTM_responder_0,7
-67,0.0,0.303,38:8b:59:d2:8f:32,5.152,1.2,8,0.0,1676374579939,565040255,FTM_responder_0,7
-67,0.0,0.313,38:8b:59:d2:8f:32,5.071,1.2,8,0.0,1676374580022,565040463,FTM_responder_0,7
-67,0.0,0.214,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374580093,565040668,FTM_responder_0,7
-66,0.0,0.235,38:8b:59:d2:8f:32,5.196,1.2,8,0.0,1676374580882,565040910,FTM_responder_0,7
-66,0.0,0.207,38:8b:59:d2:8f:32,5.228,1.2,8,0.0,1676374580963,565041120,FTM_responder_0,7
-67,0.0,0.246,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374580992,565041320,FTM_responder_0,7
-66,0.0,0.196,38:8b:59:d2:8f:32,5.309,1.2,8,0.0,1676374581079,565041548,FTM_responder_0,7
-66,0.0,0.282,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374581240,565041766,FTM_responder_0,7
-65,0.0,0.255,38:8b:59:d2:8f:32,5.184,1.2,8,0.0,1676374582031,565041985,FTM_responder_0,7
-66,0.0,0.271,38:8b:59:d2:8f:32,5.146,1.2,8,0.0,1676374582084,565042197,FTM_responder_0,7
-66,0.0,0.311,38:8b:59:d2:8f:32,5.109,1.2,8,0.0,1676374582113,565042402,FTM_responder_0,7
-67,0.0,0.258,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374582175,565042626,FTM_responder_0,7
-66,0.0,0.304,38:8b:59:d2:8f:32,5.109,1.2,8,0.0,1676374582251,565042833,FTM_responder_0,7
-66,0.0,0.223,38:8b:59:d2:8f:32,5.268,1.2,8,0.0,1676374583062,565043040,FTM_responder_0,7
-67,0.0,0.258,38:8b:59:d2:8f:32,5.184,1.2,8,0.0,1676374583197,565043235,FTM_responder_0,7
-67,0.0,0.257,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374583234,565043455,FTM_responder_0,7
-67,0.0,0.244,38:8b:59:d2:8f:32,5.199,1.2,8,0.0,1676374583288,565043663,FTM_responder_0,7
-66,0.0,0.291,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374583327,565043857,FTM_responder_0,7
-65,0.0,0.199,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374583726,565044049,FTM_responder_0,7
-68,0.0,0.12,38:8b:59:d2:8f:32,5.428,1.2,8,0.0,1676374584366,565044253,FTM_responder_0,7
-65,0.0,0.193,38:8b:59:d2:8f:32,5.424,1.2,8,0.0,1676374584418,565044499,FTM_responder_0,7
-67,0.0,0.263,38:8b:59:d2:8f:32,5.274,1.2,8,0.0,1676374584474,565044731,FTM_responder_0,7
-70,0.0,0.073,38:8b:59:d2:8f:32,5.384,1.2,8,0.0,1676374584522,565044955,FTM_responder_0,7
-68,0.0,0.119,38:8b:59:d2:8f:32,5.465,1.2,8,0.0,1676374584595,565045153,FTM_responder_0,7
-66,0.0,0.327,38:8b:59:d2:8f:32,5.428,1.2,8,0.0,1676374585529,565045375,FTM_responder_0,7
-66,0.0,0.17,38:8b:59:d2:8f:32,5.459,1.2,8,0.0,1676374585657,565045573,FTM_responder_0,7
-67,0.0,0.105,38:8b:59:d2:8f:32,5.387,1.2,8,0.0,1676374585705,565045787,FTM_responder_0,7
-65,0.0,0.246,38:8b:59:d2:8f:32,5.274,1.2,8,0.0,1676374585758,565045988,FTM_responder_0,7
-62,0.0,0.213,38:8b:59:d2:8f:32,5.299,1.2,8,0.0,1676374585791,565046198,FTM_responder_0,7
-65,0.0,0.285,38:8b:59:d2:8f:32,5.121,1.2,8,0.0,1676374585853,565046416,FTM_responder_0,7
-63,0.0,0.279,38:8b:59:d2:8f:32,5.262,1.2,8,0.0,1676374586792,565046633,FTM_responder_0,7
-67,0.0,0.169,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374586989,565046847,FTM_responder_0,7
-66,0.0,0.199,38:8b:59:d2:8f:32,5.184,1.2,8,0.0,1676374587017,565047054,FTM_responder_0,7
-67,0.0,0.27,38:8b:59:d2:8f:32,5.112,1.2,8,0.0,1676374587066,565047249,FTM_responder_0,7
-67,0.0,0.182,38:8b:59:d2:8f:32,5.237,1.2,8,0.0,1676374587120,565047458,FTM_responder_0,7
-67,0.0,0.242,38:8b:59:d2:8f:32,5.19,1.2,8,0.0,1676374587157,565047660,FTM_responder_0,7
-66,0.0,0.244,38:8b:59:d2:8f:32,5.115,1.2,8,0.0,1676374587622,565047873,FTM_responder_0,7
-66,0.0,0.304,38:8b:59:d2:8f:32,5.381,1.2,8,0.0,1676374588291,565048087,FTM_responder_0,7
-65,0.0,0.249,38:8b:59:d2:8f:32,4.886,1.2,8,0.0,1676374588342,565048293,FTM_responder_0,7
-65,0.0,0.233,38:8b:59:d2:8f:32,4.945,1.2,8,0.0,1676374588394,565048505,FTM_responder_0,7
-65,0.0,0.2,38:8b:59:d2:8f:32,5.062,1.2,8,0.0,1676374588462,565048710,FTM_responder_0,7
-64,0.0,0.193,38:8b:59:d2:8f:32,4.917,1.2,8,0.0,1676374588500,565048917,FTM_responder_0,7
-65,0.0,0.231,38:8b:59:d2:8f:32,4.921,1.2,8,0.0,1676374588646,565049110,FTM_responder_0,7
-65,0.0,0.152,38:8b:59:d2:8f:32,4.947,1.2,8,0.0,1676374589382,565049310,FTM_responder_0,7
-65,0.0,0.235,38:8b:59:d2:8f:32,4.891,1.2,8,0.0,1676374589744,565049511,FTM_responder_0,7
-65,0.0,0.246,38:8b:59:d2:8f:32,4.914,1.2,8,0.0,1676374589796,565049721,FTM_responder_0,7
-65,0.0,0.21,38:8b:59:d2:8f:32,4.926,1.2,8,0.0,1676374589854,565049934,FTM_responder_0,7
-65,0.0,0.147,38:8b:59:d2:8f:32,5.006,1.2,8,0.0,1676374589901,565050131,FTM_responder_0,7
-65,0.0,0.225,38:8b:59:d2:8f:32,4.891,1.2,8,0.0,1676374589983,565050351,FTM_responder_0,7
-65,0.0,0.22,38:8b:59:d2:8f:32,4.919,1.2,8,0.0,1676374590070,565050550,FTM_responder_0,7
-65,0.0,0.201,38:8b:59:d2:8f:32,4.921,1.2,8,0.0,1676374590807,565050762,FTM_responder_0,7
-65,0.0,0.184,38:8b:59:d2:8f:32,4.919,1.2,8,0.0,1676374591243,565050979,FTM_responder_0,7
-65,0.0,0.196,38:8b:59:d2:8f:32,4.999,1.2,8,0.0,1676374591298,565051185,FTM_responder_0,7
-66,0.0,0.274,38:8b:59:d2:8f:32,4.804,1.2,8,0.0,1676374591331,565051393,FTM_responder_0,7
-65,0.0,0.189,38:8b:59:d2:8f:32,5.008,1.2,8,0.0,1676374591441,565051610,FTM_responder_0,7
-66,0.0,0.255,38:8b:59:d2:8f:32,4.888,1.2,8,0.0,1676374591554,565051877,FTM_responder_0,7
-65,0.0,0.198,38:8b:59:d2:8f:32,4.978,1.2,8,0.0,1676374591877,565052135,FTM_responder_0,7
-66,0.0,0.208,38:8b:59:d2:8f:32,4.888,1.2,8,0.0,1676374592419,565052324,FTM_responder_0,7
-65,0.0,0.329,38:8b:59:d2:8f:32,5.085,1.2,8,0.0,1676374592875,565052578,FTM_responder_0,7
-66,0.0,0.215,38:8b:59:d2:8f:32,5.139,1.2,8,0.0,1676374592964,565052843,FTM_responder_0,7
-66,0.0,0.234,38:8b:59:d2:8f:32,4.835,1.2,8,0.0,1676374593015,565053030,FTM_responder_0,7
-66,0.0,0.176,38:8b:59:d2:8f:32,5.309,1.2,8,0.0,1676374593068,565053223,FTM_responder_0,7
-67,0.0,0.201,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374593111,565053406,FTM_responder_0,7
-67,0.0,0.167,38:8b:59:d2:8f:32,5.346,1.2,8,0.0,1676374593172,565053585,FTM_responder_0,7
-67,0.0,0.194,38:8b:59:d2:8f:32,5.306,1.2,8,0.0,1676374593415,565053769,FTM_responder_0,7
-67,0.0,0.246,38:8b:59:d2:8f:32,5.193,1.2,8,0.0,1676374594234,565053931,FTM_responder_0,7
-67,0.0,0.175,38:8b:59:d2:8f:32,5.353,1.2,8,0.0,1676374594453,565054201,FTM_responder_0,7
-67,0.0,0.175,38:8b:59:d2:8f:32,5.271,1.2,8,0.0,1676374594515,565054466,FTM_responder_0,7
-67,0.0,0.126,38:8b:59:d2:8f:32,5.184,1.2,8,0.0,1676374594578,565054738,FTM_responder_0,7
-67,0.0,0.205,38:8b:59:d2:8f:32,5.106,1.2,8,0.0,1676374594644,565054993,FTM_responder_0,7
-66,0.0,0.227,38:8b:59:d2:8f:32,5.224,1.2,8,0.0,1676374594873,565055254,FTM_responder_0,7
-67,0.0,0.132,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374595799,565055509,FTM_responder_0,7
-66,0.0,0.246,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374596094,565055780,FTM_responder_0,7
-66,0.0,0.17,38:8b:59:d2:8f:32,5.109,1.2,8,0.0,1676374596148,565056055,FTM_responder_0,7
-67,0.0,0.139,38:8b:59:d2:8f:32,5.337,1.2,8,0.0,1676374596221,565056309,FTM_responder_0,7
-66,0.0,0.183,38:8b:59:d2:8f:32,5.262,1.2,8,0.0,1676374596331,565056570,FTM_responder_0,7
-67,0.0,0.142,38:8b:59:d2:8f:32,5.346,1.2,8,0.0,1676374596432,565056772,FTM_responder_0,7
-65,0.0,0.157,38:8b:59:d2:8f:32,5.434,1.2,8,0.0,1676374597500,565057169,FTM_responder_0,7
-67,0.0,0.167,38:8b:59:d2:8f:32,5.274,1.2,8,0.0,1676374597858,565057375,FTM_responder_0,7
-67,0.0,0.23,38:8b:59:d2:8f:32,5.193,1.2,8,0.0,1676374597909,565057576,FTM_responder_0,7
-67,0.0,0.19,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374597968,565057775,FTM_responder_0,7
-67,0.0,0.196,38:8b:59:d2:8f:32,5.356,1.2,8,0.0,1676374598013,565057972,FTM_responder_0,7
-67,0.0,0.284,38:8b:59:d2:8f:32,5.118,1.2,8,0.0,1676374598069,565058171,FTM_responder_0,7
-67,0.0,0.201,38:8b:59:d2:8f:32,5.162,1.2,8,0.0,1676374598120,565058377,FTM_responder_0,7
-67,0.0,0.252,38:8b:59:d2:8f:32,5.081,1.2,8,0.0,1676374598182,565058559,FTM_responder_0,7
-67,0.0,0.226,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374598564,565058760,FTM_responder_0,7
-66,0.0,0.191,38:8b:59:d2:8f:32,5.224,1.2,8,0.0,1676374599355,565058966,FTM_responder_0,7
-67,0.0,0.117,38:8b:59:d2:8f:32,5.274,1.2,8,0.0,1676374599638,565059167,FTM_responder_0,7
-66,0.0,0.232,38:8b:59:d2:8f:32,4.975,1.2,8,0.0,1676374599698,565059369,FTM_responder_0,7
-67,0.0,0.228,38:8b:59:d2:8f:32,5.177,1.2,8,0.0,1676374599770,565059568,FTM_responder_0,7
-67,0.0,0.192,38:8b:59:d2:8f:32,5.262,1.2,8,0.0,1676374599798,565059774,FTM_responder_0,7
-67,0.0,0.127,38:8b:59:d2:8f:32,5.387,1.2,8,0.0,1676374599901,565059975,FTM_responder_0,7
-67,0.0,0.218,38:8b:59:d2:8f:32,5.228,1.2,8,0.0,1676374599981,565060178,FTM_responder_0,7
-67,0.0,0.128,38:8b:59:d2:8f:32,4.888,1.2,8,0.0,1676374600089,565060390,FTM_responder_0,7
-67,0.0,0.129,38:8b:59:d2:8f:32,5.036,1.2,8,0.0,1676374600628,565060587,FTM_responder_0,7
-66,0.0,0.147,38:8b:59:d2:8f:32,5.237,1.2,8,0.0,1676374601228,565060773,FTM_responder_0,7
-66,0.0,0.266,38:8b:59:d2:8f:32,5.071,1.2,8,0.0,1676374601625,565060989,FTM_responder_0,7
-67,0.0,0.188,38:8b:59:d2:8f:32,5.262,1.2,8,0.0,1676374601671,565061205,FTM_responder_0,7
-67,0.0,0.13,38:8b:59:d2:8f:32,5.378,1.2,8,0.0,1676374601721,565061389,FTM_responder_0,7
-67,0.0,0.251,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374601777,565061598,FTM_responder_0,7
-68,0.0,0.161,38:8b:59:d2:8f:32,5.19,1.2,8,0.0,1676374601834,565061801,FTM_responder_0,7
-67,0.0,0.183,38:8b:59:d2:8f:32,5.259,1.2,8,0.0,1676374601892,565061996,FTM_responder_0,7
-66,0.0,0.214,38:8b:59:d2:8f:32,5.156,1.2,8,0.0,1676374601964,565062198,FTM_responder_0,7
-67,0.0,0.165,38:8b:59:d2:8f:32,5.349,1.2,8,0.0,1676374602038,565062397,FTM_responder_0,7
-67,0.0,0.132,38:8b:59:d2:8f:32,5.268,1.2,8,0.0,1676374602856,565062630,FTM_responder_0,7
-67,0.0,0.178,38:8b:59:d2:8f:32,5.278,1.2,8,0.0,1676374603430,565062837,FTM_responder_0,7
-68,0.0,0.13,38:8b:59:d2:8f:32,5.159,1.2,8,0.0,1676374603640,565063044,FTM_responder_0,7
-69,0.0,0.183,38:8b:59:d2:8f:32,5.193,1.2,8,0.0,1676374603707,565063243,FTM_responder_0,7
-67,0.0,0.088,38:8b:59:d2:8f:32,5.303,1.2,8,0.0,1676374603765,565063442,FTM_responder_0,7
-67,0.0,0.121,38:8b:59:d2:8f:32,5.228,1.2,8,0.0,1676374603841,565063653,FTM_responder_0,7
-66,0.0,0.239,38:8b:59:d2:8f:32,5.118,1.2,8,0.0,1676374603976,565063862,FTM_responder_0,7
-67,0.0,0.198,38:8b:59:d2:8f:32,5.149,1.2,8,0.0,1676374604030,565064070,FTM_responder_0,7
-67,0.0,0.112,38:8b:59:d2:8f:32,5.224,1.2,8,0.0,1676374604095,565064264,FTM_responder_0,7
-66,0.0,0.232,38:8b:59:d2:8f:32,5.306,1.2,8,0.0,1676374604259,565064462,FTM_responder_0,7
-66,0.0,0.181,38:8b:59:d2:8f:32,5.234,1.2,8,0.0,1676374604876,565064668,FTM_responder_0,7
-67,0.0,0.177,38:8b:59:d2:8f:32,5.309,1.2,8,0.0,1676374605375,565064863,FTM_responder_0,7
-67,0.0,0.195,38:8b:59:d2:8f:32,5.231,1.2,8,0.0,1676374605718,565065064,FTM_responder_0,7
-65,0.0,0.144,38:8b:59:d2:8f:32,5.343,1.2,8,0.0,1676374605786,565065271,FTM_responder_0,7
-66,0.0,0.176,38:8b:59:d2:8f:32,5.259,1.2,8,0.0,1676374605835,565065477,FTM_responder_0,7
-67,0.0,0.151,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374605887,565065654,FTM_responder_0,7
-66,0.0,0.119,38:8b:59:d2:8f:32,5.357,1.2,8,0.0,1676374605965,565065844,FTM_responder_0,7
-67,0.0,0.124,38:8b:59:d2:8f:32,5.187,1.2,8,0.0,1676374606032,565066051,FTM_responder_0,7
