RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-62,3.74,0.141,b0:6a:41:dc:d1:74,6.763,0.0,8,0.8,1676374007019,564467700,FTM_responder_13,7
-62,3.74,0.166,b0:6a:41:dc:d1:74,6.792,0.0,8,0.8,1676374007221,564467880,FTM_responder_13,7
-61,3.74,0.189,b0:6a:41:dc:d1:74,6.841,0.0,8,0.8,1676374007516,564468065,FTM_responder_13,7
-62,3.74,0.107,b0:6a:41:dc:d1:74,6.827,0.0,8,0.8,1676374007558,564468327,FTM_responder_13,7
-63,3.74,0.142,b0:6a:41:dc:d1:74,6.904,0.0,8,0.8,1676374007825,564468582,FTM_responder_13,7
-63,3.74,0.123,b0:6a:41:dc:d1:74,6.876,0.0,8,0.8,1676374008159,564468843,FTM_responder_13,7
-63,3.74,0.115,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676374008561,564469103,FTM_responder_13,7
-61,3.74,0.107,b0:6a:41:dc:d1:74,6.822,0.0,8,0.8,1676374008662,564469355,FTM_responder_13,7
-63,3.74,0.153,b0:6a:41:dc:d1:74,6.902,0.0,8,0.8,1676374008888,564469534,FTM_responder_13,7
-63,3.74,0.15,b0:6a:41:dc:d1:74,6.794,0.0,8,0.8,1676374009038,564469717,FTM_responder_13,7
-62,3.74,0.067,b0:6a:41:dc:d1:74,6.724,0.0,8,0.8,1676374009284,564469897,FTM_responder_13,7
-63,3.74,0.149,b0:6a:41:dc:d1:74,6.932,0.0,8,0.8,1676374009310,564470043,FTM_responder_13,7
-63,3.74,0.135,b0:6a:41:dc:d1:74,6.738,0.0,8,0.8,1676374009705,564470202,FTM_responder_13,7
-63,3.74,0.165,b0:6a:41:dc:d1:74,6.792,0.0,8,0.8,1676374009782,564470460,FTM_responder_13,7
-63,3.74,0.15,b0:6a:41:dc:d1:74,6.745,0.0,8,0.8,1676374010119,564470711,FTM_responder_13,7
-64,3.74,0.112,b0:6a:41:dc:d1:74,6.799,0.0,8,0.8,1676374010497,564470985,FTM_responder_13,7
-64,3.74,0.194,b0:6a:41:dc:d1:74,6.881,0.0,8,0.8,1676374010555,564471247,FTM_responder_13,7
-64,3.74,0.178,b0:6a:41:dc:d1:74,6.82,0.0,8,0.8,1676374011064,564471508,FTM_responder_13,7
-64,3.74,0.104,b0:6a:41:dc:d1:74,6.794,0.0,8,0.8,1676374011131,564471769,FTM_responder_13,7
-62,3.74,0.201,b0:6a:41:dc:d1:74,6.848,0.0,8,0.8,1676374011447,564472021,FTM_responder_13,7
-64,3.74,0.229,b0:6a:41:dc:d1:74,6.846,0.0,8,0.8,1676374011613,564472277,FTM_responder_13,7
-65,3.74,0.215,b0:6a:41:dc:d1:74,6.763,0.0,8,0.8,1676374011973,564472540,FTM_responder_13,7
-63,3.74,0.108,b0:6a:41:dc:d1:74,6.768,0.0,8,0.8,1676374012077,564472748,FTM_responder_13,7
-64,3.74,0.115,b0:6a:41:dc:d1:74,6.74,0.0,8,0.8,1676374012469,564472951,FTM_responder_13,7
-65,3.74,0.165,b0:6a:41:dc:d1:74,6.684,0.0,8,0.8,1676374012514,564473150,FTM_responder_13,7
-65,3.74,0.217,b0:6a:41:dc:d1:74,6.817,0.0,8,0.8,1676374012760,564473334,FTM_responder_13,7
-65,3.74,0.109,b0:6a:41:dc:d1:74,6.794,0.0,8,0.8,1676374013016,564473533,FTM_responder_13,7
-64,3.74,0.193,b0:6a:41:dc:d1:74,6.846,0.0,8,0.8,1676374013053,564473724,FTM_responder_13,7
-64,3.74,0.18,b0:6a:41:dc:d1:74,6.759,0.0,8,0.8,1676374013603,564473928,FTM_responder_13,7
-64,3.74,0.195,b0:6a:41:dc:d1:74,6.733,0.0,8,0.8,1676374013654,564474126,FTM_responder_13,7
-63,3.74,0.493,b0:6a:41:dc:d1:74,6.491,0.0,8,0.8,1676374013691,564474323,FTM_responder_13,7
-63,3.74,0.231,b0:6a:41:dc:d1:74,6.731,0.0,8,0.8,1676374014024,564474514,FTM_responder_13,7
-62,3.74,0.135,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676374014194,564474704,FTM_responder_13,7
-63,3.74,0.189,b0:6a:41:dc:d1:74,6.735,0.0,8,0.8,1676374014241,564474899,FTM_responder_13,7
-62,3.74,0.19,b0:6a:41:dc:d1:74,6.738,0.0,8,0.8,1676374014824,564475096,FTM_responder_13,7
-61,3.74,0.14,b0:6a:41:dc:d1:74,6.71,0.0,8,0.8,1676374014878,564475298,FTM_responder_13,7
-60,3.74,0.192,b0:6a:41:dc:d1:74,6.703,0.0,8,0.8,1676374014906,564475490,FTM_responder_13,7
-60,3.74,0.211,b0:6a:41:dc:d1:74,6.674,0.0,8,0.8,1676374015097,564475689,FTM_responder_13,7
-60,3.74,0.243,b0:6a:41:dc:d1:74,6.674,0.0,8,0.8,1676374015430,564475879,FTM_responder_13,7
-61,3.74,0.182,b0:6a:41:dc:d1:74,6.618,0.0,8,0.8,1676374015498,564476083,FTM_responder_13,7
-63,3.74,0.187,b0:6a:41:dc:d1:74,6.707,0.0,8,0.8,1676374015775,564476283,FTM_responder_13,7
-65,3.74,0.289,b0:6a:41:dc:d1:74,6.435,0.0,8,0.8,1676374016152,564476481,FTM_responder_13,7
-65,3.74,0.188,b0:6a:41:dc:d1:74,6.567,0.0,8,0.8,1676374016203,564476683,FTM_responder_13,7
-64,3.74,0.146,b0:6a:41:dc:d1:74,6.59,0.0,8,0.8,1676374016239,564476876,FTM_responder_13,7
-63,3.74,0.196,b0:6a:41:dc:d1:74,6.621,0.0,8,0.8,1676374016755,564477073,FTM_responder_13,7
-64,3.74,0.196,b0:6a:41:dc:d1:74,6.646,0.0,8,0.8,1676374016832,564477254,FTM_responder_13,7
-65,3.74,0.239,b0:6a:41:dc:d1:74,6.787,0.0,8,0.8,1676374016912,564477455,FTM_responder_13,7
-65,3.74,0.133,b0:6a:41:dc:d1:74,6.674,0.0,8,0.8,1676374017272,564477660,FTM_responder_13,7
-65,3.74,0.165,b0:6a:41:dc:d1:74,6.679,0.0,8,0.8,1676374017538,564477856,FTM_responder_13,7
-65,3.74,0.191,b0:6a:41:dc:d1:74,6.766,0.0,8,0.8,1676374017582,564478056,FTM_responder_13,7
-64,3.74,0.115,b0:6a:41:dc:d1:74,6.728,0.0,8,0.8,1676374017665,564478257,FTM_responder_13,7
-64,3.74,0.177,b0:6a:41:dc:d1:74,6.646,0.0,8,0.8,1676374018065,564478457,FTM_responder_13,7
-64,3.74,0.178,b0:6a:41:dc:d1:74,6.649,0.0,8,0.8,1676374018427,564478658,FTM_responder_13,7
-64,3.74,0.16,b0:6a:41:dc:d1:74,6.649,0.0,8,0.8,1676374018498,564478866,FTM_responder_13,7
-62,3.74,0.187,b0:6a:41:dc:d1:74,6.67,0.0,8,0.8,1676374018536,564479070,FTM_responder_13,7
-64,3.74,0.131,b0:6a:41:dc:d1:74,6.738,0.0,8,0.8,1676374018761,564479277,FTM_responder_13,7
-64,3.74,0.193,b0:6a:41:dc:d1:74,6.674,0.0,8,0.8,1676374019165,564479488,FTM_responder_13,7
-63,3.74,0.19,b0:6a:41:dc:d1:74,6.677,0.0,8,0.8,1676374019273,564479698,FTM_responder_13,7
-63,3.74,0.172,b0:6a:41:dc:d1:74,6.728,0.0,8,0.8,1676374019314,564479906,FTM_responder_13,7
-63,3.74,0.176,b0:6a:41:dc:d1:74,6.621,0.0,8,0.8,1676374019883,564480112,FTM_responder_13,7
-63,3.74,0.168,b0:6a:41:dc:d1:74,6.735,0.0,8,0.8,1676374020042,564480321,FTM_responder_13,7
-61,3.74,0.228,b0:6a:41:dc:d1:74,6.707,0.0,8,0.8,1676374059359,564519388,FTM_responder_13,7
-62,3.74,0.118,b0:6a:41:dc:d1:74,6.801,0.0,8,0.8,1676374059963,564519601,FTM_responder_13,7
-61,3.74,0.227,b0:6a:41:dc:d1:74,6.817,0.0,8,0.8,1676374060364,564519808,FTM_responder_13,7
-61,3.74,0.174,b0:6a:41:dc:d1:74,6.829,0.0,8,0.8,1676374060434,564520006,FTM_responder_13,7
-62,3.74,0.237,b0:6a:41:dc:d1:74,6.874,0.0,8,0.8,1676374060457,564520222,FTM_responder_13,7
-62,3.74,0.22,b0:6a:41:dc:d1:74,6.822,0.0,8,0.8,1676374060479,564520431,FTM_responder_13,7
-62,3.74,0.163,b0:6a:41:dc:d1:74,6.885,0.0,8,0.8,1676374060502,564520642,FTM_responder_13,7
-62,3.74,0.199,b0:6a:41:dc:d1:74,6.885,0.0,8,0.8,1676374060527,564520851,FTM_responder_13,7
-62,3.74,0.187,b0:6a:41:dc:d1:74,6.761,0.0,8,0.8,1676374060550,564521059,FTM_responder_13,7
-62,3.74,0.159,b0:6a:41:dc:d1:74,6.801,0.0,8,0.8,1676374060575,564521273,FTM_responder_13,7
-62,3.74,0.147,b0:6a:41:dc:d1:74,6.771,0.0,8,0.8,1676374060689,564521492,FTM_responder_13,7
-61,3.74,0.152,b0:6a:41:dc:d1:74,6.759,0.0,8,0.8,1676374060910,564521699,FTM_responder_13,7
-61,3.74,0.21,b0:6a:41:dc:d1:74,6.794,0.0,8,0.8,1676374061113,564521906,FTM_responder_13,7
-61,3.74,0.185,b0:6a:41:dc:d1:74,6.768,0.0,8,0.8,1676374061323,564522114,FTM_responder_13,7
-62,3.74,0.166,b0:6a:41:dc:d1:74,6.789,0.0,8,0.8,1676374061536,564522326,FTM_responder_13,7
-62,3.74,0.2,b0:6a:41:dc:d1:74,6.707,0.0,8,0.8,1676374061740,564522532,FTM_responder_13,7
-61,3.74,0.152,b0:6a:41:dc:d1:74,6.885,0.0,8,0.8,1676374061952,564522743,FTM_responder_13,7
-61,3.74,0.156,b0:6a:41:dc:d1:74,6.883,0.0,8,0.8,1676374062171,564522959,FTM_responder_13,7
-60,3.74,0.174,b0:6a:41:dc:d1:74,6.993,0.0,8,0.8,1676374062369,564523160,FTM_responder_13,7
-59,3.74,0.179,b0:6a:41:dc:d1:74,6.824,0.0,8,0.8,1676374062581,564523370,FTM_responder_13,7
-63,3.74,0.213,b0:6a:41:dc:d1:74,6.698,0.0,8,0.8,1676374062787,564523577,FTM_responder_13,7
-64,3.74,0.214,b0:6a:41:dc:d1:74,6.733,0.0,8,0.8,1676374062999,564523788,FTM_responder_13,7
-65,3.74,0.189,b0:6a:41:dc:d1:74,6.817,0.0,8,0.8,1676374063210,564523999,FTM_responder_13,7
-66,3.74,0.175,b0:6a:41:dc:d1:74,6.679,0.0,8,0.8,1676374063413,564524205,FTM_responder_13,7
-65,3.74,0.173,b0:6a:41:dc:d1:74,6.644,0.0,8,0.8,1676374063624,564524413,FTM_responder_13,7
-62,3.74,0.782,b0:6a:41:dc:d1:74,6.474,0.0,8,0.8,1676374063843,564524629,FTM_responder_13,7
-62,3.74,0.255,b0:6a:41:dc:d1:74,6.874,0.0,8,0.8,1676374064042,564524832,FTM_responder_13,7
-66,3.74,0.292,b0:6a:41:dc:d1:74,6.906,0.0,8,0.8,1676374064247,564525040,FTM_responder_13,7
-66,3.74,0.249,b0:6a:41:dc:d1:74,6.295,0.0,8,0.8,1676374064458,564525248,FTM_responder_13,7
