RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-57,3.43,0.159,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381717565,572178334,FTM_responder_4,7
-57,3.43,0.158,3c:28:6d:86:2b:4c,5.917,5.52,8,0.8,1676381717785,572178532,FTM_responder_4,7
-57,3.43,0.223,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381718042,572178726,FTM_responder_4,7
-57,3.43,0.135,3c:28:6d:86:2b:4c,5.889,5.52,8,0.8,1676381718352,572178912,FTM_responder_4,7
-57,3.43,0.182,3c:28:6d:86:2b:4c,5.833,5.52,8,0.8,1676381718380,572179118,FTM_responder_4,7
-57,3.43,0.17,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381718653,572179316,FTM_responder_4,7
-57,3.43,0.134,3c:28:6d:86:2b:4c,5.861,5.52,8,0.8,1676381718897,572179510,FTM_responder_4,7
-57,3.43,0.155,3c:28:6d:86:2b:4c,5.941,5.52,8,0.8,1676381718924,572179706,FTM_responder_4,7
-57,3.43,0.109,3c:28:6d:86:2b:4c,5.833,5.52,8,0.8,1676381719244,572179903,FTM_responder_4,7
-55,3.43,0.265,3c:28:6d:86:2b:4c,5.767,5.52,8,0.8,1676381719432,572180091,FTM_responder_4,7
-57,3.43,0.191,3c:28:6d:86:2b:4c,5.824,5.52,8,0.8,1676381719703,572180289,FTM_responder_4,7
-56,3.43,0.236,3c:28:6d:86:2b:4c,5.803,5.52,8,0.8,1676381719950,572180607,FTM_responder_4,7
-57,3.43,0.186,3c:28:6d:86:2b:4c,5.943,5.52,8,0.8,1676381720054,572180796,FTM_responder_4,7
-57,3.43,0.311,3c:28:6d:86:2b:4c,5.887,5.52,8,0.8,1676381720332,572181016,FTM_responder_4,7
-57,3.43,0.224,3c:28:6d:86:2b:4c,5.856,5.52,8,0.8,1676381720726,572181209,FTM_responder_4,7
-57,3.43,0.216,3c:28:6d:86:2b:4c,5.831,5.52,8,0.8,1676381720798,572181425,FTM_responder_4,7
-57,3.43,0.189,3c:28:6d:86:2b:4c,5.887,5.52,8,0.8,1676381720925,572181621,FTM_responder_4,7
-57,3.43,0.189,3c:28:6d:86:2b:4c,5.943,5.52,8,0.8,1676381721101,572181821,FTM_responder_4,7
-56,3.43,0.166,3c:28:6d:86:2b:4c,5.831,5.52,8,0.8,1676381721451,572182025,FTM_responder_4,7
-57,3.43,0.171,3c:28:6d:86:2b:4c,5.831,5.52,8,0.8,1676381721511,572182229,FTM_responder_4,7
-57,3.43,0.153,3c:28:6d:86:2b:4c,5.887,5.52,8,0.8,1676381721954,572182430,FTM_responder_4,7
-57,3.43,0.19,3c:28:6d:86:2b:4c,5.826,5.52,8,0.8,1676381722000,572182635,FTM_responder_4,7
-57,3.43,0.174,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381722198,572182835,FTM_responder_4,7
-57,3.43,0.17,3c:28:6d:86:2b:4c,5.737,5.52,8,0.8,1676381722374,572183037,FTM_responder_4,7
-57,3.43,0.189,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381722795,572183238,FTM_responder_4,7
-57,3.43,0.204,3c:28:6d:86:2b:4c,5.774,5.52,8,0.8,1676381722852,572183421,FTM_responder_4,7
-57,3.43,0.142,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381722897,572183614,FTM_responder_4,7
-58,3.43,0.263,3c:28:6d:86:2b:4c,5.856,5.52,8,0.8,1676381723326,572183814,FTM_responder_4,7
-55,3.43,0.227,3c:28:6d:86:2b:4c,5.796,5.52,8,0.8,1676381723374,572184012,FTM_responder_4,7
-57,3.43,0.106,3c:28:6d:86:2b:4c,5.856,5.52,8,0.8,1676381723578,572184206,FTM_responder_4,7
-57,3.43,0.204,3c:28:6d:86:2b:4c,5.821,5.52,8,0.8,1676381723855,572184410,FTM_responder_4,7
-57,3.43,0.195,3c:28:6d:86:2b:4c,5.831,5.52,8,0.8,1676381723902,572184616,FTM_responder_4,7
-57,3.43,0.13,3c:28:6d:86:2b:4c,5.882,5.52,8,0.8,1676381724435,572184824,FTM_responder_4,7
-57,3.43,0.225,3c:28:6d:86:2b:4c,5.828,5.52,8,0.8,1676381724485,572185032,FTM_responder_4,7
-56,3.43,0.208,3c:28:6d:86:2b:4c,5.796,5.52,8,0.8,1676381724514,572185218,FTM_responder_4,7
-57,3.43,0.122,3c:28:6d:86:2b:4c,5.91,5.52,8,0.8,1676381724924,572185365,FTM_responder_4,7
-57,3.43,0.173,3c:28:6d:86:2b:4c,5.744,5.52,8,0.8,1676381724989,572185551,FTM_responder_4,7
-57,3.43,0.241,3c:28:6d:86:2b:4c,5.777,5.52,8,0.8,1676381725028,572185743,FTM_responder_4,7
-57,3.43,0.245,3c:28:6d:86:2b:4c,5.852,5.52,8,0.8,1676381725626,572185902,FTM_responder_4,7
-57,3.43,0.204,3c:28:6d:86:2b:4c,5.772,5.52,8,0.8,1676381725652,572186081,FTM_responder_4,7
-57,3.43,0.184,3c:28:6d:86:2b:4c,5.774,5.52,8,0.8,1676381725698,572186261,FTM_responder_4,7
-57,3.43,0.192,3c:28:6d:86:2b:4c,5.803,5.52,8,0.8,1676381725716,572186432,FTM_responder_4,7
-57,3.43,0.167,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381726162,572186605,FTM_responder_4,7
-57,3.43,0.161,3c:28:6d:86:2b:4c,5.828,5.52,8,0.8,1676381726220,572186791,FTM_responder_4,7
-57,3.43,0.136,3c:28:6d:86:2b:4c,5.856,5.52,8,0.8,1676381726251,572186953,FTM_responder_4,7
-57,3.43,0.15,3c:28:6d:86:2b:4c,5.889,5.52,8,0.8,1676381726874,572187140,FTM_responder_4,7
-57,3.43,0.133,3c:28:6d:86:2b:4c,5.948,5.52,8,0.8,1676381726910,572187330,FTM_responder_4,7
-57,3.43,0.148,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381726938,572187508,FTM_responder_4,7
-57,3.43,0.199,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381726961,572187657,FTM_responder_4,7
-57,3.43,0.264,3c:28:6d:86:2b:4c,5.821,5.52,8,0.8,1676381727461,572187839,FTM_responder_4,7
-57,3.43,0.275,3c:28:6d:86:2b:4c,5.798,5.52,8,0.8,1676381727510,572187985,FTM_responder_4,7
-57,3.43,0.198,3c:28:6d:86:2b:4c,5.777,5.52,8,0.8,1676381727554,572188166,FTM_responder_4,7
-57,3.43,0.174,3c:28:6d:86:2b:4c,5.908,5.52,8,0.8,1676381727914,572188363,FTM_responder_4,7
-57,3.43,0.192,3c:28:6d:86:2b:4c,5.856,5.52,8,0.8,1676381728185,572188521,FTM_responder_4,7
-57,3.43,0.232,3c:28:6d:86:2b:4c,5.805,5.52,8,0.8,1676381728231,572188708,FTM_responder_4,7
-57,3.43,0.139,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381728271,572188893,FTM_responder_4,7
-56,3.43,0.209,3c:28:6d:86:2b:4c,5.772,5.52,8,0.8,1676381728542,572189084,FTM_responder_4,7
-57,3.43,0.244,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381728906,572189233,FTM_responder_4,7
-57,3.43,0.276,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381729007,572189418,FTM_responder_4,7
-57,3.43,0.281,3c:28:6d:86:2b:4c,5.77,5.52,8,0.8,1676381729044,572189612,FTM_responder_4,7
-57,3.43,0.193,3c:28:6d:86:2b:4c,5.798,5.52,8,0.8,1676381729232,572189775,FTM_responder_4,7
-57,3.43,0.159,3c:28:6d:86:2b:4c,5.777,5.52,8,0.8,1676381729578,572189956,FTM_responder_4,7
-57,3.43,0.152,3c:28:6d:86:2b:4c,5.77,5.52,8,0.8,1676381729658,572190133,FTM_responder_4,7
-57,3.43,0.241,3c:28:6d:86:2b:4c,5.882,5.52,8,0.8,1676381729695,572190331,FTM_responder_4,7
-57,3.43,0.139,3c:28:6d:86:2b:4c,5.821,5.52,8,0.8,1676381730048,572190476,FTM_responder_4,7
-57,3.43,0.122,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381730370,572190658,FTM_responder_4,7
-57,3.43,0.249,3c:28:6d:86:2b:4c,5.772,5.52,8,0.8,1676381730390,572190798,FTM_responder_4,7
-57,3.43,0.187,3c:28:6d:86:2b:4c,5.824,5.52,8,0.8,1676381730451,572190980,FTM_responder_4,7
-58,3.43,0.184,3c:28:6d:86:2b:4c,5.852,5.52,8,0.8,1676381730479,572191176,FTM_responder_4,7
-58,3.43,0.22,3c:28:6d:86:2b:4c,5.824,5.52,8,0.8,1676381731152,572191327,FTM_responder_4,7
-58,3.43,0.431,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381731189,572191514,FTM_responder_4,7
-58,3.43,0.437,3c:28:6d:86:2b:4c,5.807,5.52,8,0.8,1676381731305,572191701,FTM_responder_4,7
-58,3.43,0.471,3c:28:6d:86:2b:4c,5.732,5.52,8,0.8,1676381731343,572191863,FTM_responder_4,7
-59,3.43,0.528,3c:28:6d:86:2b:4c,5.807,5.52,8,0.8,1676381731544,572192051,FTM_responder_4,7
-61,3.43,0.643,3c:28:6d:86:2b:4c,5.688,5.52,8,0.8,1676381731938,572192231,FTM_responder_4,7
-61,3.43,0.456,3c:28:6d:86:2b:4c,5.934,5.52,8,0.8,1676381731999,572192419,FTM_responder_4,7
-61,3.43,0.579,3c:28:6d:86:2b:4c,5.8,5.52,8,0.8,1676381732057,572192564,FTM_responder_4,7
-60,3.43,0.488,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381732090,572192749,FTM_responder_4,7
-60,3.43,0.312,3c:28:6d:86:2b:4c,6.021,5.52,8,0.8,1676381732617,572192894,FTM_responder_4,7
-60,3.43,0.426,3c:28:6d:86:2b:4c,5.796,5.52,8,0.8,1676381732802,572193085,FTM_responder_4,7
-60,3.43,0.5,3c:28:6d:86:2b:4c,5.765,5.52,8,0.8,1676381732837,572193270,FTM_responder_4,7
-60,3.43,0.699,3c:28:6d:86:2b:4c,5.692,5.52,8,0.8,1676381732904,572193421,FTM_responder_4,7
-60,3.43,0.516,3c:28:6d:86:2b:4c,5.796,5.52,8,0.8,1676381732943,572193605,FTM_responder_4,7
-59,3.43,0.514,3c:28:6d:86:2b:4c,5.718,5.52,8,0.8,1676381733686,572193774,FTM_responder_4,7
-59,3.43,0.359,3c:28:6d:86:2b:4c,5.913,5.52,8,0.8,1676381733727,572193918,FTM_responder_4,7
-60,3.43,0.42,3c:28:6d:86:2b:4c,5.847,5.52,8,0.8,1676381733785,572194105,FTM_responder_4,7
-60,3.43,0.378,3c:28:6d:86:2b:4c,5.849,5.52,8,0.8,1676381733833,572194263,FTM_responder_4,7
-60,3.43,0.497,3c:28:6d:86:2b:4c,5.735,5.52,8,0.8,1676381733863,572194455,FTM_responder_4,7
-60,3.43,0.374,3c:28:6d:86:2b:4c,5.821,5.52,8,0.8,1676381734181,572194628,FTM_responder_4,7
-60,3.43,0.418,3c:28:6d:86:2b:4c,5.718,5.52,8,0.8,1676381734711,572194841,FTM_responder_4,7
-60,3.43,0.556,3c:28:6d:86:2b:4c,5.676,5.52,8,0.8,1676381734767,572195003,FTM_responder_4,7
-60,3.43,0.544,3c:28:6d:86:2b:4c,5.73,5.52,8,0.8,1676381734809,572195190,FTM_responder_4,7
-60,3.43,0.482,3c:28:6d:86:2b:4c,5.777,5.52,8,0.8,1676381734835,572195375,FTM_responder_4,7
-60,3.43,0.361,3c:28:6d:86:2b:4c,5.99,5.52,8,0.8,1676381735017,572195558,FTM_responder_4,7
-60,3.43,0.514,3c:28:6d:86:2b:4c,5.721,5.52,8,0.8,1676381735607,572195727,FTM_responder_4,7
-60,3.43,0.45,3c:28:6d:86:2b:4c,5.934,5.52,8,0.8,1676381735648,572195911,FTM_responder_4,7
-60,3.43,0.423,3c:28:6d:86:2b:4c,5.842,5.52,8,0.8,1676381735758,572196091,FTM_responder_4,7
-60,3.43,0.504,3c:28:6d:86:2b:4c,5.721,5.52,8,0.8,1676381735804,572196289,FTM_responder_4,7
-60,3.43,0.491,3c:28:6d:86:2b:4c,5.69,5.52,8,0.8,1676381735878,572196432,FTM_responder_4,7
-60,3.43,0.625,3c:28:6d:86:2b:4c,5.826,5.52,8,0.8,1676381736313,572196619,FTM_responder_4,7
-61,3.43,0.735,3c:28:6d:86:2b:4c,5.716,5.52,8,0.8,1676381736574,572196773,FTM_responder_4,7
-59,3.43,0.477,3c:28:6d:86:2b:4c,5.931,5.52,8,0.8,1676381736659,572196959,FTM_responder_4,7
-60,3.43,0.636,3c:28:6d:86:2b:4c,5.774,5.52,8,0.8,1676381736722,572197142,FTM_responder_4,7
-63,3.43,0.847,3c:28:6d:86:2b:4c,5.777,5.52,8,0.8,1676381736759,572197335,FTM_responder_4,7
-65,3.43,1.018,3c:28:6d:86:2b:4c,6.431,5.52,8,0.8,1676381737111,572197475,FTM_responder_4,7
-62,3.43,0.968,3c:28:6d:86:2b:4c,5.828,5.52,8,0.8,1676381737578,572197664,FTM_responder_4,7
-58,3.43,0.331,3c:28:6d:86:2b:4c,5.957,5.52,8,0.8,1676381737618,572197862,FTM_responder_4,7
-62,3.43,0.234,3c:28:6d:86:2b:4c,6.534,5.52,8,0.8,1676381737720,572198018,FTM_responder_4,7
-60,3.43,0.218,3c:28:6d:86:2b:4c,6.506,5.52,8,0.8,1676381737763,572198191,FTM_responder_4,7
-61,3.43,0.366,3c:28:6d:86:2b:4c,6.243,5.52,8,0.8,1676381737797,572198380,FTM_responder_4,7
-61,3.43,0.516,3c:28:6d:86:2b:4c,5.721,5.52,8,0.8,1676381738248,572198522,FTM_responder_4,7
-60,3.43,0.465,3c:28:6d:86:2b:4c,5.821,5.52,8,0.8,1676381738670,572198704,FTM_responder_4,7
-61,3.43,0.443,3c:28:6d:86:2b:4c,5.709,5.52,8,0.8,1676381738693,572198848,FTM_responder_4,7
-60,3.43,0.457,3c:28:6d:86:2b:4c,5.718,5.52,8,0.8,1676381738750,572199034,FTM_responder_4,7
-58,3.43,0.293,3c:28:6d:86:2b:4c,5.744,5.52,8,0.8,1676381738838,572199222,FTM_responder_4,7
-60,3.43,0.405,3c:28:6d:86:2b:4c,5.91,5.52,8,0.8,1676381738885,572199382,FTM_responder_4,7
-60,3.43,0.426,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381739349,572199568,FTM_responder_4,7
-60,3.43,0.401,3c:28:6d:86:2b:4c,5.81,5.52,8,0.8,1676381739807,572199755,FTM_responder_4,7
-60,3.43,0.394,3c:28:6d:86:2b:4c,5.751,5.52,8,0.8,1676381739839,572199902,FTM_responder_4,7
-61,3.43,0.388,3c:28:6d:86:2b:4c,5.774,5.52,8,0.8,1676381739874,572200097,FTM_responder_4,7
-60,3.43,0.248,3c:28:6d:86:2b:4c,5.962,5.52,8,0.8,1676381739987,572200281,FTM_responder_4,7
-60,3.43,0.235,3c:28:6d:86:2b:4c,6.075,5.52,8,0.8,1676381740030,572200476,FTM_responder_4,7
-60,3.43,0.204,3c:28:6d:86:2b:4c,5.887,5.52,8,0.8,1676381740061,572200631,FTM_responder_4,7
-60,3.43,0.351,3c:28:6d:86:2b:4c,5.999,5.52,8,0.8,1676381740616,572200814,FTM_responder_4,7
-60,3.43,0.259,3c:28:6d:86:2b:4c,5.915,5.52,8,0.8,1676381741020,572200995,FTM_responder_4,7
-60,3.43,0.283,3c:28:6d:86:2b:4c,5.91,5.52,8,0.8,1676381741040,572201160,FTM_responder_4,7
-60,3.43,0.416,3c:28:6d:86:2b:4c,5.751,5.52,8,0.8,1676381741073,572201340,FTM_responder_4,7
-61,3.43,0.247,3c:28:6d:86:2b:4c,5.885,5.52,8,0.8,1676381741192,572201538,FTM_responder_4,7
-60,3.43,0.397,3c:28:6d:86:2b:4c,5.845,5.52,8,0.8,1676381741237,572201730,FTM_responder_4,7
-58,3.43,0.183,3c:28:6d:86:2b:4c,5.997,5.52,8,0.8,1676381741621,572201888,FTM_responder_4,7
-60,3.43,0.363,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381742113,572202074,FTM_responder_4,7
-60,3.43,0.239,3c:28:6d:86:2b:4c,5.878,5.52,8,0.8,1676381742266,572202272,FTM_responder_4,7
-60,3.43,0.273,3c:28:6d:86:2b:4c,5.831,5.52,8,0.8,1676381742291,572202455,FTM_responder_4,7
-60,3.43,0.256,3c:28:6d:86:2b:4c,5.854,5.52,8,0.8,1676381742427,572202606,FTM_responder_4,7
-60,3.43,0.351,3c:28:6d:86:2b:4c,5.873,5.52,8,0.8,1676381742473,572202791,FTM_responder_4,7
-61,3.43,0.259,3c:28:6d:86:2b:4c,5.875,5.52,8,0.8,1676381742524,572202987,FTM_responder_4,7
-60,3.43,0.459,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676381742883,572203137,FTM_responder_4,7
-60,3.43,0.31,3c:28:6d:86:2b:4c,6.053,5.52,8,0.8,1676381743246,572203316,FTM_responder_4,7
-58,3.43,0.358,3c:28:6d:86:2b:4c,5.953,5.52,8,0.8,1676381743572,572203514,FTM_responder_4,7
-58,3.43,0.381,3c:28:6d:86:2b:4c,5.889,5.52,8,0.8,1676381743603,572203709,FTM_responder_4,7
-60,3.43,0.275,3c:28:6d:86:2b:4c,6.075,5.52,8,0.8,1676381743704,572203856,FTM_responder_4,7
-58,3.43,0.299,3c:28:6d:86:2b:4c,5.931,5.52,8,0.8,1676381743786,572204051,FTM_responder_4,7
-60,3.43,0.371,3c:28:6d:86:2b:4c,5.953,5.52,8,0.8,1676381743851,572204238,FTM_responder_4,7
-60,3.43,0.423,3c:28:6d:86:2b:4c,5.814,5.52,8,0.8,1676381743970,572204391,FTM_responder_4,7
-60,3.43,0.358,3c:28:6d:86:2b:4c,5.927,5.52,8,0.8,1676381744327,572204579,FTM_responder_4,7
-60,3.43,0.237,3c:28:6d:86:2b:4c,6.103,5.52,8,0.8,1676381744916,572204769,FTM_responder_4,7
-58,3.43,0.253,3c:28:6d:86:2b:4c,5.88,5.52,8,0.8,1676381744970,572204965,FTM_responder_4,7
-60,3.43,0.382,3c:28:6d:86:2b:4c,5.868,5.52,8,0.8,1676381745095,572205128,FTM_responder_4,7
-61,3.43,0.376,3c:28:6d:86:2b:4c,5.798,5.52,8,0.8,1676381745154,572205319,FTM_responder_4,7
-60,3.43,0.392,3c:28:6d:86:2b:4c,5.948,5.52,8,0.8,1676381745190,572205500,FTM_responder_4,7
-60,3.43,0.324,3c:28:6d:86:2b:4c,5.739,5.52,8,0.8,1676381745214,572205695,FTM_responder_4,7
-60,3.43,0.403,3c:28:6d:86:2b:4c,5.756,5.52,8,0.8,1676381745572,572205855,FTM_responder_4,7
-60,3.43,0.354,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381746233,572206043,FTM_responder_4,7
-61,3.43,0.298,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381746299,572206225,FTM_responder_4,7
-61,3.43,0.464,3c:28:6d:86:2b:4c,5.953,5.52,8,0.8,1676381746358,572206431,FTM_responder_4,7
-60,3.43,0.409,3c:28:6d:86:2b:4c,5.962,5.52,8,0.8,1676381746436,572206590,FTM_responder_4,7
-60,3.43,0.385,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676381746475,572206779,FTM_responder_4,7
-58,3.43,0.188,3c:28:6d:86:2b:4c,5.803,5.52,8,0.8,1676381746503,572206971,FTM_responder_4,7
-60,3.43,0.358,3c:28:6d:86:2b:4c,5.957,5.52,8,0.8,1676381746848,572207159,FTM_responder_4,7
-60,3.43,0.34,3c:28:6d:86:2b:4c,5.746,5.52,8,0.8,1676381747401,572207314,FTM_responder_4,7
-60,3.43,0.39,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381747655,572207512,FTM_responder_4,7
-60,3.43,0.341,3c:28:6d:86:2b:4c,5.953,5.52,8,0.8,1676381747700,572207693,FTM_responder_4,7
-61,3.43,0.468,3c:28:6d:86:2b:4c,5.803,5.52,8,0.8,1676381747778,572207885,FTM_responder_4,7
-60,3.43,0.252,3c:28:6d:86:2b:4c,6.011,5.52,8,0.8,1676381747842,572208027,FTM_responder_4,7
-60,3.43,0.255,3c:28:6d:86:2b:4c,6.128,5.52,8,0.8,1676381747864,572208204,FTM_responder_4,7
-60,3.43,0.359,3c:28:6d:86:2b:4c,5.803,5.52,8,0.8,1676381747928,572208405,FTM_responder_4,7
-60,3.43,0.299,3c:28:6d:86:2b:4c,5.889,5.52,8,0.8,1676381748329,572208539,FTM_responder_4,7
-60,3.43,0.318,3c:28:6d:86:2b:4c,5.774,5.52,8,0.8,1676381748866,572208739,FTM_responder_4,7
-60,3.43,0.418,3c:28:6d:86:2b:4c,5.796,5.52,8,0.8,1676381749118,572208935,FTM_responder_4,7
-61,3.43,0.366,3c:28:6d:86:2b:4c,5.737,5.52,8,0.8,1676381749138,572209096,FTM_responder_4,7
-60,3.43,0.361,3c:28:6d:86:2b:4c,5.718,5.52,8,0.8,1676381749200,572209274,FTM_responder_4,7
-60,3.43,0.405,3c:28:6d:86:2b:4c,5.899,5.52,8,0.8,1676381749334,572209462,FTM_responder_4,7
-60,3.43,0.42,3c:28:6d:86:2b:4c,5.746,5.52,8,0.8,1676381749399,572209659,FTM_responder_4,7
-61,3.43,0.301,3c:28:6d:86:2b:4c,5.878,5.52,8,0.8,1676381749445,572209817,FTM_responder_4,7
-60,3.43,0.422,3c:28:6d:86:2b:4c,5.81,5.52,8,0.8,1676381749850,572210003,FTM_responder_4,7
-60,3.43,0.297,3c:28:6d:86:2b:4c,6.011,5.52,8,0.8,1676381750092,572210175,FTM_responder_4,7
-60,3.43,0.263,3c:28:6d:86:2b:4c,5.962,5.52,8,0.8,1676381750688,572210319,FTM_responder_4,7
-60,3.43,0.344,3c:28:6d:86:2b:4c,5.927,5.52,8,0.8,1676381750742,572210493,FTM_responder_4,7
-60,3.43,0.458,3c:28:6d:86:2b:4c,5.746,5.52,8,0.8,1676381750766,572210631,FTM_responder_4,7
-60,3.43,0.315,3c:28:6d:86:2b:4c,6.075,5.52,8,0.8,1676381750876,572210816,FTM_responder_4,7
-60,3.43,0.211,3c:28:6d:86:2b:4c,6.159,5.52,8,0.8,1676381750943,572210972,FTM_responder_4,7
-60,3.43,0.443,3c:28:6d:86:2b:4c,5.746,5.52,8,0.8,1676381750981,572211152,FTM_responder_4,7
-60,3.43,0.406,3c:28:6d:86:2b:4c,5.81,5.52,8,0.8,1676381751011,572211337,FTM_responder_4,7
-61,3.43,0.42,3c:28:6d:86:2b:4c,5.737,5.52,8,0.8,1676381751041,572211488,FTM_responder_4,7
-60,3.43,0.403,3c:28:6d:86:2b:4c,5.746,5.52,8,0.8,1676381751369,572211663,FTM_responder_4,7
-60,3.43,0.385,3c:28:6d:86:2b:4c,6.013,5.52,8,0.8,1676381752145,572211849,FTM_responder_4,7
-58,3.43,0.485,3c:28:6d:86:2b:4c,5.751,5.52,8,0.8,1676381752299,572211992,FTM_responder_4,7
-61,3.43,0.31,3c:28:6d:86:2b:4c,5.99,5.52,8,0.8,1676381752339,572212178,FTM_responder_4,7
-58,3.43,0.307,3c:28:6d:86:2b:4c,5.941,5.52,8,0.8,1676381752401,572212332,FTM_responder_4,7
-60,3.43,0.388,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381752499,572212519,FTM_responder_4,7
-60,3.43,0.349,3c:28:6d:86:2b:4c,5.927,5.52,8,0.8,1676381752523,572212715,FTM_responder_4,7
-61,3.43,0.366,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381752582,572212944,FTM_responder_4,7
-61,3.43,0.368,3c:28:6d:86:2b:4c,5.793,5.52,8,0.8,1676381752629,572213102,FTM_responder_4,7
-60,3.43,0.379,3c:28:6d:86:2b:4c,5.746,5.52,8,0.8,1676381753370,572213335,FTM_responder_4,7
