RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,10.0,0.527,b0:6a:41:87:69:26,9.456,1.49,8,0.0,1676372912540,563372525,FTM_responder_8,7
-70,10.0,0.637,b0:6a:41:87:69:26,9.178,1.49,8,0.0,1676372912644,563372641,FTM_responder_8,7
-70,10.0,0.508,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676372912690,563372753,FTM_responder_8,7
-70,10.0,1.456,b0:6a:41:87:69:26,9.259,1.49,8,0.0,1676372912999,563372948,FTM_responder_8,7
-71,10.0,0.624,b0:6a:41:87:69:26,9.359,1.49,8,0.0,1676372913214,563373087,FTM_responder_8,7
-71,10.0,0.695,b0:6a:41:87:69:26,9.406,1.49,8,0.0,1676372913478,563373264,FTM_responder_8,7
-71,10.0,0.57,b0:6a:41:87:69:26,9.415,1.49,8,0.0,1676372913663,563373394,FTM_responder_8,7
-71,10.0,0.586,b0:6a:41:87:69:26,9.44,1.49,8,0.0,1676372914089,563373605,FTM_responder_8,5
-71,10.0,0.599,b0:6a:41:87:69:26,9.559,1.49,8,0.0,1676372914282,563374007,FTM_responder_8,7
-72,10.0,0.551,b0:6a:41:87:69:26,9.496,1.49,8,0.0,1676372914317,563374140,FTM_responder_8,7
-72,10.0,0.595,b0:6a:41:87:69:26,9.3,1.49,8,0.0,1676372914475,563374322,FTM_responder_8,7
-72,10.0,0.608,b0:6a:41:87:69:26,9.246,1.49,8,0.0,1676372914537,563374451,FTM_responder_8,7
-72,10.0,0.535,b0:6a:41:87:69:26,9.618,1.49,8,0.0,1676372914628,563374625,FTM_responder_8,7
-72,10.0,0.546,b0:6a:41:87:69:26,9.406,1.49,8,0.0,1676372914658,563374750,FTM_responder_8,7
-72,10.0,0.559,b0:6a:41:87:69:26,9.437,1.49,8,0.0,1676372914807,563374931,FTM_responder_8,7
-72,10.0,0.611,b0:6a:41:87:69:26,9.171,1.49,8,0.0,1676372915068,563375056,FTM_responder_8,7
-72,10.0,0.67,b0:6a:41:87:69:26,9.181,1.49,8,0.0,1676372915576,563375248,FTM_responder_8,7
-71,10.0,0.631,b0:6a:41:87:69:26,9.381,1.49,8,0.0,1676372915733,563375377,FTM_responder_8,7
-68,10.0,0.39,b0:6a:41:87:69:26,10.125,1.49,8,0.0,1676372916106,563375551,FTM_responder_8,7
-70,10.0,0.686,b0:6a:41:87:69:26,10.028,1.49,8,0.0,1676372916202,563375676,FTM_responder_8,7
-67,10.0,0.474,b0:6a:41:87:69:26,9.603,1.49,8,0.0,1676372916280,563375819,FTM_responder_8,7
-69,10.0,0.439,b0:6a:41:87:69:26,10.185,1.49,8,0.0,1676372916441,563375998,FTM_responder_8,7
-66,10.0,0.487,b0:6a:41:87:69:26,9.991,1.49,8,0.0,1676372916485,563376185,FTM_responder_8,7
-68,10.0,0.388,b0:6a:41:87:69:26,9.256,1.49,8,0.0,1676372916531,563376301,FTM_responder_8,7
-68,10.0,0.414,b0:6a:41:87:69:26,10.232,1.49,8,0.0,1676372916690,563376414,FTM_responder_8,7
-68,10.0,1.725,b0:6a:41:87:69:26,9.105,1.49,8,0.0,1676372916798,563376612,FTM_responder_8,7
-68,10.0,0.483,b0:6a:41:87:69:26,10.024,1.49,8,0.0,1676372916844,563376735,FTM_responder_8,7
-68,10.0,0.604,b0:6a:41:87:69:26,9.831,1.49,8,0.0,1676372916877,563376913,FTM_responder_8,7
-68,10.0,0.499,b0:6a:41:87:69:26,9.278,1.49,8,0.0,1676372917024,563377023,FTM_responder_8,7
-68,10.0,0.453,b0:6a:41:87:69:26,9.103,1.49,8,0.0,1676372917171,563377140,FTM_responder_8,7
-68,10.0,0.374,b0:6a:41:87:69:26,9.578,1.49,8,0.0,1676372917330,563377262,FTM_responder_8,7
-69,10.0,0.442,b0:6a:41:87:69:26,9.443,1.49,8,0.0,1676372917876,563377436,FTM_responder_8,7
-71,10.0,0.448,b0:6a:41:87:69:26,9.991,1.49,8,0.0,1676372917947,563377560,FTM_responder_8,7
-67,10.0,0.449,b0:6a:41:87:69:26,9.944,1.49,8,0.0,1676372918341,563377750,FTM_responder_8,7
-71,10.0,0.397,b0:6a:41:87:69:26,10.26,1.49,8,0.0,1676372918434,563377874,FTM_responder_8,7
-70,10.0,0.525,b0:6a:41:87:69:26,10.052,1.49,8,0.0,1676372918564,563378007,FTM_responder_8,7
-68,10.0,0.465,b0:6a:41:87:69:26,10.007,1.49,8,0.0,1676372918667,563378180,FTM_responder_8,7
-67,10.0,0.489,b0:6a:41:87:69:26,9.932,1.49,8,0.0,1676372918703,563378294,FTM_responder_8,7
-67,10.0,0.425,b0:6a:41:87:69:26,9.96,1.49,8,0.0,1676372918741,563378481,FTM_responder_8,7
-66,10.0,0.649,b0:6a:41:87:69:26,9.904,1.49,8,0.0,1676372918786,563378606,FTM_responder_8,7
-66,10.0,0.959,b0:6a:41:87:69:26,10.014,1.49,8,0.0,1676372919024,563378729,FTM_responder_8,7
-68,10.0,0.392,b0:6a:41:87:69:26,10.188,1.49,8,0.0,1676372919166,563378905,FTM_responder_8,7
-69,10.0,1.164,b0:6a:41:87:69:26,10.113,1.49,8,0.0,1676372919192,563379026,FTM_responder_8,7
-70,10.0,0.517,b0:6a:41:87:69:26,10.26,1.49,8,0.0,1676372919305,563379208,FTM_responder_8,7
-70,10.0,0.485,b0:6a:41:87:69:26,10.26,1.49,8,0.0,1676372919466,563379336,FTM_responder_8,7
-71,10.0,0.537,b0:6a:41:87:69:26,10.23,1.49,8,0.0,1676372919538,563379460,FTM_responder_8,7
-71,10.0,0.558,b0:6a:41:87:69:26,9.143,1.49,8,0.0,1676372920096,563379639,FTM_responder_8,7
-71,10.0,0.464,b0:6a:41:87:69:26,9.393,1.49,8,0.0,1676372920127,563379772,FTM_responder_8,7
-71,10.0,0.602,b0:6a:41:87:69:26,9.128,1.49,8,0.0,1676372920371,563379944,FTM_responder_8,7
-71,10.0,0.609,b0:6a:41:87:69:26,9.049,1.49,8,0.0,1676372920668,563380073,FTM_responder_8,7
-71,10.0,0.55,b0:6a:41:87:69:26,9.221,1.49,8,0.0,1676372920795,563380256,FTM_responder_8,7
-70,10.0,0.578,b0:6a:41:87:69:26,9.14,1.49,8,0.0,1676372920961,563380386,FTM_responder_8,7
-70,10.0,0.58,b0:6a:41:87:69:26,9.146,1.49,8,0.0,1676372921011,563380570,FTM_responder_8,7
-70,10.0,0.585,b0:6a:41:87:69:26,9.143,1.49,8,0.0,1676372921044,563380694,FTM_responder_8,7
-71,10.0,0.64,b0:6a:41:87:69:26,9.071,1.49,8,0.0,1676372921074,563380820,FTM_responder_8,7
-71,10.0,0.657,b0:6a:41:87:69:26,9.028,1.49,8,0.0,1676372921329,563381001,FTM_responder_8,7
-71,10.0,0.638,b0:6a:41:87:69:26,9.028,1.49,8,0.0,1676372921385,563381127,FTM_responder_8,7
-71,10.0,0.551,b0:6a:41:87:69:26,9.187,1.49,8,0.0,1676372921526,563381302,FTM_responder_8,7
-70,10.0,1.418,b0:6a:41:87:69:26,9.106,1.49,8,0.0,1676372921579,563381428,FTM_responder_8,7
-70,10.0,0.839,b0:6a:41:87:69:26,9.371,1.49,8,0.0,1676372921822,563381632,FTM_responder_8,7
-70,10.0,0.529,b0:6a:41:87:69:26,9.318,1.49,8,0.0,1676372921898,563381770,FTM_responder_8,7
-70,10.0,1.277,b0:6a:41:87:69:26,9.378,1.49,8,0.0,1676372922488,563381972,FTM_responder_8,7
-70,10.0,0.709,b0:6a:41:87:69:26,9.015,1.49,8,0.0,1676372922542,563382145,FTM_responder_8,7
-70,10.0,0.592,b0:6a:41:87:69:26,9.106,1.49,8,0.0,1676372922756,563382263,FTM_responder_8,7
-70,10.0,0.762,b0:6a:41:87:69:26,8.834,1.49,8,0.0,1676372922768,563382386,FTM_responder_8,7
-70,10.0,0.528,b0:6a:41:87:69:26,9.284,1.49,8,0.0,1676372922787,563382566,FTM_responder_8,7
-70,10.0,0.724,b0:6a:41:87:69:26,8.946,1.49,8,0.0,1676372922801,563382675,FTM_responder_8,7
-70,10.0,0.576,b0:6a:41:87:69:26,9.228,1.49,8,0.0,1676372922817,563382803,FTM_responder_8,7
-69,10.0,0.514,b0:6a:41:87:69:26,9.334,1.49,8,0.0,1676372922832,563382980,FTM_responder_8,7
-68,10.0,0.571,b0:6a:41:87:69:26,9.096,1.49,8,0.0,1676372922848,563383115,FTM_responder_8,7
-69,10.0,0.623,b0:6a:41:87:69:26,9.053,1.49,8,0.0,1676372922863,563383291,FTM_responder_8,7
-70,10.0,0.667,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372922879,563383411,FTM_responder_8,7
-69,10.0,1.004,b0:6a:41:87:69:26,8.99,1.49,8,0.0,1676372922900,563383596,FTM_responder_8,7
-70,10.0,0.545,b0:6a:41:87:69:26,9.265,1.49,8,0.0,1676372922919,563383726,FTM_responder_8,7
-70,10.0,0.615,b0:6a:41:87:69:26,9.199,1.49,8,0.0,1676372923123,563383927,FTM_responder_8,7
-70,10.0,0.535,b0:6a:41:87:69:26,9.234,1.49,8,0.0,1676372923277,563384070,FTM_responder_8,7
-70,10.0,0.555,b0:6a:41:87:69:26,9.146,1.49,8,0.0,1676372923448,563384249,FTM_responder_8,7
-70,10.0,0.593,b0:6a:41:87:69:26,9.065,1.49,8,0.0,1676372923587,563384390,FTM_responder_8,7
-69,10.0,0.63,b0:6a:41:87:69:26,8.974,1.49,8,0.0,1676372923768,563384571,FTM_responder_8,7
-70,10.0,0.698,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372923979,563384777,FTM_responder_8,7
-70,10.0,0.495,b0:6a:41:87:69:26,9.324,1.49,8,0.0,1676372924165,563384966,FTM_responder_8,7
-68,10.0,0.438,b0:6a:41:87:69:26,9.362,1.49,8,0.0,1676372924307,563385108,FTM_responder_8,7
-72,10.0,0.792,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372924483,563385285,FTM_responder_8,7
-71,10.0,0.696,b0:6a:41:87:69:26,9.065,1.49,8,0.0,1676372924623,563385424,FTM_responder_8,7
-68,10.0,0.539,b0:6a:41:87:69:26,10.056,1.49,8,0.0,1676372924805,563385606,FTM_responder_8,7
-70,10.0,0.501,b0:6a:41:87:69:26,9.143,1.49,8,0.0,1676372924945,563385747,FTM_responder_8,7
-70,10.0,0.389,b0:6a:41:87:69:26,9.368,1.49,8,0.0,1676372925132,563385931,FTM_responder_8,7
-67,10.0,0.314,b0:6a:41:87:69:26,9.51,1.49,8,0.0,1676372925318,563386118,FTM_responder_8,7
-67,10.0,0.434,b0:6a:41:87:69:26,10.265,1.49,8,0.0,1676372925465,563386266,FTM_responder_8,7
-67,10.0,0.559,b0:6a:41:87:69:26,10.112,1.49,8,0.0,1676372925649,563386448,FTM_responder_8,7
-67,10.0,0.518,b0:6a:41:87:69:26,10.34,1.49,8,0.0,1676372925804,563386605,FTM_responder_8,7
-67,10.0,0.415,b0:6a:41:87:69:26,10.346,1.49,8,0.0,1676372926009,563386806,FTM_responder_8,7
