RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-65,10.0,0.043,b0:6a:41:87:63:a6,9.703,6.0,8,0.0,1676372866833,563327574,FTM_responder_7,7
-64,10.0,0.135,b0:6a:41:87:63:a6,9.384,6.0,8,0.0,1676372867106,563327783,FTM_responder_7,7
-65,10.0,0.216,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676372867324,563327984,FTM_responder_7,7
-66,10.0,0.117,b0:6a:41:87:63:a6,9.456,6.0,8,0.0,1676372867602,563328205,FTM_responder_7,7
-66,10.0,0.156,b0:6a:41:87:63:a6,9.368,6.0,8,0.0,1676372867654,563328425,FTM_responder_7,7
-68,10.0,0.153,b0:6a:41:87:63:a6,9.487,6.0,8,0.0,1676372867955,563328648,FTM_responder_7,7
-68,10.0,0.148,b0:6a:41:87:63:a6,9.462,6.0,8,0.0,1676372868179,563328851,FTM_responder_7,7
-68,10.0,0.239,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676372868425,563329061,FTM_responder_7,7
-67,10.0,0.156,b0:6a:41:87:63:a6,9.437,6.0,8,0.0,1676372868608,563329280,FTM_responder_7,7
-66,10.0,0.088,b0:6a:41:87:63:a6,9.562,6.0,8,0.0,1676372868756,563329486,FTM_responder_7,7
-66,10.0,0.127,b0:6a:41:87:63:a6,9.443,6.0,8,0.0,1676372869025,563329683,FTM_responder_7,7
-65,10.0,0.16,b0:6a:41:87:63:a6,9.39,6.0,8,0.0,1676372869163,563329881,FTM_responder_7,7
-65,10.0,0.149,b0:6a:41:87:63:a6,9.384,6.0,8,0.0,1676372869407,563330095,FTM_responder_7,7
-65,10.0,0.238,b0:6a:41:87:63:a6,9.331,6.0,8,0.0,1676372869549,563330271,FTM_responder_7,7
-66,10.0,0.104,b0:6a:41:87:63:a6,9.462,6.0,8,0.0,1676372869801,563330449,FTM_responder_7,7
-66,10.0,0.207,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676372869942,563330633,FTM_responder_7,7
-65,10.0,0.151,b0:6a:41:87:63:a6,9.343,6.0,8,0.0,1676372870207,563330780,FTM_responder_7,7
-66,10.0,0.261,b0:6a:41:87:63:a6,9.378,6.0,8,0.0,1676372870245,563330967,FTM_responder_7,7
-66,10.0,0.172,b0:6a:41:87:63:a6,9.324,6.0,8,0.0,1676372870441,563331148,FTM_responder_7,7
-66,10.0,0.264,b0:6a:41:87:63:a6,9.257,6.0,8,0.0,1676372870618,563331284,FTM_responder_7,7
-65,10.0,0.139,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372870783,563331466,FTM_responder_7,7
-65,10.0,0.145,b0:6a:41:87:63:a6,9.434,6.0,8,0.0,1676372870964,563331595,FTM_responder_7,7
-65,10.0,0.132,b0:6a:41:87:63:a6,9.437,6.0,8,0.0,1676372871116,563331781,FTM_responder_7,7
-65,10.0,0.219,b0:6a:41:87:63:a6,9.334,6.0,8,0.0,1676372871196,563331921,FTM_responder_7,7
-64,10.0,0.185,b0:6a:41:87:63:a6,9.287,6.0,8,0.0,1676372871520,563332094,FTM_responder_7,7
-66,10.0,0.089,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372871543,563332235,FTM_responder_7,7
-64,10.0,0.183,b0:6a:41:87:63:a6,9.359,6.0,8,0.0,1676372871727,563332406,FTM_responder_7,7
-65,10.0,0.162,b0:6a:41:87:63:a6,9.487,6.0,8,0.0,1676372871842,563332544,FTM_responder_7,7
-64,10.0,0.194,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372872089,563332719,FTM_responder_7,7
-64,10.0,0.06,b0:6a:41:87:63:a6,9.471,6.0,8,0.0,1676372872231,563332873,FTM_responder_7,7
-64,10.0,0.163,b0:6a:41:87:63:a6,9.384,6.0,8,0.0,1676372872386,563333051,FTM_responder_7,7
-64,10.0,0.082,b0:6a:41:87:63:a6,9.556,6.0,8,0.0,1676372872675,563333237,FTM_responder_7,7
-64,10.0,0.194,b0:6a:41:87:63:a6,9.456,6.0,8,0.0,1676372872693,563333358,FTM_responder_7,7
-64,10.0,0.183,b0:6a:41:87:63:a6,9.456,6.0,8,0.0,1676372872752,563333486,FTM_responder_7,7
-63,10.0,0.166,b0:6a:41:87:63:a6,9.534,6.0,8,0.0,1676372873027,563333665,FTM_responder_7,7
-64,10.0,0.157,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372873111,563333816,FTM_responder_7,7
-63,10.0,0.187,b0:6a:41:87:63:a6,9.365,6.0,8,0.0,1676372873448,563333997,FTM_responder_7,7
-63,10.0,0.171,b0:6a:41:87:63:a6,9.459,6.0,8,0.0,1676372873553,563334180,FTM_responder_7,7
-64,10.0,0.141,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372873811,563334313,FTM_responder_7,7
-63,10.0,0.189,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372873961,563334493,FTM_responder_7,7
-63,10.0,0.108,b0:6a:41:87:63:a6,9.522,6.0,8,0.0,1676372873979,563334617,FTM_responder_7,7
-64,10.0,0.108,b0:6a:41:87:63:a6,9.522,6.0,8,0.0,1676372874112,563334800,FTM_responder_7,7
-64,10.0,0.174,b0:6a:41:87:63:a6,9.453,6.0,8,0.0,1676372874371,563334939,FTM_responder_7,7
-64,10.0,0.184,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372874466,563335119,FTM_responder_7,7
-64,10.0,0.086,b0:6a:41:87:63:a6,9.443,6.0,8,0.0,1676372874717,563335259,FTM_responder_7,7
-64,10.0,0.134,b0:6a:41:87:63:a6,9.393,6.0,8,0.0,1676372874906,563335438,FTM_responder_7,7
-64,10.0,0.133,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676372875034,563335570,FTM_responder_7,7
-64,10.0,0.09,b0:6a:41:87:63:a6,9.474,6.0,8,0.0,1676372875200,563335754,FTM_responder_7,7
-63,10.0,0.208,b0:6a:41:87:63:a6,9.381,6.0,8,0.0,1676372875265,563335884,FTM_responder_7,7
-64,10.0,0.124,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372875433,563336063,FTM_responder_7,7
-64,10.0,0.186,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676372875533,563336193,FTM_responder_7,7
-64,10.0,0.186,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676372875875,563336365,FTM_responder_7,7
-64,10.0,0.153,b0:6a:41:87:63:a6,9.406,6.0,8,0.0,1676372875912,563336494,FTM_responder_7,7
-64,10.0,0.169,b0:6a:41:87:63:a6,9.378,6.0,8,0.0,1676372876101,563336689,FTM_responder_7,7
-64,10.0,0.205,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676372876344,563336845,FTM_responder_7,7
-63,10.0,0.111,b0:6a:41:87:63:a6,9.406,6.0,8,0.0,1676372876457,563337021,FTM_responder_7,7
-64,10.0,0.156,b0:6a:41:87:63:a6,9.343,6.0,8,0.0,1676372876545,563337203,FTM_responder_7,7
-63,10.0,0.173,b0:6a:41:87:63:a6,9.381,6.0,8,0.0,1676372876790,563337331,FTM_responder_7,7
-64,10.0,0.129,b0:6a:41:87:63:a6,9.406,6.0,8,0.0,1676372876991,563337518,FTM_responder_7,7
-64,10.0,0.165,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372877098,563337648,FTM_responder_7,7
-63,10.0,0.171,b0:6a:41:87:63:a6,9.603,6.0,8,0.0,1676372877377,563337835,FTM_responder_7,7
-64,10.0,0.062,b0:6a:41:87:63:a6,9.555,6.0,8,0.0,1676372877564,563337968,FTM_responder_7,7
-64,10.0,0.165,b0:6a:41:87:63:a6,9.499,6.0,8,0.0,1676372877609,563338144,FTM_responder_7,7
-64,10.0,0.139,b0:6a:41:87:63:a6,9.49,6.0,8,0.0,1676372877682,563338302,FTM_responder_7,7
-64,10.0,0.191,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372877955,563338477,FTM_responder_7,7
-64,10.0,0.172,b0:6a:41:87:63:a6,9.565,6.0,8,0.0,1676372878159,563338612,FTM_responder_7,7
-64,10.0,0.22,b0:6a:41:87:63:a6,9.717,6.0,8,0.0,1676372878306,563338826,FTM_responder_7,2
-63,10.0,0.156,b0:6a:41:87:63:a6,9.374,6.0,8,0.0,1676372878731,563339144,FTM_responder_7,7
-63,10.0,0.222,b0:6a:41:87:63:a6,9.381,6.0,8,0.0,1676372878862,563339345,FTM_responder_7,7
-64,10.0,0.111,b0:6a:41:87:63:a6,9.54,6.0,8,0.0,1676372878958,563339559,FTM_responder_7,7
-64,10.0,0.144,b0:6a:41:87:63:a6,9.565,6.0,8,0.0,1676372879244,563339733,FTM_responder_7,7
-64,10.0,0.11,b0:6a:41:87:63:a6,9.496,6.0,8,0.0,1676372879495,563339922,FTM_responder_7,7
-64,10.0,0.148,b0:6a:41:87:63:a6,9.525,6.0,8,0.0,1676372879534,563340062,FTM_responder_7,7
-65,10.0,0.149,b0:6a:41:87:63:a6,9.559,6.0,8,0.0,1676372879668,563340233,FTM_responder_7,7
-65,10.0,0.18,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372880001,563340368,FTM_responder_7,7
-65,10.0,0.164,b0:6a:41:87:63:a6,9.393,6.0,8,0.0,1676372880209,563340681,FTM_responder_7,7
-66,10.0,0.217,b0:6a:41:87:63:a6,9.381,6.0,8,0.0,1676372880302,563340854,FTM_responder_7,7
-65,10.0,0.129,b0:6a:41:87:63:a6,9.456,6.0,8,0.0,1676372880426,563341008,FTM_responder_7,7
-66,10.0,0.162,b0:6a:41:87:63:a6,9.499,6.0,8,0.0,1676372880869,563341214,FTM_responder_7,7
-66,10.0,0.186,b0:6a:41:87:63:a6,9.334,6.0,8,0.0,1676372880945,563341393,FTM_responder_7,7
-65,10.0,0.124,b0:6a:41:87:63:a6,9.443,6.0,8,0.0,1676372881137,563341546,FTM_responder_7,7
-65,10.0,0.112,b0:6a:41:87:63:a6,9.525,6.0,8,0.0,1676372881230,563341746,FTM_responder_7,7
-63,10.0,0.228,b0:6a:41:87:63:a6,9.378,6.0,8,0.0,1676372881436,563341953,FTM_responder_7,7
-65,10.0,0.099,b0:6a:41:87:63:a6,9.49,6.0,8,0.0,1676372881639,563342123,FTM_responder_7,7
-64,10.0,0.18,b0:6a:41:87:63:a6,9.449,6.0,8,0.0,1676372881767,563342262,FTM_responder_7,7
-64,10.0,0.148,b0:6a:41:87:63:a6,9.531,6.0,8,0.0,1676372881911,563342438,FTM_responder_7,7
-64,10.0,0.153,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372882193,563342580,FTM_responder_7,7
-64,10.0,0.151,b0:6a:41:87:63:a6,9.374,6.0,8,0.0,1676372882436,563342756,FTM_responder_7,7
-65,10.0,0.065,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372882460,563342900,FTM_responder_7,7
-65,10.0,0.246,b0:6a:41:87:63:a6,9.381,6.0,8,0.0,1676372882557,563343075,FTM_responder_7,7
-65,10.0,0.137,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372882596,563343208,FTM_responder_7,7
-66,10.0,0.194,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676372883192,563343522,FTM_responder_7,7
-66,10.0,0.225,b0:6a:41:87:63:a6,9.378,6.0,8,0.0,1676372883239,563343698,FTM_responder_7,7
-66,10.0,0.131,b0:6a:41:87:63:a6,9.381,6.0,8,0.0,1676372883393,563343838,FTM_responder_7,7
-66,10.0,0.184,b0:6a:41:87:63:a6,9.421,6.0,8,0.0,1676372883557,563344014,FTM_responder_7,7
-65,10.0,0.144,b0:6a:41:87:63:a6,9.49,6.0,8,0.0,1676372883736,563344148,FTM_responder_7,7
-65,10.0,0.137,b0:6a:41:87:63:a6,9.374,6.0,8,0.0,1676372883933,563344335,FTM_responder_7,7
-65,10.0,0.196,b0:6a:41:87:63:a6,9.529,6.0,8,0.0,1676372884022,563344512,FTM_responder_7,7
-65,10.0,0.154,b0:6a:41:87:63:a6,9.528,6.0,8,0.0,1676372884169,563344648,FTM_responder_7,7
-64,10.0,0.09,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372884336,563344828,FTM_responder_7,7
-65,10.0,0.091,b0:6a:41:87:63:a6,9.531,6.0,8,0.0,1676372884732,563344986,FTM_responder_7,7
-64,10.0,0.18,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372884883,563345162,FTM_responder_7,7
-65,10.0,0.116,b0:6a:41:87:63:a6,9.581,6.0,8,0.0,1676372884909,563345333,FTM_responder_7,7
-64,10.0,0.164,b0:6a:41:87:63:a6,9.487,6.0,8,0.0,1676372885015,563345514,FTM_responder_7,7
-64,10.0,0.179,b0:6a:41:87:63:a6,9.481,6.0,8,0.0,1676372885162,563345688,FTM_responder_7,7
-64,10.0,0.158,b0:6a:41:87:63:a6,9.556,6.0,8,0.0,1676372885516,563345874,FTM_responder_7,7
-64,10.0,0.144,b0:6a:41:87:63:a6,9.565,6.0,8,0.0,1676372885764,563345992,FTM_responder_7,7
-63,10.0,0.149,b0:6a:41:87:63:a6,9.449,6.0,8,0.0,1676372885865,563346134,FTM_responder_7,7
-64,10.0,0.119,b0:6a:41:87:63:a6,9.521,6.0,8,0.0,1676372885974,563346308,FTM_responder_7,7
-64,10.0,0.16,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372886018,563346435,FTM_responder_7,7
-64,10.0,0.164,b0:6a:41:87:63:a6,9.403,6.0,8,0.0,1676372886116,563346599,FTM_responder_7,7
-64,10.0,0.137,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372886325,563346731,FTM_responder_7,7
-63,10.0,0.121,b0:6a:41:87:63:a6,9.521,6.0,8,0.0,1676372886634,563346867,FTM_responder_7,7
-62,10.0,0.205,b0:6a:41:87:63:a6,9.456,6.0,8,0.0,1676372886759,563347050,FTM_responder_7,7
-64,10.0,0.183,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372886922,563347237,FTM_responder_7,7
-64,10.0,0.155,b0:6a:41:87:63:a6,9.337,6.0,8,0.0,1676372887002,563347367,FTM_responder_7,7
-65,10.0,0.24,b0:6a:41:87:63:a6,9.324,6.0,8,0.0,1676372887237,563347543,FTM_responder_7,7
-65,10.0,0.199,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372887443,563347694,FTM_responder_7,7
-65,10.0,0.206,b0:6a:41:87:63:a6,9.415,6.0,8,0.0,1676372887685,563347871,FTM_responder_7,7
-65,10.0,0.182,b0:6a:41:87:63:a6,9.44,6.0,8,0.0,1676372887722,563348005,FTM_responder_7,7
-65,10.0,0.287,b0:6a:41:87:63:a6,9.224,6.0,8,0.0,1676372887817,563348182,FTM_responder_7,7
-63,10.0,0.241,b0:6a:41:87:63:a6,9.293,6.0,8,0.0,1676372887969,563348312,FTM_responder_7,7
-66,10.0,0.214,b0:6a:41:87:63:a6,9.293,6.0,8,0.0,1676372888040,563348495,FTM_responder_7,7
-67,10.0,0.157,b0:6a:41:87:63:a6,9.606,6.0,8,0.0,1676372888254,563348627,FTM_responder_7,7
-66,10.0,0.277,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372888614,563348812,FTM_responder_7,7
-67,10.0,0.094,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372888781,563348955,FTM_responder_7,7
-64,10.0,0.199,b0:6a:41:87:63:a6,9.374,6.0,8,0.0,1676372888880,563349133,FTM_responder_7,7
-64,10.0,0.204,b0:6a:41:87:63:a6,9.412,6.0,8,0.0,1676372888897,563349272,FTM_responder_7,7
-65,10.0,0.232,b0:6a:41:87:63:a6,9.534,6.0,8,0.0,1676372889033,563349439,FTM_responder_7,7
-65,10.0,0.133,b0:6a:41:87:63:a6,9.528,6.0,8,0.0,1676372889210,563349631,FTM_responder_7,7
-65,10.0,0.39,b0:6a:41:87:63:a6,9.524,6.0,8,0.0,1676372889595,563349771,FTM_responder_7,7
-66,10.0,0.149,b0:6a:41:87:63:a6,9.672,6.0,8,0.0,1676372889891,563349946,FTM_responder_7,7
-65,10.0,0.112,b0:6a:41:87:63:a6,9.606,6.0,8,0.0,1676372889927,563350074,FTM_responder_7,7
-64,10.0,0.117,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372890008,563350260,FTM_responder_7,7
-65,10.0,0.147,b0:6a:41:87:63:a6,9.599,6.0,8,0.0,1676372890044,563350387,FTM_responder_7,7
-65,10.0,0.174,b0:6a:41:87:63:a6,9.49,6.0,8,0.0,1676372890170,563350571,FTM_responder_7,7
-65,10.0,0.256,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676372890233,563350706,FTM_responder_7,7
-67,10.0,0.219,b0:6a:41:87:63:a6,9.531,6.0,8,0.0,1676372890686,563350878,FTM_responder_7,7
-65,10.0,0.11,b0:6a:41:87:63:a6,9.643,6.0,8,0.0,1676372890830,563351003,FTM_responder_7,7
-65,10.0,0.186,b0:6a:41:87:63:a6,9.418,6.0,8,0.0,1676372891089,563351131,FTM_responder_7,7
-65,10.0,0.172,b0:6a:41:87:63:a6,9.606,6.0,8,0.0,1676372891177,563351326,FTM_responder_7,7
-65,10.0,0.213,b0:6a:41:87:63:a6,9.643,6.0,8,0.0,1676372891194,563351463,FTM_responder_7,7
-66,10.0,0.161,b0:6a:41:87:63:a6,9.609,6.0,8,0.0,1676372891322,563351658,FTM_responder_7,7
-66,10.0,0.128,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372891376,563351839,FTM_responder_7,7
-66,10.0,0.149,b0:6a:41:87:63:a6,9.45,6.0,8,0.0,1676372891535,563351984,FTM_responder_7,7
-68,10.0,0.199,b0:6a:41:87:63:a6,9.528,6.0,8,0.0,1676372891975,563352150,FTM_responder_7,7
-67,10.0,0.243,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676372892252,563352274,FTM_responder_7,7
-66,10.0,0.197,b0:6a:41:87:63:a6,9.331,6.0,8,0.0,1676372892336,563352453,FTM_responder_7,7
-65,10.0,0.127,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372892353,563352587,FTM_responder_7,7
-64,10.0,0.195,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372892476,563352766,FTM_responder_7,7
-63,10.0,0.153,b0:6a:41:87:63:a6,9.609,6.0,8,0.0,1676372892544,563352900,FTM_responder_7,7
-64,10.0,0.114,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372892614,563353080,FTM_responder_7,7
-64,10.0,0.18,b0:6a:41:87:63:a6,9.378,6.0,8,0.0,1676372892993,563353208,FTM_responder_7,7
-66,10.0,0.152,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372893400,563353388,FTM_responder_7,7
-66,10.0,0.289,b0:6a:41:87:63:a6,9.209,6.0,8,0.0,1676372893470,563353539,FTM_responder_7,7
-66,10.0,0.233,b0:6a:41:87:63:a6,9.296,6.0,8,0.0,1676372893538,563353719,FTM_responder_7,7
-66,10.0,0.153,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372893565,563353828,FTM_responder_7,7
-64,10.0,0.19,b0:6a:41:87:63:a6,9.415,6.0,8,0.0,1676372893702,563354020,FTM_responder_7,7
-64,10.0,0.145,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372893748,563354156,FTM_responder_7,7
-65,10.0,0.219,b0:6a:41:87:63:a6,9.374,6.0,8,0.0,1676372893919,563354336,FTM_responder_7,7
-66,10.0,0.284,b0:6a:41:87:63:a6,9.328,6.0,8,0.0,1676372894290,563354464,FTM_responder_7,7
-66,10.0,0.131,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372894670,563354649,FTM_responder_7,7
-66,10.0,0.146,b0:6a:41:87:63:a6,9.768,6.0,8,0.0,1676372894752,563354798,FTM_responder_7,7
-65,10.0,0.448,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372894788,563354974,FTM_responder_7,7
-66,10.0,0.329,b0:6a:41:87:63:a6,9.681,6.0,8,0.0,1676372894869,563355114,FTM_responder_7,7
-65,10.0,0.391,b0:6a:41:87:63:a6,9.562,6.0,8,0.0,1676372894980,563355288,FTM_responder_7,7
-66,10.0,0.064,b0:6a:41:87:63:a6,9.521,6.0,8,0.0,1676372895010,563355429,FTM_responder_7,7
-65,10.0,0.239,b0:6a:41:87:63:a6,9.334,6.0,8,0.0,1676372895236,563355602,FTM_responder_7,7
-65,10.0,0.186,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372895585,563355740,FTM_responder_7,7
-65,10.0,0.17,b0:6a:41:87:63:a6,9.528,6.0,8,0.0,1676372895947,563355917,FTM_responder_7,7
-64,10.0,0.256,b0:6a:41:87:63:a6,9.343,6.0,8,0.0,1676372896023,563356060,FTM_responder_7,7
-64,10.0,0.952,b0:6a:41:87:63:a6,9.023,6.0,8,0.0,1676372896066,563356255,FTM_responder_7,7
-65,10.0,0.137,b0:6a:41:87:63:a6,9.609,6.0,8,0.0,1676372896189,563356435,FTM_responder_7,7
-65,10.0,0.178,b0:6a:41:87:63:a6,9.45,6.0,8,0.0,1676372896262,563356580,FTM_responder_7,7
-65,10.0,0.141,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372896300,563356747,FTM_responder_7,7
-65,10.0,0.087,b0:6a:41:87:63:a6,9.574,6.0,8,0.0,1676372896541,563356870,FTM_responder_7,7
-63,10.0,0.152,b0:6a:41:87:63:a6,9.521,6.0,8,0.0,1676372896963,563357042,FTM_responder_7,7
-65,10.0,0.181,b0:6a:41:87:63:a6,9.649,6.0,8,0.0,1676372897243,563357169,FTM_responder_7,7
-64,10.0,0.173,b0:6a:41:87:63:a6,9.487,6.0,8,0.0,1676372897303,563357310,FTM_responder_7,7
-65,10.0,0.234,b0:6a:41:87:63:a6,9.565,6.0,8,0.0,1676372897391,563357485,FTM_responder_7,7
-65,10.0,0.179,b0:6a:41:87:63:a6,9.643,6.0,8,0.0,1676372897406,563357611,FTM_responder_7,7
-65,10.0,0.187,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372897555,563357779,FTM_responder_7,7
-65,10.0,0.221,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372897602,563357903,FTM_responder_7,7
-66,10.0,0.161,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372897658,563358040,FTM_responder_7,7
-65,10.0,0.196,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372897994,563358215,FTM_responder_7,7
-65,10.0,0.232,b0:6a:41:87:63:a6,9.443,6.0,8,0.0,1676372898371,563358354,FTM_responder_7,7
-65,10.0,0.204,b0:6a:41:87:63:a6,9.406,6.0,8,0.0,1676372898658,563358536,FTM_responder_7,7
-63,10.0,0.214,b0:6a:41:87:63:a6,9.449,6.0,8,0.0,1676372898810,563358754,FTM_responder_7,7
-65,10.0,0.209,b0:6a:41:87:63:a6,9.371,6.0,8,0.0,1676372898845,563358930,FTM_responder_7,7
-65,10.0,0.145,b0:6a:41:87:63:a6,9.45,6.0,8,0.0,1676372898863,563359071,FTM_responder_7,7
-65,10.0,0.242,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372899028,563359237,FTM_responder_7,7
-65,10.0,0.178,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372899122,563359363,FTM_responder_7,7
-65,10.0,0.143,b0:6a:41:87:63:a6,9.534,6.0,8,0.0,1676372899189,563359497,FTM_responder_7,7
-64,10.0,0.149,b0:6a:41:87:63:a6,9.524,6.0,8,0.0,1676372899816,563359876,FTM_responder_7,7
-65,10.0,0.158,b0:6a:41:87:63:a6,9.531,6.0,8,0.0,1676372900114,563360031,FTM_responder_7,7
-65,10.0,0.19,b0:6a:41:87:63:a6,9.446,6.0,8,0.0,1676372900253,563360251,FTM_responder_7,7
-64,10.0,0.154,b0:6a:41:87:63:a6,9.484,6.0,8,0.0,1676372900326,563360470,FTM_responder_7,7
-65,10.0,0.14,b0:6a:41:87:63:a6,9.571,6.0,8,0.0,1676372900508,563360610,FTM_responder_7,7
-66,10.0,0.27,b0:6a:41:87:63:a6,9.375,6.0,8,0.0,1676372900610,563360724,FTM_responder_7,7
-66,10.0,0.212,b0:6a:41:87:63:a6,9.443,6.0,8,0.0,1676372900673,563360880,FTM_responder_7,7
-66,10.0,0.147,b0:6a:41:87:63:a6,9.45,6.0,8,0.0,1676372900913,563361096,FTM_responder_7,7
-65,10.0,0.205,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372901229,563361318,FTM_responder_7,7
-66,10.0,0.248,b0:6a:41:87:63:a6,9.374,6.0,8,0.0,1676372901387,563361440,FTM_responder_7,7
-66,10.0,0.287,b0:6a:41:87:63:a6,9.287,6.0,8,0.0,1676372901649,563361548,FTM_responder_7,7
-66,10.0,0.127,b0:6a:41:87:63:a6,9.409,6.0,8,0.0,1676372901813,563361705,FTM_responder_7,7
-65,10.0,0.285,b0:6a:41:87:63:a6,9.215,6.0,8,0.0,1676372901908,563361930,FTM_responder_7,7
-66,10.0,0.232,b0:6a:41:87:63:a6,9.365,6.0,8,0.0,1676372902059,563362153,FTM_responder_7,7
-66,10.0,0.197,b0:6a:41:87:63:a6,9.331,6.0,8,0.0,1676372902129,563362381,FTM_responder_7,7
