RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-62,3.43,0.289,3c:28:6d:86:2b:4c,3.509,5.52,8,0.8,1676372872746,563333486,FTM_responder_4,7
-62,3.43,0.184,3c:28:6d:86:2b:4c,3.556,5.52,8,0.8,1676372873024,563333665,FTM_responder_4,7
-62,3.43,0.228,3c:28:6d:86:2b:4c,3.515,5.52,8,0.8,1676372873109,563333816,FTM_responder_4,7
-62,3.43,0.125,3c:28:6d:86:2b:4c,3.718,5.52,8,0.8,1676372873446,563333997,FTM_responder_4,7
-62,3.43,0.228,3c:28:6d:86:2b:4c,3.518,5.52,8,0.8,1676372873550,563334180,FTM_responder_4,7
-63,3.43,0.216,3c:28:6d:86:2b:4c,3.515,5.52,8,0.8,1676372873808,563334313,FTM_responder_4,7
-63,3.43,0.201,3c:28:6d:86:2b:4c,3.521,5.52,8,0.8,1676372873958,563334493,FTM_responder_4,7
-63,3.43,0.106,3c:28:6d:86:2b:4c,3.718,5.52,8,0.8,1676372873977,563334617,FTM_responder_4,7
-63,3.43,0.135,3c:28:6d:86:2b:4c,3.749,5.52,8,0.8,1676372874107,563334800,FTM_responder_4,7
-63,3.43,0.105,3c:28:6d:86:2b:4c,3.718,5.52,8,0.8,1676372874368,563334939,FTM_responder_4,7
-63,3.43,0.246,3c:28:6d:86:2b:4c,3.768,5.52,8,0.8,1676372874464,563335119,FTM_responder_4,7
-63,3.43,0.173,3c:28:6d:86:2b:4c,3.637,5.52,8,0.8,1676372874714,563335259,FTM_responder_4,7
-63,3.43,0.137,3c:28:6d:86:2b:4c,3.681,5.52,8,0.8,1676372874903,563335438,FTM_responder_4,7
-63,3.43,0.195,3c:28:6d:86:2b:4c,3.659,5.52,8,0.8,1676372875031,563335570,FTM_responder_4,7
-63,3.43,0.247,3c:28:6d:86:2b:4c,3.515,5.52,8,0.8,1676372875197,563335754,FTM_responder_4,7
-63,3.43,0.163,3c:28:6d:86:2b:4c,3.743,5.52,8,0.8,1676372875263,563335884,FTM_responder_4,7
-63,3.43,0.207,3c:28:6d:86:2b:4c,3.699,5.52,8,0.8,1676372875430,563336063,FTM_responder_4,7
-63,3.43,0.125,3c:28:6d:86:2b:4c,3.64,5.52,8,0.8,1676372875531,563336193,FTM_responder_4,7
-63,3.43,0.303,3c:28:6d:86:2b:4c,3.581,5.52,8,0.8,1676372875872,563336365,FTM_responder_4,7
-63,3.43,0.12,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372875910,563336495,FTM_responder_4,7
-63,3.43,0.18,3c:28:6d:86:2b:4c,3.709,5.52,8,0.8,1676372876099,563336689,FTM_responder_4,7
-63,3.43,0.175,3c:28:6d:86:2b:4c,3.766,5.52,8,0.8,1676372876342,563336846,FTM_responder_4,7
-62,3.43,0.213,3c:28:6d:86:2b:4c,3.553,5.52,8,0.8,1676372876454,563337022,FTM_responder_4,7
-63,3.43,0.137,3c:28:6d:86:2b:4c,3.637,5.52,8,0.8,1676372876543,563337203,FTM_responder_4,7
-63,3.43,0.173,3c:28:6d:86:2b:4c,3.712,5.52,8,0.8,1676372876787,563337331,FTM_responder_4,7
-63,3.43,0.149,3c:28:6d:86:2b:4c,3.675,5.52,8,0.8,1676372876988,563337518,FTM_responder_4,7
-63,3.43,0.199,3c:28:6d:86:2b:4c,3.593,5.52,8,0.8,1676372877096,563337648,FTM_responder_4,7
-63,3.43,0.213,3c:28:6d:86:2b:4c,3.596,5.52,8,0.8,1676372877375,563337835,FTM_responder_4,7
-62,3.43,0.246,3c:28:6d:86:2b:4c,3.509,5.52,8,0.8,1676372877562,563337968,FTM_responder_4,7
-62,3.43,0.12,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372877607,563338144,FTM_responder_4,7
-62,3.43,0.218,3c:28:6d:86:2b:4c,3.609,5.52,8,0.8,1676372877679,563338302,FTM_responder_4,7
-62,3.43,0.277,3c:28:6d:86:2b:4c,3.474,5.52,8,0.8,1676372877952,563338477,FTM_responder_4,7
-62,3.43,0.056,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372878156,563338612,FTM_responder_4,7
-62,3.43,0.286,3c:28:6d:86:2b:4c,3.482,5.52,8,0.8,1676372878303,563338826,FTM_responder_4,7
-62,3.43,0.149,3c:28:6d:86:2b:4c,3.637,5.52,8,0.8,1676372878436,563339002,FTM_responder_4,7
-61,3.43,0.215,3c:28:6d:86:2b:4c,3.59,5.52,8,0.8,1676372878728,563339144,FTM_responder_4,7
-62,3.43,0.218,3c:28:6d:86:2b:4c,3.731,5.52,8,0.8,1676372878860,563339345,FTM_responder_4,7
-62,3.43,0.241,3c:28:6d:86:2b:4c,3.587,5.52,8,0.8,1676372878955,563339559,FTM_responder_4,7
-62,3.43,0.1,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372879241,563339733,FTM_responder_4,7
-62,3.43,0.149,3c:28:6d:86:2b:4c,3.709,5.52,8,0.8,1676372879492,563339922,FTM_responder_4,7
-62,3.43,0.053,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372879531,563340062,FTM_responder_4,7
-62,3.43,0.313,3c:28:6d:86:2b:4c,3.499,5.52,8,0.8,1676372879666,563340233,FTM_responder_4,7
-62,3.43,0.061,3c:28:6d:86:2b:4c,3.815,5.52,8,0.8,1676372879999,563340368,FTM_responder_4,7
-62,3.43,0.0,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372880157,563340541,FTM_responder_4,7
-61,3.43,0.26,3c:28:6d:86:2b:4c,3.593,5.52,8,0.8,1676372880206,563340681,FTM_responder_4,7
-61,3.43,0.268,3c:28:6d:86:2b:4c,3.574,5.52,8,0.8,1676372880300,563340854,FTM_responder_4,7
-61,3.43,0.291,3c:28:6d:86:2b:4c,3.496,5.52,8,0.8,1676372880424,563341008,FTM_responder_4,7
-61,3.43,0.157,3c:28:6d:86:2b:4c,3.59,5.52,8,0.8,1676372880867,563341215,FTM_responder_4,7
-61,3.43,0.216,3c:28:6d:86:2b:4c,3.656,5.52,8,0.8,1676372880943,563341393,FTM_responder_4,7
-62,3.43,0.21,3c:28:6d:86:2b:4c,3.609,5.52,8,0.8,1676372881134,563341546,FTM_responder_4,7
-61,3.43,0.108,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372881228,563341746,FTM_responder_4,7
-59,3.43,0.257,3c:28:6d:86:2b:4c,3.506,5.52,8,0.8,1676372881433,563341953,FTM_responder_4,7
-61,3.43,0.0,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372881637,563342123,FTM_responder_4,7
-62,3.43,0.106,3c:28:6d:86:2b:4c,3.715,5.52,8,0.8,1676372881764,563342262,FTM_responder_4,7
-61,3.43,0.116,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372881908,563342438,FTM_responder_4,7
-62,3.43,0.158,3c:28:6d:86:2b:4c,3.712,5.52,8,0.8,1676372882191,563342580,FTM_responder_4,7
-61,3.43,0.29,3c:28:6d:86:2b:4c,3.615,5.52,8,0.8,1676372882434,563342756,FTM_responder_4,7
-62,3.43,0.211,3c:28:6d:86:2b:4c,3.768,5.52,8,0.8,1676372882458,563342900,FTM_responder_4,7
-61,3.43,0.11,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372882554,563343075,FTM_responder_4,7
-61,3.43,0.272,3c:28:6d:86:2b:4c,3.609,5.52,8,0.8,1676372882593,563343208,FTM_responder_4,7
-61,3.43,0.237,3c:28:6d:86:2b:4c,3.571,5.52,8,0.8,1676372882951,563343382,FTM_responder_4,7
-61,3.43,0.156,3c:28:6d:86:2b:4c,3.709,5.52,8,0.8,1676372883190,563343522,FTM_responder_4,7
-62,3.43,0.136,3c:28:6d:86:2b:4c,3.675,5.52,8,0.8,1676372883236,563343698,FTM_responder_4,7
-61,3.43,0.102,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372883390,563343838,FTM_responder_4,7
-62,3.43,0.136,3c:28:6d:86:2b:4c,3.675,5.52,8,0.8,1676372883555,563344014,FTM_responder_4,7
-61,3.43,0.108,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372883734,563344148,FTM_responder_4,7
-62,3.43,0.237,3c:28:6d:86:2b:4c,3.571,5.52,8,0.8,1676372883931,563344335,FTM_responder_4,7
-61,3.43,0.108,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372884019,563344512,FTM_responder_4,7
-61,3.43,0.33,3c:28:6d:86:2b:4c,3.534,5.52,8,0.8,1676372884167,563344648,FTM_responder_4,7
-62,3.43,0.3,3c:28:6d:86:2b:4c,3.431,5.52,8,0.8,1676372884332,563344828,FTM_responder_4,7
-62,3.43,0.115,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372884729,563344986,FTM_responder_4,7
-62,3.43,0.248,3c:28:6d:86:2b:4c,3.618,5.52,8,0.8,1676372884881,563345162,FTM_responder_4,7
-62,3.43,0.246,3c:28:6d:86:2b:4c,3.693,5.52,8,0.8,1676372884907,563345333,FTM_responder_4,7
-62,3.43,0.222,3c:28:6d:86:2b:4c,3.728,5.52,8,0.8,1676372885013,563345514,FTM_responder_4,7
-62,3.43,0.334,3c:28:6d:86:2b:4c,3.553,5.52,8,0.8,1676372885159,563345688,FTM_responder_4,7
-62,3.43,0.08,3c:28:6d:86:2b:4c,3.846,5.52,8,0.8,1676372885513,563345874,FTM_responder_4,7
-63,3.43,0.212,3c:28:6d:86:2b:4c,3.634,5.52,8,0.8,1676372885762,563345992,FTM_responder_4,7
-63,3.43,0.249,3c:28:6d:86:2b:4c,3.649,5.52,8,0.8,1676372885863,563346134,FTM_responder_4,7
-63,3.43,0.192,3c:28:6d:86:2b:4c,3.737,5.52,8,0.8,1676372885972,563346308,FTM_responder_4,7
-62,3.43,0.172,3c:28:6d:86:2b:4c,3.637,5.52,8,0.8,1676372886015,563346435,FTM_responder_4,7
-63,3.43,0.164,3c:28:6d:86:2b:4c,3.787,5.52,8,0.8,1676372886114,563346599,FTM_responder_4,7
-63,3.43,0.149,3c:28:6d:86:2b:4c,3.637,5.52,8,0.8,1676372886323,563346731,FTM_responder_4,7
-63,3.43,0.162,3c:28:6d:86:2b:4c,3.709,5.52,8,0.8,1676372886632,563346867,FTM_responder_4,7
-60,3.43,0.083,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372886757,563347050,FTM_responder_4,7
-62,3.43,0.213,3c:28:6d:86:2b:4c,3.659,5.52,8,0.8,1676372886920,563347237,FTM_responder_4,7
-63,3.43,0.108,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372887000,563347367,FTM_responder_4,7
-63,3.43,0.11,3c:28:6d:86:2b:4c,3.787,5.52,8,0.8,1676372887235,563347543,FTM_responder_4,7
-64,3.43,0.294,3c:28:6d:86:2b:4c,3.621,5.52,8,0.8,1676372887440,563347695,FTM_responder_4,7
-63,3.43,0.186,3c:28:6d:86:2b:4c,3.809,5.52,8,0.8,1676372887683,563347871,FTM_responder_4,7
-63,3.43,0.198,3c:28:6d:86:2b:4c,3.671,5.52,8,0.8,1676372887720,563348005,FTM_responder_4,7
-64,3.43,0.116,3c:28:6d:86:2b:4c,3.837,5.52,8,0.8,1676372887815,563348182,FTM_responder_4,7
-63,3.43,0.136,3c:28:6d:86:2b:4c,3.828,5.52,8,0.8,1676372887967,563348312,FTM_responder_4,7
-62,3.43,0.096,3c:28:6d:86:2b:4c,3.977,5.52,8,0.8,1676372888038,563348495,FTM_responder_4,7
-62,3.43,0.087,3c:28:6d:86:2b:4c,3.759,5.52,8,0.8,1676372888251,563348627,FTM_responder_4,7
-63,3.43,0.118,3c:28:6d:86:2b:4c,3.806,5.52,8,0.8,1676372888612,563348812,FTM_responder_4,7
-67,3.43,0.299,3c:28:6d:86:2b:4c,3.658,5.52,8,0.8,1676372888779,563348955,FTM_responder_4,7
-63,3.43,0.26,3c:28:6d:86:2b:4c,3.803,5.52,8,0.8,1676372888877,563349133,FTM_responder_4,7
-67,3.43,0.513,3c:28:6d:86:2b:4c,4.024,5.52,8,0.8,1676372888894,563349272,FTM_responder_4,7
-62,3.43,0.091,3c:28:6d:86:2b:4c,3.709,5.52,8,0.8,1676372889030,563349439,FTM_responder_4,7
-65,3.43,0.085,3c:28:6d:86:2b:4c,3.773,5.52,8,0.8,1676372889208,563349631,FTM_responder_4,7
-65,3.43,0.115,3c:28:6d:86:2b:4c,3.75,5.52,8,0.8,1676372889593,563349771,FTM_responder_4,7
-63,3.43,0.184,3c:28:6d:86:2b:4c,3.69,5.52,8,0.8,1676372889889,563349946,FTM_responder_4,7
-66,3.43,0.583,3c:28:6d:86:2b:4c,4.125,5.52,8,0.8,1676372889925,563350074,FTM_responder_4,7
-63,3.43,0.137,3c:28:6d:86:2b:4c,3.792,5.52,8,0.8,1676372890006,563350260,FTM_responder_4,7
-68,3.43,0.672,3c:28:6d:86:2b:4c,3.161,5.52,8,0.8,1676372890042,563350387,FTM_responder_4,7
-67,3.43,0.102,3c:28:6d:86:2b:4c,3.715,5.52,8,0.8,1676372890168,563350571,FTM_responder_4,7
-67,3.43,0.621,3c:28:6d:86:2b:4c,3.706,5.52,8,0.8,1676372890231,563350706,FTM_responder_4,7
-65,3.43,0.177,3c:28:6d:86:2b:4c,3.515,5.52,8,0.8,1676372890684,563350878,FTM_responder_4,7
-65,3.43,0.117,3c:28:6d:86:2b:4c,3.698,5.52,8,0.8,1676372890828,563351003,FTM_responder_4,7
-63,3.43,0.092,3c:28:6d:86:2b:4c,3.693,5.52,8,0.8,1676372891087,563351131,FTM_responder_4,7
-62,3.43,0.29,3c:28:6d:86:2b:4c,3.656,5.52,8,0.8,1676372891174,563351326,FTM_responder_4,7
-67,3.43,0.636,3c:28:6d:86:2b:4c,3.746,5.52,8,0.8,1676372891192,563351463,FTM_responder_4,7
-67,3.43,0.063,3c:28:6d:86:2b:4c,3.728,5.52,8,0.8,1676372891316,563351658,FTM_responder_4,7
-67,3.43,1.236,3c:28:6d:86:2b:4c,3.506,5.52,8,0.8,1676372891373,563351839,FTM_responder_4,7
-62,3.43,0.273,3c:28:6d:86:2b:4c,3.437,5.52,8,0.8,1676372891533,563351984,FTM_responder_4,7
-63,3.43,0.109,3c:28:6d:86:2b:4c,3.753,5.52,8,0.8,1676372891970,563352150,FTM_responder_4,7
-64,3.43,0.917,3c:28:6d:86:2b:4c,3.662,5.52,8,0.8,1676372892250,563352274,FTM_responder_4,7
-63,3.43,0.149,3c:28:6d:86:2b:4c,3.709,5.52,8,0.8,1676372892334,563352453,FTM_responder_4,7
-63,3.43,0.096,3c:28:6d:86:2b:4c,3.828,5.52,8,0.8,1676372892351,563352587,FTM_responder_4,7
-62,3.43,0.192,3c:28:6d:86:2b:4c,3.734,5.52,8,0.8,1676372892474,563352767,FTM_responder_4,7
-62,3.43,0.107,3c:28:6d:86:2b:4c,3.756,5.52,8,0.8,1676372892542,563352900,FTM_responder_4,7
-63,3.43,0.114,3c:28:6d:86:2b:4c,3.753,5.52,8,0.8,1676372892611,563353080,FTM_responder_4,7
-63,3.43,0.102,3c:28:6d:86:2b:4c,3.746,5.52,8,0.8,1676372892990,563353208,FTM_responder_4,7
-62,3.43,0.052,3c:28:6d:86:2b:4c,3.828,5.52,8,0.8,1676372893397,563353388,FTM_responder_4,7
-63,3.43,0.076,3c:28:6d:86:2b:4c,3.828,5.52,8,0.8,1676372893468,563353539,FTM_responder_4,7
-62,3.43,0.105,3c:28:6d:86:2b:4c,3.859,5.52,8,0.8,1676372893536,563353719,FTM_responder_4,7
-65,3.43,0.076,3c:28:6d:86:2b:4c,3.838,5.52,8,0.8,1676372893563,563353828,FTM_responder_4,7
-64,3.43,0.168,3c:28:6d:86:2b:4c,3.781,5.52,8,0.8,1676372893699,563354020,FTM_responder_4,7
-62,3.43,0.103,3c:28:6d:86:2b:4c,3.75,5.52,8,0.8,1676372893746,563354157,FTM_responder_4,7
-61,3.43,0.098,3c:28:6d:86:2b:4c,3.837,5.52,8,0.8,1676372893917,563354336,FTM_responder_4,7
-62,3.43,0.103,3c:28:6d:86:2b:4c,3.925,5.52,8,0.8,1676372894288,563354464,FTM_responder_4,7
-62,3.43,0.097,3c:28:6d:86:2b:4c,3.874,5.52,8,0.8,1676372894668,563354649,FTM_responder_4,7
-62,3.43,0.565,3c:28:6d:86:2b:4c,3.753,5.52,8,0.8,1676372894750,563354798,FTM_responder_4,7
-64,3.43,1.101,3c:28:6d:86:2b:4c,3.893,5.52,8,0.8,1676372894786,563354974,FTM_responder_4,7
-63,3.43,1.169,3c:28:6d:86:2b:4c,3.824,5.52,8,0.8,1676372894867,563355114,FTM_responder_4,7
-65,3.43,0.73,3c:28:6d:86:2b:4c,4.062,5.52,8,0.8,1676372894978,563355289,FTM_responder_4,7
-65,3.43,0.179,3c:28:6d:86:2b:4c,3.949,5.52,8,0.8,1676372895007,563355429,FTM_responder_4,7
-64,3.43,0.201,3c:28:6d:86:2b:4c,3.824,5.52,8,0.8,1676372895233,563355602,FTM_responder_4,7
-63,3.43,0.139,3c:28:6d:86:2b:4c,3.813,5.52,8,0.8,1676372895583,563355740,FTM_responder_4,7
-63,3.43,0.108,3c:28:6d:86:2b:4c,3.902,5.52,8,0.8,1676372895945,563355917,FTM_responder_4,7
-64,3.43,0.076,3c:28:6d:86:2b:4c,4.031,5.52,8,0.8,1676372896021,563356060,FTM_responder_4,7
-62,3.43,0.159,3c:28:6d:86:2b:4c,3.981,5.52,8,0.8,1676372896064,563356255,FTM_responder_4,7
-63,3.43,0.064,3c:28:6d:86:2b:4c,3.906,5.52,8,0.8,1676372896187,563356435,FTM_responder_4,7
-65,3.43,0.098,3c:28:6d:86:2b:4c,3.841,5.52,8,0.8,1676372896260,563356580,FTM_responder_4,7
-64,3.43,0.14,3c:28:6d:86:2b:4c,3.923,5.52,8,0.8,1676372896298,563356747,FTM_responder_4,7
-64,3.43,0.093,3c:28:6d:86:2b:4c,3.865,5.52,8,0.8,1676372896539,563356870,FTM_responder_4,7
-61,3.43,0.088,3c:28:6d:86:2b:4c,3.867,5.52,8,0.8,1676372896960,563357042,FTM_responder_4,7
-63,3.43,0.121,3c:28:6d:86:2b:4c,3.893,5.52,8,0.8,1676372897241,563357169,FTM_responder_4,7
-61,3.43,0.101,3c:28:6d:86:2b:4c,3.934,5.52,8,0.8,1676372897301,563357310,FTM_responder_4,7
-63,3.43,0.088,3c:28:6d:86:2b:4c,3.867,5.52,8,0.8,1676372897389,563357485,FTM_responder_4,7
-64,3.43,0.091,3c:28:6d:86:2b:4c,3.946,5.52,8,0.8,1676372897404,563357611,FTM_responder_4,7
-63,3.43,0.058,3c:28:6d:86:2b:4c,3.899,5.52,8,0.8,1676372897552,563357779,FTM_responder_4,7
-63,3.43,0.064,3c:28:6d:86:2b:4c,3.793,5.52,8,0.8,1676372897600,563357903,FTM_responder_4,7
-64,3.43,0.112,3c:28:6d:86:2b:4c,3.828,5.52,8,0.8,1676372897657,563358040,FTM_responder_4,7
-63,3.43,0.125,3c:28:6d:86:2b:4c,3.834,5.52,8,0.8,1676372897992,563358215,FTM_responder_4,7
-64,3.43,0.087,3c:28:6d:86:2b:4c,3.885,5.52,8,0.8,1676372898367,563358354,FTM_responder_4,7
-64,3.43,0.095,3c:28:6d:86:2b:4c,3.977,5.52,8,0.8,1676372898656,563358536,FTM_responder_4,7
-61,3.43,0.074,3c:28:6d:86:2b:4c,3.831,5.52,8,0.8,1676372898807,563358754,FTM_responder_4,7
-63,3.43,0.084,3c:28:6d:86:2b:4c,3.867,5.52,8,0.8,1676372898842,563358930,FTM_responder_4,7
-64,3.43,0.114,3c:28:6d:86:2b:4c,3.896,5.52,8,0.8,1676372898861,563359071,FTM_responder_4,7
-64,3.43,0.093,3c:28:6d:86:2b:4c,3.978,5.52,8,0.8,1676372899024,563359237,FTM_responder_4,7
-64,3.43,0.09,3c:28:6d:86:2b:4c,3.874,5.52,8,0.8,1676372899120,563359363,FTM_responder_4,7
-64,3.43,0.09,3c:28:6d:86:2b:4c,3.888,5.52,8,0.8,1676372899186,563359497,FTM_responder_4,7
-64,3.43,0.074,3c:28:6d:86:2b:4c,3.977,5.52,8,0.8,1676372899559,563359662,FTM_responder_4,7
-63,3.43,0.064,3c:28:6d:86:2b:4c,3.868,5.52,8,0.8,1676372899813,563359876,FTM_responder_4,7
-63,3.43,0.079,3c:28:6d:86:2b:4c,3.864,5.52,8,0.8,1676372900112,563360031,FTM_responder_4,7
-63,3.43,0.082,3c:28:6d:86:2b:4c,3.793,5.52,8,0.8,1676372900251,563360251,FTM_responder_4,7
-64,3.43,0.097,3c:28:6d:86:2b:4c,3.896,5.52,8,0.8,1676372900324,563360471,FTM_responder_4,7
-64,3.43,0.12,3c:28:6d:86:2b:4c,3.86,5.52,8,0.8,1676372900505,563360610,FTM_responder_4,7
-63,3.43,0.106,3c:28:6d:86:2b:4c,3.718,5.52,8,0.8,1676372900607,563360724,FTM_responder_4,7
-64,3.43,0.064,3c:28:6d:86:2b:4c,3.793,5.52,8,0.8,1676372900671,563360880,FTM_responder_4,7
-64,3.43,0.061,3c:28:6d:86:2b:4c,3.813,5.52,8,0.8,1676372900911,563361096,FTM_responder_4,7
