RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.564,3c:28:6d:86:33:55,8.526,3.39,8,0.8,1676373090648,563551432,FTM_responder_9,7
-62,10.0,0.804,3c:28:6d:86:33:55,7.848,3.39,8,0.8,1676373090910,563551709,FTM_responder_9,7
-64,10.0,1.186,3c:28:6d:86:33:55,8.395,3.39,8,0.8,1676373091128,563551923,FTM_responder_9,7
-63,10.0,0.564,3c:28:6d:86:33:55,8.592,3.39,8,0.8,1676373091321,563552130,FTM_responder_9,7
-62,10.0,0.101,3c:28:6d:86:33:55,9.196,3.39,8,0.8,1676373091544,563552351,FTM_responder_9,7
-63,10.0,0.107,3c:28:6d:86:33:55,9.067,3.39,8,0.8,1676373091791,563552573,FTM_responder_9,7
-62,10.0,0.084,3c:28:6d:86:33:55,9.284,3.39,8,0.8,1676373091989,563552793,FTM_responder_9,7
-61,10.0,0.124,3c:28:6d:86:33:55,9.178,3.39,8,0.8,1676373092252,563553001,FTM_responder_9,7
-60,10.0,0.794,3c:28:6d:86:33:55,8.247,3.39,8,0.8,1676373092445,563553209,FTM_responder_9,7
-60,10.0,0.826,3c:28:6d:86:33:55,8.244,3.39,8,0.8,1676373092619,563553420,FTM_responder_9,7
-60,10.0,0.469,3c:28:6d:86:33:55,8.669,3.39,8,0.8,1676373092842,563553644,FTM_responder_9,7
-61,10.0,0.285,3c:28:6d:86:33:55,8.909,3.39,8,0.8,1676373093125,563553856,FTM_responder_9,7
-61,10.0,0.134,3c:28:6d:86:33:55,9.187,3.39,8,0.8,1676373093264,563554067,FTM_responder_9,7
-59,10.0,0.093,3c:28:6d:86:33:55,9.256,3.39,8,0.8,1676373093522,563554275,FTM_responder_9,7
-61,10.0,0.167,3c:28:6d:86:33:55,9.011,3.39,8,0.8,1676373093709,563554491,FTM_responder_9,7
-61,10.0,0.134,3c:28:6d:86:33:55,9.228,3.39,8,0.8,1676373093909,563554694,FTM_responder_9,7
-61,10.0,0.122,3c:28:6d:86:33:55,9.256,3.39,8,0.8,1676373094117,563554894,FTM_responder_9,7
