RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,10.0,0.162,b0:6a:41:87:63:a6,8.153,6.0,8,0.0,1676373090632,563551432,FTM_responder_7,7
-72,10.0,0.241,b0:6a:41:87:63:a6,8.443,6.0,8,0.0,1676373090897,563551710,FTM_responder_7,7
-72,10.0,0.3,b0:6a:41:87:63:a6,8.325,6.0,8,0.0,1676373091109,563551923,FTM_responder_7,7
-70,10.0,0.144,b0:6a:41:87:63:a6,8.356,6.0,8,0.0,1676373091312,563552131,FTM_responder_7,7
-67,10.0,0.385,b0:6a:41:87:63:a6,7.771,6.0,8,0.0,1676373091534,563552351,FTM_responder_7,7
-68,10.0,0.115,b0:6a:41:87:63:a6,8.418,6.0,8,0.0,1676373091779,563552573,FTM_responder_7,7
-67,10.0,0.271,b0:6a:41:87:63:a6,8.009,6.0,8,0.0,1676373091980,563552793,FTM_responder_7,7
-68,10.0,0.206,b0:6a:41:87:63:a6,8.149,6.0,8,0.0,1676373092239,563553002,FTM_responder_7,7
-67,10.0,0.181,b0:6a:41:87:63:a6,8.187,6.0,8,0.0,1676373092433,563553209,FTM_responder_7,7
-68,10.0,0.299,b0:6a:41:87:63:a6,7.996,6.0,8,0.0,1676373092612,563553420,FTM_responder_7,7
-69,10.0,0.199,b0:6a:41:87:63:a6,8.118,6.0,8,0.0,1676373092833,563553644,FTM_responder_7,7
-70,10.0,0.222,b0:6a:41:87:63:a6,8.171,6.0,8,0.0,1676373093116,563553856,FTM_responder_7,7
-71,10.0,0.192,b0:6a:41:87:63:a6,8.165,6.0,8,0.0,1676373093254,563554068,FTM_responder_7,7
-71,10.0,0.142,b0:6a:41:87:63:a6,8.187,6.0,8,0.0,1676373093513,563554276,FTM_responder_7,7
-71,10.0,0.171,b0:6a:41:87:63:a6,8.071,6.0,8,0.0,1676373093700,563554492,FTM_responder_7,7
-72,10.0,0.166,b0:6a:41:87:63:a6,8.112,6.0,8,0.0,1676373093899,563554694,FTM_responder_7,7
