RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-71,8.4,0.628,b0:6a:41:87:65:95,8.168,0.0,8,0.0,1676373090628,563551432,FTM_responder_10,7
-73,8.4,0.226,b0:6a:41:87:65:95,8.171,0.0,8,0.0,1676373090893,563551710,FTM_responder_10,7
-71,8.4,0.255,b0:6a:41:87:65:95,8.118,0.0,8,0.0,1676373091104,563551924,FTM_responder_10,7
-72,8.4,0.252,b0:6a:41:87:65:95,8.115,0.0,8,0.0,1676373091310,563552131,FTM_responder_10,7
-77,8.4,0.565,b0:6a:41:87:65:95,8.043,0.0,8,0.0,1676373091532,563552351,FTM_responder_10,7
-72,8.4,0.376,b0:6a:41:87:65:95,7.771,0.0,8,0.0,1676373091776,563552573,FTM_responder_10,7
-73,8.4,0.391,b0:6a:41:87:65:95,7.956,0.0,8,0.0,1676373091977,563552793,FTM_responder_10,7
-72,8.4,0.22,b0:6a:41:87:65:95,7.849,0.0,8,0.0,1676373092236,563553002,FTM_responder_10,7
-72,8.4,0.158,b0:6a:41:87:65:95,8.09,0.0,8,0.0,1676373092431,563553209,FTM_responder_10,7
-72,8.4,0.244,b0:6a:41:87:65:95,7.921,0.0,8,0.0,1676373092610,563553420,FTM_responder_10,7
-71,8.4,0.277,b0:6a:41:87:65:95,7.965,0.0,8,0.0,1676373092831,563553644,FTM_responder_10,7
-71,8.4,0.278,b0:6a:41:87:65:95,8.006,0.0,8,0.0,1676373093113,563553856,FTM_responder_10,7
-71,8.4,0.327,b0:6a:41:87:65:95,7.887,0.0,8,0.0,1676373093253,563554068,FTM_responder_10,7
-71,8.4,0.375,b0:6a:41:87:65:95,8.029,0.0,8,0.0,1676373093511,563554276,FTM_responder_10,7
-71,8.4,0.361,b0:6a:41:87:65:95,8.193,0.0,8,0.0,1676373093697,563554492,FTM_responder_10,7
-71,8.4,0.474,b0:6a:41:87:65:95,8.012,0.0,8,0.0,1676373093897,563554694,FTM_responder_10,7
-71,8.4,0.235,b0:6a:41:87:65:95,8.278,0.0,8,0.0,1676373094107,563554895,FTM_responder_10,7
-72,8.4,0.41,b0:6a:41:87:65:95,8.115,0.0,8,0.0,1676373094381,563555086,FTM_responder_10,7
-71,8.4,0.335,b0:6a:41:87:65:95,8.193,0.0,8,0.0,1676373094558,563555298,FTM_responder_10,7
-73,8.4,0.46,b0:6a:41:87:65:95,7.965,0.0,8,0.0,1676373094762,563555500,FTM_responder_10,7
-74,8.4,0.39,b0:6a:41:87:65:95,8.003,0.0,8,0.0,1676373094980,563555702,FTM_responder_10,7
-73,8.4,0.351,b0:6a:41:87:65:95,8.196,0.0,8,0.0,1676373095276,563555896,FTM_responder_10,7
-73,8.4,0.366,b0:6a:41:87:65:95,8.04,0.0,8,0.0,1676373095326,563556103,FTM_responder_10,7
-73,8.4,0.217,b0:6a:41:87:65:95,8.396,0.0,8,0.0,1676373095596,563556307,FTM_responder_10,7
-73,8.4,0.334,b0:6a:41:87:65:95,8.162,0.0,8,0.0,1676373095822,563556512,FTM_responder_10,7
-72,8.4,0.424,b0:6a:41:87:65:95,7.999,0.0,8,0.0,1676373096052,563556716,FTM_responder_10,7
