RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-58,10.0,0.121,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676373520703,563981507,FTM_responder_7,7
-60,10.0,0.106,b0:6a:41:87:63:a6,9.178,6.0,8,0.0,1676373520923,563981741,FTM_responder_7,7
-59,10.0,0.119,b0:6a:41:87:63:a6,9.07,6.0,8,0.0,1676373521128,563981944,FTM_responder_7,7
-61,10.0,0.204,b0:6a:41:87:63:a6,8.865,6.0,8,0.0,1676373521333,563982147,FTM_responder_7,7
-60,10.0,0.12,b0:6a:41:87:63:a6,9.103,6.0,8,0.0,1676373521537,563982351,FTM_responder_7,7
-60,10.0,0.118,b0:6a:41:87:63:a6,9.135,6.0,8,0.0,1676373521734,563982545,FTM_responder_7,7
-60,10.0,0.181,b0:6a:41:87:63:a6,8.878,6.0,8,0.0,1676373521955,563982747,FTM_responder_7,7
-60,10.0,0.147,b0:6a:41:87:63:a6,8.868,6.0,8,0.0,1676373522144,563982952,FTM_responder_7,7
-60,10.0,0.18,b0:6a:41:87:63:a6,8.821,6.0,8,0.0,1676373522371,563983153,FTM_responder_7,7
-60,10.0,0.181,b0:6a:41:87:63:a6,9.012,6.0,8,0.0,1676373522607,563983364,FTM_responder_7,7
-60,10.0,0.215,b0:6a:41:87:63:a6,8.901,6.0,8,0.0,1676373522806,563983577,FTM_responder_7,7
-60,10.0,0.158,b0:6a:41:87:63:a6,8.924,6.0,8,0.0,1676373523028,563983773,FTM_responder_7,7
-59,10.0,0.116,b0:6a:41:87:63:a6,8.943,6.0,8,0.0,1676373523183,563983989,FTM_responder_7,7
-61,10.0,0.146,b0:6a:41:87:63:a6,8.924,6.0,8,0.0,1676373523374,563984175,FTM_responder_7,7
-61,10.0,0.104,b0:6a:41:87:63:a6,9.028,6.0,8,0.0,1676373523575,563984358,FTM_responder_7,7
-60,10.0,0.102,b0:6a:41:87:63:a6,8.984,6.0,8,0.0,1676373523800,563984552,FTM_responder_7,7
-61,10.0,0.267,b0:6a:41:87:63:a6,8.763,6.0,8,0.0,1676373523951,563984758,FTM_responder_7,7
-61,10.0,0.053,b0:6a:41:87:63:a6,9.15,6.0,8,0.0,1676373524251,563984945,FTM_responder_7,7
-61,10.0,0.097,b0:6a:41:87:63:a6,9.058,6.0,8,0.0,1676373524452,563985148,FTM_responder_7,7
-61,10.0,0.178,b0:6a:41:87:63:a6,8.981,6.0,8,0.0,1676373524691,563985362,FTM_responder_7,7
-61,10.0,0.178,b0:6a:41:87:63:a6,8.852,6.0,8,0.0,1676373524859,563985557,FTM_responder_7,7
-61,10.0,0.135,b0:6a:41:87:63:a6,8.941,6.0,8,0.0,1676373525017,563985770,FTM_responder_7,7
-61,10.0,0.121,b0:6a:41:87:63:a6,8.906,6.0,8,0.0,1676373525200,563985976,FTM_responder_7,7
-61,10.0,0.194,b0:6a:41:87:63:a6,8.73,6.0,8,0.0,1676373525417,563986178,FTM_responder_7,7
-60,10.0,0.124,b0:6a:41:87:63:a6,8.896,6.0,8,0.0,1676373525661,563986385,FTM_responder_7,7
-60,10.0,0.239,b0:6a:41:87:63:a6,8.793,6.0,8,0.0,1676373525936,563986593,FTM_responder_7,7
-61,10.0,0.236,b0:6a:41:87:63:a6,8.671,6.0,8,0.0,1676373526189,563986803,FTM_responder_7,7
-60,10.0,0.14,b0:6a:41:87:63:a6,8.924,6.0,8,0.0,1676373526215,563987002,FTM_responder_7,7
-62,10.0,0.085,b0:6a:41:87:63:a6,8.854,6.0,8,0.0,1676373526418,563987222,FTM_responder_7,7
-62,10.0,0.124,b0:6a:41:87:63:a6,8.896,6.0,8,0.0,1676373526661,563987428,FTM_responder_7,7
-62,10.0,0.166,b0:6a:41:87:63:a6,8.824,6.0,8,0.0,1676373526962,563987631,FTM_responder_7,7
-61,10.0,0.113,b0:6a:41:87:63:a6,9.06,6.0,8,0.0,1676373527323,563987845,FTM_responder_7,7
-62,10.0,0.258,b0:6a:41:87:63:a6,8.756,6.0,8,0.0,1676373527361,563988032,FTM_responder_7,7
-61,10.0,0.104,b0:6a:41:87:63:a6,9.018,6.0,8,0.0,1676373527573,563988208,FTM_responder_7,7
-61,10.0,0.359,b0:6a:41:87:63:a6,8.674,6.0,8,0.0,1676373527607,563988400,FTM_responder_7,7
-61,10.0,0.119,b0:6a:41:87:63:a6,9.059,6.0,8,0.0,1676373527897,563988601,FTM_responder_7,7
-62,10.0,0.12,b0:6a:41:87:63:a6,8.984,6.0,8,0.0,1676373528234,563988813,FTM_responder_7,7
-62,10.0,0.205,b0:6a:41:87:63:a6,8.788,6.0,8,0.0,1676373528263,563989014,FTM_responder_7,7
-62,10.0,0.123,b0:6a:41:87:63:a6,8.987,6.0,8,0.0,1676373528697,563989214,FTM_responder_7,7
-62,10.0,0.154,b0:6a:41:87:63:a6,9.028,6.0,8,0.0,1676373528719,563989414,FTM_responder_7,7
-62,10.0,0.179,b0:6a:41:87:63:a6,8.903,6.0,8,0.0,1676373528992,563989623,FTM_responder_7,7
-61,10.0,0.194,b0:6a:41:87:63:a6,8.922,6.0,8,0.0,1676373529162,563989836,FTM_responder_7,7
-61,10.0,0.181,b0:6a:41:87:63:a6,9.016,6.0,8,0.0,1676373529386,563990040,FTM_responder_7,7
-61,10.0,0.118,b0:6a:41:87:63:a6,8.957,6.0,8,0.0,1676373529844,563990251,FTM_responder_7,7
-61,10.0,0.168,b0:6a:41:87:63:a6,8.913,6.0,8,0.0,1676373529890,563990448,FTM_responder_7,7
-62,10.0,0.307,b0:6a:41:87:63:a6,8.732,6.0,8,0.0,1676373529918,563990659,FTM_responder_7,7
-62,10.0,0.123,b0:6a:41:87:63:a6,9.021,6.0,8,0.0,1676373530228,563990835,FTM_responder_7,7
-62,10.0,0.212,b0:6a:41:87:63:a6,8.91,6.0,8,0.0,1676373530270,563991028,FTM_responder_7,7
-62,10.0,0.17,b0:6a:41:87:63:a6,8.849,6.0,8,0.0,1676373530680,563991221,FTM_responder_7,7
-62,10.0,0.227,b0:6a:41:87:63:a6,8.882,6.0,8,0.0,1676373530718,563991423,FTM_responder_7,7
-62,10.0,0.158,b0:6a:41:87:63:a6,8.985,6.0,8,0.0,1676373531226,563991612,FTM_responder_7,7
-62,10.0,0.121,b0:6a:41:87:63:a6,8.985,6.0,8,0.0,1676373531257,563991822,FTM_responder_7,7
-61,10.0,0.224,b0:6a:41:87:63:a6,8.875,6.0,8,0.0,1676373531279,563992020,FTM_responder_7,7
-62,10.0,0.223,b0:6a:41:87:63:a6,8.814,6.0,8,0.0,1676373531670,563992238,FTM_responder_7,7
-62,10.0,0.181,b0:6a:41:87:63:a6,9.013,6.0,8,0.0,1676373531705,563992442,FTM_responder_7,7
-62,10.0,0.155,b0:6a:41:87:63:a6,8.957,6.0,8,0.0,1676373532239,563992651,FTM_responder_7,7
-62,10.0,0.218,b0:6a:41:87:63:a6,8.791,6.0,8,0.0,1676373532287,563992861,FTM_responder_7,7
-62,10.0,0.181,b0:6a:41:87:63:a6,8.845,6.0,8,0.0,1676373532442,563993068,FTM_responder_7,7
-62,10.0,0.104,b0:6a:41:87:63:a6,8.901,6.0,8,0.0,1676373532741,563993272,FTM_responder_7,7
