RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-83,3.74,2.491,b0:6a:41:dc:d1:74,3.951,0.0,8,0.8,1676376723147,567183192,FTM_responder_13,7
-82,3.74,2.489,b0:6a:41:dc:d1:74,3.923,0.0,8,0.8,1676376723216,567183574,FTM_responder_13,7
-81,3.74,2.528,b0:6a:41:dc:d1:74,3.956,0.0,8,0.8,1676376723255,567183774,FTM_responder_13,7
-81,3.74,2.471,b0:6a:41:dc:d1:74,3.953,0.0,8,0.8,1676376723325,567183959,FTM_responder_13,7
-81,3.74,2.44,b0:6a:41:dc:d1:74,3.897,0.0,8,0.8,1676376724197,567184118,FTM_responder_13,7
-81,3.74,2.351,b0:6a:41:dc:d1:74,3.832,0.0,8,0.8,1676376724242,567184308,FTM_responder_13,7
-81,3.74,2.299,b0:6a:41:dc:d1:74,3.869,0.0,8,0.8,1676376724273,567184461,FTM_responder_13,7
-81,3.74,2.196,b0:6a:41:dc:d1:74,3.874,0.0,8,0.8,1676376724310,567184635,FTM_responder_13,7
-82,3.74,2.194,b0:6a:41:dc:d1:74,3.836,0.0,8,0.8,1676376724334,567184802,FTM_responder_13,7
-80,3.74,2.221,b0:6a:41:dc:d1:74,3.86,0.0,8,0.8,1676376725366,567185376,FTM_responder_13,7
-81,3.74,2.353,b0:6a:41:dc:d1:74,3.904,0.0,8,0.8,1676376725395,567185547,FTM_responder_13,7
-80,3.74,2.592,b0:6a:41:dc:d1:74,3.85,0.0,8,0.8,1676376725425,567185738,FTM_responder_13,7
-80,3.74,0.094,b0:6a:41:dc:d1:74,3.9,0.0,8,0.8,1676376725453,567185933,FTM_responder_13,7
-80,3.74,0.058,b0:6a:41:dc:d1:74,3.944,0.0,8,0.8,1676376725508,567186128,FTM_responder_13,7
-80,3.74,2.041,b0:6a:41:dc:d1:74,3.902,0.0,8,0.8,1676376726346,567186322,FTM_responder_13,7
-81,3.74,0.064,b0:6a:41:dc:d1:74,3.89,0.0,8,0.8,1676376726429,567186540,FTM_responder_13,7
-80,3.74,0.101,b0:6a:41:dc:d1:74,3.836,0.0,8,0.8,1676376726470,567186748,FTM_responder_13,7
-80,3.74,2.484,b0:6a:41:dc:d1:74,3.895,0.0,8,0.8,1676376726508,567186951,FTM_responder_13,7
-80,3.74,2.299,b0:6a:41:dc:d1:74,3.946,0.0,8,0.8,1676376726606,567187161,FTM_responder_13,7
-81,3.74,2.309,b0:6a:41:dc:d1:74,3.85,0.0,8,0.8,1676376727378,567187365,FTM_responder_13,7
-82,3.74,2.21,b0:6a:41:dc:d1:74,3.975,0.0,8,0.8,1676376727519,567187576,FTM_responder_13,7
-81,3.74,2.295,b0:6a:41:dc:d1:74,3.883,0.0,8,0.8,1676376727570,567187786,FTM_responder_13,7
-81,3.74,2.19,b0:6a:41:dc:d1:74,3.923,0.0,8,0.8,1676376727612,567187987,FTM_responder_13,7
-81,3.74,1.366,b0:6a:41:dc:d1:74,3.864,0.0,8,0.8,1676376727659,567188188,FTM_responder_13,7
-78,3.74,1.021,b0:6a:41:dc:d1:74,4.392,0.0,8,0.8,1676376728189,567188387,FTM_responder_13,7
-79,3.74,0.706,b0:6a:41:dc:d1:74,4.645,0.0,8,0.8,1676376728675,567188541,FTM_responder_13,7
-81,3.74,0.781,b0:6a:41:dc:d1:74,4.29,0.0,8,0.8,1676376728766,567188800,FTM_responder_13,7
-80,3.74,0.186,b0:6a:41:dc:d1:74,4.591,0.0,8,0.8,1676376728825,567189055,FTM_responder_13,7
-82,3.74,1.611,b0:6a:41:dc:d1:74,4.127,0.0,8,0.8,1676376728861,567189235,FTM_responder_13,7
-79,3.74,2.462,b0:6a:41:dc:d1:74,4.235,0.0,8,0.8,1676376728909,567189423,FTM_responder_13,7
-80,3.74,0.737,b0:6a:41:dc:d1:74,4.485,0.0,8,0.8,1676376729247,567189599,FTM_responder_13,7
-81,3.74,0.203,b0:6a:41:dc:d1:74,4.385,0.0,8,0.8,1676376729879,567189752,FTM_responder_13,7
-82,3.74,0.129,b0:6a:41:dc:d1:74,4.417,0.0,8,0.8,1676376730018,567189957,FTM_responder_13,7
-82,3.74,0.241,b0:6a:41:dc:d1:74,4.474,0.0,8,0.8,1676376730077,567190111,FTM_responder_13,7
-81,3.74,0.21,b0:6a:41:dc:d1:74,4.729,0.0,8,0.8,1676376730150,567190371,FTM_responder_13,7
-80,3.74,0.165,b0:6a:41:dc:d1:74,5.65,0.0,8,0.8,1676376730203,567190642,FTM_responder_13,7
-81,3.74,0.411,b0:6a:41:dc:d1:74,5.273,0.0,8,0.8,1676376730367,567190824,FTM_responder_13,7
-80,3.74,0.562,b0:6a:41:dc:d1:74,4.933,0.0,8,0.8,1676376731316,567191072,FTM_responder_13,7
-80,3.74,0.466,b0:6a:41:dc:d1:74,5.322,0.0,8,0.8,1676376731394,567191339,FTM_responder_13,7
-80,3.74,0.597,b0:6a:41:dc:d1:74,5.193,0.0,8,0.8,1676376731430,567191595,FTM_responder_13,7
-81,3.74,0.817,b0:6a:41:dc:d1:74,4.563,0.0,8,0.8,1676376731458,567191857,FTM_responder_13,7
-80,3.74,0.904,b0:6a:41:dc:d1:74,4.296,0.0,8,0.8,1676376731513,567192114,FTM_responder_13,7
-80,3.74,1.588,b0:6a:41:dc:d1:74,4.305,0.0,8,0.8,1676376732627,567192375,FTM_responder_13,7
-80,3.74,2.023,b0:6a:41:dc:d1:74,4.038,0.0,8,0.8,1676376732687,567192580,FTM_responder_13,7
-80,3.74,2.032,b0:6a:41:dc:d1:74,4.125,0.0,8,0.8,1676376732744,567192852,FTM_responder_13,7
-80,3.74,2.029,b0:6a:41:dc:d1:74,4.183,0.0,8,0.8,1676376732781,567193053,FTM_responder_13,7
-80,3.74,1.897,b0:6a:41:dc:d1:74,4.185,0.0,8,0.8,1676376732808,567193238,FTM_responder_13,7
-80,3.74,1.848,b0:6a:41:dc:d1:74,4.207,0.0,8,0.8,1676376732910,567193438,FTM_responder_13,7
-80,3.74,1.888,b0:6a:41:dc:d1:74,4.153,0.0,8,0.8,1676376733847,567193629,FTM_responder_13,7
-81,3.74,1.557,b0:6a:41:dc:d1:74,4.267,0.0,8,0.8,1676376734064,567193832,FTM_responder_13,7
-81,3.74,1.495,b0:6a:41:dc:d1:74,4.183,0.0,8,0.8,1676376734102,567194026,FTM_responder_13,7
-81,3.74,1.372,b0:6a:41:dc:d1:74,4.474,0.0,8,0.8,1676376734143,567194219,FTM_responder_13,7
-82,3.74,1.312,b0:6a:41:dc:d1:74,4.56,0.0,8,0.8,1676376734189,567194416,FTM_responder_13,7
-81,3.74,1.429,b0:6a:41:dc:d1:74,4.42,0.0,8,0.8,1676376734213,567194607,FTM_responder_13,7
-82,3.74,1.663,b0:6a:41:dc:d1:74,4.094,0.0,8,0.8,1676376734254,567194764,FTM_responder_13,7
-82,3.74,1.522,b0:6a:41:dc:d1:74,4.137,0.0,8,0.8,1676376734922,567194955,FTM_responder_13,7
-81,3.74,1.605,b0:6a:41:dc:d1:74,4.148,0.0,8,0.8,1676376735520,567195161,FTM_responder_13,7
-82,3.74,1.444,b0:6a:41:dc:d1:74,4.328,0.0,8,0.8,1676376735609,567195352,FTM_responder_13,7
-84,3.74,1.159,b0:6a:41:dc:d1:74,4.56,0.0,8,0.8,1676376735659,567195551,FTM_responder_13,7
-83,3.74,1.117,b0:6a:41:dc:d1:74,4.732,0.0,8,0.8,1676376735705,567195753,FTM_responder_13,7
-82,3.74,0.906,b0:6a:41:dc:d1:74,4.863,0.0,8,0.8,1676376735756,567195942,FTM_responder_13,7
-81,3.74,0.958,b0:6a:41:dc:d1:74,4.828,0.0,8,0.8,1676376735799,567196149,FTM_responder_13,7
-80,3.74,0.543,b0:6a:41:dc:d1:74,5.437,0.0,8,0.8,1676376735932,567196348,FTM_responder_13,7
-81,3.74,0.648,b0:6a:41:dc:d1:74,5.057,0.0,8,0.8,1676376736540,567196522,FTM_responder_13,7
-80,3.74,0.544,b0:6a:41:dc:d1:74,5.228,0.0,8,0.8,1676376737183,567196745,FTM_responder_13,7
-80,3.74,0.506,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676376737283,567196946,FTM_responder_13,7
-80,3.74,0.573,b0:6a:41:dc:d1:74,5.32,0.0,8,0.8,1676376737330,567197152,FTM_responder_13,7
-81,3.74,0.801,b0:6a:41:dc:d1:74,5.144,0.0,8,0.8,1676376737378,567197345,FTM_responder_13,7
-81,3.74,0.72,b0:6a:41:dc:d1:74,5.165,0.0,8,0.8,1676376737466,567197544,FTM_responder_13,7
-80,3.74,1.059,b0:6a:41:dc:d1:74,4.94,0.0,8,0.8,1676376737494,567197744,FTM_responder_13,7
-81,3.74,0.878,b0:6a:41:dc:d1:74,4.708,0.0,8,0.8,1676376737582,567197942,FTM_responder_13,7
-80,3.74,0.943,b0:6a:41:dc:d1:74,4.68,0.0,8,0.8,1676376737880,567198140,FTM_responder_13,7
-80,3.74,0.723,b0:6a:41:dc:d1:74,5.317,0.0,8,0.8,1676376738703,567198335,FTM_responder_13,7
-80,3.74,0.527,b0:6a:41:dc:d1:74,5.39,0.0,8,0.8,1676376738951,567198545,FTM_responder_13,7
-80,3.74,0.464,b0:6a:41:dc:d1:74,5.362,0.0,8,0.8,1676376739009,567198745,FTM_responder_13,7
-81,3.74,0.53,b0:6a:41:dc:d1:74,5.301,0.0,8,0.8,1676376739045,567198961,FTM_responder_13,7
-81,3.74,0.7,b0:6a:41:dc:d1:74,5.28,0.0,8,0.8,1676376739105,567199171,FTM_responder_13,7
-82,3.74,0.595,b0:6a:41:dc:d1:74,5.24,0.0,8,0.8,1676376739133,567199380,FTM_responder_13,7
-81,3.74,0.571,b0:6a:41:dc:d1:74,5.238,0.0,8,0.8,1676376739186,567199598,FTM_responder_13,7
-81,3.74,0.565,b0:6a:41:dc:d1:74,5.219,0.0,8,0.8,1676376739475,567199794,FTM_responder_13,7
-81,3.74,0.588,b0:6a:41:dc:d1:74,5.238,0.0,8,0.8,1676376740423,567200006,FTM_responder_13,7
-81,3.74,0.578,b0:6a:41:dc:d1:74,5.24,0.0,8,0.8,1676376740689,567200227,FTM_responder_13,7
-80,3.74,0.54,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676376740755,567200419,FTM_responder_13,7
-81,3.74,0.505,b0:6a:41:dc:d1:74,5.332,0.0,8,0.8,1676376740800,567200642,FTM_responder_13,7
-81,3.74,0.571,b0:6a:41:dc:d1:74,5.266,0.0,8,0.8,1676376740843,567200844,FTM_responder_13,7
-81,3.74,0.752,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676376740898,567201039,FTM_responder_13,7
-80,3.74,0.625,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676376740946,567201211,FTM_responder_13,7
-81,3.74,0.597,b0:6a:41:dc:d1:74,5.231,0.0,8,0.8,1676376741028,567201408,FTM_responder_13,7
-81,3.74,0.676,b0:6a:41:dc:d1:74,5.221,0.0,8,0.8,1676376741639,567201614,FTM_responder_13,7
-81,3.74,0.649,b0:6a:41:dc:d1:74,5.282,0.0,8,0.8,1676376742505,567201814,FTM_responder_13,7
-80,3.74,0.839,b0:6a:41:dc:d1:74,4.821,0.0,8,0.8,1676376742604,567202022,FTM_responder_13,7
-83,3.74,0.622,b0:6a:41:dc:d1:74,5.165,0.0,8,0.8,1676376742640,567202225,FTM_responder_13,7
-81,3.74,0.455,b0:6a:41:dc:d1:74,5.505,0.0,8,0.8,1676376742691,567202423,FTM_responder_13,7
-81,3.74,0.349,b0:6a:41:dc:d1:74,5.739,0.0,8,0.8,1676376742747,567202622,FTM_responder_13,7
-80,3.74,0.432,b0:6a:41:dc:d1:74,5.714,0.0,8,0.8,1676376742781,567202833,FTM_responder_13,7
-81,3.74,0.717,b0:6a:41:dc:d1:74,5.175,0.0,8,0.8,1676376742805,567203036,FTM_responder_13,7
-81,3.74,0.578,b0:6a:41:dc:d1:74,5.444,0.0,8,0.8,1676376742857,567203237,FTM_responder_13,7
-81,3.74,0.647,b0:6a:41:dc:d1:74,5.268,0.0,8,0.8,1676376743147,567203447,FTM_responder_13,7
-82,3.74,0.684,b0:6a:41:dc:d1:74,5.259,0.0,8,0.8,1676376744245,567203667,FTM_responder_13,7
-82,3.74,0.806,b0:6a:41:dc:d1:74,5.289,0.0,8,0.8,1676376744448,567203867,FTM_responder_13,7
-81,3.74,0.581,b0:6a:41:dc:d1:74,5.617,0.0,8,0.8,1676376744512,567204082,FTM_responder_13,7
-81,3.74,0.642,b0:6a:41:dc:d1:74,5.407,0.0,8,0.8,1676376744565,567204289,FTM_responder_13,7
-82,3.74,0.619,b0:6a:41:dc:d1:74,5.657,0.0,8,0.8,1676376744619,567204499,FTM_responder_13,7
-81,3.74,0.598,b0:6a:41:dc:d1:74,5.521,0.0,8,0.8,1676376744675,567204706,FTM_responder_13,7
-82,3.74,0.531,b0:6a:41:dc:d1:74,5.596,0.0,8,0.8,1676376744710,567204929,FTM_responder_13,7
-81,3.74,0.643,b0:6a:41:dc:d1:74,5.254,0.0,8,0.8,1676376745120,567205295,FTM_responder_13,7
-80,3.74,0.879,b0:6a:41:dc:d1:74,4.882,0.0,8,0.8,1676376745910,567205511,FTM_responder_13,7
-81,3.74,0.814,b0:6a:41:dc:d1:74,5.261,0.0,8,0.8,1676376746353,567205710,FTM_responder_13,7
-81,3.74,0.989,b0:6a:41:dc:d1:74,4.762,0.0,8,0.8,1676376746429,567205907,FTM_responder_13,7
-81,3.74,0.878,b0:6a:41:dc:d1:74,4.856,0.0,8,0.8,1676376746500,567206111,FTM_responder_13,7
-81,3.74,0.468,b0:6a:41:dc:d1:74,5.589,0.0,8,0.8,1676376746545,567206309,FTM_responder_13,7
-82,3.74,0.478,b0:6a:41:dc:d1:74,5.325,0.0,8,0.8,1676376746601,567206507,FTM_responder_13,7
-80,3.74,0.74,b0:6a:41:dc:d1:74,5.238,0.0,8,0.8,1676376746634,567206723,FTM_responder_13,7
-78,3.74,1.277,b0:6a:41:dc:d1:74,5.083,0.0,8,0.8,1676376746664,567206937,FTM_responder_13,7
-78,3.74,1.191,b0:6a:41:dc:d1:74,5.301,0.0,8,0.8,1676376746770,567207134,FTM_responder_13,7
-78,3.74,1.004,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676376747417,567207339,FTM_responder_13,7
-76,3.74,0.464,b0:6a:41:dc:d1:74,5.205,0.0,8,0.8,1676376748256,567207530,FTM_responder_13,7
-75,3.74,0.19,b0:6a:41:dc:d1:74,5.456,0.0,8,0.8,1676376748582,567207758,FTM_responder_13,7
-75,3.74,0.231,b0:6a:41:dc:d1:74,5.196,0.0,8,0.8,1676376748625,567207937,FTM_responder_13,7
-74,3.74,0.891,b0:6a:41:dc:d1:74,3.6,0.0,8,0.8,1676376748661,567208125,FTM_responder_13,7
-74,3.74,0.941,b0:6a:41:dc:d1:74,3.628,0.0,8,0.8,1676376748715,567208318,FTM_responder_13,7
-76,3.74,0.886,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676376748773,567208520,FTM_responder_13,7
-76,3.74,0.388,b0:6a:41:dc:d1:74,5.35,0.0,8,0.8,1676376748805,567208721,FTM_responder_13,7
-77,3.74,0.174,b0:6a:41:dc:d1:74,5.55,0.0,8,0.8,1676376748851,567208944,FTM_responder_13,7
-79,3.74,0.542,b0:6a:41:dc:d1:74,5.418,0.0,8,0.8,1676376748903,567209134,FTM_responder_13,7
