RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-71,5.0,1.347,b0:6a:41:87:64:98,5.684,3.0,8,0.73,1676376719529,567179756,FTM_responder_14,7
-71,5.0,1.442,b0:6a:41:87:64:98,5.587,3.0,8,0.73,1676376719646,567179960,FTM_responder_14,7
-71,5.0,1.313,b0:6a:41:87:64:98,5.94,3.0,8,0.73,1676376719671,567180156,FTM_responder_14,7
-70,5.0,0.468,b0:6a:41:87:64:98,6.581,3.0,8,0.73,1676376719716,567180360,FTM_responder_14,7
-69,5.0,0.578,b0:6a:41:87:64:98,6.437,3.0,8,0.73,1676376720512,567180578,FTM_responder_14,7
-68,5.0,0.553,b0:6a:41:87:64:98,6.684,3.0,8,0.73,1676376720554,567180788,FTM_responder_14,7
-68,5.0,0.56,b0:6a:41:87:64:98,6.881,3.0,8,0.73,1676376720586,567181001,FTM_responder_14,7
-68,5.0,0.507,b0:6a:41:87:64:98,7.099,3.0,8,0.73,1676376720617,567181215,FTM_responder_14,7
-68,5.0,0.559,b0:6a:41:87:64:98,7.028,3.0,8,0.73,1676376721012,567181406,FTM_responder_14,7
-68,5.0,0.8,b0:6a:41:87:64:98,6.49,3.0,8,0.73,1676376721361,567181633,FTM_responder_14,7
-69,5.0,0.45,b0:6a:41:87:64:98,6.984,3.0,8,0.73,1676376721401,567181826,FTM_responder_14,7
-66,5.0,0.46,b0:6a:41:87:64:98,6.75,3.0,8,0.73,1676376721439,567182017,FTM_responder_14,7
-68,5.0,0.41,b0:6a:41:87:64:98,6.974,3.0,8,0.73,1676376721758,567182175,FTM_responder_14,7
-70,5.0,0.481,b0:6a:41:87:64:98,6.909,3.0,8,0.73,1676376722206,567182380,FTM_responder_14,7
-69,5.0,0.459,b0:6a:41:87:64:98,6.84,3.0,8,0.73,1676376722231,567182576,FTM_responder_14,7
-69,5.0,0.449,b0:6a:41:87:64:98,6.9,3.0,8,0.73,1676376722286,567182784,FTM_responder_14,7
-69,5.0,0.424,b0:6a:41:87:64:98,6.912,3.0,8,0.73,1676376722336,567182991,FTM_responder_14,7
-70,5.0,0.36,b0:6a:41:87:64:98,6.99,3.0,8,0.73,1676376723144,567183193,FTM_responder_14,7
-69,5.0,0.432,b0:6a:41:87:64:98,6.869,3.0,8,0.73,1676376723182,567183392,FTM_responder_14,7
-70,5.0,0.424,b0:6a:41:87:64:98,6.84,3.0,8,0.73,1676376723212,567183574,FTM_responder_14,7
-69,5.0,0.42,b0:6a:41:87:64:98,6.912,3.0,8,0.73,1676376723251,567183774,FTM_responder_14,7
-69,5.0,0.523,b0:6a:41:87:64:98,6.753,3.0,8,0.73,1676376723321,567183960,FTM_responder_14,7
-70,5.0,0.49,b0:6a:41:87:64:98,6.828,3.0,8,0.73,1676376724194,567184118,FTM_responder_14,7
-70,5.0,0.56,b0:6a:41:87:64:98,6.759,3.0,8,0.73,1676376724238,567184308,FTM_responder_14,7
-70,5.0,0.694,b0:6a:41:87:64:98,6.675,3.0,8,0.73,1676376724270,567184462,FTM_responder_14,7
-70,5.0,0.758,b0:6a:41:87:64:98,6.437,3.0,8,0.73,1676376724307,567184636,FTM_responder_14,7
-70,5.0,0.684,b0:6a:41:87:64:98,6.481,3.0,8,0.73,1676376724330,567184802,FTM_responder_14,7
-70,5.0,0.762,b0:6a:41:87:64:98,6.403,3.0,8,0.73,1676376724372,567184993,FTM_responder_14,7
-70,5.0,0.73,b0:6a:41:87:64:98,6.475,3.0,8,0.73,1676376725228,567185182,FTM_responder_14,7
-70,5.0,0.632,b0:6a:41:87:64:98,6.506,3.0,8,0.73,1676376725363,567185376,FTM_responder_14,7
-70,5.0,0.609,b0:6a:41:87:64:98,6.631,3.0,8,0.73,1676376725391,567185547,FTM_responder_14,7
-69,5.0,0.69,b0:6a:41:87:64:98,6.474,3.0,8,0.73,1676376725422,567185738,FTM_responder_14,7
-70,5.0,0.664,b0:6a:41:87:64:98,6.565,3.0,8,0.73,1676376725450,567185933,FTM_responder_14,7
-70,5.0,0.661,b0:6a:41:87:64:98,6.44,3.0,8,0.73,1676376725504,567186128,FTM_responder_14,7
-70,5.0,0.658,b0:6a:41:87:64:98,6.559,3.0,8,0.73,1676376726342,567186322,FTM_responder_14,7
-70,5.0,0.6,b0:6a:41:87:64:98,6.637,3.0,8,0.73,1676376726425,567186541,FTM_responder_14,7
-70,5.0,0.604,b0:6a:41:87:64:98,6.668,3.0,8,0.73,1676376726466,567186748,FTM_responder_14,7
-70,5.0,0.616,b0:6a:41:87:64:98,6.675,3.0,8,0.73,1676376726504,567186951,FTM_responder_14,7
-69,5.0,0.676,b0:6a:41:87:64:98,6.562,3.0,8,0.73,1676376726603,567187161,FTM_responder_14,7
-70,5.0,0.669,b0:6a:41:87:64:98,6.599,3.0,8,0.73,1676376727374,567187365,FTM_responder_14,7
-70,5.0,0.726,b0:6a:41:87:64:98,6.546,3.0,8,0.73,1676376727516,567187576,FTM_responder_14,7
-70,5.0,0.654,b0:6a:41:87:64:98,6.59,3.0,8,0.73,1676376727566,567187786,FTM_responder_14,7
-70,5.0,0.662,b0:6a:41:87:64:98,6.59,3.0,8,0.73,1676376727608,567187987,FTM_responder_14,7
-70,5.0,0.527,b0:6a:41:87:64:98,6.79,3.0,8,0.73,1676376727654,567188188,FTM_responder_14,7
-70,5.0,0.914,b0:6a:41:87:64:98,6.481,3.0,8,0.73,1676376728184,567188388,FTM_responder_14,7
-71,5.0,1.642,b0:6a:41:87:64:98,5.271,3.0,8,0.73,1676376728672,567188542,FTM_responder_14,7
-70,5.0,1.004,b0:6a:41:87:64:98,6.049,3.0,8,0.73,1676376728761,567188800,FTM_responder_14,7
-71,5.0,1.56,b0:6a:41:87:64:98,5.696,3.0,8,0.73,1676376728821,567189055,FTM_responder_14,7
-70,5.0,0.699,b0:6a:41:87:64:98,6.593,3.0,8,0.73,1676376728857,567189235,FTM_responder_14,7
-69,5.0,0.9,b0:6a:41:87:64:98,6.165,3.0,8,0.73,1676376728905,567189423,FTM_responder_14,7
-68,5.0,1.015,b0:6a:41:87:64:98,5.937,3.0,8,0.73,1676376729244,567189599,FTM_responder_14,7
-69,5.0,0.986,b0:6a:41:87:64:98,6.128,3.0,8,0.73,1676376729875,567189753,FTM_responder_14,7
-70,5.0,0.995,b0:6a:41:87:64:98,6.175,3.0,8,0.73,1676376730014,567189957,FTM_responder_14,7
-70,5.0,1.362,b0:6a:41:87:64:98,5.574,3.0,8,0.73,1676376730074,567190112,FTM_responder_14,7
-70,5.0,1.368,b0:6a:41:87:64:98,5.85,3.0,8,0.73,1676376730145,567190371,FTM_responder_14,7
-71,5.0,1.385,b0:6a:41:87:64:98,5.896,3.0,8,0.73,1676376730199,567190642,FTM_responder_14,7
-70,5.0,1.438,b0:6a:41:87:64:98,5.893,3.0,8,0.73,1676376730363,567190824,FTM_responder_14,7
-70,5.0,1.408,b0:6a:41:87:64:98,5.856,3.0,8,0.73,1676376731312,567191073,FTM_responder_14,7
-70,5.0,1.302,b0:6a:41:87:64:98,5.981,3.0,8,0.73,1676376731391,567191339,FTM_responder_14,7
-70,5.0,1.285,b0:6a:41:87:64:98,6.053,3.0,8,0.73,1676376731427,567191595,FTM_responder_14,7
-70,5.0,1.331,b0:6a:41:87:64:98,5.981,3.0,8,0.73,1676376731454,567191858,FTM_responder_14,7
-70,5.0,1.197,b0:6a:41:87:64:98,6.049,3.0,8,0.73,1676376731510,567192114,FTM_responder_14,7
-70,5.0,1.125,b0:6a:41:87:64:98,6.137,3.0,8,0.73,1676376732624,567192376,FTM_responder_14,7
-70,5.0,1.138,b0:6a:41:87:64:98,5.968,3.0,8,0.73,1676376732684,567192580,FTM_responder_14,7
-70,5.0,1.204,b0:6a:41:87:64:98,5.85,3.0,8,0.73,1676376732738,567192852,FTM_responder_14,7
-69,5.0,1.186,b0:6a:41:87:64:98,5.965,3.0,8,0.73,1676376732778,567193053,FTM_responder_14,7
-70,5.0,1.19,b0:6a:41:87:64:98,5.931,3.0,8,0.73,1676376732806,567193238,FTM_responder_14,7
-70,5.0,1.233,b0:6a:41:87:64:98,5.934,3.0,8,0.73,1676376732907,567193438,FTM_responder_14,7
-70,5.0,1.189,b0:6a:41:87:64:98,5.893,3.0,8,0.73,1676376733844,567193629,FTM_responder_14,7
-70,5.0,1.279,b0:6a:41:87:64:98,5.7,3.0,8,0.73,1676376734061,567193833,FTM_responder_14,7
-70,5.0,1.302,b0:6a:41:87:64:98,5.69,3.0,8,0.73,1676376734140,567194219,FTM_responder_14,7
-70,5.0,1.276,b0:6a:41:87:64:98,5.734,3.0,8,0.73,1676376734186,567194416,FTM_responder_14,7
-70,5.0,1.286,b0:6a:41:87:64:98,5.696,3.0,8,0.73,1676376734210,567194607,FTM_responder_14,7
-70,5.0,1.279,b0:6a:41:87:64:98,5.734,3.0,8,0.73,1676376734250,567194764,FTM_responder_14,7
-70,5.0,1.255,b0:6a:41:87:64:98,5.696,3.0,8,0.73,1676376734917,567194955,FTM_responder_14,7
-69,5.0,1.234,b0:6a:41:87:64:98,5.778,3.0,8,0.73,1676376735513,567195161,FTM_responder_14,7
-70,5.0,1.249,b0:6a:41:87:64:98,5.659,3.0,8,0.73,1676376735605,567195353,FTM_responder_14,7
-70,5.0,0.976,b0:6a:41:87:64:98,6.29,3.0,8,0.73,1676376735655,567195552,FTM_responder_14,7
-70,5.0,1.357,b0:6a:41:87:64:98,5.462,3.0,8,0.73,1676376735700,567195753,FTM_responder_14,7
-70,5.0,1.396,b0:6a:41:87:64:98,5.424,3.0,8,0.73,1676376735752,567195942,FTM_responder_14,7
-70,5.0,1.302,b0:6a:41:87:64:98,5.54,3.0,8,0.73,1676376735795,567196149,FTM_responder_14,7
-70,5.0,0.804,b0:6a:41:87:64:98,6.409,3.0,8,0.73,1676376735929,567196348,FTM_responder_14,7
-70,5.0,0.667,b0:6a:41:87:64:98,6.593,3.0,8,0.73,1676376736536,567196523,FTM_responder_14,7
-70,5.0,0.748,b0:6a:41:87:64:98,6.671,3.0,8,0.73,1676376737179,567196745,FTM_responder_14,7
-69,5.0,0.689,b0:6a:41:87:64:98,6.675,3.0,8,0.73,1676376737280,567196946,FTM_responder_14,7
-70,5.0,0.662,b0:6a:41:87:64:98,6.75,3.0,8,0.73,1676376737326,567197152,FTM_responder_14,7
-70,5.0,0.605,b0:6a:41:87:64:98,6.599,3.0,8,0.73,1676376737374,567197345,FTM_responder_14,7
-70,5.0,0.602,b0:6a:41:87:64:98,6.668,3.0,8,0.73,1676376737463,567197544,FTM_responder_14,7
-71,5.0,0.694,b0:6a:41:87:64:98,6.631,3.0,8,0.73,1676376737491,567197745,FTM_responder_14,7
-71,5.0,0.875,b0:6a:41:87:64:98,6.315,3.0,8,0.73,1676376737578,567197942,FTM_responder_14,7
-70,5.0,1.141,b0:6a:41:87:64:98,5.815,3.0,8,0.73,1676376737876,567198140,FTM_responder_14,7
-70,5.0,1.259,b0:6a:41:87:64:98,5.575,3.0,8,0.73,1676376738699,567198335,FTM_responder_14,7
-70,5.0,1.313,b0:6a:41:87:64:98,5.696,3.0,8,0.73,1676376738947,567198545,FTM_responder_14,7
-70,5.0,1.566,b0:6a:41:87:64:98,5.546,3.0,8,0.73,1676376739005,567198745,FTM_responder_14,7
-70,5.0,1.47,b0:6a:41:87:64:98,5.621,3.0,8,0.73,1676376739041,567198961,FTM_responder_14,7
-70,5.0,1.392,b0:6a:41:87:64:98,5.656,3.0,8,0.73,1676376739102,567199171,FTM_responder_14,7
-70,5.0,1.391,b0:6a:41:87:64:98,5.581,3.0,8,0.73,1676376739129,567199381,FTM_responder_14,7
-70,5.0,1.275,b0:6a:41:87:64:98,5.656,3.0,8,0.73,1676376739182,567199598,FTM_responder_14,7
-70,5.0,1.223,b0:6a:41:87:64:98,5.846,3.0,8,0.73,1676376739471,567199794,FTM_responder_14,7
-70,5.0,1.274,b0:6a:41:87:64:98,5.628,3.0,8,0.73,1676376740420,567200007,FTM_responder_14,7
-70,5.0,1.27,b0:6a:41:87:64:98,5.787,3.0,8,0.73,1676376740686,567200228,FTM_responder_14,7
-67,5.0,1.335,b0:6a:41:87:64:98,5.581,3.0,8,0.73,1676376740751,567200419,FTM_responder_14,7
-69,5.0,1.409,b0:6a:41:87:64:98,5.496,3.0,8,0.73,1676376740797,567200643,FTM_responder_14,7
-70,5.0,1.286,b0:6a:41:87:64:98,5.659,3.0,8,0.73,1676376740839,567200845,FTM_responder_14,7
-70,5.0,1.469,b0:6a:41:87:64:98,5.496,3.0,8,0.73,1676376740895,567201039,FTM_responder_14,7
-70,5.0,1.345,b0:6a:41:87:64:98,5.809,3.0,8,0.73,1676376740942,567201211,FTM_responder_14,7
-70,5.0,1.377,b0:6a:41:87:64:98,5.734,3.0,8,0.73,1676376741025,567201408,FTM_responder_14,7
-70,5.0,1.349,b0:6a:41:87:64:98,5.821,3.0,8,0.73,1676376741636,567201614,FTM_responder_14,7
-70,5.0,1.26,b0:6a:41:87:64:98,5.887,3.0,8,0.73,1676376742502,567201814,FTM_responder_14,7
-69,5.0,1.001,b0:6a:41:87:64:98,6.278,3.0,8,0.73,1676376742600,567202022,FTM_responder_14,7
-69,5.0,0.858,b0:6a:41:87:64:98,6.596,3.0,8,0.73,1676376742637,567202225,FTM_responder_14,7
-70,5.0,1.034,b0:6a:41:87:64:98,6.209,3.0,8,0.73,1676376742687,567202423,FTM_responder_14,7
-70,5.0,0.812,b0:6a:41:87:64:98,6.593,3.0,8,0.73,1676376742743,567202622,FTM_responder_14,7
-69,5.0,0.817,b0:6a:41:87:64:98,6.596,3.0,8,0.73,1676376742777,567202834,FTM_responder_14,7
-69,5.0,0.716,b0:6a:41:87:64:98,6.709,3.0,8,0.73,1676376742801,567203036,FTM_responder_14,7
-69,5.0,0.622,b0:6a:41:87:64:98,6.834,3.0,8,0.73,1676376742853,567203237,FTM_responder_14,7
-70,5.0,0.581,b0:6a:41:87:64:98,6.912,3.0,8,0.73,1676376743144,567203448,FTM_responder_14,7
-70,5.0,0.626,b0:6a:41:87:64:98,6.946,3.0,8,0.73,1676376744242,567203667,FTM_responder_14,7
-69,5.0,0.574,b0:6a:41:87:64:98,6.946,3.0,8,0.73,1676376744445,567203868,FTM_responder_14,7
-70,5.0,0.636,b0:6a:41:87:64:98,6.784,3.0,8,0.73,1676376744508,567204082,FTM_responder_14,7
-67,5.0,0.637,b0:6a:41:87:64:98,6.831,3.0,8,0.73,1676376744561,567204289,FTM_responder_14,7
-68,5.0,0.714,b0:6a:41:87:64:98,6.709,3.0,8,0.73,1676376744615,567204499,FTM_responder_14,7
-69,5.0,0.671,b0:6a:41:87:64:98,6.831,3.0,8,0.73,1676376744671,567204706,FTM_responder_14,7
-69,5.0,0.66,b0:6a:41:87:64:98,6.818,3.0,8,0.73,1676376744706,567204930,FTM_responder_14,7
-69,5.0,0.733,b0:6a:41:87:64:98,6.706,3.0,8,0.73,1676376744790,567205122,FTM_responder_14,7
-70,5.0,1.251,b0:6a:41:87:64:98,5.584,3.0,8,0.73,1676376745118,567205295,FTM_responder_14,7
-70,5.0,1.204,b0:6a:41:87:64:98,5.771,3.0,8,0.73,1676376745907,567205511,FTM_responder_14,7
-70,5.0,1.203,b0:6a:41:87:64:98,5.659,3.0,8,0.73,1676376746350,567205710,FTM_responder_14,7
-70,5.0,1.125,b0:6a:41:87:64:98,6.084,3.0,8,0.73,1676376746425,567205907,FTM_responder_14,7
-69,5.0,1.127,b0:6a:41:87:64:98,6.006,3.0,8,0.73,1676376746496,567206111,FTM_responder_14,7
-69,5.0,1.215,b0:6a:41:87:64:98,5.771,3.0,8,0.73,1676376746541,567206309,FTM_responder_14,7
-69,5.0,0.665,b0:6a:41:87:64:98,6.834,3.0,8,0.73,1676376746597,567206508,FTM_responder_14,7
-69,5.0,0.834,b0:6a:41:87:64:98,6.434,3.0,8,0.73,1676376746630,567206725,FTM_responder_14,7
-69,5.0,0.943,b0:6a:41:87:64:98,6.321,3.0,8,0.73,1676376746661,567206938,FTM_responder_14,7
-67,5.0,0.947,b0:6a:41:87:64:98,6.284,3.0,8,0.73,1676376746767,567207134,FTM_responder_14,7
-69,5.0,0.823,b0:6a:41:87:64:98,6.521,3.0,8,0.73,1676376747414,567207340,FTM_responder_14,7
-69,5.0,1.083,b0:6a:41:87:64:98,6.131,3.0,8,0.73,1676376748252,567207530,FTM_responder_14,7
-68,5.0,1.016,b0:6a:41:87:64:98,6.243,3.0,8,0.73,1676376748579,567207758,FTM_responder_14,7
-70,5.0,1.162,b0:6a:41:87:64:98,5.899,3.0,8,0.73,1676376748622,567207937,FTM_responder_14,7
-69,5.0,1.172,b0:6a:41:87:64:98,5.931,3.0,8,0.73,1676376748658,567208125,FTM_responder_14,7
-69,5.0,1.156,b0:6a:41:87:64:98,5.893,3.0,8,0.73,1676376748711,567208318,FTM_responder_14,7
-70,5.0,1.079,b0:6a:41:87:64:98,5.971,3.0,8,0.73,1676376748769,567208520,FTM_responder_14,7
-70,5.0,0.856,b0:6a:41:87:64:98,6.318,3.0,8,0.73,1676376748802,567208721,FTM_responder_14,7
-69,5.0,0.804,b0:6a:41:87:64:98,6.365,3.0,8,0.73,1676376748847,567208945,FTM_responder_14,7
-68,5.0,0.861,b0:6a:41:87:64:98,6.209,3.0,8,0.73,1676376748900,567209134,FTM_responder_14,7
-69,5.0,1.289,b0:6a:41:87:64:98,5.459,3.0,8,0.73,1676376748956,567209333,FTM_responder_14,7
-68,5.0,1.2,b0:6a:41:87:64:98,5.734,3.0,8,0.73,1676376749660,567209523,FTM_responder_14,7
-69,5.0,0.896,b0:6a:41:87:64:98,6.209,3.0,8,0.73,1676376750595,567209755,FTM_responder_14,7
