RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,0.42,0.349,58:cb:52:d1:81:48,6.124,3.35,8,0.8,1676376172962,566633588,FTM_responder_2,7
-66,0.42,0.42,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376173139,566633780,FTM_responder_2,7
-66,0.42,0.365,58:cb:52:d1:81:48,5.971,3.35,8,0.8,1676376173280,566633990,FTM_responder_2,7
-65,0.42,0.372,58:cb:52:d1:81:48,6.119,3.35,8,0.8,1676376173458,566634161,FTM_responder_2,7
-66,0.42,0.333,58:cb:52:d1:81:48,6.096,3.35,8,0.8,1676376173777,566634360,FTM_responder_2,7
-66,0.42,0.373,58:cb:52:d1:81:48,6.119,3.35,8,0.8,1676376173845,566634551,FTM_responder_2,7
-66,0.42,0.42,58:cb:52:d1:81:48,6.065,3.35,8,0.8,1676376174284,566634750,FTM_responder_2,7
-65,0.42,0.411,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376174328,566634948,FTM_responder_2,7
-66,0.42,0.382,58:cb:52:d1:81:48,6.082,3.35,8,0.8,1676376174449,566635134,FTM_responder_2,7
-66,0.42,0.379,58:cb:52:d1:81:48,6.124,3.35,8,0.8,1676376174645,566635310,FTM_responder_2,7
-66,0.42,0.361,58:cb:52:d1:81:48,6.149,3.35,8,0.8,1676376174988,566635501,FTM_responder_2,7
-65,0.42,0.408,58:cb:52:d1:81:48,6.028,3.35,8,0.8,1676376175086,566635697,FTM_responder_2,7
-66,0.42,0.324,58:cb:52:d1:81:48,6.058,3.35,8,0.8,1676376175304,566635898,FTM_responder_2,7
-66,0.42,0.403,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376175596,566636095,FTM_responder_2,7
-66,0.42,0.384,58:cb:52:d1:81:48,6.093,3.35,8,0.8,1676376175650,566636293,FTM_responder_2,7
-66,0.42,0.368,58:cb:52:d1:81:48,6.004,3.35,8,0.8,1676376175950,566636504,FTM_responder_2,7
-67,0.42,0.294,58:cb:52:d1:81:48,6.201,3.35,8,0.8,1676376176048,566636704,FTM_responder_2,7
-65,0.42,0.273,58:cb:52:d1:81:48,6.206,3.35,8,0.8,1676376176471,566636927,FTM_responder_2,7
-65,0.42,0.257,58:cb:52:d1:81:48,6.175,3.35,8,0.8,1676376176579,566637112,FTM_responder_2,7
-67,0.42,0.328,58:cb:52:d1:81:48,6.091,3.35,8,0.8,1676376176642,566637286,FTM_responder_2,7
-67,0.42,0.392,58:cb:52:d1:81:48,6.028,3.35,8,0.8,1676376177029,566637463,FTM_responder_2,7
-66,0.42,0.278,58:cb:52:d1:81:48,6.093,3.35,8,0.8,1676376177084,566637671,FTM_responder_2,7
-66,0.42,0.306,58:cb:52:d1:81:48,6.119,3.35,8,0.8,1676376177175,566637871,FTM_responder_2,7
-66,0.42,0.356,58:cb:52:d1:81:48,6.056,3.35,8,0.8,1676376177592,566638063,FTM_responder_2,7
-66,0.42,0.354,58:cb:52:d1:81:48,5.976,3.35,8,0.8,1676376177673,566638258,FTM_responder_2,7
-66,0.42,0.338,58:cb:52:d1:81:48,6.037,3.35,8,0.8,1676376177940,566638446,FTM_responder_2,7
-65,0.42,0.288,58:cb:52:d1:81:48,6.093,3.35,8,0.8,1676376178238,566638632,FTM_responder_2,7
-65,0.42,0.386,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376178300,566638836,FTM_responder_2,7
-65,0.42,0.355,58:cb:52:d1:81:48,6.147,3.35,8,0.8,1676376178354,566639032,FTM_responder_2,7
-65,0.42,0.389,58:cb:52:d1:81:48,6.035,3.35,8,0.8,1676376178803,566639231,FTM_responder_2,7
-66,0.42,0.312,58:cb:52:d1:81:48,6.117,3.35,8,0.8,1676376178896,566639429,FTM_responder_2,7
-65,0.42,0.375,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376179039,566639628,FTM_responder_2,7
-66,0.42,0.355,58:cb:52:d1:81:48,6.147,3.35,8,0.8,1676376179509,566639848,FTM_responder_2,7
-66,0.42,0.326,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376179556,566640053,FTM_responder_2,7
-65,0.42,0.341,58:cb:52:d1:81:48,6.152,3.35,8,0.8,1676376179612,566640263,FTM_responder_2,7
-65,0.42,0.378,58:cb:52:d1:81:48,6.091,3.35,8,0.8,1676376180085,566640470,FTM_responder_2,7
-65,0.42,0.429,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376180239,566640730,FTM_responder_2,7
-64,0.42,0.434,58:cb:52:d1:81:48,6.203,3.35,8,0.8,1676376180461,566640991,FTM_responder_2,7
-66,0.42,0.445,58:cb:52:d1:81:48,6.096,3.35,8,0.8,1676376180802,566641160,FTM_responder_2,7
-66,0.42,0.486,58:cb:52:d1:81:48,6.114,3.35,8,0.8,1676376180857,566641344,FTM_responder_2,7
-65,0.42,0.384,58:cb:52:d1:81:48,6.234,3.35,8,0.8,1676376180934,566641532,FTM_responder_2,7
-66,0.42,0.501,58:cb:52:d1:81:48,6.067,3.35,8,0.8,1676376181204,566641730,FTM_responder_2,7
-66,0.42,0.516,58:cb:52:d1:81:48,6.098,3.35,8,0.8,1676376181605,566641924,FTM_responder_2,7
-64,0.42,0.457,58:cb:52:d1:81:48,6.234,3.35,8,0.8,1676376181746,566642091,FTM_responder_2,7
-66,0.42,0.416,58:cb:52:d1:81:48,6.175,3.35,8,0.8,1676376181771,566642296,FTM_responder_2,7
-65,0.42,0.372,58:cb:52:d1:81:48,6.18,3.35,8,0.8,1676376181978,566642485,FTM_responder_2,7
-66,0.42,0.468,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376182311,566642688,FTM_responder_2,7
-65,0.42,0.318,58:cb:52:d1:81:48,6.114,3.35,8,0.8,1676376182424,566642890,FTM_responder_2,7
-66,0.42,0.421,58:cb:52:d1:81:48,6.117,3.35,8,0.8,1676376182488,566643092,FTM_responder_2,7
-66,0.42,0.457,58:cb:52:d1:81:48,6.063,3.35,8,0.8,1676376183092,566643299,FTM_responder_2,7
-66,0.42,0.417,58:cb:52:d1:81:48,6.081,3.35,8,0.8,1676376183169,566643519,FTM_responder_2,7
-63,0.42,0.36,58:cb:52:d1:81:48,6.065,3.35,8,0.8,1676376183248,566643721,FTM_responder_2,7
-65,0.42,0.355,58:cb:52:d1:81:48,6.06,3.35,8,0.8,1676376183307,566643909,FTM_responder_2,7
-65,0.42,0.265,58:cb:52:d1:81:48,6.145,3.35,8,0.8,1676376183912,566644123,FTM_responder_2,7
-65,0.42,0.319,58:cb:52:d1:81:48,6.114,3.35,8,0.8,1676376184048,566644345,FTM_responder_2,7
-66,0.42,0.252,58:cb:52:d1:81:48,6.18,3.35,8,0.8,1676376184200,566644546,FTM_responder_2,7
-66,0.42,0.331,58:cb:52:d1:81:48,6.039,3.35,8,0.8,1676376184262,566644754,FTM_responder_2,7
-66,0.42,0.272,58:cb:52:d1:81:48,6.152,3.35,8,0.8,1676376184476,566644962,FTM_responder_2,7
-65,0.42,0.311,58:cb:52:d1:81:48,6.065,3.35,8,0.8,1676376184861,566645164,FTM_responder_2,7
-66,0.42,0.309,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376184979,566645359,FTM_responder_2,7
-66,0.42,0.381,58:cb:52:d1:81:48,6.093,3.35,8,0.8,1676376185018,566645538,FTM_responder_2,7
-66,0.42,0.358,58:cb:52:d1:81:48,6.134,3.35,8,0.8,1676376185445,566645731,FTM_responder_2,7
-66,0.42,0.365,58:cb:52:d1:81:48,6.124,3.35,8,0.8,1676376185771,566645938,FTM_responder_2,7
-66,0.42,0.354,58:cb:52:d1:81:48,6.096,3.35,8,0.8,1676376185826,566646129,FTM_responder_2,7
-66,0.42,0.334,58:cb:52:d1:81:48,6.145,3.35,8,0.8,1676376185898,566646311,FTM_responder_2,7
-66,0.42,0.322,58:cb:52:d1:81:48,6.154,3.35,8,0.8,1676376185962,566646527,FTM_responder_2,7
-66,0.42,0.245,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376186365,566646747,FTM_responder_2,7
-66,0.42,0.319,58:cb:52:d1:81:48,6.086,3.35,8,0.8,1676376186855,566646953,FTM_responder_2,7
-66,0.42,0.293,58:cb:52:d1:81:48,6.145,3.35,8,0.8,1676376186911,566647150,FTM_responder_2,7
-66,0.42,0.315,58:cb:52:d1:81:48,6.067,3.35,8,0.8,1676376186985,566647316,FTM_responder_2,7
-66,0.42,0.293,58:cb:52:d1:81:48,6.119,3.35,8,0.8,1676376187010,566647510,FTM_responder_2,7
-66,0.42,0.304,58:cb:52:d1:81:48,6.126,3.35,8,0.8,1676376187224,566647706,FTM_responder_2,7
-66,0.42,0.35,58:cb:52:d1:81:48,6.175,3.35,8,0.8,1676376187836,566647922,FTM_responder_2,7
-66,0.42,0.324,58:cb:52:d1:81:48,6.126,3.35,8,0.8,1676376187952,566648132,FTM_responder_2,7
-66,0.42,0.317,58:cb:52:d1:81:48,6.178,3.35,8,0.8,1676376188051,566648320,FTM_responder_2,7
-66,0.42,0.303,58:cb:52:d1:81:48,6.152,3.35,8,0.8,1676376188076,566648530,FTM_responder_2,7
-66,0.42,0.426,58:cb:52:d1:81:48,6.023,3.35,8,0.8,1676376188254,566648730,FTM_responder_2,7
-66,0.42,0.318,58:cb:52:d1:81:48,6.121,3.35,8,0.8,1676376188798,566648938,FTM_responder_2,7
-66,0.42,0.406,58:cb:52:d1:81:48,6.051,3.35,8,0.8,1676376188945,566649143,FTM_responder_2,7
-66,0.42,0.379,58:cb:52:d1:81:48,6.084,3.35,8,0.8,1676376189113,566649349,FTM_responder_2,7
-66,0.42,0.435,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376189153,566649559,FTM_responder_2,7
-66,0.42,0.433,58:cb:52:d1:81:48,6.06,3.35,8,0.8,1676376189389,566649768,FTM_responder_2,7
-66,0.42,0.285,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376189834,566649985,FTM_responder_2,7
-66,0.42,0.388,58:cb:52:d1:81:48,6.025,3.35,8,0.8,1676376190035,566650187,FTM_responder_2,7
-66,0.42,0.292,58:cb:52:d1:81:48,6.091,3.35,8,0.8,1676376190175,566650400,FTM_responder_2,7
-66,0.42,0.351,58:cb:52:d1:81:48,6.025,3.35,8,0.8,1676376190221,566650593,FTM_responder_2,7
-66,0.42,0.343,58:cb:52:d1:81:48,6.084,3.35,8,0.8,1676376190434,566650806,FTM_responder_2,7
-65,0.42,0.265,58:cb:52:d1:81:48,6.154,3.35,8,0.8,1676376190702,566650977,FTM_responder_2,7
-67,0.42,0.428,58:cb:52:d1:81:48,6.14,3.35,8,0.8,1676376191090,566651167,FTM_responder_2,7
-67,0.42,0.256,58:cb:52:d1:81:48,6.126,3.35,8,0.8,1676376191195,566651363,FTM_responder_2,7
-66,0.42,0.081,58:cb:52:d1:81:48,6.405,3.35,8,0.8,1676376191347,566651549,FTM_responder_2,7
-68,0.42,0.235,58:cb:52:d1:81:48,6.21,3.35,8,0.8,1676376191393,566651755,FTM_responder_2,7
-66,0.42,0.341,58:cb:52:d1:81:48,6.152,3.35,8,0.8,1676376191667,566651961,FTM_responder_2,7
-68,0.42,0.295,58:cb:52:d1:81:48,6.332,3.35,8,0.8,1676376191941,566652169,FTM_responder_2,7
-67,0.42,0.245,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376192338,566652378,FTM_responder_2,7
-67,0.42,0.306,58:cb:52:d1:81:48,6.201,3.35,8,0.8,1676376192449,566652588,FTM_responder_2,7
-67,0.42,0.244,58:cb:52:d1:81:48,6.229,3.35,8,0.8,1676376192605,566652788,FTM_responder_2,7
-66,0.42,0.282,58:cb:52:d1:81:48,6.238,3.35,8,0.8,1676376192648,566653000,FTM_responder_2,7
-66,0.42,0.472,58:cb:52:d1:81:48,6.06,3.35,8,0.8,1676376192841,566653158,FTM_responder_2,7
-66,0.42,0.465,58:cb:52:d1:81:48,6.126,3.35,8,0.8,1676376193157,566653367,FTM_responder_2,7
-66,0.42,0.397,58:cb:52:d1:81:48,6.201,3.35,8,0.8,1676376193587,566653566,FTM_responder_2,7
-64,0.42,0.398,58:cb:52:d1:81:48,6.21,3.35,8,0.8,1676376193712,566653765,FTM_responder_2,7
-66,0.42,0.329,58:cb:52:d1:81:48,6.173,3.35,8,0.8,1676376193861,566653964,FTM_responder_2,7
-66,0.42,0.33,58:cb:52:d1:81:48,6.117,3.35,8,0.8,1676376193985,566654162,FTM_responder_2,7
-65,0.42,0.361,58:cb:52:d1:81:48,6.058,3.35,8,0.8,1676376194014,566654353,FTM_responder_2,7
-65,0.42,0.299,58:cb:52:d1:81:48,6.065,3.35,8,0.8,1676376194159,566654517,FTM_responder_2,7
-65,0.42,0.387,58:cb:52:d1:81:48,5.997,3.35,8,0.8,1676376194476,566654714,FTM_responder_2,7
-65,0.42,0.294,58:cb:52:d1:81:48,6.096,3.35,8,0.8,1676376195001,566654909,FTM_responder_2,7
-65,0.42,0.333,58:cb:52:d1:81:48,6.098,3.35,8,0.8,1676376195155,566655108,FTM_responder_2,7
-67,0.42,0.313,58:cb:52:d1:81:48,6.037,3.35,8,0.8,1676376195225,566655303,FTM_responder_2,7
-66,0.42,0.329,58:cb:52:d1:81:48,6.173,3.35,8,0.8,1676376195293,566655519,FTM_responder_2,7
-66,0.42,0.41,58:cb:52:d1:81:48,6.025,3.35,8,0.8,1676376195327,566655729,FTM_responder_2,7
-66,0.42,0.397,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376195505,566655933,FTM_responder_2,7
-66,0.42,0.329,58:cb:52:d1:81:48,6.06,3.35,8,0.8,1676376196305,566656141,FTM_responder_2,7
-66,0.42,0.299,58:cb:52:d1:81:48,6.065,3.35,8,0.8,1676376196446,566656340,FTM_responder_2,7
-66,0.42,0.331,58:cb:52:d1:81:48,6.145,3.35,8,0.8,1676376196503,566656561,FTM_responder_2,7
-66,0.42,0.359,58:cb:52:d1:81:48,6.098,3.35,8,0.8,1676376196627,566656769,FTM_responder_2,7
-64,0.42,0.3,58:cb:52:d1:81:48,6.096,3.35,8,0.8,1676376196653,566656974,FTM_responder_2,7
-65,0.42,0.378,58:cb:52:d1:81:48,6.098,3.35,8,0.8,1676376196694,566657175,FTM_responder_2,7
-66,0.42,0.329,58:cb:52:d1:81:48,6.173,3.35,8,0.8,1676376197288,566657395,FTM_responder_2,7
-64,0.42,0.344,58:cb:52:d1:81:48,6.063,3.35,8,0.8,1676376197772,566657610,FTM_responder_2,7
-66,0.42,0.367,58:cb:52:d1:81:48,6.086,3.35,8,0.8,1676376197870,566657814,FTM_responder_2,7
-66,0.42,0.429,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376197952,566658020,FTM_responder_2,7
-64,0.42,0.392,58:cb:52:d1:81:48,6.098,3.35,8,0.8,1676376198072,566658229,FTM_responder_2,7
-65,0.42,0.352,58:cb:52:d1:81:48,6.06,3.35,8,0.8,1676376198109,566658436,FTM_responder_2,7
-66,0.42,0.342,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376198252,566658594,FTM_responder_2,7
-66,0.42,0.26,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376198816,566658797,FTM_responder_2,7
-66,0.42,0.372,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376199252,566658995,FTM_responder_2,7
-66,0.42,0.319,58:cb:52:d1:81:48,6.084,3.35,8,0.8,1676376199363,566659193,FTM_responder_2,7
-66,0.42,0.315,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376199463,566659381,FTM_responder_2,7
-66,0.42,0.343,58:cb:52:d1:81:48,6.084,3.35,8,0.8,1676376199523,566659586,FTM_responder_2,7
-66,0.42,0.388,58:cb:52:d1:81:48,5.995,3.35,8,0.8,1676376199698,566659786,FTM_responder_2,7
-66,0.42,0.331,58:cb:52:d1:81:48,6.009,3.35,8,0.8,1676376199750,566660003,FTM_responder_2,7
-64,0.42,0.268,58:cb:52:d1:81:48,6.086,3.35,8,0.8,1676376200070,566660234,FTM_responder_2,7
-64,0.42,0.347,58:cb:52:d1:81:48,6.053,3.35,8,0.8,1676376200391,566660420,FTM_responder_2,7
-65,0.42,0.375,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376200908,566660627,FTM_responder_2,7
-66,0.42,0.386,58:cb:52:d1:81:48,6.053,3.35,8,0.8,1676376201018,566660818,FTM_responder_2,7
-66,0.42,0.403,58:cb:52:d1:81:48,6.06,3.35,8,0.8,1676376201194,566661012,FTM_responder_2,7
-65,0.42,0.327,58:cb:52:d1:81:48,6.126,3.35,8,0.8,1676376201296,566661209,FTM_responder_2,7
-65,0.42,0.432,58:cb:52:d1:81:48,6.098,3.35,8,0.8,1676376201381,566661414,FTM_responder_2,7
-65,0.42,0.368,58:cb:52:d1:81:48,6.175,3.35,8,0.8,1676376201409,566661618,FTM_responder_2,7
-65,0.42,0.357,58:cb:52:d1:81:48,6.067,3.35,8,0.8,1676376201523,566661821,FTM_responder_2,7
-64,0.42,0.413,58:cb:52:d1:81:48,6.126,3.35,8,0.8,1676376201923,566662078,FTM_responder_2,7
-65,0.42,0.403,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376202541,566662232,FTM_responder_2,7
-64,0.42,0.369,58:cb:52:d1:81:48,6.142,3.35,8,0.8,1676376202756,566662490,FTM_responder_2,7
-65,0.42,0.414,58:cb:52:d1:81:48,6.119,3.35,8,0.8,1676376202808,566662646,FTM_responder_2,7
-66,0.42,0.389,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376202933,566662900,FTM_responder_2,7
-66,0.42,0.44,58:cb:52:d1:81:48,6.063,3.35,8,0.8,1676376203019,566663078,FTM_responder_2,7
-66,0.42,0.414,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376203044,566663258,FTM_responder_2,7
-65,0.42,0.457,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376203254,566663514,FTM_responder_2,7
-65,0.42,0.428,58:cb:52:d1:81:48,6.145,3.35,8,0.8,1676376203753,566663690,FTM_responder_2,7
-66,0.42,0.338,58:cb:52:d1:81:48,6.178,3.35,8,0.8,1676376204305,566663940,FTM_responder_2,7
-65,0.42,0.332,58:cb:52:d1:81:48,6.154,3.35,8,0.8,1676376204500,566664205,FTM_responder_2,7
-66,0.42,0.321,58:cb:52:d1:81:48,6.058,3.35,8,0.8,1676376204555,566664377,FTM_responder_2,7
-66,0.42,0.277,58:cb:52:d1:81:48,6.149,3.35,8,0.8,1676376204598,566664549,FTM_responder_2,7
-66,0.42,0.363,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376204907,566664727,FTM_responder_2,7
-66,0.42,0.329,58:cb:52:d1:81:48,6.091,3.35,8,0.8,1676376204939,566664992,FTM_responder_2,7
-66,0.42,0.324,58:cb:52:d1:81:48,6.124,3.35,8,0.8,1676376205096,566665253,FTM_responder_2,7
-65,0.42,0.364,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376205525,566665512,FTM_responder_2,7
-66,0.42,0.306,58:cb:52:d1:81:48,6.084,3.35,8,0.8,1676376206084,566665763,FTM_responder_2,7
-66,0.42,0.363,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376206336,566666029,FTM_responder_2,7
-66,0.42,0.35,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376206416,566666288,FTM_responder_2,7
-64,0.42,0.298,58:cb:52:d1:81:48,6.053,3.35,8,0.8,1676376206585,566666542,FTM_responder_2,7
-66,0.42,0.352,58:cb:52:d1:81:48,6.035,3.35,8,0.8,1676376206613,566666760,FTM_responder_2,7
-65,0.42,0.347,58:cb:52:d1:81:48,6.056,3.35,8,0.8,1676376206676,566666958,FTM_responder_2,7
-66,0.42,0.345,58:cb:52:d1:81:48,6.002,3.35,8,0.8,1676376207038,566667156,FTM_responder_2,7
-66,0.42,0.317,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376207503,566667353,FTM_responder_2,7
-64,0.42,0.329,58:cb:52:d1:81:48,5.974,3.35,8,0.8,1676376208051,566667566,FTM_responder_2,7
-66,0.42,0.294,58:cb:52:d1:81:48,6.117,3.35,8,0.8,1676376208237,566667776,FTM_responder_2,7
-64,0.42,0.293,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376208333,566667975,FTM_responder_2,7
-66,0.42,0.319,58:cb:52:d1:81:48,6.063,3.35,8,0.8,1676376208416,566668174,FTM_responder_2,7
-64,0.42,0.306,58:cb:52:d1:81:48,6.096,3.35,8,0.8,1676376208556,566668370,FTM_responder_2,7
-65,0.42,0.296,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376208588,566668566,FTM_responder_2,7
-66,0.42,0.317,58:cb:52:d1:81:48,6.028,3.35,8,0.8,1676376208638,566668764,FTM_responder_2,7
-66,0.42,0.339,58:cb:52:d1:81:48,6.067,3.35,8,0.8,1676376208762,566668961,FTM_responder_2,7
-66,0.42,0.339,58:cb:52:d1:81:48,6.067,3.35,8,0.8,1676376209028,566669151,FTM_responder_2,7
-64,0.42,0.361,58:cb:52:d1:81:48,6.117,3.35,8,0.8,1676376209521,566669357,FTM_responder_2,7
-66,0.42,0.309,58:cb:52:d1:81:48,6.056,3.35,8,0.8,1676376210049,566669553,FTM_responder_2,7
-65,0.42,0.316,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376210205,566669750,FTM_responder_2,7
-66,0.42,0.333,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376210279,566669945,FTM_responder_2,7
-66,0.42,0.326,58:cb:52:d1:81:48,6.056,3.35,8,0.8,1676376210356,566670142,FTM_responder_2,7
-66,0.42,0.289,58:cb:52:d1:81:48,6.121,3.35,8,0.8,1676376210533,566670339,FTM_responder_2,7
-66,0.42,0.333,58:cb:52:d1:81:48,6.088,3.35,8,0.8,1676376210608,566670521,FTM_responder_2,7
-65,0.42,0.342,58:cb:52:d1:81:48,6.03,3.35,8,0.8,1676376210681,566670718,FTM_responder_2,7
-66,0.42,0.295,58:cb:52:d1:81:48,6.037,3.35,8,0.8,1676376210873,566670917,FTM_responder_2,7
-66,0.42,0.351,58:cb:52:d1:81:48,6.028,3.35,8,0.8,1676376211140,566671113,FTM_responder_2,7
-65,0.42,0.308,58:cb:52:d1:81:48,6.006,3.35,8,0.8,1676376211492,566671337,FTM_responder_2,7
-66,0.42,0.393,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376212096,566671530,FTM_responder_2,7
-66,0.42,0.349,58:cb:52:d1:81:48,6.028,3.35,8,0.8,1676376212215,566671733,FTM_responder_2,7
-66,0.42,0.321,58:cb:52:d1:81:48,6.002,3.35,8,0.8,1676376212349,566671940,FTM_responder_2,7
-64,0.42,0.346,58:cb:52:d1:81:48,6.093,3.35,8,0.8,1676376212413,566672134,FTM_responder_2,7
-66,0.42,0.415,58:cb:52:d1:81:48,5.943,3.35,8,0.8,1676376212600,566672348,FTM_responder_2,7
-66,0.42,0.31,58:cb:52:d1:81:48,6.058,3.35,8,0.8,1676376212651,566672536,FTM_responder_2,7
-66,0.42,0.343,58:cb:52:d1:81:48,6.032,3.35,8,0.8,1676376212672,566672721,FTM_responder_2,7
