RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,10.0,0.64,b0:6a:41:87:63:a6,8.219,6.0,8,0.0,1676374225227,564686017,FTM_responder_7,7
-66,10.0,0.422,b0:6a:41:87:63:a6,8.221,6.0,8,0.0,1676374225476,564686289,FTM_responder_7,7
-69,10.0,0.4,b0:6a:41:87:63:a6,8.533,6.0,8,0.0,1676374225653,564686470,FTM_responder_7,7
-70,10.0,0.379,b0:6a:41:87:63:a6,8.413,6.0,8,0.0,1676374225857,564686677,FTM_responder_7,7
-70,10.0,0.392,b0:6a:41:87:63:a6,8.371,6.0,8,0.0,1676374226070,564686880,FTM_responder_7,7
-68,10.0,0.456,b0:6a:41:87:63:a6,8.076,6.0,8,0.0,1676374226264,564687081,FTM_responder_7,7
-68,10.0,0.735,b0:6a:41:87:63:a6,7.928,6.0,8,0.0,1676374226485,564687282,FTM_responder_7,7
-67,10.0,0.726,b0:6a:41:87:63:a6,8.364,6.0,8,0.0,1676374226663,564687482,FTM_responder_7,7
-65,10.0,0.696,b0:6a:41:87:63:a6,7.91,6.0,8,0.0,1676374226887,564687690,FTM_responder_7,7
-65,10.0,0.618,b0:6a:41:87:63:a6,8.153,6.0,8,0.0,1676374227127,564687899,FTM_responder_7,7
-66,10.0,0.464,b0:6a:41:87:63:a6,8.142,6.0,8,0.0,1676374227347,564688110,FTM_responder_7,7
-67,10.0,0.388,b0:6a:41:87:63:a6,8.313,6.0,8,0.0,1676374227566,564688321,FTM_responder_7,7
-66,10.0,0.477,b0:6a:41:87:63:a6,8.299,6.0,8,0.0,1676374227728,564688522,FTM_responder_7,7
-68,10.0,0.453,b0:6a:41:87:63:a6,8.325,6.0,8,0.0,1676374227947,564688732,FTM_responder_7,7
-69,10.0,0.548,b0:6a:41:87:63:a6,8.165,6.0,8,0.0,1676374228183,564688943,FTM_responder_7,7
-70,10.0,0.467,b0:6a:41:87:63:a6,8.329,6.0,8,0.0,1676374228376,564689142,FTM_responder_7,7
-69,10.0,0.693,b0:6a:41:87:63:a6,7.996,6.0,8,0.0,1676374228643,564689365,FTM_responder_7,7
-68,10.0,0.528,b0:6a:41:87:63:a6,8.329,6.0,8,0.0,1676374228852,564689566,FTM_responder_7,7
-69,10.0,0.68,b0:6a:41:87:63:a6,8.268,6.0,8,0.0,1676374228992,564689728,FTM_responder_7,7
-68,10.0,0.567,b0:6a:41:87:63:a6,8.296,6.0,8,0.0,1676374229180,564689939,FTM_responder_7,7
-68,10.0,0.602,b0:6a:41:87:63:a6,8.207,6.0,8,0.0,1676374229373,564690139,FTM_responder_7,7
-69,10.0,0.497,b0:6a:41:87:63:a6,8.444,6.0,8,0.0,1676374229602,564690340,FTM_responder_7,7
-69,10.0,0.628,b0:6a:41:87:63:a6,8.109,6.0,8,0.0,1676374229789,564690539,FTM_responder_7,7
-68,10.0,0.559,b0:6a:41:87:63:a6,8.266,6.0,8,0.0,1676374230031,564690738,FTM_responder_7,7
-69,10.0,0.591,b0:6a:41:87:63:a6,8.153,6.0,8,0.0,1676374230275,564690941,FTM_responder_7,7
-68,10.0,0.653,b0:6a:41:87:63:a6,8.09,6.0,8,0.0,1676374230364,564691136,FTM_responder_7,7
-69,10.0,0.537,b0:6a:41:87:63:a6,8.266,6.0,8,0.0,1676374230626,564691345,FTM_responder_7,7
-69,10.0,0.468,b0:6a:41:87:63:a6,8.043,6.0,8,0.0,1676374230869,564691561,FTM_responder_7,7
