RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,10.0,0.705,3c:28:6d:86:33:55,11.54,3.39,8,0.8,1676372352629,562813415,FTM_responder_9,7
-65,10.0,0.484,3c:28:6d:86:33:55,12.004,3.39,8,0.8,1676372352836,562813633,FTM_responder_9,7
-65,10.0,0.606,3c:28:6d:86:33:55,11.814,3.39,8,0.8,1676372353101,562813901,FTM_responder_9,7
-65,10.0,0.705,3c:28:6d:86:33:55,11.39,3.39,8,0.8,1676372353258,562814057,FTM_responder_9,7
-66,10.0,0.575,3c:28:6d:86:33:55,11.421,3.39,8,0.8,1676372353513,562814317,FTM_responder_9,7
-63,10.0,0.113,3c:28:6d:86:33:55,11.343,3.39,8,0.8,1676372353780,562814574,FTM_responder_9,7
-64,10.0,0.179,3c:28:6d:86:33:55,10.921,3.39,8,0.8,1676372353984,562814753,FTM_responder_9,7
-62,10.0,0.207,3c:28:6d:86:33:55,10.771,3.39,8,0.8,1676372354153,562814940,FTM_responder_9,7
-64,10.0,0.153,3c:28:6d:86:33:55,11.228,3.39,8,0.8,1676372354399,562815197,FTM_responder_9,7
-64,10.0,0.311,3c:28:6d:86:33:55,11.012,3.39,8,0.8,1676372354679,562815459,FTM_responder_9,7
-67,10.0,0.551,3c:28:6d:86:33:55,11.29,3.39,8,0.8,1676372354856,562815617,FTM_responder_9,7
-63,10.0,0.729,3c:28:6d:86:33:55,10.028,3.39,8,0.8,1676372355094,562815874,FTM_responder_9,7
-61,10.0,0.386,3c:28:6d:86:33:55,10.593,3.39,8,0.8,1676372355420,562816135,FTM_responder_9,7
-59,10.0,0.973,3c:28:6d:86:33:55,9.956,3.39,8,0.8,1676372355590,562816379,FTM_responder_9,7
-58,10.0,1.034,3c:28:6d:86:33:55,10.056,3.39,8,0.8,1676372355876,562816637,FTM_responder_9,7
-62,10.0,0.078,3c:28:6d:86:33:55,11.053,3.39,8,0.8,1676372356118,562816843,FTM_responder_9,7
-58,10.0,0.151,3c:28:6d:86:33:55,11.156,3.39,8,0.8,1676372356300,562817054,FTM_responder_9,7
-59,10.0,0.74,3c:28:6d:86:33:55,10.203,3.39,8,0.8,1676372356488,562817219,FTM_responder_9,7
-58,10.0,0.732,3c:28:6d:86:33:55,9.99,3.39,8,0.8,1676372356703,562817434,FTM_responder_9,7
-57,10.0,1.252,3c:28:6d:86:33:55,9.697,3.39,8,0.8,1676372356901,562817640,FTM_responder_9,7
-58,10.0,0.554,3c:28:6d:86:33:55,10.399,3.39,8,0.8,1676372357056,562817837,FTM_responder_9,7
-60,10.0,0.459,3c:28:6d:86:33:55,10.471,3.39,8,0.8,1676372357325,562818034,FTM_responder_9,7
-60,10.0,0.582,3c:28:6d:86:33:55,10.359,3.39,8,0.8,1676372357537,562818225,FTM_responder_9,7
-60,10.0,0.643,3c:28:6d:86:33:55,10.243,3.39,8,0.8,1676372357684,562818423,FTM_responder_9,7
-60,10.0,0.673,3c:28:6d:86:33:55,10.087,3.39,8,0.8,1676372357911,562818621,FTM_responder_9,7
-59,10.0,0.732,3c:28:6d:86:33:55,9.959,3.39,8,0.8,1676372358198,562818831,FTM_responder_9,7
-59,10.0,0.802,3c:28:6d:86:33:55,9.768,3.39,8,0.8,1676372358285,562819019,FTM_responder_9,7
-59,10.0,0.774,3c:28:6d:86:33:55,10.2,3.39,8,0.8,1676372358517,562819225,FTM_responder_9,7
-59,10.0,0.697,3c:28:6d:86:33:55,10.237,3.39,8,0.8,1676372358652,562819373,FTM_responder_9,7
